"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
536, -1.078651250672866e-03, -5.686239157161590e-03, 6.502658291204885e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.398203683864574e+04, 0.000000000000000e+00, 5.592814735458294e+03, 2.996193419463338e+02, 0.000000000000000e+00, 8.895026218990827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844114521854160e-05, -3.472172275816991e-04, -8.573682569998577e-03, -3.014386607718499e+01, 5.999396972406611e-01, 0.000000000000000e+00, 8.085395909287145e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.870154081766976e-05, -0.000000000000000e+00, 5.357103602748453e+05, -5.605545480346680e+04, 1.328992932071067e-08, 2.489729972305591e+00, 1.328992932071067e-08, 2.489729972305591e+00, 8.999143621994612e+01, 1.683345687916436e+02, 1.000349970107137e+00
537, -1.092640759306319e-03, -6.847578636026124e-03, 6.454617595677990e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.387437752229425e+04, 0.000000000000000e+00, 5.549751008917701e+03, 2.995251722353357e+02, 0.000000000000000e+00, 8.520987186242548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843668626294064e-05, 1.355043139735336e-04, -9.058157653289685e-03, -3.324957981512613e+01, 6.142820680005213e-01, 0.000000000000000e+00, 8.226157682660391e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.942894405743106e-05, -0.000000000000000e+00, 5.657183705085557e+05, -5.170611285400391e+04, 1.319394025581460e-08, 2.489729972305591e+00, 1.319394025581460e-08, 2.489729972305591e+00, 8.999182626714348e+01, 1.683406205014655e+02, 1.000333239162716e+00
538, -1.043919249891062e-03, -8.007995044263550e-03, 6.406863393654917e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.376741377535912e+04, 0.000000000000000e+00, 5.506965510143647e+03, 2.994313288761317e+02, 0.000000000000000e+00, 8.149364759139902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843224208167532e-05, 6.359620797296437e-04, -9.401631930317749e-03, -3.571300944650220e+01, 6.243049804665035e-01, 0.000000000000000e+00, 8.409060007209283e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.038219915576538e-05, -0.000000000000000e+00, 5.885875797690141e+05, -6.400019287109375e+04, 1.309854464363855e-08, 2.489729972305591e+00, 1.309854464363855e-08, 2.489729972305591e+00, 8.999223557574703e+01, 1.683461823654346e+02, 1.000315900927390e+00
539, -9.359210999729421e-04, -9.164415756131722e-03, 6.359783674973718e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.366204690896495e+04, 0.000000000000000e+00, 5.464818763585980e+03, 2.993393182525787e+02, 0.000000000000000e+00, 7.783290348439366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842788403623471e-05, 1.132957885256559e-03, -9.615236492038113e-03, -3.750568788554219e+01, 6.306122949325644e-01, 0.000000000000000e+00, 8.618968871997796e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.151383248408705e-05, -0.000000000000000e+00, 6.048856340561105e+05, -6.479756423950195e+04, 1.300448540144122e-08, 2.489729972305591e+00, 1.300448540144122e-08, 2.489729972305591e+00, 8.999263646478066e+01, 1.683512244481716e+02, 1.000298685056227e+00
540, -7.721709227546721e-04, -1.031428062269035e-02, 6.314330198697130e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.356035593915997e+04, 0.000000000000000e+00, 5.424142375663986e+03, 2.992499847519758e+02, 0.000000000000000e+00, 7.429987046188110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842365216819210e-05, 1.609412762145960e-03, -9.713758664776652e-03, -3.862401206639630e+01, 6.337923145164228e-01, 0.000000000000000e+00, 8.824829584166727e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.293475921783660e-05, -0.000000000000000e+00, 6.152999146901527e+05, -7.090492175292969e+04, 1.291366163462707e-08, 2.489729972305591e+00, 1.291366163462707e-08, 2.489729972305591e+00, 8.999304244855612e+01, 1.683559069456399e+02, 1.000281436737481e+00
541, -5.563211378575293e-04, -1.145552622069076e-02, 6.270751261566877e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.346289337340551e+04, 0.000000000000000e+00, 5.385157349362203e+03, 2.991638878883386e+02, 0.000000000000000e+00, 7.091374420180465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841957304326236e-05, 2.052623770391730e-03, -9.714371558894040e-03, -3.915714689026559e+01, 6.343681741781790e-01, 0.000000000000000e+00, 9.032974850030569e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.198825648131708e-05, -0.000000000000000e+00, 6.206039731560289e+05, -6.852611929321289e+04, 1.282658244564832e-08, 2.489729972305591e+00, 1.282658244564832e-08, 2.489729972305591e+00, 8.999345477079873e+01, 1.683601160055402e+02, 1.000264105876203e+00
542, -2.920454530955856e-04, -1.258655149591850e-02, 6.229594256624910e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.337088392030099e+04, 0.000000000000000e+00, 5.348353568120395e+03, 2.990822876242706e+02, 0.000000000000000e+00, 6.771707455822682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841570643269943e-05, 2.455494021948666e-03, -9.638726734271569e-03, -3.921119675536033e+01, 6.329615588507882e-01, 0.000000000000000e+00, 9.256155824741937e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.447881144857682e-05, -0.000000000000000e+00, 6.218421994522664e+05, -7.258282064819336e+04, 1.274434206800406e-08, 2.489729972305591e+00, 1.274434206800406e-08, 2.489729972305591e+00, 8.999387366441643e+01, 1.683638286819292e+02, 1.000246983990454e+00
543, 1.703772837616995e-05, -1.370617288604596e-02, 6.190624607625619e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.328384180213459e+04, 0.000000000000000e+00, 5.313536720853835e+03, 2.990057650114818e+02, 0.000000000000000e+00, 6.469298423416880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841207995940478e-05, 2.814941549424389e-03, -9.504324232685627e-03, -3.894258840413656e+01, 6.300023221529690e-01, 0.000000000000000e+00, 9.497720769762856e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.457931042789388e-05, -0.000000000000000e+00, 6.198284941305092e+05, -7.285545864868164e+04, 1.266647309951252e-08, 2.489729972305591e+00, 1.266647309951252e-08, 2.489729972305591e+00, 8.999429316518730e+01, 1.683669354342830e+02, 1.000230573552739e+00
544, 3.675321049581288e-04, -1.481353875596566e-02, 6.153977880255454e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320210400152489e+04, 0.000000000000000e+00, 5.280841600609953e+03, 2.989355432039045e+02, 0.000000000000000e+00, 6.185318096259582e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840875168967823e-05, 3.133287156019767e-03, -9.329957951837484e-03, -3.840353700807777e+01, 6.260010813951007e-01, 0.000000000000000e+00, 9.753445863431592e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.522060292062705e-05, -0.000000000000000e+00, 6.155383824917066e+05, -5.419669607543945e+04, 1.259324529039425e-08, 2.489729972305591e+00, 1.259324529039425e-08, 2.489729972305591e+00, 8.999473115908559e+01, 1.683693083896343e+02, 1.000215817669487e+00
545, 7.564779976693383e-04, -1.590799680989098e-02, 6.120626479728156e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.312776212921136e+04, 0.000000000000000e+00, 5.251104851684541e+03, 2.988719510141071e+02, 0.000000000000000e+00, 5.927033323931414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840573731280461e-05, 3.432786763082252e-03, -9.167276168508933e-03, -3.811039695181434e+01, 6.227110486133728e-01, 0.000000000000000e+00, 9.930297611506320e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.251325884141118e-05, -0.000000000000000e+00, 6.123169682129022e+05, -1.209489892272949e+05, 1.252678962419659e-08, 2.489729972305591e+00, 1.252678962419659e-08, 2.489729972305591e+00, 8.999471888795873e+01, 1.683701167045096e+02, 1.000205240518533e+00
546, 1.182063353319690e-03, -1.698874899096034e-02, 6.086256727998676e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.305152425813532e+04, 0.000000000000000e+00, 5.220609703254127e+03, 2.988142495990552e+02, 0.000000000000000e+00, 5.662161313570778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840300189873619e-05, 3.674575038059858e-03, -8.946645555960933e-03, -3.725141581475673e+01, 6.173060873634579e-01, 0.000000000000000e+00, 7.856253105870389e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.666850497726804e-05, -0.000000000000000e+00, 6.050847801536688e+05, -7.015023803710938e+02, 1.494886316547322e-08, 2.987675966766711e+00, 1.494886316547322e-08, 2.987675966766711e+00, 8.999474173518281e+01, 1.683726299520484e+02, 1.000187917258464e+00
547, 1.638971783504803e-03, -1.805664230642619e-02, 6.060402137419271e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.299369456742294e+04, 0.000000000000000e+00, 5.197477826969174e+03, 2.987593788794547e+02, 0.000000000000000e+00, 5.461244548433869e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840040043943177e-05, 3.777805004203819e-03, -8.586716187991351e-03, -3.573044256008076e+01, 6.067137057529587e-01, 0.000000000000000e+00, 8.056631825623305e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.361296026909184e-05, -0.000000000000000e+00, 5.869720141036313e+05, -4.349878464660645e+05, 1.488586078456370e-08, 2.987675966766711e+00, 1.488586078456370e-08, 2.987675966766711e+00, 8.999224791376682e+01, 1.683906905131806e+02, 1.000290722627953e+00
548, 4.202552604930735e-03, -2.299307421285389e-02, 5.996794563899297e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285234490133557e+04, 0.000000000000000e+00, 5.140937960534226e+03, 2.986438234292553e+02, 0.000000000000000e+00, 4.970155674991615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839492111479384e-05, 4.086459995105841e-03, -6.942473667559100e-03, -2.740954679067109e+01, 5.598299012212057e-01, 0.000000000000000e+00, 3.609398879843566e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.815993250985914e-04, -0.000000000000000e+00, 5.042075952547585e+05, -5.770892767181396e+05, 1.475497989294031e-08, 2.987675966766711e+00, 1.475497989294031e-08, 2.987675966766711e+00, 8.998839739919879e+01, 6.378201653673494e+02, 1.000160167231881e+00
549, 6.581318442488033e-03, -2.669852995297900e-02, 5.891745153634419e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262349490475023e+04, 0.000000000000000e+00, 5.049397961900090e+03, 2.985561299035918e+02, 0.000000000000000e+00, 4.175065809403329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839076223892547e-05, 4.442672326254902e-03, -6.463539829035033e-03, -2.717167954636551e+01, 5.475136645994531e-01, 0.000000000000000e+00, 4.035079587607028e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.160938315018679e-04, -0.000000000000000e+00, 4.910032369429639e+05, -1.023979753417969e+05, 1.449229392188261e-08, 2.987675966766711e+00, 1.449229392188261e-08, 2.987675966766711e+00, 8.999039505953448e+01, 6.380175374846641e+02, 1.000153817885685e+00
550, 9.188657329585008e-03, -3.024724109999639e-02, 5.847103268616047e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.252467844682906e+04, 0.000000000000000e+00, 5.009871378731621e+03, 2.984806331162992e+02, 0.000000000000000e+00, 3.831749377597494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838718131922313e-05, 4.398067231428679e-03, -5.675788854386543e-03, -2.262724810455638e+01, 5.218951992334954e-01, 0.000000000000000e+00, 4.506916237688485e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.258536265410394e-04, -0.000000000000000e+00, 4.495994421108146e+05, -5.393804937744141e+04, 1.438044765190976e-08, 2.987675966766711e+00, 1.438044765190976e-08, 2.987675966766711e+00, 8.999222509194665e+01, 6.381504173401346e+02, 1.000116122415587e+00
551, 1.197418635134231e-02, -3.365812787624925e-02, 5.814343499986630e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.245239843159830e+04, 0.000000000000000e+00, 4.980959372639320e+03, 2.984301239204868e+02, 0.000000000000000e+00, 3.580628082198624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838478535067035e-05, 4.287271985325348e-03, -5.028405716923920e-03, -1.933160295252017e+01, 4.992716690021723e-01, 0.000000000000000e+00, 3.914282412589069e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.032857735931789e-04, -0.000000000000000e+00, 4.138144603274045e+05, -2.886074111938477e+04, 1.715850688407275e-08, 3.585211160120050e+00, 1.715850688407275e-08, 3.585211160120050e+00, 8.999359847456225e+01, 6.382306893108794e+02, 1.000087083054982e+00
552, 1.490181339162143e-02, -3.694802115368883e-02, 5.784213611496078e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.238687310921356e+04, 0.000000000000000e+00, 4.954749243685423e+03, 2.984061037931037e+02, 0.000000000000000e+00, 3.352974507608825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838364585594797e-05, 4.180461438374377e-03, -4.533171630413712e-03, -1.768451619781627e+01, 4.810515527336901e-01, 0.000000000000000e+00, 4.472478701203646e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.086777807406143e-04, -0.000000000000000e+00, 3.861915844875474e+05, -1.283735491943359e+04, 1.706831804642145e-08, 3.585211160120050e+00, 1.706831804642145e-08, 3.585211160120050e+00, 8.999467931348829e+01, 6.382809872252393e+02, 1.000066213051570e+00
553, 1.794436870536541e-02, -4.013202117119092e-02, 5.759493366036641e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.233375077775256e+04, 0.000000000000000e+00, 4.933500311101022e+03, 2.984016518055793e+02, 0.000000000000000e+00, 3.168412445073184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838343465249299e-05, 4.074409306129136e-03, -4.134414862763450e-03, -1.669335611361858e+01, 4.657132933185369e-01, 0.000000000000000e+00, 5.093130919257541e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.133321595618180e-04, -0.000000000000000e+00, 3.635344614485786e+05, -1.588956853485107e+04, 1.699422778619823e-08, 3.585211160120050e+00, 1.699422778619823e-08, 3.585211160120050e+00, 8.999540320633173e+01, 6.383095243340791e+02, 1.000056249242744e+00
554, 2.108358779834544e-02, -4.322083717807880e-02, 5.737674599543906e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.228744328258197e+04, 0.000000000000000e+00, 4.914977313032787e+03, 2.984117697890333e+02, 0.000000000000000e+00, 3.007527058749032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838391465006547e-05, 3.978728410177336e-03, -3.812868873477370e-03, -1.616366689611334e+01, 4.528824967618900e-01, 0.000000000000000e+00, 5.793249792744326e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.975832510413684e-05, -0.000000000000000e+00, 3.451171673114328e+05, -1.324130873107910e+04, 1.692831964716145e-08, 3.585211160120050e+00, 1.692831964716145e-08, 3.585211160120050e+00, 8.999607090481413e+01, 6.383323313611792e+02, 1.000046464291042e+00
555, 2.430322040510102e-02, -4.622579416031031e-02, 5.718199100190439e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.224672397482830e+04, 0.000000000000000e+00, 4.898689589931319e+03, 2.984358508063532e+02, 0.000000000000000e+00, 2.866056622167054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838505702275882e-05, 3.898616150226374e-03, -3.554587542523239e-03, -1.600242623104425e+01, 4.423357722016033e-01, 0.000000000000000e+00, 6.554872207844735e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.449893631569131e-05, -0.000000000000000e+00, 3.303846475892697e+05, -1.538083917999268e+04, 1.686915801688786e-08, 3.585211160120050e+00, 1.686915801688786e-08, 3.585211160120050e+00, 8.999655956908613e+01, 6.383456090689668e+02, 1.000039699991246e+00
556, 2.759201062893800e-02, -4.915493220658138e-02, 5.699427404785280e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.220801268082736e+04, 0.000000000000000e+00, 4.883205072330943e+03, 2.984723342448288e+02, 0.000000000000000e+00, 2.731562595498019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838678766512772e-05, 3.832648570520601e-03, -3.341793387694354e-03, -1.612494192796716e+01, 4.335011982632856e-01, 0.000000000000000e+00, 7.400456708437001e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.585818228016169e-05, -0.000000000000000e+00, 3.184021761121275e+05, -1.319636167907715e+04, 1.681177513306811e-08, 3.585211160120050e+00, 1.681177513306811e-08, 3.585211160120050e+00, 8.999689711891595e+01, 6.383537900044083e+02, 1.000035376794616e+00
557, 3.094178926318885e-02, -5.201414785502387e-02, 5.682028406980007e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.217267169171462e+04, 0.000000000000000e+00, 4.869068676685846e+03, 2.985195957656528e+02, 0.000000000000000e+00, 2.608777964942305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838902942790357e-05, 3.778088238871842e-03, -3.163810826147002e-03, -1.644443210259300e+01, 4.260430430201549e-01, 0.000000000000000e+00, 8.299780479804391e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.388492733539025e-05, -0.000000000000000e+00, 3.085267721159343e+05, -1.557503834533691e+04, 1.675803476035146e-08, 3.585211160120050e+00, 1.675803476035146e-08, 3.585211160120050e+00, 8.999722490668104e+01, 6.383612490121461e+02, 1.000031754416255e+00
558, 3.434481705541678e-02, -5.480980332874135e-02, 5.665006126303690e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.213851529595075e+04, 0.000000000000000e+00, 4.855406118380301e+03, 2.985764311714078e+02, 0.000000000000000e+00, 2.490108948022552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839172508177008e-05, 3.736274218562758e-03, -3.016652237015616e-03, -1.693900482376397e+01, 4.198757167381497e-01, 0.000000000000000e+00, 9.251028699776884e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.802769814032869e-05, -0.000000000000000e+00, 3.006085049966563e+05, -1.591905762481689e+04, 1.670510747008518e-08, 3.585211160120050e+00, 1.670510747008518e-08, 3.585211160120050e+00, 8.999751860585573e+01, 6.383665149387077e+02, 1.000028456298633e+00
