"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1020, -8.361416211805051e-03, -2.512429087806518e-02, 7.800219912857527e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.974493508580966e+04, 0.000000000000000e+00, 7.897974034323862e+03, 3.527274022469786e+02, 0.000000000000000e+00, 2.506436581420163e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.085430808427990e-05, -1.063679129187722e-03, -8.490579333203902e-03, -6.099428704622120e+02, 7.034381684855158e-01, 0.000000000000000e+00, 1.494964612830588e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.479336480758663e+00, -0.000000000000000e+00, 3.942110586040050e+05, -7.246221255340576e+05, 1.370588806354923e-07, 1.144754599728827e+00, 1.370588806354923e-07, 1.144754599728827e+00, 8.998844115772670e+01, 5.822674565542062e+02, 1.000265528793493e+00
1021, -8.273905044399394e-03, -4.670242364444859e-02, 7.778521742928445e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.965605109833771e+04, 0.000000000000000e+00, 7.862420439335083e+03, 3.521190642825028e+02, 0.000000000000000e+00, 2.469430099789995e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.082773932960493e-05, 7.385986723568816e-04, -6.896523659423655e-03, -4.976308663491295e+02, 6.344978848970177e-01, 0.000000000000000e+00, 4.489532713717843e-05, -0.000000000000000e+00, -0.000000000000000e+00, 6.008128344412905e+00, -0.000000000000000e+00, 3.199412324428314e+05, -1.661975974464417e+06, 1.373770088219120e-07, 1.144754599728827e+00, 1.373770088219120e-07, 1.144754599728827e+00, 8.997798061009092e+01, 1.774034002920505e+03, 1.000543954984255e+00
1022, -5.382558479022227e-03, -6.272900183375484e-02, 7.753774810179187e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.954833052367827e+04, 0.000000000000000e+00, 7.819332209471306e+03, 3.513070184825107e+02, 0.000000000000000e+00, 2.424581082765596e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.079223745813951e-05, 1.410499981890398e-03, -5.994275083474810e-03, -4.532073952036965e+02, 5.972079219560202e-01, 0.000000000000000e+00, 4.389953690066482e-05, -0.000000000000000e+00, -0.000000000000000e+00, 6.386566631530345e+00, -0.000000000000000e+00, 2.845400864418673e+05, -2.175299370597839e+06, 1.368292600450260e-07, 1.144754599728827e+00, 1.368292600450260e-07, 1.144754599728827e+00, 8.998408757201173e+01, 1.776871685388809e+03, 1.000319360208775e+00
1023, -8.228387023664911e-04, -7.836760754576692e-02, 7.774669926671476e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.954390389625407e+04, 0.000000000000000e+00, 7.817561558501624e+03, 3.502835116258507e+02, 0.000000000000000e+00, 2.422738074692752e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.074743138688626e-05, 1.705134448304143e-03, -5.084266342461933e-03, -4.303675363936713e+02, 5.589312554365421e-01, 0.000000000000000e+00, 4.455191295746230e-05, -0.000000000000000e+00, -0.000000000000000e+00, 6.978754576966903e+00, -0.000000000000000e+00, 2.483219009254386e+05, -4.435210296119690e+06, 1.373181416707688e-07, 1.144754599728827e+00, 1.373181416707688e-07, 1.144754599728827e+00, 8.998814937835925e+01, 1.778277022927345e+03, 1.000170622120876e+00
1024, 4.969201288937386e-03, -9.359525043123834e-02, 7.790439101922325e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.952759447572528e+04, 0.000000000000000e+00, 7.811037790290109e+03, 3.492827576667736e+02, 0.000000000000000e+00, 2.415947714714946e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.070355718054827e-05, 1.876254894083495e-03, -4.497130115007661e-03, -4.248952091936630e+02, 5.343130202214338e-01, 0.000000000000000e+00, 4.994673268596310e-05, -0.000000000000000e+00, -0.000000000000000e+00, 8.990733502192015e+00, -0.000000000000000e+00, 2.261217623625625e+05, -7.981419497974396e+06, 1.377887177451608e-07, 1.144754599728827e+00, 1.377887177451608e-07, 1.144754599728827e+00, 8.999066310413021e+01, 1.778965342809457e+03, 1.000098423772840e+00
1025, 1.171751594263105e-02, -1.084251475445860e-01, 7.801861565168496e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.952329849704971e+04, 0.000000000000000e+00, 7.809319398819882e+03, 3.486946555682702e+02, 0.000000000000000e+00, 2.414159101709807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.067774440503070e-05, 2.073311458455046e-03, -4.253926493775803e-03, -4.316419907888579e+02, 5.275126744115198e-01, 0.000000000000000e+00, 5.540842571614111e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.085906125412680e+01, -0.000000000000000e+00, 2.198737305413660e+05, -1.299474753759384e+07, 1.381003798387246e-07, 1.144754599728827e+00, 1.381003798387246e-07, 1.144754599728827e+00, 8.999228893507572e+01, 1.779328246780557e+03, 1.000062179133988e+00
1026, 1.924116894212323e-02, -1.228778268963483e-01, 7.807048847401810e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.952089372557055e+04, 0.000000000000000e+00, 7.808357490228220e+03, 3.484200486453898e+02, 0.000000000000000e+00, 2.413157885021636e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.066568390451957e-05, 2.341900070221600e-03, -4.256936836072438e-03, -4.413061609243728e+02, 5.349503071162036e-01, 0.000000000000000e+00, 6.011429320637036e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.258090114821390e+01, -0.000000000000000e+00, 2.258744997540765e+05, -1.864848589642334e+07, 1.382316533694073e-07, 1.144754599728827e+00, 1.382316533694073e-07, 1.144754599728827e+00, 8.999334123488998e+01, 1.779528668542900e+03, 1.000045039439975e+00
1027, 2.742105679767880e-02, -1.369699101382759e-01, 7.805980237546591e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.951385870285397e+04, 0.000000000000000e+00, 7.805543481141586e+03, 3.483421637742080e+02, 0.000000000000000e+00, 2.410228882325720e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.066226239211627e-05, 2.679026164260180e-03, -4.403987354035842e-03, -4.564983083940665e+02, 5.510418358548125e-01, 0.000000000000000e+00, 6.746680717389459e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.514538542810385e+01, -0.000000000000000e+00, 2.396858001599075e+05, -2.746364016992569e+07, 1.381989180126336e-07, 1.144754599728827e+00, 1.381989180126336e-07, 1.144754599728827e+00, 8.999405918646235e+01, 1.779649404163143e+03, 1.000033940737854e+00
1028, 3.617415438284961e-02, -1.507135586789923e-01, 7.803853201506812e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.951158296341028e+04, 0.000000000000000e+00, 7.804633185364111e+03, 3.483964733802287e+02, 0.000000000000000e+00, 2.409281387593393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.066464827488988e-05, 3.057437331925809e-03, -4.606001028486077e-03, -4.757548506653519e+02, 5.704968654311173e-01, 0.000000000000000e+00, 7.837422835879522e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.881768645145102e+01, -0.000000000000000e+00, 2.570259019521703e+05, -4.086798328787231e+07, 1.381087726341529e-07, 1.144754599728827e+00, 1.381087726341529e-07, 1.144754599728827e+00, 8.999456002523291e+01, 1.779724775482589e+03, 1.000027554313358e+00
1029, 4.544079880508695e-02, -1.641164846085028e-01, 7.800626344320831e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.951075401852949e+04, 0.000000000000000e+00, 7.804301607411795e+03, 3.485257856398983e+02, 0.000000000000000e+00, 2.408936259810809e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.067032835202436e-05, 3.451006982320334e-03, -4.806067605701672e-03, -4.965122862500781e+02, 5.898977689521229e-01, 0.000000000000000e+00, 9.108673515913222e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.313084944481107e+01, -0.000000000000000e+00, 2.750048499527709e+05, -5.960546161092377e+07, 1.379762340570239e-07, 1.144754599728827e+00, 1.379762340570239e-07, 1.144754599728827e+00, 8.999488723971389e+01, 1.779771378466571e+03, 1.000024161913757e+00
1030, 5.517907036978772e-02, -1.771808801135296e-01, 7.798775652587650e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.951617291684881e+04, 0.000000000000000e+00, 7.806469166739522e+03, 3.487053148900866e+02, 0.000000000000000e+00, 2.411192395778751e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.067821245635733e-05, 3.844004115213833e-03, -4.978497605211649e-03, -5.229128488977409e+02, 6.078985964849243e-01, 0.000000000000000e+00, 1.082354471972039e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.876726723451232e+01, -0.000000000000000e+00, 2.922340280201729e+05, -8.721116138157654e+07, 1.378479867304020e-07, 1.144754599728827e+00, 1.378479867304020e-07, 1.144754599728827e+00, 8.999514239308536e+01, 1.779804601255782e+03, 1.000021042974826e+00
1031, 6.535470311258186e-02, -1.899076445380396e-01, 7.798520559249000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.952629667288870e+04, 0.000000000000000e+00, 7.810518669155476e+03, 3.488976133851263e+02, 0.000000000000000e+00, 2.415407379856019e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.068665504882226e-05, 4.234723749224263e-03, -5.122046753336509e-03, -5.500813465042982e+02, 6.245988003273419e-01, 0.000000000000000e+00, 1.263912102090420e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.486368360308105e+01, -0.000000000000000e+00, 3.086530246454862e+05, -1.212639464883347e+08, 1.377445144772466e-07, 1.144754599728827e+00, 1.377445144772466e-07, 1.144754599728827e+00, 8.999531404968438e+01, 1.779825829723685e+03, 1.000020116447565e+00
1032, 7.594187783440190e-02, -2.022942232409908e-01, 7.797894655297756e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.953760437680761e+04, 0.000000000000000e+00, 7.815041750723041e+03, 3.491276811989779e+02, 0.000000000000000e+00, 2.420115295750169e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.069675275500929e-05, 4.613220630337334e-03, -5.224701920524749e-03, -5.882027965180823e+02, 6.393004287283597e-01, 0.000000000000000e+00, 1.520949022522250e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.315248836802247e+01, -0.000000000000000e+00, 3.235409106184960e+05, -1.724541692900391e+08, 1.376150611850657e-07, 1.144754599728827e+00, 1.376150611850657e-07, 1.144754599728827e+00, 8.999540236521170e+01, 1.779837585083547e+03, 1.000019557792930e+00
1033, 8.692209685180011e-02, -2.143337911543499e-01, 7.801789611231301e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.956307490502017e+04, 0.000000000000000e+00, 7.825229962008066e+03, 3.494083020977423e+02, 0.000000000000000e+00, 2.430719845132096e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.070906468265777e-05, 4.980068718215288e-03, -5.290943276604909e-03, -6.268188868350104e+02, 6.525117851098869e-01, 0.000000000000000e+00, 1.743145402303174e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.033195002014446e+01, -0.000000000000000e+00, 3.370872413994686e+05, -2.248172682594299e+08, 1.375555374452873e-07, 1.144754599728827e+00, 1.375555374452873e-07, 1.144754599728827e+00, 8.999550927866522e+01, 1.779849469535316e+03, 1.000019136884807e+00
1034, 9.827556467348092e-02, -2.260220625358213e-01, 7.804291551026231e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.958597461993348e+04, 0.000000000000000e+00, 7.834389847973390e+03, 3.497051585753471e+02, 0.000000000000000e+00, 2.440254046998804e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.072208347883852e-05, 5.336335331713926e-03, -5.324056929828526e-03, -6.699700574680262e+02, 6.643017946523730e-01, 0.000000000000000e+00, 2.007463612892474e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.890568638196866e+01, -0.000000000000000e+00, 3.494868019425238e+05, -2.942901737953186e+08, 1.374621555245320e-07, 1.144754599728827e+00, 1.374621555245320e-07, 1.144754599728827e+00, 8.999552729105525e+01, 1.779852062768227e+03, 1.000018874400081e+00
1035, 1.099899670557325e-01, -2.373485843750348e-01, 7.808928409966408e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.961940592243203e+04, 0.000000000000000e+00, 7.847762368972812e+03, 3.500940646964298e+02, 0.000000000000000e+00, 2.454173031924810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.073913069259092e-05, 5.680808512673175e-03, -5.323845753762292e-03, -7.214150692829139e+02, 6.747646497492492e-01, 0.000000000000000e+00, 2.315019598832631e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.882063096469832e+01, -0.000000000000000e+00, 3.606657807573520e+05, -3.817692302824478e+08, 1.373749936442442e-07, 1.144754599728827e+00, 1.373749936442442e-07, 1.144754599728827e+00, 8.999555393088340e+01, 1.779854872385675e+03, 1.000019012161910e+00
1036, 1.220518474763871e-01, -2.483043242874921e-01, 7.816541761086460e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.966774698674430e+04, 0.000000000000000e+00, 7.867098794697717e+03, 3.506148423439856e+02, 0.000000000000000e+00, 2.474299634694731e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.076194331052123e-05, 6.015370642375646e-03, -5.294640428362665e-03, -7.817820138780704e+02, 6.841570379468495e-01, 0.000000000000000e+00, 2.647781029485061e-04, -0.000000000000000e+00, -0.000000000000000e+00, 7.947642873523198e+01, -0.000000000000000e+00, 3.708222426437796e+05, -4.868912022099457e+08, 1.372991413443129e-07, 1.144754599728827e+00, 1.372991413443129e-07, 1.144754599728827e+00, 8.999554880828613e+01, 1.779853996072864e+03, 1.000018748207965e+00
1037, 1.344500369192645e-01, -2.588779767399391e-01, 7.827449986288501e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.973233162725605e+04, 0.000000000000000e+00, 7.892932650902417e+03, 3.512759694359006e+02, 0.000000000000000e+00, 2.501189183427493e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.079087919770384e-05, 6.343923379124082e-03, -5.240652638357511e-03, -8.521655458076390e+02, 6.927924058047294e-01, 0.000000000000000e+00, 3.052279703235152e-04, -0.000000000000000e+00, -0.000000000000000e+00, 9.261409206060867e+01, -0.000000000000000e+00, 3.802407398912248e+05, -6.265726541478424e+08, 1.372335320261673e-07, 1.144754599728827e+00, 1.372335320261673e-07, 1.144754599728827e+00, 8.999553047530006e+01, 1.779851463069861e+03, 1.000019633356730e+00
1038, 1.471738845443821e-01, -2.690573917464313e-01, 7.847673865202730e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.983468711064664e+04, 0.000000000000000e+00, 7.933874844258656e+03, 3.521881540773731e+02, 0.000000000000000e+00, 2.543804466827516e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083075795198649e-05, 6.687689136437068e-03, -5.178915905155763e-03, -9.436430373357073e+02, 7.019660822305794e-01, 0.000000000000000e+00, 3.515889585364047e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.072962557240002e+02, -0.000000000000000e+00, 3.901165817834506e+05, -7.871624230118256e+08, 1.372563602906522e-07, 1.144754599728827e+00, 1.372563602906522e-07, 1.144754599728827e+00, 8.999549243033702e+01, 1.779846192770991e+03, 1.000020139836287e+00
1039, 1.602134658022229e-01, -2.788290583304909e-01, 7.877498130355377e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.997421140135912e+04, 0.000000000000000e+00, 7.989684560543647e+03, 3.533228052190137e+02, 0.000000000000000e+00, 2.601894829873426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.088028940275697e-05, 7.051320218241636e-03, -5.109232813632992e-03, -1.045877514306929e+03, 7.118965217975249e-01, 0.000000000000000e+00, 3.970840362696212e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.214610640498827e+02, -0.000000000000000e+00, 4.006604715667279e+05, -9.358410372957764e+08, 1.373926349272759e-07, 1.144754599728827e+00, 1.373926349272759e-07, 1.144754599728827e+00, 8.999542103158264e+01, 1.779837672562000e+03, 1.000020003067090e+00
1040, 1.735604167816671e-01, -2.881764974134747e-01, 7.911679740813204e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.013431090969321e+04, 0.000000000000000e+00, 8.053724363877282e+03, 3.546160665396455e+02, 0.000000000000000e+00, 2.668551599924774e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.093664635815044e-05, 7.417873349501381e-03, -5.017454376484635e-03, -1.138402405891771e+03, 7.215678600575351e-01, 0.000000000000000e+00, 4.350237759276393e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.333006339257469e+02, -0.000000000000000e+00, 4.109461915991271e+05, -1.031398452400726e+09, 1.375822166019988e-07, 1.144754599728827e+00, 1.375822166019988e-07, 1.144754599728827e+00, 8.999537174791892e+01, 1.779831421416022e+03, 1.000020723142010e+00
1041, 1.872039446931939e-01, -2.970854358735264e-01, 7.951373312344398e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.031621912579044e+04, 0.000000000000000e+00, 8.126487650316175e+03, 3.560336783471780e+02, 0.000000000000000e+00, 2.744288335515124e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.099830233654179e-05, 7.801302170272070e-03, -4.911482182585091e-03, -1.221041943041053e+03, 7.317775380809430e-01, 0.000000000000000e+00, 4.556014077474575e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.389416642026172e+02, -0.000000000000000e+00, 4.217814724176327e+05, -1.036078981630066e+09, 1.378605099331584e-07, 1.144754599728827e+00, 1.378605099331584e-07, 1.144754599728827e+00, 8.999527288226359e+01, 1.779819261592352e+03, 1.000021572035832e+00
1042, 2.011354198854536e-01, -3.055369499985657e-01, 7.982936799185124e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.047717585488971e+04, 0.000000000000000e+00, 8.190870341955881e+03, 3.574355179184856e+02, 0.000000000000000e+00, 2.811302005896910e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.105914968605390e-05, 8.168638677490228e-03, -4.768852547043486e-03, -1.262545899449092e+03, 7.405757184735073e-01, 0.000000000000000e+00, 4.658185792598226e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.421573914544953e+02, -0.000000000000000e+00, 4.315193185923948e+05, -9.687861399088898e+08, 1.380368361928673e-07, 1.144754599728827e+00, 1.380368361928673e-07, 1.144754599728827e+00, 8.999519037865315e+01, 1.779807756051888e+03, 1.000022545342690e+00
