"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
644, -1.338592467246510e-04, -3.774401412964748e-03, 6.322664580302488e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.362256468374246e+04, 0.000000000000000e+00, 5.449025873496985e+03, 3.002265339337225e+02, 0.000000000000000e+00, 1.046491210862465e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846987952748071e-05, 1.281560689150058e-04, -3.840636842511589e-03, -1.382249187206539e+01, 5.981816937828064e-01, 0.000000000000000e+00, 4.715183753626344e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.630453501485403e-04, -0.000000000000000e+00, 2.662799138836038e+05, -1.536651330566406e+04, 2.099697500227716e-08, 1.967016502482858e+00, 2.099697500227716e-08, 1.967016502482858e+00, 8.999463848180362e+01, 7.632590425406460e+01, 1.000406581285324e+00
645, -9.667869331178577e-05, -4.529296933357352e-03, 6.309797095319676e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.359361155407778e+04, 0.000000000000000e+00, 5.437444621631111e+03, 3.001993850969026e+02, 0.000000000000000e+00, 1.037442266279116e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846859536020152e-05, 2.600215878760921e-04, -4.027835674234055e-03, -1.471946979897219e+01, 6.124657860884064e-01, 0.000000000000000e+00, 4.706293844811235e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.629234438889369e-04, -0.000000000000000e+00, 2.797039090805628e+05, -7.824039718627930e+03, 2.095533748345669e-08, 1.967016502482858e+00, 2.095533748345669e-08, 1.967016502482858e+00, 8.999513239864045e+01, 7.632666174080188e+01, 1.000408990429910e+00
646, -3.648835407472221e-05, -5.282714465934373e-03, 6.297302891032294e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.356545591007809e+04, 0.000000000000000e+00, 5.426182364031234e+03, 3.001719787204429e+02, 0.000000000000000e+00, 1.028642566032118e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846729895369579e-05, 3.952394707336244e-04, -4.185924855864043e-03, -1.549253935824652e+01, 6.245231376099110e-01, 0.000000000000000e+00, 4.706163086445901e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.634947503273845e-04, -0.000000000000000e+00, 2.913888893532841e+05, -1.375310976409912e+04, 2.091482934288203e-08, 1.967016502482858e+00, 2.091482934288203e-08, 1.967016502482858e+00, 8.999550073465488e+01, 7.632677809883153e+01, 1.000390080727485e+00
647, 4.540488696961833e-05, -6.034083864698330e-03, 6.284419724189727e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.353646210625672e+04, 0.000000000000000e+00, 5.414584842502688e+03, 3.001444557160239e+02, 0.000000000000000e+00, 1.019580909241348e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846599697233839e-05, 5.344054350746854e-04, -4.332035738034422e-03, -1.628526006070090e+01, 6.357105029142601e-01, 0.000000000000000e+00, 4.711434223122881e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.640982108506551e-04, -0.000000000000000e+00, 3.025216804433817e+05, -1.392777816009521e+04, 2.087339413229408e-08, 1.967016502482858e+00, 2.087339413229408e-08, 1.967016502482858e+00, 8.999578560954113e+01, 7.632635608999625e+01, 1.000375857073162e+00
648, 1.485678260724268e-04, -6.782830170838364e-03, 6.271196757110932e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.350674149999921e+04, 0.000000000000000e+00, 5.402696599999681e+03, 3.001169318501855e+02, 0.000000000000000e+00, 1.010292099288073e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846469489211128e-05, 6.784324529216199e-04, -4.462976570597469e-03, -1.706125164655427e+01, 6.458594512807192e-01, 0.000000000000000e+00, 4.722883738780932e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.646793793079254e-04, -0.000000000000000e+00, 3.128965741373683e+05, -1.448792114257812e+04, 2.083083197681719e-08, 1.967016502482858e+00, 2.083083197681719e-08, 1.967016502482858e+00, 8.999585350636745e+01, 7.632621146503585e+01, 1.000369506321751e+00
649, 2.725626480736196e-04, -7.528410619367390e-03, 6.257812354884947e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.347668561242753e+04, 0.000000000000000e+00, 5.390674244971013e+03, 3.000895673726340e+02, 0.000000000000000e+00, 1.000898501283670e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846340029449287e-05, 8.254914233252349e-04, -4.575526769539986e-03, -1.778373366198929e+01, 6.547999538126761e-01, 0.000000000000000e+00, 4.741952897136998e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.653364480511386e-04, -0.000000000000000e+00, 3.222867207722160e+05, -1.570461710357666e+04, 2.078771858893144e-08, 1.967016502482858e+00, 2.078771858893144e-08, 1.967016502482858e+00, 8.999590318347570e+01, 7.632604315539098e+01, 1.000363162225274e+00
650, 4.169318621162148e-04, -8.270316044348601e-03, 6.244329867624709e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.344643607071120e+04, 0.000000000000000e+00, 5.378574428284477e+03, 3.000624774522876e+02, 0.000000000000000e+00, 9.914443790580950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846211862941679e-05, 9.737559835952687e-04, -4.669380249522520e-03, -1.843947883716904e+01, 6.625552064004028e-01, 0.000000000000000e+00, 4.767504810943794e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.659902063691651e-04, -0.000000000000000e+00, 3.306581792101910e+05, -1.654698745727539e+04, 2.074423215515948e-08, 1.967016502482858e+00, 2.074423215515948e-08, 1.967016502482858e+00, 8.999596378465746e+01, 7.632588003709131e+01, 1.000356100720499e+00
651, 5.811353327507949e-04, -9.008086455662546e-03, 6.230831809402901e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.341616979085904e+04, 0.000000000000000e+00, 5.366467916343617e+03, 3.000356457624068e+02, 0.000000000000000e+00, 9.819850255340339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846084912609601e-05, 1.121446825798256e-03, -4.744761572269975e-03, -1.901877544275922e+01, 6.691720664491715e-01, 0.000000000000000e+00, 4.798027961503566e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.666563542015019e-04, -0.000000000000000e+00, 3.380058361356774e+05, -1.741927199554443e+04, 2.070066914283544e-08, 1.967016502482858e+00, 2.070066914283544e-08, 1.967016502482858e+00, 8.999603870817083e+01, 7.632568171871142e+01, 1.000348216390955e+00
652, 7.646067593635291e-04, -9.741303748939717e-03, 6.217381482461080e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.338601610021519e+04, 0.000000000000000e+00, 5.354406440086076e+03, 3.000089177414187e+02, 0.000000000000000e+00, 9.725608603822967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845958447278324e-05, 1.267130114083655e-03, -4.802595241386529e-03, -1.951870883250584e+01, 6.747330441381781e-01, 0.000000000000000e+00, 4.829803692847066e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.670121816828653e-04, -0.000000000000000e+00, 3.443697403475282e+05, -1.811106840515137e+04, 2.065724400794578e-08, 1.967016502482858e+00, 2.065724400794578e-08, 1.967016502482858e+00, 8.999612367015094e+01, 7.632546484704959e+01, 1.000339885620886e+00
653, 9.667444179776919e-04, -1.046959726434959e-02, 6.204044277367163e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.335610875772331e+04, 0.000000000000000e+00, 5.342443503089323e+03, 2.999821371352324e+02, 0.000000000000000e+00, 9.632136883156314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845831727636845e-05, 1.409580525964825e-03, -4.843941575482414e-03, -1.993159352088989e+01, 6.793192187080417e-01, 0.000000000000000e+00, 4.855896057607023e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.676869773449436e-04, -0.000000000000000e+00, 3.497963137102767e+05, -1.878480796051025e+04, 2.061419348896050e-08, 1.967016502482858e+00, 2.061419348896050e-08, 1.967016502482858e+00, 8.999621650012112e+01, 7.632523079656544e+01, 1.000331264744395e+00
654, 1.186942565256455e-03, -1.119263620657234e-02, 6.190864089904381e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.332654177632706e+04, 0.000000000000000e+00, 5.330616710530821e+03, 2.999552943189007e+02, 0.000000000000000e+00, 9.539728919233180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845704708106145e-05, 1.547789865070392e-03, -4.869812141294403e-03, -2.030842977435686e+01, 6.829990141011392e-01, 0.000000000000000e+00, 4.877863020834190e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.678460819590570e-04, -0.000000000000000e+00, 3.543274617050029e+05, -1.929663513946533e+04, 2.057166534565766e-08, 1.967016502482858e+00, 2.057166534565766e-08, 1.967016502482858e+00, 8.999630979651729e+01, 7.632498294099517e+01, 1.000322624650231e+00
655, 1.424593804604035e-03, -1.191012905241357e-02, 6.177872214676815e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.329742483695400e+04, 0.000000000000000e+00, 5.318969934781600e+03, 2.999293455271832e+02, 0.000000000000000e+00, 9.448727506303080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845581913818535e-05, 1.680891819184738e-03, -4.881257526008527e-03, -2.058080923082276e+01, 6.858341587069463e-01, 0.000000000000000e+00, 4.905312104499805e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.684403493300481e-04, -0.000000000000000e+00, 3.580055375045555e+05, -1.974882223510742e+04, 2.052971220822259e-08, 1.967016502482858e+00, 2.052971220822259e-08, 1.967016502482858e+00, 8.999639871149216e+01, 7.632471866646094e+01, 1.000313980072352e+00
656, 1.679091594891172e-03, -1.262182167074303e-02, 6.165099348375030e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.326883445714254e+04, 0.000000000000000e+00, 5.307533782857015e+03, 2.999045349971673e+02, 0.000000000000000e+00, 9.359371790521385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845464501152200e-05, 1.808110675971330e-03, -4.879425617439613e-03, -2.079100543842133e+01, 6.878872115162309e-01, 0.000000000000000e+00, 4.942558357928247e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.689523468776786e-04, -0.000000000000000e+00, 3.608781968295813e+05, -1.993330558776855e+04, 2.048841824141153e-08, 1.967016502482858e+00, 2.048841824141153e-08, 1.967016502482858e+00, 8.999649094821847e+01, 7.632444564677843e+01, 1.000305170628147e+00
657, 1.949813377955366e-03, -1.332750348366317e-02, 6.152591855330668e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.324087058359718e+04, 0.000000000000000e+00, 5.296348233438871e+03, 2.998808762486460e+02, 0.000000000000000e+00, 9.271974143020641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845352534741696e-05, 1.928956632860738e-03, -4.865878050757904e-03, -2.094982638039980e+01, 6.892469397865358e-01, 0.000000000000000e+00, 4.988489790845700e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.693047699894931e-04, -0.000000000000000e+00, 3.630235778387413e+05, -2.033905628967285e+04, 2.044794403058140e-08, 1.967016502482858e+00, 2.044794403058140e-08, 1.967016502482858e+00, 8.999658812186759e+01, 7.632415338841545e+01, 1.000296187519328e+00
658, 2.236139747751658e-03, -1.402700016674645e-02, 6.140353313183937e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.321353954649337e+04, 0.000000000000000e+00, 5.285415818597348e+03, 2.998583483290294e+02, 0.000000000000000e+00, 9.186554347985685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845245916049553e-05, 2.043124593285681e-03, -4.842048825865732e-03, -2.106004589216334e+01, 6.899899393480253e-01, 0.000000000000000e+00, 5.041745784871700e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.696576217358486e-04, -0.000000000000000e+00, 3.645134436267136e+05, -2.026530810546875e+04, 2.040830286143077e-08, 1.967016502482858e+00, 2.040830286143077e-08, 1.967016502482858e+00, 8.999668929804906e+01, 7.632385898119456e+01, 1.000287201934487e+00
659, 2.537456529197774e-03, -1.472017275104518e-02, 6.128426169806631e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.318693133156158e+04, 0.000000000000000e+00, 5.274772532624631e+03, 2.998369302356231e+02, 0.000000000000000e+00, 9.103393644749753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845144546256929e-05, 2.150596803258238e-03, -4.809524271303668e-03, -2.112764561091692e+01, 6.902069267893134e-01, 0.000000000000000e+00, 5.101046052428724e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.699185385158499e-04, -0.000000000000000e+00, 3.654350856577904e+05, -2.064962992858887e+04, 2.036964296536587e-08, 1.967016502482858e+00, 2.036964296536587e-08, 1.967016502482858e+00, 8.999679982123355e+01, 7.632356552948373e+01, 1.000278366392124e+00
660, 2.853170787430546e-03, -1.540690817971628e-02, 6.116785996146325e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.316099221646911e+04, 0.000000000000000e+00, 5.264396886587643e+03, 2.998166052988161e+02, 0.000000000000000e+00, 9.022324130769316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845048347011623e-05, 2.251408738979614e-03, -4.769229815861554e-03, -2.115519104296634e+01, 6.899437295888681e-01, 0.000000000000000e+00, 5.166520967466974e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.701468924897397e-04, -0.000000000000000e+00, 3.658344764009252e+05, -2.044857655334473e+04, 2.033189305344076e-08, 1.967016502482858e+00, 2.033189305344076e-08, 1.967016502482858e+00, 8.999689963568885e+01, 7.632326996594139e+01, 1.000270128301990e+00
661, 3.182742725644228e-03, -1.608710276005417e-02, 6.105471893550868e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.313580484709336e+04, 0.000000000000000e+00, 5.254321938837343e+03, 2.997973488607258e+02, 0.000000000000000e+00, 8.943604105569586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844957202112478e-05, 2.345437558683316e-03, -4.721589441834235e-03, -2.114280113787068e+01, 6.892140289348904e-01, 0.000000000000000e+00, 5.237822103899410e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.703036253313523e-04, -0.000000000000000e+00, 3.657215833790563e+05, -2.052877311706543e+04, 2.029517423057434e-08, 1.967016502482858e+00, 2.029517423057434e-08, 1.967016502482858e+00, 8.999698249254598e+01, 7.632298102326870e+01, 1.000262459459490e+00
662, 3.525650306027606e-03, -1.676067357121113e-02, 6.094489899419803e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.311138228019895e+04, 0.000000000000000e+00, 5.244552912079579e+03, 2.997791715224199e+02, 0.000000000000000e+00, 8.867274376462548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844871162212899e-05, 2.432111433107180e-03, -4.666525046934171e-03, -2.109633414927911e+01, 6.879860536206425e-01, 0.000000000000000e+00, 5.316694307976564e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.704208771728448e-04, -0.000000000000000e+00, 3.650612473740750e+05, -1.959768430328369e+04, 2.025949972006407e-08, 1.967016502482858e+00, 2.025949972006407e-08, 1.967016502482858e+00, 8.999718499059880e+01, 7.632285488591771e+01, 1.000254830123776e+00
663, 3.881369802345599e-03, -1.742756796551899e-02, 6.083898050712435e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.308785824416991e+04, 0.000000000000000e+00, 5.235143297667963e+03, 2.997622854373180e+02, 0.000000000000000e+00, 8.793752895065277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844791232005992e-05, 2.511459117416001e-03, -4.601484527365348e-03, -2.101168175927139e+01, 6.861076985752717e-01, 0.000000000000000e+00, 5.402626347929488e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.704257548122044e-04, -0.000000000000000e+00, 3.636866033590417e+05, -2.215192387390137e+04, 2.022518768330489e-08, 1.967016502482858e+00, 2.022518768330489e-08, 1.967016502482858e+00, 8.999723895711051e+01, 7.632259014598105e+01, 1.000254514576283e+00
664, 4.249827280187479e-03, -1.808750748961449e-02, 6.073420541623977e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.306466357734231e+04, 0.000000000000000e+00, 5.225865430936921e+03, 2.997472542139927e+02, 0.000000000000000e+00, 8.721260816598118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844720079935695e-05, 2.578783038912249e-03, -4.517609330520827e-03, -2.077194924136466e+01, 6.828941643884594e-01, 0.000000000000000e+00, 5.501618215839428e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.707169562623250e-04, -0.000000000000000e+00, 3.608961926240335e+05, -1.747851361846924e+04, 2.019108734050580e-08, 1.967016502482858e+00, 2.019108734050580e-08, 1.967016502482858e+00, 8.999668719440326e+01, 7.632186596406646e+01, 1.000250594739039e+00
665, 4.630739306024741e-03, -1.874034170830606e-02, 6.063846090242925e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.304351115155384e+04, 0.000000000000000e+00, 5.217404460621534e+03, 2.997344633037529e+02, 0.000000000000000e+00, 8.655151511324389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844659531284609e-05, 2.632691741959862e-03, -4.431145588636635e-03, -2.045727936335452e+01, 6.792404664049535e-01, 0.000000000000000e+00, 5.597969350600474e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.709695096424463e-04, -0.000000000000000e+00, 3.576064955321693e+05, -9.908098884582520e+03, 2.015934633122372e-08, 1.967016502482858e+00, 2.015934633122372e-08, 1.967016502482858e+00, 8.999705842659442e+01, 7.632173654448134e+01, 1.000228521359366e+00
666, 5.021938049141909e-03, -1.938706534261414e-02, 6.055607554223419e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.302531053024498e+04, 0.000000000000000e+00, 5.210124212097990e+03, 2.997234344759021e+02, 0.000000000000000e+00, 8.598267707910460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844607322837528e-05, 2.701835902482123e-03, -4.383270307332842e-03, -2.059031942808399e+01, 6.784609583200776e-01, 0.000000000000000e+00, 5.693482318547901e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.717024553316276e-04, -0.000000000000000e+00, 3.572587609233473e+05, -7.170702657318115e+04, 2.013271090650111e-08, 1.967016502482858e+00, 2.013271090650111e-08, 1.967016502482858e+00, 8.999671946967997e+01, 7.632015274093611e+01, 1.000213842431227e+00
