"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
560, -3.453402827635081e-03, -1.648025550123366e-02, 5.373989194940224e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.142883702165291e+04, 0.000000000000000e+00, 4.571534808661165e+03, 2.963436238308772e+02, 0.000000000000000e+00, -9.510940216947604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828563685961147e-05, 1.733174613061058e-03, -1.314847732870955e-02, -6.789121741363131e+01, 1.045475400748783e+00, 0.000000000000000e+00, 4.383176770181671e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.958386247399469e-06, -0.000000000000000e+00, 6.960972969664364e+05, -1.767513150939941e+05, 2.645535602135984e-07, 1.766997724338225e+01, 2.645535602135984e-07, 1.766997724338225e+01, 8.998731254114185e+01, 3.024004167900532e+02, 1.000443842313608e+00
561, -9.598540022305645e-05, -3.023517534276941e-02, 5.511932607480964e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.173559538260053e+04, 0.000000000000000e+00, 4.694238153040213e+03, 2.966822508634612e+02, 0.000000000000000e+00, -8.232464661009370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830175106939881e-05, 2.654090796354570e-03, -8.283824125588672e-03, -3.008982542252654e+01, 8.571619930217618e-01, 0.000000000000000e+00, 2.822261222194494e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.038104794136574e-04, -0.000000000000000e+00, 4.561645493268542e+05, -5.387217344207764e+05, 2.713536346219396e-07, 1.766997724338225e+01, 2.713536346219396e-07, 1.766997724338225e+01, 8.998575133975324e+01, 9.236264481252604e+02, 1.000410757631941e+00
562, 3.632091173839372e-03, -4.024420785644863e-02, 5.419363639480150e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153549046530201e+04, 0.000000000000000e+00, 4.614196186120801e+03, 2.966047542572675e+02, 0.000000000000000e+00, -9.066441099659384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829806403386458e-05, 3.056844173385730e-03, -7.492236782769950e-03, -2.596283341102180e+01, 8.194226509655583e-01, 0.000000000000000e+00, 2.674408558489386e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.158540465096003e-05, -0.000000000000000e+00, 4.244301504282085e+05, -4.128095886230469e+04, 2.665217226625981e-07, 1.766997724338225e+01, 2.665217226625981e-07, 1.766997724338225e+01, 8.999040988627871e+01, 9.243830682214650e+02, 1.000167153460049e+00
563, 7.970360180871534e-03, -5.000555539399511e-02, 5.403811685923796e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.149822149387372e+04, 0.000000000000000e+00, 4.599288597549487e+03, 2.964973395471108e+02, 0.000000000000000e+00, -9.221766838194536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829295281984652e-05, 3.066628621796799e-03, -6.490984541966046e-03, -1.820729834479634e+01, 7.707639874107785e-01, 0.000000000000000e+00, 2.856101267778619e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.455766271326377e-05, -0.000000000000000e+00, 3.766518535631730e+05, -3.165565217590332e+04, 2.657190304866986e-07, 1.766997724338225e+01, 2.657190304866986e-07, 1.766997724338225e+01, 8.999301053339134e+01, 9.246318980429076e+02, 1.000085484065446e+00
564, 1.275588158005384e-02, -5.955609390288375e-02, 5.403854210789340e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.149540413765979e+04, 0.000000000000000e+00, 4.598161655063917e+03, 2.964223574985193e+02, 0.000000000000000e+00, -9.233508722069346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828938434703090e-05, 3.033816984930747e-03, -5.780335957168666e-03, -1.419582637548241e+01, 7.350764297998099e-01, 0.000000000000000e+00, 3.629224532069017e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.489559114414065e-05, -0.000000000000000e+00, 3.425728210480069e+05, -3.046993920898438e+04, 2.657229759148932e-07, 1.766997724338225e+01, 2.657229759148932e-07, 1.766997724338225e+01, 8.999441204906732e+01, 9.247363133891105e+02, 1.000057118855503e+00
565, 1.789759572800328e-02, -6.891993186211898e-02, 5.390059305275864e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.146358398070412e+04, 0.000000000000000e+00, 4.585433592281646e+03, 2.963583784986233e+02, 0.000000000000000e+00, -9.366125458996357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828633917448661e-05, 3.060684404826012e-03, -5.365881919498200e-03, -1.282552565671197e+01, 7.142320761100021e-01, 0.000000000000000e+00, 4.392077486962344e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.692719692837895e-05, -0.000000000000000e+00, 3.242232106716842e+05, -1.334157749938965e+04, 2.650635830858605e-07, 1.766997724338225e+01, 2.650635830858605e-07, 1.766997724338225e+01, 8.999524298997774e+01, 9.247882121315134e+02, 1.000043645987306e+00
566, 2.334026151356794e-02, -7.811224847562921e-02, 5.368801594615764e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.141607309325356e+04, 0.000000000000000e+00, 4.566429237301422e+03, 2.962986840047529e+02, 0.000000000000000e+00, -9.564136388702835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828349764167008e-05, 3.106712071850740e-03, -5.076882406746913e-03, -1.214996364128495e+01, 6.997872396602237e-01, 0.000000000000000e+00, 5.155407968728503e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.934736183108800e-05, -0.000000000000000e+00, 3.124411088899908e+05, -9.056577011108398e+03, 2.640453560096941e-07, 1.766997724338225e+01, 2.640453560096941e-07, 1.766997724338225e+01, 8.999576369426684e+01, 9.248163938474224e+02, 1.000035392127451e+00
567, 2.904839722630370e-02, -8.714218955403434e-02, 5.347521826081126e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.136886411773834e+04, 0.000000000000000e+00, 4.547545647095334e+03, 2.962476040213054e+02, 0.000000000000000e+00, -9.760889041281398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828106594995585e-05, 3.155375857924721e-03, -4.845160546451694e-03, -1.169069127892019e+01, 6.884364842549625e-01, 0.000000000000000e+00, 6.114471572035360e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.587104647551466e-05, -0.000000000000000e+00, 3.035592623082369e+05, -1.015800525665283e+04, 2.630258590246288e-07, 1.766997724338225e+01, 2.630258590246288e-07, 1.766997724338225e+01, 8.999608319909284e+01, 9.248317905449029e+02, 1.000031374254106e+00
568, 3.499887512965093e-02, -9.601434865716565e-02, 5.325449131047322e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.132023112776507e+04, 0.000000000000000e+00, 4.528092451106028e+03, 2.962029571701931e+02, 0.000000000000000e+00, -9.963576553044522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827894034466057e-05, 3.209603835097280e-03, -4.656650324381599e-03, -1.142452028022429e+01, 6.795332437566457e-01, 0.000000000000000e+00, 7.102819443429397e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.224519464968545e-05, -0.000000000000000e+00, 2.969563222793965e+05, -1.030873765563965e+04, 2.619646333539591e-07, 1.766997724338225e+01, 2.619646333539591e-07, 1.766997724338225e+01, 8.999634429137735e+01, 9.248435481644340e+02, 1.000029581496958e+00
569, 4.117264690092088e-02, -1.047326443518547e-01, 5.301637863402622e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.126806865165148e+04, 0.000000000000000e+00, 4.507227460660589e+03, 2.961622914889090e+02, 0.000000000000000e+00, -1.018097388964013e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827700414488297e-05, 3.259672468630904e-03, -4.484739812259836e-03, -1.118981860711182e+01, 6.713702165125212e-01, 0.000000000000000e+00, 8.037550941802386e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.030057828250134e-05, -0.000000000000000e+00, 2.911382567793741e+05, -8.685975860595703e+03, 2.608184655732039e-07, 1.766997724338225e+01, 2.608184655732039e-07, 1.766997724338225e+01, 8.999645727182711e+01, 9.248489853336677e+02, 1.000027851196762e+00
570, 4.755974523466139e-02, -1.132959113843021e-01, 5.278301775324475e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.121712595559835e+04, 0.000000000000000e+00, 4.486850382239340e+03, 2.961268021489616e+02, 0.000000000000000e+00, -1.039328755390772e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827531429896438e-05, 3.297366049082851e-03, -4.312601886868595e-03, -1.088570035036585e+01, 6.629354036563591e-01, 0.000000000000000e+00, 9.091626511443446e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.631891033267816e-05, -0.000000000000000e+00, 2.851003273712170e+05, -7.280888435363770e+03, 2.596915315454284e-07, 1.766997724338225e+01, 2.596915315454284e-07, 1.766997724338225e+01, 8.999658558460875e+01, 9.248541797814524e+02, 1.000026967890054e+00
571, 5.414914134724026e-02, -1.217045102597064e-01, 5.256985470169715e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.117064889982420e+04, 0.000000000000000e+00, 4.468259559929680e+03, 2.960956054960604e+02, 0.000000000000000e+00, -1.058698978759965e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827382877078837e-05, 3.331201523997717e-03, -4.149103493167904e-03, -1.061137439222772e+01, 6.550438515132669e-01, 0.000000000000000e+00, 1.003053984140444e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.482258617737040e-05, -0.000000000000000e+00, 2.794598450522967e+05, -8.897047950744629e+03, 2.586628898110710e-07, 1.766997724338225e+01, 2.586628898110710e-07, 1.766997724338225e+01, 8.999662689951056e+01, 9.248556629084921e+02, 1.000026345003932e+00
572, 6.093510995053680e-02, -1.299552975142754e-01, 5.234982670822836e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.112292002862385e+04, 0.000000000000000e+00, 4.449168011449538e+03, 2.960696586609000e+02, 0.000000000000000e+00, -1.078590920728125e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827259317163537e-05, 3.361784629650951e-03, -3.992096052067313e-03, -1.039454084253203e+01, 6.474273036406145e-01, 0.000000000000000e+00, 1.106949423415472e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.137690037082567e-05, -0.000000000000000e+00, 2.741288828501141e+05, -7.431946907043457e+03, 2.575963416025879e-07, 1.766997724338225e+01, 2.575963416025879e-07, 1.766997724338225e+01, 8.999668659518802e+01, 9.248580414913459e+02, 1.000025989932421e+00
573, 6.791076964605963e-02, -1.380463489120649e-01, 5.213869777004160e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.107731860656791e+04, 0.000000000000000e+00, 4.430927442627162e+03, 2.960498216715299e+02, 0.000000000000000e+00, -1.097596206593665e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827164849048766e-05, 3.375937518208718e-03, -3.824730811808296e-03, -1.008886542601958e+01, 6.388376329230155e-01, 0.000000000000000e+00, 1.222798811322380e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.690660442124972e-05, -0.000000000000000e+00, 2.679698581982858e+05, -6.033956069946289e+03, 2.565707336125048e-07, 1.766997724338225e+01, 2.565707336125048e-07, 1.766997724338225e+01, 8.999667935319907e+01, 9.248574969434372e+02, 1.000026207477525e+00
574, 7.507302667408541e-02, -1.459726928054145e-01, 5.195602175632282e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.103797020598505e+04, 0.000000000000000e+00, 4.415188082394018e+03, 2.960354115126000e+02, 0.000000000000000e+00, -1.113995423278436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827096222772215e-05, 3.376836474877083e-03, -3.650998772770760e-03, -9.723035175668958e+00, 6.296699663600293e-01, 0.000000000000000e+00, 1.320777906613910e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.556722628956106e-05, -0.000000000000000e+00, 2.612397984308728e+05, -6.610680854797363e+03, 2.556809253732345e-07, 1.766997724338225e+01, 2.556809253732345e-07, 1.766997724338225e+01, 8.999669230413733e+01, 9.248580030607948e+02, 1.000025817354379e+00
575, 8.241732167018502e-02, -1.537306747688995e-01, 5.178688057472817e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.100173602598835e+04, 0.000000000000000e+00, 4.400694410395337e+03, 2.960273280682445e+02, 0.000000000000000e+00, -1.129096727533729e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827057725840486e-05, 3.370859153131279e-03, -3.478480006011189e-03, -9.383340355400405e+00, 6.204255178152820e-01, 0.000000000000000e+00, 1.426771946646796e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.318563414705976e-05, -0.000000000000000e+00, 2.544479637649163e+05, -6.178278968811035e+03, 2.548541169218940e-07, 1.766997724338225e+01, 2.548541169218940e-07, 1.766997724338225e+01, 8.999667705204415e+01, 9.248572738021915e+02, 1.000026447555596e+00
576, 8.994073061176144e-02, -1.613150754245336e-01, 5.163008418598450e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.096837487553354e+04, 0.000000000000000e+00, 4.387349950213415e+03, 2.960259535527992e+02, 0.000000000000000e+00, -1.143000640451600e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827051179740247e-05, 3.353223507454348e-03, -3.301829906389549e-03, -9.013764625187314e+00, 6.106105334584142e-01, 0.000000000000000e+00, 1.543302665686934e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.579210860380383e-06, -0.000000000000000e+00, 2.472081333328291e+05, -4.655453113555908e+03, 2.540836491109988e-07, 1.766997724338225e+01, 2.540836491109988e-07, 1.766997724338225e+01, 8.999665376327594e+01, 9.248560988674113e+02, 1.000026329460484e+00
577, 9.764041634976184e-02, -1.687204507766984e-01, 5.150190937103814e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.094130583287471e+04, 0.000000000000000e+00, 4.376522333149882e+03, 2.960302991354072e+02, 0.000000000000000e+00, -1.154282194198028e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827071875433589e-05, 3.326877022944493e-03, -3.124585231192074e-03, -8.629658965190835e+00, 6.005839013451368e-01, 0.000000000000000e+00, 1.632708893733668e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.815179420826845e-06, -0.000000000000000e+00, 2.397534663514999e+05, -5.284046031951904e+03, 2.534504073618734e-07, 1.766997724338225e+01, 2.534504073618734e-07, 1.766997724338225e+01, 8.999662409381037e+01, 9.248548254676585e+02, 1.000026684809215e+00
578, 1.055136284109977e-01, -1.759410583312571e-01, 5.138575991149334e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.091701883691408e+04, 0.000000000000000e+00, 4.366807534765629e+03, 2.960408298118028e+02, 0.000000000000000e+00, -1.164404275489283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827122026820518e-05, 3.296003057673425e-03, -2.950693683350801e-03, -8.276519900922757e+00, 5.905993513565420e-01, 0.000000000000000e+00, 1.732480391451364e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.439570689240883e-06, -0.000000000000000e+00, 2.323776608318923e+05, -4.305999839782715e+03, 2.528725381585276e-07, 1.766997724338225e+01, 2.528725381585276e-07, 1.766997724338225e+01, 8.999658138435248e+01, 9.248529037005052e+02, 1.000027261702330e+00
579, 1.135580263581147e-01, -1.829704349192622e-01, 5.128763071077010e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.089677179874359e+04, 0.000000000000000e+00, 4.358708719497436e+03, 2.960571511564350e+02, 0.000000000000000e+00, -1.172842625238300e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827199754028483e-05, 3.256903607642545e-03, -2.776844410311904e-03, -7.918866536084923e+00, 5.803398831809757e-01, 0.000000000000000e+00, 1.819980017073847e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.675761947005265e-06, -0.000000000000000e+00, 2.248124509873556e+05, -3.942140895843506e+03, 2.523795797707513e-07, 1.766997724338225e+01, 2.523795797707513e-07, 1.766997724338225e+01, 8.999653902010829e+01, 9.248510721576141e+02, 1.000027195825126e+00
580, 1.217709761994465e-01, -1.898021149578385e-01, 5.120795196572125e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.088064685661789e+04, 0.000000000000000e+00, 4.352258742647155e+03, 2.960790269806452e+02, 0.000000000000000e+00, -1.179563010718566e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827303930099874e-05, 3.207093193644189e-03, -2.601508259218583e-03, -7.546239045544668e+00, 5.695761265941152e-01, 0.000000000000000e+00, 1.895582994859910e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.306926542534765e-06, -0.000000000000000e+00, 2.168988736300967e+05, -3.799630176544189e+03, 2.519739440453704e-07, 1.766997724338225e+01, 2.519739440453704e-07, 1.766997724338225e+01, 8.999649078254036e+01, 9.248488623320676e+02, 1.000028295162739e+00
581, 1.301498255181153e-01, -1.964292588273355e-01, 5.114505410011640e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.086828357776065e+04, 0.000000000000000e+00, 4.347313431104258e+03, 2.961063056633942e+02, 0.000000000000000e+00, -1.184715649349640e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827433830194939e-05, 3.142400679731793e-03, -2.422159360566823e-03, -7.129823807034785e+00, 5.579107737453164e-01, 0.000000000000000e+00, 1.972518798043187e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.113018050264043e-06, -0.000000000000000e+00, 2.083751337666851e+05, -2.667058231353760e+03, 2.516474620374536e-07, 1.766997724338225e+01, 2.516474620374536e-07, 1.766997724338225e+01, 8.999643655803676e+01, 9.248463679107925e+02, 1.000028193471034e+00
582, 1.386918445033656e-01, -2.028447036434909e-01, 5.111245997105300e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.086251438855115e+04, 0.000000000000000e+00, 4.345005755420459e+03, 2.961378492427277e+02, 0.000000000000000e+00, -1.187120071957435e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827584032339431e-05, 3.069449445511871e-03, -2.244721946522386e-03, -6.709054818408612e+00, 5.459770392748031e-01, 0.000000000000000e+00, 2.007130557566406e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.514067779874798e-06, -0.000000000000000e+00, 1.996986897230998e+05, -3.123393184661865e+03, 2.514676617503882e-07, 1.766997724338225e+01, 2.514676617503882e-07, 1.766997724338225e+01, 8.999637366768117e+01, 9.248430027166432e+02, 1.000029915007206e+00
