"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1003, 1.585506699323256e-04, 1.883764126476476e-03, 1.569649801199244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.355850966082031e+04, 0.000000000000000e+00, 1.342340386432812e+04, 2.979135335896081e+02, 0.000000000000000e+00, 2.502156573801459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836026890321187e-05, 3.274607404730639e-03, 6.797804691657115e-03, -1.771714969984547e+03, 6.891322603033416e+00, 0.000000000000000e+00, 1.194386272446370e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.296943030116072e-02, -0.000000000000000e+00, -1.742613678307213e+06, -7.651623592773438e+06, 4.004814236398435e-07, 1.272796436613703e+01, 4.004814236398435e-07, 1.272796436613703e+01, 8.996335084207657e+01, 1.223470651967487e+01, 1.005949633989061e+00
1004, 3.174459068277800e-04, 2.188367931662051e-03, 1.547238644590744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.305223142311718e+04, 0.000000000000000e+00, 1.322089256924687e+04, 2.976691432765329e+02, 0.000000000000000e+00, 2.024570231084248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834866338364241e-05, 3.623498014167667e-03, 6.522414570829392e-03, -1.683814087051978e+03, 6.806916905224973e+00, 0.000000000000000e+00, 1.528160877096434e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.083224129463541e-02, -0.000000000000000e+00, -1.724288313884110e+06, -1.393409825976562e+07, 4.005283114877851e-07, 1.272796436613703e+01, 4.005283114877851e-07, 1.272796436613703e+01, 8.997380228820603e+01, 1.222558630257040e+01, 1.004785995224159e+00
1005, 4.921293465282952e-04, 2.484216620790127e-03, 1.526856779934036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.259419728384299e+04, 0.000000000000000e+00, 1.303767891353719e+04, 2.974625691904386e+02, 0.000000000000000e+00, 1.592493888225798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833885005875983e-05, 3.885829605176683e-03, 6.257012900045447e-03, -1.603409067990483e+03, 6.721300105735676e+00, 0.000000000000000e+00, 1.801631513019754e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.592089387171658e-02, -0.000000000000000e+00, -1.703039226597175e+06, -1.209632084252930e+07, 4.006003116330954e-07, 1.272796436613703e+01, 4.006003116330954e-07, 1.272796436613703e+01, 8.998028791395636e+01, 1.221899984675004e+01, 1.004000978282239e+00
1006, 6.798782897179824e-04, 2.771961224614766e-03, 1.509367105725868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.220170178215073e+04, 0.000000000000000e+00, 1.288068071286029e+04, 2.972858779939502e+02, 0.000000000000000e+00, 1.222241965021307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833045369835044e-05, 4.082470807922779e-03, 5.997747402752872e-03, -1.524472675450918e+03, 6.635180380145062e+00, 0.000000000000000e+00, 2.060659446093097e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.067523610733727e-02, -0.000000000000000e+00, -1.678340936038111e+06, -1.325462481909180e+07, 4.006616862665713e-07, 1.272796436613703e+01, 4.006616862665713e-07, 1.272796436613703e+01, 8.998458029456968e+01, 1.221410630780794e+01, 1.003443933396457e+00
1007, 8.787140205817809e-04, 3.052166113594490e-03, 1.494553041784189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.186907720957432e+04, 0.000000000000000e+00, 1.274763088382972e+04, 2.971313609887677e+02, 0.000000000000000e+00, 9.084679544390231e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832310906927246e-05, 4.232795070912832e-03, 5.750416773284885e-03, -1.449057229079111e+03, 6.552365617837668e+00, 0.000000000000000e+00, 2.314891911716371e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.567192273102369e-02, -0.000000000000000e+00, -1.652397338774233e+06, -1.472694261962891e+07, 4.007181451266894e-07, 1.272796436613703e+01, 4.007181451266894e-07, 1.272796436613703e+01, 8.998764756545674e+01, 1.221038551214626e+01, 1.003033436814469e+00
1008, 1.087175398417042e-03, 3.325290191960310e-03, 1.481559496293965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.157740657874128e+04, 0.000000000000000e+00, 1.263096263149651e+04, 2.969940160536567e+02, 0.000000000000000e+00, 6.333269361532284e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831657912090024e-05, 4.351480028741541e-03, 5.518496758234191e-03, -1.379553540573299e+03, 6.474332744759375e+00, 0.000000000000000e+00, 2.547683900694493e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.026307697964959e-02, -0.000000000000000e+00, -1.626930178113855e+06, -1.547158082958984e+07, 4.007723881344618e-07, 1.272796436613703e+01, 4.007723881344618e-07, 1.272796436613703e+01, 8.998987350395534e+01, 1.220753406839357e+01, 1.002726194744795e+00
1009, 1.304152663863315e-03, 3.591702491624400e-03, 1.469959784234265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.131712159507772e+04, 0.000000000000000e+00, 1.252684863803108e+04, 2.968702798529003e+02, 0.000000000000000e+00, 3.877928717698832e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831069493339972e-05, 4.446909577880317e-03, 5.300625711609152e-03, -1.315572113373937e+03, 6.400755865474074e+00, 0.000000000000000e+00, 2.753819544820941e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.447436065927509e-02, -0.000000000000000e+00, -1.602255117835517e+06, -1.592053748901367e+07, 4.008237801246854e-07, 1.272796436613703e+01, 4.008237801246854e-07, 1.272796436613703e+01, 8.999139869376356e+01, 1.220529813449318e+01, 1.002492760311630e+00
1010, 1.528792497268897e-03, 3.851688785829669e-03, 1.459552293279584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.108363503226555e+04, 0.000000000000000e+00, 1.243345401290622e+04, 2.967580290843589e+02, 0.000000000000000e+00, 1.675385031188150e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830535589803409e-05, 4.524367339675930e-03, 5.095180070193110e-03, -1.256504060378730e+03, 6.331267955480050e+00, 0.000000000000000e+00, 2.944069822350033e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.844712365487759e-02, -0.000000000000000e+00, -1.578418164369470e+06, -1.628788569677734e+07, 4.008714287344677e-07, 1.272796436613703e+01, 4.008714287344677e-07, 1.272796436613703e+01, 8.999254864365037e+01, 1.220350422214431e+01, 1.002308325193578e+00
1011, 1.760389064375437e-03, 4.105499546695642e-03, 1.450145742247037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.087272279435561e+04, 0.000000000000000e+00, 1.234908911774224e+04, 2.966563290260323e+02, 0.000000000000000e+00, -3.142087699337732e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.830051784499941e-05, 4.587861532761958e-03, 4.900972860828537e-03, -1.202138781942946e+03, 6.265599302843893e+00, 0.000000000000000e+00, 3.117955004409116e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.209392296233071e-02, -0.000000000000000e+00, -1.555493341351428e+06, -1.648699739477539e+07, 4.009157295950679e-07, 1.272796436613703e+01, 4.009157295950679e-07, 1.272796436613703e+01, 8.999345654441176e+01, 1.220203889110729e+01, 1.002159677175867e+00
1012, 1.998380682868495e-03, 4.353325318875566e-03, 1.441581248881415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.068089783712361e+04, 0.000000000000000e+00, 1.227235913484944e+04, 2.965645775398098e+02, 0.000000000000000e+00, -2.123746943684690e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829615237288313e-05, 4.640432239307676e-03, 4.716841948024103e-03, -1.152153808306175e+03, 6.203455459471934e+00, 0.000000000000000e+00, 2.336947182285078e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.544806956142578e-02, -0.000000000000000e+00, -1.533509320880061e+06, -1.614955641845703e+07, 4.811482481293554e-07, 1.527355723936445e+01, 4.811482481293554e-07, 1.527355723936445e+01, 8.999413005824984e+01, 1.220083241685619e+01, 1.002039355893571e+00
1013, 2.242287453222764e-03, 4.595332910912470e-03, 1.433723401989618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.050486817532492e+04, 0.000000000000000e+00, 1.220194727012997e+04, 2.964791214961407e+02, 0.000000000000000e+00, -3.784283702475461e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829208584431741e-05, 4.684288471417724e-03, 4.541875328221381e-03, -1.105638399530738e+03, 6.144620304295890e+00, 0.000000000000000e+00, 2.421986756728716e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.698852300607279e-02, -0.000000000000000e+00, -1.512488273350666e+06, -1.610926035009766e+07, 4.811943723750160e-07, 1.527355723936445e+01, 4.811943723750160e-07, 1.527355723936445e+01, 8.999470626903906e+01, 1.219982314159879e+01, 1.001939020273581e+00
1014, 2.491708239732638e-03, 4.831654583378536e-03, 1.426485168621416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.034271251628849e+04, 0.000000000000000e+00, 1.213708500651539e+04, 2.963995079935449e+02, 0.000000000000000e+00, -5.313943134440200e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.828829682856203e-05, 4.721334631522069e-03, 4.375260620462720e-03, -1.062531191941514e+03, 6.088968472571699e+00, 0.000000000000000e+00, 2.513769220712100e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.865830180226423e-02, -0.000000000000000e+00, -1.492457694292195e+06, -1.606420796704102e+07, 4.812379319791093e-07, 1.527355723936445e+01, 4.812379319791093e-07, 1.527355723936445e+01, 8.999518478541884e+01, 1.219898571464395e+01, 1.001856074533954e+00
1015, 2.746297842949215e-03, 5.062399319582449e-03, 1.419771381797487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.019237719691174e+04, 0.000000000000000e+00, 1.207695087876469e+04, 2.963256374272712e+02, 0.000000000000000e+00, -6.732098014809894e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.828478069277561e-05, 4.752956000327162e-03, 4.216115551401989e-03, -1.022679206301081e+03, 6.036241406186734e+00, 0.000000000000000e+00, 2.602463258480889e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.013232019097088e-02, -0.000000000000000e+00, -1.473386354661866e+06, -1.594188853393555e+07, 4.812789823171860e-07, 1.527355723936445e+01, 4.812789823171860e-07, 1.527355723936445e+01, 8.999555731571559e+01, 1.219828388588497e+01, 1.001787483046519e+00
1016, 3.005763418532803e-03, 5.287647871233276e-03, 1.413516914075920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.005242287933564e+04, 0.000000000000000e+00, 1.202096915173425e+04, 2.962571348340280e+02, 0.000000000000000e+00, -8.052326017931132e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.828151968515251e-05, 4.780333835420124e-03, 4.063811380755109e-03, -9.859201987129194e+02, 5.986322167872374e+00, 0.000000000000000e+00, 2.681187146046458e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.125714653482410e-02, -0.000000000000000e+00, -1.455279976915724e+06, -1.585229105456543e+07, 4.813172334114780e-07, 1.527355723936445e+01, 4.813172334114780e-07, 1.527355723936445e+01, 8.999589771953649e+01, 1.219770063934686e+01, 1.001729887981939e+00
1017, 3.269842461077811e-03, 5.507470030276254e-03, 1.407637919400605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.992102411296194e+04, 0.000000000000000e+00, 1.196840964518477e+04, 2.961937111722848e+02, 0.000000000000000e+00, -9.291847127008877e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.827850012976307e-05, 4.804319691299757e-03, 3.917576988999588e-03, -9.520350039764965e+02, 5.938946623806917e+00, 0.000000000000000e+00, 3.777380034735237e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.039746871152508e-01, -0.000000000000000e+00, -1.438088973736461e+06, -1.608369630017090e+07, 4.011268875915162e-07, 1.272796436613703e+01, 4.011268875915162e-07, 1.272796436613703e+01, 8.999615866952811e+01, 1.219721352526315e+01, 1.001682492616508e+00
1018, 3.538314660716366e-03, 5.721905086801095e-03, 1.402128937639608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.979819803769047e+04, 0.000000000000000e+00, 1.191927921507619e+04, 2.961368048205902e+02, 0.000000000000000e+00, -1.045049965660077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827579059202851e-05, 4.825655848189934e-03, 3.776853027864964e-03, -9.211437839236255e+02, 5.894050436523484e+00, 0.000000000000000e+00, 2.810280703939336e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.278367144915680e-02, -0.000000000000000e+00, -1.421789316956048e+06, -1.548064005285645e+07, 4.813852693309306e-07, 1.527355723936445e+01, 4.813852693309306e-07, 1.527355723936445e+01, 8.999639136396245e+01, 1.219681229780735e+01, 1.001642932331074e+00
