"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, -2.288017575709470e-04, -1.073285233740083e-02, 6.751519134861224e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.576415277879189e+04, 0.000000000000000e+00, 6.305661111516754e+03, 3.253564860968406e+02, 0.000000000000000e+00, 8.491421840386892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.963508594691200e-05, 3.851520389069652e-04, -3.577222272633144e-03, 8.646956630750745e+02, 4.203922506127197e-01, 0.000000000000000e+00, -1.514881806403974e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.709642725798747e+01, -0.000000000000000e+00, 1.760418453698670e+05, -1.372764607021741e+10, 4.212552583832856e-08, 5.266457262732716e+00, 4.212552583832856e-08, 5.266457262732716e+00, 8.999272445520066e+01, 2.520279259710785e+02, 1.000202697789949e+00
1013, 5.428939805359538e-05, -1.286693219715449e-02, 6.732846914106011e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.571128289445638e+04, 0.000000000000000e+00, 6.284513157782550e+03, 3.251645898530189e+02, 0.000000000000000e+00, 8.271297309307931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.962636021609956e-05, 6.413805459845859e-04, -4.097294316282708e-03, 8.975476006248205e+02, 4.509061362263059e-01, 0.000000000000000e+00, -1.554650826630188e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.828807650973697e+01, -0.000000000000000e+00, 2.030085030501446e+05, -1.452178604406997e+10, 4.202763845214238e-08, 5.266457262732716e+00, 4.202763845214238e-08, 5.266457262732716e+00, 8.999304600540687e+01, 2.520354394133176e+02, 1.000193456518776e+00
1014, 4.368906469546752e-04, -1.498545669612572e-02, 6.712445635131636e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.565428887917109e+04, 0.000000000000000e+00, 6.261715551668434e+03, 3.249697222354662e+02, 0.000000000000000e+00, 8.034001899138942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.961749675071951e-05, 9.275209972027032e-04, -4.557546897794050e-03, 9.307838080804867e+02, 4.769856882962252e-01, 0.000000000000000e+00, -1.592961595699560e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.943073647601126e+01, -0.000000000000000e+00, 2.277718253853729e+05, -1.531278997899183e+10, 4.191887146661090e-08, 5.266457262732716e+00, 4.191887146661090e-08, 5.266457262732716e+00, 8.999340501275465e+01, 2.520427530715593e+02, 1.000183123560213e+00
1015, 9.127275414352509e-04, -1.708502764633183e-02, 6.690550777730789e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.559410015819572e+04, 0.000000000000000e+00, 6.237640063278284e+03, 3.247796315690755e+02, 0.000000000000000e+00, 7.783405285443529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.960884801420322e-05, 1.232333463868706e-03, -4.957519526844943e-03, 9.629825638387161e+02, 4.992812243339634e-01, 0.000000000000000e+00, -1.627187112687041e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.044074681202111e+01, -0.000000000000000e+00, 2.502833231099463e+05, -1.604287324683650e+10, 4.179980079936278e-08, 5.266457262732716e+00, 4.179980079936278e-08, 5.266457262732716e+00, 8.999378402846722e+01, 2.520496940261354e+02, 1.000172415569517e+00
1016, 1.475350167141405e-03, -1.916304620424625e-02, 6.667298795320510e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.553108749554254e+04, 0.000000000000000e+00, 6.212434998217014e+03, 3.245953428578881e+02, 0.000000000000000e+00, 7.521051149570170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.960046085013229e-05, 1.546940451315109e-03, -5.302016469578783e-03, 9.930305562401114e+02, 5.184565321051757e-01, 0.000000000000000e+00, -1.654217454771084e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.121756778591917e+01, -0.000000000000000e+00, 2.707166335817869e+05, -1.665799454972990e+10, 4.167108137085909e-08, 5.266457262732716e+00, 4.167108137085909e-08, 5.266457262732716e+00, 8.999416400861448e+01, 2.520558870211031e+02, 1.000161722093915e+00
1017, 2.118465118467269e-03, -2.121759815735506e-02, 6.645157981716836e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.547054062196472e+04, 0.000000000000000e+00, 6.188216248785885e+03, 3.244072241317793e+02, 0.000000000000000e+00, 7.268963362314242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.959189693479860e-05, 1.870296882625008e-03, -5.613856454191281e-03, 1.017568643322137e+03, 5.359664536467292e-01, 0.000000000000000e+00, -1.671132437806317e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.167612531143434e+01, -0.000000000000000e+00, 2.901620220288790e+05, -1.705924308943468e+10, 4.154888958878331e-08, 5.266457262732716e+00, 4.154888958878331e-08, 5.266457262732716e+00, 8.999456197664695e+01, 2.520614397389139e+02, 1.000151408292781e+00
1018, 2.836066101348852e-03, -2.324735174981828e-02, 6.624490935935065e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.541235950793244e+04, 0.000000000000000e+00, 6.164943803172975e+03, 3.241954812622864e+02, 0.000000000000000e+00, 7.026725449276019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.958225459891518e-05, 2.200045576741802e-03, -5.895573286696362e-03, 1.031983557863111e+03, 5.521127843356179e-01, 0.000000000000000e+00, -1.664020377106696e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.138780204641559e+01, -0.000000000000000e+00, 3.087264003660030e+05, -1.694075700159995e+10, 4.143640608049625e-08, 5.266457262732716e+00, 4.143640608049625e-08, 5.266457262732716e+00, 8.999476288265865e+01, 2.520640799910966e+02, 1.000142730867429e+00
1019, 3.623608404525076e-03, -2.525100666658896e-02, 6.599977904912185e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.533871537377691e+04, 0.000000000000000e+00, 6.135486149510763e+03, 3.238447371946728e+02, 0.000000000000000e+00, 6.720107027438190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.956627554088871e-05, 2.487788769079316e-03, -6.050912943842034e-03, 1.033349761194230e+03, 5.623595282152579e-01, 0.000000000000000e+00, -1.662067030779896e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.125694100912592e+01, -0.000000000000000e+00, 3.212381130019069e+05, -1.692340452883720e+10, 4.131160552764019e-08, 5.266457262732716e+00, 4.131160552764019e-08, 5.266457262732716e+00, 8.999492541962478e+01, 2.520689290748575e+02, 1.000131960517689e+00
1020, 4.473171267264191e-03, -2.722919336032359e-02, 6.591795879710569e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.531058057928858e+04, 0.000000000000000e+00, 6.124232231715429e+03, 3.236519630778773e+02, 0.000000000000000e+00, 6.602967402080855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.955748955061476e-05, 2.768103958295297e-03, -6.243772065180160e-03, 1.039222096381848e+03, 5.744537652783029e-01, 0.000000000000000e+00, -1.685242642097997e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.190048248551486e+01, -0.000000000000000e+00, 3.355051059545433e+05, -1.744824464280761e+10, 4.127726721756676e-08, 5.266457262732716e+00, 4.127726721756676e-08, 5.266457262732716e+00, 8.999385611973631e+01, 2.520929601375743e+02, 1.000203770931275e+00
1021, 8.991681501818633e-03, -3.591672614879055e-02, 6.587088888374742e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.530961199635391e+04, 0.000000000000000e+00, 6.123844798541563e+03, 3.238627481679007e+02, 0.000000000000000e+00, 6.598934692968966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.956709628712639e-05, 3.923972758731561e-03, -6.682330229588813e-03, 9.283613507753172e+02, 6.117586691981867e-01, 0.000000000000000e+00, -5.052826038808670e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.553035155805474e+02, -0.000000000000000e+00, 3.804822781789555e+05, -1.234063241104919e+10, 4.125738563127667e-08, 5.266457262732716e+00, 4.125738563127667e-08, 5.266457262732716e+00, 8.998896835415475e+01, 8.943493186152482e+02, 1.000138458632281e+00
1022, 1.310385967327093e-02, -4.235981127333296e-02, 6.549874430500145e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.522914975374888e+04, 0.000000000000000e+00, 6.091659901499552e+03, 3.239910548406208e+02, 0.000000000000000e+00, 6.263928977605642e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.957294246728401e-05, 4.671161126452507e-03, -6.862819073451752e-03, 8.706337324556754e+02, 6.310504072505954e-01, 0.000000000000000e+00, -4.661205312812071e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.432718951840564e+02, -0.000000000000000e+00, 4.074839173279798e+05, -1.055913467816452e+10, 4.098004226819513e-08, 5.266457262732716e+00, 4.098004226819513e-08, 5.266457262732716e+00, 8.999109981333091e+01, 8.946334786829373e+02, 1.000125327080819e+00
1023, 1.758986703963291e-02, -4.854908673507631e-02, 6.543837884343731e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.522311586511594e+04, 0.000000000000000e+00, 6.089246346046376e+03, 3.241614436558828e+02, 0.000000000000000e+00, 6.238806794672921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.958070430398824e-05, 5.296570409853591e-03, -6.953583570726693e-03, 8.726560833671800e+02, 6.468791957042602e-01, 0.000000000000000e+00, -4.335554301034408e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.325819789861244e+02, -0.000000000000000e+00, 4.288795945866628e+05, -9.189900049058411e+09, 4.090659915162429e-08, 5.266457262732716e+00, 4.090659915162429e-08, 5.266457262732716e+00, 8.999288289235197e+01, 8.948096348120021e+02, 1.000085051957229e+00
1024, 2.236511567930026e-02, -5.451841818772675e-02, 6.535347919525916e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.520316129063634e+04, 0.000000000000000e+00, 6.081264516254533e+03, 3.241570912961126e+02, 0.000000000000000e+00, 6.155725634095206e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.958050606325792e-05, 5.814001948052837e-03, -6.984200558921492e-03, 8.731665311403883e+02, 6.590898328090918e-01, 0.000000000000000e+00, -4.238408922567126e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.294397401434504e+02, -0.000000000000000e+00, 4.458798938822185e+05, -8.806987286223022e+09, 4.084384231690547e-08, 5.266457262732716e+00, 4.084384231690547e-08, 5.266457262732716e+00, 8.999419888226163e+01, 8.949119096101107e+02, 1.000061186908076e+00
1025, 2.736956794705616e-02, -6.029717233153641e-02, 6.527058547381144e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.518022128249990e+04, 0.000000000000000e+00, 6.072088512999958e+03, 3.240790302653317e+02, 0.000000000000000e+00, 6.060214577140055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.957695032456154e-05, 6.257275712209272e-03, -6.989979339024354e-03, 8.801367861228372e+02, 6.693297171150674e-01, 0.000000000000000e+00, -4.232136663082447e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.291514163563443e+02, -0.000000000000000e+00, 4.603933848532062e+05, -8.804267108591034e+09, 4.079449701676576e-08, 5.266457262732716e+00, 4.079449701676576e-08, 5.266457262732716e+00, 8.999513803459838e+01, 8.949725594870628e+02, 1.000049270839769e+00
1026, 3.256125371662374e-02, -6.590848592593859e-02, 6.518377150989645e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.515374787935780e+04, 0.000000000000000e+00, 6.061499151743118e+03, 3.239447224660008e+02, 0.000000000000000e+00, 5.949992178775454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.957083150638221e-05, 6.636053717483541e-03, -6.973050825645917e-03, 8.908510161918517e+02, 6.777319339004891e-01, 0.000000000000000e+00, -4.285076430592321e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.307322228928178e+02, -0.000000000000000e+00, 4.725397047094095e+05, -9.055225533804947e+09, 4.075102504183131e-08, 5.266457262732716e+00, 4.075102504183131e-08, 5.266457262732716e+00, 8.999586143348249e+01, 8.950111901777713e+02, 1.000036694572497e+00
1027, 3.790876948404698e-02, -7.137158358675919e-02, 6.510483201709079e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.512848445287341e+04, 0.000000000000000e+00, 6.051393781149362e+03, 3.237967886818086e+02, 0.000000000000000e+00, 5.844807535793562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.956409045330087e-05, 6.969650597333467e-03, -6.945224104379913e-03, 9.014349398125265e+02, 6.850050303786424e-01, 0.000000000000000e+00, -4.353890505264559e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.328355044226560e+02, -0.000000000000000e+00, 4.831758579110950e+05, -9.385402262196686e+09, 4.071541421203417e-08, 5.266457262732716e+00, 4.071541421203417e-08, 5.266457262732716e+00, 8.999635293622921e+01, 8.950336503581691e+02, 1.000032675647507e+00
1028, 4.339064631992022e-02, -7.669992482145281e-02, 6.504056799581354e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.510635988271507e+04, 0.000000000000000e+00, 6.042543953086024e+03, 3.236427167831528e+02, 0.000000000000000e+00, 5.752691566700018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.955706807049892e-05, 7.273835302260737e-03, -6.916044463299870e-03, 9.112444529194270e+02, 6.917453938176604e-01, 0.000000000000000e+00, -4.426710021656008e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.350661449206376e+02, -0.000000000000000e+00, 4.930578694962481e+05, -9.746180781573608e+09, 4.069022521880851e-08, 5.266457262732716e+00, 4.069022521880851e-08, 5.266457262732716e+00, 8.999678949755479e+01, 8.950509661454074e+02, 1.000026899192002e+00
1029, 4.898850582028831e-02, -8.190632158381940e-02, 6.498066151066521e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.508639495682250e+04, 0.000000000000000e+00, 6.034557982728999e+03, 3.235129587795861e+02, 0.000000000000000e+00, 5.669567307864168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.955115259204613e-05, 7.542961211428222e-03, -6.873608600639130e-03, 9.189843402321467e+02, 6.973971310680979e-01, 0.000000000000000e+00, -4.501113620993683e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.373836285206488e+02, -0.000000000000000e+00, 5.014666842422185e+05, -1.012706701996495e+10, 4.066626872921395e-08, 5.266457262732716e+00, 4.066626872921395e-08, 5.266457262732716e+00, 8.999704334423693e+01, 8.950595041076410e+02, 1.000024235105559e+00
1030, 5.469121075859854e-02, -8.699769180454309e-02, 6.491702134096083e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.506717661304701e+04, 0.000000000000000e+00, 6.026870645218803e+03, 3.234175860027671e+02, 0.000000000000000e+00, 5.589551454512791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.954680393407195e-05, 7.776002845248762e-03, -6.813592986233473e-03, 9.252837464893331e+02, 7.017598843918180e-01, 0.000000000000000e+00, -4.581009974390385e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.399070849447588e+02, -0.000000000000000e+00, 5.081539099740457e+05, -1.054370535116631e+10, 4.063689106458027e-08, 5.266457262732716e+00, 4.063689106458027e-08, 5.266457262732716e+00, 8.999730762309233e+01, 8.950680074894188e+02, 1.000022418269043e+00
1031, 6.048758167675167e-02, -9.198219528950330e-02, 6.485176093766097e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.504850353376291e+04, 0.000000000000000e+00, 6.019401413505162e+03, 3.233418197158425e+02, 0.000000000000000e+00, 5.511805817788324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.954334880773368e-05, 7.983643402913874e-03, -6.743504252136915e-03, 9.301847619732314e+02, 7.053076122574093e-01, 0.000000000000000e+00, -4.660571892216353e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.424418221889070e+02, -0.000000000000000e+00, 5.137347140797952e+05, -1.096425847250972e+10, 4.060500021001304e-08, 5.266457262732716e+00, 4.060500021001304e-08, 5.266457262732716e+00, 8.999744832191573e+01, 8.950721818190931e+02, 1.000020678155447e+00
1032, 6.637122492335881e-02, -9.686339111124469e-02, 6.478568252633482e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.502939364395215e+04, 0.000000000000000e+00, 6.011757457580858e+03, 3.232605872983019e+02, 0.000000000000000e+00, 5.432241514093809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.953964396564115e-05, 8.177805648331265e-03, -6.670052608676979e-03, 9.329945951498686e+02, 7.085278761257046e-01, 0.000000000000000e+00, -4.724398314659225e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.444706527752087e+02, -0.000000000000000e+00, 5.188714581668155e+05, -1.132553617570210e+10, 4.057277823237555e-08, 5.266457262732716e+00, 4.057277823237555e-08, 5.266457262732716e+00, 8.999759515848812e+01, 8.950759580822152e+02, 1.000019576450211e+00
1033, 7.233551899279861e-02, -1.016457124481027e-01, 6.472802790599116e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.501235486580979e+04, 0.000000000000000e+00, 6.004941946323916e+03, 3.231817163431213e+02, 0.000000000000000e+00, 5.361300313902364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.953604638227926e-05, 8.365887783989796e-03, -6.598303288522567e-03, 9.328567773370424e+02, 7.117504215856106e-01, 0.000000000000000e+00, -4.766506268149419e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.458284218763548e+02, -0.000000000000000e+00, 5.239746748244207e+05, -1.159091923695731e+10, 4.054533765295257e-08, 5.266457262732716e+00, 4.054533765295257e-08, 5.266457262732716e+00, 8.999769026060979e+01, 8.950786154581943e+02, 1.000019083897954e+00
1034, 7.837586360106981e-02, -1.063316327264686e-01, 6.467409547965573e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.499648576207149e+04, 0.000000000000000e+00, 5.998594304828593e+03, 3.231093106166734e+02, 0.000000000000000e+00, 5.295229070075325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.953274331678517e-05, 8.548165353122408e-03, -6.526454180510489e-03, 9.305121977612301e+02, 7.149023370277415e-01, 0.000000000000000e+00, -4.797942604286079e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.468633991460632e+02, -0.000000000000000e+00, 5.289797246343867e+05, -1.180353254624493e+10, 4.051937908967480e-08, 5.266457262732716e+00, 4.051937908967480e-08, 5.266457262732716e+00, 8.999778700692552e+01, 8.950810317088537e+02, 1.000018104269908e+00
