"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
563, -3.498917454222946e-03, -7.031914906595131e-03, 5.644254967455314e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.200377576726992e+04, 0.000000000000000e+00, 4.801510306907965e+03, 2.963477176901230e+02, 0.000000000000000e+00, -7.114770377721484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828583172698312e-05, -4.184047699326740e-03, -2.339098177205643e-02, -2.316152434146086e+02, 1.433816276880822e+00, 0.000000000000000e+00, 8.326928386835357e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.247334157707235e-03, -0.000000000000000e+00, 1.247201772747794e+06, -2.208018476440430e+06, 6.254593348991346e-08, 4.774607072001283e+00, 6.254593348991346e-08, 4.774607072001283e+00, 8.999043026447792e+01, 8.645872408156904e+01, 1.000655810174739e+00
564, -3.648622524311658e-03, -8.019010904179908e-03, 5.591085694201673e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.188613253728067e+04, 0.000000000000000e+00, 4.754453014912268e+03, 2.962339001990882e+02, 0.000000000000000e+00, -7.605071582220838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828041353710493e-05, -2.832133522549548e-03, -2.217442307168316e-02, -2.002466857142558e+02, 1.384438300328329e+00, 0.000000000000000e+00, 8.707788315189016e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.291621923708599e-03, -0.000000000000000e+00, 1.173664411161740e+06, -1.819016597290039e+06, 6.196253625997688e-08, 4.774607072001283e+00, 6.196253625997688e-08, 4.774607072001283e+00, 8.999150348344727e+01, 8.646141645046895e+01, 1.000581516899225e+00
565, -3.751824152026037e-03, -9.012068762370824e-03, 5.550394023777963e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.179617881432647e+04, 0.000000000000000e+00, 4.718471525730587e+03, 2.961473623986554e+02, 0.000000000000000e+00, -7.979971342433817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827629329938144e-05, -1.734984577512657e-03, -2.092610473861362e-02, -1.727962156274091e+02, 1.337102849637795e+00, 0.000000000000000e+00, 8.998582466589981e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.318915071107230e-03, -0.000000000000000e+00, 1.102685913312404e+06, -1.486712449951172e+06, 6.151531229836712e-08, 4.774607072001283e+00, 6.151531229836712e-08, 4.774607072001283e+00, 8.999250769020026e+01, 8.646293094553808e+01, 1.000515330566170e+00
566, -3.813577800279035e-03, -1.000857981840564e-02, 5.519016265988837e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.172692889950030e+04, 0.000000000000000e+00, 4.690771559800120e+03, 2.960826469214220e+02, 0.000000000000000e+00, -8.268583926888129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827321168460068e-05, -8.538961935897055e-04, -1.971614934901952e-02, -1.496987116632566e+02, 1.292749769421563e+00, 0.000000000000000e+00, 9.230936715840672e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.338514540980177e-03, -0.000000000000000e+00, 1.036521008382748e+06, -1.191584267944336e+06, 6.117002361067343e-08, 4.774607072001283e+00, 6.117002361067343e-08, 4.774607072001283e+00, 8.999340030542852e+01, 8.646353781384363e+01, 1.000458379212344e+00
567, -3.838211082480572e-03, -1.100671124401111e-02, 5.494700201837929e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.167338106872276e+04, 0.000000000000000e+00, 4.669352427489102e+03, 2.960349573774427e+02, 0.000000000000000e+00, -8.491755000403858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827094059993557e-05, -1.467596186430430e-04, -1.857468794703662e-02, -1.304996027503430e+02, 1.251550977798071e+00, 0.000000000000000e+00, 9.530516825019313e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.376862499058937e-03, -0.000000000000000e+00, 9.757490722747984e+05, -9.616394075927734e+05, 6.090205921376923e-08, 4.774607072001283e+00, 6.090205921376923e-08, 4.774607072001283e+00, 8.999412415497906e+01, 8.646356526249106e+01, 1.000411022341889e+00
568, -3.829352546690493e-03, -1.200511670468044e-02, 5.475764946014632e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.163183604095617e+04, 0.000000000000000e+00, 4.652734416382465e+03, 2.960014314307660e+02, 0.000000000000000e+00, -8.664902041306951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826934391185180e-05, 4.210987071397674e-04, -1.750234800891753e-02, -1.142946125733795e+02, 1.213023745404981e+00, 0.000000000000000e+00, 9.694840798528033e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.386676752565263e-03, -0.000000000000000e+00, 9.197355993033838e+05, -7.461346713867188e+05, 6.069262801346819e-08, 4.774607072001283e+00, 6.069262801346819e-08, 4.774607072001283e+00, 8.999470279726506e+01, 8.646327220309429e+01, 1.000371074456574e+00
569, -3.790186061975310e-03, -1.300280054033731e-02, 5.461699551984528e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.160107191694568e+04, 0.000000000000000e+00, 4.640428766778269e+03, 2.959788304627126e+02, 0.000000000000000e+00, -8.793117554083084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826826748125176e-05, 8.755127451210243e-04, -1.651019061609863e-02, -1.005843022672042e+02, 1.177327494647283e+00, 0.000000000000000e+00, 9.822883281586201e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.393643271380291e-03, -0.000000000000000e+00, 8.686172809682622e+05, -6.325515419311523e+05, 6.053628141927588e-08, 4.774607072001283e+00, 6.053628141927588e-08, 4.774607072001283e+00, 8.999520111055169e+01, 8.646278230069103e+01, 1.000335752681234e+00
570, -3.723617659097108e-03, -1.399903759123159e-02, 5.450923228723042e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.157761389584441e+04, 0.000000000000000e+00, 4.631045558337763e+03, 2.959643032966025e+02, 0.000000000000000e+00, -8.890883451892698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826757556568712e-05, 1.237432078060336e-03, -1.560174916679036e-02, -8.900260141553930e+01, 1.144363438258633e+00, 0.000000000000000e+00, 9.907003878761764e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.390607601991617e-03, -0.000000000000000e+00, 8.222768633984516e+05, -4.671781343383789e+05, 6.041573424745029e-08, 4.774607072001283e+00, 6.041573424745029e-08, 4.774607072001283e+00, 8.999568504032919e+01, 8.646218639358248e+01, 1.000303676153836e+00
571, -3.632310825950830e-03, -1.499331773782479e-02, 5.443621125170833e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156167722964114e+04, 0.000000000000000e+00, 4.624670891856454e+03, 2.959533680432904e+02, 0.000000000000000e+00, -8.957302629909862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826705471876618e-05, 1.528260269984926e-03, -1.479856988458020e-02, -7.961252590527415e+01, 1.114997185982567e+00, 0.000000000000000e+00, 7.419235449974726e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.534873356438246e-04, -0.000000000000000e+00, 7.816615904948793e+05, -4.894394214477539e+05, 7.240075146139717e-08, 5.729528486401575e+00, 7.240075146139717e-08, 5.729528486401575e+00, 8.999629358378937e+01, 8.646174253908887e+01, 1.000275616862885e+00
572, -3.518497113152002e-03, -1.598527697306269e-02, 5.436024117378729e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154529899304124e+04, 0.000000000000000e+00, 4.618119597216497e+03, 2.959471392628061e+02, 0.000000000000000e+00, -9.025562139048099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826675803732262e-05, 1.765753570807596e-03, -1.403190485032033e-02, -7.138351401190805e+01, 1.086371022293543e+00, 0.000000000000000e+00, 7.466111510639455e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.532663054580906e-04, -0.000000000000000e+00, 7.430718021238162e+05, -2.691580287475586e+05, 7.229908607858585e-08, 5.729528486401575e+00, 7.229908607858585e-08, 5.729528486401575e+00, 8.999623354901223e+01, 8.646051043595153e+01, 1.000258324476998e+00
573, -3.383000881812606e-03, -1.697450779300686e-02, 5.432940513684322e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153882123581781e+04, 0.000000000000000e+00, 4.615528494327123e+03, 2.959489693584579e+02, 0.000000000000000e+00, -9.052559461115806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826684520645261e-05, 1.953432699695997e-03, -1.333751523655887e-02, -6.440516861193018e+01, 1.060286857413652e+00, 0.000000000000000e+00, 7.505555824547381e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.525997090551221e-04, -0.000000000000000e+00, 7.082459745923065e+05, -3.476484352722168e+05, 7.225444318486257e-08, 5.729528486401575e+00, 7.225444318486257e-08, 5.729528486401575e+00, 8.999656210211924e+01, 8.645998118790938e+01, 1.000234836210164e+00
574, -3.229122024687840e-03, -1.796105256649469e-02, 5.430569817051129e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153460399667138e+04, 0.000000000000000e+00, 4.613841598668552e+03, 2.959699534292706e+02, 0.000000000000000e+00, -9.070135631315686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826784467826729e-05, 2.108497095558157e-03, -1.280219325628819e-02, -6.141942668725615e+01, 1.039939230019843e+00, 0.000000000000000e+00, 7.495137177306729e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.438625777296178e-04, -0.000000000000000e+00, 6.816678141118619e+05, -7.843598831176758e+04, 7.221724600119459e-08, 5.729528486401575e+00, 7.221724600119459e-08, 5.729528486401575e+00, 8.999628471797389e+01, 8.645783082455685e+01, 1.000206418170560e+00
575, -3.058490422143333e-03, -1.894484278996980e-02, 5.432928035821823e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154173598277898e+04, 0.000000000000000e+00, 4.616694393111591e+03, 2.960244069932144e+02, 0.000000000000000e+00, -9.040411682225310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827043814265877e-05, 2.210048512292717e-03, -1.235510105104034e-02, -6.341786344234502e+01, 1.022882222521986e+00, 0.000000000000000e+00, 7.998871804483729e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.061901994511810e-03, -0.000000000000000e+00, 6.593265358058502e+05, -1.956353101989746e+06, 7.223635249083168e-08, 5.729528486401575e+00, 7.223635249083168e-08, 5.729528486401575e+00, 8.999225823361637e+01, 8.646456216796882e+01, 1.000315057172492e+00
576, -2.040329295357763e-03, -2.359039700205679e-02, 5.465811345264251e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.161955887648165e+04, 0.000000000000000e+00, 4.647823550592660e+03, 2.962274770546030e+02, 0.000000000000000e+00, -8.716069529059894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828010773840407e-05, 2.459423650954195e-03, -9.765173497401013e-03, -3.832652380468363e+01, 9.187145176750073e-01, 0.000000000000000e+00, 3.177210840499324e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.231284882281777e-03, -0.000000000000000e+00, 5.287130097145713e+05, -8.546662561645508e+05, 7.267348454326789e-08, 5.729528486401575e+00, 7.267348454326789e-08, 5.729528486401575e+00, 8.999335087129566e+01, 3.253240819297230e+02, 1.000132418586185e+00
577, -1.042284544503161e-03, -2.721352000261981e-02, 5.442403732222311e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156993931447442e+04, 0.000000000000000e+00, 4.627975725789767e+03, 2.962311072623336e+02, 0.000000000000000e+00, -8.922868773020644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828028056891533e-05, 2.745583328046125e-03, -9.286836779625426e-03, -3.571380915197819e+01, 8.989356259603385e-01, 0.000000000000000e+00, 2.901635994970467e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.481358865350032e-03, -0.000000000000000e+00, 5.084455880768884e+05, -1.131457229614258e+03, 7.235058412049234e-08, 5.729528486401575e+00, 7.235058412049234e-08, 5.729528486401575e+00, 8.999410202878919e+01, 3.253475555695729e+02, 1.000127679379488e+00
578, 9.024235219919375e-05, -3.079697890982203e-02, 5.433758363471754e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155153425041205e+04, 0.000000000000000e+00, 4.620613700164820e+03, 2.962304410063192e+02, 0.000000000000000e+00, -8.999575482616187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828024884921859e-05, 2.854500719913962e-03, -8.568380223403909e-03, -3.018099283804424e+01, 8.673716408084160e-01, 0.000000000000000e+00, 2.975931726973535e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.516698254470681e-03, -0.000000000000000e+00, 4.741706009365706e+05, -4.455684635925293e+04, 7.222747125097613e-08, 5.729528486401575e+00, 7.222747125097613e-08, 5.729528486401575e+00, 8.999511177016404e+01, 3.253655556181438e+02, 1.000106403299456e+00
579, 1.333101150038604e-03, -3.434373638900127e-02, 5.436936950786662e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155868310395635e+04, 0.000000000000000e+00, 4.623473241582538e+03, 2.962404761160929e+02, 0.000000000000000e+00, -8.969781235179441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828072660580347e-05, 2.884272718576103e-03, -7.895890769779189e-03, -2.543332678171540e+01, 8.370086769485207e-01, 0.000000000000000e+00, 2.937222831261232e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.341304296399115e-03, -0.000000000000000e+00, 4.413366511983917e+05, -7.021334576416016e+04, 7.226256173658567e-08, 5.729528486401575e+00, 7.226256173658567e-08, 5.729528486401575e+00, 8.999591621168524e+01, 3.253754851207475e+02, 1.000089118498938e+00
580, 2.669013723101161e-03, -3.785653917045084e-02, 5.437509427545704e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156061600337722e+04, 0.000000000000000e+00, 4.624246401350888e+03, 2.962588206229397e+02, 0.000000000000000e+00, -8.961725498233786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828159994008612e-05, 2.911232538106191e-03, -7.393032180847713e-03, -2.278230168213872e+01, 8.137428939749405e-01, 0.000000000000000e+00, 2.926186357724562e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.235478756800544e-03, -0.000000000000000e+00, 4.171336551445646e+05, -4.376678125000000e+04, 7.226370164857043e-08, 5.729528486401575e+00, 7.226370164857043e-08, 5.729528486401575e+00, 8.999640723059798e+01, 3.253798875834497e+02, 1.000077340909975e+00
581, 4.086935014161557e-03, -4.133705695397861e-02, 5.435842156842067e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155787261991384e+04, 0.000000000000000e+00, 4.623149047965534e+03, 2.962793634951396e+02, 0.000000000000000e+00, -8.973159086181212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828257790170607e-05, 2.937103326229556e-03, -7.002451995398062e-03, -2.106671762885012e+01, 7.953314793927978e-01, 0.000000000000000e+00, 2.915978466985459e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.155369006253666e-03, -0.000000000000000e+00, 3.986275258415868e+05, -3.103549018859863e+04, 7.223513452082802e-08, 5.729528486401575e+00, 7.223513452082802e-08, 5.729528486401575e+00, 8.999683557591605e+01, 3.253839033523959e+02, 1.000068298818563e+00
582, 5.576206278855294e-03, -4.478767983930173e-02, 5.434369416112278e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155552476841999e+04, 0.000000000000000e+00, 4.622209907367995e+03, 2.962994545314110e+02, 0.000000000000000e+00, -8.982944217170259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828353432147430e-05, 2.959995702827484e-03, -6.690452579983728e-03, -1.984140702831393e+01, 7.805087467277727e-01, 0.000000000000000e+00, 2.925285479740959e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.140068284555830e-03, -0.000000000000000e+00, 3.840404823554122e+05, -3.248236715698242e+04, 7.220993063465096e-08, 5.729528486401575e+00, 7.220993063465096e-08, 5.729528486401575e+00, 8.999725511721381e+01, 3.253871217320918e+02, 1.000060056567430e+00
