"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
536, -1.078651250672866e-03, -5.686239157161590e-03, 6.503159417846323e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.398405766126008e+04, 0.000000000000000e+00, 5.593623064504030e+03, 2.996395542156758e+02, 0.000000000000000e+00, 8.902047130525840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844210218486137e-05, -3.463890599419301e-04, -8.553232990040871e-03, -3.031874430112943e+01, 5.992157888919856e-01, 0.000000000000000e+00, 7.066859953533293e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.662982466208984e-04, -0.000000000000000e+00, 5.344048750287089e+05, -5.502320678710938e+04, 2.310847962246051e-08, 4.329025408810320e+00, 2.310847962246051e-08, 4.329025408810320e+00, 8.999143621994612e+01, 1.683345687916436e+02, 1.000349970107137e+00
537, -1.092640759306319e-03, -6.847578636026124e-03, 6.455276062470212e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.387675472088703e+04, 0.000000000000000e+00, 5.550701888354809e+03, 2.995459339431073e+02, 0.000000000000000e+00, 8.529246249112564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843766939276503e-05, 1.351780315049196e-04, -9.036346406447850e-03, -3.341187082574270e+01, 6.135406312278124e-01, 0.000000000000000e+00, 7.140231743046178e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.898599632244059e-04, -0.000000000000000e+00, 5.643260779453273e+05, -5.109065902709961e+04, 2.294211342918731e-08, 4.329025408810320e+00, 2.294211342918731e-08, 4.329025408810320e+00, 8.999182626714348e+01, 1.683406205014655e+02, 1.000333239162716e+00
538, -1.043919249891062e-03, -8.007995044263550e-03, 6.407659257974026e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.377010906379557e+04, 0.000000000000000e+00, 5.508043625518226e+03, 2.994527512614541e+02, 0.000000000000000e+00, 8.158728956442201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843325665067903e-05, 6.343906410526066e-04, -9.378400847029183e-03, -3.586421087305713e+01, 6.235375913353688e-01, 0.000000000000000e+00, 7.263954894801427e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.132029175734317e-04, -0.000000000000000e+00, 5.871008858299472e+05, -6.249131231689453e+04, 2.277670187741460e-08, 4.329025408810320e+00, 2.277670187741460e-08, 4.329025408810320e+00, 8.999223557574703e+01, 1.683461823654346e+02, 1.000315900927390e+00
539, -9.359210999729421e-04, -9.164415756131722e-03, 6.360754409636414e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.366514356521036e+04, 0.000000000000000e+00, 5.466057426084141e+03, 2.993614734022360e+02, 0.000000000000000e+00, 7.794049011470465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842893346535999e-05, 1.130097559776246e-03, -9.590961356752577e-03, -3.764905697077396e+01, 6.298279504741675e-01, 0.000000000000000e+00, 7.418975803295530e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.363585275152246e-04, -0.000000000000000e+00, 6.033241497113369e+05, -6.403522668457031e+04, 2.261374407116325e-08, 4.329025408810320e+00, 2.261374407116325e-08, 4.329025408810320e+00, 8.999263646478065e+01, 1.683512244481716e+02, 1.000298685056227e+00
540, -7.721709227546721e-04, -1.031428062269035e-02, 6.315440611471566e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.356377882375641e+04, 0.000000000000000e+00, 5.425511529502561e+03, 2.992728920517865e+02, 0.000000000000000e+00, 7.441879119136821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842473738148419e-05, 1.605227948860271e-03, -9.688500839518617e-03, -3.876091674449956e+01, 6.329861493901552e-01, 0.000000000000000e+00, 7.572289411439752e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.592099639768865e-04, -0.000000000000000e+00, 6.136638580809147e+05, -6.906585876464844e+04, 2.245628568056206e-08, 4.329025408810320e+00, 2.245628568056206e-08, 4.329025408810320e+00, 8.999304244855612e+01, 1.683559069456399e+02, 1.000281436737481e+00
541, -5.563211378575293e-04, -1.145552622069076e-02, 6.272039616688091e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.346672270069696e+04, 0.000000000000000e+00, 5.386689080278783e+03, 2.991875113026239e+02, 0.000000000000000e+00, 7.104678590453056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842069233781792e-05, 2.047137908145147e-03, -9.688408835012083e-03, -3.929302498574987e+01, 6.335464757577995e-01, 0.000000000000000e+00, 7.762864492294584e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.819033935217787e-04, -0.000000000000000e+00, 6.189077320341057e+05, -6.751911306762695e+04, 2.230547729881810e-08, 4.329025408810320e+00, 2.230547729881810e-08, 4.329025408810320e+00, 8.999345477079873e+01, 1.683601160055402e+02, 1.000264105876203e+00
542, -2.920454530955856e-04, -1.258655149591850e-02, 6.231026445506805e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.337505011915697e+04, 0.000000000000000e+00, 5.350020047662785e+03, 2.991067130132271e+02, 0.000000000000000e+00, 6.786182013558482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841686387817230e-05, 2.448740869129571e-03, -9.612218099334484e-03, -3.934837380658475e+01, 6.321234925988480e-01, 0.000000000000000e+00, 7.937858794780908e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.031113819276207e-04, -0.000000000000000e+00, 6.200930221100861e+05, -7.077201745605469e+04, 2.216295599397511e-08, 4.329025408810320e+00, 2.216295599397511e-08, 4.329025408810320e+00, 8.999387366441643e+01, 1.683638286819292e+02, 1.000246983990454e+00
543, 1.703772837616995e-05, -1.370617288604596e-02, 6.192219357407663e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.328838820298634e+04, 0.000000000000000e+00, 5.315355281194536e+03, 2.990310672985336e+02, 0.000000000000000e+00, 6.485093910836879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841327910676774e-05, 2.806957623573299e-03, -9.477367431414216e-03, -3.908490516596114e+01, 6.291483112023307e-01, 0.000000000000000e+00, 8.160265622712590e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.202330648808090e-04, -0.000000000000000e+00, 6.180302437656353e+05, -7.146996951293945e+04, 2.202809839937661e-08, 4.329025408810320e+00, 2.202809839937661e-08, 4.329025408810320e+00, 8.999429316518730e+01, 1.683669354342830e+02, 1.000230573552739e+00
544, 3.675321049581288e-04, -1.481353875596566e-02, 6.155720417502055e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320700032772901e+04, 0.000000000000000e+00, 5.282800131091602e+03, 2.989617579425396e+02, 0.000000000000000e+00, 6.202329323708129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840999422168011e-05, 3.124159830408200e-03, -9.302779605286946e-03, -3.854798575601689e+01, 6.251349378365528e-01, 0.000000000000000e+00, 8.392225533760749e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.390722772654190e-04, -0.000000000000000e+00, 6.137038843179444e+05, -5.274235632324219e+04, 2.190125606228565e-08, 4.329025408810320e+00, 2.190125606228565e-08, 4.329025408810320e+00, 8.999473115908557e+01, 1.683693083896343e+02, 1.000215817669487e+00
545, 7.564779976693383e-04, -1.590799680989098e-02, 6.122520248706967e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.313300995895634e+04, 0.000000000000000e+00, 5.253203983582536e+03, 2.988989435965981e+02, 0.000000000000000e+00, 5.945265774483435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840701684474963e-05, 3.422524081814688e-03, -9.139869621029511e-03, -3.824512436549562e+01, 6.218324770329381e-01, 0.000000000000000e+00, 8.557471258635015e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.516539223440938e-04, -0.000000000000000e+00, 6.104439445828630e+05, -1.189817129516602e+05, 2.178620855471011e-08, 4.329025408810320e+00, 2.178620855471011e-08, 4.329025408810320e+00, 8.999471888795873e+01, 1.683701167045096e+02, 1.000205240518533e+00
546, 1.182063353319690e-03, -1.698874899096034e-02, 6.088293937032514e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.305709764205988e+04, 0.000000000000000e+00, 5.222839056823951e+03, 2.988418228753262e+02, 0.000000000000000e+00, 5.681524831777338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840430907943668e-05, 3.663156305863260e-03, -8.918843878595994e-03, -3.735466337882746e+01, 6.164055626923032e-01, 0.000000000000000e+00, 6.669734017169895e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.792277485314329e-04, -0.000000000000000e+00, 6.031616377242093e+05, -5.487041931152344e+02, 2.599922242157631e-08, 5.194830490572348e+00, 2.599922242157631e-08, 5.194830490572348e+00, 8.999474173518281e+01, 1.683726299520484e+02, 1.000187917258464e+00
547, 1.638971783504803e-03, -1.805664230642619e-02, 6.062601116462272e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.299964811664480e+04, 0.000000000000000e+00, 5.199859246657918e+03, 2.987878534051528e+02, 0.000000000000000e+00, 5.481928868823698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840175046565650e-05, 3.765846947970429e-03, -8.559536268720270e-03, -3.585027390929601e+01, 6.058181538981819e-01, 0.000000000000000e+00, 6.873352820647624e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.916553467033223e-04, -0.000000000000000e+00, 5.850711188521599e+05, -4.325253452453613e+05, 2.589031547227858e-08, 5.194830490572348e+00, 2.589031547227858e-08, 5.194830490572348e+00, 8.999224791376682e+01, 1.683906905131806e+02, 1.000290722627953e+00
548, 4.202552604930735e-03, -2.299307421285389e-02, 5.999282001703313e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285910472527529e+04, 0.000000000000000e+00, 5.143641890110115e+03, 2.986770086414253e+02, 0.000000000000000e+00, 4.993641222677133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839649477261145e-05, 4.073019857660632e-03, -6.919640261527108e-03, -2.765324000226030e+01, 5.589766029329553e-01, 0.000000000000000e+00, 3.263184199971879e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.334616851712046e-03, -0.000000000000000e+00, 5.025062961310071e+05, -5.730994378509521e+05, 2.566370092018076e-08, 5.194830490572348e+00, 2.566370092018076e-08, 5.194830490572348e+00, 8.998839739919879e+01, 6.378201653673494e+02, 1.000160167231881e+00
549, 6.581318442488033e-03, -2.669852995297900e-02, 5.894591984500692e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.263119126848002e+04, 0.000000000000000e+00, 5.052476507392007e+03, 2.985938777914245e+02, 0.000000000000000e+00, 4.201805162231579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839255250975710e-05, 4.426575295844590e-03, -6.440120636813413e-03, -2.745276715437850e+01, 5.465996790739256e-01, 0.000000000000000e+00, 3.672584020669524e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.562044559065280e-03, -0.000000000000000e+00, 4.891765769634448e+05, -1.044422614135742e+05, 2.520822927200392e-08, 5.194830490572348e+00, 2.520822927200392e-08, 5.194830490572348e+00, 8.999039505953444e+01, 6.380175374846641e+02, 1.000153817885685e+00
550, 9.188657329585008e-03, -3.024724109999639e-02, 5.850422717337984e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.253359918299903e+04, 0.000000000000000e+00, 5.013439673199610e+03, 2.985237523613433e+02, 0.000000000000000e+00, 3.862742547919381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838922658007560e-05, 4.382669006383902e-03, -5.655917154049191e-03, -2.300314164185915e+01, 5.210706868277227e-01, 0.000000000000000e+00, 4.127918889746219e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.840753293571543e-03, -0.000000000000000e+00, 4.479755043278281e+05, -5.516767369079590e+04, 2.501544778658701e-08, 5.194830490572348e+00, 2.501544778658701e-08, 5.194830490572348e+00, 8.999222509194665e+01, 6.381504173401346e+02, 1.000116122415587e+00
551, 1.197418635134231e-02, -3.365812787624925e-02, 5.817497523355562e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.246120172385845e+04, 0.000000000000000e+00, 4.984480689543379e+03, 2.984791890380862e+02, 0.000000000000000e+00, 3.611213219031881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838711282025523e-05, 4.273492100142599e-03, -5.012243725413080e-03, -1.977342978742904e+01, 4.985407253139587e-01, 0.000000000000000e+00, 3.590712746161235e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.737972374777234e-03, -0.000000000000000e+00, 4.124321904913437e+05, -2.782041427612305e+04, 2.984679480722803e-08, 6.233796588686852e+00, 2.984679480722803e-08, 6.233796588686852e+00, 8.999359847456225e+01, 6.382306893108794e+02, 1.000087083054982e+00
552, 1.490181339162143e-02, -3.694802115368883e-02, 5.787372972149472e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239596519729723e+04, 0.000000000000000e+00, 4.958386078918891e+03, 2.984621156381829e+02, 0.000000000000000e+00, 3.384563003130900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838630294175169e-05, 4.165940403301691e-03, -4.517425439423528e-03, -1.819053164329533e+01, 4.802770609111419e-01, 0.000000000000000e+00, 4.159000908899532e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.981135905384843e-03, -0.000000000000000e+00, 3.847945129427809e+05, -1.243761268615723e+04, 2.968949045896903e-08, 6.233796588686852e+00, 2.968949045896903e-08, 6.233796588686852e+00, 8.999467931348829e+01, 6.382809872252393e+02, 1.000066213051570e+00
553, 1.794436870536541e-02, -4.013202117119092e-02, 5.762809936790605e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234349078568083e+04, 0.000000000000000e+00, 4.937396314272331e+03, 2.984654310948305e+02, 0.000000000000000e+00, 3.202251998099484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838646021254473e-05, 4.059942750411330e-03, -4.119735251934289e-03, -1.728443456021428e+01, 4.649430906385896e-01, 0.000000000000000e+00, 4.792894313003752e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.264483328783167e-03, -0.000000000000000e+00, 3.621840911924886e+05, -1.636848297882080e+04, 2.956089597810105e-08, 6.233796588686852e+00, 2.956089597810105e-08, 6.233796588686852e+00, 8.999540320633173e+01, 6.383095243340791e+02, 1.000056249242744e+00
554, 2.108358779834544e-02, -4.322083717807880e-02, 5.740869802733676e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.229726103697658e+04, 0.000000000000000e+00, 4.918904414790632e+03, 2.984839827887703e+02, 0.000000000000000e+00, 3.041636725073978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838734020827053e-05, 3.964918701464371e-03, -3.799634844140569e-03, -1.684942441096748e+01, 4.521374775575953e-01, 0.000000000000000e+00, 5.534586267677077e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.567585205238876e-03, -0.000000000000000e+00, 3.438552332108597e+05, -1.297397705078125e+04, 2.944504971343039e-08, 6.233796588686852e+00, 2.944504971343039e-08, 6.233796588686852e+00, 8.999607090481413e+01, 6.383323313611792e+02, 1.000046464291042e+00
555, 2.430322040510102e-02, -4.622579416031031e-02, 5.721361879762916e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225684547832985e+04, 0.000000000000000e+00, 4.902738191331938e+03, 2.985173857069737e+02, 0.000000000000000e+00, 2.901221599133065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838892460170459e-05, 3.884774833376205e-03, -3.541967635727626e-03, -1.677800810752929e+01, 4.415790607593507e-01, 0.000000000000000e+00, 6.308896165738900e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.902287740535573e-03, -0.000000000000000e+00, 3.291424377320156e+05, -1.558043858337402e+04, 2.934132612428514e-08, 6.233796588686852e+00, 2.934132612428514e-08, 6.233796588686852e+00, 8.999655956908613e+01, 6.383456090689668e+02, 1.000039699991246e+00
556, 2.759201062893800e-02, -4.915493220658138e-02, 5.702524899029946e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.221839731196047e+04, 0.000000000000000e+00, 4.887358924784186e+03, 2.985639649851656e+02, 0.000000000000000e+00, 2.767641752565984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839113384275053e-05, 3.818923084589935e-03, -3.329825752968126e-03, -1.699356261115480e+01, 4.327395570714283e-01, 0.000000000000000e+00, 7.166850443307943e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.250274003236399e-03, -0.000000000000000e+00, 3.171869387598666e+05, -1.340887585449219e+04, 2.924047229067838e-08, 6.233796588686852e+00, 2.924047229067838e-08, 6.233796588686852e+00, 8.999689711891595e+01, 6.383537900044083e+02, 1.000035376794616e+00
557, 3.094178926318885e-02, -5.201414785502387e-02, 5.685031957091764e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.218328239689426e+04, 0.000000000000000e+00, 4.873312958757702e+03, 2.986219569426142e+02, 0.000000000000000e+00, 2.645642567437202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839388414962287e-05, 3.764549719043853e-03, -3.152473527255701e-03, -1.740547814613244e+01, 4.252791233502564e-01, 0.000000000000000e+00, 8.072059720202816e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.624667516879946e-03, -0.000000000000000e+00, 3.073400495360957e+05, -1.586375387573242e+04, 2.914576085161795e-08, 6.233796588686852e+00, 2.914576085161795e-08, 6.233796588686852e+00, 8.999722490668104e+01, 6.383612490121461e+02, 1.000031754416255e+00
558, 3.434481705541678e-02, -5.480980332874135e-02, 5.667906786205902e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.214934967141546e+04, 0.000000000000000e+00, 4.859739868566185e+03, 2.986899905029800e+02, 0.000000000000000e+00, 2.527750644594556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839711035525054e-05, 3.722923534423701e-03, -3.005872950266887e-03, -1.798844281573933e+01, 4.191094520877777e-01, 0.000000000000000e+00, 9.023451656450097e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.014114301278847e-03, -0.000000000000000e+00, 2.994466713967469e+05, -1.631357686614990e+04, 2.905238740983842e-08, 6.233796588686852e+00, 2.905238740983842e-08, 6.233796588686852e+00, 8.999751860585573e+01, 6.383665149387077e+02, 1.000028456298633e+00
