"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1000, -1.869917940527927e-04, 4.628059860264794e-04, 1.845793152741358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.968494443669818e+04, 0.000000000000000e+00, 1.587397777467927e+04, 2.995939801252786e+02, 0.000000000000000e+00, 8.281392892117688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843994439807908e-05, -7.145527765318127e-04, 5.816716459983635e-03, -1.182561944405620e+03, 6.555901557811472e+00, 0.000000000000000e+00, -7.098508016905394e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.950977667186635e-03, -0.000000000000000e+00, -1.347621989070794e+06, -2.013267852844238e+07, 1.232015107171988e-07, 5.435447777356470e+00, 1.232015107171988e-07, 5.435447777356470e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
1001, -1.925476806697010e-04, 5.187611693883374e-04, 1.825742559654681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.924545151374539e+04, 0.000000000000000e+00, 1.569818060549815e+04, 2.995298624899169e+02, 0.000000000000000e+00, 7.866806994301149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843690836361721e-05, -4.724073219464539e-04, 6.135285962447662e-03, -1.299379157356148e+03, 6.682130365920418e+00, 0.000000000000000e+00, -7.235155286442255e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.965547287839835e-03, -0.000000000000000e+00, -1.415232117930194e+06, -1.403061982189941e+07, 1.231984287895282e-07, 5.435447777356470e+00, 1.231984287895282e-07, 5.435447777356470e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
1002, -1.956234570060421e-04, 5.749078059801789e-04, 1.806619047405600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.882600206166342e+04, 0.000000000000000e+00, 1.553040082466536e+04, 2.994652438749405e+02, 0.000000000000000e+00, 7.471128660025144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843384828737547e-05, -2.176917602840936e-04, 6.402395912694748e-03, -1.403256312665668e+03, 6.783052657768909e+00, 0.000000000000000e+00, -7.338514242344667e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.969987080822839e-03, -0.000000000000000e+00, -1.473583569355092e+06, -1.007423652124023e+07, 1.231910584469764e-07, 5.435447777356470e+00, 1.231910584469764e-07, 5.435447777356470e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
1003, -1.963685477244285e-04, 6.311342954185234e-04, 1.788790722619379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.843462037037629e+04, 0.000000000000000e+00, 1.537384814815052e+04, 2.994011048343985e+02, 0.000000000000000e+00, 7.101927425154175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843081060418768e-05, 3.836327487314305e-05, 6.621320605032159e-03, -1.493662601561726e+03, 6.862902763474839e+00, 0.000000000000000e+00, -7.316074073498938e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.941794472671416e-03, -0.000000000000000e+00, -1.523367976455070e+06, -7.496412712890625e+06, 1.231776044945964e-07, 5.435447777356470e+00, 1.231776044945964e-07, 5.435447777356470e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
1004, -1.949719837922612e-04, 6.873490151391421e-04, 1.772355777058923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.807351425310313e+04, 0.000000000000000e+00, 1.522940570124125e+04, 2.993383746927055e+02, 0.000000000000000e+00, 6.761285981303629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842783934153350e-05, 2.871259606033509e-04, 6.795218509033335e-03, -1.570128765956264e+03, 6.924364153607805e+00, 0.000000000000000e+00, -7.303503882739559e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.915062645256806e-03, -0.000000000000000e+00, -1.564997731782995e+06, -6.291486496093750e+06, 1.231645716557771e-07, 5.435447777356470e+00, 1.231645716557771e-07, 5.435447777356470e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
1005, -1.916214124721609e-04, 7.434815776472324e-04, 1.757166770397718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.773960131519708e+04, 0.000000000000000e+00, 1.509584052607883e+04, 2.992779103227676e+02, 0.000000000000000e+00, 6.446296619872652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842497511228803e-05, 5.284611791994836e-04, 6.936632196639174e-03, -1.636955121264993e+03, 6.973946106557234e+00, 0.000000000000000e+00, -7.158370902405317e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.856255337166451e-03, -0.000000000000000e+00, -1.601016444535085e+06, -5.047967944335938e+06, 1.231517621557817e-07, 5.435447777356470e+00, 1.231517621557817e-07, 5.435447777356470e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
1006, -1.864297985376778e-04, 7.994745592639873e-04, 1.742566961365694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.741858175491018e+04, 0.000000000000000e+00, 1.496743270196407e+04, 2.992183224399556e+02, 0.000000000000000e+00, 6.143469940152703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842215212733842e-05, 7.528801419943627e-04, 7.040248286480177e-03, -1.686741738320383e+03, 7.007188743781356e+00, 0.000000000000000e+00, -7.278250653380256e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.866004878298055e-03, -0.000000000000000e+00, -1.629724430268979e+06, -6.688316053466797e+06, 1.231134888355095e-07, 5.435447777356470e+00, 1.231134888355095e-07, 5.435447777356470e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
1007, -1.796636738252659e-04, 8.552994412396694e-04, 1.728077723424358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.709850996163432e+04, 0.000000000000000e+00, 1.483940398465373e+04, 2.991462283930344e+02, 0.000000000000000e+00, 5.841537315414456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841873629545197e-05, 9.402471864940391e-04, 7.169190451456788e-03, -1.749686767406497e+03, 7.052565676454999e+00, 0.000000000000000e+00, -7.552816014693225e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.924017394432730e-03, -0.000000000000000e+00, -1.664604044767747e+06, -7.687409047851562e+05, 1.231971568067032e-07, 5.435447777356470e+00, 1.231971568067032e-07, 5.435447777356470e+00, 8.980199874717653e+01, 2.026219393582256e+00, 1.021457278470678e+00
1008, -1.282750519615736e-04, 1.119711485431185e-03, 1.693202780079686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.632238192684612e+04, 0.000000000000000e+00, 1.452895277073844e+04, 2.989204892734411e+02, 0.000000000000000e+00, 5.109394153787691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840803813619388e-05, 1.747743429677331e-03, 7.058081210039139e-03, -1.746471555893842e+03, 7.009207969194954e+00, 0.000000000000000e+00, -1.719902256370452e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.151155539788065e-03, -0.000000000000000e+00, -1.674939357588239e+06, -3.745562630932617e+07, 1.958474820652735e-07, 6.522537332827742e+00, 1.958474820652735e-07, 6.522537332827742e+00, 8.995896694816803e+01, 7.620505481108011e+00, 1.009200370461516e+00
1009, -6.937304497428307e-05, 1.324644985501561e-03, 1.646487790350137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.529994835121615e+04, 0.000000000000000e+00, 1.411997934048646e+04, 2.987486091524851e+02, 0.000000000000000e+00, 4.144904125000942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839988981185565e-05, 2.313564229979539e-03, 7.203589526679372e-03, -1.877518488867902e+03, 7.052157969947973e+00, 0.000000000000000e+00, -1.636066165191667e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.751074883537875e-03, -0.000000000000000e+00, -1.743605317956252e+06, -1.866686300292969e+06, 1.959131527708495e-07, 6.522537332827742e+00, 1.959131527708495e-07, 6.522537332827742e+00, 8.995846569559353e+01, 7.616166096955760e+00, 1.009014473482911e+00
1010, 2.071812467417895e-06, 1.525563761010533e-03, 1.618500497046637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.467860308067538e+04, 0.000000000000000e+00, 1.387144123227015e+04, 2.985651370272456e+02, 0.000000000000000e+00, 3.558771849854230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839118943019056e-05, 2.740614525058956e-03, 7.119519916562770e-03, -1.875860223885308e+03, 7.023233481669752e+00, 0.000000000000000e+00, -1.620389564582799e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.584639471425094e-03, -0.000000000000000e+00, -1.758909716746157e+06, -5.444318278564453e+06, 1.959265315566310e-07, 6.522537332827742e+00, 1.959265315566310e-07, 6.522537332827742e+00, 8.996721804943078e+01, 7.607597233062760e+00, 1.007511509020952e+00
1011, 8.379241531019770e-05, 1.722535507884094e-03, 1.597427069306610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.420780700569495e+04, 0.000000000000000e+00, 1.368312280227798e+04, 2.983970535129550e+02, 0.000000000000000e+00, 3.114656818096991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838321650667822e-05, 3.080648262556838e-03, 6.984311054349210e-03, -1.848000846378619e+03, 6.981944227692106e+00, 0.000000000000000e+00, -1.541704817870505e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.308654355876697e-03, -0.000000000000000e+00, -1.760767708875368e+06, -9.105829976562500e+06, 1.959463919981326e-07, 6.522537332827742e+00, 1.959463919981326e-07, 6.522537332827742e+00, 8.997459726851764e+01, 7.600851982432626e+00, 1.006351231027719e+00
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.578125408488142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.377740010256680e+04, 0.000000000000000e+00, 1.351096004102672e+04, 2.982462849309346e+02, 0.000000000000000e+00, 2.708642015490076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837606304791413e-05, 3.358026307911943e-03, 6.832219300109174e-03, -1.812360608803740e+03, 6.932510079242044e+00, 0.000000000000000e+00, -1.233500083319722e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.488909957636065e-03, -0.000000000000000e+00, -1.756679112800438e+06, -7.959112702636719e+06, 2.351677552942722e-07, 7.827044799393268e+00, 2.351677552942722e-07, 7.827044799393268e+00, 8.997971314920959e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.561324530262899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.340247167765090e+04, 0.000000000000000e+00, 1.336098867106036e+04, 2.981094601081309e+02, 0.000000000000000e+00, 2.354961604400966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836956965242861e-05, 3.582430235640036e-03, 6.665202004775858e-03, -1.766991929424317e+03, 6.876844961382024e+00, 0.000000000000000e+00, -1.217968413462931e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.403194817883599e-03, -0.000000000000000e+00, -1.746703550843628e+06, -9.208518359863281e+06, 2.351952950817669e-07, 7.827044799393268e+00, 2.351952950817669e-07, 7.827044799393268e+00, 8.998360028692353e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.546646490643021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.307447851605650e+04, 0.000000000000000e+00, 1.322979140642260e+04, 2.979835443539480e+02, 0.000000000000000e+00, 2.045556532611216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836359269719758e-05, 3.766466021599567e-03, 6.493470644875311e-03, -1.716920725391640e+03, 6.819193724992195e+00, 0.000000000000000e+00, -1.179801774581165e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.273394271105226e-03, -0.000000000000000e+00, -1.733373531473145e+06, -1.047487612402344e+07, 2.352216944098718e-07, 7.827044799393268e+00, 2.352216944098718e-07, 7.827044799393268e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.533585715114930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.278231339677809e+04, 0.000000000000000e+00, 1.311292535871123e+04, 2.978666491616198e+02, 0.000000000000000e+00, 1.769949049621729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835804283082434e-05, 3.919210503156001e-03, 6.322975844130481e-03, -1.665398954306157e+03, 6.761573646316635e+00, 0.000000000000000e+00, -1.144868649668629e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.167833153941437e-03, -0.000000000000000e+00, -1.718270249451525e+06, -1.143428863598633e+07, 2.352474487265821e-07, 7.827044799393268e+00, 2.352474487265821e-07, 7.827044799393268e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.521853246303688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.251958072270497e+04, 0.000000000000000e+00, 1.300783228908198e+04, 2.977573558397164e+02, 0.000000000000000e+00, 1.522106010797541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835285292369623e-05, 4.047168736766192e-03, 6.156297606804505e-03, -1.613963150242431e+03, 6.704942903027619e+00, 0.000000000000000e+00, -1.109350657382332e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.068363549280309e-03, -0.000000000000000e+00, -1.702205490424714e+06, -1.229022523779297e+07, 2.352723913672161e-07, 7.827044799393268e+00, 2.352723913672161e-07, 7.827044799393268e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.511232101121819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.228147597790573e+04, 0.000000000000000e+00, 1.291259039116229e+04, 2.976545665896068e+02, 0.000000000000000e+00, 1.297495182632804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834797102496540e-05, 4.155433585932919e-03, 5.995173886914582e-03, -1.563720279682718e+03, 6.650024262551941e+00, 0.000000000000000e+00, -1.060523836387329e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.947736686263735e-03, -0.000000000000000e+00, -1.685795411815066e+06, -1.307138130566406e+07, 2.352965071878448e-07, 7.827044799393268e+00, 2.352965071878448e-07, 7.827044799393268e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.501528843907841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.206373068076943e+04, 0.000000000000000e+00, 1.282549227230777e+04, 2.975573685474938e+02, 0.000000000000000e+00, 1.092089987704836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834335392340551e-05, 4.248178748532421e-03, 5.840569216110253e-03, -1.515469182536395e+03, 6.597280227469708e+00, 0.000000000000000e+00, -1.206078026212649e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.257186517913332e-03, -0.000000000000000e+00, -1.669492086089737e+06, -1.374235092529297e+07, 1.961001530228661e-07, 6.522537332827742e+00, 1.961001530228661e-07, 6.522537332827742e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
