"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.370915923085777e-04, 2.439195749629403e-04, 1.929821255740786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.152635122352542e+04, 0.000000000000000e+00, 1.661054048941017e+04, 2.998451468175756e+02, 0.000000000000000e+00, 1.001844312908867e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845183434971972e-05, -1.422326399539029e-03, 4.022699147720968e-03, -6.334387890515465e+02, 5.717561507608431e+00, 0.000000000000000e+00, 1.500667258184718e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.147253394042916e-04, -0.000000000000000e+00, -9.805157714738640e+05, -5.615572593725586e+07, 7.619862210730504e-08, 3.359254330715663e+00, 7.619862210730504e-08, 3.359254330715663e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
997, -1.541165411926390e-04, 2.975062820390531e-04, 1.908498081357814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.106017058883163e+04, 0.000000000000000e+00, 1.642406823553265e+04, 2.997915298151327e+02, 0.000000000000000e+00, 9.578681970522832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844929658746749e-05, -1.300238027734369e-03, 4.554377913771981e-03, -7.784745477323560e+02, 5.990939618855715e+00, 0.000000000000000e+00, 1.599915200285351e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.697785798516145e-04, -0.000000000000000e+00, -1.088581610022592e+06, -4.189902578808594e+07, 7.617805253442612e-08, 3.359254330715663e+00, 7.617805253442612e-08, 3.359254330715663e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
998, -1.679493755307817e-04, 3.520059432874026e-04, 1.887326082125799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.059693747856120e+04, 0.000000000000000e+00, 1.623877499142448e+04, 2.997344543143425e+02, 0.000000000000000e+00, 9.141701293724916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844659488730771e-05, -1.133818577011716e-03, 5.029331010979072e-03, -9.196291616991635e+02, 6.216114246981205e+00, 0.000000000000000e+00, 1.607457932601136e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.826663626384451e-04, -0.000000000000000e+00, -1.185103552712132e+06, -3.238915206884766e+07, 7.615842492950315e-08, 3.359254330715663e+00, 7.615842492950315e-08, 3.359254330715663e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
999, -1.788393359039753e-04, 4.071703152810382e-04, 1.866520600490391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.014139221256019e+04, 0.000000000000000e+00, 1.605655688502407e+04, 2.996746315460475e+02, 0.000000000000000e+00, 8.711972774247965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844376287503272e-05, -9.366219015002167e-04, 5.449819653770541e-03, -1.054711913916314e+03, 6.402782177075559e+00, 0.000000000000000e+00, 1.399639503191766e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.213274900154045e-04, -0.000000000000000e+00, -1.271308358585723e+06, -2.570924730114746e+07, 7.614512184844213e-08, 3.359254330715663e+00, 7.614512184844213e-08, 3.359254330715663e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
1000, -1.869917940527927e-04, 4.628059860264794e-04, 1.846086161769543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.969372207853696e+04, 0.000000000000000e+00, 1.587748883141478e+04, 2.996126834844793e+02, 0.000000000000000e+00, 8.289673085796322e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844082996137578e-05, -7.148567440712511e-04, 5.819190865021333e-03, -1.181964689508213e+03, 6.557501362231265e+00, 0.000000000000000e+00, 1.232793766910343e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.625437745217207e-04, -0.000000000000000e+00, -1.348130518532003e+06, -2.032175859289551e+07, 7.613946686589358e-08, 3.359254330715663e+00, 7.613946686589358e-08, 3.359254330715663e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
1001, -1.925476806697010e-04, 5.187611693883374e-04, 1.826057421434852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.925477557488209e+04, 0.000000000000000e+00, 1.570191022995283e+04, 2.995493664270171e+02, 0.000000000000000e+00, 7.875602640501062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843783192809407e-05, -4.725680644205136e-04, 6.137373569897530e-03, -1.298691881877504e+03, 6.683508572362038e+00, 0.000000000000000e+00, 1.089566384722741e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.028389399916374e-04, -0.000000000000000e+00, -1.415642754143050e+06, -1.420070427014160e+07, 7.613745214673941e-08, 3.359254330715663e+00, 7.613745214673941e-08, 3.359254330715663e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
1002, -1.956234570060421e-04, 5.749078059801789e-04, 1.806956438626738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.883589248256289e+04, 0.000000000000000e+00, 1.553435699302516e+04, 2.994855989818352e+02, 0.000000000000000e+00, 7.480458569141418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843481225755932e-05, -2.177498131430097e-04, 6.404103268940843e-03, -1.402488830446926e+03, 6.784235692025802e+00, 0.000000000000000e+00, 9.223095557474446e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.316160390083259e-04, -0.000000000000000e+00, -1.473899461288127e+06, -1.022193089123535e+07, 7.613278316352833e-08, 3.359254330715663e+00, 7.613278316352833e-08, 3.359254330715663e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
1003, -1.963685477244285e-04, 6.311342954185234e-04, 1.789150942300697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.844508507475823e+04, 0.000000000000000e+00, 1.537803402990329e+04, 2.994223271349281e+02, 0.000000000000000e+00, 7.111799071851961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843181574664490e-05, 3.837098841298971e-05, 6.622651925689567e-03, -1.492821244827635e+03, 6.863909392934712e+00, 0.000000000000000e+00, 6.837556809224899e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.392444149793845e-04, -0.000000000000000e+00, -1.523591182992216e+06, -7.624327131103516e+06, 7.612435296288782e-08, 3.359254330715663e+00, 7.612435296288782e-08, 3.359254330715663e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
1004, -1.949719837922612e-04, 6.873490151391421e-04, 1.772737564401335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.808452773513296e+04, 0.000000000000000e+00, 1.523381109405318e+04, 2.993604780154870e+02, 0.000000000000000e+00, 6.771675305219804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842888631740998e-05, 2.871660171998039e-04, 6.796166501771624e-03, -1.569209901200913e+03, 6.925199495755936e+00, 0.000000000000000e+00, 5.679017624640117e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.776428139875179e-04, -0.000000000000000e+00, -1.565127140180785e+06, -6.403496032958984e+06, 7.611618386173750e-08, 3.359254330715663e+00, 7.611618386173750e-08, 3.359254330715663e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
1005, -1.916214124721609e-04, 7.434815776472324e-04, 1.757570877610966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.775117972118672e+04, 0.000000000000000e+00, 1.510047188847469e+04, 2.993008957654390e+02, 0.000000000000000e+00, 6.457218852272318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842606397804458e-05, 5.285049415158925e-04, 6.937206625007709e-03, -1.635980255941013e+03, 6.974624587734799e+00, 0.000000000000000e+00, 1.834732953033407e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.461591151325306e-04, -0.000000000000000e+00, -1.601054408106385e+06, -5.143851744628906e+06, 7.610815159957500e-08, 3.359254330715663e+00, 7.610815159957500e-08, 3.359254330715663e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
1006, -1.864297985376778e-04, 7.994745592639873e-04, 1.742992481852281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.743071752583061e+04, 0.000000000000000e+00, 1.497228701033224e+04, 2.992422938362995e+02, 0.000000000000000e+00, 6.154917950393535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842328780872972e-05, 7.529011711101737e-04, 7.040444931587808e-03, -1.685748672299618e+03, 7.007710104055509e+00, 0.000000000000000e+00, 2.094928732094120e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.201882365983216e-04, -0.000000000000000e+00, -1.629669485804005e+06, -6.815649164062500e+06, 7.608436383342797e-08, 3.359254330715663e+00, 7.608436383342797e-08, 3.359254330715663e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
1007, -1.796636738252659e-04, 8.552994412396694e-04, 1.728522034714957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.711116307490750e+04, 0.000000000000000e+00, 1.484446522996299e+04, 2.991713367408668e+02, 0.000000000000000e+00, 5.853473349085460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841992597995400e-05, 9.402324281097065e-04, 7.169077921826753e-03, -1.748818604055516e+03, 7.052961356780637e+00, 0.000000000000000e+00, 1.732261047061467e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.863345717487725e-04, -0.000000000000000e+00, -1.664470406869273e+06, -8.098055217285156e+05, 7.613593091443349e-08, 3.359254330715663e+00, 7.613593091443349e-08, 3.359254330715663e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
1008, -1.282750519615736e-04, 1.119711485431185e-03, 1.693716726690326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.633685223522412e+04, 0.000000000000000e+00, 1.453474089408965e+04, 2.989488333583794e+02, 0.000000000000000e+00, 5.123044398142641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840938162599119e-05, 1.747431321836809e-03, 7.056820794781792e-03, -1.745536729271022e+03, 7.009134138657307e+00, 0.000000000000000e+00, -3.429880917351730e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.008177540501759e-04, -0.000000000000000e+00, -1.674518038092525e+06, -3.760086770239258e+07, 1.210332045889270e-07, 4.031105196858771e+00, 1.210332045889270e-07, 4.031105196858771e+00, 8.995896694816803e+01, 7.620505481108011e+00, 1.009200370461516e+00
1009, -6.937304497428307e-05, 1.324644985501561e-03, 1.647047128760019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.531550205799883e+04, 0.000000000000000e+00, 1.412620082319953e+04, 2.987787424915182e+02, 0.000000000000000e+00, 4.159576369203521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840131850837953e-05, 2.312968898429102e-03, 7.201735882822823e-03, -1.876538877679042e+03, 7.051900623929160e+00, 0.000000000000000e+00, -4.889787612710237e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.249987950268094e-03, -0.000000000000000e+00, -1.743021309088751e+06, -1.835457932861328e+06, 1.210735062016809e-07, 4.031105196858771e+00, 1.210735062016809e-07, 4.031105196858771e+00, 8.995846569559353e+01, 7.616166096955760e+00, 1.009014473482911e+00
1010, 2.071812467417895e-06, 1.525563761010533e-03, 1.619098182783523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.469512450520480e+04, 0.000000000000000e+00, 1.387804980208192e+04, 2.985971110658732e+02, 0.000000000000000e+00, 3.574356969122395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839270584930019e-05, 2.739719617703836e-03, 7.117195142071501e-03, -1.874965166087632e+03, 7.022804117189508e+00, 0.000000000000000e+00, -4.808801979699105e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.374596297615507e-03, -0.000000000000000e+00, -1.758190401579643e+06, -5.481226436279297e+06, 1.210813036323800e-07, 4.031105196858771e+00, 1.210813036323800e-07, 4.031105196858771e+00, 8.996721804943078e+01, 7.607597233062760e+00, 1.007511509020952e+00
1011, 8.379241531019770e-05, 1.722535507884094e-03, 1.598059134468517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.422520107183474e+04, 0.000000000000000e+00, 1.369008042873389e+04, 2.984307009817495e+02, 0.000000000000000e+00, 3.131065124466966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838481272542504e-05, 3.079453804689988e-03, 6.981603031695410e-03, -1.847225882534819e+03, 6.981365243499714e+00, 0.000000000000000e+00, -5.464390518167707e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.697171723926298e-03, -0.000000000000000e+00, -1.759932192183278e+06, -9.139119641601562e+06, 1.210932437694955e-07, 4.031105196858771e+00, 1.210932437694955e-07, 4.031105196858771e+00, 8.997459726851764e+01, 7.600851982432626e+00, 1.006351231027719e+00
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.578789072989421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.379558384645782e+04, 0.000000000000000e+00, 1.351823353858313e+04, 2.982814038038350e+02, 0.000000000000000e+00, 2.725795246846052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837772947647433e-05, 3.356537559102669e-03, 6.829190301103487e-03, -1.811702904613199e+03, 6.931801790988557e+00, 0.000000000000000e+00, -4.650412619766471e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.588567368341463e-03, -0.000000000000000e+00, -1.755741087005254e+06, -7.975518280761719e+06, 1.453313702564510e-07, 4.837326236230536e+00, 1.453313702564510e-07, 4.837326236230536e+00, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.562017366461181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.342139497181368e+04, 0.000000000000000e+00, 1.336855798872547e+04, 2.981460441943393e+02, 0.000000000000000e+00, 2.372812474097373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837130599189719e-05, 3.580659893214462e-03, 6.661908237944983e-03, -1.766490096263083e+03, 6.876020884743275e+00, 0.000000000000000e+00, -4.760458162334025e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.713713034245800e-03, -0.000000000000000e+00, -1.745675370297788e+06, -9.218019124023438e+06, 1.453480401700281e-07, 4.837326236230536e+00, 1.453480401700281e-07, 4.837326236230536e+00, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.547366663383573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.309409903728329e+04, 0.000000000000000e+00, 1.323763961491331e+04, 2.980215456018634e+02, 0.000000000000000e+00, 2.064065115989042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836539666550707e-05, 3.764435658246003e-03, 6.489970253590963e-03, -1.716599162878949e+03, 6.818272703126789e+00, 0.000000000000000e+00, -5.008145450425457e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.862909003202736e-03, -0.000000000000000e+00, -1.732268962129770e+06, -1.047617330029297e+07, 1.453640201283617e-07, 4.837326236230536e+00, 1.453640201283617e-07, 4.837326236230536e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.534330800679540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.280257211759984e+04, 0.000000000000000e+00, 1.312102884703993e+04, 2.979059876928937e+02, 0.000000000000000e+00, 1.789059664427691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835991063556604e-05, 3.916943078346628e-03, 6.319317741998302e-03, -1.665267179220468e+03, 6.760571462236655e+00, 0.000000000000000e+00, -5.334166407775627e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.003884383709537e-03, -0.000000000000000e+00, -1.717101456015290e+06, -1.142497463720703e+07, 1.453796237277473e-07, 4.837326236230536e+00, 1.453796237277473e-07, 4.837326236230536e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.522621270730913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.254043196906788e+04, 0.000000000000000e+00, 1.301617278762715e+04, 2.977979871288648e+02, 0.000000000000000e+00, 1.541775571426372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835478245076331e-05, 4.044686494454539e-03, 6.152521776490362e-03, -1.614038575269385e+03, 6.703872750229832e+00, 0.000000000000000e+00, -5.555221356857953e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.114886656224558e-03, -0.000000000000000e+00, -1.700982647166479e+06, -1.227109210473633e+07, 1.453947377347360e-07, 4.837326236230536e+00, 1.453947377347360e-07, 4.837326236230536e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.512021279524886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.230288596678514e+04, 0.000000000000000e+00, 1.292115438671405e+04, 2.976965198424025e+02, 0.000000000000000e+00, 1.317691820617728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834996366226227e-05, 4.152758770229301e-03, 5.991314846714078e-03, -1.564036305778295e+03, 6.648897114201726e+00, 0.000000000000000e+00, -5.901055251821719e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.249507923487972e-03, -0.000000000000000e+00, -1.684527336233681e+06, -1.304285463623047e+07, 1.454093364568102e-07, 4.837326236230536e+00, 1.454093364568102e-07, 4.837326236230536e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.502336379000139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.208565747368670e+04, 0.000000000000000e+00, 1.283426298947468e+04, 2.976008009896136e+02, 0.000000000000000e+00, 1.112774141312519e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834541714183204e-05, 4.245336995845376e-03, 5.836662258741879e-03, -1.516074108818593e+03, 6.596104575036390e+00, 0.000000000000000e+00, -6.279846617772985e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.383969278421036e-03, -0.000000000000000e+00, -1.668187671559807e+06, -1.371061199121094e+07, 1.454236282014385e-07, 4.837326236230536e+00, 1.454236282014385e-07, 4.837326236230536e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
