"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
670, -8.825304675015951e-05, 1.324215928957525e-04, 1.599801591650866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.444014651586604e+04, 0.000000000000000e+00, 1.377605860634641e+04, 2.999778599047215e+02, 0.000000000000000e+00, 1.110422565848578e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845811488260315e-05, -1.430228796708284e-03, 2.667647913931143e-03, -2.514036915833211e+02, 4.654767901238436e+00, 0.000000000000000e+00, 1.059324783482041e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.058538413990548e-03, -0.000000000000000e+00, -5.611386455889782e+05, -1.177090876878662e+08, 1.377723046007552e-07, 6.965749780171983e+00, 1.377723046007552e-07, 6.965749780171983e+00, 8.996088969442445e+01, 1.047352203130857e+00, 1.045198763386815e+00
671, -1.026832320615442e-04, 1.608306469319884e-04, 1.591268461506037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.425419532689337e+04, 0.000000000000000e+00, 1.370167813075735e+04, 2.999581395116984e+02, 0.000000000000000e+00, 1.088685836525642e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845718171748896e-05, -1.466796980916797e-03, 3.044401487841253e-03, -3.122806297758056e+02, 4.905313195528131e+00, 0.000000000000000e+00, 1.080540996101951e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.111487563548725e-03, -0.000000000000000e+00, -6.265128953071146e+05, -9.685550263510132e+07, 1.377645141895645e-07, 6.965749780171983e+00, 1.377645141895645e-07, 6.965749780171983e+00, 8.996986599578112e+01, 1.047321993677781e+00, 1.045203401579696e+00
672, -1.159082053276532e-04, 1.898210878600685e-04, 1.582411227535854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.406105906979354e+04, 0.000000000000000e+00, 1.362442362791741e+04, 2.999363681642216e+02, 0.000000000000000e+00, 1.066109210012966e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845615146693597e-05, -1.474761869592761e-03, 3.407883281185225e-03, -3.759100925017576e+02, 5.127798777107848e+00, 0.000000000000000e+00, 1.091002980852784e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.139230419419203e-03, -0.000000000000000e+00, -6.884676721469138e+05, -8.777275118450928e+07, 1.376914908033544e-07, 6.965749780171983e+00, 1.376914908033544e-07, 6.965749780171983e+00, 8.997507887371341e+01, 1.047278876561974e+00, 1.042491754543795e+00
673, -1.279888317034892e-04, 2.193068875497127e-04, 1.573318742045053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.386267844618756e+04, 0.000000000000000e+00, 1.354507137847502e+04, 2.999127486529547e+02, 0.000000000000000e+00, 1.042919544262175e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845503371753183e-05, -1.457470429168068e-03, 3.758635713825814e-03, -4.419328924735632e+02, 5.327757650463774e+00, 0.000000000000000e+00, 1.098609696480496e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.161700884751227e-03, -0.000000000000000e+00, -7.474763749777782e+05, -7.980936450567627e+07, 1.376399793347320e-07, 6.965749780171983e+00, 1.376399793347320e-07, 6.965749780171983e+00, 8.998114057778514e+01, 1.047261501262992e+00, 1.040323952964914e+00
674, -1.389445736475781e-04, 2.492290284613324e-04, 1.563916080923797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.365747589044798e+04, 0.000000000000000e+00, 1.346299035617919e+04, 2.998875490037058e+02, 0.000000000000000e+00, 1.018932430035434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845384114380345e-05, -1.415794647388832e-03, 4.095230984597551e-03, -5.093745778359087e+02, 5.507289013989948e+00, 0.000000000000000e+00, 1.104817997811227e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.178868108823244e-03, -0.000000000000000e+00, -8.034751948173492e+05, -6.887023876623535e+07, 1.375966874019710e-07, 6.965749780171983e+00, 1.375966874019710e-07, 6.965749780171983e+00, 8.997927906540041e+01, 1.047240842454772e+00, 1.038815275451669e+00
675, -1.488086129196251e-04, 2.795287659740388e-04, 1.554334136143191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.344829874939637e+04, 0.000000000000000e+00, 1.337931949975855e+04, 2.998610000995615e+02, 0.000000000000000e+00, 9.944807074048633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845258466381350e-05, -1.353410493104454e-03, 4.414981161540388e-03, -5.772458851657105e+02, 5.668199652612731e+00, 0.000000000000000e+00, 1.107870929451555e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.186510409491028e-03, -0.000000000000000e+00, -8.563269830601860e+05, -5.895054065515137e+07, 1.375477058825540e-07, 6.965749780171983e+00, 1.375477058825540e-07, 6.965749780171983e+00, 8.997845054277147e+01, 1.047219732720955e+00, 1.037076316823239e+00
676, -1.576202616835903e-04, 3.101512773118410e-04, 1.544736896153604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.323870284061490e+04, 0.000000000000000e+00, 1.329548113624595e+04, 2.998333131022830e+02, 0.000000000000000e+00, 9.699800329991337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845127426362142e-05, -1.274009357118453e-03, 4.716423259034514e-03, -6.447577238501607e+02, 5.812475945129378e+00, 0.000000000000000e+00, 1.105560682699595e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.180364624668763e-03, -0.000000000000000e+00, -9.060332012232537e+05, -5.063180171026611e+07, 1.374959987139951e-07, 6.965749780171983e+00, 1.374959987139951e-07, 6.965749780171983e+00, 8.997832070899923e+01, 1.047198206891258e+00, 1.035221330578579e+00
677, -1.654257030365056e-04, 3.410457633860452e-04, 1.535219868445651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.303076192324760e+04, 0.000000000000000e+00, 1.321230476929904e+04, 2.998046372506182e+02, 0.000000000000000e+00, 9.456728185040427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844991699978106e-05, -1.181122995094254e-03, 4.999262309827327e-03, -7.113806435579708e+02, 5.942133549905312e+00, 0.000000000000000e+00, 1.098555621494632e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.162735645955993e-03, -0.000000000000000e+00, -9.527323264538168e+05, -4.391229897290039e+07, 1.374463189488212e-07, 6.965749780171983e+00, 1.374463189488212e-07, 6.965749780171983e+00, 8.998002422171189e+01, 1.047178452467601e+00, 1.033326360146848e+00
678, -1.722720566510970e-04, 3.721669747934811e-04, 1.525794959608831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.282474369654648e+04, 0.000000000000000e+00, 1.312989747861859e+04, 2.997750640485025e+02, 0.000000000000000e+00, 9.215903565733928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844851719705466e-05, -1.077124327668454e-03, 5.263949024149659e-03, -7.767316408039699e+02, 6.058877427451750e+00, 0.000000000000000e+00, 1.088904253433618e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.139119296730816e-03, -0.000000000000000e+00, -9.966021896669747e+05, -3.810662084387207e+07, 1.374034177529146e-07, 6.965749780171983e+00, 1.374034177529146e-07, 6.965749780171983e+00, 8.998227145365669e+01, 1.047162350884916e+00, 1.031595485331936e+00
679, -1.782003888385935e-04, 4.034761561776353e-04, 1.516444787887645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.262028246505036e+04, 0.000000000000000e+00, 1.304811298602014e+04, 2.997446575382295e+02, 0.000000000000000e+00, 8.976898993049072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844707788088525e-05, -9.636503728538326e-04, 5.511204974586336e-03, -8.405159748423732e+02, 6.164116118737724e+00, 0.000000000000000e+00, 1.077914565692811e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.112900461803877e-03, -0.000000000000000e+00, -1.037822857844216e+06, -3.305397658044434e+07, 1.373693520444589e-07, 6.965749780171983e+00, 1.373693520444589e-07, 6.965749780171983e+00, 8.998503913409840e+01, 1.047148873958428e+00, 1.030092138147892e+00
680, -1.832480026162879e-04, 4.349394176920492e-04, 1.507146049578806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.241688396419405e+04, 0.000000000000000e+00, 1.296675358567762e+04, 2.997134711734368e+02, 0.000000000000000e+00, 8.739136697350368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844560157588426e-05, -8.415242834243881e-04, 5.741609702675674e-03, -9.024316048445180e+02, 6.258906506323763e+00, 0.000000000000000e+00, 1.066283777380174e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.084915634598417e-03, -0.000000000000000e+00, -1.076516929676870e+06, -2.847454140954590e+07, 1.373449583082967e-07, 6.965749780171983e+00, 1.373449583082967e-07, 6.965749780171983e+00, 8.998760066728444e+01, 1.047139397502302e+00, 1.028875700371315e+00
681, -1.874416270714028e-04, 4.665279113644509e-04, 1.497896472076246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.221450882801639e+04, 0.000000000000000e+00, 1.288580353120655e+04, 2.996815821099412e+02, 0.000000000000000e+00, 8.502570661871431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844409192913131e-05, -7.112200301403350e-04, 5.955436819647635e-03, -9.621194328521320e+02, 6.344022296160087e+00, 0.000000000000000e+00, 1.054633110063641e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.053786551540357e-03, -0.000000000000000e+00, -1.112746344567871e+06, -2.412068076586914e+07, 1.373276439335267e-07, 6.965749780171983e+00, 1.373276439335267e-07, 6.965749780171983e+00, 8.998897614339005e+01, 1.047131659558419e+00, 1.027928321964289e+00
682, -1.908046809023189e-04, 4.982156447268544e-04, 1.488738457789904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.201408022930617e+04, 0.000000000000000e+00, 1.280563209172247e+04, 2.996490865935119e+02, 0.000000000000000e+00, 8.268280027710454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844255349213896e-05, -5.736006616247530e-04, 6.152445188865780e-03, -1.019126432496734e+03, 6.420020676714666e+00, 0.000000000000000e+00, 1.038556907379257e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.015323941795867e-03, -0.000000000000000e+00, -1.146491292780342e+06, -2.014620683435059e+07, 1.373137943353468e-07, 6.965749780171983e+00, 1.373137943353468e-07, 6.965749780171983e+00, 8.998964879788385e+01, 1.047125254944419e+00, 1.027120569799963e+00
683, -1.933572555960601e-04, 5.299789892494605e-04, 1.479748276072027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.181725578612675e+04, 0.000000000000000e+00, 1.272690231445070e+04, 2.996161459828661e+02, 0.000000000000000e+00, 8.038202464390461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844099390017791e-05, -4.298354351223661e-04, 6.332396990216162e-03, -1.073034856352781e+03, 6.487472963363896e+00, 0.000000000000000e+00, 1.020927192680196e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.971376461111358e-03, -0.000000000000000e+00, -1.177732819709917e+06, -1.653925237878418e+07, 1.372990199535463e-07, 6.965749780171983e+00, 1.372990199535463e-07, 6.965749780171983e+00, 8.998875839725562e+01, 1.047118919768609e+00, 1.026376639922458e+00
684, -1.951204361537024e-04, 5.617959671741889e-04, 1.471029294650013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.162627839598989e+04, 0.000000000000000e+00, 1.265051135839595e+04, 2.995829580793472e+02, 0.000000000000000e+00, 7.814959802746838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843942251562969e-05, -2.820742920473621e-04, 6.495068680282799e-03, -1.123463447406573e+03, 6.546967340012653e+00, 0.000000000000000e+00, 9.982586350403493e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.914475887781096e-03, -0.000000000000000e+00, -1.206452857263922e+06, -1.353214337255859e+07, 1.372794692856599e-07, 6.965749780171983e+00, 1.372794692856599e-07, 6.965749780171983e+00, 8.998755864207851e+01, 1.047111195817865e+00, 1.025523934596999e+00
685, -1.961222530403797e-04, 5.936460755738213e-04, 1.462675287062135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.144318427085054e+04, 0.000000000000000e+00, 1.257727370834021e+04, 2.995497308862688e+02, 0.000000000000000e+00, 7.600932268921349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843784918595261e-05, -1.327166831739468e-04, 6.640882877731492e-03, -1.170255576519976e+03, 6.599299131502472e+00, 0.000000000000000e+00, 9.737255947536125e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.847093474639738e-03, -0.000000000000000e+00, -1.232727333076529e+06, -1.137835999719238e+07, 1.372548354818570e-07, 6.965749780171983e+00, 1.372548354818570e-07, 6.965749780171983e+00, 8.998663710197216e+01, 1.047103134335435e+00, 1.024525524975332e+00
686, -1.963937647190895e-04, 6.255108345546730e-04, 1.454723533890334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.126879065871620e+04, 0.000000000000000e+00, 1.250751626348648e+04, 2.995166411816468e+02, 0.000000000000000e+00, 7.397075183438004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843628228206776e-05, 1.606789007492518e-05, 6.771029438779744e-03, -1.213512289776960e+03, 6.645381739384287e+00, 0.000000000000000e+00, 9.528916836949288e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.791099624593040e-03, -0.000000000000000e+00, -1.256745472301178e+06, -9.769485612792969e+06, 1.372262348761121e-07, 6.965749780171983e+00, 1.372262348761121e-07, 6.965749780171983e+00, 8.998603173361457e+01, 1.047094232033569e+00, 1.023411159970173e+00
687, -1.959710243771766e-04, 6.573740277667191e-04, 1.447161214893711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.110283020132644e+04, 0.000000000000000e+00, 1.244113208053057e+04, 2.994837975709735e+02, 0.000000000000000e+00, 7.203076018360224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843472694824595e-05, 1.624500444745628e-04, 6.886657768079138e-03, -1.253332561113605e+03, 6.685883958899582e+00, 0.000000000000000e+00, 9.359067350477356e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.746029498274096e-03, -0.000000000000000e+00, -1.278666663014958e+06, -8.735184007568359e+06, 1.371960317195124e-07, 6.965749780171983e+00, 1.371960317195124e-07, 6.965749780171983e+00, 8.998640373098540e+01, 1.047085703252717e+00, 1.022213694281544e+00
688, -1.948908814149993e-04, 6.892217618991702e-04, 1.439902989430679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.094347531475533e+04, 0.000000000000000e+00, 1.237739012590213e+04, 2.994512923559385e+02, 0.000000000000000e+00, 7.016798422889052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843318755770490e-05, 3.054778978288409e-04, 6.989688008104498e-03, -1.290166832803419e+03, 6.721594579426185e+00, 0.000000000000000e+00, 9.174560727410001e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.696787058549675e-03, -0.000000000000000e+00, -1.298782619693476e+06, -8.233323722167969e+06, 1.371729325232269e-07, 6.965749780171983e+00, 1.371729325232269e-07, 6.965749780171983e+00, 8.999036681976641e+01, 1.047078069866897e+00, 1.021040500491015e+00
689, -1.931884580522663e-04, 7.210423671497484e-04, 1.432825893026068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.078809799535725e+04, 0.000000000000000e+00, 1.231523919814290e+04, 2.994192896248470e+02, 0.000000000000000e+00, 6.835170397096976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843167188452005e-05, 4.470276297920067e-04, 7.080675812466000e-03, -1.324058153447654e+03, 6.752592832968503e+00, 0.000000000000000e+00, 9.008555993239240e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.651093699313592e-03, -0.000000000000000e+00, -1.317159978811222e+06, -7.616202441772461e+06, 1.371629356095028e-07, 6.965749780171983e+00, 1.371629356095028e-07, 6.965749780171983e+00, 8.999357616152929e+01, 1.047076528683917e+00, 1.020289229916955e+00
690, -1.908754299493161e-04, 7.528243407429503e-04, 1.425987465399734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.063795936165999e+04, 0.000000000000000e+00, 1.225518374466399e+04, 2.993880519201422e+02, 0.000000000000000e+00, 6.659666123119344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843019236755567e-05, 5.887482054129174e-04, 7.160704881513454e-03, -1.355333641488819e+03, 6.779627106304926e+00, 0.000000000000000e+00, 8.802214180891768e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.594538509197812e-03, -0.000000000000000e+00, -1.333993273626966e+06, -4.641014574707031e+06, 1.371342248152791e-07, 6.965749780171983e+00, 1.371342248152791e-07, 6.965749780171983e+00, 8.997994750659933e+01, 1.047073359296700e+00, 1.019879985504182e+00
691, -1.879662905200460e-04, 7.845574661279685e-04, 1.419812755966223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.050220121056031e+04, 0.000000000000000e+00, 1.220088048422412e+04, 2.993577076793555e+02, 0.000000000000000e+00, 6.500971887275029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842875509598356e-05, 7.192051812073071e-04, 7.226930405192213e-03, -1.382065149116492e+03, 6.801878952074711e+00, 0.000000000000000e+00, 8.622802306780180e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.545872063972064e-03, -0.000000000000000e+00, -1.348536205959536e+06, -5.216512656250000e+06, 1.370862924221231e-07, 6.965749780171983e+00, 1.370862924221231e-07, 6.965749780171983e+00, 8.998016716756145e+01, 1.047055746524331e+00, 1.017971998671515e+00
692, -1.845643131885634e-04, 8.162415724325744e-04, 1.414182485901310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.037816902315374e+04, 0.000000000000000e+00, 1.215126760926149e+04, 2.993274021254524e+02, 0.000000000000000e+00, 6.355984694674464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842731958610862e-05, 8.433868097186372e-04, 7.294639291643040e-03, -1.410287245657570e+03, 6.826497277319763e+00, 0.000000000000000e+00, 8.378209519300105e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.480183939939205e-03, -0.000000000000000e+00, -1.363609019725914e+06, -5.380426109497070e+06, 1.370411875667215e-07, 6.965749780171983e+00, 1.370411875667215e-07, 6.965749780171983e+00, 8.997533699842886e+01, 1.047057492614890e+00, 1.016662597537560e+00
