"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
665, -3.087788662724902e-03, -5.259070881150135e-03, 6.053634951376666e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.291375987724802e+04, 0.000000000000000e+00, 5.165503950899209e+03, 2.972533891454818e+02, 0.000000000000000e+00, -3.322233355078192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832890956560643e-05, -6.777672522735010e-03, -2.308237670630587e-02, -2.506902515834260e+02, 1.491274679598804e+00, 0.000000000000000e+00, 1.576924588049843e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.064263927225348e-03, -0.000000000000000e+00, 1.259698026130620e+06, -2.311778974243164e+06, 1.221889448825351e-07, 8.849564897034124e+00, 1.221889448825351e-07, 8.849564897034124e+00, 8.998533603716304e+01, 1.067502747457567e+02, 1.000830789319663e+00
666, -3.386913918837240e-03, -6.455373648717953e-03, 5.957785469981623e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.270071592701217e+04, 0.000000000000000e+00, 5.080286370804867e+03, 2.970528189735869e+02, 0.000000000000000e+00, -4.210135747944247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831937503517711e-05, -4.749445548731834e-03, -2.229357831778490e-02, -2.177435605742023e+02, 1.440514012352777e+00, 0.000000000000000e+00, 1.640745596645921e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.150559510963349e-03, -0.000000000000000e+00, 1.194184782596682e+06, -1.818933684204102e+06, 1.222039679603839e-07, 8.849564897034124e+00, 1.222039679603839e-07, 8.849564897034124e+00, 8.998731227509776e+01, 1.067687779049030e+02, 1.000716833482576e+00
667, -3.601370639450607e-03, -7.669790175277949e-03, 5.883593467262886e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.253607170969973e+04, 0.000000000000000e+00, 5.014428683879893e+03, 2.968992819774066e+02, 0.000000000000000e+00, -4.896322773491940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831207421567120e-05, -3.081759883611799e-03, -2.117802833581964e-02, -1.862120090567917e+02, 1.387425405820624e+00, 0.000000000000000e+00, 1.719284293021645e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.267483583162044e-03, -0.000000000000000e+00, 1.121662175681437e+06, -1.443956501464844e+06, 1.206907368506300e-07, 8.849564897034124e+00, 1.206907368506300e-07, 8.849564897034124e+00, 8.998902875605458e+01, 1.067816874714645e+02, 1.000618354801990e+00
668, -3.741923242783354e-03, -8.895017815024466e-03, 5.828022373194205e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.241282415785725e+04, 0.000000000000000e+00, 4.965129663142898e+03, 2.967834844581775e+02, 0.000000000000000e+00, -5.409981087068455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830656672967344e-05, -1.760070337277190e-03, -1.992599859782839e-02, -1.580081383819370e+02, 1.335255856742551e+00, 0.000000000000000e+00, 1.777519048859672e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.340570991803523e-03, -0.000000000000000e+00, 1.048732736409581e+06, -1.196861562866211e+06, 1.195529447354611e-07, 8.849564897034124e+00, 1.195529447354611e-07, 8.849564897034124e+00, 8.999059042200089e+01, 1.067902289772846e+02, 1.000532556362353e+00
669, -3.818324337836457e-03, -1.012595286279747e-02, 5.786041745212568e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.231983751671309e+04, 0.000000000000000e+00, 4.927935006685237e+03, 2.966974092005834e+02, 0.000000000000000e+00, -5.797521127914804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830247219896533e-05, -7.335993451620060e-04, -1.867160169652951e-02, -1.344239007086093e+02, 1.286056891905407e+00, 0.000000000000000e+00, 1.821118272335919e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.384993523014155e-03, -0.000000000000000e+00, 9.798751293549718e+05, -9.516217466430664e+05, 1.186937884606821e-07, 8.849564897034124e+00, 1.186937884606821e-07, 8.849564897034124e+00, 8.999193853924294e+01, 1.067952815788906e+02, 1.000460569319481e+00
670, -3.838736622953381e-03, -1.135911607976628e-02, 5.753854225367484e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.224868515141463e+04, 0.000000000000000e+00, 4.899474060565850e+03, 2.966340171617921e+02, 0.000000000000000e+00, -6.094062547357356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829945632223748e-05, 6.047458977522490e-05, -1.748250540947442e-02, -1.152756330910691e+02, 1.240623890275137e+00, 0.000000000000000e+00, 1.846852134695432e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.387733253849509e-03, -0.000000000000000e+00, 9.169212831547830e+05, -7.606605544433594e+05, 1.180353133284141e-07, 8.849564897034124e+00, 1.180353133284141e-07, 8.849564897034124e+00, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
671, -3.809793467750421e-03, -1.259212887128269e-02, 5.728701064053417e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.219326054691892e+04, 0.000000000000000e+00, 4.877304218767566e+03, 2.965883105530665e+02, 0.000000000000000e+00, -6.325055442959019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829728163600695e-05, 6.744073280841535e-04, -1.637333263399558e-02, -9.951147333271359e+01, 1.198590733449079e+00, 0.000000000000000e+00, 1.873336410991273e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.401880354264076e-03, -0.000000000000000e+00, 8.595726232731644e+05, -5.615755820312500e+05, 1.175196725104151e-07, 8.849564897034124e+00, 1.175196725104151e-07, 8.849564897034124e+00, 8.999381766036416e+01, 1.067995621176179e+02, 1.000355053988400e+00
672, -3.737235908840300e-03, -1.382336118143604e-02, 5.710010034931672e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.215207825942486e+04, 0.000000000000000e+00, 4.860831303769944e+03, 2.965541615441199e+02, 0.000000000000000e+00, -6.496690692724085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829565674562443e-05, 1.147318569160631e-03, -1.537233303697917e-02, -8.667833717123195e+01, 1.160660858105544e+00, 0.000000000000000e+00, 1.890153731079459e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.399508722460417e-03, -0.000000000000000e+00, 8.086526207427734e+05, -5.049964581298828e+05, 1.171359170228424e-07, 8.849564897034124e+00, 1.171359170228424e-07, 8.849564897034124e+00, 8.999457804097752e+01, 1.068004352881961e+02, 1.000313656208528e+00
673, -3.626220000693840e-03, -1.505173559970093e-02, 5.694473715186282e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.211798967517584e+04, 0.000000000000000e+00, 4.847195870070334e+03, 2.965291018136419e+02, 0.000000000000000e+00, -6.638761544727241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829446428681142e-05, 1.511699875470161e-03, -1.446628565488823e-02, -7.613627797163311e+01, 1.125942222367011e+00, 0.000000000000000e+00, 1.493659092173461e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.591161770617222e-03, -0.000000000000000e+00, 7.630617342545369e+05, -3.447057976684570e+05, 1.401801196985820e-07, 1.061947787644091e+01, 1.401801196985820e-07, 1.061947787644091e+01, 8.999532975917866e+01, 1.068007075700189e+02, 1.000278607706763e+00
674, -3.480884327794913e-03, -1.627653013359423e-02, 5.683417385617963e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.209384562127156e+04, 0.000000000000000e+00, 4.837538248508623e+03, 2.965140014699857e+02, 0.000000000000000e+00, -6.739386618620976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829374571845751e-05, 1.805473914467902e-03, -1.369035859878631e-02, -6.834733861265565e+01, 1.096042083093983e+00, 0.000000000000000e+00, 1.504163598445585e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.595014402364372e-03, -0.000000000000000e+00, 7.244698960746515e+05, -3.653729942016602e+05, 1.399078059973559e-07, 1.061947787644091e+01, 1.399078059973559e-07, 1.061947787644091e+01, 8.999550519387554e+01, 1.068000421710042e+02, 1.000253839633575e+00
675, -3.303722179447882e-03, -1.749713831906708e-02, 5.673373970794868e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.207261954103500e+04, 0.000000000000000e+00, 4.829047816413999e+03, 2.965175746771145e+02, 0.000000000000000e+00, -6.827850465692638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829391575549963e-05, 2.036818611888138e-03, -1.302611910521285e-02, -6.407573567929970e+01, 1.069988656828828e+00, 0.000000000000000e+00, 1.511681007973792e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.597413501170901e-03, -0.000000000000000e+00, 6.916998378467738e+05, -1.298395258178711e+05, 1.396510937246082e-07, 1.061947787644091e+01, 1.396510937246082e-07, 1.061947787644091e+01, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
676, -3.099818712736175e-03, -1.871356898412538e-02, 5.668268623586641e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.206337424977148e+04, 0.000000000000000e+00, 4.825349699908590e+03, 2.965573651670040e+02, 0.000000000000000e+00, -6.866382027966705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829580918541416e-05, 2.154513826229963e-03, -1.228155025701777e-02, -6.163112789199278e+01, 1.039949847383224e+00, 0.000000000000000e+00, 1.540806589297593e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.635400602759186e-03, -0.000000000000000e+00, 6.541048801150743e+05, -1.238115237030029e+06, 1.395028129771328e-07, 1.061947787644091e+01, 1.395028129771328e-07, 1.061947787644091e+01, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
677, -1.809899058873641e-03, -2.448120844291086e-02, 5.697697525297368e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.213381136932153e+04, 0.000000000000000e+00, 4.853524547728613e+03, 2.967482631681464e+02, 0.000000000000000e+00, -6.572821535280338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830489135090743e-05, 2.511187197359805e-03, -9.566695723109793e-03, -3.782491686376461e+01, 9.284505268569025e-01, 0.000000000000000e+00, 5.853341788530924e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.578734172487058e-03, -0.000000000000000e+00, 5.185943714735862e+05, -7.782297213287354e+05, 1.402518554962152e-07, 1.061947787644091e+01, 1.402518554962152e-07, 1.061947787644091e+01, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
678, -5.029378172190496e-04, -2.897297867626381e-02, 5.650784721975822e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.203336020999903e+04, 0.000000000000000e+00, 4.813344083999614e+03, 2.967348066401622e+02, 0.000000000000000e+00, -6.991471417757048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830425123584442e-05, 2.846981292091689e-03, -9.063133435859936e-03, -3.536841804813449e+01, 9.060780237068979e-01, 0.000000000000000e+00, 5.690059388862013e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.900973590938686e-03, -0.000000000000000e+00, 4.981099743412809e+05, -1.572789535522461e+03, 1.390654369610062e-07, 1.061947787644091e+01, 1.390654369610062e-07, 1.061947787644091e+01, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
679, 9.934423340255856e-04, -3.340541780835017e-02, 5.633786681459078e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.199631736666501e+04, 0.000000000000000e+00, 4.798526946666003e+03, 2.967138949112352e+02, 0.000000000000000e+00, -7.145854723166253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830325645555934e-05, 2.955020349884628e-03, -8.283040233109346e-03, -2.908027824009773e+01, 8.704552079847159e-01, 0.000000000000000e+00, 5.726457398204344e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.717014261232163e-03, -0.000000000000000e+00, 4.611478828123811e+05, -5.328091629028320e+04, 1.386318632941951e-07, 1.061947787644091e+01, 1.386318632941951e-07, 1.061947787644091e+01, 8.999466042243071e+01, 4.050055982480651e+02, 1.000096506121548e+00
680, 2.640511312822503e-03, -3.778419231676659e-02, 5.630006816039444e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.198788396545344e+04, 0.000000000000000e+00, 4.795153586181374e+03, 2.967043725691410e+02, 0.000000000000000e+00, -7.181002574618808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830280346222318e-05, 2.982053039891199e-03, -7.589151209554240e-03, -2.428808397329481e+01, 8.378720159891334e-01, 0.000000000000000e+00, 5.695027565851982e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.456316655664497e-03, -0.000000000000000e+00, 4.275801354411422e+05, -6.578688331604004e+04, 1.385303616998006e-07, 1.061947787644091e+01, 1.385303616998006e-07, 1.061947787644091e+01, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
681, 4.414950628838370e-03, -4.211295703274495e-02, 5.622857311171271e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.197261934469696e+04, 0.000000000000000e+00, 4.789047737878782e+03, 2.967033492345105e+02, 0.000000000000000e+00, -7.244620871598686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830275478010696e-05, 3.008778265759738e-03, -7.087724037735412e-03, -2.176968857197730e+01, 8.136678622848833e-01, 0.000000000000000e+00, 5.686999096513168e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.304645112960526e-03, -0.000000000000000e+00, 4.037690532922399e+05, -3.699270379638672e+04, 1.383458281414249e-07, 1.061947787644091e+01, 1.383458281414249e-07, 1.061947787644091e+01, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
682, 6.296417722142052e-03, -4.639634430946325e-02, 5.614199316502630e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.195429559129820e+04, 0.000000000000000e+00, 4.781718236519278e+03, 2.967061170006775e+02, 0.000000000000000e+00, -7.320988703076808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830288644820270e-05, 3.037203717897890e-03, -6.713440811877607e-03, -2.028023038234281e+01, 7.953330911307706e-01, 0.000000000000000e+00, 5.708396583558205e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.260599679053418e-03, -0.000000000000000e+00, 3.863882226226139e+05, -3.208359379577637e+04, 1.381267028723756e-07, 1.061947787644091e+01, 1.381267028723756e-07, 1.061947787644091e+01, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
683, 8.271467170589833e-03, -5.063740845182681e-02, 5.604760011392795e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.193434352828520e+04, 0.000000000000000e+00, 4.773737411314080e+03, 2.967097721239029e+02, 0.000000000000000e+00, -7.404142833819514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830306032871094e-05, 3.065500588075998e-03, -6.414797056539807e-03, -1.921363808161324e+01, 7.805645746036657e-01, 0.000000000000000e+00, 5.730116285990081e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.255334751014842e-03, -0.000000000000000e+00, 3.728100298129954e+05, -2.810141819763184e+04, 1.378899286973004e-07, 1.061947787644091e+01, 1.378899286973004e-07, 1.061947787644091e+01, 8.999701825189855e+01, 4.050432788779730e+02, 1.000052264192926e+00
684, 1.033065086352344e-02, -5.483828915246555e-02, 5.595039028018339e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.191377670816901e+04, 0.000000000000000e+00, 4.765510683267603e+03, 2.967130668575302e+02, 0.000000000000000e+00, -7.489859085206121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830321706397472e-05, 3.092420264555856e-03, -6.168178294787722e-03, -1.837734200539047e+01, 7.682875189102055e-01, 0.000000000000000e+00, 5.745000312368423e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.259185480450253e-03, -0.000000000000000e+00, 3.618122691943859e+05, -2.593487503814697e+04, 1.376467602159306e-07, 1.061947787644091e+01, 1.376467602159306e-07, 1.061947787644091e+01, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
685, 1.246484672249998e-02, -5.900157325515561e-02, 5.584892868829645e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.189225302370588e+04, 0.000000000000000e+00, 4.756901209482351e+03, 2.967150879297849e+02, 0.000000000000000e+00, -7.579563256185629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830331320889940e-05, 3.119556339798244e-03, -5.963040419355503e-03, -1.771756206827181e+01, 7.580551818312070e-01, 0.000000000000000e+00, 5.754904589468615e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.260553932166173e-03, -0.000000000000000e+00, 3.528847902389042e+05, -2.404307585906982e+04, 1.373946582907161e-07, 1.061947787644091e+01, 1.373946582907161e-07, 1.061947787644091e+01, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
686, 1.466785568322611e-02, -6.312886794950795e-02, 5.574205266299252e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.186949758776934e+04, 0.000000000000000e+00, 4.747799035107733e+03, 2.967151461253611e+02, 0.000000000000000e+00, -7.674400992701498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830331597733075e-05, 3.147915672165452e-03, -5.789915722116300e-03, -1.717806483842067e+01, 7.494403263731680e-01, 0.000000000000000e+00, 5.763915988973582e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.265981648309837e-03, -0.000000000000000e+00, 3.455744247847640e+05, -2.235773219299316e+04, 1.371302280187138e-07, 1.061947787644091e+01, 1.371302280187138e-07, 1.061947787644091e+01, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
687, 1.693409282071073e-02, -6.722179290044136e-02, 5.563040879689259e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.184562929289124e+04, 0.000000000000000e+00, 4.738251717156495e+03, 2.967127595027377e+02, 0.000000000000000e+00, -7.773876786838961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830320244269656e-05, 3.176749158694578e-03, -5.640148386372468e-03, -1.667839088761947e+01, 7.420115149880515e-01, 0.000000000000000e+00, 5.780196794913439e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.285730810533147e-03, -0.000000000000000e+00, 3.394372444016644e+05, -2.103808174133301e+04, 1.368554359275654e-07, 1.061947787644091e+01, 1.368554359275654e-07, 1.061947787644091e+01, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
