"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.897746694960622e-04, 4.876435383903659e-04, 1.012217948246191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.170818497543490e+04, 0.000000000000000e+00, 8.683273990173955e+03, 2.988407491150073e+02, 0.000000000000000e+00, -3.869302814871195e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840425817621799e-05, -9.113812503450478e-03, 8.834266801630461e-02, -9.531860072415507e+02, 1.145278900966413e+00, 0.000000000000000e+00, 1.841991825800982e-11, -0.000000000000000e+00, -0.000000000000000e+00, -2.042887301567436e-05, -0.000000000000000e+00, -3.860543760831357e+06, -1.958248620312500e+07, 3.486204486729107e-08, 1.292640060630105e+01, 3.486204486729107e-08, 1.292640060630105e+01, 8.997778124916772e+01, 2.710720101124608e+01, 1.003399347976242e+00
997, -1.961222530403797e-04, 5.936460755738222e-04, 9.918017077285332e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.125073519578608e+04, 0.000000000000000e+00, 8.500294078314431e+03, 2.985653776544994e+02, 0.000000000000000e+00, -3.892174912026518e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839120084261158e-05, -2.028323584021709e-03, 9.323475707708821e-02, -1.045629078810430e+03, 1.162287607899280e+00, 0.000000000000000e+00, -1.878816907050708e-11, -0.000000000000000e+00, -0.000000000000000e+00, -3.207294214299184e-05, -0.000000000000000e+00, -4.056653640012905e+06, -2.370762135937500e+07, 3.417271621174325e-08, 1.292640060630105e+01, 3.417271621174325e-08, 1.292640060630105e+01, 8.997919180090439e+01, 2.710396489003872e+01, 1.003007404713992e+00
998, -1.943908364080215e-04, 6.998321674898980e-04, 9.724726607011110e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.081891636590684e+04, 0.000000000000000e+00, 8.327566546362736e+03, 2.983122284644731e+02, 0.000000000000000e+00, -3.913765483647468e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837919206145621e-05, 4.659383659096037e-03, 9.531668734205138e-02, -1.087751681082120e+03, 1.164775540618886e+00, 0.000000000000000e+00, -5.850829358170826e-11, -0.000000000000000e+00, -0.000000000000000e+00, -4.389467920764764e-05, -0.000000000000000e+00, -4.153920870758377e+06, -7.751154314453125e+06, 3.351766110474186e-08, 1.292640060630105e+01, 3.351766110474186e-08, 1.292640060630105e+01, 8.997842138957861e+01, 2.709927672630597e+01, 1.002618332894276e+00
999, -1.857570365458122e-04, 8.056865882533550e-04, 9.558502353829997e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.044493858610390e+04, 0.000000000000000e+00, 8.177975434441557e+03, 2.980480573780719e+02, 0.000000000000000e+00, -3.932464052308167e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836665514759110e-05, 1.005810272108221e-02, 9.403284431651449e-02, -1.065197724927533e+03, 1.150095310475747e+00, 0.000000000000000e+00, -9.325832730680948e-11, -0.000000000000000e+00, -0.000000000000000e+00, -5.506578194286894e-05, -0.000000000000000e+00, -4.119241508979372e+06, -1.304912011425781e+07, 3.295500873236659e-08, 1.292640060630105e+01, 3.295500873236659e-08, 1.292640060630105e+01, 8.996022851246128e+01, 2.710967800422346e+01, 1.002904936763460e+00
1000, -8.749635209736689e-05, 1.266846440212186e-03, 9.168391949222067e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.957007491377767e+04, 0.000000000000000e+00, 7.828029965511067e+03, 2.974333438559210e+02, 0.000000000000000e+00, -3.976206486562851e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833746143887405e-05, 2.306066755576149e-02, 7.761453018239933e-02, -7.913651677412689e+02, 1.045215873051399e+00, 0.000000000000000e+00, -5.257550413520150e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.704812476568286e-04, -0.000000000000000e+00, -3.532412063341023e+06, -9.119311458984375e+07, 3.177361736974299e-08, 1.292640060630105e+01, 3.177361736974299e-08, 1.292640060630105e+01, 8.997770202232336e+01, 9.311405775300685e+01, 1.001337369841586e+00
1001, 3.621880688830562e-05, 1.611122723137538e-03, 8.726441539191769e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.860012621210580e+04, 0.000000000000000e+00, 7.440050484842318e+03, 2.970086133682328e+02, 0.000000000000000e+00, -4.024703090840045e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831727320741949e-05, 3.047139029390006e-02, 7.484564216054293e-02, -8.054241431910900e+02, 1.019120420602612e+00, 0.000000000000000e+00, -8.138498756024203e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.064648622504162e-04, -0.000000000000000e+00, -3.529439107398554e+06, -1.424321795996094e+07, 3.627750099430204e-08, 1.551168072756116e+01, 3.627750099430204e-08, 1.551168072756116e+01, 8.998113736982388e+01, 9.318724639596350e+01, 1.001063789757532e+00
1002, 1.881739296443046e-04, 1.943964191077120e-03, 8.486014686931345e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.806440474565096e+04, 0.000000000000000e+00, 7.225761898260383e+03, 2.966266813528371e+02, 0.000000000000000e+00, -4.051488705292311e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829910730088890e-05, 3.364226575934138e-02, 6.774607641113049e-02, -6.731440218535176e+02, 9.729355104330258e-01, 0.000000000000000e+00, -1.085283299348174e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.680293562791891e-04, -0.000000000000000e+00, -3.306862458150959e+06, -8.816911405273438e+06, 3.528803859440589e-08, 1.551168072756116e+01, 3.528803859440589e-08, 1.551168072756116e+01, 8.998629388061222e+01, 9.321069929054205e+01, 1.000805016982076e+00
1003, 3.615307336408245e-04, 2.266209595254908e-03, 8.317559840487271e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.768744191953463e+04, 0.000000000000000e+00, 7.074976767813849e+03, 2.963189522107791e+02, 0.000000000000000e+00, -4.070336523711847e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828446246483423e-05, 3.513034819056111e-02, 6.130680307890452e-02, -5.696749480488320e+02, 9.315607237259147e-01, 0.000000000000000e+00, -1.266424653361824e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.111686095421667e-04, -0.000000000000000e+00, -3.091586930225202e+06, -1.151553538476562e+07, 3.460136443823113e-08, 1.551168072756116e+01, 3.460136443823113e-08, 1.551168072756116e+01, 8.998943174635248e+01, 9.322032957120641e+01, 1.000642634609242e+00
1004, 5.519057721372305e-04, 2.578721248430520e-03, 8.166471097662072e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.735156565410191e+04, 0.000000000000000e+00, 6.940626261640760e+03, 2.960701168558634e+02, 0.000000000000000e+00, -4.087130049289762e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827261499152667e-05, 3.597795991689665e-02, 5.614463471084797e-02, -5.045829792945889e+02, 8.972079222132298e-01, 0.000000000000000e+00, -1.452401455771615e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.558164119489805e-04, -0.000000000000000e+00, -2.919526327960335e+06, -5.864064565917969e+06, 3.398657646446012e-08, 1.551168072756116e+01, 3.398657646446012e-08, 1.551168072756116e+01, 8.999144991927439e+01, 9.322452307941155e+01, 1.000534916335112e+00
1005, 7.563010137049443e-04, 2.882259899944084e-03, 8.035915245163128e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.706206624855974e+04, 0.000000000000000e+00, 6.824826499423893e+03, 2.958602452639938e+02, 0.000000000000000e+00, -4.101604771597098e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826261889590968e-05, 3.637235516363019e-02, 5.176976826481205e-02, -4.535866816013211e+02, 8.673498101182247e-01, 0.000000000000000e+00, -1.640374535931272e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.980640642673981e-04, -0.000000000000000e+00, -2.771598159985788e+06, -4.859889789550781e+06, 3.345629888131748e-08, 1.551168072756116e+01, 3.345629888131748e-08, 1.551168072756116e+01, 8.999285223039327e+01, 9.322633458912429e+01, 1.000459215162524e+00
1006, 9.725698073050066e-04, 3.177463879200625e-03, 7.923787185896310e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.681361740740125e+04, 0.000000000000000e+00, 6.725446962960500e+03, 2.956777839409610e+02, 0.000000000000000e+00, -4.114027000846977e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825392554665160e-05, 3.648736598425618e-02, 4.799907964300663e-02, -4.112785342678510e+02, 8.411390816447569e-01, 0.000000000000000e+00, -1.814223987413592e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.353635446572045e-04, -0.000000000000000e+00, -2.642455411183206e+06, -4.453775169433594e+06, 3.300168669565762e-08, 1.551168072756116e+01, 3.300168669565762e-08, 1.551168072756116e+01, 8.999384407870507e+01, 9.322695485949247e+01, 1.000404494503756e+00
1007, 1.199153553135354e-03, 3.464831804953612e-03, 7.824757556083656e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.659441123586317e+04, 0.000000000000000e+00, 6.637764494345266e+03, 2.955162008635758e+02, 0.000000000000000e+00, -4.124987121663549e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824622476831677e-05, 3.645775187931831e-02, 4.473909164021361e-02, -3.766376000317366e+02, 8.181079663296977e-01, 0.000000000000000e+00, -1.973903793150518e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.686697525389680e-04, -0.000000000000000e+00, -2.530437907787723e+06, -3.804133956054688e+06, 3.260050128526321e-08, 1.551168072756116e+01, 3.260050128526321e-08, 1.551168072756116e+01, 8.999456877379450e+01, 9.322706114280423e+01, 1.000363984984945e+00
1008, 1.434863067963060e-03, 3.744766564832390e-03, 7.735934505071551e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.639798668729015e+04, 0.000000000000000e+00, 6.559194674916058e+03, 2.953711554582478e+02, 0.000000000000000e+00, -4.134808180845394e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823931040988776e-05, 3.633769675381913e-02, 4.187749538318642e-02, -3.476639019468984e+02, 7.975971811214227e-01, 0.000000000000000e+00, -2.122430032227272e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.988964111666157e-04, -0.000000000000000e+00, -2.431933746459491e+06, -3.253665644531250e+06, 3.224083709959121e-08, 1.551168072756116e+01, 3.224083709959121e-08, 1.551168072756116e+01, 8.999510488056423e+01, 9.322690532710844e+01, 1.000333125265981e+00
1009, 1.678781766085970e-03, 4.017580880096200e-03, 7.655731106823742e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.622075189698341e+04, 0.000000000000000e+00, 6.488300758793363e+03, 2.952396263419057e+02, 0.000000000000000e+00, -4.143669768550848e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823303895482151e-05, 3.615266648417415e-02, 3.932530795859582e-02, -3.227842394355623e+02, 7.790702565208333e-01, 0.000000000000000e+00, -2.260096387357568e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.261913615011789e-04, -0.000000000000000e+00, -2.343834462796024e+06, -2.835839615234375e+06, 3.191614429766741e-08, 1.551168072756116e+01, 3.191614429766741e-08, 1.551168072756116e+01, 8.999551692015231e+01, 9.322667846905745e+01, 1.000309018500928e+00
1010, 1.930165127589662e-03, 4.283534736631539e-03, 7.582857097632026e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.605980589699410e+04, 0.000000000000000e+00, 6.423922358797640e+03, 2.951193984750246e+02, 0.000000000000000e+00, -4.151716930692542e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822730517194211e-05, 3.592456293736392e-02, 3.702671338624618e-02, -3.011493269163963e+02, 7.622037403570325e-01, 0.000000000000000e+00, -2.386977337678272e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.506636517509230e-04, -0.000000000000000e+00, -2.264344061713894e+06, -2.504238213378906e+06, 3.162117643641226e-08, 1.551168072756116e+01, 3.162117643641226e-08, 1.551168072756116e+01, 8.999584685622762e+01, 9.322638206079280e+01, 1.000289589037802e+00
1011, 2.188404275843507e-03, 4.542838393649584e-03, 7.516158910768900e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.591257702992151e+04, 0.000000000000000e+00, 6.365030811968602e+03, 2.950087531373821e+02, 0.000000000000000e+00, -4.159078247937765e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822202738939240e-05, 3.567169996165647e-02, 3.494163987510157e-02, -2.822110666831077e+02, 7.467728554421890e-01, 0.000000000000000e+00, -2.503994464918057e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.726076198793968e-04, -0.000000000000000e+00, -2.192278360291896e+06, -2.215322640625000e+06, 3.135122722605651e-08, 1.551168072756116e+01, 3.135122722605651e-08, 1.551168072756116e+01, 8.999611054542115e+01, 9.322608487579400e+01, 1.000273850397990e+00
1012, 2.452992363036739e-03, 4.795661744806744e-03, 7.454746758218668e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.577707764860116e+04, 0.000000000000000e+00, 6.310831059440465e+03, 2.949062690460897e+02, 0.000000000000000e+00, -4.165853100942228e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821713804308865e-05, 3.540781200352594e-02, 3.303952645822943e-02, -2.655533752411504e+02, 7.326117605449982e-01, 0.000000000000000e+00, -2.611929906726034e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.922405943146938e-04, -0.000000000000000e+00, -2.126760822475863e+06, -1.985886750488281e+06, 3.110268251869464e-08, 1.551168072756116e+01, 3.110268251869464e-08, 1.551168072756116e+01, 8.999633299344202e+01, 9.322582218168290e+01, 1.000260919805996e+00
1013, 2.723499286291997e-03, 5.042143059908513e-03, 7.397813604134516e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.565151784656181e+04, 0.000000000000000e+00, 6.260607138624724e+03, 2.948108159616260e+02, 0.000000000000000e+00, -4.172130983496357e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821258339442329e-05, 3.514084305164493e-02, 3.129241039644891e-02, -2.508045439325749e+02, 7.195548198229818e-01, 0.000000000000000e+00, -2.711777877664383e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.098605241465311e-04, -0.000000000000000e+00, -2.066921017021710e+06, -1.773391045898438e+06, 3.087227643148044e-08, 1.551168072756116e+01, 3.087227643148044e-08, 1.551168072756116e+01, 8.999650324663443e+01, 9.322556064805958e+01, 1.000250452599019e+00
1014, 2.999568003545555e-03, 5.282379414908378e-03, 7.344819683825483e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.553468715161745e+04, 0.000000000000000e+00, 6.213874860646978e+03, 2.947214260452564e+02, 0.000000000000000e+00, -4.177972418172624e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820831740902849e-05, 3.487658490509142e-02, 2.967921077937337e-02, -2.376714977336999e+02, 7.074817629512292e-01, 0.000000000000000e+00, -2.804001456910854e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.255981883753330e-04, -0.000000000000000e+00, -2.012105837570990e+06, -1.608184444580078e+06, 3.065779540165263e-08, 1.551168072756116e+01, 3.065779540165263e-08, 1.551168072756116e+01, 8.999665501299721e+01, 9.322535166469390e+01, 1.000241750550769e+00
1015, 3.280876600451576e-03, 5.516458960837454e-03, 7.295205511642791e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.542534659915985e+04, 0.000000000000000e+00, 6.170138639663937e+03, 2.946373074070187e+02, 0.000000000000000e+00, -4.183439352140211e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820430241451977e-05, 3.461965256869047e-02, 2.818213640269752e-02, -2.259373677652812e+02, 6.962892082408896e-01, 0.000000000000000e+00, -2.889323981235370e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.396895349817952e-04, -0.000000000000000e+00, -1.961779257274269e+06, -1.456628025146484e+06, 3.045701120803940e-08, 1.551168072756116e+01, 3.045701120803940e-08, 1.551168072756116e+01, 8.999676945465532e+01, 9.322513413835750e+01, 1.000234628093855e+00
1016, 3.567160035849538e-03, 5.744427843723104e-03, 7.248563557929003e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.532258678753288e+04, 0.000000000000000e+00, 6.129034715013150e+03, 2.945577645341601e+02, 0.000000000000000e+00, -4.188577254702977e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820050531147780e-05, 3.437351697080140e-02, 2.678677339561627e-02, -2.154145231735970e+02, 6.858957506414121e-01, 0.000000000000000e+00, -2.968251949430763e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.522876544957658e-04, -0.000000000000000e+00, -1.915510143494274e+06, -1.329455938476562e+06, 3.026823064426784e-08, 1.551168072756116e+01, 3.026823064426784e-08, 1.551168072756116e+01, 8.999687518405501e+01, 9.322498974715222e+01, 1.000228759759282e+00
1017, 3.858168489368688e-03, 5.966333991800555e-03, 7.204513870989603e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.522556313008606e+04, 0.000000000000000e+00, 6.090225252034422e+03, 2.944821797751247e+02, 0.000000000000000e+00, -4.193428354470021e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819689669525436e-05, 3.414252968708731e-02, 2.548195697708724e-02, -2.059848780983573e+02, 6.762484024934212e-01, 0.000000000000000e+00, -3.041190907985035e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.635311247975880e-04, -0.000000000000000e+00, -1.873024647924971e+06, -1.225908631347656e+06, 3.008996947996471e-08, 1.551168072756116e+01, 3.008996947996471e-08, 1.551168072756116e+01, 8.999695439040170e+01, 9.322483558698686e+01, 1.000223998121749e+00
1018, 4.153696986014544e-03, 6.182184198233333e-03, 7.162673149501365e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.513343159189345e+04, 0.000000000000000e+00, 6.053372636757377e+03, 2.944100431333999e+02, 0.000000000000000e+00, -4.198034852464683e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819345228316197e-05, 3.392746108847434e-02, 2.425564352453469e-02, -1.975036310501507e+02, 6.672701007754553e-01, 0.000000000000000e+00, -3.109017565090011e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.736839151857188e-04, -0.000000000000000e+00, -1.833931666958307e+06, -1.123230702880859e+06, 2.992062275073286e-08, 1.551168072756116e+01, 2.992062275073286e-08, 1.551168072756116e+01, 8.999701968398011e+01, 9.322472766571845e+01, 1.000220273122406e+00
