"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1003, -1.955109064791851e-04, 6.733006066563985e-04, 1.300276398436403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.783925193271948e+04, 0.000000000000000e+00, 1.113570077308779e+04, 2.983405033788032e+02, 0.000000000000000e+00, 8.624856336534998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838053360014124e-05, 6.742106062244009e-04, 2.022569365590264e-02, -1.337960964240711e+03, 1.427300974949693e+00, 0.000000000000000e+00, 2.234450380655152e-11, -0.000000000000000e+00, -0.000000000000000e+00, 6.977848910029102e-06, -0.000000000000000e+00, -4.668569381538579e+06, -3.003453968554688e+07, 1.092701661823387e-08, 3.163051740492646e+00, 1.092701661823387e-08, 3.163051740492646e+00, 8.998963283828111e+01, 1.525258846615796e+01, 1.002610098066111e+00
1004, -1.923950192270961e-04, 7.329659353822666e-04, 1.287379116679103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.755104021837113e+04, 0.000000000000000e+00, 1.102041608734845e+04, 2.982097766490263e+02, 0.000000000000000e+00, 8.352978210371890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837433058931942e-05, 1.421264301823928e-03, 2.029029767651935e-02, -1.347689794331877e+03, 1.424269444537954e+00, 0.000000000000000e+00, 2.435347694610503e-11, -0.000000000000000e+00, -0.000000000000000e+00, 7.428856595854006e-06, -0.000000000000000e+00, -4.693935037589225e+06, -4.577019253125000e+07, 1.082209579008888e-08, 3.163051740492646e+00, 1.082209579008888e-08, 3.163051740492646e+00, 8.998894650042506e+01, 1.524967129497633e+01, 1.002408140979651e+00
1005, -1.871625633241748e-04, 7.924834831301906e-04, 1.274523843203150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.726531752758946e+04, 0.000000000000000e+00, 1.090612701103578e+04, 2.980937921991585e+02, 0.000000000000000e+00, 8.083448049366321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836882599665418e-05, 2.088429347002301e-03, 2.023205495081040e-02, -1.339278602637227e+03, 1.417488884614424e+00, 0.000000000000000e+00, 2.483138867316217e-11, -0.000000000000000e+00, -0.000000000000000e+00, 7.448918814357240e-06, -0.000000000000000e+00, -4.695236194845588e+06, -8.576695908203125e+06, 1.071630662758799e-08, 3.163051740492646e+00, 1.071630662758799e-08, 3.163051740492646e+00, 8.998439004510023e+01, 1.524514477611171e+01, 1.002166197132334e+00
1006, -1.801269291194434e-04, 8.518153824826904e-04, 1.264177909898102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.703178382772640e+04, 0.000000000000000e+00, 1.081271353109056e+04, 2.979592312686920e+02, 0.000000000000000e+00, 7.863149215024126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836243846502639e-05, 2.612524644959047e-03, 2.015878823325079e-02, -1.350080410999543e+03, 1.411712540667914e+00, 0.000000000000000e+00, 2.816263522798864e-11, -0.000000000000000e+00, -0.000000000000000e+00, 8.235481430165364e-06, -0.000000000000000e+00, -4.694055504380876e+06, -6.470517368750000e+07, 1.063272155742149e-08, 3.163051740492646e+00, 1.063272155742149e-08, 3.163051740492646e+00, 8.995135350216486e+01, 1.525219129391234e+01, 1.002972923332897e+00
1007, -1.262252693211260e-04, 1.127866359040040e-03, 1.230395582081035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.627472034927668e+04, 0.000000000000000e+00, 1.050988813971067e+04, 2.975662527534658e+02, 0.000000000000000e+00, 7.148990179633032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834377597137713e-05, 4.441403062753155e-03, 1.772727766284961e-02, -1.086049769389713e+03, 1.322787888132173e+00, 0.000000000000000e+00, 1.586754687881949e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.563535989564327e-05, -0.000000000000000e+00, -4.224452428552796e+06, -1.323826000156250e+08, 1.041230875430327e-08, 3.163051740492646e+00, 1.041230875430327e-08, 3.163051740492646e+00, 8.998369396195591e+01, 5.647692998192269e+01, 1.001286532345908e+00
1008, -6.416030557924860e-05, 1.340633777846386e-03, 1.190070254680136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.538774826568669e+04, 0.000000000000000e+00, 1.015509930627467e+04, 2.972637277917742e+02, 0.000000000000000e+00, 6.312284743871429e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832940095054959e-05, 5.733115522230219e-03, 1.756656554258006e-02, -1.126976275092639e+03, 1.308863781346882e+00, 0.000000000000000e+00, 1.570899879776394e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.209632121252027e-05, -0.000000000000000e+00, -4.274786652846473e+06, -2.435551462890625e+06, 1.208891142434358e-08, 3.795662088591151e+00, 1.208891142434358e-08, 3.795662088591151e+00, 8.998522076101075e+01, 5.648697419073182e+01, 1.001246938123276e+00
1009, 1.123919182308372e-05, 1.549064651155711e-03, 1.165290923013853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.483498829959681e+04, 0.000000000000000e+00, 9.933995319838725e+03, 2.969750285860694e+02, 0.000000000000000e+00, 5.790850893972971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831567626258298e-05, 6.507072293334979e-03, 1.660777670199676e-02, -1.010712340628051e+03, 1.273246600936537e+00, 0.000000000000000e+00, 1.729135473394818e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.495519225627964e-05, -0.000000000000000e+00, -4.129498792206181e+06, -2.391063240820312e+07, 1.184213858440288e-08, 3.795662088591151e+00, 1.184213858440288e-08, 3.795662088591151e+00, 8.998810919730279e+01, 5.648814889471797e+01, 1.001031661359885e+00
1010, 9.750528274865830e-05, 1.753247295925306e-03, 1.146061566703043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.440501513498684e+04, 0.000000000000000e+00, 9.762006053994732e+03, 2.967300086852492e+02, 0.000000000000000e+00, 5.385245248973788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830402299799264e-05, 7.017884887710444e-03, 1.562059994918358e-02, -9.073143879387546e+02, 1.237897415033601e+00, 0.000000000000000e+00, 1.876933002927471e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.816752691783402e-05, -0.000000000000000e+00, -3.967095550301874e+06, -2.606084559277344e+07, 1.165135375945221e-08, 3.795662088591151e+00, 1.165135375945221e-08, 3.795662088591151e+00, 8.999032547546776e+01, 5.648732538590792e+01, 1.000868299040058e+00
1011, 1.928718430207370e-04, 1.953347569366096e-03, 1.128379049257421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.401177616242541e+04, 0.000000000000000e+00, 9.604710464970160e+03, 2.965238353973328e+02, 0.000000000000000e+00, 5.014291989020290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829421367995444e-05, 7.378698240295250e-03, 1.473361976764253e-02, -8.327089890493060e+02, 1.205467270755610e+00, 0.000000000000000e+00, 2.028045296437485e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.167707580098699e-05, -0.000000000000000e+00, -3.819339874764065e+06, -1.701697307421875e+07, 1.147578023574542e-08, 3.795662088591151e+00, 1.147578023574542e-08, 3.795662088591151e+00, 8.999191632710213e+01, 5.648601984575694e+01, 1.000747317003415e+00
1012, 2.959870080704134e-04, 2.149571169931487e-03, 1.112830961023225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366660041514745e+04, 0.000000000000000e+00, 9.466640166058978e+03, 2.963445979065846e+02, 0.000000000000000e+00, 4.688678106256828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828568322565534e-05, 7.622765820438699e-03, 1.391619268560344e-02, -7.676638268038906e+02, 1.175233993156656e+00, 0.000000000000000e+00, 1.703634329982578e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.148507154029893e-05, -0.000000000000000e+00, -3.679472345252492e+06, -1.554153349023438e+07, 1.358586377247866e-08, 4.554794506309409e+00, 1.358586377247866e-08, 4.554794506309409e+00, 8.999313286274570e+01, 5.648454854402080e+01, 1.000654326447387e+00
1013, 4.058243694060656e-04, 2.342115696299548e-03, 1.099146140260696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.336302612696571e+04, 0.000000000000000e+00, 9.345210450786282e+03, 2.961856354658204e+02, 0.000000000000000e+00, 4.402308036918172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827811562862757e-05, 7.786229080184602e-03, 1.316986213876507e-02, -7.102759986440193e+02, 1.147338943666665e+00, 0.000000000000000e+00, 1.808248409798606e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.382507432633810e-05, -0.000000000000000e+00, -3.549272919514313e+06, -1.427399439843750e+07, 1.342311234965788e-08, 4.554794506309409e+00, 1.342311234965788e-08, 4.554794506309409e+00, 8.999401588249724e+01, 5.648313591648509e+01, 1.000582718902074e+00
1014, 5.215876260060404e-04, 2.531158842993114e-03, 1.086880380276061e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.309118359087307e+04, 0.000000000000000e+00, 9.236473436349226e+03, 2.960429898539610e+02, 0.000000000000000e+00, 4.145871411878830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827132313717614e-05, 7.894867837964951e-03, 1.249454053643254e-02, -6.605542062289833e+02, 1.121771585160698e+00, 0.000000000000000e+00, 1.915082295258503e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.639003719206569e-05, -0.000000000000000e+00, -3.430014091160539e+06, -1.264497480664062e+07, 1.327727432684108e-08, 4.554794506309409e+00, 1.327727432684108e-08, 4.554794506309409e+00, 8.999471473735018e+01, 5.648183094768480e+01, 1.000525279295787e+00
1015, 6.426209304299666e-04, 2.716873613889161e-03, 1.075786688117945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.284550675207316e+04, 0.000000000000000e+00, 9.138202700829264e+03, 2.959136279514161e+02, 0.000000000000000e+00, 3.914117616840985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826516181670698e-05, 7.964721546968539e-03, 1.188357956019174e-02, -6.172872905066426e+02, 1.098343587015781e+00, 0.000000000000000e+00, 2.028528611954059e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.920592890616694e-05, -0.000000000000000e+00, -3.321133524653219e+06, -1.133872038574219e+07, 1.314542243788153e-08, 4.554794506309409e+00, 1.314542243788153e-08, 4.554794506309409e+00, 8.999528145537599e+01, 5.648062893683124e+01, 1.000478264410059e+00
1016, 7.683996886410319e-04, 2.899409103274251e-03, 1.065668971631106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.262159230006861e+04, 0.000000000000000e+00, 9.048636920027440e+03, 2.957952439358164e+02, 0.000000000000000e+00, 3.702892886543387e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825952221294675e-05, 8.007283195478686e-03, 1.132958192294626e-02, -5.794551264210893e+02, 1.076844526380853e+00, 0.000000000000000e+00, 2.123931323310716e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.159115752904518e-05, -0.000000000000000e+00, -3.221782713870349e+06, -1.021741221093750e+07, 1.302519133491554e-08, 4.554794506309409e+00, 1.302519133491554e-08, 4.554794506309409e+00, 8.999574022695346e+01, 5.647957733752782e+01, 1.000439823955096e+00
1017, 8.984867565710305e-04, 3.078900629517177e-03, 1.056370848137927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.241593754429880e+04, 0.000000000000000e+00, 8.966375017719518e+03, 2.956860507129488e+02, 0.000000000000000e+00, 3.508893035560070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825431947229262e-05, 8.030590395507780e-03, 1.082567939768945e-02, -5.462336326360738e+02, 1.057075062870004e+00, 0.000000000000000e+00, 2.215374149202442e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.394345062798356e-05, -0.000000000000000e+00, -3.131065104713607e+06, -9.264701371093750e+06, 1.291472112229121e-08, 4.554794506309409e+00, 1.291472112229121e-08, 4.554794506309409e+00, 8.999611732763825e+01, 5.647863016627478e+01, 1.000407952396062e+00
1018, 1.032523654418456e-03, 3.255462797203425e-03, 1.047765037843822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.222570156632638e+04, 0.000000000000000e+00, 8.890280626530550e+03, 2.955846742180007e+02, 0.000000000000000e+00, 3.329438146514740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824948834253505e-05, 8.039967903698538e-03, 1.036491799580413e-02, -5.168529517005593e+02, 1.038817094962084e+00, 0.000000000000000e+00, 2.302190873247991e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.623598309013516e-05, -0.000000000000000e+00, -3.047912752490359e+06, -8.413638427734375e+06, 1.281248214993882e-08, 4.554794506309409e+00, 1.281248214993882e-08, 4.554794506309409e+00, 8.999642382373669e+01, 5.647780906802015e+01, 1.000381501673989e+00
