"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
589, -2.048808192044203e-03, -2.700571852729021e-03, 6.134595220486176e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.308966452287262e+04, 0.000000000000000e+00, 5.235865809149048e+03, 2.973260359955838e+02, 0.000000000000000e+00, -2.589116288888667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833236221806633e-05, -1.402210758001954e-02, -2.549636667121890e-02, -3.769814567125389e+02, 1.649939598471237e+00, 0.000000000000000e+00, 2.424826642969423e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.553422604436965e-04, -0.000000000000000e+00, 1.523373067290299e+06, -5.641160156005859e+06, 9.820205629030567e-08, 7.193894684316551e+00, 9.820205629030567e-08, 7.193894684316551e+00, 8.999050337057982e+01, 4.909226494412154e+01, 1.001064535066812e+00
590, -2.308536032529592e-03, -3.204177765377884e-03, 6.038209934157731e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.287587733163671e+04, 0.000000000000000e+00, 5.150350932654683e+03, 2.971385220114181e+02, 0.000000000000000e+00, -3.480116284205756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832344949383513e-05, -1.260061959724604e-02, -2.605592349523550e-02, -3.706502077968252e+02, 1.633314092261053e+00, 0.000000000000000e+00, 2.753198607458958e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.177365532256206e-04, -0.000000000000000e+00, 1.515994276325755e+06, -3.296213896484375e+06, 9.823131483473574e-08, 7.193894684316551e+00, 9.823131483473574e-08, 7.193894684316551e+00, 8.999037731431889e+01, 4.909272431484916e+01, 1.001071364643322e+00
591, -2.542038670063673e-03, -3.720488016502631e-03, 5.959473228478086e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.270077053941982e+04, 0.000000000000000e+00, 5.080308215767926e+03, 2.969699687865478e+02, 0.000000000000000e+00, -4.209908140038097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831543566326096e-05, -1.111489795782525e-02, -2.612612798681100e-02, -3.496192838899286e+02, 1.607698640529678e+00, 0.000000000000000e+00, 2.985668477099380e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.570815296269915e-04, -0.000000000000000e+00, 1.487802755293081e+06, -4.034653099609375e+06, 9.825057906168714e-08, 7.193894684316551e+00, 9.825057906168714e-08, 7.193894684316551e+00, 8.999101954275508e+01, 4.909329657348896e+01, 1.000985998459614e+00
592, -2.752093511152881e-03, -4.246781980008627e-03, 5.892814216273587e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.255235738759338e+04, 0.000000000000000e+00, 5.020942955037352e+03, 2.968198103597778e+02, 0.000000000000000e+00, -4.828449020892022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830829455069637e-05, -9.746804362323235e-03, -2.599679532771829e-02, -3.283127740704110e+02, 1.581461506293792e+00, 0.000000000000000e+00, 3.177605832578509e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.882625758969936e-04, -0.000000000000000e+00, 1.455446975372615e+06, -4.382598878540039e+06, 9.822955805585359e-08, 7.193894684316551e+00, 9.822955805585359e-08, 7.193894684316551e+00, 8.999248375056203e+01, 4.909168694075666e+01, 1.000889994312091e+00
593, -2.939819343568214e-03, -4.781453474513999e-03, 5.831081503961610e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.241534634142959e+04, 0.000000000000000e+00, 4.966138536571834e+03, 2.966880567625333e+02, 0.000000000000000e+00, -5.399469392994766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830202727631113e-05, -8.473965330797391e-03, -2.574942096430205e-02, -3.094739080756752e+02, 1.554952066635877e+00, 0.000000000000000e+00, 3.449400539468450e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.364525311171192e-04, -0.000000000000000e+00, 1.421547559188005e+06, -3.662322613891602e+06, 9.722560272750297e-08, 7.193894684316551e+00, 9.722560272750297e-08, 7.193894684316551e+00, 8.999297104795454e+01, 4.909077855112130e+01, 1.000833406682672e+00
594, -3.106308774715589e-03, -5.323118450292382e-03, 5.775781757858420e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.229278959830190e+04, 0.000000000000000e+00, 4.917115839320757e+03, 2.965719073353356e+02, 0.000000000000000e+00, -5.910248625939329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829650114354828e-05, -7.285792605063995e-03, -2.536480173392613e-02, -2.902128012061933e+02, 1.527368441152081e+00, 0.000000000000000e+00, 3.716924272237273e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.844962501680499e-04, -0.000000000000000e+00, 1.384339935033335e+06, -3.335015030639648e+06, 9.632513953045222e-08, 7.193894684316551e+00, 9.632513953045222e-08, 7.193894684316551e+00, 8.999338612451922e+01, 4.908983674382209e+01, 1.000781067960879e+00
595, -3.252658383145122e-03, -5.870573168641010e-03, 5.727137179968186e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.218506235669101e+04, 0.000000000000000e+00, 4.874024942676405e+03, 2.964698317587400e+02, 0.000000000000000e+00, -6.359223006564868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829164374673962e-05, -6.187130000512469e-03, -2.485954583336271e-02, -2.704004030901458e+02, 1.498862153613897e+00, 0.000000000000000e+00, 3.969554392642254e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.317223779198132e-04, -0.000000000000000e+00, 1.344172562150829e+06, -3.044228825927734e+06, 9.553210163081052e-08, 7.193894684316551e+00, 9.553210163081052e-08, 7.193894684316551e+00, 8.999379676738828e+01, 4.908887275762748e+01, 1.000731133386283e+00
596, -3.379992448734177e-03, -6.422764301849509e-03, 5.684528494453555e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.209078150603400e+04, 0.000000000000000e+00, 4.836312602413600e+03, 2.963809337177664e+02, 0.000000000000000e+00, -6.752156919061014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828741275897229e-05, -5.182928961318694e-03, -2.426246570099076e-02, -2.507248855946146e+02, 1.469849682963686e+00, 0.000000000000000e+00, 4.202076648596804e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.728612062731921e-04, -0.000000000000000e+00, 1.302075940187938e+06, -2.728017652587891e+06, 9.483672228193778e-08, 7.193894684316551e+00, 9.483672228193778e-08, 7.193894684316551e+00, 8.999419086581537e+01, 4.908784569604471e+01, 1.000683805065329e+00
597, -3.489394662818344e-03, -6.978789373921647e-03, 5.647376177801841e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.200865207158523e+04, 0.000000000000000e+00, 4.803460828634091e+03, 2.963042503208521e+02, 0.000000000000000e+00, -7.094447424335023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828376261703647e-05, -4.273458950485874e-03, -2.359790660544515e-02, -2.315975317052622e+02, 1.440643636176251e+00, 0.000000000000000e+00, 4.427857564833897e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.154765904817748e-04, -0.000000000000000e+00, 1.258864566128429e+06, -2.412330449096680e+06, 9.422959337777248e-08, 7.193894684316551e+00, 9.422959337777248e-08, 7.193894684316551e+00, 8.999454944195395e+01, 4.908681505310899e+01, 1.000639405314061e+00
598, -3.581932610684614e-03, -7.537871557308948e-03, 5.615224009144189e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.193763988630309e+04, 0.000000000000000e+00, 4.775055954521235e+03, 2.962386528079148e+02, 0.000000000000000e+00, -7.390404616101595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828063980140832e-05, -3.457400325839763e-03, -2.288962202374006e-02, -2.133459580021797e+02, 1.411603841325295e+00, 0.000000000000000e+00, 4.634261700238524e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.522628456913091e-04, -0.000000000000000e+00, 1.215373501020303e+06, -2.134472389038086e+06, 9.370348345787984e-08, 7.193894684316551e+00, 9.370348345787984e-08, 7.193894684316551e+00, 8.999490911556627e+01, 4.908577723705384e+01, 1.000597183243685e+00
599, -3.658650922611790e-03, -8.099345701422693e-03, 5.587473944822305e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.187641326914610e+04, 0.000000000000000e+00, 4.750565307658439e+03, 2.961829996434446e+02, 0.000000000000000e+00, -7.645578535945831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827799013055675e-05, -2.730516533506014e-03, -2.215953028207941e-02, -1.962586602869767e+02, 1.383064161385089e+00, 0.000000000000000e+00, 4.833790831389666e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.887729951506374e-04, -0.000000000000000e+00, 1.172379816036289e+06, -1.874613892456055e+06, 9.324884229300405e-08, 7.193894684316551e+00, 9.324884229300405e-08, 7.193894684316551e+00, 8.999523343728102e+01, 4.908473134001560e+01, 1.000557705494586e+00
600, -3.720528895439246e-03, -8.662650891664595e-03, 5.563585821720599e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.182376485236268e+04, 0.000000000000000e+00, 4.729505940945071e+03, 2.961360838778516e+02, 0.000000000000000e+00, -7.865001125467188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827575626345812e-05, -2.087353457796248e-03, -2.142721903395394e-02, -1.805316600621607e+02, 1.355351989526818e+00, 0.000000000000000e+00, 5.018748178052098e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.228385901894137e-04, -0.000000000000000e+00, 1.130590692573332e+06, -1.647623324462891e+06, 9.285687075117186e-08, 7.193894684316551e+00, 9.285687075117186e-08, 7.193894684316551e+00, 8.999556810522776e+01, 4.908373303943260e+01, 1.000520534863123e+00
601, -3.768532624941967e-03, -9.227309580687387e-03, 5.542995495539894e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.177844123571916e+04, 0.000000000000000e+00, 4.711376494287665e+03, 2.960967431489036e+02, 0.000000000000000e+00, -8.053896175650813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827388294509180e-05, -1.520385612508077e-03, -2.070833711382310e-02, -1.662859162096256e+02, 1.328725764529552e+00, 0.000000000000000e+00, 5.193296013494540e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.555454289910095e-04, -0.000000000000000e+00, 1.090550334070058e+06, -1.452717355712891e+06, 9.251866922207999e-08, 7.193894684316551e+00, 9.251866922207999e-08, 7.193894684316551e+00, 8.999588828022685e+01, 4.908275814278861e+01, 1.000486350018838e+00
602, -3.803512580562335e-03, -9.792926074709418e-03, 5.525145719888757e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.173921291188681e+04, 0.000000000000000e+00, 4.695685164754724e+03, 2.960639843584004e+02, 0.000000000000000e+00, -8.217387899120600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827232295197944e-05, -1.020546635132213e-03, -2.000984932517279e-02, -1.534436917377758e+02, 1.303215528699484e+00, 0.000000000000000e+00, 5.372774310908915e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.914640453739691e-04, -0.000000000000000e+00, 1.052393464955496e+06, -1.268803459838867e+06, 9.222503347717113e-08, 7.193894684316551e+00, 9.222503347717113e-08, 7.193894684316551e+00, 8.999615931603365e+01, 4.908185041809083e+01, 1.000455830451942e+00
603, -3.826259906259431e-03, -1.035916790185530e-02, 5.509719888619869e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.170536560026838e+04, 0.000000000000000e+00, 4.682146240107349e+03, 2.960368669850252e+02, 0.000000000000000e+00, -8.358453200176195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827103154320514e-05, -5.802294481080060e-04, -1.933583808789446e-02, -1.418677234116344e+02, 1.278827916177313e+00, 0.000000000000000e+00, 5.537872657262990e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.254054128635308e-04, -0.000000000000000e+00, 1.016153583311294e+06, -1.119607729125977e+06, 9.197088598248344e-08, 7.193894684316551e+00, 9.197088598248344e-08, 7.193894684316551e+00, 8.999643369143978e+01, 4.908100633031413e+01, 1.000427815258211e+00
604, -3.837506516779555e-03, -1.092575593849812e-02, 5.496344187933779e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.167607240190908e+04, 0.000000000000000e+00, 4.670428960763630e+03, 2.960146430672989e+02, 0.000000000000000e+00, -8.480538342181517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826997313236883e-05, -1.915833068393086e-04, -1.868752552933836e-02, -1.314157675006510e+02, 1.255495519077202e+00, 0.000000000000000e+00, 5.689971816152137e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.562366473627897e-04, -0.000000000000000e+00, 9.817494865124264e+05, -9.832564010009766e+05, 9.175020417427455e-08, 7.193894684316551e+00, 9.175020417427455e-08, 7.193894684316551e+00, 8.999665788840002e+01, 4.908021466420622e+01, 1.000403043915551e+00
605, -3.837878307692221e-03, -1.149245647990174e-02, 5.484796096008328e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.165083569020586e+04, 0.000000000000000e+00, 4.660334276082343e+03, 2.959967396206604e+02, 0.000000000000000e+00, -8.585717281478090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826912045532149e-05, 1.517724613807918e-04, -1.806210912226826e-02, -1.218866772256260e+02, 1.233051259432433e+00, 0.000000000000000e+00, 5.836704696397414e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.842779253287359e-04, -0.000000000000000e+00, 9.489211470418711e+05, -8.629640787963867e+05, 9.155922709088835e-08, 7.193894684316551e+00, 9.155922709088835e-08, 7.193894684316551e+00, 8.999684688275042e+01, 4.907948130202958e+01, 1.000380705223785e+00
606, -3.827983481084257e-03, -1.205907161605161e-02, 5.474932223341435e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.162932989313405e+04, 0.000000000000000e+00, 4.651731957253618e+03, 2.959826675056818e+02, 0.000000000000000e+00, -8.675346903250563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826845023333207e-05, 4.545319281894994e-04, -1.745856075990466e-02, -1.131563441485728e+02, 1.211407354083093e+00, 0.000000000000000e+00, 5.983109812966134e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.131963994496702e-04, -0.000000000000000e+00, 9.175248584003521e+05, -7.616242628173828e+05, 9.139569694993798e-08, 7.193894684316551e+00, 9.139569694993798e-08, 7.193894684316551e+00, 8.999702373311011e+01, 4.907876972140425e+01, 1.000359703848429e+00
607, -3.808381327778176e-03, -1.262543479038983e-02, 5.466563812710502e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.161113516244643e+04, 0.000000000000000e+00, 4.644454064978571e+03, 2.959719781403854e+02, 0.000000000000000e+00, -8.751177007307512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826794111349098e-05, 7.210544716592962e-04, -1.687844581376459e-02, -1.051752556824255e+02, 1.190569781380467e+00, 0.000000000000000e+00, 6.120691536909235e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.405044535988866e-04, -0.000000000000000e+00, 8.875703013501232e+05, -6.729730914916992e+05, 9.125651141885469e-08, 7.193894684316551e+00, 9.125651141885469e-08, 7.193894684316551e+00, 8.999718005988994e+01, 4.907808607878301e+01, 1.000340072635477e+00
608, -3.779609627336742e-03, -1.319140696847168e-02, 5.459508008056409e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.159584519712420e+04, 0.000000000000000e+00, 4.638338078849680e+03, 2.959642385071177e+02, 0.000000000000000e+00, -8.814900932729551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826757247978666e-05, 9.550699946232175e-04, -1.632423507244254e-02, -9.791159071611190e+01, 1.170590125741780e+00, 0.000000000000000e+00, 6.254347792288194e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.674612890590076e-04, -0.000000000000000e+00, 8.591282385460284e+05, -5.951031749877930e+05, 9.113870749554363e-08, 7.193894684316551e+00, 9.113870749554363e-08, 7.193894684316551e+00, 8.999733487331952e+01, 4.907742160544550e+01, 1.000321275069784e+00
609, -3.742185076284999e-03, -1.375687350836093e-02, 5.453600547066106e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.158309380167850e+04, 0.000000000000000e+00, 4.633237520671399e+03, 2.959590232928107e+02, 0.000000000000000e+00, -8.868044870945523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826732407988219e-05, 1.160426888816441e-03, -1.580011195295645e-02, -9.137373192051476e+01, 1.151598357213873e+00, 0.000000000000000e+00, 6.387666861725063e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.945939867250419e-04, -0.000000000000000e+00, 8.323717988749174e+05, -5.331897159423828e+05, 9.103965701866175e-08, 7.193894684316551e+00, 9.103965701866175e-08, 7.193894684316551e+00, 8.999747950112645e+01, 4.907677776351969e+01, 1.000303460035532e+00
610, -3.696593140929859e-03, -1.432174080665743e-02, 5.448594163459817e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.157234178475464e+04, 0.000000000000000e+00, 4.628936713901854e+03, 2.959559854885964e+02, 0.000000000000000e+00, -8.912856007540878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826717938872816e-05, 1.340796545516626e-03, -1.530933716346878e-02, -8.554756868391259e+01, 1.133698196441614e+00, 0.000000000000000e+00, 6.514903193515785e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.022327772939841e-03, -0.000000000000000e+00, 8.074359777341119e+05, -4.741605699462891e+05, 9.095528482336089e-08, 7.193894684316551e+00, 9.095528482336089e-08, 7.193894684316551e+00, 8.999764323743194e+01, 4.907617842095413e+01, 1.000286548895216e+00
