"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 4.368906469546758e-04, -1.498545669612572e-02, 8.049904337729390e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.020761256085824e+04, 0.000000000000000e+00, 8.083045024343293e+03, 3.497958267678554e+02, 0.000000000000000e+00, 2.699183116015230e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.072605866388172e-05, 9.432108788394156e-04, -4.644628521644331e-03, -2.720885490450635e+02, 4.992066080631409e-01, 0.000000000000000e+00, 1.422583769701406e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.956898877155452e+01, -0.000000000000000e+00, 2.196895436730494e+05, -4.292985967835114e+09, 9.644724687603911e-09, 1.069932053790720e+00, 9.644724687603911e-09, 1.069932053790720e+00, 8.999075758349913e+01, 3.527494101189964e+02, 1.000190282669361e+00
1013, 1.127724601656169e-03, -1.791894163499212e-02, 8.042506158811229e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.020541770705394e+04, 0.000000000000000e+00, 8.082167082821574e+03, 3.500795705293862e+02, 0.000000000000000e+00, 2.698269285446977e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.073849553105490e-05, 1.321306618606169e-03, -4.974268277290720e-03, -2.714198866304793e+02, 5.196259711227910e-01, 0.000000000000000e+00, 1.523119380330315e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.314792735985001e+01, -0.000000000000000e+00, 2.384278227609120e+05, -4.920953004249840e+09, 9.628618937776368e-09, 1.069932053790720e+00, 9.628618937776368e-09, 1.069932053790720e+00, 8.999150146300391e+01, 3.527803188894541e+02, 1.000174240899534e+00
1014, 1.983692516504622e-03, -2.080863760100366e-02, 8.043366494283542e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.022743149126554e+04, 0.000000000000000e+00, 8.090972596506214e+03, 3.504234958560278e+02, 0.000000000000000e+00, 2.707434756466548e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.075356339156064e-05, 1.707540482379230e-03, -5.260802004198839e-03, -2.736096583027086e+02, 5.382738750739049e-01, 0.000000000000000e+00, 1.609725192576614e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.625243702346911e+01, -0.000000000000000e+00, 2.560408002647640e+05, -5.504198582957424e+09, 9.621398555332423e-09, 1.069932053790720e+00, 9.621398555332423e-09, 1.069932053790720e+00, 8.999224855139728e+01, 3.528072349408312e+02, 1.000158865334579e+00
1015, 2.987983721446333e-03, -2.365025811428586e-02, 8.046553245696721e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.025825182651541e+04, 0.000000000000000e+00, 8.103300730606164e+03, 3.508184396949771e+02, 0.000000000000000e+00, 2.720266847797639e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.077085720479983e-05, 2.058133882408433e-03, -5.410649325317631e-03, -2.797868038886874e+02, 5.503016666829808e-01, 0.000000000000000e+00, 1.668536002516621e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.835972498363130e+01, -0.000000000000000e+00, 2.677561004571090e+05, -5.874634089196014e+09, 9.616240051305243e-09, 1.069932053790720e+00, 9.616240051305243e-09, 1.069932053790720e+00, 8.999265762622127e+01, 3.528270370952202e+02, 1.000143785255218e+00
1016, 4.126167010951010e-03, -2.644101082850302e-02, 8.069577405789803e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.034376349408118e+04, 0.000000000000000e+00, 8.137505397632470e+03, 3.512940896957764e+02, 0.000000000000000e+00, 2.755869754747923e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.079167188747698e-05, 2.402305079783717e-03, -5.587215934351000e-03, -2.865790496506199e+02, 5.642336070945162e-01, 0.000000000000000e+00, 1.764349773053621e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.176552388992884e+01, -0.000000000000000e+00, 2.810224981291820e+05, -6.573612111571419e+09, 9.632069819220136e-09, 1.069932053790720e+00, 9.632069819220136e-09, 1.069932053790720e+00, 8.999226450567251e+01, 3.528820640723007e+02, 1.000226097202368e+00
1017, 1.065284909515158e-02, -3.863452791530442e-02, 8.123596033073534e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.058134228973377e+04, 0.000000000000000e+00, 8.232536915893508e+03, 3.530333333060834e+02, 0.000000000000000e+00, 2.854786031272113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.086766063169851e-05, 3.966786469230541e-03, -6.355149901370470e-03, -2.993075793977039e+02, 6.266399109839617e-01, 0.000000000000000e+00, 6.558095771146318e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.307743882116180e+02, -0.000000000000000e+00, 3.449026801472193e+05, -6.857380082414345e+09, 9.680312821432723e-09, 1.069932053790720e+00, 9.680312821432723e-09, 1.069932053790720e+00, 8.998558439140697e+01, 1.266172258255588e+03, 1.000274387661773e+00
1018, 1.682025186785999e-02, -4.753363190357233e-02, 8.159767316329021e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.076145339480210e+04, 0.000000000000000e+00, 8.304581357920837e+03, 3.545441426089014e+02, 0.000000000000000e+00, 2.929775551380917e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.093351484525805e-05, 5.091890529451235e-03, -6.823508771165292e-03, -3.260301578173454e+02, 6.670526225234804e-01, 0.000000000000000e+00, 6.869011133853797e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.423624999843176e+02, -0.000000000000000e+00, 3.907412109998045e+05, -7.429327976897385e+09, 9.682433060144884e-09, 1.069932053790720e+00, 9.682433060144884e-09, 1.069932053790720e+00, 8.998941396203804e+01, 1.267073457598296e+03, 1.000169555106536e+00
1019, 2.359655021709334e-02, -5.598004185085837e-02, 8.196308373060902e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.091795513119169e+04, 0.000000000000000e+00, 8.367182052476674e+03, 3.556241732197791e+02, 0.000000000000000e+00, 2.994935276560538e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.098050462984434e-05, 6.069865289222795e-03, -7.167200638468529e-03, -3.398748027548867e+02, 7.004209165332465e-01, 0.000000000000000e+00, 6.946142845331795e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.457828619404386e+02, -0.000000000000000e+00, 4.300784987906977e+05, -7.541918654157974e+09, 9.699010433797966e-09, 1.069932053790720e+00, 9.699010433797966e-09, 1.069932053790720e+00, 8.999207209456780e+01, 1.267509094801801e+03, 1.000094496037726e+00
1020, 3.081225174341580e-02, -6.405516338131222e-02, 8.229470691681585e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.104953227424767e+04, 0.000000000000000e+00, 8.419812909699065e+03, 3.564190299774918e+02, 0.000000000000000e+00, 3.049717611116269e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.101504079106093e-05, 6.926080115057029e-03, -7.430981132245712e-03, -3.539115845771472e+02, 7.286040386417607e-01, 0.000000000000000e+00, 6.970377180514623e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.470043789282136e+02, -0.000000000000000e+00, 4.643960917257144e+05, -7.512859142842453e+09, 9.719719121864031e-09, 1.069932053790720e+00, 9.719719121864031e-09, 1.069932053790720e+00, 8.999379512933902e+01, 1.267725340314505e+03, 1.000059784060669e+00
1021, 3.836076439587707e-02, -7.182054545064574e-02, 8.260402018572385e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.116794421622973e+04, 0.000000000000000e+00, 8.467177686491888e+03, 3.570818982616316e+02, 0.000000000000000e+00, 3.099018595089566e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.104381216627563e-05, 7.675316410148927e-03, -7.624940379061674e-03, -3.698909146797828e+02, 7.522566693515010e-01, 0.000000000000000e+00, 6.850659194913210e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.428807905451521e+02, -0.000000000000000e+00, 4.939256030286126e+05, -7.174546624910690e+09, 9.741654229707129e-09, 1.069932053790720e+00, 9.741654229707129e-09, 1.069932053790720e+00, 8.999488216408093e+01, 1.267836495691990e+03, 1.000043154242307e+00
1022, 4.617582836246941e-02, -7.931790298309975e-02, 8.284883386956504e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.126354172297190e+04, 0.000000000000000e+00, 8.505416689188758e+03, 3.576346095747193e+02, 0.000000000000000e+00, 3.138820755825154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.106778147604680e-05, 8.329028063237364e-03, -7.753955772187440e-03, -3.828074278116932e+02, 7.717354572232328e-01, 0.000000000000000e+00, 6.502393039477082e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.305054595711210e+02, -0.000000000000000e+00, 5.189316654671095e+05, -6.401084445704803e+09, 9.758694982548122e-09, 1.069932053790720e+00, 9.758694982548122e-09, 1.069932053790720e+00, 8.999562992621912e+01, 1.267899470306186e+03, 1.000029560149190e+00
1023, 5.421226970794593e-02, -8.657759395368587e-02, 8.302881555114494e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.133434842340169e+04, 0.000000000000000e+00, 8.533739369360674e+03, 3.580476912112046e+02, 0.000000000000000e+00, 3.168301228357391e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.108568318599250e-05, 8.896868781977270e-03, -7.824122088818216e-03, -3.914040206837809e+02, 7.876177442535410e-01, 0.000000000000000e+00, 5.972789556273609e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.115486554570893e+02, -0.000000000000000e+00, 5.398227329880842e+05, -5.355311905964569e+09, 9.771180928317799e-09, 1.069932053790720e+00, 9.771180928317799e-09, 1.069932053790720e+00, 8.999613685366356e+01, 1.267935565732234e+03, 1.000026094775610e+00
1024, 6.243943874534081e-02, -9.362051622365124e-02, 8.314090389201947e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.138174501350239e+04, 0.000000000000000e+00, 8.552698005400953e+03, 3.583593506402738e+02, 0.000000000000000e+00, 3.188034867463635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.109918260491624e-05, 9.394002862360650e-03, -7.843971164074431e-03, -3.974485020794046e+02, 8.005069919040669e-01, 0.000000000000000e+00, 5.317462862860057e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.880050193653728e+02, -0.000000000000000e+00, 5.572552763681770e+05, -4.207273763673676e+09, 9.777889352075631e-09, 1.069932053790720e+00, 9.777889352075631e-09, 1.069932053790720e+00, 8.999645688011155e+01, 1.267956992770376e+03, 1.000021798301739e+00
1025, 7.083711433947974e-02, -1.004593016567426e-01, 8.322778490037008e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.142039970866261e+04, 0.000000000000000e+00, 8.568159883465041e+03, 3.586324401215194e+02, 0.000000000000000e+00, 3.204128805918554e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.111100646604030e-05, 9.825027265249300e-03, -7.815295805015313e-03, -4.007206957606001e+02, 8.107379191660586e-01, 0.000000000000000e+00, 4.558295133418593e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.606373890257213e+02, -0.000000000000000e+00, 5.713245212411893e+05, -3.058308971150116e+09, 9.782465981840890e-09, 1.069932053790720e+00, 9.782465981840890e-09, 1.069932053790720e+00, 8.999669565710947e+01, 1.267971580048987e+03, 1.000019812277909e+00
1026, 7.938961527206710e-02, -1.071034959576756e-01, 8.326147343004432e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.143883752340159e+04, 0.000000000000000e+00, 8.575535009360636e+03, 3.587959048126469e+02, 0.000000000000000e+00, 3.211805416856048e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.111808174642749e-05, 1.020989549687065e-02, -7.754752227816871e-03, -3.987021725207993e+02, 8.191908713003684e-01, 0.000000000000000e+00, 3.621889261018707e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.268902249390393e+02, -0.000000000000000e+00, 5.832671026589584e+05, -1.904170441828156e+09, 9.783022710242259e-09, 1.069932053790720e+00, 9.783022710242259e-09, 1.069932053790720e+00, 8.999687153411433e+01, 1.267981071352997e+03, 1.000018279832726e+00
1027, 8.808497534059775e-02, -1.135596207113785e-01, 8.325841667253121e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.144142651240995e+04, 0.000000000000000e+00, 8.576570604963981e+03, 3.588524080497975e+02, 0.000000000000000e+00, 3.212883346188781e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.112052700733312e-05, 1.056547334440566e-02, -7.672402236694703e-03, -3.905084096284239e+02, 8.265940385912190e-01, 0.000000000000000e+00, 2.529134614373606e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.748914508517869e+01, -0.000000000000000e+00, 5.939514661372335e+05, -9.080092030462952e+08, 9.781434912306371e-09, 1.069932053790720e+00, 9.781434912306371e-09, 1.069932053790720e+00, 8.999696913599819e+01, 1.267985890423978e+03, 1.000017528339725e+00
1028, 9.691514016838762e-02, -1.198301265619708e-01, 8.317883954121078e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.141681850096534e+04, 0.000000000000000e+00, 8.566727400386135e+03, 3.587834781967558e+02, 0.000000000000000e+00, 3.202637764894038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.111754393998628e-05, 1.089962268794301e-02, -7.570924406057428e-03, -3.769698127977009e+02, 8.330474574534731e-01, 0.000000000000000e+00, 1.350438545000006e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.508058058196811e+01, -0.000000000000000e+00, 6.037562879779218e+05, -2.426322985429993e+08, 9.773357951153560e-09, 1.069932053790720e+00, 9.773357951153560e-09, 1.069932053790720e+00, 8.999702890636716e+01, 1.267989450753430e+03, 1.000017097321036e+00
1029, 1.058737300435144e-01, -1.259157655972614e-01, 8.310180338356726e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.139230852863993e+04, 0.000000000000000e+00, 8.556923411455969e+03, 3.587050919613795e+02, 0.000000000000000e+00, 3.192433002328922e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.111415127534754e-05, 1.120177933420689e-02, -7.443292504021743e-03, -3.612279742334950e+02, 8.383668123492281e-01, 0.000000000000000e+00, 1.368593318750259e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.371473506343579e+00, -0.000000000000000e+00, 6.119620786911161e+05, -2.969028820800781e+05, 9.765744835564681e-09, 1.069932053790720e+00, 9.765744835564681e-09, 1.069932053790720e+00, 8.999708100321966e+01, 1.267992119847695e+03, 1.000016826594961e+00
1030, 1.149548293517268e-01, -1.318170332191298e-01, 8.298309039986304e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.135361415271428e+04, 0.000000000000000e+00, 8.541445661085711e+03, 3.585684906902485e+02, 0.000000000000000e+00, 3.176322542729703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.110823808086694e-05, 1.147597102481853e-02, -7.293178675946700e-03, -3.407910424640539e+02, 8.426034099150372e-01, 0.000000000000000e+00, -1.191752440153425e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.642175680840955e+01, -0.000000000000000e+00, 6.188746821608234e+05, -2.532356049491272e+08, 9.754376583829185e-09, 1.069932053790720e+00, 9.754376583829185e-09, 1.069932053790720e+00, 8.999710883620990e+01, 1.267993084640053e+03, 1.000016569904902e+00
1031, 1.241536928139758e-01, -1.375329990658983e-01, 8.279364631131998e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.128763470938975e+04, 0.000000000000000e+00, 8.515053883755896e+03, 3.582784907627594e+02, 0.000000000000000e+00, 3.148851905702208e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.109568076220022e-05, 1.171851226398774e-02, -7.117802881692325e-03, -3.111828762924022e+02, 8.456482631334342e-01, 0.000000000000000e+00, -2.640828423019334e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.836263648199079e+01, -0.000000000000000e+00, 6.244100217383441e+05, -1.144988246245789e+09, 9.737702949973315e-09, 1.069932053790720e+00, 9.737702949973315e-09, 1.069932053790720e+00, 8.999710836177987e+01, 1.267993101287386e+03, 1.000016509519285e+00
1032, 1.334666716617263e-01, -1.430610923258879e-01, 8.249494637583149e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.118297366554103e+04, 0.000000000000000e+00, 8.473189466216410e+03, 3.578078944719401e+02, 0.000000000000000e+00, 3.105276128132444e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.107529240097043e-05, 1.193699601946636e-02, -6.922077902563799e-03, -2.704831499144418e+02, 8.476451302640929e-01, 0.000000000000000e+00, -4.105035472050384e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.505221516672587e+02, -0.000000000000000e+00, 6.290248400908746e+05, -2.706313099651886e+09, 9.711670671264472e-09, 1.069932053790720e+00, 9.711670671264472e-09, 1.069932053790720e+00, 8.999709491999226e+01, 1.267992302859325e+03, 1.000017097468476e+00
1033, 1.428904282412799e-01, -1.483981398480533e-01, 8.212472928716846e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.105402584082097e+04, 0.000000000000000e+00, 8.421610336328386e+03, 3.572329724721917e+02, 0.000000000000000e+00, 3.051588514083529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.105036564242893e-05, 1.211957256132803e-02, -6.701447140288428e-03, -2.222291377228091e+02, 8.482796445037065e-01, 0.000000000000000e+00, -5.451282420839268e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.981658894289376e+02, -0.000000000000000e+00, 6.320582882845328e+05, -4.753614782582977e+09, 9.679145494527284e-09, 1.069932053790720e+00, 9.679145494527284e-09, 1.069932053790720e+00, 8.999709426297835e+01, 1.267991991788141e+03, 1.000016603088848e+00
1034, 1.524210992244209e-01, -1.535418327763502e-01, 8.173256167320263e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.091777667181734e+04, 0.000000000000000e+00, 8.367110668726935e+03, 3.566241485146779e+02, 0.000000000000000e+00, 2.994860974740914e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.102394673684829e-05, 1.226304306432745e-02, -6.455886379493964e-03, -1.689089494976802e+02, 8.476112826340413e-01, 0.000000000000000e+00, -6.757961219525174e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.441856009539733e+02, -0.000000000000000e+00, 6.332933214169933e+05, -7.312937233655731e+09, 9.644593965862226e-09, 1.069932053790720e+00, 9.644593965862226e-09, 1.069932053790720e+00, 8.999706191440015e+01, 1.267990803925211e+03, 1.000016704110363e+00
