"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1021, 2.463537878853093e-04, -1.399898285334122e-02, 9.052501127214700e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.372561953106136e+04, 0.000000000000000e+00, 9.490247812424541e+03, 3.652071829791906e+02, 0.000000000000000e+00, 4.163910426054685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.139429719359914e-05, 5.274390030785120e-04, -2.895191403087101e-03, -1.759443660195886e+03, 4.039474740634624e-01, 0.000000000000000e+00, 5.542959130082861e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.793808585519394e+01, -0.000000000000000e+00, 1.321505508332031e+05, -4.951446923388416e+09, 6.841955417339262e-09, 7.430083706879997e-01, 6.841955417339262e-09, 7.430083706879997e-01, 8.999684515219222e+01, 1.176500436560144e+02, 1.000183164768321e+00
1022, 4.368906469546758e-04, -1.498545669612572e-02, 9.089584267261799e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.386903150801125e+04, 0.000000000000000e+00, 9.547612603204496e+03, 3.659157593189472e+02, 0.000000000000000e+00, 4.223620210885817e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.142467209653377e-05, 5.935454965079788e-04, -2.911401909356574e-03, -1.780747470536747e+03, 4.061477436140341e-01, 0.000000000000000e+00, 5.371096415207253e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.732566934240747e+01, -0.000000000000000e+00, 1.332387624119896e+05, -4.590242273697393e+09, 6.835485446015843e-09, 7.430083706879997e-01, 6.835485446015843e-09, 7.430083706879997e-01, 8.999692485907566e+01, 1.176499395603008e+02, 1.000178331043611e+00
1023, 6.477335155493669e-04, -1.596779183660077e-02, 9.124218562244843e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.400400392805618e+04, 0.000000000000000e+00, 9.601601571222471e+03, 3.665880855974964e+02, 0.000000000000000e+00, 4.279816173945697e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.145346524316798e-05, 6.600834897190762e-04, -2.931795057759922e-03, -1.796047355039410e+03, 4.086847772358621e-01, 0.000000000000000e+00, 5.163935930682102e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.658916398384138e+01, -0.000000000000000e+00, 1.345778417721610e+05, -4.189211247565836e+09, 6.829389461607534e-09, 7.430083706879997e-01, 6.829389461607534e-09, 7.430083706879997e-01, 8.999700431111957e+01, 1.176498192806845e+02, 1.000173445118437e+00
1024, 8.782331316716858e-04, -1.694570223419166e-02, 9.155940206781490e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.412873279487020e+04, 0.000000000000000e+00, 9.651493117948075e+03, 3.672162597360374e+02, 0.000000000000000e+00, 4.331747218744681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.148034311414052e-05, 7.276953149784653e-04, -2.958060281133299e-03, -1.805057488855023e+03, 4.116655702149949e-01, 0.000000000000000e+00, 4.923113304018381e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.573301862826995e+01, -0.000000000000000e+00, 1.362463095727479e+05, -3.759416059028902e+09, 6.823735805026988e-09, 7.430083706879997e-01, 6.823735805026988e-09, 7.430083706879997e-01, 8.999708686613769e+01, 1.176496914931828e+02, 1.000168484160578e+00
1025, 1.127724601656169e-03, -1.791894163499212e-02, 9.184309649724855e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.424120106557893e+04, 0.000000000000000e+00, 9.696480426231570e+03, 3.677883367506062e+02, 0.000000000000000e+00, 4.378573546553373e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.150480027043522e-05, 7.968045991898102e-04, -2.990569331508892e-03, -1.807371992463051e+03, 4.151080562927524e-01, 0.000000000000000e+00, 4.653460000274343e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.477599682957564e+01, -0.000000000000000e+00, 1.382646099905717e+05, -3.316493437047073e+09, 6.818628433643202e-09, 7.430083706879997e-01, 6.818628433643202e-09, 7.430083706879997e-01, 8.999717361989740e+01, 1.176495504079299e+02, 1.000163482198661e+00
1026, 1.395549894375727e-03, -1.888729700760440e-02, 9.209228435361767e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.434067210274890e+04, 0.000000000000000e+00, 9.736268841099560e+03, 3.682982512747557e+02, 0.000000000000000e+00, 4.419988457306776e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.152658347120353e-05, 8.683075251215553e-04, -3.031078568630953e-03, -1.802799494171788e+03, 4.191285775237890e-01, 0.000000000000000e+00, 4.358755306241000e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.373087358414378e+01, -0.000000000000000e+00, 1.407176156968904e+05, -2.873403044390409e+09, 6.814116714026081e-09, 7.430083706879997e-01, 6.814116714026081e-09, 7.430083706879997e-01, 8.999725731157127e+01, 1.176493996985097e+02, 1.000158617984968e+00
1027, 1.681078104529533e-03, -1.985058209060319e-02, 9.230187379917908e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.442553694297522e+04, 0.000000000000000e+00, 9.770214777190085e+03, 3.687431306346240e+02, 0.000000000000000e+00, 4.455322056755114e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.154557579895754e-05, 9.428454243264387e-04, -3.080081461367256e-03, -1.791858001485380e+03, 4.237415291741673e-01, 0.000000000000000e+00, 4.044366998048414e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.261701652744862e+01, -0.000000000000000e+00, 1.436328698425814e+05, -2.442082885593037e+09, 6.810220782954598e-09, 7.430083706879997e-01, 6.810220782954598e-09, 7.430083706879997e-01, 8.999733760366846e+01, 1.176492414140799e+02, 1.000153918720973e+00
1028, 1.983692516504622e-03, -2.080863760100366e-02, 9.247431675101110e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.449623260257866e+04, 0.000000000000000e+00, 9.798493041031461e+03, 3.691207865641198e+02, 0.000000000000000e+00, 4.484756297278075e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.156168908280391e-05, 1.021308031264134e-03, -3.138852988658988e-03, -1.774779497922945e+03, 4.290284622470454e-01, 0.000000000000000e+00, 3.719664059101860e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.146844066362826e+01, -0.000000000000000e+00, 1.470754124542930e+05, -2.039336990499022e+09, 6.806949624098090e-09, 7.430083706879997e-01, 6.806949624098090e-09, 7.430083706879997e-01, 8.999741412018119e+01, 1.176490702079583e+02, 1.000149320400116e+00
1029, 2.302790233751664e-03, -2.176133077283864e-02, 9.260642316981878e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.455178479646605e+04, 0.000000000000000e+00, 9.820713918586418e+03, 3.694301149091222e+02, 0.000000000000000e+00, 4.507885533862496e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.157488077007999e-05, 1.102324154657880e-03, -3.201971740065512e-03, -1.752857740369502e+03, 4.345977544889662e-01, 0.000000000000000e+00, 3.390811241789290e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.030601795853452e+01, -0.000000000000000e+00, 1.507962184542146e+05, -1.670769113252022e+09, 6.804309639324926e-09, 7.430083706879997e-01, 6.804309639324926e-09, 7.430083706879997e-01, 8.999748518743357e+01, 1.176488808443345e+02, 1.000144748704784e+00
1030, 2.637767044504066e-03, -2.270855800617786e-02, 9.270749429525509e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.459461092717709e+04, 0.000000000000000e+00, 9.837844370870835e+03, 3.696710577778312e+02, 0.000000000000000e+00, 4.525716255565745e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.158515215285822e-05, 1.186834332063266e-03, -3.271840523682185e-03, -1.725705305520259e+03, 4.406204828360430e-01, 0.000000000000000e+00, 3.061532310220893e-05, -0.000000000000000e+00, -0.000000000000000e+00, 9.145661120056909e+00, -0.000000000000000e+00, 1.549101603089513e+05, -1.342944975050362e+09, 6.802291553139110e-09, 7.430083706879997e-01, 6.802291553139110e-09, 7.430083706879997e-01, 8.999763072672791e+01, 1.176488281517237e+02, 1.000139977352268e+00
1031, 2.987983721446333e-03, -2.365025811428586e-02, 9.276788334301010e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.462266871812501e+04, 0.000000000000000e+00, 9.849067487250002e+03, 3.698518633563361e+02, 0.000000000000000e+00, 4.537398157565621e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.159285763220551e-05, 1.274257250168178e-03, -3.343563650671640e-03, -1.695528476673792e+03, 4.467481047809596e-01, 0.000000000000000e+00, 2.730792491818573e-05, -0.000000000000000e+00, -0.000000000000000e+00, 7.979148093228561e+00, -0.000000000000000e+00, 1.592018810212145e+05, -1.049445775140642e+09, 6.800843644304603e-09, 7.430083706879997e-01, 6.800843644304603e-09, 7.430083706879997e-01, 8.999767840731135e+01, 1.176485522947578e+02, 1.000139827893153e+00
1032, 3.353344493722783e-03, -2.458618416693328e-02, 9.280118898388005e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.463964127148570e+04, 0.000000000000000e+00, 9.855856508594279e+03, 3.699739759489710e+02, 0.000000000000000e+00, 4.544464704800766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.159806067147602e-05, 1.367553380144474e-03, -3.422421814346367e-03, -1.661069172493679e+03, 4.533741992752953e-01, 0.000000000000000e+00, 2.408601326232296e-05, -0.000000000000000e+00, -0.000000000000000e+00, 6.848031877364771e+00, -0.000000000000000e+00, 1.639403167296393e+05, -8.024757380937214e+08, 6.799913604760318e-09, 7.430083706879997e-01, 6.799913604760318e-09, 7.430083706879997e-01, 8.999739563754089e+01, 1.176479524317847e+02, 1.000136640097929e+00
1033, 3.733577288136536e-03, -2.551617115601830e-02, 9.279041085635864e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.464120267324661e+04, 0.000000000000000e+00, 9.856481069298643e+03, 3.700403982941526e+02, 0.000000000000000e+00, 4.545114796691009e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.160089046090575e-05, 1.458444687075975e-03, -3.500366552097193e-03, -1.625392446828336e+03, 4.597874585638315e-01, 0.000000000000000e+00, 2.080400518984949e-05, -0.000000000000000e+00, -0.000000000000000e+00, 5.693958792521761e+00, -0.000000000000000e+00, 1.686561031165642e+05, -5.798361210382500e+08, 6.799449757702127e-09, 7.430083706879997e-01, 6.799449757702127e-09, 7.430083706879997e-01, 8.999772027841239e+01, 1.176481889299009e+02, 1.000124702760624e+00
1034, 4.126167010951010e-03, -2.644101082850302e-02, 9.278798882579077e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.464074694134746e+04, 0.000000000000000e+00, 9.856298776538981e+03, 3.700432134331006e+02, 0.000000000000000e+00, 4.544925052053093e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.160101038844344e-05, 1.559308206489410e-03, -3.602222713332472e-03, -1.581232701092241e+03, 4.677847674551041e-01, 0.000000000000000e+00, 1.789586521602205e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.674184227902003e+00, -0.000000000000000e+00, 1.745786910657708e+05, -4.226336919082661e+08, 6.799592105381941e-09, 7.430083706879997e-01, 6.799592105381941e-09, 7.430083706879997e-01, 8.999748492535795e+01, 1.176468199231891e+02, 1.000117018838841e+00
