"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
670, -1.552074318048345e-04, 3.013721050409480e-04, 1.547265079152859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.328954923903638e+04, 0.000000000000000e+00, 1.331581969561455e+04, 2.998013107873658e+02, 0.000000000000000e+00, 9.759237131962871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844975955003562e-05, -1.321833633176408e-03, 4.696929346212111e-03, -6.390640442130418e+02, 5.816997816571431e+00, 0.000000000000000e+00, 6.567140414544264e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.084373478071233e-04, -0.000000000000000e+00, -9.049801324048516e+05, -4.345030478381348e+07, 2.009007582891710e-07, 7.420528229487592e+00, 2.009007582891710e-07, 7.420528229487592e+00, 8.993786114214841e+01, 2.116189835189218e+00, 1.036764522992450e+00
671, -1.713511394765367e-04, 3.677087313991369e-04, 1.526761757116624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.284117403107418e+04, 0.000000000000000e+00, 1.313646961242967e+04, 2.997351928352523e+02, 0.000000000000000e+00, 9.235109774432405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844662984719887e-05, -1.113840213797915e-03, 5.305621097376098e-03, -7.860315009417156e+02, 6.090994800732087e+00, 0.000000000000000e+00, 7.842484145470286e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.554485487767302e-04, -0.000000000000000e+00, -1.005655876506476e+06, -3.177314579888916e+07, 2.008241705975109e-07, 7.420528229487592e+00, 2.008241705975109e-07, 7.420528229487592e+00, 8.994682339110673e+01, 2.109393724523828e+00, 1.032965365567293e+00
672, -1.832480026162879e-04, 4.349394176920492e-04, 1.506669935017224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.240142723455765e+04, 0.000000000000000e+00, 1.296057089382306e+04, 2.996652301306260e+02, 0.000000000000000e+00, 8.721068582261651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844331778663557e-05, -8.579390960618678e-04, 5.831496233913156e-03, -9.257296047607409e+02, 6.309832382304396e+00, 0.000000000000000e+00, 8.095836274964910e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.722794085191401e-04, -0.000000000000000e+00, -1.093592843369521e+06, -2.364851601855469e+07, 2.007770124112802e-07, 7.420528229487592e+00, 2.007770124112802e-07, 7.420528229487592e+00, 8.996102409529148e+01, 2.104079802816616e+00, 1.029760212707521e+00
673, -1.912185049426578e-04, 5.027491642518516e-04, 1.487048626405038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.197172246933626e+04, 0.000000000000000e+00, 1.278868898773450e+04, 2.995926820197964e+02, 0.000000000000000e+00, 8.218766003719604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843988293461540e-05, -5.651738666166901e-04, 6.280125644551226e-03, -1.055511939690895e+03, 6.484477638660386e+00, 0.000000000000000e+00, 8.294490317954045e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.837854647200864e-04, -0.000000000000000e+00, -1.170109490586335e+06, -1.681588557312012e+07, 2.007544485774321e-07, 7.420528229487592e+00, 2.007544485774321e-07, 7.420528229487592e+00, 8.996670261347955e+01, 2.100068200533329e+00, 1.027538293349934e+00
674, -1.954830563681769e-04, 5.708934654078003e-04, 1.468131807654617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.155724709852818e+04, 0.000000000000000e+00, 1.262289883941127e+04, 2.995190152126162e+02, 0.000000000000000e+00, 7.734265797184077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843639470286988e-05, -2.474884760607097e-04, 6.650089750371903e-03, -1.171131377953462e+03, 6.620013701736480e+00, 0.000000000000000e+00, 7.453778365224881e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.655878201452578e-04, -0.000000000000000e+00, -1.235141763410700e+06, -9.559912342773438e+06, 2.007323487920594e-07, 7.420528229487592e+00, 2.007323487920594e-07, 7.420528229487592e+00, 8.996264441807850e+01, 2.096110348257180e+00, 1.025695073841341e+00
675, -1.962954255154079e-04, 6.391675462375073e-04, 1.450716450039069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.117527591488885e+04, 0.000000000000000e+00, 1.247011036595554e+04, 2.994457177827254e+02, 0.000000000000000e+00, 7.287761299213379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843292354743211e-05, 7.583374505562961e-05, 6.943245067371572e-03, -1.269836482667415e+03, 6.722853481199167e+00, 0.000000000000000e+00, 6.702958417413936e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.481289716648073e-04, -0.000000000000000e+00, -1.289017837787785e+06, -6.270117468872070e+06, 2.006980378680705e-07, 7.420528229487592e+00, 2.006980378680705e-07, 7.420528229487592e+00, 8.996283009744032e+01, 2.091813735955663e+00, 1.023527556396393e+00
676, -1.939920416084329e-04, 7.074089555550479e-04, 1.434986277032614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.082984134305908e+04, 0.000000000000000e+00, 1.233193653722363e+04, 2.993738610533356e+02, 0.000000000000000e+00, 6.883966205020601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842952021820315e-05, 3.917861540835277e-04, 7.174441126661528e-03, -1.353865430836217e+03, 6.802531696410014e+00, 0.000000000000000e+00, 5.415206550355706e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.182642042983547e-04, -0.000000000000000e+00, -1.334090805953892e+06, -5.106353595092773e+06, 2.006590843085286e-07, 7.420528229487592e+00, 2.006590843085286e-07, 7.420528229487592e+00, 8.996249492937598e+01, 2.087382744955091e+00, 1.021331650351406e+00
677, -1.888507300937221e-04, 7.754958172907629e-04, 1.420180900610273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.050439846365178e+04, 0.000000000000000e+00, 1.220175938546071e+04, 2.993016659541392e+02, 0.000000000000000e+00, 6.503540362150994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842610046269823e-05, 6.897559743970222e-04, 7.349400921764014e-03, -1.420273518782827e+03, 6.860216893172907e+00, 0.000000000000000e+00, 5.336461620278568e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.176649126758607e-04, -0.000000000000000e+00, -1.370842497146863e+06, -6.037370901000977e+06, 2.005903108106640e-07, 7.420528229487592e+00, 2.005903108106640e-07, 7.420528229487592e+00, 8.994356514033436e+01, 2.081491649640203e+00, 1.019079063434162e+00
678, -1.812335390250816e-04, 8.433517442034261e-04, 1.405647539776598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.018359792388163e+04, 0.000000000000000e+00, 1.207343916955265e+04, 2.992160647153676e+02, 0.000000000000000e+00, 6.128541173484315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842204516191938e-05, 9.463816819150089e-04, 7.522423509988423e-03, -1.488293881794795e+03, 6.917869601121751e+00, 0.000000000000000e+00, 5.796295753559175e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.333405565844189e-04, -0.000000000000000e+00, -1.408298482256626e+06, -1.769927939453125e+05, 2.007191994343929e-07, 7.420528229487592e+00, 2.007191994343929e-07, 7.420528229487592e+00, 8.980014289102679e+01, 2.087106795289417e+00, 1.024391784680543e+00
679, -1.210363223727526e-04, 1.148074760375106e-03, 1.373258248307426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.946375444421419e+04, 0.000000000000000e+00, 1.178550177768567e+04, 2.989690330236063e+02, 0.000000000000000e+00, 5.287081489421145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841033903819724e-05, 1.925160196999337e-03, 7.471192370975510e-03, -1.522185533850119e+03, 6.907293148998122e+00, 0.000000000000000e+00, -1.663170854752740e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.315653922195128e-04, -0.000000000000000e+00, -1.434011077416919e+06, -2.901364484655762e+07, 3.147601772880540e-07, 8.904633875385132e+00, 3.147601772880540e-07, 8.904633875385132e+00, 8.995041772026750e+01, 7.337114755221547e+00, 1.010612186954367e+00
680, -5.089894848678639e-05, 1.380198186903023e-03, 1.331938696962914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.855992237361952e+04, 0.000000000000000e+00, 1.142396894944780e+04, 2.987879802970787e+02, 0.000000000000000e+00, 4.230548687429084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840175648168092e-05, 2.587850405060040e-03, 7.633991199420558e-03, -1.649355966183563e+03, 6.954415754518756e+00, 0.000000000000000e+00, -2.435437762224070e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.841750828161960e-04, -0.000000000000000e+00, -1.498918164787900e+06, -3.078411590820312e+06, 3.148435489335177e-07, 8.904633875385132e+00, 3.148435489335177e-07, 8.904633875385132e+00, 8.994967507598888e+01, 7.331818316985612e+00, 1.010287569751059e+00
681, 3.458251729759719e-05, 1.607140265160313e-03, 1.307760980404242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.802328986807930e+04, 0.000000000000000e+00, 1.120931594723172e+04, 2.985940026373774e+02, 0.000000000000000e+00, 3.603253127596394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839255843064941e-05, 3.074787097609914e-03, 7.528427612117427e-03, -1.648426605637495e+03, 6.923695190502373e+00, 0.000000000000000e+00, -3.960312897833653e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.285789598283909e-04, -0.000000000000000e+00, -1.512958166768975e+06, -3.220962088867188e+06, 3.148650037327579e-07, 8.904633875385132e+00, 3.148650037327579e-07, 8.904633875385132e+00, 8.996193917915423e+01, 7.321665626467819e+00, 1.008392079654906e+00
682, 1.324215037472283e-04, 1.829047069980878e-03, 1.289905173840039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.762425991919803e+04, 0.000000000000000e+00, 1.104970396767921e+04, 2.984167550458835e+02, 0.000000000000000e+00, 3.136807818023681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838415114795769e-05, 3.454417593541218e-03, 7.365131188365697e-03, -1.621911774204679e+03, 6.879885035241808e+00, 0.000000000000000e+00, -5.263136340257717e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.137119032312797e-03, -0.000000000000000e+00, -1.514183500556442e+06, -6.107920980224609e+06, 3.148904641579442e-07, 8.904633875385132e+00, 3.148904641579442e-07, 8.904633875385132e+00, 8.997132412708748e+01, 7.314000106472162e+00, 1.006998437045154e+00
683, 2.404938880988573e-04, 2.046161957836682e-03, 1.273681743484138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.726235134753077e+04, 0.000000000000000e+00, 1.090494053901230e+04, 2.982584271748389e+02, 0.000000000000000e+00, 2.713755472650517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837663922132247e-05, 3.759037091211477e-03, 7.184557863050355e-03, -1.588039367751200e+03, 6.827680400555599e+00, 0.000000000000000e+00, -5.392588223006320e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.237023125893643e-03, -0.000000000000000e+00, -1.509873984155817e+06, -5.253528568603516e+06, 3.779180265308042e-07, 1.068556065046207e+01, 3.779180265308042e-07, 1.068556065046207e+01, 8.997755096103671e+01, 7.308229345307533e+00, 1.005987476701882e+00
684, 3.572425809194832e-04, 2.258742228231314e-03, 1.259644645023038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.694897180515214e+04, 0.000000000000000e+00, 1.077958872206085e+04, 2.981154553181685e+02, 0.000000000000000e+00, 2.347431044951868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836985420181408e-05, 4.001766784343407e-03, 6.989395189126711e-03, -1.545412878372599e+03, 6.769242322023829e+00, 0.000000000000000e+00, -6.352548977082534e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.524975681092225e-03, -0.000000000000000e+00, -1.500261190077397e+06, -6.182839869628906e+06, 3.779601969284406e-07, 1.068556065046207e+01, 3.779601969284406e-07, 1.068556065046207e+01, 8.998198303368937e+01, 7.303761882445706e+00, 1.005224400351334e+00
685, 4.814693692377323e-04, 2.467044272907898e-03, 1.247469214593436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.667675519844183e+04, 0.000000000000000e+00, 1.067070207937673e+04, 2.979843826482902e+02, 0.000000000000000e+00, 2.029223953619974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836363249331781e-05, 4.198075401400337e-03, 6.791434970257105e-03, -1.498947924337083e+03, 6.709284567371355e+00, 0.000000000000000e+00, -7.187155261863779e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.774985779111687e-03, -0.000000000000000e+00, -1.487775790628357e+06, -7.228437252685547e+06, 3.780013767073584e-07, 1.068556065046207e+01, 3.780013767073584e-07, 1.068556065046207e+01, 8.998527900435289e+01, 7.300242435442271e+00, 1.004634095559970e+00
686, 6.122577456672494e-04, 2.671292919254192e-03, 1.236662531052698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.643487952973890e+04, 0.000000000000000e+00, 1.057395181189556e+04, 2.978629385159381e+02, 0.000000000000000e+00, 1.746483844807200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835786664212050e-05, 4.359467535629775e-03, 6.596917721069995e-03, -1.451711596472710e+03, 6.649820379728121e+00, 0.000000000000000e+00, -7.988288921146336e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.013853927944598e-03, -0.000000000000000e+00, -1.473896184450577e+06, -7.962235013427734e+06, 3.780424519721355e-07, 1.068556065046207e+01, 3.780424519721355e-07, 1.068556065046207e+01, 8.998760893868317e+01, 7.297417293813049e+00, 1.004170870702311e+00
687, 7.488743208702385e-04, 2.871691962037095e-03, 1.226978795718541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.621789944071193e+04, 0.000000000000000e+00, 1.048715977628477e+04, 2.977495903017378e+02, 0.000000000000000e+00, 1.492845377115602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835248413384551e-05, 4.493627622187628e-03, 6.408569916343490e-03, -1.405114432508610e+03, 6.591879546908014e+00, 0.000000000000000e+00, -8.710991507116566e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.232347623396714e-03, -0.000000000000000e+00, -1.459375676629611e+06, -8.669292446166992e+06, 3.780824353214450e-07, 1.068556065046207e+01, 3.780824353214450e-07, 1.068556065046207e+01, 8.998951387587901e+01, 7.295108370735862e+00, 1.003794816872277e+00
688, 8.907223685764419e-04, 3.068424180494084e-03, 1.218210940905135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602124770743315e+04, 0.000000000000000e+00, 1.040849908297326e+04, 2.976431951375307e+02, 0.000000000000000e+00, 1.262969702709713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834743089604660e-05, 4.606755298471900e-03, 6.227818311109429e-03, -1.360141242492118e+03, 6.536114985625352e+00, 0.000000000000000e+00, -9.391511474792563e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.430283910033631e-03, -0.000000000000000e+00, -1.444753524416002e+06, -9.290510310058594e+06, 3.781217836918204e-07, 1.068556065046207e+01, 3.781217836918204e-07, 1.068556065046207e+01, 8.999104173628587e+01, 7.293219666122552e+00, 1.003489760116180e+00
689, 1.037322791709113e-03, 3.261642057519210e-03, 1.210189076090493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.584118732459599e+04, 0.000000000000000e+00, 1.033647492983839e+04, 2.975428869728073e+02, 0.000000000000000e+00, 1.052488456252564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834266595694531e-05, 4.703439959472924e-03, 6.054891872256988e-03, -1.317221214202078e+03, 6.482707678129274e+00, 0.000000000000000e+00, -1.002166550830743e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.610883757637344e-03, -0.000000000000000e+00, -1.430316328598151e+06, -9.788278433715820e+06, 3.781604487783986e-07, 1.068556065046207e+01, 3.781604487783986e-07, 1.068556065046207e+01, 8.999221917658065e+01, 7.291665712659610e+00, 1.003241492411308e+00
690, 1.188278396028525e-03, 3.451477772691440e-03, 1.202798930991472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.567519289907005e+04, 0.000000000000000e+00, 1.027007715962802e+04, 2.974479761760565e+02, 0.000000000000000e+00, 8.584495841857691e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833815669088809e-05, 4.786921991650209e-03, 5.889437580778642e-03, -1.276435391108196e+03, 6.431626197600402e+00, 0.000000000000000e+00, -1.060849872895814e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.776739607054706e-03, -0.000000000000000e+00, -1.416187257270838e+06, -1.020636348059082e+07, 3.781982932874216e-07, 1.068556065046207e+01, 3.781982932874216e-07, 1.068556065046207e+01, 8.999317982156091e+01, 7.290373308937678e+00, 1.003036169504684e+00
691, 1.343259801545906e-03, 3.638041950023561e-03, 1.195949120705599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.552124396117188e+04, 0.000000000000000e+00, 1.020849758446875e+04, 2.973578936935189e+02, 0.000000000000000e+00, 6.784912622662602e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833387617463777e-05, 4.859530232975817e-03, 5.730710825170937e-03, -1.237641247770373e+03, 6.382654585529473e+00, 0.000000000000000e+00, -1.115605194954210e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.928767807901303e-03, -0.000000000000000e+00, -1.402380363760703e+06, -1.052083044372559e+07, 3.782352423805374e-07, 1.068556065046207e+01, 3.782352423805374e-07, 1.068556065046207e+01, 8.999385834862298e+01, 7.289277751214077e+00, 1.002865725009636e+00
692, 1.501989310941671e-03, 3.821428457197449e-03, 1.189582869195345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.537807119404379e+04, 0.000000000000000e+00, 1.015122847761751e+04, 2.972721653698235e+02, 0.000000000000000e+00, 5.111297249363583e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832980197357886e-05, 4.922979317457445e-03, 5.578273459581868e-03, -1.200738690937371e+03, 6.335691728628928e+00, 0.000000000000000e+00, -1.166291700839581e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.065874102458481e-03, -0.000000000000000e+00, -1.388919302715234e+06, -1.080233290466309e+07, 3.782710198101604e-07, 1.068556065046207e+01, 3.782710198101604e-07, 1.068556065046207e+01, 8.999448330770244e+01, 7.288338301604171e+00, 1.002718771541852e+00
