"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          68,     0.06326918551,      -3.779222945,      -1.281670425,       1.763702577,                        10,      -4.330577582,               5,      -4.166931255,   5.161868075e-08,   1.280398979e-05,       2.264480226,       14.02106469,       13.27893598,          0.969852894,         -0.9141777046,                     0,      0.7184130695,      0.6997428518,                 0,       271.9334578,       300.0183909,                 0,        12162.2148,        12365.07498,                  0,        0.1558046335,         0.1435751313,                    0,          301414.2885,            330947.757,                     0,           188.9165841,           -193.2395355,                      0,        188.9165841,         193.2395354,                   0,                143.9249061,                 147.2930451,                           0,             6.379208273e-11,              -1.07498177e-09,                          nan,                      0.7618436823,                       0.7622303833,                                nan,           300.0033726,            329.3985954,                      0,            17152.79472,             17147.67657,                       0,     -0.2344804695,       0.948169752,                 0,                 0,                 0,     0.02435800603,     -0.7611028664,      0.6121514485,                 0,      -4.043704596
          69,     0.06307265286,      -3.774408332,      -1.262061923,       1.769205322,                        10,      -3.755944621,               6,      -4.591887413,    5.43953588e-08,   1.540490426e-05,       2.717376271,       16.82527763,       15.92234853,         0.9697972525,         -0.9140514412,                     0,      0.7183221357,      0.6996969977,                 0,       271.9406532,       300.0167579,                 0,       12163.27177,        12364.70491,                  0,        0.1558140509,         0.1435716157,                    0,          301415.1249,           330942.0871,                     0,           188.8943285,           -193.2175773,                      0,        188.8943285,          193.217577,                   0,                143.9096981,                 147.2944963,                           0,            -2.343492067e-10,             -3.183283082e-09,                          nan,                      0.7618529325,                       0.7623245186,                                nan,           300.0042051,            329.3929521,                      0,            17152.86342,             17146.46184,                       0,     -0.2875356668,      0.9166343474,                 0,                 0,                 0,   0.0007804219655,     -0.7841967796,      0.5549150363,                 0,      -3.187897896
          70,     0.06287729296,      -3.763099143,       -1.24066724,       1.780737678,                        10,      -3.419347416,               6,      -4.373417269,   6.488433409e-08,   1.852766487e-05,       2.717376271,       20.19033316,       19.09019834,         0.9697235802,         -0.9138207115,                     0,      0.7182034039,      0.6996153962,                 0,       271.9503965,       300.0137181,                 0,       12164.67643,        12363.98345,                  0,        0.1558264617,         0.1435646932,                    0,          301416.6039,           330931.8503,                     0,           188.8649357,           -193.1781202,                      0,        188.8649357,          193.178119,                   0,                143.8905281,                 147.2974856,                           0,            -6.171679834e-10,             -1.228683155e-08,                          nan,                      0.7618699975,                       0.7624957025,                                nan,           300.0056772,            329.3827632,                      0,             17152.9878,             17144.21321,                       0,     -0.3147669743,      0.8947914134,                 0,                 0,                 0,    -0.01283899965,     -0.7926219979,      0.5210377051,                 0,      -2.842710597
          71,     0.06270681806,      -3.742012244,      -1.217807007,       1.802612337,                        10,      -3.089740804,               7,      -4.571066114,   6.436320976e-08,    2.22836611e-05,       2.717376271,       24.22839979,       22.88532715,         0.9696159448,         -0.9133806733,                     0,      0.7180339692,      0.6994647331,                 0,       271.9650923,        300.008274,                 0,       12166.75727,        12362.56416,                  0,         0.155844695,         0.1435508178,                    0,          301419.5934,           330913.1382,                     0,           188.8218794,           -193.1037685,                      0,        188.8218793,         193.1037632,                   0,                143.8651964,                 147.3050736,                           0,             -1.28155131e-09,             -5.548978066e-08,                          nan,                      0.7619095673,                       0.7628286014,                                nan,           300.0086527,            329.3641387,                      0,            17153.27297,             17139.94151,                       0,     -0.3100501625,      0.8839544129,                 0,                 0,                 0,    -0.01547916861,     -0.7823028026,      0.5152754918,                 0,      -2.851004514
          72,     0.06253587534,      -3.714030065,      -1.191230041,       1.831790948,                        10,      -2.794605923,               7,      -4.086395565,   6.356755761e-08,   2.679629193e-05,      0.2717376271,       2.422839979,       2.288532715,          0.969437047,         -0.9125120232,                     0,       0.717759289,      0.6991765771,                 0,       271.9902426,       299.9986002,                 0,       12170.27456,        12359.70061,                  0,        0.1558753327,         0.1435221944,                    0,          301425.9133,           330878.1738,                     0,           188.7499388,             -192.95863,                      0,        188.7499386,         192.9586057,                   0,                143.8278787,                 147.3238778,                           0,            -2.628115614e-09,             -2.516383349e-07,                          nan,                      0.7620022546,                       0.7634999084,                                nan,           300.0149431,            329.3293379,                      0,            17153.93812,             17131.56867,                       0,     -0.2731388325,      0.8787388417,                 0,                 0,                 0,   -0.009219926092,     -0.7497802428,       0.533494481,                 0,      -3.217187514
          73,     0.06209100135,      -3.684488727,      -1.158451454,       1.862345944,                         4,      -4.574474032,               3,      -5.559015305,   6.257457272e-09,   2.684044204e-06,      0.3260851525,       2.907407974,       2.746239258,          0.969413049,         -0.9123562994,                     0,      0.7177186334,      0.6990856889,                 0,        271.989854,       300.0023949,                 0,       12170.32008,        12360.16532,                  0,        0.1558761387,         0.1435257756,                    0,          301422.2932,           330874.6979,                     0,           188.7442896,           -192.9208838,                      0,        188.7442893,         192.9208622,                   0,                143.8128361,                 147.3238393,                           0,            -3.712305574e-09,             -2.237278823e-07,                          nan,                      0.7619453636,                       0.7636490817,                                nan,           300.0113398,            329.3258783,                      0,            17153.36702,             17130.82442,                       0,      -0.273300954,       0.875022161,                 0,                 0,                 0,    -0.01005342846,     -0.7476569408,      0.5304397164,                 0,      -3.201679863
          74,       0.061660572,      -3.690110801,      -1.167892333,       1.853672017,                         4,      -4.182002226,               3,       -5.17777173,   7.498167583e-09,   3.221132083e-06,       0.391302183,       3.488889569,       3.295487109,         0.9693890142,          -0.912115213,                     0,      0.7176728465,       0.698965505,                 0,       271.9904937,       300.0043299,                 0,       12170.52369,        12360.25401,                  0,        0.1558783801,         0.1435258799,                    0,          301419.4102,           330866.7028,                     0,           188.7368951,           -192.8697596,                      0,        188.7368948,         192.8697422,                   0,                143.7980247,                  147.323314,                           0,            -3.413745842e-09,             -1.801968329e-07,                          nan,                      0.7618967392,                       0.7638487631,                                nan,           300.0084704,            329.3179206,                      0,            17152.93858,             17129.11182,                       0,      -0.273406904,      0.8701584212,                 0,                 0,                 0,    -0.01115219849,     -0.7447938513,      0.5265065359,                 0,      -3.182649774
          75,     0.06130476974,      -3.700420681,      -1.178954444,       1.840318978,                         5,      -4.690246013,               3,      -4.811179377,   8.982800056e-09,   3.865306458e-06,      0.4695626196,       4.186667483,       3.954584531,         0.9693625073,         -0.9117625509,                     0,      0.7176191601,      0.6988043346,                 0,       271.9925276,       300.0042488,                 0,       12170.93318,         12359.9302,                  0,        0.1558824592,         0.1435221587,                    0,          301417.4526,           330853.0325,                     0,           188.7267944,           -192.8001793,                      0,        188.7267942,         192.8001672,                   0,                143.7834584,                 147.3221532,                           0,            -2.214683326e-09,             -1.260283125e-07,                          nan,                      0.7618603333,                       0.7641183893,                                nan,           300.0065219,            329.3043144,                      0,            17152.67689,             17126.20241,                       0,     -0.2735898683,      0.8634989376,                 0,                 0,                 0,    -0.01269463867,     -0.7409038247,       0.521098219,                 0,      -3.156180246
          76,     0.06096123766,      -3.713555078,      -1.190415995,       1.824365572,                         5,       -4.27741347,               3,      -4.451763752,   1.075871554e-08,    4.63752083e-06,      0.5634751435,        5.02400098,       4.745501437,         0.9693291244,         -0.9112646404,                     0,      0.7175528882,        0.69858675,                 0,       271.9964255,        300.002027,                 0,        12171.6071,         12359.1787,                  0,        0.1558888568,         0.1435144952,                    0,          301416.5738,            330832.253,                     0,           188.7125492,           -192.7051735,                      0,        188.7125491,         192.7051663,                   0,                 143.768807,                 147.3205624,                           0,            -7.867750895e-10,             -7.386468448e-08,                          nan,                      0.7618402043,                       0.7644868337,                                nan,           300.0056472,            329.2836321,                      0,            17152.59126,             17121.84072,                       0,     -0.2742093825,      0.8539515368,                 0,                 0,                 0,    -0.01498983654,     -0.7356110177,      0.5131280965,                 0,      -3.114231647
          77,     0.06068327051,      -3.725313412,      -1.201691103,       1.810188806,                         6,      -4.589958943,               3,       -4.10367743,   1.288210661e-08,   5.562707854e-06,      0.6761701722,       6.028801176,       5.694601725,         0.9692822766,         -0.9105780579,                     0,       0.717466625,      0.6982932029,                 0,       272.0028162,       299.9977746,                 0,       12172.62405,         12358.0143,                  0,        0.1558982186,         0.1435030084,                    0,          301416.8898,            330802.845,                     0,           188.6920962,           -192.5753892,                      0,        188.6920963,         192.5753851,                   0,                143.7531898,                 147.3196542,                           0,             2.555218259e-10,             -4.218553795e-08,                          nan,                       0.761840017,                       0.7649973233,                                nan,           300.0059617,            329.2543617,                      0,            17152.67673,             17115.75088,                       0,     -0.2759309954,      0.8398534542,                 0,                 0,                 0,    -0.01851777521,     -0.7284372405,      0.5008701681,                 0,      -3.043708276
          78,      0.0604501038,      -3.731596384,      -1.213309944,       1.802094701,                         6,      -4.148849679,               4,      -4.866891209,   1.541951939e-08,    6.67072959e-06,      0.8114042067,       7.234561411,        6.83352207,         0.9692129675,         -0.9096514932,                     0,      0.7173490163,      0.6979010078,                 0,       272.0126116,       299.9922734,                 0,       12174.10195,        12356.51292,                  0,        0.1559115317,         0.1434882054,                    0,          301418.5209,           330763.7706,                     0,           188.6624924,           -192.3992825,                      0,        188.6624925,         192.3992757,                   0,                143.7349303,                 147.3220354,                           0,             5.323161911e-10,             -7.059567608e-08,                          nan,                      0.7618627763,                       0.7657099272,                                nan,           300.0075852,            329.2154703,                      0,            17152.92209,             17107.69541,                       0,     -0.2796801622,      0.8189629978,                 0,                 0,                 0,    -0.02391801071,     -0.7187602291,      0.4819804124,                 0,      -2.928212681
          79,      0.0602075825,      -3.731644789,      -1.224813106,       1.801196842,                         7,      -4.269806582,               4,      -4.457325385,   1.845009633e-08,   7.997761588e-06,       0.973685048,       8.681473693,       8.200226483,         0.9691090889,         -0.9084278146,                     0,      0.7171827439,      0.6973852089,                 0,       272.0272147,       299.9871095,                 0,       12176.23038,        12354.80286,                  0,        0.1559304189,         0.1434708164,                    0,          301421.6647,           330714.6962,                     0,            188.619423,            -192.163783,                      0,         188.619423,         192.1637575,                   0,                143.7112498,                 147.3314977,                           0,            -1.323132715e-10,             -2.657862694e-07,                          nan,                      0.7619111939,                       0.7666976316,                                nan,           300.0107143,            329.1666256,                      0,            17153.32396,              17097.4772,                       0,     -0.2862757108,       0.788711551,                 0,                 0,                 0,    -0.03184232164,     -0.7056747873,      0.4539193629,                 0,      -2.755076736
          80,     0.05998526049,      -3.727984966,      -1.232631303,       1.805298638,                         8,      -4.325414061,               4,       -4.07424216,   2.207021731e-08,   9.588121181e-06,       1.168422058,       10.41776843,       9.840208982,         0.9689533071,          -0.906829026,                     0,      0.7169409024,      0.6967131429,                 0,       272.0488833,       299.9833346,                 0,       12179.32315,         12352.8818,                  0,        0.1559576021,         0.1434503117,                    0,          301426.7151,           330654.0618,                     0,           188.5562344,           -191.8530923,                      0,        188.5562342,         191.8530171,                   0,                143.6778191,                 147.3505589,                           0,            -1.952076389e-09,             -7.837493508e-07,                          nan,                      0.7619892269,                       0.7680387887,                                nan,            300.015741,             329.106275,                      0,            17153.90418,             17084.60443,                       0,     -0.2954757035,      0.7470336202,                 0,                 0,                 0,    -0.04253077169,     -0.6877367948,      0.4151905853,                 0,      -2.528240432
          81,     0.05981851951,      -3.723454895,      -1.232739407,       1.811434935,                         9,      -4.307197906,               5,      -4.490021375,   2.639878687e-08,   1.149621642e-05,       1.402106469,       12.50132212,       11.80772379,         0.9687187221,         -0.9047041098,                     0,       0.716580743,      0.6958248463,                 0,       272.0812995,       299.9790336,                 0,       12183.90066,        12350.25758,                  0,        0.1559976288,         0.1434218929,                    0,          301434.4053,           330574.7639,                     0,           188.4622218,           -191.4416198,                      0,        188.4622212,         191.4414607,                   0,                143.6279961,                 147.3768468,                           0,            -5.590379493e-09,             -1.661817694e-06,                          nan,                      0.7621049735,                       0.7698272162,                                nan,           300.0233953,            329.0273483,                      0,            17154.72825,             17067.49908,                       0,     -0.3033539101,      0.6954409482,                 0,                 0,                 0,    -0.05452442496,     -0.6627391385,      0.3693758811,                 0,      -2.292506953
          82,     0.05968978193,      -3.718896001,      -1.226312761,       1.817827261,                        10,      -4.190023083,               5,       -4.12753375,   3.158574191e-08,   1.378797435e-05,       1.682527763,       15.00158654,       14.16696497,         0.9683609143,         -0.9017516641,                     0,      0.7160326174,      0.6946022595,                 0,       272.1305854,       299.9690579,                 0,        12190.8346,        12345.77977,                  0,        0.1560581367,         0.1433746605,                    0,          301446.0707,           330461.3132,                     0,           188.3195834,           -190.8799574,                      0,        188.3195822,         190.8796821,                   0,                143.5515044,                 147.4035341,                           0,             -1.29452471e-08,             -2.884594634e-06,                          nan,                      0.7622760345,                       0.7722327096,                                nan,           300.0350061,            328.9144286,                      0,            17155.93643,             17042.81001,                       0,     -0.3033883554,      0.6375319942,                 0,                 0,                 0,    -0.06510718159,     -0.6276743844,      0.3232899704,                 0,      -2.101372656
          83,     0.05966003214,      -3.713149072,      -1.217808015,       1.824383792,                        10,      -3.688356226,               6,      -4.469781098,   3.781567528e-08,   1.654127874e-05,       2.019033316,       18.00190385,       16.99563177,          0.967802842,         -0.8974584404,                     0,      0.7151788664,      0.6928430639,                 0,       272.2073383,       299.9495203,                 0,       12201.63364,        12338.01821,                  0,        0.1561523296,         0.1432938557,                    0,          301464.2618,           330292.6893,                     0,           188.0975725,           -190.0787331,                      0,        188.0975698,          190.078242,                   0,                143.4320074,                 147.4280547,                           0,            -2.923611164e-08,             -5.167194655e-06,                          nan,                      0.7625404603,                       0.7756177308,                                nan,            300.053112,            328.7465941,                      0,            17157.81641,             17005.57359,                       0,     -0.2879438724,      0.5774606196,                 0,                 0,                 0,    -0.07082514768,     -0.5789861516,      0.2848639625,                 0,      -2.005462435
          84,     0.05953593059,      -3.704225047,      -1.207337975,       1.832720374,                        10,       -3.25788814,               6,      -4.216483983,   4.530558912e-08,   1.984597142e-05,       2.422839979,       21.60228462,       20.38656173,         0.9669053771,         -0.8910613163,                     0,      0.7138122317,      0.6902464808,                 0,        272.330595,       299.9234935,                 0,       12219.00641,        12325.77696,                  0,        0.1563038663,         0.1431641002,                    0,          301493.9128,           330047.6244,                     0,           187.7410965,            -188.895972,                      0,        187.7410899,         188.8948993,                   0,                143.2420977,                 147.4631675,                           0,             -6.96709066e-08,              -1.13578008e-05,                          nan,                      0.7629768088,                       0.7806625167,                                nan,           300.0826242,            328.5026764,                      0,            17160.94644,             16949.77538,                       0,     -0.2508251754,      0.5182222101,                 0,                 0,                 0,    -0.06833124668,     -0.5135614234,      0.2602348786,                 0,      -2.066069362
          85,     0.05942097326,      -3.690936666,      -1.190344619,       1.845279357,                        10,      -2.909151465,               7,      -4.548867683,   5.428039785e-08,   2.380535452e-05,      0.2422839979,       2.160228462,       2.038656173,         0.9654141806,         -0.8814639028,                     0,       0.711560517,       0.686384952,                 0,       272.5344612,       299.9009183,                 0,       12247.84125,        12307.77892,                  0,        0.1565554671,         0.1429657884,                    0,           301543.888,           329702.5225,                     0,           187.1507087,           -187.1235862,                      0,        187.1506914,         187.1208961,                   0,                142.9328157,                  147.535851,                           0,            -1.844629919e-07,             -2.875263207e-05,                          nan,                      0.7637311658,                       0.7884520334,                                nan,           300.1323655,            328.1591898,                      0,            17166.39746,             16867.62164,                       0,     -0.1917857378,      0.4575452135,                 0,                 0,                 0,     -0.0561896449,     -0.4298275604,      0.2477451512,                 0,      -2.385710318
          86,     0.05908458276,      -3.675754328,      -1.165656796,       1.860758776,                         4,       -4.77974092,               3,      -5.567355584,   5.410263159e-09,   2.378473864e-06,      0.2907407974,       2.592274154,       2.446387407,         0.9652176903,         -0.8799244871,                     0,      0.7112397343,      0.6854543598,                 0,       272.5295578,       299.9488602,                 0,       12248.00128,        12313.74578,                  0,        0.1565603395,         0.1430122479,                    0,          301513.4784,           329678.2598,                     0,           187.1067712,           -186.7356651,                      0,        187.1067453,         186.7333153,                   0,                142.8119769,                 147.5365986,                           0,            -2.765798576e-07,             -2.516651579e-05,                          nan,                      0.7632647164,                       0.7900925358,                                nan,           300.1020983,            328.1350407,                      0,            17161.64507,             16862.00948,                       0,     -0.1876166672,      0.4533649398,                 0,                 0,                 0,    -0.05530538744,      -0.423977978,      0.2469462627,                 0,      -2.416442774
          87,     0.05876808637,      -3.679977209,      -1.174387252,       1.853791672,                         4,      -4.377231227,               3,      -5.165555871,    6.49307898e-09,   2.853785212e-06,      0.3488889569,       3.110728985,       2.935664889,         0.9650193461,         -0.8777169658,                     0,      0.7108747902,      0.6842845902,                 0,       272.5327703,       299.9845085,                 0,        12249.4148,        12317.08024,                  0,        0.1565765706,           0.14303398,                    0,          301488.6186,           329620.8274,                     0,            187.048896,           -186.2382909,                      0,        187.0488688,         186.2363703,                   0,                 142.691064,                 147.5334864,                           0,            -2.904137828e-07,             -2.062563248e-05,                          nan,                      0.7628544613,                       0.7921840735,                                nan,           300.0773548,            328.0778771,                      0,            17157.96613,             16849.27765,                       0,       -0.18243968,      0.4475308738,                 0,                 0,                 0,    -0.05423922255,     -0.4163244456,      0.2454426121,                 0,      -2.453034744
          88,     0.05845347528,      -3.687850261,       -1.18526088,       1.842959455,                         4,      -4.002961057,               3,      -4.774296831,     7.7925277e-09,   3.424020951e-06,      0.4186667483,       3.732874782,       3.522797867,          0.964801139,         -0.8747097998,                     0,      0.7104436948,      0.6828084945,                 0,       272.5471753,       300.0094332,                 0,       12252.49336,        12317.87099,                  0,        0.1566076512,         0.1430312797,                    0,          301471.0025,            329526.533,                     0,           186.9694451,           -185.6029861,                      0,        186.9694227,         185.6015471,                   0,                142.5702779,                  147.525474,                           0,            -2.393860262e-07,              -1.55051369e-05,                          nan,                      0.7625325887,                       0.7948504539,                                nan,           300.0598212,            327.9840242,                      0,            17155.59545,             16828.59551,                       0,     -0.1760068988,      0.4393162337,                 0,                 0,                 0,    -0.05296321202,     -0.4062293621,      0.2428062745,                 0,      -2.496017125
          89,     0.05820434889,      -3.698841207,      -1.197388932,       1.828847893,                         5,      -4.503688954,               3,      -4.392905048,   9.351928238e-09,   4.108118351e-06,       0.502400098,       4.479449739,        4.22735744,         0.9645292789,         -0.8707729654,                     0,      0.7099100912,      0.6809516624,                 0,       272.5766018,       300.0265276,                 0,       12257.72766,        12316.56852,                  0,        0.1566576458,         0.1430080098,                    0,          301462.0415,           329392.6216,                     0,           186.8570646,           -184.7969195,                      0,        186.8570505,          184.795939,                   0,                142.4473746,                 147.5134638,                           0,            -1.509164964e-07,             -1.061187138e-05,                          nan,                      0.7623334215,                       0.7982505707,                                nan,           300.0509021,            327.8507396,                      0,            17154.65583,             16799.54339,                       0,     -0.1679980932,      0.4279444107,                 0,                 0,                 0,    -0.05141604543,     -0.3929673769,      0.2386135343,                 0,      -2.547317071
          90,     0.05792173297,      -3.711005417,      -1.209991829,       1.813467498,                         5,      -4.100428717,               3,      -4.022260965,   1.122313837e-08,   4.928755894e-06,      0.6028801176,       5.375339687,       5.072828928,         0.9641516296,         -0.8657705789,                     0,      0.7092175561,      0.6786354893,                 0,       272.6259627,       300.0397353,                 0,        12265.7389,        12313.91426,                  0,        0.1567316536,         0.1429709072,                    0,          301462.7923,            329217.256,                     0,           186.6956639,           -183.7822966,                      0,        186.6956584,         183.7816572,                   0,                 142.316112,                 147.5023848,                           0,            -5.876729436e-08,             -6.958784418e-06,                          nan,                      0.7622893491,                       0.8025957927,                                nan,           300.0516494,            327.6761949,                      0,            17155.14178,             16762.06518,                       0,     -0.1580166825,      0.4127166528,                 0,                 0,                 0,    -0.04947963434,     -0.3757995847,      0.2325488758,                 0,       -2.61185494
          91,     0.05767329783,      -3.721523574,      -1.222919258,       1.799751739,                         6,       -4.40890623,               4,      -4.872004851,   1.346792322e-08,   5.913048504e-06,      0.7234561411,       6.450407624,       6.087394713,         0.9635972882,         -0.8595663481,                     0,      0.7082830644,      0.6757869793,                 0,        272.701719,       300.0550301,                 0,       12277.37188,        12310.90562,                  0,        0.1568367205,            0.1429287,                    0,          301473.9716,           329001.4281,                     0,           186.4633008,           -182.5188086,                      0,        186.4633011,         182.5182801,                   0,                142.1644423,                 147.5038136,                           0,             3.275732574e-09,             -5.791870954e-06,                          nan,                      0.7624258577,                       0.8081591256,                                nan,           300.0627764,            327.4613772,                      0,            17156.94873,             16716.56889,                       0,     -0.1456018835,      0.3931400239,                 0,                 0,                 0,     -0.0469557157,     -0.3540607313,      0.2244994108,                 0,      -2.700102597
          92,     0.05749473441,      -3.728280631,      -1.234919899,       1.790364788,                         7,      -4.597988363,               4,      -4.423476015,   1.615900139e-08,   7.093370495e-06,      0.8681473693,       7.740489149,       7.304873656,          0.962774985,         -0.8520415709,                     0,      0.7069872492,      0.6723520823,                 0,       272.8129176,       300.0804531,                 0,       12293.86539,        12308.66978,                  0,        0.1569834005,         0.1428906241,                    0,          301496.3648,           328750.1119,                     0,           186.1301199,           -180.9696784,                      0,        186.1301199,         180.9688042,                   0,                141.9725747,                 147.5352999,                           0,             3.033844287e-10,             -9.662289297e-06,                          nan,                      0.7627598087,                       0.8152526654,                                nan,           300.0850647,            327.2112375,                      0,            17159.96103,             16663.95325,                       0,     -0.1302574574,      0.3690133595,                 0,                 0,                 0,     -0.0435472421,     -0.3272341684,      0.2146058334,                 0,      -2.832953805
          93,      0.0572897266,      -3.730827285,      -1.242513941,       1.786735685,                         7,      -4.126798815,               4,      -4.000612981,   1.938054131e-08,   8.508390328e-06,       1.041776843,       9.288586978,       8.765848387,         0.9615661562,         -0.8430645562,                     0,      0.7051597627,      0.6682880401,                 0,         272.97264,       300.1210429,                 0,       12317.09095,        12307.70765,                  0,        0.1571879312,         0.1428600906,                    0,          301531.3301,           328466.0857,                     0,           185.6546494,           -179.1032599,                      0,        185.6546388,         179.1012326,                   0,                141.7107478,                 147.6105313,                           0,            -1.139670364e-07,             -2.263802292e-05,                          nan,                       0.763303027,                       0.8241737319,                                nan,           300.1198664,            326.9285407,                      0,            17164.16006,             16604.46915,                       0,     -0.1114952779,      0.3404178776,                 0,                 0,                 0,    -0.03884999359,     -0.2949808219,       0.203228549,                 0,      -3.053204441
          94,     0.05713501579,      -3.730318339,      -1.242557863,       1.788214372,                         8,      -4.172755608,               5,      -4.589288947,   2.322808983e-08,   1.020447043e-05,       1.250132212,       11.14630437,       10.51887054,         0.9598082887,         -0.8323411036,                     0,      0.7025578187,      0.6634999829,                 0,       273.1997955,       300.1680099,                 0,       12349.85141,         12306.4427,                  0,        0.1574749294,         0.1428230235,                    0,          301581.1978,           328132.9921,                     0,           184.9778415,           -176.8747244,                      0,        184.9778028,         176.8707062,                   0,                141.3363581,                 147.7203028,                           0,             -4.18555412e-07,             -4.543553726e-05,                          nan,                       0.764071991,                       0.8351880649,                                nan,           300.1695006,            326.5970064,                      0,            17169.71153,             16534.86493,                       0,    -0.08886835053,      0.3076070754,                 0,                 0,                 0,    -0.03234345953,     -0.2570987356,      0.1908400814,                 0,      -3.461379372
          95,     0.05700989687,      -3.728789754,       -1.23631759,       1.791919529,                         9,      -4.133550038,               5,      -4.181047192,   2.780879134e-08,   1.223760317e-05,       1.500158654,       13.37556525,       12.62184805,         0.9572670029,         -0.8191967196,                     0,      0.6988379888,      0.6577327353,                 0,       273.5211718,        300.196926,                 0,       12396.22702,        12300.70728,                  0,        0.1578804551,         0.1427427077,                    0,          301649.5214,           327705.0551,                     0,           184.0150049,           -174.1840426,                      0,        184.0149053,         174.1777826,                   0,                140.7900995,                  147.823223,                           0,             -1.08237455e-06,             -7.187679721e-05,                          nan,                      0.7651016052,                       0.8486916114,                                nan,           300.2375044,            326.1710726,                      0,            17177.01758,             16446.29927,                       0,    -0.06190323621,      0.2710383902,                 0,                 0,                 0,    -0.02331506248,     -0.2134885033,      0.1780912086,                 0,      -4.378420367
          96,     0.05694972165,      -3.726920662,      -1.227071266,        1.79556271,                        10,      -4.065263344,               6,      -4.758318021,   3.324478146e-08,   1.467586202e-05,       1.800190385,        16.0506783,       15.14402781,         0.9535995468,         -0.8025146511,                     0,      0.6935255614,      0.6505171695,                 0,       273.9733008,       300.1892845,                 0,       12461.94106,         12286.2955,                  0,        0.1584552629,          0.142579104,                    0,          301741.1191,           327127.3757,                     0,           182.6468293,           -170.8380766,                      0,        182.6465983,         170.8294189,                   0,                139.9913621,                 147.8722751,                           0,            -2.528946928e-06,             -0.0001013522853,                          nan,                      0.7664602756,                       0.8656136396,                                nan,           300.3286733,            325.5960973,                      0,            17186.76534,             16327.34882,                       0,    -0.02969880519,      0.2315721449,                 0,                 0,                 0,    -0.01057115934,     -0.1639546456,      0.1662123687,                 0,      -7.797355598
          97,      0.0568952949,      -3.721783024,      -1.214288818,       1.801171508,                        10,      -3.634718444,               6,      -4.485318075,   3.969362829e-08,   1.760190352e-05,       2.160228462,       19.26081396,       18.16754881,         0.9483118029,         -0.7809547828,                     0,      0.6859880352,      0.6412625684,                 0,       274.6036893,       300.1626479,                 0,       12554.67539,        12263.02583,                  0,        0.1592675022,         0.1423216714,                    0,          301862.0683,           326377.4524,                     0,           180.7115031,           -166.5583172,                      0,        180.7109745,         166.5451822,                   0,                138.8332383,                 147.8647857,                           0,            -5.849902306e-06,             -0.0001577158871,                          nan,                      0.7682612454,                       0.8878358636,                                nan,           300.4490564,            324.8496843,                      0,            17199.98584,             16171.06973,                       0,    0.009937513314,        0.19079516,                 0,                 0,                 0,    0.008237387905,     -0.1077146255,      0.1577945079,                 0,       19.19948724
          98,         0.0568167,      -3.709150448,       -1.19420604,       1.813766668,                        10,      -3.235560409,               6,      -4.088725365,   4.740197123e-08,   2.111477148e-05,       2.592274154,       23.11297675,       21.78911799,          0.940726868,         -0.7532072844,                     0,      0.6754399088,        0.62942862,                 0,       275.4673911,       300.1677692,                 0,       12683.80727,        12234.78633,                  0,        0.1604003713,         0.1419913674,                    0,          302017.5073,           325476.4411,                     0,           178.0073192,           -161.0351518,                      0,        178.0061018,         161.0111939,                   0,                137.1766544,                 147.8542543,                           0,            -1.367725764e-05,             -0.0002975260049,                          nan,                      0.7706289449,                       0.9182855595,                                nan,           300.6037678,            323.9528907,                      0,            17217.82887,             15977.55522,                       0,     0.06193965075,       0.150413085,                 0,                 0,                 0,     0.03756301275,    -0.04187723517,      0.1571843302,                 0,       2.428381225
