"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.370915923085777e-04, 2.439195749629403e-04, 1.929551298621180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.151826574288073e+04, 0.000000000000000e+00, 1.660730629715229e+04, 2.998287069723855e+02, 0.000000000000000e+00, 1.001081587031546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845105625400436e-05, -1.422260988928681e-03, 4.022514149954925e-03, -6.345734881259174e+02, 5.717271215489768e+00, 0.000000000000000e+00, -3.235531651477618e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.975884618916711e-04, -0.000000000000000e+00, -9.805120262778852e+05, -5.624468631860352e+07, 1.129036964221079e-07, 4.977276631963783e+00, 1.129036964221079e-07, 4.977276631963783e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
997, -1.541165411926390e-04, 2.975062820390531e-04, 1.908163746486015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.105056970973081e+04, 0.000000000000000e+00, 1.642022788389232e+04, 2.997739462284268e+02, 0.000000000000000e+00, 9.569625194238259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844846428541667e-05, -1.300514613508969e-03, 4.555346718034149e-03, -7.801193048730445e+02, 5.991322233752328e+00, 0.000000000000000e+00, -3.686496645326335e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.025123981434787e-03, -0.000000000000000e+00, -1.088862294164816e+06, -4.192938567211914e+07, 1.128734771614455e-07, 4.977276631963783e+00, 1.128734771614455e-07, 4.977276631963783e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
998, -1.679493755307817e-04, 3.520059432874026e-04, 1.886923246111346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.058574280607283e+04, 0.000000000000000e+00, 1.623429712242913e+04, 2.997157741944318e+02, 0.000000000000000e+00, 9.131141047809755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844571059920730e-05, -1.134295006292595e-03, 5.031444330169146e-03, -9.218273293795750e+02, 6.217054576507895e+00, 0.000000000000000e+00, -4.024552275526532e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.113814054318346e-03, -0.000000000000000e+00, -1.185658369669230e+06, -3.237685769787598e+07, 1.128446476056678e-07, 4.977276631963783e+00, 1.128446476056678e-07, 4.977276631963783e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
999, -1.788393359039753e-04, 4.071703152810382e-04, 1.866048401512979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.012860278013426e+04, 0.000000000000000e+00, 1.605144111205370e+04, 2.996549601059477e+02, 0.000000000000000e+00, 8.699908146928726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844283156816570e-05, -9.371868091163312e-04, 5.453106620073521e-03, -1.057453189349952e+03, 6.404225933678273e+00, 0.000000000000000e+00, -4.143679655472487e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.136725705511111e-03, -0.000000000000000e+00, -1.272139362588432e+06, -2.567827675671387e+07, 1.128251685936688e-07, 4.977276631963783e+00, 1.128251685936688e-07, 4.977276631963783e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
1000, -1.869917940527927e-04, 4.628059860264794e-04, 1.845545668623333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.967936400178229e+04, 0.000000000000000e+00, 1.587174560071291e+04, 2.995920210137421e+02, 0.000000000000000e+00, 8.276128712653156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843985163686125e-05, -7.153967038328521e-04, 5.823586331579140e-03, -1.185241697750057e+03, 6.559365075322971e+00, 0.000000000000000e+00, -4.215448882633405e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.140513505597674e-03, -0.000000000000000e+00, -1.349220394149931e+06, -2.029408179370117e+07, 1.128170161224489e-07, 4.977276631963783e+00, 1.128170161224489e-07, 4.977276631963783e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
1001, -1.925476806697010e-04, 5.187611693883374e-04, 1.825445828875835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.923878588706879e+04, 0.000000000000000e+00, 1.569551435482751e+04, 2.995276700280999e+02, 0.000000000000000e+00, 7.860519123266372e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843680454275701e-05, -4.729888561720407e-04, 6.142838510016622e-03, -1.302494413212295e+03, 6.685736239862643e+00, 0.000000000000000e+00, -4.215445390785355e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.120366009401625e-03, -0.000000000000000e+00, -1.416982250326247e+06, -1.415645353259277e+07, 1.128142742774560e-07, 4.977276631963783e+00, 1.128142742774560e-07, 4.977276631963783e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
1002, -1.956234570060421e-04, 5.749078059801789e-04, 1.806274326630382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.881828153508231e+04, 0.000000000000000e+00, 1.552731261403292e+04, 2.994628358654544e+02, 0.000000000000000e+00, 7.463845672570554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843373424757828e-05, -2.179693900047060e-04, 6.410561106389591e-03, -1.406785511024284e+03, 6.786771014437452e+00, 0.000000000000000e+00, -4.151583476175757e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.080881477555534e-03, -0.000000000000000e+00, -1.475472008606745e+06, -1.017643111071777e+07, 1.128075990598330e-07, 4.977276631963783e+00, 1.128075990598330e-07, 4.977276631963783e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
1003, -1.963685477244285e-04, 6.311342954185234e-04, 1.788400505058852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.842590141128210e+04, 0.000000000000000e+00, 1.537036056451284e+04, 2.993984977717836e+02, 0.000000000000000e+00, 7.093702588540640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843068712464110e-05, 3.841374808747580e-05, 6.630032044166820e-03, -1.497578684860804e+03, 6.866712833525308e+00, 0.000000000000000e+00, -3.976007679330769e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.012701543574085e-03, -0.000000000000000e+00, -1.525382437725720e+06, -7.585590100341797e+06, 1.127953452002519e-07, 4.977276631963783e+00, 1.127953452002519e-07, 4.977276631963783e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
1004, -1.949719837922612e-04, 6.873490151391421e-04, 1.771922796291506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.806385815471835e+04, 0.000000000000000e+00, 1.522554326188734e+04, 2.993355840420983e+02, 0.000000000000000e+00, 6.752177115132678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842770715312973e-05, 2.875150059074189e-04, 6.804425784632868e-03, -1.574406986706289e+03, 6.928256971336671e+00, 0.000000000000000e+00, -3.812926987215744e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.460867145673593e-04, -0.000000000000000e+00, -1.567129488659546e+06, -6.375882712402344e+06, 1.127834711416747e-07, 4.977276631963783e+00, 1.127834711416747e-07, 4.977276631963783e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
1005, -1.916214124721609e-04, 7.434815776472324e-04, 1.756692799111943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.772904885690320e+04, 0.000000000000000e+00, 1.509161954276128e+04, 2.992749537799257e+02, 0.000000000000000e+00, 6.436342192469031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842483505206976e-05, 5.291945901927590e-04, 6.946259019780717e-03, -1.641561363680599e+03, 6.977895497973824e+00, 0.000000000000000e+00, -3.508105483036219e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.448932893028284e-04, -0.000000000000000e+00, -1.603250560582201e+06, -5.116882249023438e+06, 1.127718019611109e-07, 4.977276631963783e+00, 1.127718019611109e-07, 4.977276631963783e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
1006, -1.864297985376778e-04, 7.994745592639873e-04, 1.742055813432428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.740721842976436e+04, 0.000000000000000e+00, 1.496288737190574e+04, 2.992152243514363e+02, 0.000000000000000e+00, 6.132750599495039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842200534745006e-05, 7.539523734645089e-04, 7.050274817064993e-03, -1.691656984799442e+03, 7.011204036959886e+00, 0.000000000000000e+00, -3.451576810866716e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.050241084728346e-04, -0.000000000000000e+00, -1.632058443129988e+06, -6.802360135498047e+06, 1.127367837524841e-07, 4.977276631963783e+00, 1.127367837524841e-07, 4.977276631963783e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
1007, -1.796636738252659e-04, 8.552994412396694e-04, 1.727523128573510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.708620502639771e+04, 0.000000000000000e+00, 1.483448201055908e+04, 2.991430112168327e+02, 0.000000000000000e+00, 5.829929727769193e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841858385560165e-05, 9.416195059754389e-04, 7.179654103849180e-03, -1.754960162368720e+03, 7.056636308279065e+00, 0.000000000000000e+00, -3.600382823337692e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.239642209905834e-04, -0.000000000000000e+00, -1.667047382264320e+06, -7.843920546875000e+05, 1.128134914019558e-07, 4.977276631963783e+00, 1.128134914019558e-07, 4.977276631963783e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
1008, -1.282750519615736e-04, 1.119711485431185e-03, 1.692540395884015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.630775086831623e+04, 0.000000000000000e+00, 1.452310034732649e+04, 2.989170176973466e+02, 0.000000000000000e+00, 5.095592269343532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840787358165817e-05, 1.750460952476145e-03, 7.069055645003946e-03, -1.752232665181525e+03, 7.013345560928991e+00, 0.000000000000000e+00, -5.591640501883703e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.527421846255990e-04, -0.000000000000000e+00, -1.677558675282912e+06, -3.769368263134766e+07, 1.793407549139579e-07, 5.972731958356511e+00, 1.793407549139579e-07, 5.972731958356511e+00, 8.995896694816803e+01, 7.620505481108011e+00, 1.009200370461516e+00
1009, -6.937304497428307e-05, 1.324644985501561e-03, 1.645693871382649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.528248049825800e+04, 0.000000000000000e+00, 1.411299219930320e+04, 2.987448277569788e+02, 0.000000000000000e+00, 4.128426213472973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839971052154631e-05, 2.317400615592199e-03, 7.215534622848110e-03, -1.884166347277982e+03, 7.056369448896863e+00, 0.000000000000000e+00, -4.313590244110835e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.531440265766462e-04, -0.000000000000000e+00, -1.746513607651407e+06, -1.850886544921875e+06, 1.794012846698580e-07, 5.972731958356511e+00, 1.794012846698580e-07, 5.972731958356511e+00, 8.995846569559355e+01, 7.616166096955760e+00, 1.009014473482911e+00
1010, 2.071812467417895e-06, 1.525563761010533e-03, 1.617609172840982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.465902170085936e+04, 0.000000000000000e+00, 1.386360868034374e+04, 2.985609717802760e+02, 0.000000000000000e+00, 3.540300189657813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839099188098634e-05, 2.745387195002911e-03, 7.131918274088238e-03, -1.882887393079827e+03, 7.027485814970883e+00, 0.000000000000000e+00, -3.594900862198154e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.286546331724508e-04, -0.000000000000000e+00, -1.761991713705586e+06, -5.508112714843750e+06, 1.794135912127004e-07, 5.972731958356511e+00, 1.794135912127004e-07, 5.972731958356511e+00, 8.996721804943078e+01, 7.607597233062760e+00, 1.007511509020952e+00
1011, 8.379241531019770e-05, 1.722535507884094e-03, 1.596467714096523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.418674791975666e+04, 0.000000000000000e+00, 1.367469916790266e+04, 2.983925571155027e+02, 0.000000000000000e+00, 3.094791196616070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838300319325312e-05, 3.086197488859868e-03, 6.996892017610225e-03, -1.855210454588086e+03, 6.986212063854399e+00, 0.000000000000000e+00, -2.106362463412938e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.668553853121634e-04, -0.000000000000000e+00, -1.763959879410442e+06, -9.227660303222656e+06, 1.794318698487972e-07, 5.972731958356511e+00, 1.794318698487972e-07, 5.972731958356511e+00, 8.997459726851764e+01, 7.600851982432626e+00, 1.006351231027719e+00
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.577102742427064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.375497566907095e+04, 0.000000000000000e+00, 1.350199026762838e+04, 2.982415508339848e+02, 0.000000000000000e+00, 2.687488423683770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837583840259393e-05, 3.364269383474016e-03, 6.844921422557331e-03, -1.819714619893059e+03, 6.936787502995550e+00, 0.000000000000000e+00, -8.007044587594263e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.331142550184919e-04, -0.000000000000000e+00, -1.759966558660796e+06, -8.064295466064453e+06, 2.153477565389337e-07, 7.167278350027783e+00, 2.153477565389337e-07, 7.167278350027783e+00, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.560242937606590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.337878109770085e+04, 0.000000000000000e+00, 1.335151243908034e+04, 2.981045361423261e+02, 0.000000000000000e+00, 2.332613621429145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836933594520227e-05, 3.589277381629649e-03, 6.677941292961551e-03, -1.774415345017668e+03, 6.881116648750588e+00, 0.000000000000000e+00, -6.956430543480001e-11, -0.000000000000000e+00, -0.000000000000000e+00, 8.969779621146165e-04, -0.000000000000000e+00, -1.750064313521185e+06, -9.326861413330078e+06, 2.153730577446874e-07, 7.167278350027783e+00, 2.153730577446874e-07, 7.167278350027783e+00, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.545513500256771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.304968599171269e+04, 0.000000000000000e+00, 1.321987439668508e+04, 2.979784598939281e+02, 0.000000000000000e+00, 2.022169054844441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836335132283920e-05, 3.773832888976675e-03, 6.506171287011362e-03, -1.724346642512029e+03, 6.823448431894672e+00, 0.000000000000000e+00, 8.121768739023320e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.186115449567655e-03, -0.000000000000000e+00, -1.736786682187999e+06, -1.061412326049805e+07, 2.153972826366024e-07, 7.167278350027783e+00, 2.153972826366024e-07, 7.167278350027783e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.532407003542938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.275654317386101e+04, 0.000000000000000e+00, 1.310261726954440e+04, 2.978614315960195e+02, 0.000000000000000e+00, 1.745639281598094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835779509031540e-05, 3.927030795848809e-03, 6.335592548885391e-03, -1.672790911698183e+03, 6.765805965802286e+00, 0.000000000000000e+00, 1.628003182307600e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.436088703048732e-03, -0.000000000000000e+00, -1.721722076606731e+06, -1.158773384936523e+07, 2.154209052792904e-07, 7.167278350027783e+00, 2.154209052792904e-07, 7.167278350027783e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.520632753326864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.249292244799219e+04, 0.000000000000000e+00, 1.299716897919687e+04, 2.977520566861484e+02, 0.000000000000000e+00, 1.496958518815689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835260126436134e-05, 4.055392097800997e-03, 6.168806464514973e-03, -1.621305727180176e+03, 6.709151385018096e+00, 0.000000000000000e+00, 2.429674765235189e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.678885258918487e-03, -0.000000000000000e+00, -1.705687556494358e+06, -1.245868220483398e+07, 2.154437624044172e-07, 7.167278350027783e+00, 2.154437624044172e-07, 7.167278350027783e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.509973786201365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.225402489914144e+04, 0.000000000000000e+00, 1.290160995965657e+04, 2.976492864005496e+02, 0.000000000000000e+00, 1.271599816538945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834772022422178e-05, 4.164012770646319e-03, 6.007551344790195e-03, -1.571008889281046e+03, 6.654204423983185e+00, 0.000000000000000e+00, 3.356365902720742e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.945234755007463e-03, -0.000000000000000e+00, -1.689298946173707e+06, -1.325658230444336e+07, 2.154658238095785e-07, 7.167278350027783e+00, 2.154658238095785e-07, 7.167278350027783e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.500235920302888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.203556650140050e+04, 0.000000000000000e+00, 1.281422660056020e+04, 2.975522134516233e+02, 0.000000000000000e+00, 1.065521933977188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834310902558542e-05, 4.257076604768527e-03, 5.852802351366140e-03, -1.522692164718615e+03, 6.601429834781388e+00, 0.000000000000000e+00, 4.324226551511463e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.211316469732857e-03, -0.000000000000000e+00, -1.673011191261117e+06, -1.395204215527344e+07, 2.154874377532330e-07, 7.167278350027783e+00, 2.154874377532330e-07, 7.167278350027783e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
