"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
670, -1.317643210555519e-04, 2.292353929545321e-04, 1.570008752673985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.378734492402012e+04, 0.000000000000000e+00, 1.351493796960804e+04, 2.998764275761501e+02, 0.000000000000000e+00, 1.034113446332154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845331480658882e-05, -1.463907330581385e-03, 3.914790642193685e-03, -4.708290568731862e+02, 5.421263713023974e+00, 0.000000000000000e+00, -1.914551435995479e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.043628124966917e-04, -0.000000000000000e+00, -7.750318288388279e+05, -6.604878877270508e+07, 2.008561259719148e-07, 8.103606983135624e+00, 2.008561259719148e-07, 8.103606983135624e+00, 8.995572228387488e+01, 1.653009769719172e+00, 1.040577448413406e+00
671, -1.488086129196251e-04, 2.795287659740388e-04, 1.554104093958223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.343990787069142e+04, 0.000000000000000e+00, 1.337596314827656e+04, 2.998301516279021e+02, 0.000000000000000e+00, 9.934998572140211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845112463019239e-05, -1.370836829730753e-03, 4.463475528585679e-03, -5.860373801867484e+02, 5.701241268914587e+00, 0.000000000000000e+00, 1.545601531692515e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.650602157524418e-04, -0.000000000000000e+00, -8.659407099511808e+05, -5.169962046643066e+07, 2.007739484209012e-07, 8.103606983135624e+00, 2.007739484209012e-07, 8.103606983135624e+00, 8.995517530942801e+01, 1.648414544181435e+00, 1.037635916391328e+00
672, -1.629326928220734e-04, 3.307203119678723e-04, 1.538125800992787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.309062686820699e+04, 0.000000000000000e+00, 1.323625074728279e+04, 2.997805650968855e+02, 0.000000000000000e+00, 9.526707200055275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844877758593420e-05, -1.229631846794468e-03, 4.961721131656322e-03, -7.003917398443486e+02, 5.934925496435131e+00, 0.000000000000000e+00, 2.747171513097292e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.056801894523858e-04, -0.000000000000000e+00, -9.481399321431774e+05, -3.994484097326660e+07, 2.006926504617628e-07, 8.103606983135624e+00, 2.006926504617628e-07, 8.103606983135624e+00, 8.995708798303279e+01, 1.643835865177028e+00, 1.034607346801767e+00
673, -1.743482012044046e-04, 3.825842579220884e-04, 1.522354889956312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.274563402744044e+04, 0.000000000000000e+00, 1.309825361097617e+04, 2.997283575211776e+02, 0.000000000000000e+00, 9.123428466559500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844630627745904e-05, -1.054501646898948e-03, 5.409674759465293e-03, -8.118454995197748e+02, 6.131390693710874e+00, 0.000000000000000e+00, 3.886763346313357e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.423437956628925e-04, -0.000000000000000e+00, -1.022408837176856e+06, -3.172159887219238e+07, 2.006252978374065e-07, 8.103606983135624e+00, 2.006252978374065e-07, 8.103606983135624e+00, 8.996479542116928e+01, 1.639785730490792e+00, 1.031690785107138e+00
674, -1.832480026162879e-04, 4.349394176920492e-04, 1.506814217527181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.240547952029024e+04, 0.000000000000000e+00, 1.296219180811609e+04, 2.996740102356260e+02, 0.000000000000000e+00, 8.725805494060666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844373346072900e-05, -8.529655941801993e-04, 5.808973894383134e-03, -9.186176290537793e+02, 6.296611172440203e+00, 0.000000000000000e+00, 5.132569393917521e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.803084759206973e-04, -0.000000000000000e+00, -1.089299847244600e+06, -2.511106457617188e+07, 2.005827981874101e-07, 8.103606983135624e+00, 2.005827981874101e-07, 8.103606983135624e+00, 8.997319865671552e+01, 1.636688853792489e+00, 1.029365899045313e+00
675, -1.897746694960621e-04, 4.876435383903651e-04, 1.491492619340103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.206997990670712e+04, 0.000000000000000e+00, 1.282799196268285e+04, 2.996180104576940e+02, 0.000000000000000e+00, 8.333623850657584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844108217702711e-05, -6.289744270450169e-04, 6.161783390429202e-03, -1.019329846090642e+03, 6.435056536427330e+00, 0.000000000000000e+00, 6.137803347516898e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.106243665135858e-04, -0.000000000000000e+00, -1.149305986616179e+06, -1.914394468579102e+07, 2.005594890426582e-07, 8.103606983135624e+00, 2.005594890426582e-07, 8.103606983135624e+00, 8.997731147185904e+01, 1.634336456233878e+00, 1.027697451149305e+00
676, -1.940314165221657e-04, 5.405797392064331e-04, 1.476529285455306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.174219789374304e+04, 0.000000000000000e+00, 1.269687915749721e+04, 2.995609963132068e+02, 0.000000000000000e+00, 7.950463682008464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843838262091841e-05, -3.872476719123199e-04, 6.466907517560779e-03, -1.111812536153946e+03, 6.549001946020868e+00, 0.000000000000000e+00, 6.832132514677124e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.307218999298702e-04, -0.000000000000000e+00, -1.202308261433691e+06, -1.304817979785156e+07, 2.005392895767317e-07, 8.103606983135624e+00, 2.005392895767317e-07, 8.103606983135624e+00, 8.997568584351957e+01, 1.632106257197249e+00, 1.026342154486701e+00
677, -1.961222530403797e-04, 5.936460755738214e-04, 1.462347726983999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.143131540396404e+04, 0.000000000000000e+00, 1.257252616158561e+04, 2.995037323935500e+02, 0.000000000000000e+00, 7.587058179257971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843567098662033e-05, -1.365005755671193e-04, 6.724105359958401e-03, -1.194386838552839e+03, 6.641356044734558e+00, 0.000000000000000e+00, 7.308500227665311e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.425655970857233e-04, -0.000000000000000e+00, -1.248331074931726e+06, -9.304209202880859e+06, 2.005070298129978e-07, 8.103606983135624e+00, 2.005070298129978e-07, 8.103606983135624e+00, 8.997207534540458e+01, 1.629507866886938e+00, 1.024833112443375e+00
678, -1.961867744285476e-04, 6.467540435323867e-04, 1.449180865426153e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.114240967731361e+04, 0.000000000000000e+00, 1.245696387092544e+04, 2.994469948902852e+02, 0.000000000000000e+00, 7.249342372505618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843298403111028e-05, 1.131343582323073e-04, 6.938419752708428e-03, -1.267442483117925e+03, 6.716465111533683e+00, 0.000000000000000e+00, 7.490961500322311e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.448616312748478e-04, -0.000000000000000e+00, -1.288212180820041e+06, -7.138795668701172e+06, 2.004662493117440e-07, 8.103606983135624e+00, 2.004662493117440e-07, 8.103606983135624e+00, 8.997273552001522e+01, 1.626676407171372e+00, 1.023003711000824e+00
679, -1.943908364080215e-04, 6.998321674898980e-04, 1.436989580161631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.087469408843713e+04, 0.000000000000000e+00, 1.234987763537485e+04, 2.993914411892297e+02, 0.000000000000000e+00, 6.936396737519991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843035289774175e-05, 3.561327915670767e-04, 7.112156102029646e-03, -1.330412448642002e+03, 6.775979256267165e+00, 0.000000000000000e+00, 8.106496251974705e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.576702815621972e-04, -0.000000000000000e+00, -1.322136130205022e+06, -5.849991612792969e+06, 2.004298143407544e-07, 8.103606983135624e+00, 2.004298143407544e-07, 8.103606983135624e+00, 8.997691806375828e+01, 1.624095005011536e+00, 1.021196703208515e+00
680, -1.908754299493161e-04, 7.528243407429503e-04, 1.425680405252670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.062616970351314e+04, 0.000000000000000e+00, 1.225046788140525e+04, 2.993373025000740e+02, 0.000000000000000e+00, 6.645884624363465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842778855365119e-05, 5.920046966640212e-04, 7.258254216536903e-03, -1.386932366860532e+03, 6.826104907623002e+00, 0.000000000000000e+00, 8.307299742274535e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.604874083219210e-04, -0.000000000000000e+00, -1.352270269271762e+06, -4.466133347412109e+06, 2.003912169415457e-07, 8.103606983135624e+00, 2.003912169415457e-07, 8.103606983135624e+00, 8.997204810256055e+01, 1.621428433052890e+00, 1.019701764249057e+00
681, -1.857570365458122e-04, 8.056865882533551e-04, 1.414742712556222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.038563869533987e+04, 0.000000000000000e+00, 1.215425547813595e+04, 2.992824432124229e+02, 0.000000000000000e+00, 6.364716353952267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842518984743136e-05, 8.113045401793416e-04, 7.366538442413017e-03, -1.429061080293174e+03, 6.860479565233541e+00, 0.000000000000000e+00, 9.669846570634480e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.942582048903007e-04, -0.000000000000000e+00, -1.376367063143233e+06, -5.430772319091797e+06, 2.002998442918468e-07, 8.103606983135624e+00, 2.002998442918468e-07, 8.103606983135624e+00, 8.994735517263112e+01, 1.616839897332108e+00, 1.017792773519766e+00
682, -1.792484413564227e-04, 8.583958668435118e-04, 1.403842347992647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.014468167005393e+04, 0.000000000000000e+00, 1.205787266802157e+04, 2.992145440017653e+02, 0.000000000000000e+00, 6.083050091637044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842197311404072e-05, 9.941831739420305e-04, 7.503313090257327e-03, -1.482327024319589e+03, 6.907256094321895e+00, 0.000000000000000e+00, 1.089889624215385e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.267604025286753e-04, -0.000000000000000e+00, -1.405920771047172e+06, -1.739469822753906e+06, 2.004717107693378e-07, 8.103606983135624e+00, 2.004717107693378e-07, 8.103606983135624e+00, 8.978637564813505e+01, 1.622839933686608e+00, 1.025235434605938e+00
683, -1.320307088366378e-04, 1.104496474539617e-03, 1.377217796412727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.955186719285048e+04, 0.000000000000000e+00, 1.182074687714019e+04, 2.990009973577899e+02, 0.000000000000000e+00, 5.390080721509337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841185400120910e-05, 1.812362679656375e-03, 7.485346864648509e-03, -1.516578641164032e+03, 6.908884217296033e+00, 0.000000000000000e+00, 1.544552760429276e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.544501107570433e-04, -0.000000000000000e+00, -1.431362960442687e+06, -3.169775705603027e+07, 3.344776427819061e-07, 9.724328379762701e+00, 3.344776427819061e-07, 9.724328379762701e+00, 8.995860012414812e+01, 5.982595462227851e+00, 1.011076937067464e+00
684, -7.888020982158536e-05, 1.294778361167350e-03, 1.342647797727267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.879506119975736e+04, 0.000000000000000e+00, 1.151802447990294e+04, 2.988451683685557e+02, 0.000000000000000e+00, 4.505413776773703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840446767699176e-05, 2.384581503487630e-03, 7.660011527581918e-03, -1.636078851783147e+03, 6.963897209807148e+00, 0.000000000000000e+00, 3.070435987269869e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.757520861946805e-04, -0.000000000000000e+00, -1.491613405571518e+06, -1.614881058593750e+06, 3.345918049652891e-07, 9.724328379762701e+00, 3.345918049652891e-07, 9.724328379762701e+00, 8.995672576778459e+01, 5.978237912171820e+00, 1.010862936473554e+00
685, -1.463229405588921e-05, 1.481616404902711e-03, 1.320900207320600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.831315012699563e+04, 0.000000000000000e+00, 1.132526005079825e+04, 2.986816350149112e+02, 0.000000000000000e+00, 3.942084733048853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839671415059126e-05, 2.827824836922100e-03, 7.604178455319088e-03, -1.649110628432134e+03, 6.948124567693464e+00, 0.000000000000000e+00, -3.327065494588637e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.418729352143047e-05, -0.000000000000000e+00, -1.509050725600315e+06, -2.851876875244141e+06, 3.346101413289364e-07, 9.724328379762701e+00, 3.346101413289364e-07, 9.724328379762701e+00, 8.996480470795164e+01, 5.970219144155315e+00, 1.009168897037928e+00
686, 5.881238696681349e-05, 1.665041421412239e-03, 1.304192452252168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.794091391593638e+04, 0.000000000000000e+00, 1.117636556637455e+04, 2.985308801920036e+02, 0.000000000000000e+00, 3.506959912998404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838956465827547e-05, 3.189176686982218e-03, 7.496065676983145e-03, -1.640511897221592e+03, 6.920344328284571e+00, 0.000000000000000e+00, -8.672547489087318e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.615303499840556e-04, -0.000000000000000e+00, -1.515837136530563e+06, -5.253178916748047e+06, 3.346335131794831e-07, 9.724328379762701e+00, 3.346335131794831e-07, 9.724328379762701e+00, 8.997246945448295e+01, 5.963794907472348e+00, 1.007811660238302e+00
687, 1.400365841722316e-04, 1.845161038260859e-03, 1.288973280099725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.760225451375829e+04, 0.000000000000000e+00, 1.104090180550331e+04, 2.983946127153592e+02, 0.000000000000000e+00, 3.111084640649676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838310071308364e-05, 3.488225783622853e-03, 7.363934905343312e-03, -1.622133127217277e+03, 6.882766370803017e+00, 0.000000000000000e+00, -1.384287639536957e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.536361366030145e-04, -0.000000000000000e+00, -1.516751779136340e+06, -4.556877145507812e+06, 3.346701634573311e-07, 9.724328379762701e+00, 3.346701634573311e-07, 9.724328379762701e+00, 8.997804145760769e+01, 5.958818761090972e+00, 1.006781632477315e+00
688, 2.279540323419740e-04, 2.022113510086420e-03, 1.275621004139952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.730494935868355e+04, 0.000000000000000e+00, 1.092197974347342e+04, 2.982703270367043e+02, 0.000000000000000e+00, 2.763550337810503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837720388216783e-05, 3.734221307892711e-03, 7.211380104772894e-03, -1.593345679164288e+03, 6.837420100165981e+00, 0.000000000000000e+00, -1.541442655357070e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.363550898962244e-04, -0.000000000000000e+00, -1.512124292363640e+06, -5.275557224365234e+06, 4.016420300201520e-07, 1.166919405571519e+01, 4.016420300201520e-07, 1.166919405571519e+01, 8.998190212279070e+01, 5.954869974562492e+00, 1.005985764471060e+00
689, 3.217276628186109e-04, 2.196035644164873e-03, 1.263890109470430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.704342114646266e+04, 0.000000000000000e+00, 1.081736845858506e+04, 2.981553817227407e+02, 0.000000000000000e+00, 2.457837425149742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837174914940631e-05, 3.938604417982014e-03, 7.050214874020360e-03, -1.558795252239976e+03, 6.788818918333563e+00, 0.000000000000000e+00, -1.925558032492440e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.714782719358261e-04, -0.000000000000000e+00, -1.504175230297214e+06, -6.172486368408203e+06, 4.016779871919825e-07, 1.166919405571519e+01, 4.016779871919825e-07, 1.166919405571519e+01, 8.998497831232625e+01, 5.951680108289993e+00, 1.005348443534215e+00
690, 4.206663141299377e-04, 2.367074021800879e-03, 1.253403440606574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.680938938569984e+04, 0.000000000000000e+00, 1.072375575427993e+04, 2.980481130661458e+02, 0.000000000000000e+00, 2.184266437796752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836665779097967e-05, 4.110342789857679e-03, 6.886972429844878e-03, -1.521448495787054e+03, 6.739079516198798e+00, 0.000000000000000e+00, -2.271581970729537e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.925088716620341e-04, -0.000000000000000e+00, -1.494257875166790e+06, -6.892737703613281e+06, 4.017144407285409e-07, 1.166919405571519e+01, 4.017144407285409e-07, 1.166919405571519e+01, 8.998733612362234e+01, 5.949079033421703e+00, 1.004835813631944e+00
691, 5.242390076657737e-04, 2.535347988657073e-03, 1.243941847625986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.659802020632219e+04, 0.000000000000000e+00, 1.063920808252887e+04, 2.979473794565455e+02, 0.000000000000000e+00, 1.937186832405347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836187579903969e-05, 4.255857150461432e-03, 6.724688813878208e-03, -1.482755638058690e+03, 6.689213538868011e+00, 0.000000000000000e+00, -2.638216303237152e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.179964838062007e-04, -0.000000000000000e+00, -1.483082611808364e+06, -7.546464958251953e+06, 4.017498044340847e-07, 1.166919405571519e+01, 4.017498044340847e-07, 1.166919405571519e+01, 8.998901595126193e+01, 5.946919616808233e+00, 1.004418402161254e+00
692, 6.319862025311542e-04, 2.700981020894487e-03, 1.235360627147245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.640610919093404e+04, 0.000000000000000e+00, 1.056244367637361e+04, 2.978523259137849e+02, 0.000000000000000e+00, 1.712852811277087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835736272915965e-05, 4.380023679359277e-03, 6.565695830089190e-03, -1.443879623354488e+03, 6.640101640673713e+00, 0.000000000000000e+00, -3.015749838603596e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.444137438328782e-04, -0.000000000000000e+00, -1.471207668873887e+06, -8.218141553466797e+06, 4.017843547813745e-07, 1.166919405571519e+01, 4.017843547813745e-07, 1.166919405571519e+01, 8.999048703481884e+01, 5.945092144215731e+00, 1.004065782145279e+00
