"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
560, -3.404909265038640e-03, -6.541617945887760e-03, 5.671313894916138e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.206689711001599e+04, 0.000000000000000e+00, 4.826758844006396e+03, 2.964846825613336e+02, 0.000000000000000e+00, -6.851699817852897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829235049158166e-05, -4.957712636923549e-03, -2.375937642440819e-02, -2.532647331476921e+02, 1.452824813112056e+00, 0.000000000000000e+00, 5.337129370307384e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.874086053882707e-04, -0.000000000000000e+00, 1.273456546654697e+06, -2.329211554565430e+06, 6.333033245763881e-08, 4.807410731841743e+00, 6.333033245763881e-08, 4.807410731841743e+00, 8.998469231728814e+01, 1.295990296383522e+02, 1.000725602383675e+00
561, -3.648622524311658e-03, -8.019010904179908e-03, 5.585816702444851e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.187721301475840e+04, 0.000000000000000e+00, 4.750885205903361e+03, 2.962908240373783e+02, 0.000000000000000e+00, -7.642245439455356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828312347667855e-05, -2.849520117838765e-03, -2.210269674217520e-02, -2.040241544953628e+02, 1.381924691871038e+00, 0.000000000000000e+00, 5.589723752557020e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.741944229391237e-04, -0.000000000000000e+00, 1.169871998505404e+06, -1.683998241088867e+06, 6.236840709183546e-08, 4.807410731841743e+00, 6.236840709183546e-08, 4.807410731841743e+00, 8.998721005234896e+01, 1.296320587824948e+02, 1.000605923025225e+00
562, -3.787601109813178e-03, -9.510020147297940e-03, 5.527773796409401e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.174847656243967e+04, 0.000000000000000e+00, 4.699390624975867e+03, 2.961567452904974e+02, 0.000000000000000e+00, -8.178779820912085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827674006583695e-05, -1.290062220657021e-03, -2.032991532973412e-02, -1.635984104140528e+02, 1.314556363739964e+00, 0.000000000000000e+00, 5.722115626133392e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.470838161654937e-04, -0.000000000000000e+00, 1.069728182723325e+06, -1.292334933227539e+06, 6.171482706012161e-08, 4.807410731841743e+00, 6.171482706012161e-08, 4.807410731841743e+00, 8.998939927022397e+01, 1.296529375404493e+02, 1.000505832341382e+00
563, -3.838211082480572e-03, -1.100671124401111e-02, 5.488431303510052e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.166133471638713e+04, 0.000000000000000e+00, 4.664533886554854e+03, 2.960672467775101e+02, 0.000000000000000e+00, -8.541960533357339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827247831407199e-05, -1.603053905692772e-04, -1.862438471163870e-02, -1.320469166814611e+02, 1.252628622893385e+00, 0.000000000000000e+00, 5.808789210883955e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.219795072859522e-04, -0.000000000000000e+00, 9.782830668326919e+05, -9.315679112548828e+05, 6.127180481608555e-08, 4.807410731841743e+00, 6.127180481608555e-08, 4.807410731841743e+00, 8.999112335485499e+01, 1.296648751327374e+02, 1.000426426361662e+00
564, -3.813372007323013e-03, -1.250409980914163e-02, 5.462084887481973e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.160307235958080e+04, 0.000000000000000e+00, 4.641228943832321e+03, 2.960089837570086e+02, 0.000000000000000e+00, -8.784780317561909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826970360238919e-05, 6.539519839582818e-04, -1.707635301955608e-02, -1.080108809277267e+02, 1.197058500069262e+00, 0.000000000000000e+00, 5.851516269716165e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.954820494172021e-04, -0.000000000000000e+00, 8.977301703636484e+05, -7.137853396606445e+05, 6.097431589488695e-08, 4.807410731841743e+00, 6.097431589488695e-08, 4.807410731841743e+00, 8.999241520668647e+01, 1.296719692584292e+02, 1.000364554477902e+00
565, -3.723617659097108e-03, -1.399903759123159e-02, 5.443759025242657e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156274791954813e+04, 0.000000000000000e+00, 4.625099167819249e+03, 2.959732776190159e+02, 0.000000000000000e+00, -8.952840319999719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826800300635577e-05, 1.237051318413056e-03, -1.569761532530001e-02, -8.954434445625688e+01, 1.147181002691017e+00, 0.000000000000000e+00, 5.914936805332794e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.831452539177485e-04, -0.000000000000000e+00, 8.272769887016994e+05, -4.713211248168945e+05, 6.076591311880874e-08, 4.807410731841743e+00, 6.076591311880874e-08, 4.807410731841743e+00, 8.999359322677543e+01, 1.296767860284233e+02, 1.000313515305783e+00
566, -3.578099004341174e-03, -1.548960658825805e-02, 5.433041425422869e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153919543883703e+04, 0.000000000000000e+00, 4.615678175534812e+03, 2.959530699103385e+02, 0.000000000000000e+00, -9.050999896735694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826704051854108e-05, 1.665090660605646e-03, -1.454545980789492e-02, -7.628812865037060e+01, 1.105095210389983e+00, 0.000000000000000e+00, 5.926929538219865e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.624748721690616e-04, -0.000000000000000e+00, 7.692196295533631e+05, -4.122241715087891e+05, 6.064367257496455e-08, 4.807410731841743e+00, 6.064367257496455e-08, 4.807410731841743e+00, 8.999431161469177e+01, 1.296781397493945e+02, 1.000274190331159e+00
567, -3.383000881812606e-03, -1.697450779300686e-02, 5.425401977523757e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.152301526994811e+04, 0.000000000000000e+00, 4.609206107979242e+03, 2.959542307261414e+02, 0.000000000000000e+00, -9.118433919891709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826709580875286e-05, 1.984273647657476e-03, -1.359500402101672e-02, -6.890594629683726e+01, 1.069739342979050e+00, 0.000000000000000e+00, 5.813893080579764e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.238124273961859e-04, -0.000000000000000e+00, 7.218569579406840e+05, -2.665923702697754e+05, 6.055295960588882e-08, 4.807410731841743e+00, 6.055295960588882e-08, 4.807410731841743e+00, 8.999456944444405e+01, 1.296788287513623e+02, 1.000240034297440e+00
568, -3.145537479596520e-03, -1.845324805735839e-02, 5.418901276956471e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.151146650383993e+04, 0.000000000000000e+00, 4.604586601535970e+03, 2.960122961731760e+02, 0.000000000000000e+00, -9.166565664776987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826986135963028e-05, 2.132881050240095e-03, -1.245658996360113e-02, -6.220311505177558e+01, 1.025154785814315e+00, 0.000000000000000e+00, 6.258244257659363e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.215444222336884e-04, -0.000000000000000e+00, 6.639000177952462e+05, -9.252920780944824e+05, 6.046498928998451e-08, 4.807410731841743e+00, 6.046498928998451e-08, 4.807410731841743e+00, 8.999251552049294e+01, 1.296907248707383e+02, 1.000312486544674e+00
569, -1.643512786365680e-03, -2.510142205375588e-02, 5.481584512072772e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.165703217526674e+04, 0.000000000000000e+00, 4.662812870106695e+03, 2.963276777803624e+02, 0.000000000000000e+00, -8.559892216242373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828487781644081e-05, 2.516920390428729e-03, -9.335679506082580e-03, -3.613005603821192e+01, 9.014602958955217e-01, 0.000000000000000e+00, 2.866618218838201e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.989025305067727e-03, -0.000000000000000e+00, 5.075210064057345e+05, -8.041921658477783e+05, 6.115990260637513e-08, 4.807410731841743e+00, 6.115990260637513e-08, 4.807410731841743e+00, 8.999110074359463e+01, 4.604357119484102e+02, 1.000163274064797e+00
570, -1.090622474248503e-04, -3.019537369552286e-02, 5.439770875442031e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156815847753863e+04, 0.000000000000000e+00, 4.627263391015453e+03, 2.963288657838727e+02, 0.000000000000000e+00, -8.930290759774261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828493436692264e-05, 2.866595265927352e-03, -8.788971674034514e-03, -3.334408427581621e+01, 8.779354436428219e-01, 0.000000000000000e+00, 2.291782155966956e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.490275556789863e-03, -0.000000000000000e+00, 4.852445060218964e+05, -4.656037490844727e+03, 6.067169171825446e-08, 4.807410731841743e+00, 6.067169171825446e-08, 4.807410731841743e+00, 8.999282965881567e+01, 4.605311909746790e+02, 1.000131412454218e+00
571, 1.655009596471410e-03, -3.521468085017877e-02, 5.428584449019399e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154392955868380e+04, 0.000000000000000e+00, 4.617571823473520e+03, 2.963175719638444e+02, 0.000000000000000e+00, -9.031269524972463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828439676224407e-05, 2.957331728295452e-03, -7.950054315615802e-03, -2.671971022309949e+01, 8.400391143126424e-01, 0.000000000000000e+00, 2.200883006414270e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.135448489208199e-03, -0.000000000000000e+00, 4.452421203042914e+05, -4.154135865783691e+04, 6.053706081639107e-08, 4.807410731841743e+00, 6.053706081639107e-08, 4.807410731841743e+00, 8.999436251996387e+01, 4.605800489051452e+02, 1.000091207861707e+00
572, 3.600173556085108e-03, -4.016673599660893e-02, 5.431873869681871e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155098972321554e+04, 0.000000000000000e+00, 4.620395889286214e+03, 2.963192441486317e+02, 0.000000000000000e+00, -9.001844906367634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828447636165686e-05, 2.961489041035682e-03, -7.213667062127736e-03, -2.175298769548726e+01, 8.056398014749359e-01, 0.000000000000000e+00, 2.097683968919835e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.371881311097992e-04, -0.000000000000000e+00, 4.093169184505427e+05, -5.370489198303223e+04, 6.056716910457051e-08, 4.807410731841743e+00, 6.056716910457051e-08, 4.807410731841743e+00, 8.999531729924075e+01, 4.606038899418947e+02, 1.000074695153317e+00
573, 5.695718248830775e-03, -4.505713730005496e-02, 5.431138771310598e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154984509063140e+04, 0.000000000000000e+00, 4.619938036252557e+03, 2.963299832137878e+02, 0.000000000000000e+00, -9.006615386868426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828498755791101e-05, 2.976863767722034e-03, -6.707283445803140e-03, -1.935118962438390e+01, 7.814311885522273e-01, 0.000000000000000e+00, 2.076199921865015e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.515304462419254e-04, -0.000000000000000e+00, 3.851763484785220e+05, -3.182217419433594e+04, 6.055287588846028e-08, 4.807410731841743e+00, 6.055287588846028e-08, 4.807410731841743e+00, 8.999609987610829e+01, 4.606201382194204e+02, 1.000062133480865e+00
574, 7.916493976779522e-03, -4.989199948310685e-02, 5.426279914641263e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153994767711143e+04, 0.000000000000000e+00, 4.615979070844569e+03, 2.963411645708250e+02, 0.000000000000000e+00, -9.047864796381523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828551979840264e-05, 3.003597388551062e-03, -6.344770407911954e-03, -1.802850786095945e+01, 7.639135831296011e-01, 0.000000000000000e+00, 2.052802944281329e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.797157901796413e-04, -0.000000000000000e+00, 3.684528447984628e+05, -2.381876689910889e+04, 6.049482019617838e-08, 4.807410731841743e+00, 6.049482019617838e-08, 4.807410731841743e+00, 8.999654242628655e+01, 4.606273760076291e+02, 1.000053802847315e+00
575, 1.024844211746755e-02, -5.467426767419463e-02, 5.419974432891612e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.152693309162161e+04, 0.000000000000000e+00, 4.610773236648643e+03, 2.963513234357233e+02, 0.000000000000000e+00, -9.102105630659026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828600335910319e-05, 3.031307898630713e-03, -6.058155540775483e-03, -1.706684619357733e+01, 7.499652114473953e-01, 0.000000000000000e+00, 2.046965811284531e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.564050303086192e-04, -0.000000000000000e+00, 3.555531781264765e+05, -2.111045977020264e+04, 6.042107637651957e-08, 4.807410731841743e+00, 6.042107637651957e-08, 4.807410731841743e+00, 8.999694438637204e+01, 4.606337339794422e+02, 1.000047940242301e+00
576, 1.267788372658560e-02, -5.940777308947958e-02, 5.413054439980275e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.151254410583409e+04, 0.000000000000000e+00, 4.605017642333637e+03, 2.963597698121788e+02, 0.000000000000000e+00, -9.162074547389613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828640539944775e-05, 3.060237744195864e-03, -5.827536602557099e-03, -1.634415409245607e+01, 7.387643872767827e-01, 0.000000000000000e+00, 2.047560177041140e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.591658771539660e-04, -0.000000000000000e+00, 3.454666316256829e+05, -2.060461697387695e+04, 6.034148104051812e-08, 4.807410731841743e+00, 6.034148104051812e-08, 4.807410731841743e+00, 8.999723022543321e+01, 4.606372075306332e+02, 1.000043061657369e+00
577, 1.519556641909696e-02, -6.409495663858115e-02, 5.404825003681521e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.149524517605211e+04, 0.000000000000000e+00, 4.598098070420842e+03, 2.963650170353156e+02, 0.000000000000000e+00, -9.234171225706193e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828665516001365e-05, 3.092206395392680e-03, -5.639538186457054e-03, -1.579966213963492e+01, 7.296972975899808e-01, 0.000000000000000e+00, 2.046529897776839e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.648389904476212e-04, -0.000000000000000e+00, 3.375609100879091e+05, -1.853451699829102e+04, 6.024805126969244e-08, 4.807410731841743e+00, 6.024805126969244e-08, 4.807410731841743e+00, 8.999746286637453e+01, 4.606398592578327e+02, 1.000039470179891e+00
578, 1.779373610252725e-02, -6.873801859747267e-02, 5.395571683758409e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.147564237279774e+04, 0.000000000000000e+00, 4.590256949119093e+03, 2.963670213311496e+02, 0.000000000000000e+00, -9.315869747993124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828675056115799e-05, 3.125189916363012e-03, -5.480266196345113e-03, -1.535580850668600e+01, 7.220651132375909e-01, 0.000000000000000e+00, 2.052248589506180e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.877215395699207e-04, -0.000000000000000e+00, 3.311079993925468e+05, -1.707643524932861e+04, 6.014400470490546e-08, 4.807410731841743e+00, 6.014400470490546e-08, 4.807410731841743e+00, 8.999762624686225e+01, 4.606414204420812e+02, 1.000036658647543e+00
579, 2.046675709416329e-02, -7.333840386711754e-02, 5.385653634204764e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.145451832352192e+04, 0.000000000000000e+00, 4.581807329408767e+03, 2.963662524915229e+02, 0.000000000000000e+00, -9.403908361050443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828671396570894e-05, 3.158814643403005e-03, -5.343030180917806e-03, -1.499284322507603e+01, 7.155557506352889e-01, 0.000000000000000e+00, 2.061989474400302e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.160721420483876e-04, -0.000000000000000e+00, 3.257659724268633e+05, -1.646894683837891e+04, 6.003302401160014e-08, 4.807410731841743e+00, 6.003302401160014e-08, 4.807410731841743e+00, 8.999779361634843e+01, 4.606430075181382e+02, 1.000034306528652e+00
580, 2.320905024980332e-02, -7.789784283359065e-02, 5.375008242272486e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.143174882154486e+04, 0.000000000000000e+00, 4.572699528617942e+03, 2.963629271673445e+02, 0.000000000000000e+00, -9.498804720545381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828655568544487e-05, 3.192851271791443e-03, -5.222146665319747e-03, -1.469439251113149e+01, 7.098796542832471e-01, 0.000000000000000e+00, 2.074380602715199e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.505567759133274e-04, -0.000000000000000e+00, 3.212518175626241e+05, -1.586113906097412e+04, 5.991459144766897e-08, 4.807410731841743e+00, 5.991459144766897e-08, 4.807410731841743e+00, 8.999788897822853e+01, 4.606436516566564e+02, 1.000032489535870e+00
581, 2.601740096505680e-02, -8.241689638471619e-02, 5.363713081332512e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.140751922846683e+04, 0.000000000000000e+00, 4.563007691386732e+03, 2.963575582186819e+02, 0.000000000000000e+00, -9.599786295700792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828630013001290e-05, 3.225170199510805e-03, -5.110080563185218e-03, -1.441981431015202e+01, 7.046006421560564e-01, 0.000000000000000e+00, 2.083825965336938e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.671720000012514e-04, -0.000000000000000e+00, 3.171550828412019e+05, -1.457013781738281e+04, 5.978922125192310e-08, 4.807410731841743e+00, 5.978922125192310e-08, 4.807410731841743e+00, 8.999798135670284e+01, 4.606444398595135e+02, 1.000031164330832e+00
582, 2.888839963363344e-02, -8.689641689403879e-02, 5.352295171484490e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.138299000493550e+04, 0.000000000000000e+00, 4.553196001974197e+03, 2.963511623679650e+02, 0.000000000000000e+00, -9.702016639460893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828599569236073e-05, 3.254979043388200e-03, -5.004258325102485e-03, -1.416667005883754e+01, 6.995951932409361e-01, 0.000000000000000e+00, 2.101604427621598e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.916680959175776e-04, -0.000000000000000e+00, 3.133277874148639e+05, -1.474208580780029e+04, 5.966271784886393e-08, 4.807410731841743e+00, 5.966271784886393e-08, 4.807410731841743e+00, 8.999806148152999e+01, 4.606449982598414e+02, 1.000029942870367e+00
