"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.370915923085777e-04, 2.439195749629403e-04, 1.930010761354676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.153090143666158e+04, 0.000000000000000e+00, 1.661236057466463e+04, 2.998485573957368e+02, 0.000000000000000e+00, 1.002273547169486e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845199576933630e-05, -1.419156481611246e-03, 4.013733817294299e-03, -6.350816424736984e+02, 5.711417074899736e+00, 0.000000000000000e+00, 2.675814981465572e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.948960691105927e-04, -0.000000000000000e+00, -9.783219518185164e+05, -5.662509389343262e+07, 3.190165360867443e-07, 1.172006739513392e+01, 3.190165360867443e-07, 1.172006739513392e+01, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
997, -1.541165411926390e-04, 2.975062820390531e-04, 1.908650636758663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.106407882307301e+04, 0.000000000000000e+00, 1.642563152922920e+04, 2.997961007621616e+02, 0.000000000000000e+00, 9.582368716582262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844951294492895e-05, -1.298134592897851e-03, 4.547010157285738e-03, -7.808698667446724e+02, 5.986260836305020e+00, 0.000000000000000e+00, 2.515951869760195e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.354640495073589e-04, -0.000000000000000e+00, -1.086807833060596e+06, -4.226032866845703e+07, 3.189299413313161e-07, 1.172006739513392e+01, 3.189299413313161e-07, 1.172006739513392e+01, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
998, -1.679493755307817e-04, 3.520059432874026e-04, 1.887429767445440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.059992723232118e+04, 0.000000000000000e+00, 1.623997089292847e+04, 2.997400611772894e+02, 0.000000000000000e+00, 9.144521611600580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844686030233011e-05, -1.132532474986671e-03, 5.023626189300377e-03, -9.228383377626345e+02, 6.212669006166329e+00, 0.000000000000000e+00, 2.367695369994380e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.892153826795012e-04, -0.000000000000000e+00, -1.183742245558761e+06, -3.266748441442871e+07, 3.188473725334338e-07, 1.172006739513392e+01, 3.188473725334338e-07, 1.172006739513392e+01, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
999, -1.788393359039753e-04, 4.071703152810382e-04, 1.866567119282307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.014326340596489e+04, 0.000000000000000e+00, 1.605730536238595e+04, 2.996811320245509e+02, 0.000000000000000e+00, 8.713737923030037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844407062126865e-05, -9.359326477130182e-04, 5.445809167970567e-03, -1.058766710017512e+03, 6.400398823939944e+00, 0.000000000000000e+00, 2.240456576455058e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.575704796046684e-04, -0.000000000000000e+00, -1.270351614615970e+06, -2.592089942395020e+07, 3.187913723850379e-07, 1.172006739513392e+01, 3.187913723850379e-07, 1.172006739513392e+01, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
1000, -1.869917940527927e-04, 4.628059860264794e-04, 1.846070750307560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.969435032909155e+04, 0.000000000000000e+00, 1.587774013163662e+04, 2.996199268718741e+02, 0.000000000000000e+00, 8.290265732017971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844117291275802e-05, -7.145691024641078e-04, 5.816849358941170e-03, -1.186871387647117e+03, 6.556032645749729e+00, 0.000000000000000e+00, 2.165745985490995e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.436265656179130e-04, -0.000000000000000e+00, -1.347563001225841e+06, -2.049862864233398e+07, 3.187674582222210e-07, 1.172006739513392e+01, 3.187674582222210e-07, 1.172006739513392e+01, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
1001, -1.925476806697010e-04, 5.187611693883374e-04, 1.825973622417788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.925400092927397e+04, 0.000000000000000e+00, 1.570160037170958e+04, 2.995572020656296e+02, 0.000000000000000e+00, 7.874871895753740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843820295865983e-05, -4.725120190835363e-04, 6.136645693437443e-03, -1.304435966842376e+03, 6.682824408569386e+00, 0.000000000000000e+00, 1.964978034476105e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.981075245389118e-04, -0.000000000000000e+00, -1.415446379115028e+06, -1.431307036926270e+07, 3.187588940071410e-07, 1.172006739513392e+01, 3.187588940071410e-07, 1.172006739513392e+01, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
1002, -1.956234570060421e-04, 5.749078059801789e-04, 1.806801532287025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.883363931939172e+04, 0.000000000000000e+00, 1.553345572775669e+04, 2.994938985053871e+02, 0.000000000000000e+00, 7.478333097654934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843520529440746e-05, -2.177772590389144e-04, 6.404910462982230e-03, -1.409043806066587e+03, 6.784227766709942e+00, 0.000000000000000e+00, 1.755915717405585e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.532952255733442e-04, -0.000000000000000e+00, -1.474053809015659e+06, -1.030021126538086e+07, 3.187392645924275e-07, 1.172006739513392e+01, 3.187392645924275e-07, 1.172006739513392e+01, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
1003, -1.963685477244285e-04, 6.311342954185234e-04, 1.788923404407624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.844130813289245e+04, 0.000000000000000e+00, 1.537652325315697e+04, 2.994309917075020e+02, 0.000000000000000e+00, 7.108236177542067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843222611301070e-05, 3.838408343062295e-05, 6.624912064073606e-03, -1.500151837701872e+03, 6.864491146250370e+00, 0.000000000000000e+00, 1.575892700414387e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.197575787399933e-04, -0.000000000000000e+00, -1.524077212835517e+06, -7.678262155029297e+06, 3.187039362854243e-07, 1.172006739513392e+01, 3.187039362854243e-07, 1.172006739513392e+01, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
1004, -1.949719837922612e-04, 6.873490151391421e-04, 1.772440854228957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.807928863999718e+04, 0.000000000000000e+00, 1.523171545599887e+04, 2.993694031679855e+02, 0.000000000000000e+00, 6.766733121063522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842930906759578e-05, 2.873221461010910e-04, 6.799861500292802e-03, -1.577299895183056e+03, 6.926343198012076e+00, 0.000000000000000e+00, 1.448311044746217e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.021139807574636e-04, -0.000000000000000e+00, -1.565942160031077e+06, -6.464552509277344e+06, 3.186697138522390e-07, 1.172006739513392e+01, 3.186697138522390e-07, 1.172006739513392e+01, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
1005, -1.916214124721609e-04, 7.434815776472324e-04, 1.757201601681712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.774438757421485e+04, 0.000000000000000e+00, 1.509775502968594e+04, 2.993099326761460e+02, 0.000000000000000e+00, 6.450811631124106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842649206319112e-05, 5.288843159942879e-04, 6.942186330849882e-03, -1.644703830054218e+03, 6.976232339286836e+00, 0.000000000000000e+00, 1.301044168075382e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.843350613564917e-05, -0.000000000000000e+00, -1.602166463781321e+06, -5.175884774414062e+06, 3.186361942447980e-07, 1.172006739513392e+01, 3.186361942447980e-07, 1.172006739513392e+01, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
1006, -1.864297985376778e-04, 7.994745592639873e-04, 1.742558530171401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.742249521834944e+04, 0.000000000000000e+00, 1.496899808733977e+04, 2.992510644057863e+02, 0.000000000000000e+00, 6.147161619059921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842370331675423e-05, 7.535772012445069e-04, 7.046766548707686e-03, -1.695015550089846e+03, 7.009824616583166e+00, 0.000000000000000e+00, 1.067061286295973e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.843927778985178e-05, -0.000000000000000e+00, -1.631095979626729e+06, -6.871564870361328e+06, 3.185368148995167e-07, 1.172006739513392e+01, 3.185368148995167e-07, 1.172006739513392e+01, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
1007, -1.796636738252659e-04, 8.552994412396694e-04, 1.728016666258691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.710129527799144e+04, 0.000000000000000e+00, 1.484051811119657e+04, 2.991792586980019e+02, 0.000000000000000e+00, 5.844164781801992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842030132829166e-05, 9.412029371450899e-04, 7.176477852620980e-03, -1.758297367573860e+03, 7.055425039509867e+00, 0.000000000000000e+00, 1.305496644148807e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.155505612936564e-04, -0.000000000000000e+00, -1.666154523483663e+06, -8.039402167968750e+05, 3.187533248402866e-07, 1.172006739513392e+01, 3.187533248402866e-07, 1.172006739513392e+01, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
1008, -1.282750519615736e-04, 1.119711485431185e-03, 1.692988403277247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.632178966182171e+04, 0.000000000000000e+00, 1.452871586472868e+04, 2.989534657082462e+02, 0.000000000000000e+00, 5.108835453717526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840960119024624e-05, 1.750197734086533e-03, 7.067992664741332e-03, -1.755834867255191e+03, 7.013088118352366e+00, 0.000000000000000e+00, 8.430061808631319e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.900096466864731e-04, -0.000000000000000e+00, -1.677149016130103e+06, -3.771440943408203e+07, 5.067256485055866e-07, 1.406408087416066e+01, 5.067256485055866e-07, 1.406408087416066e+01, 8.995896694816803e+01, 7.620505481108011e+00, 1.009200370461516e+00
1009, -6.937304497428307e-05, 1.324644985501561e-03, 1.646089879485746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.529539321668189e+04, 0.000000000000000e+00, 1.411815728667275e+04, 2.987822658499504e+02, 0.000000000000000e+00, 4.140607139903035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840148555498903e-05, 2.317360462401700e-03, 7.215409600556186e-03, -1.888196912888632e+03, 7.056476511913190e+00, 0.000000000000000e+00, 4.965710141049911e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.543211625550933e-04, -0.000000000000000e+00, -1.746314877856301e+06, -1.853333163085938e+06, 5.068959662950625e-07, 1.406408087416066e+01, 5.068959662950625e-07, 1.406408087416066e+01, 8.995846569559353e+01, 7.616166096955760e+00, 1.009014473482911e+00
1010, 2.071812467417895e-06, 1.525563761010533e-03, 1.617964073487635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.467110742611929e+04, 0.000000000000000e+00, 1.386844297044771e+04, 2.985995688352265e+02, 0.000000000000000e+00, 3.551700990435191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839282240961392e-05, 2.745613125319508e-03, 7.132505191866737e-03, -1.887354563334006e+03, 7.027846359817214e+00, 0.000000000000000e+00, 1.433395247801514e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.391829699701197e-04, -0.000000000000000e+00, -1.761961340938911e+06, -5.508407806640625e+06, 5.069298786331931e-07, 1.406408087416066e+01, 5.069298786331931e-07, 1.406408087416066e+01, 8.996721804943078e+01, 7.607597233062760e+00, 1.007511509020952e+00
1011, 8.379241531019770e-05, 1.722535507884094e-03, 1.596782583712038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.419800373223799e+04, 0.000000000000000e+00, 1.367920149289520e+04, 2.984319419319116e+02, 0.000000000000000e+00, 3.105409117587080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838487159379515e-05, 3.086714624550947e-03, 6.998064445039769e-03, -1.859963839262893e+03, 6.986776205842754e+00, 0.000000000000000e+00, -3.707832946642905e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.853338964402824e-04, -0.000000000000000e+00, -1.764076159535481e+06, -9.214727175048828e+06, 5.069809592732781e-07, 1.406408087416066e+01, 5.069809592732781e-07, 1.406408087416066e+01, 8.997459726851764e+01, 7.600851982432626e+00, 1.006351231027719e+00
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.577381035575412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.376542715306201e+04, 0.000000000000000e+00, 1.350617086122480e+04, 2.982812604976028e+02, 0.000000000000000e+00, 2.697347599219141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837772267663209e-05, 3.365063071006116e-03, 6.846536254240540e-03, -1.824578107085502e+03, 6.937506401842123e+00, 0.000000000000000e+00, -4.843281258693779e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.811806936907053e-05, -0.000000000000000e+00, -1.760201271740244e+06, -8.047477346679688e+06, 6.084602156918862e-07, 1.687689704899272e+01, 6.084602156918862e-07, 1.687689704899272e+01, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.560488439303877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.338851439618961e+04, 0.000000000000000e+00, 1.335540575847584e+04, 2.981445512732905e+02, 0.000000000000000e+00, 2.341795312605341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837123513749305e-05, 3.590326208984838e-03, 6.679892662766586e-03, -1.779354807824250e+03, 6.881951849354689e+00, 0.000000000000000e+00, -7.383166502471704e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.044899961759822e-05, -0.000000000000000e+00, -1.750394730024952e+06, -9.305712079101562e+06, 6.085313918706531e-07, 1.687689704899272e+01, 6.085313918706531e-07, 1.687689704899272e+01, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.545728655604595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.305875665613721e+04, 0.000000000000000e+00, 1.322350266245488e+04, 2.980187536463119e+02, 0.000000000000000e+00, 2.030725664878029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836526413157491e-05, 3.775118579552934e-03, 6.508387845973386e-03, -1.729337971362535e+03, 6.824374821134701e+00, 0.000000000000000e+00, -9.480340935405422e-10, -0.000000000000000e+00, -0.000000000000000e+00, -9.039582162034820e-05, -0.000000000000000e+00, -1.737197426179520e+06, -1.058599669555664e+07, 6.085995558633433e-07, 1.687689704899272e+01, 6.085995558633433e-07, 1.687689704899272e+01, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.532593921679592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.276498916981422e+04, 0.000000000000000e+00, 1.310599566792568e+04, 2.979018955052971e+02, 0.000000000000000e+00, 1.753606624488830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835971634290858e-05, 3.928530521899198e-03, 6.338012100369494e-03, -1.677812372354864e+03, 6.766802282884724e+00, 0.000000000000000e+00, -1.119161324534563e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.865742696331414e-05, -0.000000000000000e+00, -1.722199360774491e+06, -1.155454427465820e+07, 6.086661144748229e-07, 1.687689704899272e+01, 6.086661144748229e-07, 1.687689704899272e+01, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.520793582917266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.250078997045376e+04, 0.000000000000000e+00, 1.300031598818150e+04, 2.977926554795922e+02, 0.000000000000000e+00, 1.504380171572710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835452926496272e-05, 4.057086956144838e-03, 6.171384576040514e-03, -1.626336245906377e+03, 6.710203139165784e+00, 0.000000000000000e+00, -1.257200569459432e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.047578012552289e-04, -0.000000000000000e+00, -1.706221165488057e+06, -1.242021419604492e+07, 6.087305378722516e-07, 1.687689704899272e+01, 6.087305378722516e-07, 1.687689704899272e+01, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.510110113679587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.226135278271401e+04, 0.000000000000000e+00, 1.290454111308560e+04, 2.976900333426649e+02, 0.000000000000000e+00, 1.278512412923018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834965558442425e-05, 4.165887727348734e-03, 6.010256403414996e-03, -1.576053940095243e+03, 6.655300801546426e+00, 0.000000000000000e+00, -1.372513481499736e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.106613368064518e-04, -0.000000000000000e+00, -1.689881345016675e+06, -1.321222868237305e+07, 6.087927018628381e-07, 1.687689704899272e+01, 6.087927018628381e-07, 1.687689704899272e+01, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.500348254046905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.204238284831486e+04, 0.000000000000000e+00, 1.281695313932594e+04, 2.975932419270982e+02, 0.000000000000000e+00, 1.071951983604228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834505806599170e-05, 4.259119739344944e-03, 5.855611336019978e-03, -1.527793491742174e+03, 6.602559435640266e+00, 0.000000000000000e+00, -1.461573739713193e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.118802273329508e-04, -0.000000000000000e+00, -1.673636301973184e+06, -1.389963372607422e+07, 6.088534894698918e-07, 1.687689704899272e+01, 6.088534894698918e-07, 1.687689704899272e+01, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
