"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
560, 4.162196494539826e-02, -1.053494176510786e-01, 5.179173044622860e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.105502861308982e+04, 0.000000000000000e+00, 4.422011445235928e+03, 2.974334344150953e+02, 0.000000000000000e+00, -1.106885997983776e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.833746574182771e-05, 2.918566650672892e-03, -4.005095988544748e-03, -1.069370867484643e+01, 6.254908053629390e-01, 0.000000000000000e+00, 2.898151601289467e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.829565884981754e-02, -0.000000000000000e+00, 2.593752001642596e+05, -7.251437816619873e+03, 4.368866246078888e-08, 3.645514750291386e+00, 4.368866246078888e-08, 3.645514750291386e+00, 8.999196113064113e+01, 2.096546129716874e+03, 1.000041613636544e+00
561, 5.642987547460362e-02, -1.245216423780146e-01, 5.130701399983817e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.094594247708761e+04, 0.000000000000000e+00, 4.378376990835044e+03, 2.972807295589313e+02, 0.000000000000000e+00, -1.152349781901434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.833020900855611e-05, 2.993169789077224e-03, -3.669140770906966e-03, -9.990704703943585e+00, 6.087663210409734e-01, 0.000000000000000e+00, 2.882352910558526e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.977959214912352e-02, -0.000000000000000e+00, 2.479307701116822e+05, -7.383665779113770e+03, 4.329379296538452e-08, 3.645514750291386e+00, 4.329379296538452e-08, 3.645514750291386e+00, 8.999238471912351e+01, 2.096643653998680e+03, 1.000029721047327e+00
562, 7.223721319981057e-02, -1.428787472573131e-01, 5.087545889807943e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.084931992382050e+04, 0.000000000000000e+00, 4.339727969528199e+03, 2.971560062648310e+02, 0.000000000000000e+00, -1.192619123582210e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.832428065298935e-05, 3.053052909872238e-03, -3.361947235997535e-03, -9.342701274901405e+00, 5.938536831723574e-01, 0.000000000000000e+00, 2.844448016293396e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.082683221167605e-02, -0.000000000000000e+00, 2.378601041128456e+05, -7.181890033721924e+03, 4.294293227260265e-08, 3.645514750291386e+00, 4.294293227260265e-08, 3.645514750291386e+00, 8.999247942152094e+01, 2.096661902429811e+03, 1.000029231957168e+00
563, 8.899059606382151e-02, -1.603767119816364e-01, 5.049682364373594e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.076485534741976e+04, 0.000000000000000e+00, 4.305942138967903e+03, 2.970533634022611e+02, 0.000000000000000e+00, -1.227821390257987e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.831940091998205e-05, 3.074108424083538e-03, -3.044023631218141e-03, -8.556687630509879e+00, 5.776149111858080e-01, 0.000000000000000e+00, 2.784382983667126e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.162548104021844e-02, -0.000000000000000e+00, 2.266531729396175e+05, -7.369766094207764e+03, 4.263525872728467e-08, 3.645514750291386e+00, 4.263525872728467e-08, 3.645514750291386e+00, 8.999240614490631e+01, 2.096641774601165e+03, 1.000033292623943e+00
564, 1.066523956246013e-01, -1.769571251547933e-01, 5.018227344378401e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.069471225135909e+04, 0.000000000000000e+00, 4.277884900543636e+03, 2.969676266468220e+02, 0.000000000000000e+00, -1.257054899478198e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.831532429113337e-05, 3.017534832393405e-03, -2.681683528192315e-03, -7.377990725177107e+00, 5.563622526438067e-01, 0.000000000000000e+00, 2.699697117905059e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.251634631173637e-02, -0.000000000000000e+00, 2.115448377169258e+05, -1.839059024810791e+03, 4.238047662200215e-08, 3.645514750291386e+00, 4.238047662200215e-08, 3.645514750291386e+00, 8.999221806636857e+01, 2.096594730787790e+03, 1.000036189726326e+00
565, 1.251923196832133e-01, -1.925491876329918e-01, 5.006426308133732e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.066676484732574e+04, 0.000000000000000e+00, 4.266705938930294e+03, 2.968897675471807e+02, 0.000000000000000e+00, -1.268702527532474e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.831162173585514e-05, 2.910777860101254e-03, -2.311303244105810e-03, -6.040842306658518e+00, 5.333394259646110e-01, 0.000000000000000e+00, 2.512374192406534e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.180711485340418e-02, -0.000000000000000e+00, 1.948088508308283e+05, -7.939076629638672e+03, 4.229129954172482e-08, 3.645514750291386e+00, 4.229129954172482e-08, 3.645514750291386e+00, 8.999197273232072e+01, 2.096529694727667e+03, 1.000039652902828e+00
566, 1.445798572324741e-01, -2.070734271428556e-01, 4.995568528045655e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.064210116831078e+04, 0.000000000000000e+00, 4.256840467324309e+03, 2.968470920819694e+02, 0.000000000000000e+00, -1.278981598864949e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.830959212297101e-05, 2.820900847212120e-03, -1.987667633124080e-03, -4.953560823278250e+00, 5.134160886499186e-01, 0.000000000000000e+00, 2.866676156533182e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.410906930829437e-02, -0.000000000000000e+00, 1.808882101812692e+05, -1.058888936996460e+03, 3.517213592479284e-08, 3.037928958576162e+00, 3.517213592479284e-08, 3.037928958576162e+00, 8.999168684682675e+01, 2.096452468595322e+03, 1.000040391055101e+00
567, 1.647802428359363e-01, -2.204436928904302e-01, 5.003727865369701e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.065977690952936e+04, 0.000000000000000e+00, 4.263910763811745e+03, 2.968552749068166e+02, 0.000000000000000e+00, -1.271614887486245e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.830998130290802e-05, 2.880884883933634e-03, -1.784245152507835e-03, -4.243012423255306e+00, 5.091895393010140e-01, 0.000000000000000e+00, 2.636057135564693e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.242357044224661e-02, -0.000000000000000e+00, 1.776250819131187e+05, -5.082408855438232e+03, 3.523094008237391e-08, 3.037928958576162e+00, 3.523094008237391e-08, 3.037928958576162e+00, 8.999139560197561e+01, 2.096369111420214e+03, 1.000044246809878e+00
568, 1.857497606850042e-01, -2.325715652580073e-01, 5.018357974969102e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.069383777285467e+04, 0.000000000000000e+00, 4.277535109141869e+03, 2.969356147877716e+02, 0.000000000000000e+00, -1.257419355523874e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.831380203826427e-05, 3.388130951140198e-03, -1.820645823029262e-03, -5.160021959777919e+00, 5.431830124019126e-01, 0.000000000000000e+00, 2.515054968379038e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.072535128270419e-02, -0.000000000000000e+00, 2.015723422969105e+05, -4.213402851104736e+03, 3.532896733363565e-08, 3.037928958576162e+00, 3.532896733363565e-08, 3.037928958576162e+00, 8.999108124891605e+01, 2.096276362763226e+03, 1.000045156704643e+00
569, 2.074359565397770e-01, -2.433651643752010e-01, 5.042564773474646e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.074939465848957e+04, 0.000000000000000e+00, 4.299757863395826e+03, 2.970454190009394e+02, 0.000000000000000e+00, -1.234264935207880e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.831902320196077e-05, 4.322677591620844e-03, -1.979864070405515e-03, -8.429467215498248e+00, 6.052184409205759e-01, 0.000000000000000e+00, 2.483422981431891e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.859931871640670e-02, -0.000000000000000e+00, 2.490965933559190e+05, -1.127872603988647e+04, 3.549180517985987e-08, 3.037928958576162e+00, 3.549180517985987e-08, 3.037928958576162e+00, 8.999078457153203e+01, 2.096184737034719e+03, 1.000046793600832e+00
570, 2.297737910578610e-01, -2.527353628400004e-01, 5.067397160625705e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.080552512148762e+04, 0.000000000000000e+00, 4.322210048595050e+03, 2.971332616422855e+02, 0.000000000000000e+00, -1.210871465290766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.832319942395416e-05, 5.187170210625429e-03, -1.975729709357896e-03, -1.207444089630572e+01, 6.554114461924921e-01, 0.000000000000000e+00, 2.487979105041296e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.667889472022194e-02, -0.000000000000000e+00, 2.907436392717002e+05, -1.137005364227295e+04, 3.566085673676315e-08, 3.037928958576162e+00, 3.566085673676315e-08, 3.037928958576162e+00, 8.999051776737947e+01, 2.096099636290609e+03, 1.000046475016821e+00
571, 2.526848526185205e-01, -2.605999156303834e-01, 5.097017836502857e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.087076495428537e+04, 0.000000000000000e+00, 4.348305981714145e+03, 2.971900663126917e+02, 0.000000000000000e+00, -1.183681487078681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.832589971720426e-05, 5.792019923548478e-03, -1.769771204407893e-03, -1.456854104055861e+01, 6.865315549718251e-01, 0.000000000000000e+00, 2.994130219927423e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.667829945000170e-02, -0.000000000000000e+00, 3.171837077247786e+05, -2.046359511566162e+04, 2.988854274118978e-08, 2.531607465480147e+00, 2.988854274118978e-08, 2.531607465480147e+00, 8.999027708444716e+01, 2.096021147500093e+03, 1.000046775495368e+00
572, 2.760786174294421e-01, -2.668839585663987e-01, 5.124091620505644e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.092993891878637e+04, 0.000000000000000e+00, 4.371975567514546e+03, 2.972290032477547e+02, 0.000000000000000e+00, -1.159019578295237e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.832775049677348e-05, 6.158353846569608e-03, -1.426760768333384e-03, -1.579571120057890e+01, 7.032011355390385e-01, 0.000000000000000e+00, 2.933898945677895e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.374435255830349e-02, -0.000000000000000e+00, 3.310341580072794e+05, -2.113398350524902e+04, 3.004566811039438e-08, 2.531607465480147e+00, 3.004566811039438e-08, 2.531607465480147e+00, 8.999009516338619e+01, 2.095961136607074e+03, 1.000043974699887e+00
573, 2.998522955917435e-01, -2.715276178789775e-01, 5.151719755063342e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.099031359011390e+04, 0.000000000000000e+00, 4.396125436045560e+03, 2.972680203694453e+02, 0.000000000000000e+00, -1.133857251422837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.832960496979732e-05, 6.331634478033658e-03, -1.006615740612251e-03, -1.612730801774498e+01, 7.100182771551703e-01, 0.000000000000000e+00, 2.848532407632602e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.063338283244300e-02, -0.000000000000000e+00, 3.356965991570879e+05, -1.802097616577148e+04, 3.020562941461498e-08, 2.531607465480147e+00, 3.020562941461498e-08, 2.531607465480147e+00, 8.998996119340102e+01, 2.095917665805553e+03, 1.000043639437395e+00
574, 3.238938467112947e-01, -2.744857180493694e-01, 5.185218094184894e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.106329300249418e+04, 0.000000000000000e+00, 4.425317200997671e+03, 2.973087720977023e+02, 0.000000000000000e+00, -1.103441651819718e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.833154176205841e-05, 6.397499088500960e-03, -5.580543172134102e-04, -1.612798955743201e+01, 7.128430028960234e-01, 0.000000000000000e+00, 2.764222696783795e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.781275994771714e-02, -0.000000000000000e+00, 3.362182231020055e+05, -2.649556790924072e+04, 3.039922344586109e-08, 2.531607465480147e+00, 3.039922344586109e-08, 2.531607465480147e+00, 8.998990245189309e+01, 2.095898971498295e+03, 1.000041421678023e+00
575, 3.480844308060937e-01, -2.757349105901510e-01, 5.213970879564942e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.112631906009179e+04, 0.000000000000000e+00, 4.450527624036713e+03, 2.973536303039003e+02, 0.000000000000000e+00, -1.077174307784895e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.833367357238566e-05, 6.359130792554602e-03, -1.038761025755745e-04, -1.586036131467958e+01, 7.112814691169050e-01, 0.000000000000000e+00, 3.311396562130519e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.854952764572853e-02, -0.000000000000000e+00, 3.329432141165570e+05, -1.749511718750000e+04, 2.546990099930672e-08, 2.109672887900134e+00, 2.546990099930672e-08, 2.109672887900134e+00, 8.998993342615600e+01, 2.095913086900507e+03, 1.000039933748726e+00
576, 3.723030094643350e-01, -2.752764794473925e-01, 5.249698211758382e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.120440954004008e+04, 0.000000000000000e+00, 4.481763816016031e+03, 2.974027454337353e+02, 0.000000000000000e+00, -1.044628570659109e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.833600750677503e-05, 6.246414866762274e-03, 3.362118233232306e-04, -1.516844326414108e+01, 7.077248314804604e-01, 0.000000000000000e+00, 2.648503103871746e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.329521126626875e-02, -0.000000000000000e+00, 3.274298032155716e+05, -1.926916327667236e+04, 3.076847375052173e-08, 2.531607465480147e+00, 3.076847375052173e-08, 2.531607465480147e+00, 8.999003918923248e+01, 2.095954965809860e+03, 1.000039562466214e+00
577, 3.964310580904002e-01, -2.731326646526808e-01, 5.286827944921277e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.128584470090322e+04, 0.000000000000000e+00, 4.514337880361289e+03, 2.974604492956972e+02, 0.000000000000000e+00, -1.010688872247693e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.833874933577651e-05, 6.097756049701756e-03, 7.515229644392676e-04, -1.476520906606170e+01, 7.037358660656411e-01, 0.000000000000000e+00, 2.619740749347942e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.147866180631487e-02, -0.000000000000000e+00, 3.215421178693996e+05, -2.252657972717285e+04, 3.097965657578786e-08, 2.531607465480147e+00, 3.097965657578786e-08, 2.531607465480147e+00, 8.999026563629668e+01, 2.096033537196888e+03, 1.000038749724319e+00
578, 4.203578822089311e-01, -2.693539170938958e-01, 5.318650308868030e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.135625157524462e+04, 0.000000000000000e+00, 4.542500630097848e+03, 2.975253017327109e+02, 0.000000000000000e+00, -9.813454282621955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834183052487651e-05, 5.867987539065556e-03, 1.125655481598823e-03, -1.406679641635342e+01, 6.959371531806058e-01, 0.000000000000000e+00, 2.628106383138825e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.028448076164987e-02, -0.000000000000000e+00, 3.126494737515165e+05, -9.904422264099121e+03, 3.115851371722710e-08, 2.531607465480147e+00, 3.115851371722710e-08, 2.531607465480147e+00, 8.999057373861567e+01, 2.096135480123339e+03, 1.000039047461627e+00
579, 4.439848757564204e-01, -2.640104204130090e-01, 5.362930297835656e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.145343998326400e+04, 0.000000000000000e+00, 4.581375993305600e+03, 2.975939710556920e+02, 0.000000000000000e+00, -9.408402555296604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834509270175780e-05, 5.611754091988006e-03, 1.455746130981279e-03, -1.327119434620425e+01, 6.882153526812389e-01, 0.000000000000000e+00, 2.611402673176936e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.834823248977553e-02, -0.000000000000000e+00, 3.033085501149000e+05, -1.899671662902832e+04, 3.140928994693124e-08, 2.531607465480147e+00, 3.140928994693124e-08, 2.531607465480147e+00, 8.999099065994231e+01, 2.096265393913540e+03, 1.000041651427060e+00
580, 4.672303917686161e-01, -2.571947110199316e-01, 5.402273906918890e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154034487677564e+04, 0.000000000000000e+00, 4.616137950710254e+03, 2.976682568400526e+02, 0.000000000000000e+00, -9.046209388978923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834862128044442e-05, 5.346633481061092e-03, 1.741955863304906e-03, -1.265438422066951e+01, 6.801103952313112e-01, 0.000000000000000e+00, 2.605851329404877e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.627941036414979e-02, -0.000000000000000e+00, 2.941356370468102e+05, -1.309589480590820e+04, 3.163040570174329e-08, 2.531607465480147e+00, 3.163040570174329e-08, 2.531607465480147e+00, 8.999145648518412e+01, 2.096403565003221e+03, 1.000040437249578e+00
581, 4.900299111683185e-01, -2.490087525979337e-01, 5.442055765561076e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.162859981782980e+04, 0.000000000000000e+00, 4.651439927131920e+03, 2.977520594395829e+02, 0.000000000000000e+00, -8.678389635085446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835260139512382e-05, 5.050368005217841e-03, 1.973678814702872e-03, -1.203321569440979e+01, 6.701219867024011e-01, 0.000000000000000e+00, 2.616456931219162e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.421394376718255e-02, -0.000000000000000e+00, 2.835645956707872e+05, -8.662938522338867e+03, 3.185288677443265e-08, 2.531607465480147e+00, 3.185288677443265e-08, 2.531607465480147e+00, 8.999199539852962e+01, 2.096551875639282e+03, 1.000040451434272e+00
582, 5.123388936656709e-01, -2.395663531526991e-01, 5.487792137773068e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.172981452779624e+04, 0.000000000000000e+00, 4.691925811118494e+03, 2.978405523207991e+02, 0.000000000000000e+00, -8.256557505738661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835680367923983e-05, 4.774674621771973e-03, 2.168264455562602e-03, -1.173735885943666e+01, 6.615837391887992e-01, 0.000000000000000e+00, 3.204629952886570e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.141804722358538e-02, -0.000000000000000e+00, 2.741728696527786e+05, -1.562878565979004e+04, 2.675820170433079e-08, 2.109672887900134e+00, 2.675820170433079e-08, 2.109672887900134e+00, 8.999255586863647e+01, 2.096696044133298e+03, 1.000038133650732e+00
