"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1020, -6.267460168896267e-03, -1.467558753532717e-02, 7.974190900671971e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.025663356433165e+04, 0.000000000000000e+00, 8.102653425732656e+03, 3.539736875552986e+02, 0.000000000000000e+00, 2.719480132730069e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.090866622921895e-05, -1.957278007585664e-03, -6.883734586026801e-03, -4.129154395845746e+02, 6.485626914975320e-01, 0.000000000000000e+00, 4.863265077206080e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.613559039959617e+01, -0.000000000000000e+00, 3.288405365737953e+05, -3.911628784456100e+08, 1.210267421928241e-09, 1.200000000000000e-01, 1.210267421928241e-09, 1.200000000000000e-01, 8.999283200567702e+01, 3.494895873238314e+02, 1.000146265082676e+00
1021, -7.066293260371829e-03, -1.777407357149528e-02, 7.989026847133261e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.033567659371177e+04, 0.000000000000000e+00, 8.134270637484705e+03, 3.546950131497316e+02, 0.000000000000000e+00, 2.752389372042399e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.094008326162626e-05, -1.662076098172281e-03, -7.145923641232585e-03, -4.103233868191243e+02, 6.562818767416461e-01, 0.000000000000000e+00, 2.645440477181144e-05, -0.000000000000000e+00, -0.000000000000000e+00, 8.256176071766417e+00, -0.000000000000000e+00, 3.366094312512480e+05, -1.156053397567978e+08, 1.209137620838072e-09, 1.200000000000000e-01, 1.209137620838072e-09, 1.200000000000000e-01, 8.999305973438403e+01, 3.494980921039134e+02, 1.000141704628681e+00
1022, -7.716846955714058e-03, -2.090707556201908e-02, 7.997381134482760e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.038789499479626e+04, 0.000000000000000e+00, 8.155157997918502e+03, 3.552343311237435e+02, 0.000000000000000e+00, 2.774130287987466e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.096355182405333e-05, -1.352356365761665e-03, -7.350521512471551e-03, -4.010322380685556e+02, 6.619796545014329e-01, 0.000000000000000e+00, 5.765398671773774e-06, -0.000000000000000e+00, -0.000000000000000e+00, 9.453465543698937e-01, -0.000000000000000e+00, 3.425212878249837e+05, -5.403118106231689e+06, 1.208308770621293e-09, 1.200000000000000e-01, 1.208308770621293e-09, 1.200000000000000e-01, 8.999336876944642e+01, 3.495071849291393e+02, 1.000136000183777e+00
1023, -8.223977936570469e-03, -2.406648756273202e-02, 8.005238713193880e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.043768883592877e+04, 0.000000000000000e+00, 8.175075534371505e+03, 3.557523949062095e+02, 0.000000000000000e+00, 2.794861748395307e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.098607845665448e-05, -1.022527497081799e-03, -7.417179583431966e-03, -3.877717407325674e+02, 6.621790934941036e-01, 0.000000000000000e+00, -1.129042575810759e-05, -0.000000000000000e+00, -0.000000000000000e+00, -5.173027388242697e+00, -0.000000000000000e+00, 3.427689132444908e+05, -2.071427187763977e+07, 1.207374653685942e-09, 1.200000000000000e-01, 1.207374653685942e-09, 1.200000000000000e-01, 8.999331598619776e+01, 3.495117657254066e+02, 1.000131139289459e+00
1024, -8.590629513905353e-03, -2.724529352630036e-02, 8.003048198189593e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.044890064022932e+04, 0.000000000000000e+00, 8.179560256091725e+03, 3.560449816784175e+02, 0.000000000000000e+00, 2.799529736878837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.099879344859145e-05, -6.928487838630411e-04, -7.150524711709280e-03, -3.611614994671768e+02, 6.480949773814056e-01, 0.000000000000000e+00, -2.722579380429106e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.077264673957672e+01, -0.000000000000000e+00, 3.286839568005959e+05, -1.228385212116852e+08, 1.206677239229513e-09, 1.200000000000000e-01, 1.206677239229513e-09, 1.200000000000000e-01, 8.999227420610451e+01, 3.495575807830969e+02, 1.000226040719700e+00
1025, -8.716502752397324e-03, -4.192520146728103e-02, 8.049053955389686e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.057134469440100e+04, 0.000000000000000e+00, 8.228537877760398e+03, 3.561296880766462e+02, 0.000000000000000e+00, 2.850508813879155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.100247355667714e-05, 4.089700748726312e-04, -6.170470291173457e-03, -2.499416157784095e+02, 6.037423634324084e-01, 0.000000000000000e+00, -2.596946809094266e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.579797745052920e+01, -0.000000000000000e+00, 2.828823763490758e+05, -8.384058994454346e+08, 1.210379322408468e-09, 1.200000000000000e-01, 1.210379322408468e-09, 1.200000000000000e-01, 8.998342797947598e+01, 1.253492753452261e+03, 1.000241186874381e+00
1026, -7.323488261375501e-03, -5.333301442438553e-02, 8.044933052947544e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.052384251162416e+04, 0.000000000000000e+00, 8.209537004649661e+03, 3.554893347174990e+02, 0.000000000000000e+00, 2.830731475976994e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.097464206617161e-05, 9.316800066407019e-04, -5.567946201435567e-03, -1.883226298292724e+02, 5.771487248726618e-01, 0.000000000000000e+00, -3.418323846762006e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.242977035110167e+02, -0.000000000000000e+00, 2.585848317879370e+05, -1.471859617777096e+09, 1.210641621661018e-09, 1.200000000000000e-01, 1.210641621661018e-09, 1.200000000000000e-01, 8.998674819765657e+01, 1.254395203503763e+03, 1.000209121597201e+00
1027, -4.926592599215743e-03, -6.457462583056177e-02, 8.056119170799596e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.049888552529219e+04, 0.000000000000000e+00, 8.199554210116874e+03, 3.545640544104947e+02, 0.000000000000000e+00, 2.820340737639228e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.093438182216607e-05, 1.224466052494764e-03, -4.881390519724295e-03, -1.313575174670534e+02, 5.461680174881961e-01, 0.000000000000000e+00, -3.819333874341602e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.375922367855808e+02, -0.000000000000000e+00, 2.309618416010932e+05, -1.836993049162815e+09, 1.211722839392429e-09, 1.200000000000000e-01, 1.211722839392429e-09, 1.200000000000000e-01, 8.998940144753897e+01, 1.254962972129725e+03, 1.000133393318152e+00
1028, -1.733552465143799e-03, -7.561755187317658e-02, 8.069530620723109e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.048762465366519e+04, 0.000000000000000e+00, 8.195049861466074e+03, 3.537803210424765e+02, 0.000000000000000e+00, 2.815652320176681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.090023870614266e-05, 1.394623006161619e-03, -4.342414804696894e-03, -9.279042622231043e+01, 5.211136957759366e-01, 0.000000000000000e+00, -4.141018400195655e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.483450565062532e+02, -0.000000000000000e+00, 2.096536344430472e+05, -2.157174130858379e+09, 1.212747902712732e-09, 1.200000000000000e-01, 1.212747902712732e-09, 1.200000000000000e-01, 8.999136164763812e+01, 1.255302817701435e+03, 1.000094125337753e+00
1029, 2.100644256204167e-03, -8.645521809260476e-02, 8.077268781317092e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.047336933213094e+04, 0.000000000000000e+00, 8.189347732852374e+03, 3.531954684111254e+02, 0.000000000000000e+00, 2.809717175844235e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.087473473598987e-05, 1.538890536941301e-03, -4.029909839307910e-03, -6.832345143094393e+01, 5.075988706417558e-01, 0.000000000000000e+00, -4.483001412717452e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.599513526781546e+02, -0.000000000000000e+00, 1.985358232763670e+05, -2.520538505200153e+09, 1.213539595510682e-09, 1.200000000000000e-01, 1.213539595510682e-09, 1.200000000000000e-01, 8.999274847289531e+01, 1.255503068531227e+03, 1.000066147942986e+00
1030, 6.466210953056020e-03, -9.709036393210276e-02, 8.077326575250496e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.045034752454024e+04, 0.000000000000000e+00, 8.180139009816096e+03, 3.527957843666696e+02, 0.000000000000000e+00, 2.800132141194803e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.085729317346817e-05, 1.706021359672127e-03, -3.916193111143162e-03, -5.157288477632868e+01, 5.055015227293164e-01, 0.000000000000000e+00, -4.771966920079658e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.697719815618496e+02, -0.000000000000000e+00, 1.967634811300739e+05, -2.854656916573231e+09, 1.214078724730090e-09, 1.200000000000000e-01, 1.214078724730090e-09, 1.200000000000000e-01, 8.999377384847634e+01, 1.255628065873020e+03, 1.000050365660480e+00
1031, 1.128145044168429e-02, -1.075298721316536e-01, 8.074907119390107e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.042905511023212e+04, 0.000000000000000e+00, 8.171622044092847e+03, 3.525340587001285e+02, 0.000000000000000e+00, 2.791267132306626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.084586645620396e-05, 1.904834720684289e-03, -3.933793148691338e-03, -3.907150115116359e+01, 5.115062374394840e-01, 0.000000000000000e+00, -5.011924107850880e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.779365294656794e+02, -0.000000000000000e+00, 2.014364261055125e+05, -3.147737429435223e+09, 1.214423586524024e-09, 1.200000000000000e-01, 1.214423586524024e-09, 1.200000000000000e-01, 8.999454290890253e+01, 1.255709023657345e+03, 1.000040684984530e+00
1032, 1.648528854534899e-02, -1.177813868123505e-01, 8.070868260248541e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.040925343782943e+04, 0.000000000000000e+00, 8.163701375131770e+03, 3.523685967076502e+02, 0.000000000000000e+00, 2.783022787663017e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083864030692035e-05, 2.128359274615288e-03, -4.022110824303929e-03, -2.900809558245401e+01, 5.219557268170678e-01, 0.000000000000000e+00, -5.221981632125842e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.851050387411959e+02, -0.000000000000000e+00, 2.097963803291918e+05, -3.417487505647102e+09, 1.214631684590614e-09, 1.200000000000000e-01, 1.214631684590614e-09, 1.200000000000000e-01, 8.999508025021011e+01, 1.255760388290085e+03, 1.000034493165897e+00
1033, 2.203433526209639e-02, -1.278503579370825e-01, 8.067403301446713e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.039524918084142e+04, 0.000000000000000e+00, 8.158099672336567e+03, 3.522780501266289e+02, 0.000000000000000e+00, 2.777192173019019e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083468517677291e-05, 2.368076530675683e-03, -4.143657529341298e-03, -2.071510936284065e+01, 5.345139060703413e-01, 0.000000000000000e+00, -5.390361400535266e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.908738777840854e+02, -0.000000000000000e+00, 2.200764543141945e+05, -3.640414846698990e+09, 1.214728199619127e-09, 1.200000000000000e-01, 1.214728199619127e-09, 1.200000000000000e-01, 8.999551977761892e+01, 1.255797698468925e+03, 1.000028682081217e+00
1034, 2.789294643503420e-02, -1.377424931762806e-01, 8.062819338502612e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.037982163159137e+04, 0.000000000000000e+00, 8.151928652636546e+03, 3.522117064462961e+02, 0.000000000000000e+00, 2.770768976511316e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083178691674395e-05, 2.615859019243120e-03, -4.274967258460458e-03, -1.329775628133894e+01, 5.476563425451609e-01, 0.000000000000000e+00, -5.503449736129530e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.946929789137095e+02, -0.000000000000000e+00, 2.311384983180785e+05, -3.795670716183868e+09, 1.214801805375833e-09, 1.200000000000000e-01, 1.214801805375833e-09, 1.200000000000000e-01, 8.999584287477373e+01, 1.255822466236869e+03, 1.000025976904497e+00
1035, 3.403446993683437e-02, -1.474615764523923e-01, 8.059080149517511e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.036918965284215e+04, 0.000000000000000e+00, 8.147675861136859e+03, 3.521912917898391e+02, 0.000000000000000e+00, 2.766342396004907e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083089503556516e-05, 2.867196499185281e-03, -4.403921179500295e-03, -7.195107785994865e+00, 5.606758381672539e-01, 0.000000000000000e+00, -5.519809964503707e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.951547874725673e+02, -0.000000000000000e+00, 2.423667167149713e+05, -3.821258259268646e+09, 1.214817775747893e-09, 1.200000000000000e-01, 1.214817775747893e-09, 1.200000000000000e-01, 8.999609731801810e+01, 1.255841059421578e+03, 1.000023947039010e+00
1036, 4.043746937633543e-02, -1.570104750825161e-01, 8.056161637298660e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.036166806769210e+04, 0.000000000000000e+00, 8.144667227076839e+03, 3.521887821390530e+02, 0.000000000000000e+00, 2.763210815046380e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083078539143458e-05, 3.121941009771136e-03, -4.528014735933999e-03, -2.511699443270773e+00, 5.734870027675228e-01, 0.000000000000000e+00, -5.499252160839147e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.943287864939732e+02, -0.000000000000000e+00, 2.536639228986487e+05, -3.791753775789040e+09, 1.214814360436786e-09, 1.200000000000000e-01, 1.214814360436786e-09, 1.200000000000000e-01, 8.999628529282175e+01, 1.255853786311267e+03, 1.000021985225656e+00
1037, 4.708543984479942e-02, -1.663905004379961e-01, 8.053137359596670e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.035596913045933e+04, 0.000000000000000e+00, 8.142387652183732e+03, 3.522224336447762e+02, 0.000000000000000e+00, 2.760838086031692e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083225555905789e-05, 3.378110768385622e-03, -4.642773350411197e-03, 1.051698022588073e+00, 5.857997175744817e-01, 0.000000000000000e+00, -5.394763418576314e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.905884648434810e+02, -0.000000000000000e+00, 2.647945211577103e+05, -3.650740593436111e+09, 1.214765256901696e-09, 1.200000000000000e-01, 1.214765256901696e-09, 1.200000000000000e-01, 8.999642915082551e+01, 1.255863188868280e+03, 1.000021020415882e+00
1038, 5.396487927230979e-02, -1.756021384325999e-01, 8.050029308366717e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.035001865401663e+04, 0.000000000000000e+00, 8.140007461606650e+03, 3.522554221258068e+02, 0.000000000000000e+00, 2.758360629704283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083369669127830e-05, 3.634981484096147e-03, -4.747482055823204e-03, 4.324398144750284e+00, 5.976365812105608e-01, 0.000000000000000e+00, -5.238323995777845e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.849872011558903e+02, -0.000000000000000e+00, 2.757322687522350e+05, -3.442317121151352e+09, 1.214727032250445e-09, 1.200000000000000e-01, 1.214727032250445e-09, 1.200000000000000e-01, 8.999656622004888e+01, 1.255871520387015e+03, 1.000020203372374e+00
1039, 6.106319683746714e-02, -1.846462056716220e-01, 8.046756077208099e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.034533341713584e+04, 0.000000000000000e+00, 8.138133366854336e+03, 3.523175776912170e+02, 0.000000000000000e+00, 2.756409950650685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083641182844511e-05, 3.893070962020203e-03, -4.842048871029826e-03, 6.475757338590703e+00, 6.090006695665688e-01, 0.000000000000000e+00, -5.043663550483976e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.780821110607765e+02, -0.000000000000000e+00, 2.864735570202606e+05, -3.189538428864174e+09, 1.214648829612878e-09, 1.200000000000000e-01, 1.214648829612878e-09, 1.200000000000000e-01, 8.999663981201196e+01, 1.255876237991528e+03, 1.000019597990861e+00
1040, 6.837195730923429e-02, -1.935210966596878e-01, 8.044049974368721e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.034272736177364e+04, 0.000000000000000e+00, 8.137090944709455e+03, 3.523909571077415e+02, 0.000000000000000e+00, 2.755324930247894e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083961694350115e-05, 4.150353358629547e-03, -4.923748965378749e-03, 7.990243169371821e+00, 6.198059878328515e-01, 0.000000000000000e+00, -4.752333349962835e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.677505845900515e+02, -0.000000000000000e+00, 2.968768936392613e+05, -2.829656623223190e+09, 1.214567173978352e-09, 1.200000000000000e-01, 1.214567173978352e-09, 1.200000000000000e-01, 8.999672862305513e+01, 1.255881233600802e+03, 1.000019134806996e+00
1041, 7.588195770617381e-02, -2.022263614296325e-01, 8.040837751521566e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.033992873706847e+04, 0.000000000000000e+00, 8.135971494827384e+03, 3.524832341680082e+02, 0.000000000000000e+00, 2.754159734393302e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.084364700178297e-05, 4.404742055528686e-03, -4.989910403829422e-03, 7.817842303183417e+00, 6.298799298823820e-01, 0.000000000000000e+00, -4.361792248697500e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.539335788858767e+02, -0.000000000000000e+00, 3.067881474242727e+05, -2.383975739577560e+09, 1.214472929292803e-09, 1.200000000000000e-01, 1.214472929292803e-09, 1.200000000000000e-01, 8.999675119498175e+01, 1.255882461919943e+03, 1.000018817295710e+00
1042, 8.358799871149598e-02, -2.107585835184119e-01, 8.039840283819769e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.034514153153152e+04, 0.000000000000000e+00, 8.138056612612608e+03, 3.526173121703400e+02, 0.000000000000000e+00, 2.756330059870654e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.084950169780457e-05, 4.659132821733052e-03, -5.044512114733202e-03, 4.880994587813626e+00, 6.395662155058961e-01, 0.000000000000000e+00, -3.912921823826325e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.380966239504255e+02, -0.000000000000000e+00, 3.164260105387729e+05, -1.916402327429390e+09, 1.214315610302988e-09, 1.200000000000000e-01, 1.214315610302988e-09, 1.200000000000000e-01, 8.999681711481155e+01, 1.255886505935950e+03, 1.000018557396947e+00
