"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
536, -1.078651250672866e-03, -5.686239157161590e-03, 6.504656901371923e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.398423495686252e+04, 0.000000000000000e+00, 5.593693982745005e+03, 2.995743701319217e+02, 0.000000000000000e+00, 8.902663105788300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843901587874669e-05, -3.462457074712449e-04, -8.549693250414932e-03, -2.890485401847892e+01, 5.992610433930772e-01, 0.000000000000000e+00, 3.525413340822589e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.852538644170845e-04, -0.000000000000000e+00, 5.342731237624459e+05, -5.088962774658203e+04, 1.365486408145083e-08, 2.557017772185712e+00, 1.365486408145083e-08, 2.557017772185712e+00, 8.999143621994612e+01, 1.683345687916436e+02, 1.000349970107137e+00
537, -1.092640759306319e-03, -6.847578636026124e-03, 6.456796242244887e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.387695748905942e+04, 0.000000000000000e+00, 5.550782995623766e+03, 2.994797851919488e+02, 0.000000000000000e+00, 8.529950723315484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843453693333981e-05, 1.351197692479664e-04, -9.032451706026567e-03, -3.197401742156876e+01, 6.135848652943570e-01, 0.000000000000000e+00, 3.569969382785912e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.963613371221985e-04, -0.000000000000000e+00, 5.641787021010095e+05, -4.661934033203125e+04, 1.355666285703126e-08, 2.557017772185712e+00, 1.355666285703126e-08, 2.557017772185712e+00, 8.999182626714348e+01, 1.683406205014655e+02, 1.000333239162716e+00
538, -1.043919249891062e-03, -8.007995044263550e-03, 6.409234384737852e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.377039325866556e+04, 0.000000000000000e+00, 5.508157303466221e+03, 2.993853368124014e+02, 0.000000000000000e+00, 8.159716330112081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843006376787800e-05, 6.341171010366179e-04, -9.374357017010842e-03, -3.439980767988286e+01, 6.235877778631965e-01, 0.000000000000000e+00, 3.640107040424187e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.082785308205277e-04, -0.000000000000000e+00, 5.869494038390159e+05, -5.811625338745117e+04, 1.345910352279159e-08, 2.557017772185712e+00, 1.345910352279159e-08, 2.557017772185712e+00, 8.999223557574703e+01, 1.683461823654346e+02, 1.000315900927390e+00
539, -9.359210999729421e-04, -9.164415756131722e-03, 6.362356449066887e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.366544041078966e+04, 0.000000000000000e+00, 5.466176164315861e+03, 2.992925956144331e+02, 0.000000000000000e+00, 7.795080337296406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842567078821160e-05, 1.129583446399227e-03, -9.586598156877206e-03, -3.615794237776058e+01, 6.298754768685485e-01, 0.000000000000000e+00, 3.726812770437532e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.204807631667683e-04, -0.000000000000000e+00, 6.031564639124583e+05, -5.870261798095703e+04, 1.336294085306354e-08, 2.557017772185712e+00, 1.336294085306354e-08, 2.557017772185712e+00, 8.999263646478066e+01, 1.683512244481716e+02, 1.000298685056227e+00
540, -7.721709227546721e-04, -1.031428062269035e-02, 6.317107831558388e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.356417027456499e+04, 0.000000000000000e+00, 5.425668109825997e+03, 2.992025422638318e+02, 0.000000000000000e+00, 7.443239130390614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842140449332235e-05, 1.604482710301657e-03, -9.684002883695022e-03, -3.724856982597605e+01, 6.330372359940080e-01, 0.000000000000000e+00, 3.809798649644468e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.324863661045861e-04, -0.000000000000000e+00, 6.134899356884705e+05, -6.432994857788086e+04, 1.327010741417036e-08, 2.557017772185712e+00, 1.327010741417036e-08, 2.557017772185712e+00, 8.999304244855612e+01, 1.683559069456399e+02, 1.000281436737481e+00
541, -5.563211378575293e-04, -1.145552622069076e-02, 6.273732744088062e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.346713094984559e+04, 0.000000000000000e+00, 5.386852379938235e+03, 2.991158354356706e+02, 0.000000000000000e+00, 7.106096963909702e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841729615045421e-05, 2.046158212841442e-03, -9.683772269689212e-03, -3.775384341901332e+01, 6.335971612809925e-01, 0.000000000000000e+00, 3.897081140419331e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.496328841303063e-04, -0.000000000000000e+00, 6.187256156609969e+05, -6.196695544433594e+04, 1.318111407171088e-08, 2.557017772185712e+00, 1.318111407171088e-08, 2.557017772185712e+00, 8.999345477079873e+01, 1.683601160055402e+02, 1.000264105876203e+00
542, -2.920454530955856e-04, -1.258655149591850e-02, 6.232780894065624e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.337553914910372e+04, 0.000000000000000e+00, 5.350215659641488e+03, 2.990334513926640e+02, 0.000000000000000e+00, 6.787881042443940e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841339209322745e-05, 2.447543812255699e-03, -9.607519206162884e-03, -3.778355494221569e+01, 6.321771050859302e-01, 0.000000000000000e+00, 3.989093460192114e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.616238542097220e-04, -0.000000000000000e+00, 6.199067515564563e+05, -6.562799081420898e+04, 1.309709942880470e-08, 2.557017772185712e+00, 1.309709942880470e-08, 2.557017772185712e+00, 8.999387366441643e+01, 1.683638286819292e+02, 1.000246983990454e+00
543, 1.703772837616995e-05, -1.370617288604596e-02, 6.194016806319217e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.328890930102756e+04, 0.000000000000000e+00, 5.315563720411023e+03, 2.989560140898450e+02, 0.000000000000000e+00, 6.486904353387598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840972197780681e-05, 2.805588872747625e-03, -9.472746002722871e-03, -3.748570294900575e+01, 6.292077337293999e-01, 0.000000000000000e+00, 4.107690949187759e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.716864314211666e-04, -0.000000000000000e+00, 6.178482326400970e+05, -6.576725396728516e+04, 1.301757983757688e-08, 2.557017772185712e+00, 1.301757983757688e-08, 2.557017772185712e+00, 8.999429316518730e+01, 1.683669354342830e+02, 1.000230573552739e+00
544, 3.675321049581288e-04, -1.481353875596566e-02, 6.157571036511820e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320757083304313e+04, 0.000000000000000e+00, 5.283028333217251e+03, 2.988848173048376e+02, 0.000000000000000e+00, 6.204311421153140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840634722181013e-05, 3.122625094561198e-03, -9.298209637643799e-03, -3.693218326586970e+01, 6.251991605206560e-01, 0.000000000000000e+00, 4.230148243156158e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.828326974282747e-04, -0.000000000000000e+00, 6.135239422197053e+05, -4.792999703979492e+04, 1.294281964323064e-08, 2.557017772185712e+00, 1.294281964323064e-08, 2.557017772185712e+00, 8.999473115908559e+01, 1.683693083896343e+02, 1.000215817669487e+00
545, 7.564779976693383e-04, -1.590799680989098e-02, 6.124413797989486e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.313362389831721e+04, 0.000000000000000e+00, 5.253449559326881e+03, 2.988204984223695e+02, 0.000000000000000e+00, 5.947398774139064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840329814510322e-05, 3.420873957926670e-03, -9.135462955996775e-03, -3.665478558095067e+01, 6.219043242010583e-01, 0.000000000000000e+00, 4.319470326863673e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.896590082261645e-04, -0.000000000000000e+00, 6.102729183775284e+05, -1.119209726257324e+05, 1.287499318757341e-08, 2.557017772185712e+00, 1.287499318757341e-08, 2.557017772185712e+00, 8.999471888795873e+01, 1.683701167045096e+02, 1.000205240518533e+00
546, 1.182063353319690e-03, -1.698874899096034e-02, 6.090206509826907e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.305773167933727e+04, 0.000000000000000e+00, 5.223092671734905e+03, 2.987624812258548e+02, 0.000000000000000e+00, 5.683727657301373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840054753004504e-05, 3.661357035228345e-03, -8.914463117157434e-03, -3.589340281785464e+01, 6.164769463010444e-01, 0.000000000000000e+00, 3.354231072569795e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.017294311546640e-04, -0.000000000000000e+00, 6.029886178683996e+05, -1.754280090332031e+02, 1.536487026333586e-08, 3.068421326622851e+00, 1.536487026333586e-08, 3.068421326622851e+00, 8.999474173518281e+01, 1.683726299520484e+02, 1.000187917258464e+00
547, 1.638971783504803e-03, -1.805664230642619e-02, 6.064573016433033e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.300034019276538e+04, 0.000000000000000e+00, 5.200136077106152e+03, 2.987066040501002e+02, 0.000000000000000e+00, 5.484333337767993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839789812862690e-05, 3.763983488389324e-03, -8.555300740805794e-03, -3.437957265016586e+01, 6.058935786784820e-01, 0.000000000000000e+00, 3.475719549658536e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.078001919491578e-04, -0.000000000000000e+00, 5.849040547098222e+05, -4.201870921325684e+05, 1.530075526283115e-08, 3.068421326622851e+00, 1.530075526283115e-08, 3.068421326622851e+00, 8.999224791376682e+01, 1.683906905131806e+02, 1.000290722627953e+00
548, 4.202552604930735e-03, -2.299307421285389e-02, 6.001507431492929e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285985429735750e+04, 0.000000000000000e+00, 5.143941718942998e+03, 2.985836594536722e+02, 0.000000000000000e+00, 4.996245448916954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839206789503579e-05, 4.070890037102105e-03, -6.916021916269378e-03, -2.603743273754321e+01, 5.590686086350632e-01, 0.000000000000000e+00, 1.655564506627685e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.687445050036762e-03, -0.000000000000000e+00, 5.023644183524933e+05, -5.547220955352783e+05, 1.516799686494209e-08, 3.068421326622851e+00, 1.516799686494209e-08, 3.068421326622851e+00, 8.998839739919879e+01, 6.378201653673494e+02, 1.000160167231881e+00
549, 6.581318442488033e-03, -2.669852995297900e-02, 5.897131425997856e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.263218539974690e+04, 0.000000000000000e+00, 5.052874159898758e+03, 2.984887868999600e+02, 0.000000000000000e+00, 4.205259056516711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838756808594825e-05, 4.425012668348520e-03, -6.437847206698139e-03, -2.567883349509732e+01, 5.467690750076513e-01, 0.000000000000000e+00, 1.879884616940487e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.809062122561045e-03, -0.000000000000000e+00, 4.891364496218280e+05, -1.104708579254150e+05, 1.490014377253456e-08, 3.068421326622851e+00, 1.490014377253456e-08, 3.068421326622851e+00, 8.999039505953444e+01, 6.380175374846641e+02, 1.000153817885685e+00
550, 9.188657329585008e-03, -3.024724109999639e-02, 5.853006763806435e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.253411549232938e+04, 0.000000000000000e+00, 5.013646196931751e+03, 2.984042489459004e+02, 0.000000000000000e+00, 3.864536353128889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838355786169658e-05, 4.380046111194947e-03, -5.652532258253758e-03, -2.103601022568370e+01, 5.211904322064593e-01, 0.000000000000000e+00, 2.137709359484047e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.931403773078010e-03, -0.000000000000000e+00, 4.478454587159067e+05, -4.718705377197266e+04, 1.478690439059978e-08, 3.068421326622851e+00, 1.478690439059978e-08, 3.068421326622851e+00, 8.999222509194665e+01, 6.381504173401346e+02, 1.000116122415587e+00
551, 1.197418635134231e-02, -3.365812787624925e-02, 5.820660000446707e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.246230992948452e+04, 0.000000000000000e+00, 4.984923971793806e+03, 2.983435495987434e+02, 0.000000000000000e+00, 3.615063440030015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838067812817093e-05, 4.269439622736927e-03, -5.007490702832722e-03, -1.776083770585154e+01, 4.986142082600212e-01, 0.000000000000000e+00, 1.864249151835937e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.692821754747418e-03, -0.000000000000000e+00, 4.121853352982474e+05, -2.389732205200195e+04, 1.764530235617373e-08, 3.682105591947420e+00, 1.764530235617373e-08, 3.682105591947420e+00, 8.999359847456225e+01, 6.382306893108794e+02, 1.000087083054982e+00
552, 1.490181339162143e-02, -3.694802115368883e-02, 5.790973958093691e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239722874346598e+04, 0.000000000000000e+00, 4.958891497386392e+03, 2.983069276722339e+02, 0.000000000000000e+00, 3.388952921280203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837894055185961e-05, 4.162750708573462e-03, -4.513966626595127e-03, -1.599707010545263e+01, 4.804348779282221e-01, 0.000000000000000e+00, 2.194742689783037e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.821057302213309e-03, -0.000000000000000e+00, 3.846539172926560e+05, -9.468961471557617e+03, 1.755456996070920e-08, 3.682105591947420e+00, 1.755456996070920e-08, 3.682105591947420e+00, 8.999467931348829e+01, 6.382809872252393e+02, 1.000066213051570e+00
553, 1.794436870536541e-02, -4.013202117119092e-02, 5.766705780940919e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234448474650789e+04, 0.000000000000000e+00, 4.937793898603154e+03, 2.982878129351448e+02, 0.000000000000000e+00, 3.205705300228294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837803358641115e-05, 4.056847833512011e-03, -4.116594754879092e-03, -1.484589650011987e+01, 4.651360889494796e-01, 0.000000000000000e+00, 2.570192538820317e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.963161107465111e-03, -0.000000000000000e+00, 3.620739369327470e+05, -1.176855263519287e+04, 1.748048693497270e-08, 3.682105591947420e+00, 1.748048693497270e-08, 3.682105591947420e+00, 8.999540320633173e+01, 6.383095243340791e+02, 1.000056249242744e+00
554, 2.108358779834544e-02, -4.322083717807880e-02, 5.745343945670261e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.229850315947085e+04, 0.000000000000000e+00, 4.919401263788339e+03, 2.982816664653133e+02, 0.000000000000000e+00, 3.045952211295292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837774193968683e-05, 3.961336812572648e-03, -3.796202271907548e-03, -1.413614532274185e+01, 4.523454007870365e-01, 0.000000000000000e+00, 3.010125669707091e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.150057798660527e-03, -0.000000000000000e+00, 3.437240213925482e+05, -9.222805686950684e+03, 1.741488969979910e-08, 3.682105591947420e+00, 1.741488969979910e-08, 3.682105591947420e+00, 8.999607090481413e+01, 6.383323313611792e+02, 1.000046464291042e+00
555, 2.430322040510102e-02, -4.622579416031031e-02, 5.726347560659099e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225807046071778e+04, 0.000000000000000e+00, 4.903228184287113e+03, 2.982872883095889e+02, 0.000000000000000e+00, 2.905477535758390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837800869332154e-05, 3.881333842038300e-03, -3.538830290456295e-03, -1.377575457840475e+01, 4.418380032354747e-01, 0.000000000000000e+00, 3.493098906948916e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.319360419762941e-03, -0.000000000000000e+00, 3.290462215917789e+05, -1.063074999237061e+04, 1.735638289571488e-08, 3.682105591947420e+00, 1.735638289571488e-08, 3.682105591947420e+00, 8.999655956908613e+01, 6.383456090689668e+02, 1.000039699991246e+00
556, 2.759201062893800e-02, -4.915493220658138e-02, 5.708083147537777e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.221962847717917e+04, 0.000000000000000e+00, 4.887851390871669e+03, 2.983032931671352e+02, 0.000000000000000e+00, 2.771919170100898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837876810224794e-05, 3.815419372094563e-03, -3.326770768136103e-03, -1.368166495991019e+01, 4.330429154085593e-01, 0.000000000000000e+00, 4.042971252766158e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.501109622610537e-03, -0.000000000000000e+00, 3.171091484524729e+05, -8.479336540222168e+03, 1.729987220512721e-08, 3.682105591947420e+00, 1.729987220512721e-08, 3.682105591947420e+00, 8.999689711891595e+01, 6.383537900044083e+02, 1.000035376794616e+00
557, 3.094178926318885e-02, -5.201414785502387e-02, 5.691211497929365e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.218453190114904e+04, 0.000000000000000e+00, 4.873812760459615e+03, 2.983283050847592e+02, 0.000000000000000e+00, 2.649983699990445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837995484439640e-05, 3.760866838621433e-03, -3.149389444456371e-03, -1.377559939751123e+01, 4.256243224291132e-01, 0.000000000000000e+00, 4.639864053508574e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.695779823828234e-03, -0.000000000000000e+00, 3.072720677519310e+05, -9.985746520996094e+03, 1.724723617168595e-08, 3.682105591947420e+00, 1.724723617168595e-08, 3.682105591947420e+00, 8.999722490668104e+01, 6.383612490121461e+02, 1.000031754416255e+00
558, 3.434481705541678e-02, -5.480980332874135e-02, 5.674736199315097e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.215060805676718e+04, 0.000000000000000e+00, 4.860243222706872e+03, 2.983614240305189e+02, 0.000000000000000e+00, 2.532122632600172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838152616687037e-05, 3.718997859687056e-03, -3.002703376840702e-03, -1.404323967257253e+01, 4.194960707040137e-01, 0.000000000000000e+00, 5.284772607086291e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.902773592735484e-03, -0.000000000000000e+00, 2.993845253663819e+05, -9.849429191589355e+03, 1.719555245662376e-08, 3.682105591947420e+00, 1.719555245662376e-08, 3.682105591947420e+00, 8.999751860585573e+01, 6.383665149387077e+02, 1.000028456298633e+00
