"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
537, -1.092640759306319e-03, -6.847578636026124e-03, 6.457590618262335e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.387619130724726e+04, 0.000000000000000e+00, 5.550476522898904e+03, 2.994264118945183e+02, 0.000000000000000e+00, 8.527288790157824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843200920733434e-05, 1.352684838299795e-04, -9.042392940292228e-03, -3.076921031971540e+01, 6.140443934761145e-01, 0.000000000000000e+00, 3.515149370036630e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.427003080282056e-04, -0.000000000000000e+00, 5.648770999558704e+05, -4.331139099121094e+04, 3.717009093724619e-08, 7.009096173842837e+00, 3.717009093724619e-08, 7.009096173842837e+00, 8.999182626714348e+01, 1.683406205014655e+02, 1.000333239162716e+00
538, -1.043919249891062e-03, -8.007995044263550e-03, 6.409953004562896e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.376942740020477e+04, 0.000000000000000e+00, 5.507770960081906e+03, 2.993307761223429e+02, 0.000000000000000e+00, 8.156360663582809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842747940868914e-05, 6.348452825764274e-04, -9.385121958874438e-03, -3.318415736321695e+01, 6.240682085864427e-01, 0.000000000000000e+00, 3.469488181486728e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.539863139298965e-04, -0.000000000000000e+00, 5.877058320277407e+05, -5.435444793701172e+04, 3.690231164696951e-08, 7.009096173842837e+00, 3.690231164696951e-08, 7.009096173842837e+00, 8.999223557574703e+01, 1.683461823654346e+02, 1.000315900927390e+00
539, -9.359210999729421e-04, -9.164415756131722e-03, 6.362999868896405e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.366427181776724e+04, 0.000000000000000e+00, 5.465708727106893e+03, 2.992367402006413e+02, 0.000000000000000e+00, 7.791020313337541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842302470072458e-05, 1.130927849434341e-03, -9.598007895307424e-03, -3.493429255541114e+01, 6.303725912753768e-01, 0.000000000000000e+00, 3.552604226133151e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.639809299050921e-04, -0.000000000000000e+00, 6.039610603155378e+05, -5.486947033691406e+04, 3.663837291942242e-08, 7.009096173842837e+00, 3.663837291942242e-08, 7.009096173842837e+00, 8.999263646478066e+01, 1.683512244481716e+02, 1.000298685056227e+00
540, -7.721709227546721e-04, -1.031428062269035e-02, 6.317672228962627e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.356279911638633e+04, 0.000000000000000e+00, 5.425119646554532e+03, 2.991455699015156e+02, 0.000000000000000e+00, 7.438475337564570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841870509413332e-05, 1.606452542465263e-03, -9.695891986787426e-03, -3.602600123487730e+01, 6.335468417061787e-01, 0.000000000000000e+00, 3.753399804744522e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.727208128752249e-04, -0.000000000000000e+00, 6.143331425575326e+05, -6.029093179321289e+04, 3.638352095258554e-08, 7.009096173842837e+00, 3.638352095258554e-08, 7.009096173842837e+00, 8.999304244855612e+01, 1.683559069456399e+02, 1.000281436737481e+00
541, -5.563211378575293e-04, -1.145552622069076e-02, 6.274211698611616e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.346556145441794e+04, 0.000000000000000e+00, 5.386224581767173e+03, 2.990581447312765e+02, 0.000000000000000e+00, 7.100644091166705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841456232868684e-05, 2.048742827822113e-03, -9.696004375066292e-03, -3.652443173143151e+01, 6.341155274875847e-01, 0.000000000000000e+00, 4.087636178043828e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.802723835998578e-04, -0.000000000000000e+00, 6.195991339131303e+05, -5.801346197509766e+04, 3.613912070502892e-08, 7.009096173842837e+00, 3.613912070502892e-08, 7.009096173842837e+00, 8.999345477079873e+01, 1.683601160055402e+02, 1.000264105876203e+00
542, -2.920454530955856e-04, -1.258655149591850e-02, 6.233179168256735e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.337377539506882e+04, 0.000000000000000e+00, 5.349510158027526e+03, 2.989749151295372e+02, 0.000000000000000e+00, 6.781753260143447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841061782898493e-05, 2.450712529187693e-03, -9.619957597921423e-03, -3.655374386533781e+01, 6.327017344739737e-01, 0.000000000000000e+00, 4.564430476200947e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.864422203991296e-04, -0.000000000000000e+00, 6.208028485485953e+05, -6.152676419067383e+04, 3.590840785485006e-08, 7.009096173842837e+00, 3.590840785485006e-08, 7.009096173842837e+00, 8.999387366441643e+01, 1.683638286819292e+02, 1.000246983990454e+00
543, 1.703772837616995e-05, -1.370617288604596e-02, 6.194340284285840e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.328696052339292e+04, 0.000000000000000e+00, 5.314784209357166e+03, 2.988965634578867e+02, 0.000000000000000e+00, 6.480133746567814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840690402106724e-05, 2.809304214178896e-03, -9.485290422909907e-03, -3.623883805450605e+01, 6.297370483916124e-01, 0.000000000000000e+00, 5.168383951119238e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.915919721131360e-04, -0.000000000000000e+00, 6.187611401690582e+05, -6.163573400878906e+04, 3.569005687201799e-08, 7.009096173842837e+00, 3.569005687201799e-08, 7.009096173842837e+00, 8.999429316518730e+01, 1.683669354342830e+02, 1.000230573552739e+00
544, 3.675321049581288e-04, -1.481353875596566e-02, 6.157822408418781e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320543986336104e+04, 0.000000000000000e+00, 5.282175945344417e+03, 2.988243948905475e+02, 0.000000000000000e+00, 6.196907827430685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840348286868366e-05, 3.126836317910437e-03, -9.310749355460186e-03, -3.568492767010876e+01, 6.257307399575525e-01, 0.000000000000000e+00, 5.783503334731004e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.974054070200392e-04, -0.000000000000000e+00, 6.144469694728125e+05, -4.437204461669922e+04, 3.548477393777693e-08, 7.009096173842837e+00, 3.548477393777693e-08, 7.009096173842837e+00, 8.999473115908559e+01, 1.683693083896343e+02, 1.000215817669487e+00
545, 7.564779976693383e-04, -1.590799680989098e-02, 6.124592620590522e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.313132353752191e+04, 0.000000000000000e+00, 5.252529415008764e+03, 2.987594365886180e+02, 0.000000000000000e+00, 5.939406667594058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840040317558569e-05, 3.425565040532095e-03, -9.147990518219897e-03, -3.546055832423821e+01, 6.224375895745919e-01, 0.000000000000000e+00, 6.339057139208630e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.005854442248324e-04, -0.000000000000000e+00, 6.112059394735030e+05, -1.066985304870605e+05, 3.529846788708292e-08, 7.009096173842837e+00, 3.529846788708292e-08, 7.009096173842837e+00, 8.999471888795873e+01, 1.683701167045096e+02, 1.000205240518533e+00
546, 1.182063353319690e-03, -1.698874899096034e-02, 6.090300707633595e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.305527030071555e+04, 0.000000000000000e+00, 5.222108120286217e+03, 2.987015445397207e+02, 0.000000000000000e+00, 5.675176129109520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839765822139484e-05, 3.666542719212162e-03, -8.927088924519617e-03, -3.492383348206850e+01, 6.170150151777580e-01, 0.000000000000000e+00, 6.905328559869184e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.056036378119396e-04, -0.000000000000000e+00, 6.039374798364728e+05, -3.962951660156250e+01, 3.510350583818436e-08, 7.009096173842837e+00, 3.510350583818436e-08, 7.009096173842837e+00, 8.999474173518281e+01, 1.683726299520484e+02, 1.000187917258464e+00
547, 1.638971783504803e-03, -1.805664230642619e-02, 6.064582301347841e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.299770625375024e+04, 0.000000000000000e+00, 5.199082501500093e+03, 2.986456272525347e+02, 0.000000000000000e+00, 5.475182285774245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839500665509650e-05, 3.769418583680238e-03, -8.567654374904385e-03, -3.348220094856184e+01, 6.064266403768460e-01, 0.000000000000000e+00, 8.197348172925795e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.038124200370849e-04, -0.000000000000000e+00, 5.858407137469355e+05, -4.121025172729492e+05, 3.495654448870485e-08, 7.009096173842837e+00, 3.495654448870485e-08, 7.009096173842837e+00, 8.999224791376682e+01, 1.683906905131806e+02, 1.000290722627953e+00
548, 4.202552604930735e-03, -2.299307421285389e-02, 6.001354738941649e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285690308596226e+04, 0.000000000000000e+00, 5.142761234384903e+03, 2.985227325347193e+02, 0.000000000000000e+00, 4.985992102591532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838917820863522e-05, 4.076934690728937e-03, -6.926291158763872e-03, -2.516372190337632e+01, 5.595643197895285e-01, 0.000000000000000e+00, 5.902826590840104e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.693724060182866e-03, -0.000000000000000e+00, 5.031894123187501e+05, -5.476955167541504e+05, 3.465230265032209e-08, 7.009096173842837e+00, 3.465230265032209e-08, 7.009096173842837e+00, 8.998839739919879e+01, 6.378201653673494e+02, 1.000160167231881e+00
549, 6.581318442488033e-03, -2.669852995297900e-02, 5.896653179679751e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262858911991356e+04, 0.000000000000000e+00, 5.051435647965424e+03, 2.984280115374317e+02, 0.000000000000000e+00, 4.192764559282854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838468514277509e-05, 4.431403669506397e-03, -6.447145324474512e-03, -2.484739794217418e+01, 5.472273901271760e-01, 0.000000000000000e+00, 8.705592187753298e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.671527822892482e-03, -0.000000000000000e+00, 4.899197178322721e+05, -1.164481291198730e+05, 3.403846603738914e-08, 7.009096173842837e+00, 3.403846603738914e-08, 7.009096173842837e+00, 8.999039505953444e+01, 6.380175374846641e+02, 1.000153817885685e+00
550, 9.188657329585008e-03, -3.024724109999639e-02, 5.852465029940088e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.253055648455926e+04, 0.000000000000000e+00, 5.012222593823702e+03, 2.983471323214096e+02, 0.000000000000000e+00, 3.852171349625306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838084810967682e-05, 4.387130476869026e-03, -5.661674766000343e-03, -2.035554816532079e+01, 5.216645072715272e-01, 0.000000000000000e+00, 1.213598964731590e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.713810273481275e-03, -0.000000000000000e+00, 4.486359413678065e+05, -4.681473942565918e+04, 3.377907540223685e-08, 7.009096173842837e+00, 3.377907540223685e-08, 7.009096173842837e+00, 8.999222509194665e+01, 6.381504173401346e+02, 1.000116122415587e+00
551, 1.197418635134231e-02, -3.365812787624925e-02, 5.819619536012161e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.245810087008026e+04, 0.000000000000000e+00, 4.983240348032104e+03, 2.982961076472704e+02, 0.000000000000000e+00, 3.600439972580080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837842716146068e-05, 4.276553967313581e-03, -5.015834892579457e-03, -1.756140629361440e+01, 4.990459774927524e-01, 0.000000000000000e+00, 1.687433991319297e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.835353590562588e-03, -0.000000000000000e+00, 4.129227449134379e+05, -2.210549424743652e+04, 3.358691860624737e-08, 7.009096173842837e+00, 3.358691860624737e-08, 7.009096173842837e+00, 8.999359847456225e+01, 6.382306893108794e+02, 1.000087083054982e+00
552, 1.490181339162143e-02, -3.694802115368883e-02, 5.789788899293695e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239330042716039e+04, 0.000000000000000e+00, 4.957320170864157e+03, 2.982734413635482e+02, 0.000000000000000e+00, 3.375304835066521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837735165841462e-05, 4.170379283530349e-03, -4.522238832925653e-03, -1.614873083261693e+01, 4.808672606586584e-01, 0.000000000000000e+00, 2.287567011502317e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.004197177447421e-03, -0.000000000000000e+00, 3.853921443475458e+05, -1.081830160522461e+04, 3.341215133901166e-08, 7.009096173842837e+00, 3.341215133901166e-08, 7.009096173842837e+00, 8.999467931348829e+01, 6.382809872252393e+02, 1.000066213051570e+00
553, 1.794436870536541e-02, -4.013202117119092e-02, 5.764752224679624e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.233975495592850e+04, 0.000000000000000e+00, 4.935901982371401e+03, 2.982745688194796e+02, 0.000000000000000e+00, 3.189272664824603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837740515653434e-05, 4.063747643932979e-03, -4.123596181739126e-03, -1.537279025156765e+01, 4.654685252889619e-01, 0.000000000000000e+00, 3.001556077854676e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.216333059490220e-03, -0.000000000000000e+00, 3.627021479310205e+05, -1.125665914916992e+04, 3.326494432158063e-08, 7.009096173842837e+00, 3.326494432158063e-08, 7.009096173842837e+00, 8.999540320633173e+01, 6.383095243340791e+02, 1.000056249242744e+00
554, 2.108358779834544e-02, -4.322083717807880e-02, 5.743146849041664e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.229440450909127e+04, 0.000000000000000e+00, 4.917761803636507e+03, 2.982963323956744e+02, 0.000000000000000e+00, 3.031712336145550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837843782545349e-05, 3.968218427965846e-03, -3.802797016365313e-03, -1.510035238779149e+01, 4.526344222722582e-01, 0.000000000000000e+00, 3.829925076643351e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.473582001565429e-03, -0.000000000000000e+00, 3.443080996576467e+05, -1.195972229003906e+04, 3.313628450538324e-08, 7.009096173842837e+00, 3.313628450538324e-08, 7.009096173842837e+00, 8.999607090481413e+01, 6.383323313611792e+02, 1.000046464291042e+00
555, 2.430322040510102e-02, -4.622579416031031e-02, 5.723196136842464e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225335597240364e+04, 0.000000000000000e+00, 4.901342388961456e+03, 2.983367520841856e+02, 0.000000000000000e+00, 2.889098064768927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838035561882941e-05, 3.889388849719432e-03, -3.546174493849240e-03, -1.524747834285975e+01, 4.421180604899330e-01, 0.000000000000000e+00, 4.766774449902920e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.773728063312106e-03, -0.000000000000000e+00, 3.296869956260580e+05, -1.235741627502441e+04, 3.301644752405533e-08, 7.009096173842837e+00, 3.301644752405533e-08, 7.009096173842837e+00, 8.999655956908613e+01, 6.383456090689668e+02, 1.000039699991246e+00
556, 2.759201062893800e-02, -4.915493220658138e-02, 5.704162868973549e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.221496471177544e+04, 0.000000000000000e+00, 4.885985884710174e+03, 2.983943777318104e+02, 0.000000000000000e+00, 2.755715924903954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838308956523217e-05, 3.823233281000288e-03, -3.333583933661908e-03, -1.567341551541817e+01, 4.332353690068522e-01, 0.000000000000000e+00, 5.799379500931503e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.106682172716739e-03, -0.000000000000000e+00, 3.176838840676577e+05, -1.177159750366211e+04, 3.290092533850232e-08, 7.009096173842837e+00, 3.290092533850232e-08, 7.009096173842837e+00, 8.999689711891595e+01, 6.383537900044083e+02, 1.000035376794616e+00
557, 3.094178926318885e-02, -5.201414785502387e-02, 5.686341317010035e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.217979017514230e+04, 0.000000000000000e+00, 4.871916070056919e+03, 2.984676176175449e+02, 0.000000000000000e+00, 2.633509597523291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838656393117462e-05, 3.769109335884032e-03, -3.156291798352077e-03, -1.631382719945933e+01, 4.257550333043051e-01, 0.000000000000000e+00, 6.898698288421115e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.467559255311631e-03, -0.000000000000000e+00, 3.078348084244598e+05, -1.425928118896484e+04, 3.279119910804430e-08, 7.009096173842837e+00, 3.279119910804430e-08, 7.009096173842837e+00, 8.999722490668104e+01, 6.383612490121461e+02, 1.000031754416255e+00
558, 3.434481705541678e-02, -5.480980332874135e-02, 5.668791532449198e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.214575172073845e+04, 0.000000000000000e+00, 4.858300688295380e+03, 2.985549317230265e+02, 0.000000000000000e+00, 2.515250342375366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839070541095876e-05, 3.727785736481159e-03, -3.009798671949888e-03, -1.713384294167861e+01, 4.195618461451494e-01, 0.000000000000000e+00, 8.050009760685562e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.850446887738740e-03, -0.000000000000000e+00, 2.999421786027707e+05, -1.506179753875732e+04, 3.268209394646215e-08, 7.009096173842837e+00, 3.268209394646215e-08, 7.009096173842837e+00, 8.999751860585573e+01, 6.383665149387077e+02, 1.000028456298633e+00
