"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1020, -3.946017901994558e-03, -7.957773475903200e-03, 6.392550346216562e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.468094887718288e+04, 0.000000000000000e+00, 5.872379550873150e+03, 3.200149782377727e+02, 0.000000000000000e+00, 3.980668071217558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.939123841107233e-05, -1.766989669318356e-03, -4.304268016350943e-03, 6.150710120286157e+02, 5.047603200413615e-01, 0.000000000000000e+00, -2.883000342375899e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.899306438532910e+00, -0.000000000000000e+00, 2.305254378483501e+05, -4.752888009334946e+08, 1.209184970020039e-07, 1.373705519674593e+01, 1.209184970020039e-07, 1.373705519674593e+01, 8.999584358922878e+01, 1.942145720613748e+02, 1.000150584064992e+00
1021, -4.597449322301250e-03, -9.611905268543325e-03, 6.386554717556703e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.466694250270194e+04, 0.000000000000000e+00, 5.866777001080776e+03, 3.200098076027423e+02, 0.000000000000000e+00, 3.922353108683103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.939100138950141e-05, -1.633645075368374e-03, -4.328137905555703e-03, 6.132242140975324e+02, 5.030812056517084e-01, 0.000000000000000e+00, -2.856573424676407e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.822710050894110e+00, -0.000000000000000e+00, 2.292072472316984e+05, -4.706304304379501e+08, 1.208036427964495e-07, 1.373705519674593e+01, 1.208036427964495e-07, 1.373705519674593e+01, 8.999589807931719e+01, 1.942146820231012e+02, 1.000148442689986e+00
1022, -5.201468982434079e-03, -1.128393378559953e-02, 6.380731640839556e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.465297514670468e+04, 0.000000000000000e+00, 5.861190058681871e+03, 3.199968255740372e+02, 0.000000000000000e+00, 3.864200597996308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.939040628579141e-05, -1.498306028699196e-03, -4.338070538123340e-03, 6.118802436895936e+02, 5.008700380921099e-01, 0.000000000000000e+00, -2.836266048213662e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.762812653267612e+00, -0.000000000000000e+00, 2.273981569068070e+05, -4.678161258235512e+08, 1.206950017872540e-07, 1.373705519674593e+01, 1.206950017872540e-07, 1.373705519674593e+01, 8.999593350331207e+01, 1.942149359853539e+02, 1.000147028345818e+00
1023, -5.758092111231313e-03, -1.297233377346903e-02, 6.375092083227207e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.463914460159167e+04, 0.000000000000000e+00, 5.855657840636666e+03, 3.199775988554884e+02, 0.000000000000000e+00, 3.806617693784070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938952489990176e-05, -1.360137814271270e-03, -4.327537203407395e-03, 6.105740067591341e+02, 4.977555514512140e-01, 0.000000000000000e+00, -2.817535682215341e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.707474162179875e+00, -0.000000000000000e+00, 2.247684877734716e+05, -4.651865791433296e+08, 1.205916371640611e-07, 1.373705519674593e+01, 1.205916371640611e-07, 1.373705519674593e+01, 8.999597567903504e+01, 1.942152133749260e+02, 1.000145351095880e+00
1024, -6.267460168896267e-03, -1.467558753532717e-02, 6.369696857578308e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.462577556161402e+04, 0.000000000000000e+00, 5.850310224645608e+03, 3.199561609421448e+02, 0.000000000000000e+00, 3.750956247170658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938854211808676e-05, -1.219502971616931e-03, -4.291729091921432e-03, 6.089937702061296e+02, 4.934593164571102e-01, 0.000000000000000e+00, -2.798231899230751e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.651378643944544e+00, -0.000000000000000e+00, 2.210822860628066e+05, -4.625942284194069e+08, 1.204934698381706e-07, 1.373705519674593e+01, 1.204934698381706e-07, 1.373705519674593e+01, 8.999601914553276e+01, 1.942155050277418e+02, 1.000143432435619e+00
1025, -6.729851226345846e-03, -1.639219166782676e-02, 6.364838492878526e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.461342945014023e+04, 0.000000000000000e+00, 5.845371780056091e+03, 3.199300957068073e+02, 0.000000000000000e+00, 3.699553721197894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938734716122303e-05, -1.079376056990122e-03, -4.233522573574615e-03, 6.075523893963407e+02, 4.881496660867881e-01, 0.000000000000000e+00, -2.778399302515241e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.595471260691738e+00, -0.000000000000000e+00, 2.165034845341642e+05, -4.600864726479797e+08, 1.204067623339550e-07, 1.373705519674593e+01, 1.204067623339550e-07, 1.373705519674593e+01, 8.999607391058532e+01, 1.942158941368363e+02, 1.000141064817574e+00
1026, -7.145807717115049e-03, -1.812063724598808e-02, 6.360589144162315e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.460127519832796e+04, 0.000000000000000e+00, 5.840510079331183e+03, 3.198775635337236e+02, 0.000000000000000e+00, 3.648949995013677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938493868489969e-05, -9.428412779917789e-04, -4.157481498744720e-03, 6.070933405700869e+02, 4.820937801702460e-01, 0.000000000000000e+00, -2.766788919106255e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.561303094676430e+00, -0.000000000000000e+00, 2.112816606562393e+05, -4.601491833188553e+08, 1.203399135969550e-07, 1.373705519674593e+01, 1.203399135969550e-07, 1.373705519674593e+01, 8.999615685524591e+01, 1.942163989630629e+02, 1.000138025990592e+00
1027, -7.516157521517291e-03, -1.985942836060793e-02, 6.356843937024000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.458883227853459e+04, 0.000000000000000e+00, 5.835532911413835e+03, 3.197932690749400e+02, 0.000000000000000e+00, 3.597144411594690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938107357301338e-05, -8.114976680193857e-04, -4.065259794031217e-03, 6.076670554000732e+02, 4.753512992264713e-01, 0.000000000000000e+00, -2.760661015980484e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.542733637426868e+00, -0.000000000000000e+00, 2.054948613290216e+05, -4.603001743908844e+08, 1.202915529234718e-07, 1.373705519674593e+01, 1.202915529234718e-07, 1.373705519674593e+01, 8.999625576283188e+01, 1.942168580925671e+02, 1.000134640116422e+00
1028, -7.841777374327299e-03, -2.160715061112945e-02, 6.352953505125535e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.457472069846668e+04, 0.000000000000000e+00, 5.829888279386671e+03, 3.196795834608221e+02, 0.000000000000000e+00, 3.538391429937492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.937586000348511e-05, -6.851486874608243e-04, -3.952255585196952e-03, 6.099227028172934e+02, 4.675713103803150e-01, 0.000000000000000e+00, -2.763217599811295e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.536239701753900e+00, -0.000000000000000e+00, 1.988929665490168e+05, -4.620439375710793e+08, 1.202492958074512e-07, 1.373705519674593e+01, 1.202492958074512e-07, 1.373705519674593e+01, 8.999636351984715e+01, 1.942172743859384e+02, 1.000131487520311e+00
1029, -8.123436584542364e-03, -2.336249581521975e-02, 6.349682539427738e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.456252632820974e+04, 0.000000000000000e+00, 5.825010531283893e+03, 3.195766555669353e+02, 0.000000000000000e+00, 3.487620672263342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.937113898562241e-05, -5.653101220754951e-04, -3.826263262593829e-03, 6.077500164389774e+02, 4.591300625736277e-01, 0.000000000000000e+00, -2.739533336857486e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.470153827526261e+00, -0.000000000000000e+00, 1.918290692628377e+05, -4.566663817122955e+08, 1.202135908791900e-07, 1.373705519674593e+01, 1.202135908791900e-07, 1.373705519674593e+01, 8.999641081282795e+01, 1.942171304536783e+02, 1.000131334196969e+00
1030, -8.361416211805051e-03, -2.512429087806518e-02, 6.346959060878928e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.455132215520723e+04, 0.000000000000000e+00, 5.820528862082890e+03, 3.194678031971832e+02, 0.000000000000000e+00, 3.440972560022716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.936614540878724e-05, -4.556863645307491e-04, -3.714565567235505e-03, 6.019249048659931e+02, 4.516450372732083e-01, 0.000000000000000e+00, -2.697630191545910e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.340889742772191e+00, -0.000000000000000e+00, 1.856582002135518e+05, -4.377459912551003e+08, 1.201864013246594e-07, 1.373705519674593e+01, 1.201864013246594e-07, 1.373705519674593e+01, 8.999632247511902e+01, 1.942174113135096e+02, 1.000127526679213e+00
1031, -8.556344653952511e-03, -2.689138220194599e-02, 6.341372261921857e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.453619652828647e+04, 0.000000000000000e+00, 5.814478611314588e+03, 3.194168878797129e+02, 0.000000000000000e+00, 3.377997636112570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.936380939125926e-05, -3.548296222051682e-04, -3.578941900223914e-03, 5.942148245458932e+02, 4.426047998909960e-01, 0.000000000000000e+00, -2.722531678883361e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.417832712105056e+00, -0.000000000000000e+00, 1.784405676150283e+05, -4.583816165890274e+08, 1.200944810288821e-07, 1.373705519674593e+01, 1.200944810288821e-07, 1.373705519674593e+01, 8.999618922072524e+01, 1.942178425430456e+02, 1.000120399330920e+00
1032, -8.712192414487624e-03, -2.866234850014334e-02, 6.343555587997396e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.454664988590333e+04, 0.000000000000000e+00, 5.818659954361332e+03, 3.195365728660976e+02, 0.000000000000000e+00, 3.421519759458349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.936930029918331e-05, -2.780828265320134e-04, -3.461042007463499e-03, 5.727365510257242e+02, 4.348270389268585e-01, 0.000000000000000e+00, -2.613486192185984e-05, -0.000000000000000e+00, -0.000000000000000e+00, -7.140713278620231e+00, -0.000000000000000e+00, 1.722249122023346e+05, -4.080300989303436e+08, 1.200831362251158e-07, 1.373705519674593e+01, 1.200831362251158e-07, 1.373705519674593e+01, 8.999419839356875e+01, 1.942320165628444e+02, 1.000203670317997e+00
1033, -8.939591578109718e-03, -3.704536771014789e-02, 6.355509908362605e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.457437504685936e+04, 0.000000000000000e+00, 5.829750018743743e+03, 3.195434189923730e+02, 0.000000000000000e+00, 3.536952323724941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.936961435496271e-05, 5.605739785130565e-05, -2.855110309079375e-03, 5.347723141041795e+02, 3.949262065109118e-01, 0.000000000000000e+00, -9.319219201655902e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.556382716299169e+01, -0.000000000000000e+00, 1.416417820757569e+05, -3.781303410107136e+08, 1.204323821226009e-07, 1.373705519674593e+01, 1.204323821226009e-07, 1.373705519674593e+01, 8.998978525682834e+01, 7.217809245364815e+02, 1.000090524212069e+00
1034, -8.581720559891211e-03, -4.364634077527565e-02, 6.340846828338219e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.453380495047085e+04, 0.000000000000000e+00, 5.813521980188338e+03, 3.193907996856751e+02, 0.000000000000000e+00, 3.368040400504859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.936261238178625e-05, 2.404578718402091e-04, -2.820282744114768e-03, 5.393668586773140e+02, 3.928250110843221e-01, 0.000000000000000e+00, -9.074091391505431e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.471284862479002e+01, -0.000000000000000e+00, 1.404453324089046e+05, -3.722137267527256e+08, 1.201647760286738e-07, 1.373705519674593e+01, 1.201647760286738e-07, 1.373705519674593e+01, 8.999087049393852e+01, 7.218821052172008e+02, 1.000114561147198e+00
1035, -7.816927285526291e-03, -5.021287479808758e-02, 6.339895296670470e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.452361633838899e+04, 0.000000000000000e+00, 5.809446535355596e+03, 3.192148002101559e+02, 0.000000000000000e+00, 3.325620534276080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.935453569927971e-05, 3.883343087657060e-04, -2.697403544851098e-03, 5.402493073270188e+02, 3.855376398315632e-01, 0.000000000000000e+00, -8.934275244302714e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.420999213541875e+01, -0.000000000000000e+00, 1.352768840151540e+05, -3.497911894473724e+08, 1.201647643947961e-07, 1.373705519674593e+01, 1.201647643947961e-07, 1.373705519674593e+01, 8.999198688604316e+01, 7.219821998650337e+02, 1.000102691674325e+00
1036, -6.698305117860641e-03, -5.672870660050505e-02, 6.336965767745893e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.451076126595263e+04, 0.000000000000000e+00, 5.804304506381051e+03, 3.190796982125535e+02, 0.000000000000000e+00, 3.272098970324998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.934833432110954e-05, 5.219429039951453e-04, -2.660588893560165e-03, 5.299107784118570e+02, 3.845540857908624e-01, 0.000000000000000e+00, -8.670947663671828e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.343983145077256e+01, -0.000000000000000e+00, 1.346294433716219e+05, -3.283800931039753e+08, 1.201173606026238e-07, 1.373705519674593e+01, 1.201173606026238e-07, 1.373705519674593e+01, 8.999299454016236e+01, 7.220584818713246e+02, 1.000083298365641e+00
1037, -5.272232256693581e-03, -6.318438428578635e-02, 6.334669367252678e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.450361436172503e+04, 0.000000000000000e+00, 5.801445744690011e+03, 3.190381572634173e+02, 0.000000000000000e+00, 3.242343129308661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.934642726976314e-05, 6.556598926839431e-04, -2.698029469838636e-03, 5.194926470423007e+02, 3.890983146413532e-01, 0.000000000000000e+00, -8.386289259217062e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.263488941760588e+01, -0.000000000000000e+00, 1.378831257443515e+05, -3.100582544089642e+08, 1.200635529318799e-07, 1.373705519674593e+01, 1.200635529318799e-07, 1.373705519674593e+01, 8.999381521738984e+01, 7.221114133903021e+02, 1.000069532437737e+00
1038, -3.576554978194526e-03, -6.957465610614626e-02, 6.330786682175424e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.449231114394785e+04, 0.000000000000000e+00, 5.796924457579137e+03, 3.189850330016326e+02, 0.000000000000000e+00, 3.195282648233244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.934398827546012e-05, 7.962757445738093e-04, -2.789231252336904e-03, 5.165829265137481e+02, 3.976099097320545e-01, 0.000000000000000e+00, -8.361528732240661e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.255896499914916e+01, -0.000000000000000e+00, 1.440646794707621e+05, -3.112487621030025e+08, 1.199946143834700e-07, 1.373705519674593e+01, 1.199946143834700e-07, 1.373705519674593e+01, 8.999449188117381e+01, 7.221502424888945e+02, 1.000061031904768e+00
1039, -1.642977443742266e-03, -7.589710474218549e-02, 6.325693027204563e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.447745272461315e+04, 0.000000000000000e+00, 5.790981089845260e+03, 3.189145835315178e+02, 0.000000000000000e+00, 3.133420232088128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.934075355121248e-05, 9.453775412359955e-04, -2.916422519594195e-03, 5.160014889714020e+02, 4.086616778574907e-01, 0.000000000000000e+00, -8.343071680898027e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.249640190732644e+01, -0.000000000000000e+00, 1.522927234368533e+05, -3.118581662083702e+08, 1.199092599605954e-07, 1.373705519674593e+01, 1.199092599605954e-07, 1.373705519674593e+01, 8.999510201115085e+01, 7.221812605170809e+02, 1.000053746583447e+00
1040, 5.003556244402092e-04, -8.215163553845982e-02, 6.319727957616032e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.445998895596966e+04, 0.000000000000000e+00, 5.783995582387863e+03, 3.188305395252215e+02, 0.000000000000000e+00, 3.060710551539325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.933689416388857e-05, 1.100179045087094e-03, -3.058787112392393e-03, 5.156173357897071e+02, 4.206735112526794e-01, 0.000000000000000e+00, -8.295941953731392e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.233376125775219e+01, -0.000000000000000e+00, 1.615050397989688e+05, -3.084144488561897e+08, 1.198120121009413e-07, 1.373705519674593e+01, 1.198120121009413e-07, 1.373705519674593e+01, 8.999557331469047e+01, 7.222020396995881e+02, 1.000045307312976e+00
1041, 2.831923457588502e-03, -8.833850622801370e-02, 6.312345226419674e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.443965863864627e+04, 0.000000000000000e+00, 5.775863455458508e+03, 3.187546436403806e+02, 0.000000000000000e+00, 2.976066113777026e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.933340851386237e-05, 1.257888187578419e-03, -3.203089762735236e-03, 5.141076692164165e+02, 4.326479932612259e-01, 0.000000000000000e+00, -8.184511548843076e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.197804937491402e+01, -0.000000000000000e+00, 1.710058836441858e+05, -3.001438731587353e+08, 1.196842207707382e-07, 1.373705519674593e+01, 1.196842207707382e-07, 1.373705519674593e+01, 8.999596567948635e+01, 7.222176160756998e+02, 1.000041835947871e+00
1042, 5.333462007545735e-03, -9.445867024218665e-02, 6.306107739587208e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.442239911717071e+04, 0.000000000000000e+00, 5.768959646868282e+03, 3.186885498925491e+02, 0.000000000000000e+00, 2.904206807888826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.933037270924011e-05, 1.415446358524567e-03, -3.341379930178903e-03, 5.112299319122839e+02, 4.441271593155879e-01, 0.000000000000000e+00, -8.008992154946776e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.144774007768863e+01, -0.000000000000000e+00, 1.803559568107739e+05, -2.879445900151787e+08, 1.195750139968675e-07, 1.373705519674593e+01, 1.195750139968675e-07, 1.373705519674593e+01, 8.999630269269586e+01, 7.222296710870987e+02, 1.000037556684117e+00
