"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
667, -3.087788662724902e-03, -5.259070881150135e-03, 5.632694161064253e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.198042671801169e+04, 0.000000000000000e+00, 4.792170687204676e+03, 2.963783341598868e+02, 0.000000000000000e+00, -7.212082114030220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828728902710216e-05, -7.638517507887964e-03, -2.601411295741298e-02, -3.237974183744885e+02, 1.530591028615479e+00, 0.000000000000000e+00, 4.696185861145041e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.034676719837214e-04, -0.000000000000000e+00, 1.422925772092962e+06, -3.558161940917969e+06, 2.564658845723250e-07, 1.633115696370523e+01, 2.564658845723250e-07, 1.633115696370523e+01, 8.998533603716304e+01, 1.067502747457567e+02, 1.000830789319663e+00
668, -3.386913918837240e-03, -6.455373648717953e-03, 5.530878824177064e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.175469496101715e+04, 0.000000000000000e+00, 4.701877984406858e+03, 2.961471492984143e+02, 0.000000000000000e+00, -8.152863426803616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827628315253239e-05, -5.287838799714385e-03, -2.482076006634736e-02, -2.738545799766774e+02, 1.467954353771449e+00, 0.000000000000000e+00, 5.164349880965710e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.788473538177372e-05, -0.000000000000000e+00, 1.332691422493185e+06, -2.776115586547852e+06, 2.518571244457869e-07, 1.633115696370523e+01, 2.518571244457869e-07, 1.633115696370523e+01, 8.998731227509776e+01, 1.067687779049030e+02, 1.000716833482576e+00
669, -3.601370639450607e-03, -7.669790175277949e-03, 5.455349209526080e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.158753748391160e+04, 0.000000000000000e+00, 4.635014993564638e+03, 2.959776602235406e+02, 0.000000000000000e+00, -8.849524954827108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826821174444564e-05, -3.390390849198816e-03, -2.329895779864750e-02, -2.282775350183800e+02, 1.404645008063888e+00, 0.000000000000000e+00, 5.550059993178262e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.070956061739233e-04, -0.000000000000000e+00, 1.236956843220784e+06, -2.098087809936523e+06, 2.484301387056085e-07, 1.633115696370523e+01, 2.484301387056085e-07, 1.633115696370523e+01, 8.998902875605458e+01, 1.067816874714645e+02, 1.000618354801990e+00
670, -3.741923242783354e-03, -8.895017815024466e-03, 5.401934370563072e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.146938417910859e+04, 0.000000000000000e+00, 4.587753671643437e+03, 2.958565122743064e+02, 0.000000000000000e+00, -9.341951996024368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826244106407565e-05, -1.913677164777119e-03, -2.166500263906201e-02, -1.887963919198454e+02, 1.343680266815868e+00, 0.000000000000000e+00, 5.799897197690217e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.659500377949635e-05, -0.000000000000000e+00, 1.143014003725522e+06, -1.662605945190430e+06, 2.460009466531707e-07, 1.633115696370523e+01, 2.460009466531707e-07, 1.633115696370523e+01, 8.999059042200089e+01, 1.067902289772846e+02, 1.000532556362353e+00
671, -3.818324337836457e-03, -1.012595286279747e-02, 5.364504803741179e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.138668775218180e+04, 0.000000000000000e+00, 4.554675100872718e+03, 2.957727161768473e+02, 0.000000000000000e+00, -9.686605553510927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825844890672808e-05, -7.885158101811867e-04, -2.006933789706156e-02, -1.565740573989653e+02, 1.286932680766391e+00, 0.000000000000000e+00, 5.973288944595382e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.762567916497730e-05, -0.000000000000000e+00, 1.055766993897611e+06, -1.269617060913086e+06, 2.442955371653441e-07, 1.633115696370523e+01, 2.442955371653441e-07, 1.633115696370523e+01, 8.999193853924294e+01, 1.067952815788906e+02, 1.000460569319481e+00
672, -3.838736622953381e-03, -1.135911607976628e-02, 5.338246175112810e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.132881311730992e+04, 0.000000000000000e+00, 4.531525246923967e+03, 2.957169046770632e+02, 0.000000000000000e+00, -9.927809430608122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825578966863929e-05, 6.429522194410966e-05, -1.858700604037416e-02, -1.310441205522451e+02, 1.235095272266345e+00, 0.000000000000000e+00, 6.104996353004913e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.264862669066854e-05, -0.000000000000000e+00, 9.771818364125557e+05, -9.735901090698242e+05, 2.430959650407403e-07, 1.633115696370523e+01, 2.430959650407403e-07, 1.633115696370523e+01, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
673, -3.809793467750421e-03, -1.259212887128269e-02, 5.319684962877654e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.128809581643834e+04, 0.000000000000000e+00, 4.515238326575336e+03, 2.956821518107241e+02, 0.000000000000000e+00, -1.009750675754417e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825413368368456e-05, 7.096116733261991e-04, -1.722802746130047e-02, -1.105140877014997e+02, 1.187573160291454e+00, 0.000000000000000e+00, 6.245204596072043e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.516717926840967e-05, -0.000000000000000e+00, 9.065805382156766e+05, -6.829596409912109e+05, 2.422424384044713e-07, 1.633115696370523e+01, 2.422424384044713e-07, 1.633115696370523e+01, 8.999381766036417e+01, 1.067995621176179e+02, 1.000355053988400e+00
674, -3.737235908840300e-03, -1.382336118143604e-02, 5.308038207349522e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.126254248088896e+04, 0.000000000000000e+00, 4.505016992355583e+03, 2.956601129395350e+02, 0.000000000000000e+00, -1.020400528873873e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825308347570357e-05, 1.195529782269164e-03, -1.601829035340554e-02, -9.405312432783580e+01, 1.144995751262012e+00, 0.000000000000000e+00, 2.765648795568260e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.917545104896279e-04, -0.000000000000000e+00, 8.445981754821676e+05, -5.809452074584961e+05, 2.900426132756257e-07, 1.959738835644628e+01, 2.900426132756257e-07, 1.959738835644628e+01, 8.999457804097752e+01, 1.068004352881961e+02, 1.000313656208528e+00
675, -3.626220000693840e-03, -1.505173559970093e-02, 5.299688359091544e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.124437821310825e+04, 0.000000000000000e+00, 4.497751285243299e+03, 2.956483430632404e+02, 0.000000000000000e+00, -1.027970843266418e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825252259577526e-05, 1.561080477304773e-03, -1.493883573148833e-02, -8.107943815793936e+01, 1.106346419353643e+00, 0.000000000000000e+00, 2.808851933569560e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.919990563762539e-04, -0.000000000000000e+00, 7.897982959513685e+05, -4.075790436401367e+05, 2.895739999456626e-07, 1.959738835644628e+01, 2.895739999456626e-07, 1.959738835644628e+01, 8.999532975917866e+01, 1.068007075700189e+02, 1.000278607706763e+00
676, -3.480884327794913e-03, -1.627653013359423e-02, 5.295199767942693e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.123481945748860e+04, 0.000000000000000e+00, 4.493927782995440e+03, 2.956474144796460e+02, 0.000000000000000e+00, -1.031954641904263e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825247834473074e-05, 1.846487090465062e-03, -1.400134901641400e-02, -7.114761789171067e+01, 1.072313943609896e+00, 0.000000000000000e+00, 2.832391828828591e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.994185373858477e-04, -0.000000000000000e+00, 7.426021422999874e+05, -3.473380255737305e+05, 2.893163830069554e-07, 1.959738835644628e+01, 2.893163830069554e-07, 1.959738835644628e+01, 8.999550519387554e+01, 1.068000421710042e+02, 1.000253839633575e+00
677, -3.303722179447882e-03, -1.749713831906708e-02, 5.293445746294612e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.123187043984266e+04, 0.000000000000000e+00, 4.492748175937062e+03, 2.956677494567269e+02, 0.000000000000000e+00, -1.033183702772474e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825344737936669e-05, 2.069537823928856e-03, -1.323536913395057e-02, -6.600266818462133e+01, 1.044118964997856e+00, 0.000000000000000e+00, 2.818797196497097e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.056748658588157e-04, -0.000000000000000e+00, 7.043693728964189e+05, -1.668321907348633e+05, 2.891879028796028e-07, 1.959738835644628e+01, 2.891879028796028e-07, 1.959738835644628e+01, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
678, -3.099818712736175e-03, -1.871356898412538e-02, 5.294251632487300e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.123637004201080e+04, 0.000000000000000e+00, 4.494548016804317e+03, 2.957411726737502e+02, 0.000000000000000e+00, -1.031308405432366e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825694599035177e-05, 2.176590478453994e-03, -1.240739559181917e-02, -6.393705831515949e+01, 1.012340669662623e+00, 0.000000000000000e+00, 3.293642629886259e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.025549812005259e-04, -0.000000000000000e+00, 6.622139424280694e+05, -1.523924586669922e+06, 2.891600729792413e-07, 1.959738835644628e+01, 2.891600729792413e-07, 1.959738835644628e+01, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
679, -1.809899058873641e-03, -2.448120844291086e-02, 5.356167337938809e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.137997262996871e+04, 0.000000000000000e+00, 4.551989051987482e+03, 2.960584201839127e+02, 0.000000000000000e+00, -9.714592140667195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827205797436323e-05, 2.474416313124111e-03, -9.426612235378400e-03, -3.683029542230846e+01, 8.951847438787022e-01, 0.000000000000000e+00, 1.992696137676807e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.084772189595244e-05, -0.000000000000000e+00, 5.119189087412970e+05, -8.860844308624268e+05, 2.924939806259109e-07, 1.959738835644628e+01, 2.924939806259109e-07, 1.959738835644628e+01, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
680, -5.029378172190496e-04, -2.897297867626381e-02, 5.328259088416717e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.132105419989541e+04, 0.000000000000000e+00, 4.528421679958163e+03, 2.960682739720638e+02, 0.000000000000000e+00, -9.960146238721034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827252723069781e-05, 2.798079050476288e-03, -8.907457126252922e-03, -3.395914221806107e+01, 8.737655477853938e-01, 0.000000000000000e+00, 1.237489449701584e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.923603245075362e-03, -0.000000000000000e+00, 4.904039449915993e+05, -1.589613723754883e+03, 2.908858034394950e-07, 1.959738835644628e+01, 2.908858034394950e-07, 1.959738835644628e+01, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
681, 9.934423340255856e-04, -3.340541780835017e-02, 5.322092638233671e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.130798068201048e+04, 0.000000000000000e+00, 4.523192272804192e+03, 2.960690190419004e+02, 0.000000000000000e+00, -1.001463268529862e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827256271204786e-05, 2.890645989383872e-03, -8.102596325834981e-03, -2.768468308574473e+01, 8.381728001260627e-01, 0.000000000000000e+00, 1.211301552968800e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.088306050093941e-03, -0.000000000000000e+00, 4.518596428983735e+05, -3.658363183593750e+04, 2.905006573887141e-07, 1.959738835644628e+01, 2.905006573887141e-07, 1.959738835644628e+01, 8.999466042243071e+01, 4.050055982480651e+02, 1.000096506121548e+00
682, 2.640511312822503e-03, -3.778419231676659e-02, 5.329573907935362e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.132435819691407e+04, 0.000000000000000e+00, 4.529743278765627e+03, 2.960816180036417e+02, 0.000000000000000e+00, -9.946376183971093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827316268706515e-05, 2.896282958465902e-03, -7.370871350515881e-03, -2.268042092804628e+01, 8.047040331692549e-01, 0.000000000000000e+00, 1.114602935663224e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.331678086672876e-03, -0.000000000000000e+00, 4.159556628205782e+05, -5.564175384521484e+04, 2.908743362085307e-07, 1.959738835644628e+01, 2.908743362085307e-07, 1.959738835644628e+01, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
683, 4.414950628838370e-03, -4.211295703274495e-02, 5.333502170523063e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.133352718302192e+04, 0.000000000000000e+00, 4.533410873208767e+03, 2.961030978725922e+02, 0.000000000000000e+00, -9.908162638379666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827418555112826e-05, 2.909266546046042e-03, -6.853306096115159e-03, -2.012237834992762e+01, 7.804587701370573e-01, 0.000000000000000e+00, 1.112261928265342e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.333588369677999e-03, -0.000000000000000e+00, 3.910252389430981e+05, -3.160701692199707e+04, 2.910534781391382e-07, 1.959738835644628e+01, 2.910534781391382e-07, 1.959738835644628e+01, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
684, 6.296417722142052e-03, -4.639634430946325e-02, 5.333885164556035e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.133519772951870e+04, 0.000000000000000e+00, 4.534079091807478e+03, 2.961254785601636e+02, 0.000000000000000e+00, -9.901200308633898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827525127360151e-05, 2.933204106767254e-03, -6.483559875781873e-03, -1.872059642291641e+01, 7.629874221984266e-01, 0.000000000000000e+00, 1.103011169901298e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.357718704215294e-03, -0.000000000000000e+00, 3.737218330077480e+05, -2.536517242431641e+04, 2.910466247996926e-07, 1.959738835644628e+01, 2.910466247996926e-07, 1.959738835644628e+01, 8.999669875286870e+01, 4.050397818524220e+02, 1.000058480224601e+00
685, 8.271467170589833e-03, -5.063740845182681e-02, 5.332072469551087e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.133212030397847e+04, 0.000000000000000e+00, 4.532848121591387e+03, 2.961457262883293e+02, 0.000000000000000e+00, -9.914026082367488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827621539527506e-05, 2.959782227361519e-03, -6.193573210825563e-03, -1.772727382001833e+01, 7.491951698010719e-01, 0.000000000000000e+00, 1.095589496341269e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.378045240383777e-03, -0.000000000000000e+00, 3.604818352546433e+05, -2.148877022552490e+04, 2.909255657966133e-07, 1.959738835644628e+01, 2.909255657966133e-07, 1.959738835644628e+01, 8.999701825189855e+01, 4.050432788779730e+02, 1.000052264192926e+00
686, 1.033065086352344e-02, -5.483828915246555e-02, 5.329251320865973e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.132679717099689e+04, 0.000000000000000e+00, 4.530718868398756e+03, 2.961633124283496e+02, 0.000000000000000e+00, -9.936211281743741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827705275606567e-05, 2.986081139026813e-03, -5.956073008357918e-03, -1.692513726748988e+01, 7.378670725280607e-01, 0.000000000000000e+00, 1.096815242204093e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.371812314454486e-03, -0.000000000000000e+00, 3.498707600751538e+05, -1.990127676391602e+04, 2.907523487528086e-07, 1.959738835644628e+01, 2.907523487528086e-07, 1.959738835644628e+01, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
687, 1.246484672249998e-02, -5.900157325515561e-02, 5.325415141727111e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.131916688806661e+04, 0.000000000000000e+00, 4.527666755226642e+03, 2.961770008118078e+02, 0.000000000000000e+00, -9.968011980447203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827770450921702e-05, 3.014573961394244e-03, -5.762366317799251e-03, -1.625621460436008e+01, 7.286932496731909e-01, 0.000000000000000e+00, 1.098641574192432e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.358199957353004e-03, -0.000000000000000e+00, 3.414869485294152e+05, -1.882444966888428e+04, 2.905289590752348e-07, 1.959738835644628e+01, 2.905289590752348e-07, 1.959738835644628e+01, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
688, 1.466785568322611e-02, -6.312886794950795e-02, 5.320262066379173e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.130853973501364e+04, 0.000000000000000e+00, 4.523415894005454e+03, 2.961855314725492e+02, 0.000000000000000e+00, -1.001230272240274e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827811067725908e-05, 3.044886653025695e-03, -5.600415938806939e-03, -1.555171877812616e+01, 7.210818878082998e-01, 0.000000000000000e+00, -1.817189461015320e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.266452008340948e-03, -0.000000000000000e+00, 3.347249682136021e+05, -1.622205848693848e+04, 3.482858018983231e-07, 2.351686602773564e+01, 3.482858018983231e-07, 2.351686602773564e+01, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
689, 1.693409282071073e-02, -6.722179290044136e-02, 5.314178566166240e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.129583146311538e+04, 0.000000000000000e+00, 4.518332585246148e+03, 2.961913677255912e+02, 0.000000000000000e+00, -1.006526693478788e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827838855392867e-05, 3.075387423733539e-03, -5.460186042063441e-03, -1.508398982988944e+01, 7.145295997707676e-01, 0.000000000000000e+00, -1.809707968007588e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.263725873306933e-03, -0.000000000000000e+00, 3.290527932080933e+05, -1.523216660308838e+04, 3.478797873761495e-07, 2.351686602773564e+01, 3.478797873761495e-07, 2.351686602773564e+01, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
