"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1072,     0.09008312889,      -4.659491571,      -2.436441728,      0.7622383035,                         5,      -4.057207546,               3,      -4.620466497,   5.685413574e-09,   0.0001224780856,       1.558933345,       5.585940031,       5.453646409,          6.691056564,          -6.651085646,                     0,       0.357600655,      0.5922586443,                 0,       292.5172708,       280.6766706,                 0,       5335.849889,         4569.93581,                  0,       0.06354515388,        0.05672129445,                    0,          301409.4826,           301790.0158,                     0,            115.930268,           -129.2164174,                      0,        115.9302655,         129.1518856,                   0,                39.91463744,                 151.1306583,                           0,            -4.327670755e-08,             -0.0009985678222,                          nan,                      0.3442986806,                        1.170177714,                                nan,           299.9985892,            300.3773411,                      0,             5828.95298,             5795.317379,                       0,      0.8471940789,     -0.8744465848,                 0,                 0,                 0,     -0.5959686735,       0.516345778,      -1.102624902,                 0,      -1.032167961
        1073,     0.09003300801,      -4.664805004,      -2.437714507,      0.7542843209,                         6,       -4.36401195,               3,      -4.273751462,   6.822814522e-09,   0.0001469717971,       1.870720014,       6.703128038,       6.544375691,          6.691403589,          -6.651811451,                     0,      0.3576260991,      0.5922892093,                 0,       292.5158898,       280.6757435,                 0,       5335.744772,        4569.918195,                  0,       0.06354420201,        0.05672126228,                    0,          301409.1293,           301791.0437,                     0,           115.9380171,           -129.2303793,                      0,        115.9380147,         129.1659559,                   0,                39.91803935,                 151.1319496,                           0,            -4.195696279e-08,              -0.000996783207,                          nan,                      0.3443050103,                        1.170060242,                                nan,           299.9982376,            300.3783643,                      0,            5828.910549,             5795.430351,                       0,      0.8472555512,     -0.8745524999,                 0,                 0,                 0,     -0.5960860306,      0.5163694185,       -1.10274506,                 0,      -1.032218082
        1074,     0.08998554009,       -4.66743384,      -2.438480912,      0.7502406224,                         7,      -4.553171907,               4,      -5.163733109,   8.187823442e-09,   0.0001763633917,       2.244864017,       8.043753645,       7.853250829,          6.691870027,          -6.652582003,                     0,      0.3576590703,      0.5923215066,                 0,       292.5140008,       280.6750389,                 0,       5335.613562,        4569.915966,                  0,       0.06354304975,        0.05672137581,                    0,          301408.5692,           301792.4241,                     0,           115.9482014,           -129.2448651,                      0,         115.948199,         129.1805585,                   0,                 39.9219689,                  151.133673,                           0,            -4.188909508e-08,              -0.000994864343,                          nan,                       0.344308659,                        1.169941319,                                nan,           299.9976801,            300.3797382,                      0,            5828.861037,             5795.570255,                       0,      0.8473299022,     -0.8746853755,                 0,                 0,                 0,     -0.5962301852,      0.5163964587,      -1.102894903,                 0,      -1.032284324
        1075,     0.08993861784,       -4.66834882,      -2.439873091,      0.7487841845,                         7,      -4.098312391,               4,      -4.752809486,   9.826013285e-09,   0.0002116320921,       2.693836821,       9.652504374,       9.423900995,           6.69250647,          -6.653408499,                     0,      0.3577018899,      0.5923561266,                 0,       292.5116695,       280.6746582,                 0,       5335.462088,        4569.932585,                  0,       0.06354175223,        0.05672165762,                    0,          301407.9674,           301794.3051,                     0,            115.961597,           -129.2600359,                      0,        115.9615945,         129.1958567,                   0,                39.92665829,                 151.1360014,                           0,            -4.367774775e-08,              -0.000992777872,                          nan,                      0.3443093247,                        1.169820807,                                nan,           299.9970811,            300.3816104,                      0,            5828.817423,             5795.744128,                       0,      0.8474160606,     -0.8748459429,                 0,                 0,                 0,      -0.596402923,      0.5164256475,      -1.103074773,                 0,      -1.032368849
        1076,     0.08989701801,      -4.668382088,      -2.442544064,      0.7488233869,                         8,      -4.207635593,               4,      -4.364135398,   1.179209256e-08,   0.0002539528979,       3.232604185,       11.58300525,       11.30868119,          6.693346061,          -6.654318832,                     0,      0.3577565841,      0.5923946051,                 0,       292.5088491,       280.6746281,                 0,        5335.28671,        4569.969484,                  0,       0.06354027627,        0.05672212025,                    0,          301407.3612,           301796.8178,                     0,           115.9788392,           -129.2764018,                      0,        115.9788364,         129.2123614,                   0,                39.93236644,                 151.1391918,                           0,            -4.759948879e-08,             -0.0009905057157,                          nan,                      0.3443073553,                        1.169696074,                                nan,           299.9964778,            300.3841113,                      0,            5828.781505,             5795.960696,                       0,      0.8475113786,     -0.8750329663,                 0,                 0,                 0,     -0.5966043756,      0.5164548835,      -1.103282639,                 0,      -1.032473414
        1077,     0.08985774406,      -4.667556544,      -2.445562674,      0.7503718555,                         9,      -4.236798551,               5,      -4.990229108,   1.415173809e-08,   0.0003047357188,       3.879125022,        13.8996063,       13.57041743,          6.694417421,          -6.655355408,                     0,      0.3578254577,      0.5924395328,                 0,       292.5053609,       280.6748483,                 0,       5335.075054,        4570.023055,                  0,       0.06353851326,        0.05672273929,                    0,          301406.6637,           301800.0268,                     0,           116.0006226,           -129.2948391,                      0,        116.0006195,         129.2309498,                   0,                39.93938781,                 151.1435965,                           0,            -5.358934796e-08,             -0.0009880278791,                          nan,                      0.3443032288,                         1.16956191,                                nan,           299.9957836,            300.3873053,                      0,             5828.74634,             5796.226993,                       0,      0.8476127823,     -0.8752457964,                 0,                 0,                 0,     -0.5968340274,       0.516481472,      -1.103516888,                 0,      -1.032600988
        1078,     0.08982046858,      -4.665734096,       -2.44661128,      0.7536232389,                        10,      -4.174107302,               5,      -4.570507697,   1.698379013e-08,   0.0003656722335,       4.654950026,       16.67952756,       16.28450092,          6.695764461,          -6.656571012,                     0,      0.3579118501,      0.5924944291,                 0,       292.5009352,       280.6750957,                 0,       5334.810301,        4570.084685,                  0,       0.06353632147,        0.05672345292,                    0,          301405.7378,           301803.9261,                     0,           116.0279675,           -129.3165048,                      0,        116.0279639,         129.2527833,                   0,                39.94810117,                 151.1496846,                           0,            -6.148225085e-08,             -0.0009852700997,                          nan,                      0.3442971833,                        1.169411449,                                nan,            299.994862,            300.3911864,                      0,            5828.703077,             5796.547778,                       0,      0.8477177619,     -0.8754860547,                 0,                 0,                 0,     -0.5970917653,      0.5165025116,      -1.103778235,                 0,      -1.032756531
        1079,     0.08978531806,      -4.663448791,      -2.443883878,      0.7578480173,                        10,      -3.689074253,               5,      -4.183213784,   2.038287945e-08,   0.0004387919697,       5.585940031,       20.01543307,        19.5414011,          6.697458619,            -6.6580183,                     0,      0.3580205813,      0.5925633147,                 0,       292.4952694,       280.6750648,                 0,       5334.474959,        4570.142658,                  0,       0.06353355828,        0.05672417735,                    0,          301404.4749,           301808.4543,                     0,           116.0623738,           -129.3425922,                      0,        116.0623696,         129.2790658,                   0,                39.95903127,                 151.1580849,                           0,            -7.178898531e-08,             -0.0009820564118,                          nan,                      0.3442892938,                        1.169238685,                                nan,           299.9936049,            300.3956933,                      0,             5828.64636,             5796.926041,                       0,      0.8478216138,     -0.8757539024,                 0,                 0,                 0,     -0.5973758494,      0.5165135029,        -1.1040653,                 0,       -1.03294595
        1080,     0.08974840083,      -4.661586151,      -2.437565204,      0.7619431361,                        10,      -3.245148401,               6,      -4.787878104,   2.446257958e-08,   0.0005265294584,       6.703128038,       24.01851968,       23.44968132,          6.699598502,          -6.659730302,                     0,      0.3581579726,      0.5926499321,                 0,       292.4880478,        280.674431,                 0,       5334.050846,        4570.184699,                  0,       0.06353007563,        0.05672482568,                    0,          301402.8164,           301813.5107,                     0,            116.105823,           -129.3739112,                      0,         116.105818,         129.3106232,                   0,                39.97287439,                 151.1696264,                           0,            -8.676965935e-08,             -0.0009781331386,                          nan,                      0.3442796846,                        1.169042594,                                nan,           299.9919543,             300.400726,                      0,            5828.574374,             5797.362818,                       0,       0.847910923,     -0.8760409278,                 0,                 0,                 0,     -0.5976778833,         0.5165045,      -1.104365765,                 0,       -1.03317566
        1081,     0.08971020185,      -4.660473901,      -2.429194943,       0.765734357,                        10,      -2.845094398,               6,      -4.412744023,    2.93592184e-08,   0.0006318047037,      0.6703128038,       2.401851968,       2.344968132,           6.70230553,           -6.66169834,                     0,      0.3583317936,      0.5927567375,                 0,       292.4789069,       280.6729514,                 0,       5333.516042,        4570.201455,                  0,       0.06352569125,        0.05672533079,                    0,          301400.7166,            301818.997,                     0,           116.1607564,           -129.4104189,                      0,          116.16075,         129.3474279,                   0,                39.99048567,                 151.1853349,                           0,             -1.11073857e-07,              -0.000973270337,                          nan,                      0.3442684872,                        1.168831398,                                nan,           299.9898643,            300.4061867,                      0,            5828.485384,             5797.857121,                       0,      0.8479563394,     -0.8763212946,                 0,                 0,                 0,     -0.5979767294,      0.5164561636,      -1.104645643,                 0,      -1.033450962
        1082,     0.08965569908,      -4.659555001,       -2.42002176,       0.770299814,                         4,       -4.64479956,               2,      -4.089998473,   2.936379137e-09,    6.31766353e-05,      0.8043753645,       2.882222362,       2.813961759,          6.703139654,          -6.661978521,                     0,      0.3583679137,      0.5927718907,                 0,       292.4810531,       280.6717377,                 0,       5333.662773,        4570.125848,                  0,       0.06352697277,        0.05672463768,                    0,          301404.4497,           301818.6941,                     0,           116.1728695,           -129.4173001,                      0,        116.1728629,         129.3543812,                   0,                39.99472817,                 151.1856799,                           0,            -1.143526568e-07,              -0.000972105261,                          nan,                      0.3442691105,                        1.168771235,                                nan,           299.9935799,            300.4058852,                      0,            5828.748712,             5797.828249,                       0,      0.8479631858,     -0.8763399701,                 0,                 0,                 0,     -0.5980002593,      0.5164565569,       -1.10466553,                 0,      -1.033464642
        1083,     0.08960166061,      -4.667482314,       -2.42593406,      0.7586365576,                         4,      -4.235983482,               3,      -5.600394104,   3.523709491e-09,   7.581080921e-05,      0.9652504374,       3.458666835,       3.376754111,          6.703846267,          -6.662322007,                     0,      0.3584027044,      0.5927893479,                 0,       292.4821311,       280.6706446,                 0,       5333.725997,        4570.066468,                  0,       0.06352749167,        0.05672412148,                    0,          301407.0261,           301818.6735,                     0,           116.1841665,           -129.4249958,                      0,        116.1841599,         129.3621552,                   0,                39.99925234,                  151.186412,                           0,            -1.122237885e-07,             -0.0009708381353,                          nan,                      0.3442745755,                        1.168706658,                                nan,           299.9961443,            300.4058647,                      0,            5828.917004,             5797.830142,                       0,      0.8479698754,     -0.8763636999,                 0,                 0,                 0,     -0.5980286997,      0.5164551563,      -1.104690145,                 0,      -1.033484473
        1084,     0.08955201373,      -4.675683382,      -2.429338903,      0.7471035409,                         5,      -4.757925648,               3,      -5.220207163,   4.228528968e-09,   9.097136566e-05,       1.158300525,       4.150400201,       4.052104933,          6.704449962,          -6.662725636,                     0,      0.3584376375,      0.5928094007,                 0,       292.4820362,       280.6696096,                 0,       5333.700484,        4570.020889,                  0,       0.06352720843,        0.05672376467,                    0,             301408.4,           301818.8871,                     0,           116.1951463,           -129.4334838,                      0,        116.1951402,         129.3707285,                   0,                40.00409058,                 151.1876515,                           0,             -1.05674627e-07,             -0.0009694569067,                          nan,                       0.344283681,                        1.168638789,                                nan,           299.9975117,            300.4060773,                      0,            5828.988735,              5797.86097,                       0,       0.847976447,      -0.876394022,                 0,                 0,                 0,     -0.5980633131,       0.516451498,      -1.104720954,                 0,      -1.033512222
        1085,     0.08949936934,      -4.683203622,      -2.431490639,      0.7368092247,                         5,      -4.321420565,               3,      -4.852557336,   5.074345204e-09,   0.0001091634104,        1.38996063,       4.980480242,       4.862525919,          6.705014387,          -6.663180543,                     0,      0.3584754779,      0.5928322227,                 0,       292.4807751,       280.6685816,                 0,       5333.592329,        4569.985801,                  0,       0.06352619415,        0.05672353638,                    0,          301408.6947,           301819.2912,                     0,           116.2067827,           -129.4426606,                      0,        116.2067771,         129.3799988,                   0,                40.00933112,                 151.1895414,                           0,            -9.691179692e-08,             -0.0009679440627,                          nan,                      0.3442943013,                        1.168569662,                                nan,            299.997805,            300.4064795,                      0,            5828.978449,             5797.917242,                       0,      0.8479824538,     -0.8764322378,                 0,                 0,                 0,      -0.598105237,      0.5164447357,      -1.104759044,                 0,      -1.033549968
        1086,     0.08944978546,      -4.688916322,      -2.432920069,      0.7291439311,                         6,      -4.654381221,               3,       -4.49835642,   6.089371782e-09,   0.0001309929849,       1.667952756,        5.97657629,       5.835031103,          6.705634084,          -6.663675626,                     0,      0.3585199744,       0.592857892,                 0,       292.4784772,       280.6675562,                 0,       5333.418034,         4569.95897,                  0,       0.06352461727,        0.05672340974,                    0,          301408.2016,           301819.8853,                     0,           116.2204068,            -129.452369,                      0,        116.2204017,         129.3898107,                   0,                40.01513887,                 151.1922511,                           0,            -8.861728396e-08,             -0.0009662724312,                          nan,                      0.3443039114,                        1.168501989,                                nan,           299.9973143,            300.4070709,                      0,            5828.914872,             5797.996392,                       0,      0.8479863373,     -0.8764787861,                 0,                 0,                 0,     -0.5981550591,       0.516433253,       -1.10480432,                 0,      -1.033600127
        1087,     0.08940040138,      -4.692383311,      -2.433770398,      0.7246470719,                         6,      -4.209971916,               3,      -4.158474609,   7.307471858e-09,   0.0001571872216,       2.001543307,       7.171891548,       7.002037324,          6.706412041,          -6.664202086,                     0,      0.3585751305,      0.5928864986,                 0,       292.4753505,       280.6665849,                 0,       5333.198458,        4569.940474,                  0,       0.06352268106,        0.05672337525,                    0,          301407.3039,           301820.7305,                     0,           116.2374325,           -129.4624552,                      0,        116.2374276,         129.4000132,                   0,                40.02175733,                   151.19598,                           0,            -8.313280997e-08,             -0.0009644015778,                          nan,                      0.3443104183,                        1.168438675,                                nan,           299.9964207,            300.4079121,                      0,            5828.832226,             5798.098832,                       0,      0.8479848234,      -0.876532302,                 0,                 0,                 0,     -0.5982122719,      0.5164143985,      -1.104854428,                 0,      -1.033665082
        1088,     0.08935462562,       -4.69425578,      -2.434507426,      0.7224412423,                         7,      -4.390116523,               4,      -5.032818044,   8.769292409e-09,   0.0001886185505,       2.401851968,       8.606269858,       8.402444789,           6.70743209,          -6.664756425,                     0,      0.3586443807,      0.5929182978,                 0,       292.4715831,       280.6657483,                 0,       5332.949384,        4569.932137,                  0,       0.06352053259,         0.0567234393,                    0,          301406.3404,           301821.9294,                     0,           116.2590443,           -129.4728305,                      0,        116.2590395,         129.4105208,                   0,                 40.0294839,                 151.2009591,                           0,            -8.204750168e-08,             -0.0009622815983,                          nan,                       0.344312873,                        1.168382278,                                nan,           299.9954617,            300.4091054,                      0,            5828.757568,             5798.227941,                       0,      0.8479727563,     -0.8765888386,                 0,                 0,                 0,     -0.5982748485,      0.5163845823,      -1.104903955,                 0,      -1.033746464
        1089,     0.08931086881,      -4.695510966,      -2.435950084,      0.7212353313,                         8,      -4.491920191,               4,       -4.63464682,    1.05236287e-08,   0.0002263337769,       2.882222362,       10.32752383,       10.08293375,          6.708743474,          -6.665341201,                     0,      0.3587302406,      0.5929538666,                 0,       292.4672299,        280.665105,                 0,       5332.673554,        4569.935557,                  0,        0.0635181926,        0.05672360991,                    0,           301405.474,            301823.583,                     0,           116.2860587,           -129.4835202,                      0,        116.2860536,         129.4213619,                   0,                40.03863163,                 151.2074544,                           0,            -8.618973191e-08,             -0.0009598656595,                          nan,                      0.3443115522,                        1.168334595,                                nan,           299.9945994,            300.4107513,                      0,            5828.701095,             5798.388273,                       0,      0.8479434505,     -0.8766418602,                 0,                 0,                 0,     -0.5983391312,      0.5163396109,      -1.104944547,                 0,      -1.033844721
        1090,     0.08926878048,      -4.696323436,        -2.4383071,      0.7208228547,                         8,      -4.017454262,               4,      -4.259331523,   1.262906676e-08,   0.0002715889732,       3.458666835,        12.3930286,        12.0995205,          6.710369895,          -6.665965091,                     0,      0.3588347677,      0.5929942322,                 0,        292.462157,       280.6646513,                 0,       5332.359517,        4569.950338,                  0,       0.06351555375,        0.05672388302,                    0,          301404.6539,           301825.7553,                     0,           116.3190839,           -129.4946963,                      0,        116.3190784,          129.432711,                   0,                40.04951308,                 151.2157756,                           0,            -9.567166459e-08,             -0.0009571122778,                          nan,                      0.3443073453,                        1.168296441,                                nan,           299.9937832,            300.4129134,                      0,            5828.656187,             5798.583897,                       0,      0.8478892746,     -0.8766829084,                 0,                 0,                 0,     -0.5983999421,      0.5162750226,      -1.104965721,                 0,      -1.033959191
        1091,     0.08922932976,      -4.696099851,      -2.440441884,      0.7220086511,                         9,      -4.027455226,               5,      -4.925125201,   1.515596053e-08,   0.0003258912659,       4.150400201,       14.87163431,        14.5194246,          6.712336519,           -6.66664396,                     0,      0.3589605248,      0.5930409731,                 0,       292.4560919,       280.6643069,                 0,       5331.988112,        4569.973743,                  0,       0.06351244695,        0.05672424091,                    0,          301403.7082,           301828.4649,                     0,           116.3588673,           -129.5066996,                      0,        116.3588609,         129.4449129,                   0,                   40.06248,                 151.2262974,                           0,            -1.099914262e-07,             -0.0009539576742,                          nan,                      0.3443010672,                        1.168267598,                                nan,           299.9928419,            300.4156103,                      0,            5828.609258,             5798.818396,                       0,      0.8478016698,     -0.8767009053,                 0,                 0,                 0,     -0.5984501117,      0.5161863314,      -1.104954216,                 0,       -1.03408726
        1092,     0.08919270119,       -4.69461311,      -2.440560949,      0.7250858754,                        10,      -3.949840111,               5,      -4.517994146,   1.818881123e-08,   0.0003910488178,       4.980480242,       17.84596118,       17.42330951,          6.714691821,          -6.667400671,                     0,      0.3591112139,      0.5930962573,                 0,       292.4487422,       280.6639141,                 0,       5331.541407,        4570.001137,                  0,       0.06350872199,        0.05672465787,                    0,          301402.4926,           301831.6867,                     0,           116.4065263,           -129.5200172,                      0,        116.4065189,         129.4584631,                   0,                40.07799474,                  151.239497,                           0,            -1.287511303e-07,             -0.0009502696902,                          nan,                      0.3442933878,                        1.168247277,                                nan,            299.991632,             300.418817,                      0,            5828.551323,             5799.095563,                       0,      0.8476707516,     -0.8766791387,                 0,                 0,                 0,     -0.5984789865,      0.5160696324,      -1.104891013,                 0,      -1.034221291
        1093,      0.0891587266,        -4.6924655,      -2.437689324,      0.7292837438,                        10,      -3.481047322,               5,      -4.141962634,   2.182913075e-08,   0.0004692306506,        5.97657629,       21.41515341,       20.90797142,          6.717506826,          -6.668257762,                     0,        0.35929144,        0.59316266,                 0,       292.4398889,       280.6632372,                 0,       5331.007165,        4570.025917,                  0,       0.06350428062,        0.05672509946,                    0,          301400.9767,           301835.3385,                     0,           116.4634755,           -129.5351413,                      0,        116.4634666,          129.473867,                   0,                40.09665416,                 151.2559958,                           0,            -1.531135789e-07,             -0.0009458410796,                          nan,                      0.3442852539,                        1.168235717,                                nan,           299.9901232,            300.4224517,                      0,            5828.482231,             5799.418477,                       0,      0.8474846428,     -0.8765933439,                 0,                 0,                 0,     -0.5984706882,      0.5159215951,      -1.104749301,                 0,      -1.034347172
        1094,     0.08912583132,      -4.690319012,      -2.432192768,      0.7338888468,                        10,      -3.054334366,               6,      -4.745902943,   2.619888773e-08,   0.0005630383584,       7.171891548,       25.69818409,        25.0895657,          6.720859229,          -6.669219706,                     0,      0.3595060378,      0.5932425587,                 0,       292.4293723,       280.6619813,                 0,       5330.376038,         4570.03934,                  0,       0.06349904597,         0.0567255167,                    0,          301399.2023,           301839.2611,                     0,           116.5312075,           -129.5522479,                      0,        116.5311966,         129.4913128,                   0,                40.11910807,                 151.2765717,                           0,            -1.868243675e-07,             -0.0009404809536,                          nan,                      0.3442778351,                        1.168237223,                                nan,            299.988357,            300.4263559,                      0,             5828.40568,             5799.786612,                       0,      0.8472287115,     -0.8764156949,                 0,                 0,                 0,     -0.5984044411,      0.5157374442,      -1.104498007,                 0,      -1.034449946
        1095,     0.08908994279,      -4.688312746,      -2.424935013,      0.7390266956,                        10,      -2.671206878,               6,       -4.38216983,   3.144464845e-08,   0.0006755921625,      0.7171891548,       2.569818409,        2.50895657,          6.724825127,          -6.670251392,                     0,      0.3597598834,      0.5933370998,                 0,       292.4170041,       280.6598776,                 0,        5329.63587,        4570.032642,                  0,       0.06349291397,        0.05672585511,                    0,          301397.1834,           301843.2417,                     0,           116.6112388,           -129.5707753,                      0,        116.6112251,         129.5102411,                   0,                40.14595977,                 151.3020918,                           0,            -2.357378723e-07,             -0.0009341635166,                          nan,                      0.3442718293,                        1.168263533,                                nan,           299.9863477,            300.4303179,                      0,            5828.322461,             5800.193957,                       0,      0.8468877198,     -0.8761198018,                 0,                 0,                 0,     -0.5982586146,      0.5155113636,      -1.104107219,                 0,      -1.034517069
        1096,      0.0890358021,      -4.686155589,      -2.416442661,      0.7453856251,                         4,      -4.457764477,               2,      -4.005998609,   3.145212342e-09,   6.755284848e-05,      0.8606269858,       3.083782091,       3.010747884,           6.72604252,          -6.670368928,                     0,      0.3598128234,      0.5933451766,                 0,       292.4199826,       280.6592861,                 0,       5329.843083,        4569.992894,                  0,       0.06349473584,        0.05672548113,                    0,          301402.4917,           301843.1289,                     0,            116.629002,           -129.5736916,                      0,        116.6289881,         129.5132736,                   0,                40.15204505,                 151.3030472,                           0,            -2.384316989e-07,             -0.0009323480989,                          nan,                      0.3442715718,                        1.168243556,                                nan,           299.9916311,            300.4302057,                      0,             5828.70057,              5800.17807,                       0,       0.846866117,     -0.8760964731,                 0,                 0,                 0,     -0.5982485836,      0.5154985328,      -1.104078128,                 0,      -1.034515912
        1097,     0.08898215947,       -4.69632593,      -2.425118405,      0.7301549566,                         4,      -4.058920223,               3,      -5.470236643,   3.774344176e-09,   8.106147034e-05,       1.032752383,        3.70053851,       3.612897461,          6.727055464,          -6.670510003,                     0,      0.3598631659,      0.5933554006,                 0,       292.4213703,       280.6587115,                 0,       5329.924229,        4569.961525,                  0,       0.06349540123,        0.05672520758,                    0,          301406.0508,           301843.1758,                     0,           116.6453424,           -129.5768146,                      0,        116.6453291,         129.5165247,                   0,                40.15849739,                 151.3047988,                           0,             -2.28694181e-07,             -0.0009303505852,                          nan,                      0.3442786584,                        1.168227754,                                nan,           299.9951735,            300.4302523,                      0,            5828.933401,             5800.182212,                       0,      0.8468374661,     -0.8760667266,                 0,                 0,                 0,     -0.5982348974,      0.5154811274,      -1.104040674,                 0,      -1.034515786
        1098,     0.08893116142,      -4.705989369,      -2.430198028,       0.716228618,                         5,       -4.53173535,               3,      -5.095675492,   4.529342382e-09,   9.727110263e-05,        1.23930286,       4.440646212,       4.335476953,          6.727906137,          -6.670668542,                     0,      0.3599131001,      0.5933681542,                 0,         292.42107,       280.6581011,                 0,       5329.876297,        4569.936781,                  0,       0.06349489543,        0.05672502321,                    0,           301407.853,           301843.3509,                     0,           116.6610197,           -129.5800505,                      0,        116.6610075,         129.5199017,                   0,                 40.1653521,                 151.3075732,                           0,            -2.097481725e-07,             -0.0009281495261,                          nan,                      0.3442911472,                        1.168218716,                                nan,           299.9969673,            300.4304266,                      0,             5829.02392,               5800.2058,                       0,      0.8468005191,     -0.8760298693,                 0,                 0,                 0,     -0.5982170381,      0.5154581929,      -1.103993796,                 0,      -1.034517398
        1099,     0.08888028345,      -4.714264775,      -2.434015662,      0.7045675086,                         5,      -4.111823054,               3,      -4.734126583,   5.435398169e-09,   0.0001167217152,       1.487163431,       5.328775454,       5.202572344,          6.728692468,          -6.670835938,                     0,      0.3599665628,      0.5933837567,                 0,       292.4191679,       280.6574171,                 0,       5329.714151,        4569.917047,                  0,       0.06349337678,        0.05672491552,                    0,          301408.1538,           301843.6343,                     0,           116.6774425,           -129.5832584,                      0,        116.6774316,         129.5232655,                   0,                40.17271895,                 151.3116166,                           0,              -1.8709894e-07,             -0.0009257218528,                          nan,                      0.3443058216,                        1.168219593,                                nan,           299.9972666,            300.4307087,                      0,            5828.999645,             5800.248132,                       0,      0.8467531345,     -0.8759841111,                 0,                 0,                 0,     -0.5981938694,      0.5154282872,      -1.103935104,                 0,       -1.03452125
        1100,     0.08883541817,      -4.720156146,      -2.437230535,      0.6963709308,                         6,      -4.431449657,               3,      -4.386505813,   6.522749297e-09,   0.0001400611627,       1.784596118,       6.394530545,       6.243086812,          6.729549895,          -6.671004058,                     0,      0.3600285653,       0.593402473,                 0,       292.4159362,       280.6566583,                 0,       5329.467544,        4569.902061,                  0,       0.06349114061,        0.05672488146,                    0,          301407.4456,           301844.0418,                     0,           116.6964181,           -129.5862857,                      0,        116.6964083,         129.5264646,                   0,                40.18080166,                 151.3171781,                           0,            -1.665702202e-07,             -0.0009230495412,                          nan,                      0.3443190946,                        1.168233678,                                nan,           299.9965618,            300.4311143,                      0,            5828.907467,             5800.309987,                       0,      0.8466916433,     -0.8759256151,                 0,                 0,                 0,     -0.5981630952,      0.5153891906,      -1.103859776,                 0,      -1.034527295
        1101,     0.09078609755,      -4.723479888,      -2.439581833,      0.6918466785,                         6,      -4.007096001,               3,      -4.053698536,   7.827693857e-09,   0.0001680667234,       2.141515341,       7.673436654,       7.491704175,          6.730613188,          -6.671168662,                     0,      0.3601039527,      0.5934245869,                 0,       292.4117478,       280.6558613,                 0,       5329.170511,        4569.893336,                  0,       0.06348851135,         0.0567249324,                    0,          301406.3182,           301844.6311,                     0,           116.7196884,            -129.589024,                      0,        116.7196795,         129.5293907,                   0,                40.18988366,                 151.3244948,                           0,            -1.524907706e-07,             -0.0009201336245,                          nan,                      0.3443282558,                        1.168263774,                                nan,           299.9954397,            300.4317008,                      0,            5828.798494,             5800.394488,                       0,      0.8466108194,     -0.8758481024,                 0,                 0,                 0,     -0.5981210502,      0.5153380058,      -1.103760172,                 0,      -1.034534502
        1102,     0.09074076419,        -4.7251791,       -2.44137882,      0.6897235989,                         7,      -4.169485172,               4,      -4.911603902,   9.393809819e-09,   0.0002016709845,       2.569818409,       9.208123984,        8.99004501,          6.731975854,           -6.67133122,                     0,      0.3601961885,      0.5934505105,                 0,       292.4069221,       280.6550764,                 0,       5328.847245,        4569.893165,                  0,       0.06348570788,        0.05672508676,                    0,          301405.2476,           301845.4832,                     0,           116.7484738,           -129.5914639,                      0,        116.7484652,         129.5320316,                   0,                  40.200274,                 151.3337799,                           0,            -1.469890726e-07,             -0.0009170145415,                          nan,                      0.3443323552,                        1.168311637,                                nan,           299.9943741,            300.4325489,                      0,            5828.709128,             5800.506367,                       0,      0.8465047814,     -0.8757435596,                 0,                 0,                 0,     -0.5980630987,      0.5152717806,      -1.103626802,                 0,      -1.034540594
