"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.552074318048346e-04, 3.013721050409484e-04, 1.907405151241187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.103778796583696e+04, 0.000000000000000e+00, 1.641511518633478e+04, 2.997997930244074e+02, 0.000000000000000e+00, 9.557567819725176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844968771027284e-05, -1.291207607146474e-03, 4.588104546473759e-03, -7.916728458212717e+02, 6.009216135855296e+00, 0.000000000000000e+00, 1.001085469532968e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.647859457874040e-03, -0.000000000000000e+00, -1.095450136896540e+06, -3.971886165319824e+07, 1.406871532154544e-07, 5.840913478202379e+00, 1.406871532154544e-07, 5.840913478202379e+00, 8.994217809669153e+01, 2.489366897242885e+00, 1.031091832637074e+00
997, -1.713511394765368e-04, 3.677087313991376e-04, 1.881725713607553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.047605277403753e+04, 0.000000000000000e+00, 1.619042110961500e+04, 2.997313505526619e+02, 0.000000000000000e+00, 9.027667389787355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844644796186862e-05, -1.082508769237760e-03, 5.156378170778213e-03, -9.635470366911320e+02, 6.275636486398761e+00, 0.000000000000000e+00, 1.036096910586478e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.726303551630824e-03, -0.000000000000000e+00, -1.211141280364510e+06, -2.909632304858398e+07, 1.406522896870526e-07, 5.840913478202379e+00, 1.406522896870526e-07, 5.840913478202379e+00, 8.995049362115908e+01, 2.482635003877089e+00, 1.027878777050882e+00
998, -1.832480026162880e-04, 4.349394176920499e-04, 1.856613060627755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.992623971371138e+04, 0.000000000000000e+00, 1.597049588548455e+04, 2.996590133933071e+02, 0.000000000000000e+00, 8.509013438057964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844302346576925e-05, -8.304079164361590e-04, 5.644364104092482e-03, -1.125224595450414e+03, 6.487276126836228e+00, 0.000000000000000e+00, 1.069479830175005e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.807109150588790e-03, -0.000000000000000e+00, -1.311686988805371e+06, -2.198394361901855e+07, 1.406338999527773e-07, 5.840913478202379e+00, 1.406338999527773e-07, 5.840913478202379e+00, 8.996358112366877e+01, 2.477362622229445e+00, 1.025168104834600e+00
999, -1.912185049426578e-04, 5.027491642518523e-04, 1.832156245231445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.939045459722773e+04, 0.000000000000000e+00, 1.575618183889109e+04, 2.995841429083397e+02, 0.000000000000000e+00, 8.003592435913708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843947861650239e-05, -5.451486689700783e-04, 6.057608708248889e-03, -1.273749313012549e+03, 6.654847538639439e+00, 0.000000000000000e+00, 1.096626508091303e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.860561878990996e-03, -0.000000000000000e+00, -1.398625709119199e+06, -1.593433485107422e+07, 1.406290667151306e-07, 5.840913478202379e+00, 1.406290667151306e-07, 5.840913478202379e+00, 8.996883187869236e+01, 2.473376754490491e+00, 1.023288985865388e+00
1000, -1.954830563681770e-04, 5.708934654078013e-04, 1.808672066513169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.887571649188854e+04, 0.000000000000000e+00, 1.555028659675541e+04, 2.995083341518401e+02, 0.000000000000000e+00, 7.518025664761521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843588890427838e-05, -2.380160666149837e-04, 6.395563261021776e-03, -1.404548788344638e+03, 6.783632643799111e+00, 0.000000000000000e+00, 1.108402122922948e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.877470541118440e-03, -0.000000000000000e+00, -1.472016277893996e+06, -9.595973229736328e+06, 1.406239112739730e-07, 5.840913478202379e+00, 1.406239112739730e-07, 5.840913478202379e+00, 8.996516102962019e+01, 2.469444426009476e+00, 1.021730147189056e+00
1001, -1.962954255154079e-04, 6.391675462375080e-04, 1.787063662923994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.840163144740477e+04, 0.000000000000000e+00, 1.536065257896191e+04, 2.994332248700770e+02, 0.000000000000000e+00, 7.070808056595839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843233187780064e-05, 7.274366596885208e-05, 6.660321200676633e-03, -1.514701924220782e+03, 6.879884559246307e+00, 0.000000000000000e+00, 1.116964242018431e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.889529982148359e-03, -0.000000000000000e+00, -1.532280045475508e+06, -6.611847037353516e+06, 1.406113599303622e-07, 5.840913478202379e+00, 1.406113599303622e-07, 5.840913478202379e+00, 8.996539303634341e+01, 2.465177365820235e+00, 1.019897052129630e+00
1002, -1.939920416084329e-04, 7.074089555550480e-04, 1.767547196239267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.797298593399228e+04, 0.000000000000000e+00, 1.518919437359691e+04, 2.993602039835313e+02, 0.000000000000000e+00, 6.666454821897145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842887333747200e-05, 3.748790353209609e-04, 6.864835677568399e-03, -1.606541285247324e+03, 6.952435507020932e+00, 0.000000000000000e+00, 1.101503094544290e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.840630825827558e-03, -0.000000000000000e+00, -1.581886441548807e+06, -5.839413623535156e+06, 1.405956697280895e-07, 5.840913478202379e+00, 1.405956697280895e-07, 5.840913478202379e+00, 8.996513725785096e+01, 2.460767595775783e+00, 1.018039955367019e+00
1003, -1.888507300937222e-04, 7.754958172907622e-04, 1.749194231697300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.756965024208226e+04, 0.000000000000000e+00, 1.502786009683290e+04, 2.992881020081787e+02, 0.000000000000000e+00, 6.285977045762562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842545791754720e-05, 6.587258469306182e-04, 7.018772618611744e-03, -1.679068446647302e+03, 7.004437634713518e+00, 0.000000000000000e+00, 1.107018158575990e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.845594532280286e-03, -0.000000000000000e+00, -1.622349937193059e+06, -7.386376262451172e+06, 1.405630262560112e-07, 5.840913478202379e+00, 1.405630262560112e-07, 5.840913478202379e+00, 8.994785944916663e+01, 2.454900415899251e+00, 1.016134932041260e+00
1004, -1.812335390250816e-04, 8.433517442034264e-04, 1.731164539432511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.717191429722667e+04, 0.000000000000000e+00, 1.486876571889067e+04, 2.992036699965312e+02, 0.000000000000000e+00, 5.910781666769912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842145792373785e-05, 9.020288923104375e-04, 7.169880266991713e-03, -1.753197860348898e+03, 7.056067272723427e+00, 0.000000000000000e+00, 1.153109526294867e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.963732243823153e-03, -0.000000000000000e+00, -1.663394559718191e+06, -1.105919912109375e+05, 1.406380627941505e-07, 5.840913478202379e+00, 1.406380627941505e-07, 5.840913478202379e+00, 8.981655501757335e+01, 2.460554292540813e+00, 1.020633182171646e+00
1005, -1.210363223727526e-04, 1.148074760375106e-03, 1.691228931754070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.628478715786517e+04, 0.000000000000000e+00, 1.451391486314606e+04, 2.989596091513808e+02, 0.000000000000000e+00, 5.073929962586493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840989237479286e-05, 1.812224458447922e-03, 7.032909557113599e-03, -1.746739733205650e+03, 7.001394571026018e+00, 0.000000000000000e+00, 2.634747738540447e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.617447116923358e-03, -0.000000000000000e+00, -1.672787426059443e+06, -3.506201401025391e+07, 2.134756871147446e-07, 7.009096173842837e+00, 2.134756871147446e-07, 7.009096173842837e+00, 8.995510509550805e+01, 8.662229634736343e+00, 1.008974583514222e+00
1006, -5.089894848678636e-05, 1.380198186903023e-03, 1.639434701228932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.515193714036590e+04, 0.000000000000000e+00, 1.406077485614636e+04, 2.987758400934531e+02, 0.000000000000000e+00, 4.005281033177337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840118090151951e-05, 2.428666698998873e-03, 7.164409569514138e-03, -1.879527382290788e+03, 7.036586544540119e+00, 0.000000000000000e+00, 2.548757442610166e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.248472791104520e-03, -0.000000000000000e+00, -1.743222631159379e+06, -2.494151559326172e+06, 2.135339933114727e-07, 7.009096173842837e+00, 2.135339933114727e-07, 7.009096173842837e+00, 8.995474070096979e+01, 8.657435454935493e+00, 1.008700997157255e+00
1007, 3.458251729759711e-05, 1.607140265160313e-03, 1.609662020250422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.449058123759578e+04, 0.000000000000000e+00, 1.379623249503831e+04, 2.985768643446949e+02, 0.000000000000000e+00, 3.381405615834918e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839174562584473e-05, 2.879214924099995e-03, 7.049581140972039e-03, -1.867270179498443e+03, 6.997747882742326e+00, 0.000000000000000e+00, 2.472597195694143e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.033727689954138e-03, -0.000000000000000e+00, -1.755649211682522e+06, -5.986179062011719e+06, 2.135469122572580e-07, 7.009096173842837e+00, 2.135469122572580e-07, 7.009096173842837e+00, 8.996569745983975e+01, 8.647605032674921e+00, 1.007097670228804e+00
1008, 1.324215037472282e-04, 1.829047069980878e-03, 1.587845393258093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.400242249925518e+04, 0.000000000000000e+00, 1.360096899970207e+04, 2.983953029876686e+02, 0.000000000000000e+00, 2.920911900823130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838313346025858e-05, 3.227378031804316e-03, 6.881062278958845e-03, -1.826164341359848e+03, 6.946026219082203e+00, 0.000000000000000e+00, 2.322940706487605e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.685525260296795e-03, -0.000000000000000e+00, -1.753113973499504e+06, -1.010254967236328e+07, 2.135680004773708e-07, 7.009096173842837e+00, 2.135680004773708e-07, 7.009096173842837e+00, 8.997406783360249e+01, 8.640132014610501e+00, 1.005918884846521e+00
1009, 2.404938880988572e-04, 2.046161957836682e-03, 1.567907716240231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.355725033076808e+04, 0.000000000000000e+00, 1.342290013230723e+04, 2.982333499848619e+02, 0.000000000000000e+00, 2.500968612737505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837544924668798e-05, 3.505715173849678e-03, 6.700389729269524e-03, -1.779376272965525e+03, 6.887309238463778e+00, 0.000000000000000e+00, 1.807959630590465e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.347783102181129e-03, -0.000000000000000e+00, -1.745024148960019e+06, -8.777798367187500e+06, 2.563185179557880e-07, 8.410915408611405e+00, 2.563185179557880e-07, 8.410915408611405e+00, 8.997963169604509e+01, 8.634482803558384e+00, 1.005063809113332e+00
1010, 3.572425809194829e-04, 2.258742228231313e-03, 1.550673065173620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.317215604155832e+04, 0.000000000000000e+00, 1.326886241662333e+04, 2.980875193513371e+02, 0.000000000000000e+00, 2.137698459117321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836852825922737e-05, 3.726477393914874e-03, 6.508580977612268e-03, -1.724382335973911e+03, 6.823376684374010e+00, 0.000000000000000e+00, 1.742442823326804e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.182604945171366e-03, -0.000000000000000e+00, -1.731320764261794e+06, -1.006485027197266e+07, 2.563499078941989e-07, 8.410915408611405e+00, 2.563499078941989e-07, 8.410915408611405e+00, 8.998359846642698e+01, 8.630096498492179e+00, 1.004418409109418e+00
1011, 4.814693692377322e-04, 2.467044272907898e-03, 1.535772503773966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.283869992175460e+04, 0.000000000000000e+00, 1.313547996870183e+04, 2.979541261258872e+02, 0.000000000000000e+00, 1.823140026907723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836219609918546e-05, 3.904123627258907e-03, 6.315894593396015e-03, -1.666267257409221e+03, 6.758710636288149e+00, 0.000000000000000e+00, 1.665386704129140e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.996790895863316e-03, -0.000000000000000e+00, -1.714657503875607e+06, -1.146220263891602e+07, 2.563801826587838e-07, 8.410915408611405e+00, 2.563801826587838e-07, 8.410915408611405e+00, 8.998655013259618e+01, 8.626632770115419e+00, 1.003919145217504e+00
1012, 6.122577456672490e-04, 2.671292919254192e-03, 1.522564757806000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.254282442480849e+04, 0.000000000000000e+00, 1.301712976992339e+04, 2.978309361569401e+02, 0.000000000000000e+00, 1.544032441467748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835634706337139e-05, 4.049617925681283e-03, 6.128041105742566e-03, -1.608420441740057e+03, 6.695252058138081e+00, 0.000000000000000e+00, 1.573280060778774e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.789900962615045e-03, -0.000000000000000e+00, -1.696742920186649e+06, -1.236047281884766e+07, 2.564100175147954e-07, 8.410915408611405e+00, 2.564100175147954e-07, 8.410915408611405e+00, 8.998864314850123e+01, 8.623848199230119e+00, 1.003527367172452e+00
1013, 7.488743208702379e-04, 2.871691962037094e-03, 1.510740906907499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.227769098600998e+04, 0.000000000000000e+00, 1.291107639440399e+04, 2.977164331604320e+02, 0.000000000000000e+00, 1.293924694505749e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835090942964489e-05, 4.170119885988965e-03, 5.947200590663186e-03, -1.552214124868727e+03, 6.633873785325958e+00, 0.000000000000000e+00, 1.805616356110866e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.464964190544455e-03, -0.000000000000000e+00, -1.678372780831840e+06, -1.319939296240234e+07, 2.136989649413686e-07, 7.009096173842818e+00, 2.136989649413686e-07, 7.009096173842818e+00, 8.999035430887959e+01, 8.621569303564799e+00, 1.003209318321054e+00
1014, 8.907223685764413e-04, 3.068424180494083e-03, 1.500050502466000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.203775771673088e+04, 0.000000000000000e+00, 1.281510308669235e+04, 2.976093481304949e+02, 0.000000000000000e+00, 1.067588968342501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834582314872305e-05, 4.271372626452024e-03, 5.774418421011711e-03, -1.498498064565239e+03, 6.575125894051935e+00, 0.000000000000000e+00, 1.628378358026232e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.056612142868510e-03, -0.000000000000000e+00, -1.660109501065030e+06, -1.389695275195312e+07, 2.137222974742848e-07, 7.009096173842818e+00, 2.137222974742848e-07, 7.009096173842818e+00, 8.999172666191217e+01, 8.619702664281876e+00, 1.002951317609964e+00
1015, 1.037322791709113e-03, 3.261642057519209e-03, 1.490281487151539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.181834721802135e+04, 0.000000000000000e+00, 1.272733888720854e+04, 2.975086839935076e+02, 0.000000000000000e+00, 8.606129424563327e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834104103439504e-05, 4.357605247611510e-03, 5.609687552857379e-03, -1.447618119563161e+03, 6.519091441565370e+00, 0.000000000000000e+00, 1.726658314131719e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.352738665369414e-03, -0.000000000000000e+00, -1.642235554368579e+06, -1.443044030468750e+07, 1.781208494114928e-07, 5.840913478202379e+00, 1.781208494114928e-07, 5.840913478202379e+00, 8.999278624806654e+01, 8.618165785431367e+00, 1.002741347461065e+00
1016, 1.188278396028525e-03, 3.451477772691440e-03, 1.481292971585755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.161629938547797e+04, 0.000000000000000e+00, 1.264651975419118e+04, 2.974133164597816e+02, 0.000000000000000e+00, 6.700156024716783e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833650981389418e-05, 4.431759126306739e-03, 5.452474218914936e-03, -1.399535091932813e+03, 6.465649275236715e+00, 0.000000000000000e+00, 1.224443678276193e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.017379853252368e-03, -0.000000000000000e+00, -1.624845538605869e+06, -1.481824116479492e+07, 2.137672623986763e-07, 7.009096173842818e+00, 2.137672623986763e-07, 7.009096173842818e+00, 8.999365098350063e+01, 8.616886618039283e+00, 1.002567698433874e+00
1017, 1.343259801545905e-03, 3.638041950023560e-03, 1.472967998138263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.142906873153240e+04, 0.000000000000000e+00, 1.257162749261296e+04, 2.973230217230758e+02, 0.000000000000000e+00, 4.933957191678134e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833221896830670e-05, 4.495969087955503e-03, 5.301973130477445e-03, -1.354034021343723e+03, 6.414516077448605e+00, 0.000000000000000e+00, 9.348713438666881e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.197500163901623e-03, -0.000000000000000e+00, -1.607928402165682e+06, -1.507770108203125e+07, 2.565466120669852e-07, 8.410915408611405e+00, 2.565466120669852e-07, 8.410915408611405e+00, 8.999426487594252e+01, 8.615801538241497e+00, 1.002423548000368e+00
1018, 1.501989310941670e-03, 3.821428457197448e-03, 1.465241082038203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.125519640106839e+04, 0.000000000000000e+00, 1.250207856042735e+04, 2.972374193802407e+02, 0.000000000000000e+00, 3.293771139384941e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832815052322146e-05, 4.551774414676655e-03, 5.157657746266593e-03, -1.310932953331505e+03, 6.365539253282638e+00, 0.000000000000000e+00, 8.493329822880811e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.928672915656674e-03, -0.000000000000000e+00, -1.591481011875722e+06, -1.531415973242188e+07, 2.565714898299880e-07, 8.410915408611405e+00, 2.565714898299880e-07, 8.410915408611405e+00, 8.999482972390479e+01, 8.614871032754694e+00, 1.002299265171592e+00
