"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
690, -1.370915923085777e-04, 2.439195749629403e-04, 1.962501328181539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.224204887155756e+04, 0.000000000000000e+00, 1.689681954862302e+04, 2.999337600420916e+02, 0.000000000000000e+00, 1.069358062614106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845602804451503e-05, -1.082890715541142e-03, 3.062689098574076e-03, -3.708015517336685e+02, 5.029806380405504e+00, 0.000000000000000e+00, 9.330628842598392e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.477066672421841e-03, -0.000000000000000e+00, -7.463477827813656e+05, -6.195725884240723e+07, 3.080321050642793e-07, 1.132008163087480e+01, 3.080321050642793e-07, 1.132008163087480e+01, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
691, -1.541165411926390e-04, 2.975062820390531e-04, 1.945344509975274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.186736271881461e+04, 0.000000000000000e+00, 1.674694508752584e+04, 2.998951331882400e+02, 0.000000000000000e+00, 1.034012875713101e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845420007056508e-05, -1.022120974993996e-03, 3.580210003415431e-03, -4.852445933848902e+02, 5.361318977466206e+00, 0.000000000000000e+00, 9.475224500699693e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.510606441554791e-03, -0.000000000000000e+00, -8.555098557507915e+05, -4.756490882983398e+07, 3.079350227206294e-07, 1.132008163087480e+01, 3.079350227206294e-07, 1.132008163087480e+01, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
692, -1.679493755307817e-04, 3.520059432874026e-04, 1.927795179795426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.148377687877211e+04, 0.000000000000000e+00, 1.659351075150884e+04, 2.998525429721388e+02, 0.000000000000000e+00, 9.978281565564713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845218440197368e-05, -9.129879516436532e-04, 4.049782488088689e-03, -6.009751653199526e+02, 5.635794190615705e+00, 0.000000000000000e+00, 9.479497758021115e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.511505105823941e-03, -0.000000000000000e+00, -9.539952262902405e+05, -3.775143839337158e+07, 3.078431352837683e-07, 1.132008163087480e+01, 3.078431352837683e-07, 1.132008163087480e+01, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
693, -1.788393359039753e-04, 4.071703152810382e-04, 1.910124524635948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.109724206346116e+04, 0.000000000000000e+00, 1.643889682538447e+04, 2.998067001830997e+02, 0.000000000000000e+00, 9.613652523607998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845001464305827e-05, -7.684472237294346e-04, 4.471280007501630e-03, -7.151044837664855e+02, 5.864903318334055e+00, 0.000000000000000e+00, 9.348521412090937e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.475261110342640e-03, -0.000000000000000e+00, -1.042685787748922e+06, -2.996804272839355e+07, 3.077785776280973e-07, 1.132008163087480e+01, 3.077785776280973e-07, 1.132008163087480e+01, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
694, -1.869917940527927e-04, 4.628059860264794e-04, 1.892483101957401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071108959885367e+04, 0.000000000000000e+00, 1.628443583954147e+04, 2.997581862765113e+02, 0.000000000000000e+00, 9.249384163704147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844771828316507e-05, -5.953784648415595e-04, 4.846594723447280e-03, -8.255045010790456e+02, 6.056939954674280e+00, 0.000000000000000e+00, 9.168461754882280e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.424053571310699e-03, -0.000000000000000e+00, -1.122390155266795e+06, -2.410456307568359e+07, 3.077455787679210e-07, 1.132008163087480e+01, 3.077455787679210e-07, 1.132008163087480e+01, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
695, -1.925476806697010e-04, 5.187611693883374e-04, 1.874884404883838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.032572014694956e+04, 0.000000000000000e+00, 1.613028805877982e+04, 2.997077489864480e+02, 0.000000000000000e+00, 8.885854441461277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844533068998880e-05, -3.984323085839846e-04, 5.174551782493358e-03, -9.292334016311574e+02, 6.215885960804202e+00, 0.000000000000000e+00, 8.999831903761123e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.375633815616610e-03, -0.000000000000000e+00, -1.193073652516146e+06, -1.724217489831543e+07, 3.077284496861750e-07, 1.132008163087480e+01, 3.077284496861750e-07, 1.132008163087480e+01, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
696, -1.956234570060421e-04, 5.749078059801789e-04, 1.857847720271405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.995241213809112e+04, 0.000000000000000e+00, 1.598096485523645e+04, 2.996561724028420e+02, 0.000000000000000e+00, 8.533702613907738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844288896291341e-05, -1.854896465725237e-04, 5.455319730582810e-03, -1.024196784065780e+03, 6.346332933004591e+00, 0.000000000000000e+00, 8.806404082728526e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.319641553660923e-03, -0.000000000000000e+00, -1.254987818158011e+06, -1.280957877905273e+07, 3.077016252846190e-07, 1.132008163087480e+01, 3.077016252846190e-07, 1.132008163087480e+01, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
697, -1.963685477244285e-04, 6.311342954185234e-04, 1.841643037707134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.959707986137667e+04, 0.000000000000000e+00, 1.583883194455066e+04, 2.996042989141096e+02, 0.000000000000000e+00, 8.198507794443766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844043297356785e-05, 3.296181232088531e-05, 5.689053601945525e-03, -1.108466079281294e+03, 6.451368261624162e+00, 0.000000000000000e+00, 8.377882304903207e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.199532188958422e-03, -0.000000000000000e+00, -1.308198217043796e+06, -8.808504367065430e+06, 3.076620113898563e-07, 1.132008163087480e+01, 3.076620113898563e-07, 1.132008163087480e+01, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
698, -1.949719837922612e-04, 6.873490151391421e-04, 1.826663330748954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.926826945572725e+04, 0.000000000000000e+00, 1.570730778229089e+04, 2.995529414018663e+02, 0.000000000000000e+00, 7.888331793606946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843800120970538e-05, 2.485422121923655e-04, 5.882082682515691e-03, -1.182711297370683e+03, 6.536693616885362e+00, 0.000000000000000e+00, 8.036135367286291e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.105496032128831e-03, -0.000000000000000e+00, -1.353948012060339e+06, -8.037080242797852e+06, 3.076223654419592e-07, 1.132008163087480e+01, 3.076223654419592e-07, 1.132008163087480e+01, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
699, -1.916214124721609e-04, 7.434815776472324e-04, 1.812548896350454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.895829401332271e+04, 0.000000000000000e+00, 1.558331760532908e+04, 2.995025582168441e+02, 0.000000000000000e+00, 7.595923337454934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843561538286586e-05, 4.603855250396096e-04, 6.043064621499653e-03, -1.248635252219774e+03, 6.607246628997939e+00, 0.000000000000000e+00, 7.577326486893021e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.981395680655792e-03, -0.000000000000000e+00, -1.393970665482557e+06, -6.283102904663086e+06, 3.075856107044254e-07, 1.132008163087480e+01, 3.075856107044254e-07, 1.132008163087480e+01, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
700, -1.864297985376778e-04, 7.994745592639873e-04, 1.798916592260298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.865859476953506e+04, 0.000000000000000e+00, 1.546343790781402e+04, 2.994507275564549e+02, 0.000000000000000e+00, 7.313208705269643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843316080906365e-05, 6.599708926439294e-04, 6.171445741356808e-03, -1.301962005834694e+03, 6.661846381117877e+00, 0.000000000000000e+00, 7.323133239290009e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.898820224651723e-03, -0.000000000000000e+00, -1.427754928033351e+06, -6.079663042846680e+06, 3.074898988481400e-07, 1.132008163087480e+01, 3.074898988481400e-07, 1.132008163087480e+01, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
701, -1.796636738252659e-04, 8.552994412396694e-04, 1.785511588332444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.836218293669257e+04, 0.000000000000000e+00, 1.534487317467702e+04, 2.993856467755172e+02, 0.000000000000000e+00, 7.033595179261518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843007844914978e-05, 8.273589746282127e-04, 6.308441169549051e-03, -1.358920367320637e+03, 6.720559894534752e+00, 0.000000000000000e+00, 7.547170853600221e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.956527728281032e-03, -0.000000000000000e+00, -1.463846475456510e+06, -1.820800954956055e+06, 3.076885265800479e-07, 1.132008163087480e+01, 3.076885265800479e-07, 1.132008163087480e+01, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
702, -1.282750519615737e-04, 1.119711485431184e-03, 1.750838965676828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.759146782690690e+04, 0.000000000000000e+00, 1.503658713076276e+04, 2.991805918851417e+02, 0.000000000000000e+00, 6.306558180339071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842036449523439e-05, 1.573648848401607e-03, 6.355018236374473e-03, -1.420571660952090e+03, 6.758680585324999e+00, 0.000000000000000e+00, 9.868756802043278e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.094428003499571e-03, -0.000000000000000e+00, -1.507087693614299e+06, -3.146545032104492e+07, 4.891205472628567e-07, 1.358409795704975e+01, 4.891205472628567e-07, 1.358409795704975e+01, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
703, -6.937304497428320e-05, 1.324644985501560e-03, 1.705910957671902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.660850648784806e+04, 0.000000000000000e+00, 1.464340259513922e+04, 2.990308457731994e+02, 0.000000000000000e+00, 5.379303410149242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841326860826604e-05, 2.101815653700333e-03, 6.544282209161052e-03, -1.555767746725136e+03, 6.836940784196351e+00, 0.000000000000000e+00, 8.351117181176768e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.615889565495188e-03, -0.000000000000000e+00, -1.582871209079403e+06, -1.572350288085938e+06, 4.892609374165650e-07, 1.358409795704975e+01, 4.892609374165650e-07, 1.358409795704975e+01, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
704, 2.071812467417778e-06, 1.525563761010533e-03, 1.678759007903629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.600645412176605e+04, 0.000000000000000e+00, 1.440258164870642e+04, 2.988700080089918e+02, 0.000000000000000e+00, 4.811370668371084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840564520618149e-05, 2.507075653163340e-03, 6.512836767747231e-03, -1.577111820567563e+03, 6.835863460085810e+00, 0.000000000000000e+00, 6.367263752765163e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.060782558127776e-03, -0.000000000000000e+00, -1.607762163145775e+06, -4.811454565429688e+06, 4.892856161559059e-07, 1.358409795704975e+01, 4.892856161559059e-07, 1.358409795704975e+01, 8.996721804938620e+01, 7.607597233062810e+00, 1.007511509020952e+00
705, 8.379241531019753e-05, 1.722535507884094e-03, 1.657244086170573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.552714427822858e+04, 0.000000000000000e+00, 1.421085771129143e+04, 2.987199021868560e+02, 0.000000000000000e+00, 4.359224361940968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839852867808523e-05, 2.836961615912551e-03, 6.431835343103162e-03, -1.575912847428474e+03, 6.818724989497337e+00, 0.000000000000000e+00, 5.061821836778245e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.225960694744668e-04, -0.000000000000000e+00, -1.620137289356067e+06, -6.791757252197266e+06, 4.893358248975218e-07, 1.358409795704975e+01, 4.893358248975218e-07, 1.358409795704975e+01, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
706, 1.741541842500724e-04, 1.915701390842608e-03, 1.637520975062399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.508824757396217e+04, 0.000000000000000e+00, 1.403529902958486e+04, 2.985830456362308e+02, 0.000000000000000e+00, 3.945200893793898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839203878388307e-05, 3.109195122426594e-03, 6.325948928153932e-03, -1.563303362303685e+03, 6.789186348609771e+00, 0.000000000000000e+00, 4.416069980865599e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.217676195426132e-04, -0.000000000000000e+00, -1.625095617768026e+06, -5.992155099365234e+06, 4.893995786838276e-07, 1.358409795704975e+01, 4.893995786838276e-07, 1.358409795704975e+01, 8.997971314921016e+01, 7.595652629957508e+00, 1.005483870215343e+00
707, 2.718935210651060e-04, 2.105244839875504e-03, 1.620275868364957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.470412004405029e+04, 0.000000000000000e+00, 1.388164801762011e+04, 2.984574401093795e+02, 0.000000000000000e+00, 3.582842711107839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838608115362881e-05, 3.332657522641773e-03, 6.200493558857756e-03, -1.539478895950574e+03, 6.750771454392799e+00, 0.000000000000000e+00, -2.025822545045595e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.690124366185575e-04, -0.000000000000000e+00, -1.623461361930813e+06, -7.071514629394531e+06, 5.873474798390374e-07, 1.630091754845957e+01, 5.873474798390374e-07, 1.630091754845957e+01, 8.998360028692412e+01, 7.591563857927322e+00, 1.004814123917729e+00
708, 3.760534928231166e-04, 2.291340157754560e-03, 1.605012882673351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.436378339842625e+04, 0.000000000000000e+00, 1.374551335937050e+04, 2.983408940984434e+02, 0.000000000000000e+00, 3.261793687524204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838055213789064e-05, 3.518926144690210e-03, 6.066706427455317e-03, -1.509682431699134e+03, 6.708322098161657e+00, 0.000000000000000e+00, -4.544834990537506e-10, -0.000000000000000e+00, -0.000000000000000e+00, -9.766144260281114e-04, -0.000000000000000e+00, -1.617958422583816e+06, -8.004826044189453e+06, 5.874144959961504e-07, 1.630091754845957e+01, 5.874144959961504e-07, 1.630091754845957e+01, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
709, 4.858749070001570e-04, 2.474153477349126e-03, 1.591300698328351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.405775154732123e+04, 0.000000000000000e+00, 1.362310061892849e+04, 2.982318731260639e+02, 0.000000000000000e+00, 2.973105330727951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837537916457264e-05, 3.675896026356563e-03, 5.930429549898213e-03, -1.476772434816729e+03, 6.664111668815207e+00, 0.000000000000000e+00, -6.579639264883747e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.063203496081097e-03, -0.000000000000000e+00, -1.610075229755859e+06, -8.776940047851562e+06, 5.874801604065397e-07, 1.630091754845957e+01, 5.874801604065397e-07, 1.630091754845957e+01, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
710, 6.007438906028979e-04, 2.653839685765515e-03, 1.578881556201354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.378032756213853e+04, 0.000000000000000e+00, 1.351213102485541e+04, 2.981292871364332e+02, 0.000000000000000e+00, 2.711403569525377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837051068787244e-05, 3.809483283561680e-03, 5.794745499168798e-03, -1.442400309870973e+03, 6.619469830533190e+00, 0.000000000000000e+00, -7.595386951397266e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.114385653619437e-03, -0.000000000000000e+00, -1.600696894096768e+06, -9.505416979980469e+06, 5.875440463529198e-07, 1.630091754845957e+01, 5.875440463529198e-07, 1.630091754845957e+01, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
711, 7.201620783316854e-04, 2.830536333114552e-03, 1.567544013191338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.352685791292757e+04, 0.000000000000000e+00, 1.341074316517103e+04, 2.980323771649742e+02, 0.000000000000000e+00, 2.472298599685732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836591083333176e-05, 3.924383638389638e-03, 5.661830907550490e-03, -1.407829447115610e+03, 6.575376817214814e+00, 0.000000000000000e+00, -7.461797657200008e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.150723052880460e-03, -0.000000000000000e+00, -1.590506881285272e+06, -1.018512606762695e+07, 5.876059745511749e-07, 1.630091754845957e+01, 5.876059745511749e-07, 1.630091754845957e+01, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
712, 8.437086061397616e-04, 3.004372473236648e-03, 1.557104539446644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.329330772010343e+04, 0.000000000000000e+00, 1.331732308804137e+04, 2.979404783302630e+02, 0.000000000000000e+00, 2.251984207074632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836154816235974e-05, 4.024438110080325e-03, 5.532961471076567e-03, -1.373959605537507e+03, 6.532473585619581e+00, 0.000000000000000e+00, -7.556859478611594e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.179865120185054e-03, -0.000000000000000e+00, -1.579997082628589e+06, -1.079950653833008e+07, 5.876666749479972e-07, 1.630091754845957e+01, 5.876666749479972e-07, 1.630091754845957e+01, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
