"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
562, 2.172170048223666e-02, -7.544384574674930e-02, 5.350328573805725e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.138720570161231e+04, 0.000000000000000e+00, 4.554882280644924e+03, 2.965698850726782e+02, 0.000000000000000e+00, -9.684446897805240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829640491946830e-05, 3.034788622485641e-03, -5.063192282813054e-03, -1.156008771265135e+01, 6.952977651346313e-01, 0.000000000000000e+00, 1.877526066204452e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.926757992365413e-05, -0.000000000000000e+00, 3.096519288121161e+05, -2.169180500793457e+04, 2.438529651154218e-07, 1.638252125699914e+01, 2.438529651154218e-07, 1.638252125699914e+01, 8.999373448268615e+01, 1.319463606397408e+03, 1.000051081071434e+00
563, 2.983689511862342e-02, -8.834763535274870e-02, 5.322415359636289e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.132286799266887e+04, 0.000000000000000e+00, 4.529147197067547e+03, 2.964408275780215e+02, 0.000000000000000e+00, -9.952586902058645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829026339774448e-05, 3.087947969191999e-03, -4.707512102925950e-03, -1.062169353209023e+01, 6.774454832402016e-01, 0.000000000000000e+00, 2.271857075272582e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.276216629842510e-06, -0.000000000000000e+00, 2.954247498866005e+05, -7.875964126586914e+03, 2.426391629051869e-07, 1.638252125699914e+01, 2.426391629051869e-07, 1.638252125699914e+01, 8.999445554369998e+01, 1.319542237864447e+03, 1.000038105863605e+00
564, 3.844047868122766e-02, -1.009312734829357e-01, 5.288468936420159e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.124621235911225e+04, 0.000000000000000e+00, 4.498484943644897e+03, 2.963238849300751e+02, 0.000000000000000e+00, -1.027206426992683e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.828469727119536e-05, 3.154770302696574e-03, -4.442234545010440e-03, -1.013098812516873e+01, 6.644968463129237e-01, 0.000000000000000e+00, 2.860745722768135e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.679887097311763e-06, -0.000000000000000e+00, 2.859908967503275e+05, -6.392564804077148e+03, 2.411527515045817e-07, 1.638252125699914e+01, 2.411527515045817e-07, 1.638252125699914e+01, 8.999487517103042e+01, 1.319583218073580e+03, 1.000029829107840e+00
565, 4.748684720172602e-02, -1.132005467657665e-01, 5.256018382000893e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.117338130204727e+04, 0.000000000000000e+00, 4.469352520818907e+03, 2.962225259466374e+02, 0.000000000000000e+00, -1.057560196612221e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827987201951573e-05, 3.210379539358040e-03, -4.201995823879299e-03, -9.670826092770005e+00, 6.527915559473638e-01, 0.000000000000000e+00, 3.610052907916703e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.326083290819919e-05, -0.000000000000000e+00, 2.776419432375003e+05, -6.537595634460449e+03, 2.397298797643712e-07, 1.638252125699914e+01, 2.397298797643712e-07, 1.638252125699914e+01, 8.999510795235669e+01, 1.319603715425695e+03, 1.000027954039273e+00
566, 5.694684602426278e-02, -1.251538544386316e-01, 5.225770587306867e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.110581122071156e+04, 0.000000000000000e+00, 4.442324488284621e+03, 2.961353709534127e+02, 0.000000000000000e+00, -1.085721351546551e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827572231664904e-05, 3.254927234809265e-03, -3.974462869512689e-03, -9.239104527050953e+00, 6.417023996485404e-01, 0.000000000000000e+00, 4.438124684815205e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.874949428987442e-05, -0.000000000000000e+00, 2.697842385770854e+05, -6.727693328857422e+03, 2.384012745664235e-07, 1.638252125699914e+01, 2.384012745664235e-07, 1.638252125699914e+01, 8.999522435671402e+01, 1.319614284867143e+03, 1.000027024412877e+00
567, 6.680105601399070e-02, -1.367843630051667e-01, 5.196694241234523e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.104130162027567e+04, 0.000000000000000e+00, 4.416520648110269e+03, 2.960625296577112e+02, 0.000000000000000e+00, -1.112606991118311e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827225367632590e-05, 3.285026593507347e-03, -3.749204737594662e-03, -8.814557715891905e+00, 6.304674556922854e-01, 0.000000000000000e+00, 5.418357178885028e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.112530326746139e-05, -0.000000000000000e+00, 2.618285580474249e+05, -5.221133384704590e+03, 2.371186620443278e-07, 1.638252125699914e+01, 2.371186620443278e-07, 1.638252125699914e+01, 8.999526621069886e+01, 1.319617638239739e+03, 1.000027179641286e+00
568, 7.703581860317626e-02, -1.480814226096572e-01, 5.170850836284720e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.098417071808160e+04, 0.000000000000000e+00, 4.393668287232639e+03, 2.960026512306419e+02, 0.000000000000000e+00, -1.136417413666596e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826940200689879e-05, 3.294782823912447e-03, -3.517719794367016e-03, -8.331429504842284e+00, 6.184965112314470e-01, 0.000000000000000e+00, 6.449463332368868e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.887956451816021e-05, -0.000000000000000e+00, 2.532000241262690e+05, -4.912905445098877e+03, 2.359759528246377e-07, 1.638252125699914e+01, 2.359759528246377e-07, 1.638252125699914e+01, 8.999527588719654e+01, 1.319617435441683e+03, 1.000026702006434e+00
569, 8.763956373341961e-02, -1.590328798293071e-01, 5.148359420117397e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.093465711442702e+04, 0.000000000000000e+00, 4.373862845770808e+03, 2.959556580949382e+02, 0.000000000000000e+00, -1.157053177843730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826716379486711e-05, 3.283859914992486e-03, -3.279787097763166e-03, -7.807125179955382e+00, 6.056869235934542e-01, 0.000000000000000e+00, 7.553456656566847e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.652199438090910e-05, -0.000000000000000e+00, 2.438502195395591e+05, -4.235594467163086e+03, 2.349793851699367e-07, 1.638252125699914e+01, 2.349793851699367e-07, 1.638252125699914e+01, 8.999523155850262e+01, 1.319613300264498e+03, 1.000027504018448e+00
570, 9.860416265780650e-02, -1.696230164600925e-01, 5.129595772642303e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.089353987669328e+04, 0.000000000000000e+00, 4.357415950677311e+03, 2.959212967207332e+02, 0.000000000000000e+00, -1.174189592058456e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826552710550800e-05, 3.252357163919211e-03, -3.036393939993202e-03, -7.248735400965018e+00, 5.920157828116992e-01, 0.000000000000000e+00, 8.704768047283649e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.297043013176143e-05, -0.000000000000000e+00, 2.337960152584665e+05, -3.603861751556396e+03, 2.341453254275361e-07, 1.638252125699914e+01, 2.341453254275361e-07, 1.638252125699914e+01, 8.999517018832772e+01, 1.319607558383739e+03, 1.000028484802740e+00
571, 1.099215210810401e-01, -1.798352692507607e-01, 5.114803545193792e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.086128972900182e+04, 0.000000000000000e+00, 4.344515891600728e+03, 2.958985097647361e+02, 0.000000000000000e+00, -1.187630472812793e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826444167412293e-05, 3.202307221402993e-03, -2.790860117839280e-03, -6.671839778863063e+00, 5.776473907380761e-01, 0.000000000000000e+00, 9.876257487216011e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.741341742604853e-05, -0.000000000000000e+00, 2.232132798936670e+05, -3.049212532043457e+03, 2.334861490166782e-07, 1.638252125699914e+01, 2.334861490166782e-07, 1.638252125699914e+01, 8.999508127825122e+01, 1.319599155238336e+03, 1.000029028131882e+00
572, 1.215845866430253e-01, -1.896508102840984e-01, 5.103850845634699e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.083753596529299e+04, 0.000000000000000e+00, 4.335014386117194e+03, 2.958849763169181e+02, 0.000000000000000e+00, -1.197530319118356e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826379700416359e-05, 3.137364519198469e-03, -2.547494857971569e-03, -6.097525535671437e+00, 5.628581439517861e-01, 0.000000000000000e+00, 1.104727071869322e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.960230094663151e-05, -0.000000000000000e+00, 2.123748268733300e+05, -2.654852077484131e+03, 2.329967633206974e-07, 1.638252125699914e+01, 2.329967633206974e-07, 1.638252125699914e+01, 8.999498730714994e+01, 1.319589674218361e+03, 1.000030314502618e+00
573, 1.335855672081193e-01, -1.990501342939014e-01, 5.096138188827978e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.082088770747046e+04, 0.000000000000000e+00, 4.328355082988182e+03, 2.958775615683228e+02, 0.000000000000000e+00, -1.204468806665789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826344379426794e-05, 3.058051241135127e-03, -2.307630698526669e-03, -5.524785038543187e+00, 5.476146182103206e-01, 0.000000000000000e+00, 1.223515145119285e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.157147942399417e-05, -0.000000000000000e+00, 2.013249183834196e+05, -2.233314121246338e+03, 2.326521375084634e-07, 1.638252125699914e+01, 2.326521375084634e-07, 1.638252125699914e+01, 8.999487506213762e+01, 1.319577595588682e+03, 1.000031625808805e+00
574, 1.459166236449296e-01, -2.080119661692558e-01, 5.091441379595280e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.081081909308242e+04, 0.000000000000000e+00, 4.324327637232966e+03, 2.958749439979059e+02, 0.000000000000000e+00, -1.208665098932287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826331910233007e-05, 2.963624276234424e-03, -2.071776206484181e-03, -4.939464607863303e+00, 5.317847245612001e-01, 0.000000000000000e+00, 1.342627570688128e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.429251108700960e-05, -0.000000000000000e+00, 1.900249024749057e+05, -1.701427303314209e+03, 2.324423091675970e-07, 1.638252125699914e+01, 2.324423091675970e-07, 1.638252125699914e+01, 8.999476233898446e+01, 1.319566643358384e+03, 1.000029727512892e+00
575, 1.585684738635546e-01, -2.165148959347768e-01, 5.090245947487386e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.080861123085317e+04, 0.000000000000000e+00, 4.323444492341268e+03, 2.958839896495807e+02, 0.000000000000000e+00, -1.209585268763109e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826375000340181e-05, 2.873768299906185e-03, -1.853954683026736e-03, -4.388477664260283e+00, 5.170962571225850e-01, 0.000000000000000e+00, 1.443990849843807e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.416027946406181e-05, -0.000000000000000e+00, 1.797160987884947e+05, -1.990866073608398e+03, 2.323856438615513e-07, 1.638252125699914e+01, 2.323856438615513e-07, 1.638252125699914e+01, 8.999464296749255e+01, 1.319554544137704e+03, 1.000033164316049e+00
576, 1.715308126281710e-01, -2.245364527184889e-01, 5.092165840896509e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.081417374853617e+04, 0.000000000000000e+00, 4.325669499414466e+03, 2.959246484638424e+02, 0.000000000000000e+00, -1.207266980562190e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826568675865708e-05, 2.863404244422617e-03, -1.696832975013959e-03, -4.018562163112039e+00, 5.101790912045254e-01, 0.000000000000000e+00, 1.536728922096009e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.539224465847802e-05, -0.000000000000000e+00, 1.748900235274308e+05, -5.484908580780029e+02, 2.324519573464795e-07, 1.638252125699914e+01, 2.324519573464795e-07, 1.638252125699914e+01, 8.999452658076439e+01, 1.319540517125298e+03, 1.000034284391082e+00
577, 1.847914829267611e-01, -2.320544644638131e-01, 5.102529196804406e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.083958988204012e+04, 0.000000000000000e+00, 4.335835952816048e+03, 2.960177062517693e+02, 0.000000000000000e+00, -1.196674309082628e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827011901837066e-05, 3.122420846984869e-03, -1.690075473020925e-03, -4.368818153967282e+00, 5.273356431378917e-01, 0.000000000000000e+00, 1.486727459620039e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.173773029231582e-05, -0.000000000000000e+00, 1.865129347866468e+05, -5.031852241516113e+03, 2.328724896486611e-07, 1.638252125699914e+01, 2.328724896486611e-07, 1.638252125699914e+01, 8.999440034904070e+01, 1.319525990370367e+03, 1.000033796799346e+00
578, 1.983371171032134e-01, -2.390459246749512e-01, 5.111325094473478e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.086365186511739e+04, 0.000000000000000e+00, 4.345460746046955e+03, 2.961642763552138e+02, 0.000000000000000e+00, -1.186646006317985e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827709865256737e-05, 3.761532962757473e-03, -1.846879388400634e-03, -6.086463174841634e+00, 5.731752416325964e-01, 0.000000000000000e+00, 1.447512478982045e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.504760871246795e-05, -0.000000000000000e+00, 2.200493700499225e+05, -1.922077926635742e+03, 2.331891250601404e-07, 1.638252125699914e+01, 2.331891250601404e-07, 1.638252125699914e+01, 8.999427993340863e+01, 1.319512885202456e+03, 1.000033935520066e+00
579, 2.121522790584791e-01, -2.454883731723674e-01, 5.129037606876221e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.090680785909926e+04, 0.000000000000000e+00, 4.362723143639702e+03, 2.963139621320939e+02, 0.000000000000000e+00, -1.168659900502451e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.828422492613382e-05, 4.579275733738486e-03, -2.022249240610115e-03, -8.947852049870129e+00, 6.273118561098301e-01, 0.000000000000000e+00, 1.280353101391987e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.885845436282093e-05, -0.000000000000000e+00, 2.627674228649430e+05, -9.492231643676758e+03, 2.339112454854480e-07, 1.638252125699914e+01, 2.339112454854480e-07, 1.638252125699914e+01, 8.999415953951988e+01, 1.319498366633876e+03, 1.000036490461865e+00
580, 2.262198226013271e-01, -2.513591775337571e-01, 5.145954524725124e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.094717268477573e+04, 0.000000000000000e+00, 4.378869073910291e+03, 2.964328718571913e+02, 0.000000000000000e+00, -1.151837068750560e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.828988476256198e-05, 5.346451407137206e-03, -2.101681471103141e-03, -1.209612146695539e+01, 6.729126034752075e-01, 0.000000000000000e+00, 1.146429358402647e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.017663068688339e-05, -0.000000000000000e+00, 3.014536525219567e+05, -1.172698806762695e+04, 2.346143621931255e-07, 1.638252125699914e+01, 2.346143621931255e-07, 1.638252125699914e+01, 8.999406962096802e+01, 1.319486756296627e+03, 1.000035408501170e+00
581, 2.405194636582133e-01, -2.566394679304786e-01, 5.162046406451909e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.098449072303173e+04, 0.000000000000000e+00, 4.393796289212692e+03, 2.965161540831937e+02, 0.000000000000000e+00, -1.136284045335491e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.829384815427911e-05, 5.948616167932166e-03, -2.054257298290610e-03, -1.459914771852197e+01, 7.052656349768619e-01, 0.000000000000000e+00, 1.030413793992686e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.284119022052033e-05, -0.000000000000000e+00, 3.301713861577191e+05, -1.599738043975830e+04, 2.353020350904011e-07, 1.638252125699914e+01, 2.353020350904011e-07, 1.638252125699914e+01, 8.999395580826884e+01, 1.319473170255161e+03, 1.000036752677371e+00
582, 2.550301948301648e-01, -2.613083683618034e-01, 5.177400415816715e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.101934220767020e+04, 0.000000000000000e+00, 4.407736883068077e+03, 2.965748044710413e+02, 0.000000000000000e+00, -1.121759006454467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.829663899561977e-05, 6.382968978841045e-03, -1.903307281776501e-03, -1.627778594917752e+01, 7.265300619647667e-01, 0.000000000000000e+00, 9.367599305600907e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.632921623135686e-05, -0.000000000000000e+00, 3.493914444807729e+05, -1.949048860931396e+04, 2.359695012585273e-07, 1.638252125699914e+01, 2.359695012585273e-07, 1.638252125699914e+01, 8.999387671330423e+01, 1.319462320225691e+03, 1.000037169192086e+00
