"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.370915923085777e-04, 2.439195749629403e-04, 1.929651108907145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.152097963808251e+04, 0.000000000000000e+00, 1.660839185523300e+04, 2.998327961530433e+02, 0.000000000000000e+00, 1.001337596314073e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845124979632799e-05, -1.421110140510999e-03, 4.019259259269868e-03, -6.339675319081801e+02, 5.715045489745480e+00, 0.000000000000000e+00, -5.047816373735485e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.438615735183023e-03, -0.000000000000000e+00, -9.797083504490302e+05, -5.604926993206787e+07, 8.052376539534495e-08, 3.549856406390814e+00, 8.052376539534495e-08, 3.549856406390814e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
997, -1.541165411926390e-04, 2.975062820390531e-04, 1.908294033321105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.105399860708573e+04, 0.000000000000000e+00, 1.642159944283429e+04, 2.997785174608809e+02, 0.000000000000000e+00, 9.572859768480906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844868066256370e-05, -1.299455512394767e-03, 4.551636976725182e-03, -7.792864435417060e+02, 5.989016367261192e+00, 0.000000000000000e+00, -5.450709110309607e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.539745946385883e-03, -0.000000000000000e+00, -1.087962796097366e+06, -4.177267375317383e+07, 8.050213401363399e-08, 3.549856406390814e+00, 8.050213401363399e-08, 3.549856406390814e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
998, -1.679493755307817e-04, 3.520059432874026e-04, 1.887084139370435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.058987682218480e+04, 0.000000000000000e+00, 1.623595072887392e+04, 2.997207464476020e+02, 0.000000000000000e+00, 9.135040780187366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844594598063175e-05, -1.133367089870144e-03, 5.027328328779111e-03, -9.207449969517432e+02, 6.214696745976281e+00, 0.000000000000000e+00, -5.794336335799717e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.615443762580889e-03, -0.000000000000000e+00, -1.184673317822204e+06, -3.224915813476562e+07, 8.048150358660371e-08, 3.549856406390814e+00, 8.048150358660371e-08, 3.549856406390814e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
999, -1.788393359039753e-04, 4.071703152810382e-04, 1.866238957504583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.013340698210175e+04, 0.000000000000000e+00, 1.605336279284070e+04, 2.996602343190160e+02, 0.000000000000000e+00, 8.704440084263699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844308126865706e-05, -9.364134590694548e-04, 5.448606812543973e-03, -1.056115692093052e+03, 6.401823233943333e+00, 0.000000000000000e+00, -5.973218837231825e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.638854940116308e-03, -0.000000000000000e+00, -1.271072406342200e+06, -2.556572744580078e+07, 8.046755618117642e-08, 3.549856406390814e+00, 8.046755618117642e-08, 3.549856406390814e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
1000, -1.869917940527927e-04, 4.628059860264794e-04, 1.845765534971475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.968482191023635e+04, 0.000000000000000e+00, 1.587392876409454e+04, 2.995975378776773e+02, 0.000000000000000e+00, 8.281277309498415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844011285197301e-05, -7.148010528880203e-04, 5.818737518770624e-03, -1.183642292165583e+03, 6.556931451253602e+00, 0.000000000000000e+00, -6.046540865189256e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.631610648059112e-03, -0.000000000000000e+00, -1.348077914690049e+06, -2.019677368493652e+07, 8.046169423951373e-08, 3.549856406390814e+00, 8.046169423951373e-08, 3.549856406390814e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
1001, -1.925476806697010e-04, 5.187611693883374e-04, 1.825694833403440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.924488665461050e+04, 0.000000000000000e+00, 1.569795466184419e+04, 2.995333813841089e+02, 0.000000000000000e+00, 7.866274146968809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843707499499237e-05, -4.725911278292950e-04, 6.137673100835282e-03, -1.300635020951664e+03, 6.683282434296180e+00, 0.000000000000000e+00, -6.183678073998238e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.640022850958581e-03, -0.000000000000000e+00, -1.415769965739084e+06, -1.407761774108887e+07, 8.045969733114488e-08, 3.549856406390814e+00, 8.045969733114488e-08, 3.549856406390814e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
1002, -1.956234570060421e-04, 5.749078059801789e-04, 1.806551372941304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.882499606191453e+04, 0.000000000000000e+00, 1.552999842476581e+04, 2.994687024427645e+02, 0.000000000000000e+00, 7.470179672482198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843401207929415e-05, -2.177845420922664e-04, 6.405124660299356e-03, -1.404679542498106e+03, 6.784310643627769e+00, 0.000000000000000e+00, -6.271881446166664e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.635227652393102e-03, -0.000000000000000e+00, -1.474198522537963e+06, -1.011108305102539e+07, 8.045490115982055e-08, 3.549856406390814e+00, 8.045490115982055e-08, 3.549856406390814e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
1003, -1.963685477244285e-04, 6.311342954185234e-04, 1.788703339631351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.843317615593109e+04, 0.000000000000000e+00, 1.537327046237243e+04, 2.994044805790765e+02, 0.000000000000000e+00, 7.100565057500148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843097049041137e-05, 3.838087011125554e-05, 6.624357460281090e-03, -1.495238170807300e+03, 6.864249196337067e+00, 0.000000000000000e+00, -6.280764585537509e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.609774131640930e-03, -0.000000000000000e+00, -1.524053445006615e+06, -7.523907201416016e+06, 8.044613473241187e-08, 3.549856406390814e+00, 8.044613473241187e-08, 3.549856406390814e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
1004, -1.949719837922612e-04, 6.873490151391421e-04, 1.772249884841396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.807165597304978e+04, 0.000000000000000e+00, 1.522866238921991e+04, 2.993416493232940e+02, 0.000000000000000e+00, 6.759533014045045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842799445448682e-05, 2.872666717289726e-04, 6.798548625346199e-03, -1.571850755537304e+03, 6.925795445025599e+00, 0.000000000000000e+00, -6.337986843432612e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.598059026037876e-03, -0.000000000000000e+00, -1.565751507012860e+06, -6.317231758789062e+06, 8.043764321858491e-08, 3.549856406390814e+00, 8.043764321858491e-08, 3.549856406390814e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
1005, -1.916214124721609e-04, 7.434815776472324e-04, 1.757042158520468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.773732391748801e+04, 0.000000000000000e+00, 1.509492956699520e+04, 2.992810743110557e+02, 0.000000000000000e+00, 6.444148287272525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842512499906797e-05, 5.287338786905479e-04, 6.940211676351552e-03, -1.638803220808496e+03, 6.975441145116799e+00, 0.000000000000000e+00, -6.180685057061645e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.531014513987711e-03, -0.000000000000000e+00, -1.601829579138236e+06, -5.063390453857422e+06, 8.042930195812778e-08, 3.549856406390814e+00, 8.042930195812778e-08, 3.549856406390814e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
1006, -1.864297985376778e-04, 7.994745592639873e-04, 1.742425811127675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.741593086987885e+04, 0.000000000000000e+00, 1.496637234795154e+04, 2.992213619206121e+02, 0.000000000000000e+00, 6.140969286573709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842229612981073e-05, 7.532900562331430e-04, 7.044081430504315e-03, -1.688717604490872e+03, 7.008757391468823e+00, 0.000000000000000e+00, -6.374000875754724e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.555792844678147e-03, -0.000000000000000e+00, -1.630599006365594e+06, -6.719352992675781e+06, 8.040432221124880e-08, 3.549856406390814e+00, 8.040432221124880e-08, 3.549856406390814e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
1007, -1.796636738252659e-04, 8.552994412396694e-04, 1.727916306903711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.709540420499252e+04, 0.000000000000000e+00, 1.483816168199700e+04, 2.991491278866987e+02, 0.000000000000000e+00, 5.838607568793985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841887368182905e-05, 9.407816872462208e-04, 7.173265909212874e-03, -1.751790590548699e+03, 7.054187869390622e+00, 0.000000000000000e+00, -6.516647586510013e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.587803252127290e-03, -0.000000000000000e+00, -1.665537896117233e+06, -7.686425441894531e+05, 8.045900419286311e-08, 3.549856406390814e+00, 8.045900419286311e-08, 3.549856406390814e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
1008, -1.282750519615736e-04, 1.119711485431185e-03, 1.692984653531521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.631799335368718e+04, 0.000000000000000e+00, 1.452719734147487e+04, 2.989228815397379e+02, 0.000000000000000e+00, 5.105254290667692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840815153033586e-05, 1.748870115087838e-03, 7.062631212625610e-03, -1.748772914410452e+03, 7.010972025534570e+00, 0.000000000000000e+00, -1.544656344039013e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.476096379641025e-03, -0.000000000000000e+00, -1.676008785473799e+06, -3.750347715429688e+07, 1.279064702365676e-07, 4.259827687668963e+00, 1.279064702365676e-07, 4.259827687668963e+00, 8.995896694816803e+01, 7.620505481108011e+00, 1.009200370461516e+00
1009, -6.937304497428307e-05, 1.324644985501561e-03, 1.646207437170359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.529417845877197e+04, 0.000000000000000e+00, 1.411767138350879e+04, 2.987506470191487e+02, 0.000000000000000e+00, 4.139461224980609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839998643438935e-05, 2.315186331497785e-03, 7.208640155210290e-03, -1.880178884215977e+03, 7.053992088667338e+00, 0.000000000000000e+00, -1.420380627424158e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.944607526977339e-03, -0.000000000000000e+00, -1.744818643608977e+06, -1.871497951904297e+06, 1.279494921794061e-07, 4.259827687668963e+00, 1.279494921794061e-07, 4.259827687668963e+00, 8.995846569559353e+01, 7.616166096955760e+00, 1.009014473482911e+00
1010, 2.071812467417895e-06, 1.525563761010533e-03, 1.618174285118017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.467180727803141e+04, 0.000000000000000e+00, 1.386872291121256e+04, 2.985668053437624e+02, 0.000000000000000e+00, 3.552361180208840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839126855467895e-05, 2.742653876994166e-03, 7.124817708932639e-03, -1.878660471211140e+03, 7.025107771178988e+00, 0.000000000000000e+00, -1.443934725760784e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.901966175686665e-03, -0.000000000000000e+00, -1.760210987439775e+06, -5.450625841308594e+06, 1.279583120836944e-07, 4.259827687668963e+00, 1.279583120836944e-07, 4.259827687668963e+00, 8.996721804943078e+01, 7.607597233062760e+00, 1.007511509020952e+00
1011, 8.379241531019770e-05, 1.722535507884094e-03, 1.597066411511359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.420023619077673e+04, 0.000000000000000e+00, 1.368009447631069e+04, 2.983983834255927e+02, 0.000000000000000e+00, 3.107515057817932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838327959871514e-05, 3.083038287845850e-03, 6.989729615192103e-03, -1.850859495226838e+03, 6.983839574472848e+00, 0.000000000000000e+00, -1.367527274303837e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.635830944529668e-03, -0.000000000000000e+00, -1.762127698120814e+06, -9.125367109375000e+06, 1.279713511611949e-07, 4.259827687668963e+00, 1.279713511611949e-07, 4.259827687668963e+00, 8.997459726851764e+01, 7.600851982432626e+00, 1.006351231027719e+00
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.577732825923394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.376911188674378e+04, 0.000000000000000e+00, 1.350764475469751e+04, 2.982472955127955e+02, 0.000000000000000e+00, 2.700823510984469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837611100245031e-05, 3.360725920135263e-03, 6.837711914235369e-03, -1.815255311276502e+03, 6.934415360017109e+00, 0.000000000000000e+00, -1.070998025761617e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.853285236455244e-03, -0.000000000000000e+00, -1.758086768832565e+06, -7.976144052490234e+06, 1.535866624137504e-07, 5.111793225202756e+00, 1.535866624137504e-07, 5.111793225202756e+00, 8.997971314920959e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.560902791113877e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.339352931185788e+04, 0.000000000000000e+00, 1.335741172474315e+04, 2.981101759349515e+02, 0.000000000000000e+00, 2.346526022034834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836960362771168e-05, 3.585396980693551e-03, 6.670721708936912e-03, -1.769896723086847e+03, 6.878749915301270e+00, 0.000000000000000e+00, -1.049146628182568e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.762079579884016e-03, -0.000000000000000e+00, -1.748146828399210e+06, -9.228662611328125e+06, 1.536047227016625e-07, 5.111793225202756e+00, 1.536047227016625e-07, 5.111793225202756e+00, 8.998360028692353e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.546198801188998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.306495430149883e+04, 0.000000000000000e+00, 1.322598172059953e+04, 2.979839901209426e+02, 0.000000000000000e+00, 2.036572076122449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836361385898013e-05, 3.769661979142487e-03, 6.498980546297017e-03, -1.719816520733711e+03, 6.821090968845120e+00, 0.000000000000000e+00, -1.007984995767425e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.638647234726148e-03, -0.000000000000000e+00, -1.734842350862367e+06, -1.050011076928711e+07, 1.536220281440455e-07, 5.111793225202756e+00, 1.536220281440455e-07, 5.111793225202756e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.533114557937236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.277226442738767e+04, 0.000000000000000e+00, 1.310890577095507e+04, 2.978668546161804e+02, 0.000000000000000e+00, 1.760469577304254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835805258617699e-05, 3.922606092764253e-03, 6.328454047215585e-03, -1.668276717705505e+03, 6.763459324610644e+00, 0.000000000000000e+00, -9.768208335416384e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.556245569416714e-03, -0.000000000000000e+00, -1.719758038625626e+06, -1.146366123730469e+07, 1.536389044751420e-07, 5.111793225202756e+00, 1.536389044751420e-07, 5.111793225202756e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.521360652165472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.250905590524632e+04, 0.000000000000000e+00, 1.300362236209853e+04, 2.977573662349515e+02, 0.000000000000000e+00, 1.512177657762573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835285341736877e-05, 4.050738100256052e-03, 6.161727097230943e-03, -1.616824871813532e+03, 6.706813056847977e+00, 0.000000000000000e+00, -9.335899987319043e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.443093773568524e-03, -0.000000000000000e+00, -1.703706689176494e+06, -1.232418167553711e+07, 1.536552389315830e-07, 5.111793225202756e+00, 1.536552389315830e-07, 5.111793225202756e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.510719657709099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.227051992047763e+04, 0.000000000000000e+00, 1.290820796819105e+04, 2.976544767714457e+02, 0.000000000000000e+00, 1.287160028940590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834796675876092e-05, 4.159156529247835e-03, 6.000545093572679e-03, -1.566582989453389e+03, 6.651876014632000e+00, 0.000000000000000e+00, -8.801528356481962e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.309271757370096e-03, -0.000000000000000e+00, -1.687306144910557e+06, -1.311108993310547e+07, 1.536710104955550e-07, 5.111793225202756e+00, 1.536710104955550e-07, 5.111793225202756e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.500997574336253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.205237872173251e+04, 0.000000000000000e+00, 1.282095148869300e+04, 2.975573017160371e+02, 0.000000000000000e+00, 1.081381369013833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834335074852564e-05, 4.252038597973668e-03, 5.845875894374007e-03, -1.518340986629006e+03, 6.599110042791843e+00, 0.000000000000000e+00, -8.176665061582796e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.167923476402760e-03, -0.000000000000000e+00, -1.671009257831370e+06, -1.379415259667969e+07, 1.536864621497536e-07, 5.111793225202756e+00, 1.536864621497536e-07, 5.111793225202756e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
