"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1030, -7.797969484525063e-03, -2.135697963774261e-02, 7.476731639662378e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.619141665538447e+04, 0.000000000000000e+00, 6.476566662153788e+03, 3.017611960361519e+02, 0.000000000000000e+00, 1.026943837471232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.854237885642678e-05, -2.586964232851150e-04, -1.461298629363349e-03, -6.960573783261397e+00, 3.223926842909666e-01, 0.000000000000000e+00, 4.600181679453187e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.912475196995477e-04, -0.000000000000000e+00, 7.689183776806082e+04, -1.350598173141479e+03, 1.197003249840350e-07, 1.114630437411192e+01, 1.197003249840350e-07, 1.114630437411192e+01, 8.999685561944240e+01, 1.664765070348869e+02, 1.000131469250564e+00
1031, -8.047401123557866e-03, -2.286026438942444e-02, 7.473216454330925e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.618464547078835e+04, 0.000000000000000e+00, 6.473858188315338e+03, 3.017768811298956e+02, 0.000000000000000e+00, 1.024124682688713e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.854311891085682e-05, -2.325676556725527e-04, -1.499805985159469e-03, -7.025625121021689e+00, 3.259433492466910e-01, 0.000000000000000e+00, 4.650471045764856e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.010789169002015e-04, -0.000000000000000e+00, 7.863530707736265e+04, -8.101825780868530e+02, 1.196387471138391e-07, 1.114630437411192e+01, 1.196387471138391e-07, 1.114630437411192e+01, 8.999693096715487e+01, 1.664768194440701e+02, 1.000129005317920e+00
1032, -8.264950406186687e-03, -2.436849376784805e-02, 7.470052157504227e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.617860018246640e+04, 0.000000000000000e+00, 6.471440072986558e+03, 3.017919456792072e+02, 0.000000000000000e+00, 1.021607751826380e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.854382966909103e-05, -2.048935222716033e-04, -1.538974632077745e-03, -7.091623468797255e+00, 3.295801183619735e-01, 0.000000000000000e+00, 4.699732757900730e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.077139871601688e-04, -0.000000000000000e+00, 8.043647695321747e+04, -1.538867251396179e+03, 1.195843148128726e-07, 1.114630437411192e+01, 1.195843148128726e-07, 1.114630437411192e+01, 8.999668132536075e+01, 1.664757518899169e+02, 1.000131787940455e+00
1033, -8.449584546395364e-03, -2.588110213152073e-02, 7.466392975868158e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.617148557471064e+04, 0.000000000000000e+00, 6.468594229884252e+03, 3.018070706441711e+02, 0.000000000000000e+00, 1.018645614227607e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.854454326038506e-05, -1.761877391369825e-04, -1.570116580013291e-03, -7.160663475820646e+00, 3.323791710909131e-01, 0.000000000000000e+00, 4.723337236807312e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.120624965915593e-04, -0.000000000000000e+00, 8.185376942610567e+04, -1.467511764526367e+03, 1.195182479294710e-07, 1.114630437411192e+01, 1.195182479294710e-07, 1.114630437411192e+01, 8.999695666653351e+01, 1.664767865907865e+02, 1.000124394015215e+00
1034, -8.604790954595706e-03, -2.739702051001231e-02, 7.462575644878462e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.616415590389344e+04, 0.000000000000000e+00, 6.465662361557375e+03, 3.018245909999986e+02, 0.000000000000000e+00, 1.015593936010119e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.854536984370260e-05, -1.464636982488180e-04, -1.574644262331528e-03, -7.216211717761916e+00, 3.324325716785668e-01, 0.000000000000000e+00, 4.803915514638115e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.057740976150977e-04, -0.000000000000000e+00, 8.192628566299804e+04, -1.391914558410645e+01, 1.194508095603635e-07, 1.114630437411192e+01, 1.194508095603635e-07, 1.114630437411192e+01, 8.999670391734291e+01, 1.664755474076692e+02, 1.000114595942905e+00
1035, -8.731831636978759e-03, -2.891556573622830e-02, 7.460130707618805e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.616014874685239e+04, 0.000000000000000e+00, 6.464059498740955e+03, 3.018486611204523e+02, 0.000000000000000e+00, 1.013925572701422e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.854650539664828e-05, -1.224323028449655e-04, -1.574228104382179e-03, -7.257293641792033e+00, 3.320906098465227e-01, 0.000000000000000e+00, 4.860115689438082e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.049705486974206e-04, -0.000000000000000e+00, 8.179387460623342e+04, -9.747125346183777e+03, 1.193981189705379e-07, 1.114630437411192e+01, 1.193981189705379e-07, 1.114630437411192e+01, 8.999427854950918e+01, 1.664872933283251e+02, 1.000201462071657e+00
1036, -8.953449143646573e-03, -3.616635639969364e-02, 7.450553096554663e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.614368856441722e+04, 0.000000000000000e+00, 6.457475425766886e+03, 3.019288364456825e+02, 0.000000000000000e+00, 1.007072443625629e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.855028749911952e-05, 1.695243860595032e-05, -1.587190231844106e-03, -7.124837392530728e+00, 3.328274265662722e-01, 0.000000000000000e+00, 1.920695974740774e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.411868900016171e-03, -0.000000000000000e+00, 8.220700608359811e+04, -1.080834976482391e+04, 1.193301423334695e-07, 1.114630437411192e+01, 1.193301423334695e-07, 1.114630437411192e+01, 8.999107839730016e+01, 6.259265800488860e+02, 1.000106562006602e+00
1037, -8.718723201374727e-03, -4.189343059193600e-02, 7.432363235054183e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.610733011445511e+04, 0.000000000000000e+00, 6.442932045782042e+03, 3.019861113368167e+02, 0.000000000000000e+00, 9.919347529246034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855298902186821e-05, 1.132301504821538e-04, -1.646989161956381e-03, -7.210797112846685e+00, 3.389399522088026e-01, 0.000000000000000e+00, 1.893446315678187e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.416066498008907e-03, -0.000000000000000e+00, 8.548826705483266e+04, -5.382621645927429e+02, 1.190031775535688e-07, 1.114630437411192e+01, 1.190031775535688e-07, 1.114630437411192e+01, 8.999184128299042e+01, 6.259774622812068e+02, 1.000109856342328e+00
1038, -8.167463370157660e-03, -4.759891252432907e-02, 7.423699627074322e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.609209825458111e+04, 0.000000000000000e+00, 6.436839301832442e+03, 3.020526295072963e+02, 0.000000000000000e+00, 9.855930308816048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855612621492181e-05, 1.977519739365173e-04, -1.624947712275921e-03, -7.206436615218575e+00, 3.372264408759210e-01, 0.000000000000000e+00, 1.825066730102393e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.458305557065042e-03, -0.000000000000000e+00, 8.475205215723581e+04, -2.794461064815521e+03, 1.188263811334543e-07, 1.114630437411192e+01, 1.188263811334543e-07, 1.114630437411192e+01, 8.999266300833995e+01, 6.260366581771929e+02, 1.000097861861356e+00
1039, -7.334196572045530e-03, -5.327022412844858e-02, 7.413753018121243e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.607436924855836e+04, 0.000000000000000e+00, 6.429747699423343e+03, 3.021246520085658e+02, 0.000000000000000e+00, 9.782116323376989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855952262856918e-05, 2.707979124206999e-04, -1.598057144142292e-03, -7.228597148248848e+00, 3.352559615453370e-01, 0.000000000000000e+00, 1.847464107462011e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.470975568901096e-03, -0.000000000000000e+00, 8.390323858801275e+04, -9.135656604766846e+02, 1.186298815067428e-07, 1.114630437411192e+01, 1.186298815067428e-07, 1.114630437411192e+01, 8.999349616085382e+01, 6.260862572341774e+02, 1.000082637781760e+00
1040, -6.252520413271288e-03, -5.889954717664891e-02, 7.404602735770541e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.605851988213334e+04, 0.000000000000000e+00, 6.423407952853334e+03, 3.021997406098798e+02, 0.000000000000000e+00, 9.716128139887525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.856306321193335e-05, 3.325123327249478e-04, -1.563672723574300e-03, -7.248145502772350e+00, 3.326669735823360e-01, 0.000000000000000e+00, 1.873360725241454e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.482539545828564e-03, -0.000000000000000e+00, 8.273812032737151e+04, -1.139191573143005e+03, 1.184495882498859e-07, 1.114630437411192e+01, 1.184495882498859e-07, 1.114630437411192e+01, 8.999419044298666e+01, 6.261217723384378e+02, 1.000072715134239e+00
1041, -4.950031566355003e-03, -6.448200011686724e-02, 7.396027387101736e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.604397903032579e+04, 0.000000000000000e+00, 6.417591612130313e+03, 3.022761705678370e+02, 0.000000000000000e+00, 9.655587903045310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.856666660241502e-05, 3.849774124388177e-04, -1.526847041448212e-03, -7.260423786512960e+00, 3.298929768543380e-01, 0.000000000000000e+00, 1.902297673579004e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.478977802110753e-03, -0.000000000000000e+00, 8.148002806440475e+04, -1.155038516044617e+03, 1.182809499654306e-07, 1.114630437411192e+01, 1.182809499654306e-07, 1.114630437411192e+01, 8.999476698460285e+01, 6.261480364499728e+02, 1.000062483337405e+00
1042, -3.449960694980070e-03, -7.001469283479821e-02, 7.387904316874594e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.603040444166751e+04, 0.000000000000000e+00, 6.412161776667002e+03, 3.023524931714083e+02, 0.000000000000000e+00, 9.599070662976833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857026448807050e-05, 4.297235371294876e-04, -1.489645045714293e-03, -7.260883173235439e+00, 3.270909090892083e-01, 0.000000000000000e+00, 1.929442375272582e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.467203040899093e-03, -0.000000000000000e+00, 8.020993960676341e+04, -1.134623908042908e+03, 1.181213998152043e-07, 1.114630437411192e+01, 1.181213998152043e-07, 1.114630437411192e+01, 8.999526585605402e+01, 6.261682820596875e+02, 1.000056352096934e+00
