"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
698, -1.956234570060421e-04, 5.749078059801789e-04, 1.829073932404294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.932325268903989e+04, 0.000000000000000e+00, 1.572930107561595e+04, 2.995770296518133e+02, 0.000000000000000e+00, 7.940199006836726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843914180686797e-05, -2.040820280112917e-04, 6.002128607388642e-03, -1.239300420154483e+03, 6.606390119832668e+00, 0.000000000000000e+00, 6.267498667678901e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.553330554349493e-03, -0.000000000000000e+00, -1.381060948592766e+06, -1.116306898327637e+07, 1.030765626589618e-07, 4.549286920844105e+00, 1.030765626589618e-07, 4.549286920844105e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
699, -1.963685477244285e-04, 6.311342954185234e-04, 1.811953758924164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.894762896035947e+04, 0.000000000000000e+00, 1.557905158414378e+04, 2.995189125864979e+02, 0.000000000000000e+00, 7.585862696368104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843638984308102e-05, 3.607592208911589e-05, 6.226534284783480e-03, -1.327022405715111e+03, 6.696086739777729e+00, 0.000000000000000e+00, 5.590316118570498e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.400951255475398e-03, -0.000000000000000e+00, -1.432105926734909e+06, -8.111269128173828e+06, 1.030642516960767e-07, 4.549286920844105e+00, 1.030642516960767e-07, 4.549286920844105e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
700, -1.949719837922612e-04, 6.873490151391421e-04, 1.796155843037456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.860068434394214e+04, 0.000000000000000e+00, 1.544027373757686e+04, 2.994617274343834e+02, 0.000000000000000e+00, 7.258580190148005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843368175375868e-05, 2.707566163860728e-04, 6.407816162786947e-03, -1.402488911079639e+03, 6.766936403448645e+00, 0.000000000000000e+00, 5.023068484620057e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.278538189449160e-03, -0.000000000000000e+00, -1.475307877303435e+06, -7.069322840087891e+06, 1.030522090836195e-07, 4.549286920844105e+00, 1.030522090836195e-07, 4.549286920844105e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
701, -1.916214124721609e-04, 7.434815776472324e-04, 1.781439749187460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.827731669312653e+04, 0.000000000000000e+00, 1.531092667725061e+04, 2.994061270601017e+02, 0.000000000000000e+00, 6.953538491324985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843104847277812e-05, 4.995351965323185e-04, 6.556946969821893e-03, -1.468859835312590e+03, 6.824817394047999e+00, 0.000000000000000e+00, 4.534155416051396e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.175254101663967e-03, -0.000000000000000e+00, -1.512884123053048e+06, -5.640729049316406e+06, 1.030406902933229e-07, 4.549286920844105e+00, 1.030406902933229e-07, 4.549286920844105e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
702, -1.864297985376778e-04, 7.994745592639873e-04, 1.767257361955878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.796548141184454e+04, 0.000000000000000e+00, 1.518619256473781e+04, 2.993501281109150e+02, 0.000000000000000e+00, 6.659375597432260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842839607451536e-05, 7.133601113569963e-04, 6.670693011401020e-03, -1.520158124862072e+03, 6.866624420067056e+00, 0.000000000000000e+00, 4.077203665201906e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.069726862621974e-03, -0.000000000000000e+00, -1.543654067012012e+06, -6.393001629150391e+06, 1.030086677921336e-07, 4.549286920844105e+00, 1.030086677921336e-07, 4.549286920844105e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 1.753255223972795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.765596681656204e+04, 0.000000000000000e+00, 1.506238672662481e+04, 2.992808975349380e+02, 0.000000000000000e+00, 6.367401871187990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842511662472005e-05, 8.921275763323653e-04, 6.802288370116624e-03, -1.579976903242765e+03, 6.917196600479120e+00, 0.000000000000000e+00, 4.511973657066290e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.188854657378210e-03, -0.000000000000000e+00, -1.578866650673114e+06, -1.242990351074219e+06, 1.030770523283717e-07, 4.549286920844105e+00, 1.030770523283717e-07, 4.549286920844105e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 1.718508126981425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.688289264689754e+04, 0.000000000000000e+00, 1.475315705875901e+04, 2.990637129250344e+02, 0.000000000000000e+00, 5.638139505469416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841482620298811e-05, 1.673372052726039e-03, 6.757740090563973e-03, -1.605364907917170e+03, 6.906969725942964e+00, 0.000000000000000e+00, 5.853294003931504e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.584639406298771e-03, -0.000000000000000e+00, -1.603074854855304e+06, -3.489038049731445e+07, 1.638605480541469e-07, 5.459144305012894e+00, 1.638605480541469e-07, 5.459144305012894e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 1.672590517313762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.587803485967246e+04, 0.000000000000000e+00, 1.435121394386898e+04, 2.989023667744318e+02, 0.000000000000000e+00, 4.690229206719536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840717910995880e-05, 2.222606063924828e-03, 6.920379195249126e-03, -1.737702293643972e+03, 6.963956358706424e+00, 0.000000000000000e+00, 4.569635737020196e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.322896138742813e-03, -0.000000000000000e+00, -1.674391855335608e+06, -1.731283644287109e+06, 1.639117769175607e-07, 5.459144305012894e+00, 1.639117769175607e-07, 5.459144305012894e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 1.645013359094205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.526608983443227e+04, 0.000000000000000e+00, 1.410643593377290e+04, 2.987295721819235e+02, 0.000000000000000e+00, 4.112964444413421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839898718564316e-05, 2.639822294217358e-03, 6.857683642854762e-03, -1.745676495758005e+03, 6.946158225064733e+00, 0.000000000000000e+00, 2.745745017313848e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.001396282771114e-03, -0.000000000000000e+00, -1.693503840995573e+06, -5.193096178955078e+06, 1.639213624507074e-07, 5.459144305012894e+00, 1.639213624507074e-07, 5.459144305012894e+00, 8.996721804938618e+01, 7.607597233062810e+00, 1.007511509020952e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 1.623788387447915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.479242648469017e+04, 0.000000000000000e+00, 1.391697059387607e+04, 2.985696256998124e+02, 0.000000000000000e+00, 3.666144632626133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839140231731450e-05, 2.975095170451502e-03, 6.745005698728968e-03, -1.729168574437111e+03, 6.914592685668547e+00, 0.000000000000000e+00, 1.041636090108444e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.990361971660614e-04, -0.000000000000000e+00, -1.699681198164525e+06, -8.071912119873047e+06, 1.639379588665816e-07, 5.459144305012894e+00, 1.639379588665816e-07, 5.459144305012894e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.604336494614514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.435896498328086e+04, 0.000000000000000e+00, 1.374358599331234e+04, 2.984248242313524e+02, 0.000000000000000e+00, 3.257248342503199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838453394168915e-05, 3.249873343205526e-03, 6.612171955307190e-03, -1.703221364783129e+03, 6.873192430577728e+00, 0.000000000000000e+00, -4.235707524608911e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.125287950314804e-04, -0.000000000000000e+00, -1.699317877585347e+06, -7.062743444824219e+06, 1.967518554062414e-07, 6.550973166015485e+00, 1.967518554062414e-07, 6.550973166015485e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.587381584335029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.398080408908361e+04, 0.000000000000000e+00, 1.359232163563344e+04, 2.982927173186447e+02, 0.000000000000000e+00, 2.900518653236488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837826629470523e-05, 3.473485630411356e-03, 6.462507813007471e-03, -1.666901392808409e+03, 6.824512524227234e+00, 0.000000000000000e+00, -9.737179595903258e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.196853183256962e-04, -0.000000000000000e+00, -1.692783472386384e+06, -8.252499827148438e+06, 1.967747553775821e-07, 6.550973166015485e+00, 1.967747553775821e-07, 6.550973166015485e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.572488250484881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.364820658267248e+04, 0.000000000000000e+00, 1.345928263306899e+04, 2.981706205786886e+02, 0.000000000000000e+00, 2.586770174920704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837247236843609e-05, 3.658131837994673e-03, 6.306700118593983e-03, -1.625369184030487e+03, 6.773044064830959e+00, 0.000000000000000e+00, -1.524977763365307e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.152502512558201e-04, -0.000000000000000e+00, -1.682703153810722e+06, -9.364347945800781e+06, 1.967970375192963e-07, 6.550973166015485e+00, 1.967970375192963e-07, 6.550973166015485e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.559180556323675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.335070943290216e+04, 0.000000000000000e+00, 1.334028377316086e+04, 2.980567783732751e+02, 0.000000000000000e+00, 2.306132839268693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836706911084348e-05, 3.812372064069496e-03, 6.150610295246449e-03, -1.581696988542113e+03, 6.720890554835224e+00, 0.000000000000000e+00, -1.893350555724567e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.483996310792863e-04, -0.000000000000000e+00, -1.670608464378541e+06, -1.023136439794922e+07, 1.968188660144275e-07, 6.550973166015485e+00, 1.968188660144275e-07, 6.550973166015485e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.547184646408505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.308226421230867e+04, 0.000000000000000e+00, 1.323290568492347e+04, 2.979500176244642e+02, 0.000000000000000e+00, 2.052900996429070e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836200104727047e-05, 3.942454740562261e-03, 5.997013285799330e-03, -1.537456623185786e+03, 6.669158648171486e+00, 0.000000000000000e+00, -2.125033200719851e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.073485431882621e-04, -0.000000000000000e+00, -1.657337542146207e+06, -1.102929406665039e+07, 1.968400527857413e-07, 6.550973166015485e+00, 1.968400527857413e-07, 6.550973166015485e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.536286167255335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.283813916293133e+04, 0.000000000000000e+00, 1.313525566517253e+04, 2.978494177505759e+02, 0.000000000000000e+00, 1.822611047513369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835722464075626e-05, 4.053296852305405e-03, 5.847818029655469e-03, -1.493835338746165e+03, 6.618670498767059e+00, 0.000000000000000e+00, -2.289381636687583e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.061538392700458e-05, -0.000000000000000e+00, -1.643531213362002e+06, -1.176335677978516e+07, 1.968605639827580e-07, 6.550973166015485e+00, 1.968605639827580e-07, 6.550973166015485e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.526294756500698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.261414800939894e+04, 0.000000000000000e+00, 1.304565920375957e+04, 2.977542452533768e+02, 0.000000000000000e+00, 1.611313962531275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835270520072836e-05, 4.148930068901556e-03, 5.704118087919898e-03, -1.451684832883177e+03, 6.569958427075058e+00, 0.000000000000000e+00, -2.373470346314898e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.260830430896111e-05, -0.000000000000000e+00, -1.629657555210077e+06, -1.241021548754883e+07, 1.968806651057982e-07, 6.550973166015485e+00, 1.968806651057982e-07, 6.550973166015485e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
