"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1125, -4.511675655631573e-04, -4.898194666943656e-03, 6.423659577286744e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.462537823152715e+04, 0.000000000000000e+00, 5.850151292610859e+03, 3.172597119397984e+02, 0.000000000000000e+00, 3.750117478331653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926466727440145e-05, -6.085209533303040e-05, -1.714592903381566e-03, 2.297194412744203e+03, 2.885309397025905e-01, 0.000000000000000e+00, -1.279575915538357e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.839728561195887e+00, -0.000000000000000e+00, 8.556039056757200e+04, -1.966277536169468e+09, 1.528591051832648e-08, 1.978135948331413e+00, 1.528591051832648e-08, 1.978135948331413e+00, 8.999725122697068e+01, 7.203574994859636e+01, 1.000231270537194e+00
1126, -4.679136327625164e-04, -5.513096220808579e-03, 6.421250504677925e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.461900500112535e+04, 0.000000000000000e+00, 5.847602000450137e+03, 3.172404362621827e+02, 0.000000000000000e+00, 3.723582441017164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926377987847878e-05, -3.642954663398861e-05, -1.938159547837667e-03, 2.269713978062820e+03, 3.066532290137942e-01, 0.000000000000000e+00, -1.262708199315071e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.814597771208234e+00, -0.000000000000000e+00, 9.667732630877955e+04, -1.912265368225636e+09, 1.528080975795886e-08, 1.978135948331413e+00, 1.528080975795886e-08, 1.978135948331413e+00, 8.999731835135846e+01, 7.203602140846127e+01, 1.000231962881981e+00
1127, -4.742865621533548e-04, -6.128193613345907e-03, 6.418796831183463e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.461262764690224e+04, 0.000000000000000e+00, 5.845051058760895e+03, 3.172232607973579e+02, 0.000000000000000e+00, 3.697030234112816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926298914776045e-05, -5.661099394269690e-06, -2.147981961212905e-03, 2.240666952838423e+03, 3.227474709108111e-01, 0.000000000000000e+00, -1.245154914543719e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.789214051757329e+00, -0.000000000000000e+00, 1.071293252703770e+05, -1.856191714726290e+09, 1.527529489469857e-08, 1.978135948331413e+00, 1.527529489469857e-08, 1.978135948331413e+00, 8.999745231940192e+01, 7.203585061661417e+01, 1.000224729465523e+00
1128, -4.711559337599845e-04, -6.743317344011865e-03, 6.416286417611768e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.460623321142911e+04, 0.000000000000000e+00, 5.842493284571641e+03, 3.172085063327490e+02, 0.000000000000000e+00, 3.670406909175956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926230985908720e-05, 2.965977283405231e-05, -2.349148887553060e-03, 2.210178449362189e+03, 3.374808240854616e-01, 0.000000000000000e+00, -1.226995704850912e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.763413890183349e+00, -0.000000000000000e+00, 1.171754687340823e+05, -1.798357803323340e+09, 1.526968063314542e-08, 1.978135948331413e+00, 1.526968063314542e-08, 1.978135948331413e+00, 8.999775462489589e+01, 7.203546012171324e+01, 1.000212194251835e+00
1129, -4.587552382075099e-04, -7.358324153244026e-03, 6.413660522497619e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.459959809898954e+04, 0.000000000000000e+00, 5.839839239595815e+03, 3.171942225655747e+02, 0.000000000000000e+00, 3.642781522194839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926165222622188e-05, 7.028653620001445e-05, -2.543012316851554e-03, 2.178897136343917e+03, 3.511230946821138e-01, 0.000000000000000e+00, -1.207215713033604e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.733114910716051e+00, -0.000000000000000e+00, 1.268880299223195e+05, -1.737790152182599e+09, 1.526379712267682e-08, 1.978135948331413e+00, 1.526379712267682e-08, 1.978135948331413e+00, 8.999782097233643e+01, 7.203531702810345e+01, 1.000208653864646e+00
1130, -4.371664972291876e-04, -7.973077130362563e-03, 6.411041197444234e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.459287978831248e+04, 0.000000000000000e+00, 5.837151915324988e+03, 3.171777937276257e+02, 0.000000000000000e+00, 3.614809738143875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926089581495733e-05, 1.160753817936220e-04, -2.728916664083406e-03, 2.146738752150295e+03, 3.637657411152599e-01, 0.000000000000000e+00, -1.186455797559061e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.700672583180478e+00, -0.000000000000000e+00, 1.362404970161995e+05, -1.675111574598953e+09, 1.525800116433758e-08, 1.978135948331413e+00, 1.525800116433758e-08, 1.978135948331413e+00, 8.999783587267612e+01, 7.203522585073199e+01, 1.000206853526741e+00
1131, -4.064742614254528e-04, -8.587442908233579e-03, 6.408460309228027e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.458607109946554e+04, 0.000000000000000e+00, 5.834428439786215e+03, 3.171574840104932e+02, 0.000000000000000e+00, 3.586461663270422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925996069472763e-05, 1.666712955161767e-04, -2.908179245818314e-03, 2.113971071599663e+03, 3.756041939971709e-01, 0.000000000000000e+00, -1.164936974180870e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.666244072890164e+00, -0.000000000000000e+00, 1.453040604442091e+05, -1.611462930119766e+09, 1.525243335043170e-08, 1.978135948331413e+00, 1.525243335043170e-08, 1.978135948331413e+00, 8.999785273811580e+01, 7.203513265291508e+01, 1.000204922092792e+00
1132, -3.667759656693844e-04, -9.201292716917900e-03, 6.405858472639560e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.457914588227649e+04, 0.000000000000000e+00, 5.831658352910594e+03, 3.171356602216515e+02, 0.000000000000000e+00, 3.557628420952615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925895582910029e-05, 2.217910006768750e-04, -3.082065168982509e-03, 2.080884243102885e+03, 3.867940283882280e-01, 0.000000000000000e+00, -1.143036786093373e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.630897782566365e+00, -0.000000000000000e+00, 1.541454055846801e+05, -1.547921018625584e+09, 1.524686991145613e-08, 1.978135948331413e+00, 1.524686991145613e-08, 1.978135948331413e+00, 8.999787367603862e+01, 7.203504335392871e+01, 1.000202840884593e+00
1133, -3.181728700551626e-04, -9.814501904696460e-03, 6.403143214238943e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.457206354367282e+04, 0.000000000000000e+00, 5.828825417469127e+03, 3.171160166170152e+02, 0.000000000000000e+00, 3.528141001343730e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925805131974705e-05, 2.811603615112205e-04, -3.250746344460870e-03, 2.047844268232693e+03, 3.973990984427095e-01, 0.000000000000000e+00, -1.120953824764982e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.595064156664644e+00, -0.000000000000000e+00, 1.627754925538956e+05, -1.485266719275471e+09, 1.524095745600150e-08, 1.978135948331413e+00, 1.524095745600150e-08, 1.978135948331413e+00, 8.999788947313957e+01, 7.203493695862801e+01, 1.000200737902431e+00
1134, -2.607676345071732e-04, -1.042694982290438e-02, 6.400268809377982e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.456480245547248e+04, 0.000000000000000e+00, 5.825920982188990e+03, 3.171003494529073e+02, 0.000000000000000e+00, 3.497909355193710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925732988970396e-05, 3.443529852804978e-04, -3.413194091492979e-03, 2.015126598743848e+03, 4.074034182953519e-01, 0.000000000000000e+00, -1.098866268836560e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.558785373397927e+00, -0.000000000000000e+00, 1.711448730280482e+05, -1.423878247621819e+09, 1.523452109825257e-08, 1.978135948331413e+00, 1.523452109825257e-08, 1.978135948331413e+00, 8.999790579754242e+01, 7.203481178111286e+01, 1.000198426854623e+00
1135, -1.946829607186580e-04, -1.103852215985129e-02, 6.397172683936395e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.455733790779286e+04, 0.000000000000000e+00, 5.822935163117142e+03, 3.170912262953482e+02, 0.000000000000000e+00, 3.466830602547580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925690978514019e-05, 4.108509186995784e-04, -3.568434268784432e-03, 1.982876749920208e+03, 4.167900932830862e-01, 0.000000000000000e+00, -1.076748263674331e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.522028087335203e+00, -0.000000000000000e+00, 1.792052011079609e+05, -1.363916006866554e+09, 1.522731978648934e-08, 1.978135948331413e+00, 1.522731978648934e-08, 1.978135948331413e+00, 8.999793100483782e+01, 7.203469004829648e+01, 1.000195772184366e+00
1136, -1.200543562313890e-04, -1.164911110189490e-02, 6.393867509065551e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.454967879092614e+04, 0.000000000000000e+00, 5.819871516370456e+03, 3.170882210565810e+02, 0.000000000000000e+00, 3.434941758265920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925677139813439e-05, 4.802493744181529e-04, -3.716392586224970e-03, 1.951134320970065e+03, 4.255966807717004e-01, 0.000000000000000e+00, -1.054618590477929e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.484804937931968e+00, -0.000000000000000e+00, 1.869537653008637e+05, -1.305443187190674e+09, 1.521940239956182e-08, 1.978135948331413e+00, 1.521940239956182e-08, 1.978135948331413e+00, 8.999795874686546e+01, 7.203456113885694e+01, 1.000193000192675e+00
1137, -3.701713533511639e-05, -1.225861350357525e-02, 6.390451087460197e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.454187487672946e+04, 0.000000000000000e+00, 5.816749950691783e+03, 3.170875752903963e+02, 0.000000000000000e+00, 3.402450048198537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925674166142791e-05, 5.522909392933151e-04, -3.857847155755895e-03, 1.919923001355987e+03, 4.339092107276930e-01, 0.000000000000000e+00, -1.032661435781256e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.447526661676318e+00, -0.000000000000000e+00, 1.944319091600228e+05, -1.248730889309345e+09, 1.521113963494161e-08, 1.978135948331413e+00, 1.521113963494161e-08, 1.978135948331413e+00, 8.999798516714282e+01, 7.203441839009179e+01, 1.000190208630286e+00
1138, 5.428939805359560e-05, -1.286693219715449e-02, 6.387004403706875e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.453396761562289e+04, 0.000000000000000e+00, 5.813587046249154e+03, 3.170861765074971e+02, 0.000000000000000e+00, 3.369528051771279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925667724916264e-05, 6.267981038191378e-04, -3.993902785717889e-03, 1.889427251506407e+03, 4.418228089719378e-01, 0.000000000000000e+00, -1.010991007475022e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.410322236257261e+00, -0.000000000000000e+00, 2.016970430771636e+05, -1.194057390437023e+09, 1.520283841924727e-08, 1.978135948331413e+00, 1.520283841924727e-08, 1.978135948331413e+00, 8.999801399238380e+01, 7.203427847539379e+01, 1.000187327100693e+00
1139, 1.537203380468444e-04, -1.347397602882759e-02, 6.383546019167267e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.452593637300265e+04, 0.000000000000000e+00, 5.810374549201060e+03, 3.170826510597023e+02, 0.000000000000000e+00, 3.336089856511733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925651490592097e-05, 7.036217441642524e-04, -4.125381440512538e-03, 1.859907717125608e+03, 4.494059674879138e-01, 0.000000000000000e+00, -9.897277130206526e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.373367693990193e+00, -0.000000000000000e+00, 2.087916373927825e+05, -1.141730003789421e+09, 1.519459345092064e-08, 1.978135948331413e+00, 1.519459345092064e-08, 1.978135948331413e+00, 8.999804410098899e+01, 7.203413665050563e+01, 1.000184401621353e+00
1140, 2.611311016699096e-04, -1.407965896732597e-02, 6.380080625130821e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.451775331309554e+04, 0.000000000000000e+00, 5.807101325238214e+03, 3.170761543723216e+02, 0.000000000000000e+00, 3.302019567773928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925621573781773e-05, 7.825683873405487e-04, -4.252514823634383e-03, 1.831512235606833e+03, 4.566892850613219e-01, 0.000000000000000e+00, -9.689237827975873e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.336667202887132e+00, -0.000000000000000e+00, 2.157281147103980e+05, -1.091795440756016e+09, 1.518644594419595e-08, 1.978135948331413e+00, 1.518644594419595e-08, 1.978135948331413e+00, 8.999807295223452e+01, 7.203398602522287e+01, 1.000181486218229e+00
1141, 3.763764474915766e-04, -1.468390019814424e-02, 6.376628408655138e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.450945074440040e+04, 0.000000000000000e+00, 5.803780297760159e+03, 3.170663838320230e+02, 0.000000000000000e+00, 3.267451702461984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925576580527416e-05, 8.633728340722222e-04, -4.375164591422275e-03, 1.804191453224611e+03, 4.636808688261975e-01, 0.000000000000000e+00, -9.485760890505489e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.300258010990973e+00, -0.000000000000000e+00, 2.224994631191543e+05, -1.044149850184948e+09, 1.517845494061871e-08, 1.978135948331413e+00, 1.517845494061871e-08, 1.978135948331413e+00, 8.999810261105900e+01, 7.203384236162476e+01, 1.000178533815135e+00
1142, 4.993076755433017e-04, -1.528662503273030e-02, 6.373208285522378e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.450109972872703e+04, 0.000000000000000e+00, 5.800439891490813e+03, 3.170539468647531e+02, 0.000000000000000e+00, 3.232682127452767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925519307408143e-05, 9.457362258598354e-04, -4.493047918910776e-03, 1.777799079676030e+03, 4.703788602150776e-01, 0.000000000000000e+00, -9.287154213747300e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.264324919959459e+00, -0.000000000000000e+00, 2.290903891071701e+05, -9.987569724147530e+08, 1.517064574913571e-08, 1.978135948331413e+00, 1.517064574913571e-08, 1.978135948331413e+00, 8.999813342783786e+01, 7.203369964333315e+01, 1.000175550381469e+00
1143, 6.297761693082958e-04, -1.588776345475795e-02, 6.369791933550234e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.449274859956583e+04, 0.000000000000000e+00, 5.797099439826330e+03, 3.170413063586058e+02, 0.000000000000000e+00, 3.197912079935259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925461095839777e-05, 1.029268243501150e-03, -4.605465344503509e-03, 1.752148004717256e+03, 4.767551541967314e-01, 0.000000000000000e+00, -9.094271150667762e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.229166000960978e+00, -0.000000000000000e+00, 2.354628431620455e+05, -9.556752397562637e+08, 1.516286448231104e-08, 1.978135948331413e+00, 1.516286448231104e-08, 1.978135948331413e+00, 8.999816265109534e+01, 7.203354203912652e+01, 1.000172577140899e+00
1144, 7.676336068303112e-04, -1.648725060859610e-02, 6.366273741105169e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.448443482042231e+04, 0.000000000000000e+00, 5.793773928168924e+03, 3.170345412683670e+02, 0.000000000000000e+00, 3.163297539758719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925429941037395e-05, 1.113356664010041e-03, -4.710993469476033e-03, 1.727029250280582e+03, 4.827370467842893e-01, 0.000000000000000e+00, -8.908008181136915e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.195187794585490e+00, -0.000000000000000e+00, 2.415384872922633e+05, -9.149753853277473e+08, 1.515464195847556e-08, 1.978135948331413e+00, 1.515464195847556e-08, 1.978135948331413e+00, 8.999819235821261e+01, 7.203338138903423e+01, 1.000169561856962e+00
