"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
648, 2.320727270560581e-03, -1.422570011303452e-02, 6.142823325414278e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320116713298943e+04, 0.000000000000000e+00, 5.280466853195770e+03, 2.994571185628972e+02, 0.000000000000000e+00, 9.147885891257137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843346348272846e-05, 2.078578048090299e-03, -4.848346723177790e-03, -1.685697290461916e+01, 6.922725641258750e-01, 0.000000000000000e+00, 5.587636520655090e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.631946163755681e-07, -0.000000000000000e+00, 3.662549134331557e+05, -1.366574280548096e+04, 2.292137727546264e-07, 1.837408781122872e+01, 2.292137727546264e-07, 1.837408781122872e+01, 8.999297294177309e+01, 1.635063627868974e+02, 1.000292124087001e+00
649, 2.992749563167163e-03, -1.569922653994064e-02, 6.117684531490663e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.314491534139851e+04, 0.000000000000000e+00, 5.257966136559401e+03, 2.994063810501865e+02, 0.000000000000000e+00, 8.972077835024379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843106050250519e-05, 2.305951471618311e-03, -4.781677126100669e-03, -1.701308673594721e+01, 6.931155658321321e-01, 0.000000000000000e+00, 5.777408819831150e-10, -0.000000000000000e+00, -0.000000000000000e+00, -9.563071812408955e-07, -0.000000000000000e+00, 3.686311150254078e+05, -1.243511645507812e+04, 2.282913229504090e-07, 1.837408781122872e+01, 2.282913229504090e-07, 1.837408781122872e+01, 8.999349005011879e+01, 1.635105821153976e+02, 1.000273650944739e+00
650, 3.727383132819408e-03, -1.714257596391183e-02, 6.094195210912747e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.309243080774555e+04, 0.000000000000000e+00, 5.236972323098217e+03, 2.993603393453050e+02, 0.000000000000000e+00, 8.808043880143219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842887974908782e-05, 2.516572552764431e-03, -4.702357471652941e-03, -1.731257574455032e+01, 6.934640605463144e-01, 0.000000000000000e+00, 5.951382184600647e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.006088130891050e-06, -0.000000000000000e+00, 3.703939851394433e+05, -3.386868593597412e+04, 2.274336646624399e-07, 1.837408781122872e+01, 2.274336646624399e-07, 1.837408781122872e+01, 8.999363327567494e+01, 1.635117427483516e+02, 1.000259637145984e+00
651, 4.520796320605215e-03, -1.855446791932418e-02, 6.068976640125621e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.303644837572741e+04, 0.000000000000000e+00, 5.214579350290961e+03, 2.993189133888680e+02, 0.000000000000000e+00, 8.633077674126765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842691747996976e-05, 2.666895008664534e-03, -4.546678441466240e-03, -1.698725678540305e+01, 6.880192111245418e-01, 0.000000000000000e+00, 6.320159583694560e-10, -0.000000000000000e+00, -0.000000000000000e+00, -9.111014669833939e-07, -0.000000000000000e+00, 3.661061881799446e+05, -9.229851989746094e+02, 2.264979133022472e-07, 1.837408781122872e+01, 2.264979133022472e-07, 1.837408781122872e+01, 8.999356171373931e+01, 1.635150322551520e+02, 1.000241071504911e+00
652, 5.365926897089115e-03, -1.993606111582061e-02, 6.052309832100228e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.299888396061267e+04, 0.000000000000000e+00, 5.199553584245065e+03, 2.992783156884151e+02, 0.000000000000000e+00, 8.515674714717583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842499431561063e-05, 2.716630121672272e-03, -4.306576000826423e-03, -1.589576766679470e+01, 6.753069779673777e-01, 0.000000000000000e+00, 6.711755549200095e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.942881916813248e-07, -0.000000000000000e+00, 3.536906963533129e+05, -1.232757552337646e+05, 2.258648513087954e-07, 1.837408781122872e+01, 2.258648513087954e-07, 1.837408781122872e+01, 8.999092663328281e+01, 1.635386308603692e+02, 1.000359599094897e+00
653, 9.743399298168831e-03, -2.585918432864200e-02, 6.010438025475942e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.290488910503484e+04, 0.000000000000000e+00, 5.161955642013933e+03, 2.991840866785504e+02, 0.000000000000000e+00, 8.221905353997627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842053007930153e-05, 2.856892530915385e-03, -3.408541622874382e-03, -1.218427845111341e+01, 6.296553888693059e-01, 0.000000000000000e+00, 3.487318842528848e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.284561891273794e-06, -0.000000000000000e+00, 3.090071265736452e+05, -1.655267046890259e+05, 2.247615245723767e-07, 1.837408781122872e+01, 2.247615245723767e-07, 1.837408781122872e+01, 8.998655837716819e+01, 5.799653505269869e+02, 1.000217580461456e+00
654, 1.362818927944389e-02, -3.009813551451715e-02, 5.938863984335085e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.274862519247121e+04, 0.000000000000000e+00, 5.099450076988484e+03, 2.991233464494762e+02, 0.000000000000000e+00, 7.733521714114235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841765206021378e-05, 3.038926536770999e-03, -3.088972939134813e-03, -1.201778497837859e+01, 6.176823875181898e-01, 0.000000000000000e+00, 3.897186499091967e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.029214060255246e-06, -0.000000000000000e+00, 3.011164160675918e+05, -3.971751561737061e+04, 2.219609746248811e-07, 1.837408781122872e+01, 2.219609746248811e-07, 1.837408781122872e+01, 8.998905619727590e+01, 5.802212590940210e+02, 1.000208179092083e+00
655, 1.780353841035889e-02, -3.405206141927151e-02, 5.912663967921970e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.269020566206335e+04, 0.000000000000000e+00, 5.076082264825341e+03, 2.990720306403618e+02, 0.000000000000000e+00, 7.550938656818441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841522037148136e-05, 2.977712594344328e-03, -2.662722989020121e-03, -9.681756610681907e+00, 5.916961265479534e-01, 0.000000000000000e+00, 3.923865694992005e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.189161986007604e-06, -0.000000000000000e+00, 2.776223694565941e+05, -1.745335703277588e+04, 2.209142802839399e-07, 1.837408781122872e+01, 2.209142802839399e-07, 1.837408781122872e+01, 8.999123226224597e+01, 5.803805597725838e+02, 1.000138998958427e+00
656, 2.219799943419951e-02, -3.776141052431723e-02, 5.891067392497271e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.264238243123525e+04, 0.000000000000000e+00, 5.056952972494100e+03, 2.990372355417337e+02, 0.000000000000000e+00, 7.401473030624663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841357142988066e-05, 2.884312672674832e-03, -2.322199884644868e-03, -8.210704944596090e+00, 5.686174094077399e-01, 0.000000000000000e+00, 4.557715066393115e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.194083997983549e-06, -0.000000000000000e+00, 2.573759251465562e+05, -4.894587516784668e+03, 2.200655169041628e-07, 1.837408781122872e+01, 2.200655169041628e-07, 1.837408781122872e+01, 8.999292738779751e+01, 5.804772156967163e+02, 1.000108069673999e+00
657, 2.675998383780338e-02, -4.126301907149843e-02, 5.871428833257326e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.259936686737152e+04, 0.000000000000000e+00, 5.039746746948607e+03, 2.990165712795959e+02, 0.000000000000000e+00, 7.267033176235040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841259210522826e-05, 2.795068914210118e-03, -2.059819037583907e-03, -7.344640031369311e+00, 5.496727797436657e-01, 0.000000000000000e+00, 5.349842089871080e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.078714022413653e-06, -0.000000000000000e+00, 2.413409517689605e+05, -2.500286510467529e+03, 2.193088934871312e-07, 1.837408781122872e+01, 2.193088934871312e-07, 1.837408781122872e+01, 8.999408906051579e+01, 5.805313310928187e+02, 1.000080725470737e+00
658, 3.145546434832965e-02, -4.458367611245537e-02, 5.855001023232442e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.256368940340306e+04, 0.000000000000000e+00, 5.025475761361224e+03, 2.990064471596969e+02, 0.000000000000000e+00, 7.155527650558212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841211228899641e-05, 2.713183555691362e-03, -1.852592541651419e-03, -6.765930209750115e+00, 5.339233209164778e-01, 0.000000000000000e+00, 6.106862765751620e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.444225242489403e-07, -0.000000000000000e+00, 2.283675483523515e+05, -2.722436660766602e+03, 2.186762561831300e-07, 1.837408781122872e+01, 2.186762561831300e-07, 1.837408781122872e+01, 8.999505226945936e+01, 5.805686220853289e+02, 1.000067919591347e+00
659, 3.625769140844269e-02, -4.774816165289265e-02, 5.840331945213521e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.253212595933134e+04, 0.000000000000000e+00, 5.012850383732533e+03, 2.990043841697824e+02, 0.000000000000000e+00, 7.056879988087013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841201451596868e-05, 2.645620780603489e-03, -1.689414539857021e-03, -6.407438008478092e+00, 5.212296512948543e-01, 0.000000000000000e+00, 6.959024817009433e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.894008655431883e-08, -0.000000000000000e+00, 2.181976178678040e+05, -2.543479042053223e+03, 2.181152379830245e-07, 1.837408781122872e+01, 2.181152379830245e-07, 1.837408781122872e+01, 8.999571536373949e+01, 5.805896399871349e+02, 1.000054252269945e+00
660, 4.114879425774515e-02, -5.077354754401479e-02, 5.826497076327602e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.250262058242290e+04, 0.000000000000000e+00, 5.001048232969160e+03, 2.990087211971388e+02, 0.000000000000000e+00, 6.964664561413854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841222006399824e-05, 2.592742463410843e-03, -1.559209496460148e-03, -6.202796607703627e+00, 5.110905744709302e-01, 0.000000000000000e+00, 7.914347411220638e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.029272766444336e-07, -0.000000000000000e+00, 2.103021797785474e+05, -2.076665630340576e+03, 2.175852103081849e-07, 1.837408781122872e+01, 2.175852103081849e-07, 1.837408781122872e+01, 8.999627218705575e+01, 5.806048682863079e+02, 1.000047806224127e+00
661, 4.611413330773958e-02, -5.367557558912831e-02, 5.813477010673725e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.247507981991238e+04, 0.000000000000000e+00, 4.990031927964949e+03, 2.990182602279491e+02, 0.000000000000000e+00, 6.878589295414231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841267214942562e-05, 2.553606143003966e-03, -1.454616842642063e-03, -6.112376939031511e+00, 5.031372582664116e-01, 0.000000000000000e+00, 8.923642608137855e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.432295148726852e-06, -0.000000000000000e+00, 2.042760980119908e+05, -2.253678859710693e+03, 2.170863492742136e-07, 1.837408781122872e+01, 2.170863492742136e-07, 1.837408781122872e+01, 8.999671285679833e+01, 5.806149788406166e+02, 1.000041423770118e+00
662, 5.114280640202275e-02, -5.646646085034564e-02, 5.800574997931704e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.244797801769728e+04, 0.000000000000000e+00, 4.979191207078910e+03, 2.990323012381696e+02, 0.000000000000000e+00, 6.793885945830430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841333758541570e-05, 2.526781861152674e-03, -1.369028370832731e-03, -6.112183741669176e+00, 4.969646354565898e-01, 0.000000000000000e+00, 1.003684501806220e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.245141767465331e-06, -0.000000000000000e+00, 1.997492939302943e+05, -2.072580104827881e+03, 2.165920779381827e-07, 1.837408781122872e+01, 2.165920779381827e-07, 1.837408781122872e+01, 8.999701722049852e+01, 5.806210057794420e+02, 1.000037188290662e+00
663, 5.622704959070456e-02, -5.915482550622229e-02, 5.787817992071900e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.242135257233573e+04, 0.000000000000000e+00, 4.968541028934293e+03, 2.990503811317251e+02, 0.000000000000000e+00, 6.710671391005476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841419441106404e-05, 2.508953012572066e-03, -1.297135319458332e-03, -6.171798368521173e+00, 4.921060555798066e-01, 0.000000000000000e+00, 1.122824573964761e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.082471928843208e-06, -0.000000000000000e+00, 1.963069527433779e+05, -2.059778026580811e+03, 2.161017888509892e-07, 1.837408781122872e+01, 2.161017888509892e-07, 1.837408781122872e+01, 8.999728900319288e+01, 5.806260351964075e+02, 1.000033844476975e+00
664, 6.136009357575070e-02, -6.174882524524698e-02, 5.775149173294897e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239506670840859e+04, 0.000000000000000e+00, 4.958026683363437e+03, 2.990721676266262e+02, 0.000000000000000e+00, 6.628518156188774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841522686308346e-05, 2.499132464030579e-03, -1.236249085829219e-03, -6.283639441539971e+00, 4.883725354182974e-01, 0.000000000000000e+00, 1.250190462260699e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.961432495193005e-06, -0.000000000000000e+00, 1.937769299387075e+05, -2.175857723236084e+03, 2.156139320206352e-07, 1.837408781122872e+01, 2.156139320206352e-07, 1.837408781122872e+01, 8.999750272599033e+01, 5.806294852410530e+02, 1.000031024932986e+00
665, 6.653673101193802e-02, -6.425472893896582e-02, 5.762336899296046e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.236861194799848e+04, 0.000000000000000e+00, 4.947444779199393e+03, 2.990974117091102e+02, 0.000000000000000e+00, 6.545837056187054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841642312285809e-05, 2.496637574347608e-03, -1.184046055772414e-03, -6.441652006041465e+00, 4.856043360476276e-01, 0.000000000000000e+00, 1.385974415634733e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.875938767589703e-06, -0.000000000000000e+00, 1.920266411229708e+05, -2.213702251434326e+03, 2.151195425674853e-07, 1.837408781122872e+01, 2.151195425674853e-07, 1.837408781122872e+01, 8.999767451576477e+01, 5.806319184384578e+02, 1.000028822032442e+00
666, 7.175274823231384e-02, -6.667760701218964e-02, 5.749359260331581e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234193218033352e+04, 0.000000000000000e+00, 4.936772872133406e+03, 2.991259183666319e+02, 0.000000000000000e+00, 6.462452723683833e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841777392963620e-05, 2.499952915042876e-03, -1.138348181026912e-03, -6.635446271655580e+00, 4.835913469337964e-01, 0.000000000000000e+00, 1.529553960810367e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.817223843932136e-06, -0.000000000000000e+00, 1.908830488446565e+05, -2.286828693389893e+03, 2.146178032175144e-07, 1.837408781122872e+01, 2.146178032175144e-07, 1.837408781122872e+01, 8.999780226244071e+01, 5.806336060880662e+02, 1.000027084634966e+00
