"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1044, -1.177037031680445e-04, 1.940044120825571e-04, 1.072145786576814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.305580593132164e+04, 0.000000000000000e+00, 9.222322372528653e+03, 2.996517382350139e+02, 0.000000000000000e+00, -3.801922921377196e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844267903198755e-05, -2.409500536722130e-02, 5.650595639748841e-02, -4.584635862310753e+02, 9.777179737272309e-01, 0.000000000000000e+00, 3.855243116266624e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.897730798624937e-05, -0.000000000000000e+00, -2.664680586059197e+06, -1.949181515673828e+07, 1.651486719228788e-08, 5.837156409307644e+00, 1.651486719228788e-08, 5.837156409307644e+00, 8.998312000438872e+01, 1.164514696758839e+01, 1.005063956143718e+00
1045, -1.343850900664010e-04, 2.363556488854456e-04, 1.063676756656040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.286502542750749e+04, 0.000000000000000e+00, 9.146010171002992e+03, 2.995382968672534e+02, 0.000000000000000e+00, -3.811461783155485e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843730775791767e-05, -2.314671855041216e-02, 6.364294783499171e-02, -5.560273575449968e+02, 1.022770483464059e+00, 0.000000000000000e+00, 4.440299095044039e-10, -0.000000000000000e+00, -0.000000000000000e+00, 8.049417330454798e-05, -0.000000000000000e+00, -2.938503404116940e+06, -2.121747300537109e+07, 1.638934307132534e-08, 5.837156409307644e+00, 1.638934307132534e-08, 5.837156409307644e+00, 8.998598583539766e+01, 1.164197763871125e+01, 1.004684414989091e+00
1046, -1.488086129196252e-04, 2.795287659740390e-04, 1.054805053333995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.266530563479186e+04, 0.000000000000000e+00, 9.066122253916741e+03, 2.994192475715007e+02, 0.000000000000000e+00, -3.821447601721929e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843166989279041e-05, -2.146962190071014e-02, 6.995975658254709e-02, -6.474959467464762e+02, 1.059024816148756e+00, 0.000000000000000e+00, 4.977462219420066e-10, -0.000000000000000e+00, -0.000000000000000e+00, 9.103657233565854e-05, -0.000000000000000e+00, -3.176326516617594e+06, -1.989645862011719e+07, 1.625752458084608e-08, 5.837156409307644e+00, 1.625752458084608e-08, 5.837156409307644e+00, 8.998564086027159e+01, 1.163927822299287e+01, 1.004409387358469e+00
1047, -1.610858332677017e-04, 3.233612563234744e-04, 1.045756012264817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.246168085279491e+04, 0.000000000000000e+00, 8.984672341117963e+03, 2.992969001275001e+02, 0.000000000000000e+00, -3.831628666407633e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842587469971482e-05, -1.927694216639158e-02, 7.540592619210437e-02, -7.298630425009958e+02, 1.087758822781601e+00, 0.000000000000000e+00, 5.442148136290385e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.000164435058992e-04, -0.000000000000000e+00, -3.379259569662801e+06, -1.998449569238281e+07, 1.612290390490385e-08, 5.837156409307644e+00, 1.612290390490385e-08, 5.837156409307644e+00, 8.998630704963716e+01, 1.163641102119659e+01, 1.004099704150595e+00
1048, -1.713511394765368e-04, 3.677087313991375e-04, 1.036662750454848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225714082155063e+04, 0.000000000000000e+00, 8.902856328620252e+03, 2.991728761079197e+02, 0.000000000000000e+00, -3.841855492771749e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841999891671089e-05, -1.675485353994866e-02, 8.005726782544773e-02, -8.031733090831075e+02, 1.110548526873732e+00, 0.000000000000000e+00, 5.854031560671124e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.079100110331872e-04, -0.000000000000000e+00, -3.552363142414337e+06, -2.097121254492188e+07, 1.598767664105606e-08, 5.837156409307644e+00, 1.598767664105606e-08, 5.837156409307644e+00, 8.998786814509917e+01, 1.163373798755162e+01, 1.003796619449419e+00
1049, -1.797311133192031e-04, 4.124512728494021e-04, 1.027569620300931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.205271468941191e+04, 0.000000000000000e+00, 8.821085875764760e+03, 2.990481632648264e+02, 0.000000000000000e+00, -3.852076624278149e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841408930531595e-05, -1.401535939817510e-02, 8.401211098370480e-02, -8.681859751909399e+02, 1.128622357818159e+00, 0.000000000000000e+00, 6.210018913499894e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.146294886567415e-04, -0.000000000000000e+00, -3.700410284578261e+06, -2.178016473828125e+07, 1.585256979060620e-08, 5.837156409307644e+00, 1.585256979060620e-08, 5.837156409307644e+00, 8.998973833966289e+01, 1.163154900922882e+01, 1.003539927009392e+00
1050, -1.863291764068318e-04, 4.574914094708690e-04, 1.018523424761976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.184946688266517e+04, 0.000000000000000e+00, 8.739786753066066e+03, 2.989235696316345e+02, 0.000000000000000e+00, -3.862238840524239e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840818414601700e-05, -1.110868145558747e-02, 8.732099893355774e-02, -9.247164423910037e+02, 1.142644532190613e+00, 0.000000000000000e+00, 6.536606870081430e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.208898914401548e-04, -0.000000000000000e+00, -3.825527800343498e+06, -2.244110801562500e+07, 1.571830046998150e-08, 5.837156409307644e+00, 1.571830046998150e-08, 5.837156409307644e+00, 8.999117428584971e+01, 1.162987326615404e+01, 1.003346342937901e+00
1051, -1.912185049426578e-04, 5.027491642518523e-04, 1.009578777122574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.164864420179542e+04, 0.000000000000000e+00, 8.659457680718166e+03, 2.988001608781814e+02, 0.000000000000000e+00, -3.872279802553714e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840233396475673e-05, -8.068157951450690e-03, 8.996748182358384e-02, -9.711895557244702e+02, 1.152757093033005e+00, 0.000000000000000e+00, 6.826424123482667e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.264199732880077e-04, -0.000000000000000e+00, -3.926896469940411e+06, -2.212998480859375e+07, 1.558551873688129e-08, 5.837156409307644e+00, 1.558551873688129e-08, 5.837156409307644e+00, 8.999162164590130e+01, 1.162847656729241e+01, 1.003202108969688e+00
1052, -1.944597523571623e-04, 5.481549101643699e-04, 1.000837914456228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.145252985847206e+04, 0.000000000000000e+00, 8.581011943388823e+03, 2.986792846436032e+02, 0.000000000000000e+00, -3.882085351738780e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839660269855307e-05, -4.958500425503038e-03, 9.191181204358438e-02, -1.005461957053367e+03, 1.158957043582268e+00, 0.000000000000000e+00, 7.045376064921658e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.301029178980305e-04, -0.000000000000000e+00, -4.002784424222480e+06, -2.115900918261719e+07, 1.545556895395998e-08, 5.837156409307644e+00, 1.545556895395998e-08, 5.837156409307644e+00, 8.999131360788462e+01, 1.162701617314242e+01, 1.003067867009667e+00
1053, -1.961222530403797e-04, 5.936460755738222e-04, 9.924190389968059e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.126373498488910e+04, 0.000000000000000e+00, 8.505493993955641e+03, 2.985621848284941e+02, 0.000000000000000e+00, -3.891524933706294e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839104941353789e-05, -1.879452447043125e-03, 9.318321227891349e-02, -1.027329648364272e+03, 1.161631996132535e+00, 0.000000000000000e+00, 7.202628606694893e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.323481109691242e-04, -0.000000000000000e+00, -4.054309622154824e+06, -2.104076833691406e+07, 1.533014474074385e-08, 5.837156409307644e+00, 1.533014474074385e-08, 5.837156409307644e+00, 8.999088063895765e+01, 1.162529274535786e+01, 1.002911306356973e+00
1054, -1.962954255154079e-04, 6.391675462375080e-04, 9.843583583039636e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.108306474579359e+04, 0.000000000000000e+00, 8.433225898317434e+03, 2.984494932449780e+02, 0.000000000000000e+00, -3.900558290908565e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838570418273960e-05, 1.070373705412269e-03, 9.385218725802932e-02, -1.037490550362219e+03, 1.161286271256035e+00, 0.000000000000000e+00, 7.340554106006848e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.343251274704529e-04, -0.000000000000000e+00, -4.084038240501259e+06, -1.901133507910156e+07, 1.520977146252503e-08, 5.837156409307644e+00, 1.520977146252503e-08, 5.837156409307644e+00, 8.999094641276422e+01, 1.162335258465906e+01, 1.002724965939483e+00
1055, -1.950840954782818e-04, 6.846734965845315e-04, 9.767688104740374e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.091291423192535e+04, 0.000000000000000e+00, 8.365165692770139e+03, 2.983411156223518e+02, 0.000000000000000e+00, -3.909065670860109e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838056264811902e-05, 3.833403527077631e-03, 9.414814916107693e-02, -1.042641484210301e+03, 1.159370609460180e+00, 0.000000000000000e+00, 7.382415270714424e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.340810257661486e-04, -0.000000000000000e+00, -4.101192097235127e+06, -2.435468403906250e+07, 1.509646602549495e-08, 5.837156409307644e+00, 1.509646602549495e-08, 5.837156409307644e+00, 8.999295858943970e+01, 1.162173692263873e+01, 1.002527964337329e+00
1056, -1.925918339930218e-04, 7.301275207401457e-04, 9.693144029372733e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.074622255646251e+04, 0.000000000000000e+00, 8.298489022585003e+03, 2.982391845488600e+02, 0.000000000000000e+00, -3.917400111854040e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837572611550739e-05, 6.447703045426988e-03, 9.394529562808206e-02, -1.039593802351377e+03, 1.154869780387562e+00, 0.000000000000000e+00, 7.436119583926931e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.341895262891310e-04, -0.000000000000000e+00, -4.099665367197569e+06, -1.340611342773438e+07, 1.498509822431282e-08, 5.837156409307644e+00, 1.498509822431282e-08, 5.837156409307644e+00, 8.999149922000218e+01, 1.161998017186851e+01, 1.002402099795273e+00
1057, -1.888507300937222e-04, 7.754958172907620e-04, 9.626132493498224e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.059652573191452e+04, 0.000000000000000e+00, 8.238610292765805e+03, 2.981483913239318e+02, 0.000000000000000e+00, -3.924884824859112e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837141738690269e-05, 8.841588241162978e-03, 9.364539155334900e-02, -1.038663933676208e+03, 1.150474449578789e+00, 0.000000000000000e+00, 7.512179156467826e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.356142262594687e-04, -0.000000000000000e+00, -4.096078900246558e+06, -3.660362625878906e+07, 1.488447811998887e-08, 5.837156409307644e+00, 1.488447811998887e-08, 5.837156409307644e+00, 8.999080605546648e+01, 1.161780328474928e+01, 1.002210713104415e+00
1058, -1.840344291998841e-04, 8.207629926345566e-04, 9.554404611720255e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.043749902409537e+04, 0.000000000000000e+00, 8.174999609638146e+03, 2.980673846756941e+02, 0.000000000000000e+00, -3.932836024036261e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836757255686005e-05, 1.091435341932798e-02, 9.289475945902602e-02, -1.018931111129460e+03, 1.143185354511138e+00, 0.000000000000000e+00, 7.716161036483234e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.403219871100592e-04, -0.000000000000000e+00, -4.073933507446507e+06, -8.938260742187500e+03, 1.477580096052905e-08, 5.837156409307644e+00, 1.477580096052905e-08, 5.837156409307644e+00, 8.998640561529567e+01, 1.161410391932285e+01, 1.001969206485677e+00
1059, -1.782273396458966e-04, 8.659141189871752e-04, 9.505605712995092e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.032607426631191e+04, 0.000000000000000e+00, 8.130429706524762e+03, 2.979641734622919e+02, 0.000000000000000e+00, -3.938407166484921e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836267309295834e-05, 1.265012246677668e-02, 9.332619055472485e-02, -1.048205677284272e+03, 1.144455660350946e+00, 0.000000000000000e+00, 7.508641232854214e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.345247377023129e-04, -0.000000000000000e+00, -4.103160659436469e+06, -9.728143750195312e+07, 1.470467377451049e-08, 5.837156409307644e+00, 1.470467377451049e-08, 5.837156409307644e+00, 8.994394207501874e+01, 1.162081091266855e+01, 1.003047793591716e+00
1060, -1.380218155636420e-04, 1.079404446380429e-03, 9.293263313521022e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.984966786719065e+04, 0.000000000000000e+00, 7.939867146876259e+03, 2.976290639285651e+02, 0.000000000000000e+00, -3.962227078376635e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834675966836647e-05, 1.954731256063366e-02, 8.393760536279765e-02, -8.721228147734709e+02, 1.083927166464854e+00, 0.000000000000000e+00, 2.858662900592989e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.130427213696359e-04, -0.000000000000000e+00, -3.758052685725160e+06, -1.035400704785156e+08, 1.449870823676586e-08, 5.837156409307644e+00, 1.449870823676586e-08, 5.837156409307644e+00, 8.998727820209152e+01, 4.378830842242452e+01, 1.001345449645597e+00
1061, -9.392089219967430e-05, 1.245424345997872e-03, 9.057876080838913e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.933066429662212e+04, 0.000000000000000e+00, 7.732265718648847e+03, 2.973793038963262e+02, 0.000000000000000e+00, -3.988176812354244e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833489359617264e-05, 2.462073551697714e-02, 8.358513053967992e-02, -9.043387223601064e+02, 1.076578683121194e+00, 0.000000000000000e+00, 2.816221512846075e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.025655912391513e-04, -0.000000000000000e+00, -3.802032779856109e+06, -1.921039758789062e+06, 1.413712353142821e-08, 5.837156409307644e+00, 1.413712353142821e-08, 5.837156409307644e+00, 8.998754029119172e+01, 4.378988605657926e+01, 1.001322802932632e+00
1062, -4.098129400435864e-05, 1.408848083698994e-03, 8.901317166424631e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.898141876042435e+04, 0.000000000000000e+00, 7.592567504169738e+03, 2.971424715052572e+02, 0.000000000000000e+00, -4.005638790019007e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832363724530295e-05, 2.790273807888310e-02, 7.983135149796297e-02, -8.312250586042715e+02, 1.051931327952004e+00, 0.000000000000000e+00, 2.233037092663081e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.916941378692539e-04, -0.000000000000000e+00, -3.692220047004357e+06, -1.565426954492188e+07, 1.667832223076131e-08, 7.004587691169177e+00, 1.667832223076131e-08, 7.004587691169177e+00, 8.998928105030977e+01, 4.378820968716929e+01, 1.001141785343249e+00
1063, 1.941038067766844e-05, 1.569671688864549e-03, 8.772359273224707e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.869347785397391e+04, 0.000000000000000e+00, 7.477391141589564e+03, 2.969368071977166e+02, 0.000000000000000e+00, -4.020035588706683e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831385874209903e-05, 3.026625232032503e-02, 7.594401748130766e-02, -7.657840867444753e+02, 1.027243515381159e+00, 0.000000000000000e+00, 2.148623697472158e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.734434938511937e-04, -0.000000000000000e+00, -3.571254795830154e+06, -1.609318194238281e+07, 1.644282299542321e-08, 7.004587691169177e+00, 1.644282299542321e-08, 7.004587691169177e+00, 8.999108080809081e+01, 4.378592440629440e+01, 1.000985426977672e+00
1064, 8.619231680603044e-05, 1.727951843897921e-03, 8.652812639223521e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.842760685089219e+04, 0.000000000000000e+00, 7.371042740356874e+03, 2.967576851795298e+02, 0.000000000000000e+00, -4.033328911129828e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830533953922389e-05, 3.205955796044195e-02, 7.237058915499577e-02, -7.152341072475475e+02, 1.004295320734711e+00, 0.000000000000000e+00, 2.075665839581548e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.591443704473642e-04, -0.000000000000000e+00, -3.459323503844011e+06, -1.066415742968750e+07, 1.622437839341130e-08, 7.004587691169177e+00, 1.622437839341130e-08, 7.004587691169177e+00, 8.999236631385341e+01, 4.378377408211516e+01, 1.000865336837501e+00
1065, 1.585506699323256e-04, 1.883764126476476e-03, 8.546498544733401e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.819142171945121e+04, 0.000000000000000e+00, 7.276568687780480e+03, 2.965983669823833e+02, 0.000000000000000e+00, -4.045137965398273e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829776012733411e-05, 3.337137118006428e-02, 6.897853204771162e-02, -6.683953283051206e+02, 9.824212910336811e-01, 0.000000000000000e+00, 1.995698266257785e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.437032323532300e-04, -0.000000000000000e+00, -3.350278569310507e+06, -1.018579109570312e+07, 1.603019425901854e-08, 7.004587691169177e+00, 1.603019425901854e-08, 7.004587691169177e+00, 8.999340492092622e+01, 4.378188012428684e+01, 1.000769337434737e+00
1066, 2.358083634866777e-04, 2.037207799103567e-03, 8.451422329481807e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.798034764514524e+04, 0.000000000000000e+00, 7.192139058058093e+03, 2.964548887224124e+02, 0.000000000000000e+00, -4.055691488318761e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829093259519419e-05, 3.433525423981913e-02, 6.582103590898923e-02, -6.259050772817221e+02, 9.619316295058281e-01, 0.000000000000000e+00, 1.903523328327221e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.258988024637471e-04, -0.000000000000000e+00, -3.247052649144992e+06, -9.484239094726562e+06, 1.585666823884219e-08, 7.004587691169177e+00, 1.585666823884219e-08, 7.004587691169177e+00, 8.999418578153544e+01, 4.378009491915104e+01, 1.000691901042547e+00
