"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -8.825304675015951e-05, 1.324215928957525e-04, 1.936354564780226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.170547431125199e+04, 0.000000000000000e+00, 1.668218972450079e+04, 3.001224739219040e+02, 0.000000000000000e+00, 1.018741491968282e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.846495707732460e-05, -1.894981476860086e-03, 3.534499791444940e-03, -5.474314794087898e+02, 5.547082926228468e+00, 0.000000000000000e+00, -1.425082988196110e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.161569125075065e-01, -0.000000000000000e+00, -9.209610641368504e+05, -2.961369611206055e+05, 9.634629413395497e-08, 5.318908482791744e+00, 9.634629413395497e-08, 5.318908482791744e+00, 8.996269188904805e+01, 1.171416615534089e+00, 1.038222990934653e+00
997, -1.026832320615442e-04, 1.608306469319885e-04, 1.923232933571705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.140848743580172e+04, 0.000000000000000e+00, 1.656339497432068e+04, 3.000183486463162e+02, 0.000000000000000e+00, 9.907258939989140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846003070830749e-05, -1.867455703206815e-03, 3.875986244372398e-03, -6.197615944151044e+02, 5.727334618596991e+00, 0.000000000000000e+00, -1.437221809024072e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.187278639956015e-01, -0.000000000000000e+00, -9.882706255444118e+05, -6.413248763427734e+05, 9.635579697658427e-08, 5.318908482791744e+00, 9.635579697658427e-08, 5.318908482791744e+00, 8.997119224892701e+01, 1.170925852994987e+00, 1.038227629127537e+00
998, -1.159082053276532e-04, 1.898210878600686e-04, 1.910367998798270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.111777025379032e+04, 0.000000000000000e+00, 1.644710810151613e+04, 2.999182253915145e+02, 0.000000000000000e+00, 9.633017336495034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845529289780447e-05, -1.816651670906856e-03, 4.197923057727437e-03, -6.927928044261580e+02, 5.886991094887949e+00, 0.000000000000000e+00, -1.444148004273325e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.201093492905709e-01, -0.000000000000000e+00, -1.050959832403986e+06, -1.571377642456055e+06, 9.632775645738774e-08, 5.318908482791744e+00, 9.632775645738774e-08, 5.318908482791744e+00, 8.997614244636499e+01, 1.168644816086198e+00, 1.035934422459029e+00
999, -1.279888317034892e-04, 2.193068875497127e-04, 1.897630464274478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.083053135655078e+04, 0.000000000000000e+00, 1.633221254262031e+04, 2.998221571845245e+02, 0.000000000000000e+00, 9.362056895767583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845074624762108e-05, -1.746124125969236e-03, 4.503037845088254e-03, -7.668805236019400e+02, 6.030439889317871e+00, 0.000000000000000e+00, -1.449411812994818e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.212129424616481e-01, -0.000000000000000e+00, -1.109957468927667e+06, -2.837631154052734e+06, 9.631083708452547e-08, 5.318908482791744e+00, 9.631083708452547e-08, 5.318908482791744e+00, 8.998188116179350e+01, 1.166908925017472e+00, 1.034101140684985e+00
1000, -1.389445736475782e-04, 2.492290284613326e-04, 1.884774332168078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.054141874383941e+04, 0.000000000000000e+00, 1.621656749753576e+04, 2.997297977613136e+02, 0.000000000000000e+00, 9.089328927121995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844637445576975e-05, -1.656326403715770e-03, 4.790976729297497e-03, -8.409399713988132e+02, 6.158541778087370e+00, 0.000000000000000e+00, -1.454120268329135e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.222543028859911e-01, -0.000000000000000e+00, -1.165269794848194e+06, -5.771809190917969e+06, 9.629655751769149e-08, 5.318908482791744e+00, 9.629655751769149e-08, 5.318908482791744e+00, 8.998013514395026e+01, 1.165381494360695e+00, 1.032825272824666e+00
1001, -1.488086129196252e-04, 2.795287659740390e-04, 1.871980683976673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.025431254682564e+04, 0.000000000000000e+00, 1.610172501873025e+04, 2.996411034622531e+02, 0.000000000000000e+00, 8.818493666208299e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844217553390383e-05, -1.551154945507130e-03, 5.060046377603817e-03, -9.140422577500728e+02, 6.272634537297164e+00, 0.000000000000000e+00, -1.457625675146515e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.231042922239006e-01, -0.000000000000000e+00, -1.216866473820346e+06, -9.266832824584961e+06, 9.627852761606951e-08, 5.318908482791744e+00, 9.627852761606951e-08, 5.318908482791744e+00, 8.997936615424683e+01, 1.163689188851203e+00, 1.031354660340645e+00
1002, -1.576202616835904e-04, 3.101512773118413e-04, 1.859430953586408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.997312266330167e+04, 0.000000000000000e+00, 1.598924906532067e+04, 2.995562302559218e+02, 0.000000000000000e+00, 8.553239428359671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843815694210472e-05, -1.434207416048785e-03, 5.309481580756861e-03, -9.855837295601729e+02, 6.374130447837053e+00, 0.000000000000000e+00, -1.460183925027713e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.238091923916347e-01, -0.000000000000000e+00, -1.264808905307315e+06, -1.274519624829102e+07, 9.625853447074385e-08, 5.318908482791744e+00, 9.625853447074385e-08, 5.318908482791744e+00, 8.997925842156242e+01, 1.161922768690508e+00, 1.029785926129786e+00
1003, -1.654257030365057e-04, 3.410457633860457e-04, 1.847219447295455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.969993488781284e+04, 0.000000000000000e+00, 1.587997395512514e+04, 2.994757346573937e+02, 0.000000000000000e+00, 8.295533801582829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843434511023970e-05, -1.309170700418372e-03, 5.541241485362440e-03, -1.055754733852879e+03, 6.465500099923716e+00, 0.000000000000000e+00, -1.460698737503367e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.240218460010484e-01, -0.000000000000000e+00, -1.309698576445507e+06, -1.575412136267090e+07, 9.623922190598962e-08, 5.318908482791744e+00, 9.623922190598962e-08, 5.318908482791744e+00, 8.998088257378899e+01, 1.160213595559162e+00, 1.028183379103252e+00
1004, -1.722720566510972e-04, 3.721669747934818e-04, 1.835266281559640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.943306910395870e+04, 0.000000000000000e+00, 1.577322764158348e+04, 2.994000240329007e+02, 0.000000000000000e+00, 8.043791885348230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843075941373576e-05, -1.177421386208371e-03, 5.754104700578484e-03, -1.122579228443228e+03, 6.546563422165626e+00, 0.000000000000000e+00, -1.464399728416029e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.250736816612486e-01, -0.000000000000000e+00, -1.351259487294585e+06, -1.863181235949707e+07, 9.622289433971225e-08, 5.318908482791744e+00, 9.622289433971225e-08, 5.318908482791744e+00, 8.998301822243135e+01, 1.158687257720897e+00, 1.026719606255735e+00
1005, -1.782003888385936e-04, 4.034761561776359e-04, 1.823632837935601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.917363726894477e+04, 0.000000000000000e+00, 1.566945490757790e+04, 2.993276460661040e+02, 0.000000000000000e+00, 7.799062619814651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842733114134262e-05, -1.039913560442136e-03, 5.947361147669976e-03, -1.186026492888206e+03, 6.617572484760450e+00, 0.000000000000000e+00, -1.461920238137583e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.244555160093851e-01, -0.000000000000000e+00, -1.389308584220464e+06, -2.137376415417480e+07, 9.621080889287721e-08, 5.318908482791744e+00, 9.621080889287721e-08, 5.318908482791744e+00, 8.998564409534841e+01, 1.157403608851753e+00, 1.025448250709376e+00
1006, -1.832480026162880e-04, 4.349394176920499e-04, 1.812150884670771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.891785041305051e+04, 0.000000000000000e+00, 1.556714016522020e+04, 2.992573499018451e+02, 0.000000000000000e+00, 7.557771764462291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842400109013164e-05, -8.979418642771514e-04, 6.126539449809711e-03, -1.247659546959276e+03, 6.681686715815599e+00, 0.000000000000000e+00, -1.464039738575422e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.255116181600728e-01, -0.000000000000000e+00, -1.425095284194655e+06, -2.473136281335449e+07, 9.620350428381774e-08, 5.318908482791744e+00, 9.620350428381774e-08, 5.318908482791744e+00, 8.998807206304807e+01, 1.156380931200925e+00, 1.024419530204835e+00
1007, -1.874416270714029e-04, 4.665279113644517e-04, 1.800805807603442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.866522705946298e+04, 0.000000000000000e+00, 1.546609082378519e+04, 2.991878955025202e+02, 0.000000000000000e+00, 7.319465128822205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842071054113334e-05, -7.512315192350095e-04, 6.290475043073836e-03, -1.306046788095936e+03, 6.738473646089473e+00, 0.000000000000000e+00, -1.471266078741823e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.277510538792093e-01, -0.000000000000000e+00, -1.458308801228284e+06, -2.893154634399414e+07, 9.619961147042641e-08, 5.318908482791744e+00, 9.619961147042641e-08, 5.318908482791744e+00, 8.998937829667493e+01, 1.155551463054243e+00, 1.023618348958588e+00
1008, -1.908046809023190e-04, 4.982156447268550e-04, 1.789637648447626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.841665997172820e+04, 0.000000000000000e+00, 1.536666398869128e+04, 2.991195734880250e+02, 0.000000000000000e+00, 7.084984881577737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841747327879259e-05, -6.003295886513422e-04, 6.439139869486410e-03, -1.360968983535975e+03, 6.788273208890752e+00, 0.000000000000000e+00, -1.479651657818975e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.304582226343181e-01, -0.000000000000000e+00, -1.488930643659980e+06, -3.369156993530273e+07, 9.619725303538975e-08, 5.318908482791744e+00, 9.619725303538975e-08, 5.318908482791744e+00, 8.999001944587775e+01, 1.154817648211212e+00, 1.022935247417104e+00
1009, -1.933572555960602e-04, 5.299789892494614e-04, 1.778729371160272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.817400387236672e+04, 0.000000000000000e+00, 1.526960154894668e+04, 2.990530068881068e+02, 0.000000000000000e+00, 6.856080634067836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841431884639519e-05, -4.461046795113551e-04, 6.572077821026858e-03, -1.412047858189317e+03, 6.831262991457731e+00, 0.000000000000000e+00, -1.487249074148813e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.330410233465610e-01, -0.000000000000000e+00, -1.516849892786108e+06, -3.904080251269531e+07, 9.619395861812415e-08, 5.318908482791744e+00, 9.619395861812415e-08, 5.318908482791744e+00, 8.998918396854857e+01, 1.154062293917494e+00, 1.022306119450730e+00
1010, -1.951204361537024e-04, 5.617959671741896e-04, 1.768205966895197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.793999423373849e+04, 0.000000000000000e+00, 1.517599769349539e+04, 2.989886797027160e+02, 0.000000000000000e+00, 6.635332833451199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841127021011180e-05, -2.905008111192985e-04, 6.689098486085962e-03, -1.459004886931671e+03, 6.867835825377110e+00, 0.000000000000000e+00, -1.493690553569457e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.353303226161173e-01, -0.000000000000000e+00, -1.542021259367548e+06, -4.424005675708008e+07, 9.618774161765968e-08, 5.318908482791744e+00, 9.618774161765968e-08, 5.318908482791744e+00, 8.998805784198495e+01, 1.153186938417294e+00, 1.021585002317374e+00
1011, -1.961222530403797e-04, 5.936460755738222e-04, 1.758159271253035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.771665705815038e+04, 0.000000000000000e+00, 1.508666282326015e+04, 2.989271175553072e+02, 0.000000000000000e+00, 6.424652664052996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840835231766557e-05, -1.357059232458471e-04, 6.790458595992125e-03, -1.501831922157089e+03, 6.898480218250060e+00, 0.000000000000000e+00, -1.499209886506215e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.373926513474494e-01, -0.000000000000000e+00, -1.564473637764928e+06, -4.886437650048828e+07, 9.617852714591242e-08, 5.318908482791744e+00, 9.617852714591242e-08, 5.318908482791744e+00, 8.998719524643032e+01, 1.152187010781891e+00, 1.020740666068138e+00
1012, -1.963937647190895e-04, 6.255108345546737e-04, 1.748623457833177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.750482546038390e+04, 0.000000000000000e+00, 1.500193018415356e+04, 2.988692165699787e+02, 0.000000000000000e+00, 6.224826026218020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840560768855662e-05, 1.632071873780404e-05, 6.877571760847957e-03, -1.541206035246109e+03, 6.924042646938936e+00, 0.000000000000000e+00, -1.504698413952092e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.395334017011108e-01, -0.000000000000000e+00, -1.584468262572445e+06, -5.292164377416992e+07, 9.616675760592344e-08, 5.318908482791744e+00, 9.616675760592344e-08, 5.318908482791744e+00, 8.998663250306967e+01, 1.151092930532878e+00, 1.019798268948880e+00
1013, -1.959710243771766e-04, 6.573740277667195e-04, 1.739555658175086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.730376087649562e+04, 0.000000000000000e+00, 1.492150435059824e+04, 2.988165356057087e+02, 0.000000000000000e+00, 6.035156212036765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840311027487600e-05, 1.639743606141785e-04, 6.951277286145468e-03, -1.577811483866399e+03, 6.944829029715114e+00, 0.000000000000000e+00, -1.515161136006290e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.432117826076910e-01, -0.000000000000000e+00, -1.602107057030203e+06, -5.624754837866211e+07, 9.615355949292506e-08, 5.318908482791744e+00, 9.615355949292506e-08, 5.318908482791744e+00, 8.998699323306643e+01, 1.149970337797649e+00, 1.018785595647035e+00
1014, -1.948908814149992e-04, 6.892217618991706e-04, 1.730867734158479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.711188068617066e+04, 0.000000000000000e+00, 1.484475227446826e+04, 2.987716721711462e+02, 0.000000000000000e+00, 5.854150291748891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840098329320133e-05, 3.065772979280958e-04, 7.014843555345280e-03, -1.613842868278915e+03, 6.962186119251743e+00, 0.000000000000000e+00, -1.526368641015277e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.472513322073472e-01, -0.000000000000000e+00, -1.618037850244637e+06, -5.870724254174805e+07, 9.614341609363014e-08, 5.318908482791744e+00, 9.614341609363014e-08, 5.318908482791744e+00, 8.999074574485599e+01, 1.149058568670339e+00, 1.017793449093680e+00
1015, -1.931884580522663e-04, 7.210423671497483e-04, 1.722409654367015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.692617077319739e+04, 0.000000000000000e+00, 1.477046830927896e+04, 2.987364111845781e+02, 0.000000000000000e+00, 5.678964965700491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839931145595209e-05, 4.460965014781427e-04, 7.065927243718205e-03, -1.648525093392490e+03, 6.974626307010224e+00, 0.000000000000000e+00, -1.532191883230446e-06, -0.000000000000000e+00, -0.000000000000000e+00, -4.500831407553505e-01, -0.000000000000000e+00, -1.631656498481624e+06, -6.833339535620117e+07, 9.613816813868235e-08, 5.318908482791744e+00, 9.613816813868235e-08, 5.318908482791744e+00, 8.999378030676147e+01, 1.148506091399380e+00, 1.017158511660916e+00
1016, -1.908754299493162e-04, 7.528243407429497e-04, 1.714598161522955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.675514352754656e+04, 0.000000000000000e+00, 1.470205741101862e+04, 2.987074854353179e+02, 0.000000000000000e+00, 5.517630208105637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839793992114238e-05, 5.846595627443896e-04, 7.110976384261051e-03, -1.684163984214226e+03, 6.986264322290048e+00, 0.000000000000000e+00, -1.876907671994507e-06, -0.000000000000000e+00, -0.000000000000000e+00, -5.589310967422046e-01, -0.000000000000000e+00, -1.644448857386090e+06, -1.034169695969238e+08, 8.009888361257580e-08, 4.432423735659786e+00, 8.009888361257580e-08, 4.432423735659786e+00, 8.998090968977446e+01, 1.147404668201217e+00, 1.016812025188996e+00
1017, -1.879662905200461e-04, 7.845574661279678e-04, 1.706703434361348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.658098716894566e+04, 0.000000000000000e+00, 1.463239486757826e+04, 2.986673133741596e+02, 0.000000000000000e+00, 5.353343671235126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839603502742672e-05, 7.111890235557449e-04, 7.146380076887236e-03, -1.709933426905020e+03, 6.993567374193425e+00, 0.000000000000000e+00, -1.913007429849467e-06, -0.000000000000000e+00, -0.000000000000000e+00, -5.702589107559265e-01, -0.000000000000000e+00, -1.655385771687889e+06, -1.191785549567871e+08, 8.007799420429444e-08, 4.432423735659786e+00, 8.007799420429444e-08, 4.432423735659786e+00, 8.998114321340780e+01, 1.145887609361771e+00, 1.015198481119777e+00
1018, -1.845643131885635e-04, 8.162415724325739e-04, 1.699413327076298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.641783307950177e+04, 0.000000000000000e+00, 1.456713323180071e+04, 2.986107359735547e+02, 0.000000000000000e+00, 5.199435880866009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839335200801258e-05, 8.309395217366922e-04, 7.186979941341141e-03, -1.731102121072692e+03, 7.005445768274074e+00, 0.000000000000000e+00, -1.940819529916071e-06, -0.000000000000000e+00, -0.000000000000000e+00, -5.785040162655221e-01, -0.000000000000000e+00, -1.667885989278115e+06, -1.145748131728516e+08, 8.006214492607618e-08, 4.432423735659786e+00, 8.006214492607618e-08, 4.432423735659786e+00, 8.997657532316863e+01, 1.144388935944924e+00, 1.014091148277546e+00
