"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1118, -9.642884197024085e-05, 1.481237760113245e-04, 1.080996017928027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.325532733570235e+04, 0.000000000000000e+00, 9.302130934280938e+03, 2.997703668481673e+02, 0.000000000000000e+00, -3.791947022057570e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844829485600789e-05, -2.419902188209549e-02, 4.785549030643023e-02, -3.485169211641805e+02, 9.169159839743267e-01, 0.000000000000000e+00, 8.556890592614709e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.413415452755328e-05, -0.000000000000000e+00, -2.325498429117091e+06, -2.477544430517578e+07, 6.170940817975103e-08, 1.812418991295424e+01, 6.170940817975103e-08, 1.812418991295424e+01, 8.998339580410435e+01, 9.061335871072174e+00, 1.005225511377305e+00
1119, -1.116277998511738e-04, 1.800995903501152e-04, 1.074813061301325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.311607359793161e+04, 0.000000000000000e+00, 9.246429439172642e+03, 2.996894603818379e+02, 0.000000000000000e+00, -3.798909589668772e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844446489835955e-05, -2.431485324889977e-02, 5.420539978541748e-02, -4.276188852433921e+02, 9.624734903592496e-01, 0.000000000000000e+00, 1.161542568765530e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.972571681032180e-05, -0.000000000000000e+00, -2.576820171765990e+06, -1.856194627294922e+07, 6.136689519595363e-08, 1.812418991295424e+01, 6.136689519595363e-08, 1.812418991295424e+01, 8.998546667156377e+01, 9.060059585352095e+00, 1.005162731308932e+00
1120, -1.254023221260676e-04, 2.127147097481964e-04, 1.068419619899223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.297195157209503e+04, 0.000000000000000e+00, 9.188780628838012e+03, 2.996031492612051e+02, 0.000000000000000e+00, -3.806115567513348e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844037854004301e-05, -2.386225676031211e-02, 6.002050981628490e-02, -5.045649282805362e+02, 1.000778079674441e+00, 0.000000000000000e+00, 1.413973661038408e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.366879311749002e-05, -0.000000000000000e+00, -2.802159945097352e+06, -2.262135677294922e+07, 6.101730016457241e-08, 1.812418991295424e+01, 6.101730016457241e-08, 1.812418991295424e+01, 8.998939464411555e+01, 9.057757519506540e+00, 1.004800355702613e+00
1121, -1.377818592786140e-04, 2.458846498425285e-04, 1.061675109644733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.282003922589003e+04, 0.000000000000000e+00, 9.128015690356009e+03, 2.995125933641710e+02, 0.000000000000000e+00, -3.813711054703574e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843609059911732e-05, -2.290654405071298e-02, 6.538751208565401e-02, -5.796257954591933e+02, 1.033446617108218e+00, 0.000000000000000e+00, 1.659680456642696e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.794745837574836e-05, -0.000000000000000e+00, -3.006491015945837e+06, -2.058220244921875e+07, 6.064780606272431e-08, 1.812418991295424e+01, 6.064780606272431e-08, 1.812418991295424e+01, 8.998913539638630e+01, 9.056085999417407e+00, 1.004599815315805e+00
1122, -1.488086129196252e-04, 2.795287659740390e-04, 1.054746661290892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.266403709528425e+04, 0.000000000000000e+00, 9.065614838113699e+03, 2.994190648553131e+02, 0.000000000000000e+00, -3.821511027610746e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843166123898883e-05, -2.152811202257995e-02, 7.020985989229549e-02, -6.496870608442907e+02, 1.060721177229497e+00, 0.000000000000000e+00, 1.877595804344517e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.174095514052176e-05, -0.000000000000000e+00, -3.187450784031103e+06, -2.049563719335938e+07, 6.026779873277709e-08, 1.812418991295424e+01, 6.026779873277709e-08, 1.812418991295424e+01, 8.998898662826856e+01, 9.054237780247195e+00, 1.004376342990450e+00
1123, -1.585363375049951e-04, 3.135714496363770e-04, 1.047717258219751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.250582027387161e+04, 0.000000000000000e+00, 9.002328109548642e+03, 2.993236863967929e+02, 0.000000000000000e+00, -3.829421733161276e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842714357505027e-05, -1.984010416771176e-02, 7.449859130045750e-02, -7.141763700614052e+02, 1.083440126762734e+00, 0.000000000000000e+00, 2.075580768677949e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.460150010388893e-05, -0.000000000000000e+00, -3.347085032337965e+06, -2.055194988183594e+07, 5.988169678296012e-08, 1.812418991295424e+01, 5.988169678296012e-08, 1.812418991295424e+01, 8.998925571900129e+01, 9.052296085841549e+00, 1.004133608653327e+00
1124, -1.670284795349723e-04, 3.479434469178309e-04, 1.040646743431107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.234673677994807e+04, 0.000000000000000e+00, 8.938694711979226e+03, 2.992272357815446e+02, 0.000000000000000e+00, -3.837375771595004e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842257441563158e-05, -1.793772322150022e-02, 7.829138154117694e-02, -7.731022429996160e+02, 1.102382358990351e+00, 0.000000000000000e+00, 2.258158381006138e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.747969219374748e-05, -0.000000000000000e+00, -3.487954452722099e+06, -2.103159473925781e+07, 5.949310833288324e-08, 1.812418991295424e+01, 5.949310833288324e-08, 1.812418991295424e+01, 8.999010676856618e+01, 9.050427310473884e+00, 1.003888966338605e+00
1125, -1.743482012044047e-04, 3.825842579220891e-04, 1.033565361210734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.218747483636775e+04, 0.000000000000000e+00, 8.874989934547100e+03, 2.991302049143341e+02, 0.000000000000000e+00, -3.845338732358722e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841797704511339e-05, -1.588467385844590e-02, 8.164098899463694e-02, -8.268690913255858e+02, 1.118221913092940e+00, 0.000000000000000e+00, 2.423732948866643e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.003715053426714e-05, -0.000000000000000e+00, -3.612704205858900e+06, -2.162540435253906e+07, 5.910390483272512e-08, 1.812418991295424e+01, 5.910390483272512e-08, 1.812418991295424e+01, 8.999120262346005e+01, 9.048788405443689e+00, 1.003668451311884e+00
1126, -1.805507494350397e-04, 4.174426067955727e-04, 1.026495546861868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202854207041967e+04, 0.000000000000000e+00, 8.811416828167865e+03, 2.990329339213297e+02, 0.000000000000000e+00, -3.853285234522782e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841336756937808e-05, -1.371712363517128e-02, 8.458994404313036e-02, -8.757405127685194e+02, 1.131436733519027e+00, 0.000000000000000e+00, 2.575021559862703e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.242306635533964e-05, -0.000000000000000e+00, -3.723224694324801e+06, -2.233376750878906e+07, 5.871537898648685e-08, 1.812418991295424e+01, 5.871537898648685e-08, 1.812418991295424e+01, 8.999234441263914e+01, 9.047455532241806e+00, 1.003484576130613e+00
1127, -1.856816729125821e-04, 4.524748387105413e-04, 1.019454751760913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.187034003228324e+04, 0.000000000000000e+00, 8.748136012913294e+03, 2.989357924467380e+02, 0.000000000000000e+00, -3.861195200922164e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840876350359484e-05, -1.145119631563420e-02, 8.715217000083968e-02, -9.194465369348842e+02, 1.142248918738879e+00, 0.000000000000000e+00, 2.730851589200820e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.454474327081118e-05, -0.000000000000000e+00, -3.820039769425726e+06, -2.269120906542969e+07, 5.832853553037601e-08, 1.812418991295424e+01, 5.832853553037601e-08, 1.812418991295424e+01, 8.999320259622144e+01, 9.046402591833365e+00, 1.003341326034927e+00
1128, -1.897746694960622e-04, 4.876435383903660e-04, 1.012475180995050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.171359231433984e+04, 0.000000000000000e+00, 8.685436925735936e+03, 2.988392446375030e+02, 0.000000000000000e+00, -3.869032452557587e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840418685405543e-05, -9.100718500904260e-03, 8.931608490244768e-02, -9.571164627444147e+02, 1.150701652454755e+00, 0.000000000000000e+00, 2.836444344189032e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.764699849378528e-05, -0.000000000000000e+00, -3.902593596324248e+06, -2.270698918945312e+07, 5.794494032761920e-08, 1.812418991295424e+01, 5.794494032761920e-08, 1.812418991295424e+01, 8.999363756628254e+01, 9.045529284993505e+00, 1.003228693866044e+00
1129, -1.928590677228363e-04, 5.229150796857301e-04, 1.005599428391412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.155925663055690e+04, 0.000000000000000e+00, 8.623702652222759e+03, 2.987439376465929e+02, 0.000000000000000e+00, -3.876749104551006e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839966831787502e-05, -6.689876201472805e-03, 9.105762608597777e-02, -9.877030598290554e+02, 1.156760427586879e+00, 0.000000000000000e+00, 2.977752828265158e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.950261166807580e-05, -0.000000000000000e+00, -3.969837100488323e+06, -2.220535721386719e+07, 5.756679856140530e-08, 1.812418991295424e+01, 5.756679856140530e-08, 1.812418991295424e+01, 8.999356551335575e+01, 9.044668992040723e+00, 1.003129256793918e+00
1130, -1.949626703710511e-04, 5.582587530193690e-04, 9.988842189401874e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.140859477166765e+04, 0.000000000000000e+00, 8.563437908667060e+03, 2.986505690000657e+02, 0.000000000000000e+00, -3.884282068446544e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839524099970438e-05, -4.261250194619056e-03, 9.236449685322594e-02, -1.010441988804778e+03, 1.160460999309071e+00, 0.000000000000000e+00, 3.094705462682878e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.145899086926806e-05, -0.000000000000000e+00, -4.021228112819338e+06, -2.159146253417969e+07, 5.719692316879351e-08, 1.812418991295424e+01, 5.719692316879351e-08, 1.812418991295424e+01, 8.999324641399564e+01, 9.043694147786372e+00, 1.003021469075654e+00
1131, -1.961222530403797e-04, 5.936460755738222e-04, 9.923771639033301e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.126266491307268e+04, 0.000000000000000e+00, 8.505065965229069e+03, 2.985597577672386e+02, 0.000000000000000e+00, -3.891578436380549e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839093430256152e-05, -1.867674753489122e-03, 9.326062805657223e-02, -1.025576743674451e+03, 1.162034152483288e+00, 0.000000000000000e+00, 3.194619300267382e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.312907816350072e-05, -0.000000000000000e+00, -4.057691644497565e+06, -2.112381530566406e+07, 5.683797155181922e-08, 1.812418991295424e+01, 5.683797155181922e-08, 1.812418991295424e+01, 8.999301309708652e+01, 9.042556261790814e+00, 1.002893250814326e+00
1132, -1.963803952378004e-04, 6.290515456281777e-04, 9.861038038752426e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.112203376662503e+04, 0.000000000000000e+00, 8.448813506650011e+03, 2.984718896270961e+02, 0.000000000000000e+00, -3.898609873245780e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838676657468935e-05, 4.447139154810160e-04, 9.379890768220051e-02, -1.034043174119756e+03, 1.161836770505027e+00, 0.000000000000000e+00, 3.283778131229349e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.466522923341157e-05, -0.000000000000000e+00, -4.081264356039834e+06, -2.071658345800781e+07, 5.649133554964668e-08, 1.812418991295424e+01, 5.649133554964668e-08, 1.812418991295424e+01, 8.999297588632631e+01, 9.041301021817231e+00, 1.002747484547671e+00
1133, -1.957865469890614e-04, 6.644530816507643e-04, 9.800762251624122e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.098695268836732e+04, 0.000000000000000e+00, 8.394781075346926e+03, 2.983869779543662e+02, 0.000000000000000e+00, -3.905363811455409e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838273851030473e-05, 2.643855915257815e-03, 9.405792027548612e-02, -1.037462870913678e+03, 1.160345751043183e+00, 0.000000000000000e+00, 3.353700408268361e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.584585876901234e-05, -0.000000000000000e+00, -4.095001739301579e+06, -2.075032700683594e+07, 5.615791657068880e-08, 1.812418991295424e+01, 5.615791657068880e-08, 1.812418991295424e+01, 8.999335574742462e+01, 9.040031192389936e+00, 1.002591622704538e+00
1134, -1.943908364080215e-04, 6.998321674898981e-04, 9.742751049531011e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.085698009339238e+04, 0.000000000000000e+00, 8.342792037356952e+03, 2.983047424503516e+02, 0.000000000000000e+00, -3.911862329876553e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837883686780635e-05, 4.721247403712586e-03, 9.410339236274830e-02, -1.037347078858147e+03, 1.157922840993910e+00, 0.000000000000000e+00, 3.425168391523921e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.719316987217137e-05, -0.000000000000000e+00, -4.101385402805574e+06, -2.103553998828125e+07, 5.583688750241637e-08, 1.812418991295424e+01, 5.583688750241637e-08, 1.812418991295424e+01, 8.999553194896130e+01, 9.039168125221488e+00, 1.002443676580937e+00
1135, -1.922384512289940e-04, 7.351733423995801e-04, 9.686740546181635e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.073155482975920e+04, 0.000000000000000e+00, 8.292621931903679e+03, 2.982253409019951e+02, 0.000000000000000e+00, -3.918133485625611e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837506918567165e-05, 6.740224180078418e-03, 9.396942720233636e-02, -1.035491473406154e+03, 1.154760511549161e+00, 0.000000000000000e+00, 3.473628699846939e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.810910494233499e-05, -0.000000000000000e+00, -4.101751604487103e+06, -2.198513048242188e+07, 5.552796045836694e-08, 1.812418991295424e+01, 5.552796045836694e-08, 1.812418991295424e+01, 8.999330382575152e+01, 9.038178113989030e+00, 1.002383308050121e+00
1136, -1.893248630840963e-04, 7.704598793809334e-04, 9.631964516569032e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.060917506608606e+04, 0.000000000000000e+00, 8.243670026434424e+03, 2.981508631871306e+02, 0.000000000000000e+00, -3.924252368985280e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837153470131703e-05, 8.588874511744417e-03, 9.344093066986882e-02, -1.025525699281206e+03, 1.149394548541994e+00, 0.000000000000000e+00, 3.554835466490549e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.996841285033997e-05, -0.000000000000000e+00, -4.086166743772715e+06, -1.185642978613281e+07, 5.522250970198479e-08, 1.812418991295424e+01, 5.522250970198479e-08, 1.812418991295424e+01, 8.999276066473631e+01, 9.036747449869861e+00, 1.002225295739861e+00
1137, -1.857570365458122e-04, 8.056865882533551e-04, 9.583502880412703e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.050092524632944e+04, 0.000000000000000e+00, 8.200370098531774e+03, 2.980845872222890e+02, 0.000000000000000e+00, -3.929664767252081e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836838908621846e-05, 1.027905538561071e-02, 9.312562423541608e-02, -1.025915258879334e+03, 1.145814821261985e+00, 0.000000000000000e+00, 3.573657068098937e-10, -0.000000000000000e+00, -0.000000000000000e+00, 7.040470656962013e-05, -0.000000000000000e+00, -4.080610624539079e+06, -4.352753139648438e+07, 5.495437724271750e-08, 1.812418991295424e+01, 5.495437724271750e-08, 1.812418991295424e+01, 8.999243209681347e+01, 9.034927331152897e+00, 1.002030394703157e+00
1138, -1.815560563832654e-04, 8.408432897662818e-04, 9.527259026770180e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.037649429033291e+04, 0.000000000000000e+00, 8.150597716133161e+03, 2.980244058402143e+02, 0.000000000000000e+00, -3.935886208470978e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836553244019347e-05, 1.171767738698293e-02, 9.231719699343383e-02, -1.003128674286056e+03, 1.138741323659217e+00, 0.000000000000000e+00, 3.750728060430888e-10, -0.000000000000000e+00, -0.000000000000000e+00, 7.470047284951695e-05, -0.000000000000000e+00, -4.053657508427328e+06, -1.179084379882812e+06, 5.463574765162431e-08, 1.812418991295424e+01, 5.463574765162431e-08, 1.812418991295424e+01, 8.998648134948543e+01, 9.031883176455045e+00, 1.001811005690014e+00
1139, -1.768405147861120e-04, 8.759350059731424e-04, 9.495126911098896e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.030229156891723e+04, 0.000000000000000e+00, 8.120916627566890e+03, 2.979439858031777e+02, 0.000000000000000e+00, -3.939596280983663e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836171468299892e-05, 1.295863912884144e-02, 9.321522024599367e-02, -1.042279283202633e+03, 1.143456794216564e+00, 0.000000000000000e+00, 3.713859414943700e-10, -0.000000000000000e+00, -0.000000000000000e+00, 7.453064767900044e-05, -0.000000000000000e+00, -4.100413012791025e+06, -1.490219258994141e+08, 5.446685303675473e-08, 1.812418991295424e+01, 5.446685303675473e-08, 1.812418991295424e+01, 8.994015741500742e+01, 9.038368259718798e+00, 1.003207991371571e+00
1140, -1.466012758196869e-04, 1.041279372727689e-03, 9.318749149468337e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.990671851797306e+04, 0.000000000000000e+00, 7.962687407189222e+03, 2.976681655452064e+02, 0.000000000000000e+00, -3.959374594704063e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834861694419683e-05, 1.868082297053183e-02, 8.551376091504119e-02, -8.921930122763298e+02, 1.093544566695356e+00, 0.000000000000000e+00, 1.516109248989249e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.243982531527523e-04, -0.000000000000000e+00, -3.816393637895552e+06, -9.745605585449219e+07, 5.412548358056557e-08, 1.812418991295424e+01, 5.412548358056557e-08, 1.812418991295424e+01, 8.999201631623959e+01, 3.383826204966334e+01, 1.001451342121787e+00
