"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
669, -3.087788662724902e-03, -5.259070881150135e-03, 5.124279765058189e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.085799869264444e+04, 0.000000000000000e+00, 4.343199477057774e+03, 2.952618178129512e+02, 0.000000000000000e+00, -1.189002076678332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823409716382274e-05, -8.596298683421487e-03, -2.927597989207450e-02, -4.213954555637141e+02, 1.553222838048265e+00, 0.000000000000000e+00, 1.528133253046896e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.826559566688044e-04, -0.000000000000000e+00, 1.606015483305329e+06, -5.337779156005859e+06, 3.401775669869784e-07, 2.373763137997696e+01, 3.401775669869784e-07, 2.373763137997696e+01, 8.998533603716304e+01, 1.067502747457567e+02, 1.000830789319663e+00
670, -3.386913918837240e-03, -6.455373648717953e-03, 5.013418485376171e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.061319037264660e+04, 0.000000000000000e+00, 4.245276149058638e+03, 2.949866304017596e+02, 0.000000000000000e+00, -1.291030739251929e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.822097201992593e-05, -5.887072845444113e-03, -2.763352441790959e-02, -3.485572733847620e+02, 1.479140390877041e+00, 0.000000000000000e+00, 1.652939184211129e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.567135467152482e-04, -0.000000000000000e+00, 1.488220016925039e+06, -4.208521995117188e+06, 3.328806481653252e-07, 2.373763137997696e+01, 3.328806481653252e-07, 2.373763137997696e+01, 8.998731227509776e+01, 1.067687779049030e+02, 1.000716833482576e+00
671, -3.601370639450607e-03, -7.669790175277949e-03, 4.934979552838168e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.044030010294291e+04, 0.000000000000000e+00, 4.176120041177164e+03, 2.947935394694774e+02, 0.000000000000000e+00, -1.363086145661364e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.821175895133590e-05, -3.732136951661131e-03, -2.564745635627053e-02, -2.838781344215940e+02, 1.406034660324075e+00, 0.000000000000000e+00, 1.773186599669157e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.078177726140936e-04, -0.000000000000000e+00, 1.365860971749882e+06, -3.081088364746094e+06, 3.276990957312839e-07, 2.373763137997696e+01, 3.276990957312839e-07, 2.373763137997696e+01, 8.998902875605458e+01, 1.067816874714645e+02, 1.000618354801990e+00
672, -3.741923242783354e-03, -8.895017815024466e-03, 4.883063353548757e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.032593324466287e+04, 0.000000000000000e+00, 4.130373297865149e+03, 2.946641430174606e+02, 0.000000000000000e+00, -1.410750774025136e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820558334227300e-05, -2.081547936202524e-03, -2.356549075319821e-02, -2.289983149076753e+02, 1.336535708024052e+00, 0.000000000000000e+00, 1.761580738329902e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.722529618940570e-04, -0.000000000000000e+00, 1.247163871762567e+06, -2.332536315917969e+06, 3.242548138423285e-07, 2.373763137997696e+01, 3.242548138423285e-07, 2.373763137997696e+01, 8.999059042200089e+01, 1.067902289772846e+02, 1.000532556362353e+00
673, -3.818324337836457e-03, -1.012595286279747e-02, 4.850430362646149e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.025411545461365e+04, 0.000000000000000e+00, 4.101646181845460e+03, 2.945833969070737e+02, 0.000000000000000e+00, -1.440682244768361e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820172896695416e-05, -8.470511629902743e-04, -2.155918218335348e-02, -1.848656965578160e+02, 1.272277958527714e+00, 0.000000000000000e+00, 1.694656090819709e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.251102793808074e-04, -0.000000000000000e+00, 1.137675892565572e+06, -1.717136572387695e+06, 3.220776697460885e-07, 2.373763137997696e+01, 3.220776697460885e-07, 2.373763137997696e+01, 8.999193853924292e+01, 1.067952815788906e+02, 1.000460569319481e+00
674, -3.838736622953381e-03, -1.135911607976628e-02, 4.831017670114600e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.021154353051097e+04, 0.000000000000000e+00, 4.084617412204386e+03, 2.945392005321863e+02, 0.000000000000000e+00, -1.458424928021202e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.819961905847064e-05, 6.820259586980789e-05, -1.971658271128271e-02, -1.505218375541437e+02, 1.213863636928258e+00, 0.000000000000000e+00, 1.623461761246048e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.722510293630397e-04, -0.000000000000000e+00, 1.039766728729245e+06, -1.259461414733887e+06, 3.207689718483355e-07, 2.373763137997696e+01, 3.207689718483355e-07, 2.373763137997696e+01, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
675, -3.809793467750421e-03, -1.259212887128269e-02, 4.820450109477126e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.018861008976685e+04, 0.000000000000000e+00, 4.075444035906739e+03, 2.945219632023502e+02, 0.000000000000000e+00, -1.467982888663037e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.819879611712317e-05, 7.434238658287606e-04, -1.804892345675449e-02, -1.236061020595508e+02, 1.160613597038948e+00, 0.000000000000000e+00, 1.596620167020616e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.906873098204684e-04, -0.000000000000000e+00, 9.526660896381366e+05, -8.473095769042969e+05, 3.200380056548697e-07, 2.373763137997696e+01, 3.200380056548697e-07, 2.373763137997696e+01, 8.999381766036416e+01, 1.067995621176179e+02, 1.000355053988400e+00
676, -3.737235908840300e-03, -1.382336118143604e-02, 4.817327900826718e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.018197868496000e+04, 0.000000000000000e+00, 4.072791473984000e+03, 2.945210307683115e+02, 0.000000000000000e+00, -1.470746656509786e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.819875160036866e-05, 1.237317542232978e-03, -1.657818311579937e-02, -1.025771885117873e+02, 1.112999546340038e+00, 0.000000000000000e+00, 1.480303260328186e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.022561146552133e-03, -0.000000000000000e+00, 8.767293638524935e+05, -6.698911539306641e+05, 3.197971995265796e-07, 2.373763137997696e+01, 3.197971995265796e-07, 2.373763137997696e+01, 8.999457804097754e+01, 1.068004352881961e+02, 1.000313656208528e+00
677, -3.626220000693840e-03, -1.505173559970093e-02, 4.818074499866502e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.018389117039870e+04, 0.000000000000000e+00, 4.073556468159477e+03, 2.945307038272010e+02, 0.000000000000000e+00, -1.469949590742156e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.819921341329836e-05, 1.597275763368948e-03, -1.528520828602857e-02, -8.627594990710547e+01, 1.070163921831777e+00, 0.000000000000000e+00, 1.408707897589107e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.040883087598069e-03, -0.000000000000000e+00, 8.104777163608661e+05, -5.039992667236328e+05, 3.198133401731567e-07, 2.373763137997696e+01, 3.198133401731567e-07, 2.373763137997696e+01, 8.999532975917867e+01, 1.068007075700189e+02, 1.000278607706763e+00
678, -3.480884327794913e-03, -1.627653013359423e-02, 4.821614066196009e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.019210395824796e+04, 0.000000000000000e+00, 4.076841583299185e+03, 2.945518372451205e+02, 0.000000000000000e+00, -1.466526750536933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820022234322554e-05, 1.864592238218804e-03, -1.413863483552581e-02, -7.343408642481475e+01, 1.031195354661685e+00, 0.000000000000000e+00, 1.480205352155003e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.024553592469272e-03, -0.000000000000000e+00, 7.520365396251102e+05, -3.005190155029297e+05, 3.200139674285196e-07, 2.373763137997696e+01, 3.200139674285196e-07, 2.373763137997696e+01, 8.999550519387554e+01, 1.068000421710042e+02, 1.000253839633575e+00
679, -3.303722179447882e-03, -1.749713831906708e-02, 4.830483287325914e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.021242121739899e+04, 0.000000000000000e+00, 4.084968486959596e+03, 2.945971031571458e+02, 0.000000000000000e+00, -1.458059134818813e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820238326400107e-05, 2.069560788123534e-03, -1.323551599746275e-02, -6.691288020602235e+01, 1.000218991071619e+00, 0.000000000000000e+00, 1.227723542923241e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.068809067381962e-03, -0.000000000000000e+00, 7.063532156293277e+05, -2.234739226684570e+05, 3.205448779291506e-07, 2.373763137997696e+01, 3.205448779291506e-07, 2.373763137997696e+01, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
680, -3.099818712736175e-03, -1.871356898412538e-02, 4.839071483702459e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.023490769597467e+04, 0.000000000000000e+00, 4.093963078389866e+03, 2.947217785181272e+02, 0.000000000000000e+00, -1.448687454415605e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820833423144127e-05, 2.158557892780918e-03, -1.230460297823200e-02, -6.531041017300198e+01, 9.663997653025823e-01, 0.000000000000000e+00, 1.799483522812512e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.323200461742731e-04, -0.000000000000000e+00, 6.584809425448673e+05, -1.889138041259766e+06, 3.209922356037068e-07, 2.373763137997696e+01, 3.209922356037068e-07, 2.373763137997696e+01, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
681, -1.809899058873641e-03, -2.448120844291086e-02, 4.941543755040188e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.046952358789485e+04, 0.000000000000000e+00, 4.187809435157939e+03, 2.952260059900000e+02, 0.000000000000000e+00, -1.350906685888869e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823238944391828e-05, 2.366588910895030e-03, -9.015829658586220e-03, -3.419400740216079e+01, 8.427249064957025e-01, 0.000000000000000e+00, 1.638335380976734e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.056374593527476e-03, -0.000000000000000e+00, 4.906763228776175e+05, -1.000394098571777e+06, 3.275712168376094e-07, 2.373763137997696e+01, 3.275712168376094e-07, 2.373763137997696e+01, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
682, -5.029378172190496e-04, -2.897297867626381e-02, 4.941263310622234e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.047064829614953e+04, 0.000000000000000e+00, 4.188259318459813e+03, 2.952744787310818e+02, 0.000000000000000e+00, -1.350437941693362e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823470088741011e-05, 2.664733901993451e-03, -8.482963689263528e-03, -3.103417513011307e+01, 8.228452297620179e-01, 0.000000000000000e+00, 3.986678369982130e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.871099851697174e-03, -0.000000000000000e+00, 4.680020942612312e+05, -7.767872619628906e+01, 3.274246443592019e-07, 2.373763137997696e+01, 3.274246443592019e-07, 2.373763137997696e+01, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
683, 9.934423340255856e-04, -3.340541780835017e-02, 4.948636302488763e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.048769204025252e+04, 0.000000000000000e+00, 4.195076816101006e+03, 2.953144692294729e+02, 0.000000000000000e+00, -1.343334627491911e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823660771314555e-05, 2.747227668648081e-03, -7.700589036488930e-03, -2.557735336597385e+01, 7.894786570188043e-01, 0.000000000000000e+00, 4.839178396015304e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.742708249153383e-03, -0.000000000000000e+00, 4.302874740396437e+05, -2.078200419616699e+04, 3.278248541749172e-07, 2.373763137997696e+01, 3.278248541749172e-07, 2.373763137997696e+01, 8.999466042243071e+01, 4.050055982480651e+02, 1.000096506121548e+00
684, 2.640511312822503e-03, -3.778419231676659e-02, 4.968628574212205e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.053193357211629e+04, 0.000000000000000e+00, 4.212773428846517e+03, 2.953669614191647e+02, 0.000000000000000e+00, -1.324896102500978e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823911045430679e-05, 2.731376078181938e-03, -6.951192950021529e-03, -2.072477967924139e+01, 7.559420836977668e-01, 0.000000000000000e+00, 3.265085677467685e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.019866704492950e-03, -0.000000000000000e+00, 3.930045886238504e+05, -4.184983084106445e+04, 3.290757234706067e-07, 2.373763137997696e+01, 3.290757234706067e-07, 2.373763137997696e+01, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
685, 4.414950628838370e-03, -4.211295703274495e-02, 4.986464794384267e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.057199281719279e+04, 0.000000000000000e+00, 4.228797126877116e+03, 2.954298941430187e+02, 0.000000000000000e+00, -1.308200627449725e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824211069894204e-05, 2.728614177489790e-03, -6.427746609176140e-03, -1.822522680046342e+01, 7.321201471958232e-01, 0.000000000000000e+00, 3.345488934590155e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.895579986247122e-03, -0.000000000000000e+00, 3.673891716852419e+05, -2.870356786346436e+04, 3.301812722367520e-07, 2.373763137997696e+01, 3.301812722367520e-07, 2.373763137997696e+01, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
686, 6.296417722142052e-03, -4.639634430946325e-02, 4.998519542893497e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.059962026965434e+04, 0.000000000000000e+00, 4.239848107861735e+03, 2.954875922170583e+02, 0.000000000000000e+00, -1.296686345480092e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824486111565778e-05, 2.750914159313965e-03, -6.080625832992361e-03, -1.701046343303343e+01, 7.164838698295910e-01, 0.000000000000000e+00, 2.832550134037969e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.917758345445165e-03, -0.000000000000000e+00, 3.510799435022008e+05, -2.129253248596191e+04, 3.309174313298111e-07, 2.373763137997696e+01, 3.309174313298111e-07, 2.373763137997696e+01, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
687, 8.271467170589833e-03, -5.063740845182681e-02, 5.006220882531931e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.061765932178340e+04, 0.000000000000000e+00, 4.247063728713360e+03, 2.955351321322324e+02, 0.000000000000000e+00, -1.289168217163049e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824712710631259e-05, 2.780154497247927e-03, -5.817688293729919e-03, -1.617402400585856e+01, 7.046903231364813e-01, 0.000000000000000e+00, 2.222168743665232e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.005186916127671e-03, -0.000000000000000e+00, 3.391441489854068e+05, -1.652191591644287e+04, 3.313785299402754e-07, 2.373763137997696e+01, 3.313785299402754e-07, 2.373763137997696e+01, 8.999701825189855e+01, 4.050432788779730e+02, 1.000052264192926e+00
688, 1.033065086352344e-02, -5.483828915246555e-02, 5.011957842123065e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.063124607785343e+04, 0.000000000000000e+00, 4.252498431141370e+03, 2.955745915268283e+02, 0.000000000000000e+00, -1.283505670438531e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824900780472128e-05, 2.808824033945857e-03, -5.602513875180301e-03, -1.547598925626668e+01, 6.950676993230231e-01, 0.000000000000000e+00, 1.917278094243931e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.062534988145499e-03, -0.000000000000000e+00, 3.296078035307656e+05, -1.601432794952393e+04, 3.317174510093528e-07, 2.373763137997696e+01, 3.317174510093528e-07, 2.373763137997696e+01, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
689, 1.246484672249998e-02, -5.900157325515561e-02, 5.015881328845611e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.064074801666249e+04, 0.000000000000000e+00, 4.256299206664996e+03, 2.956073597396420e+02, 0.000000000000000e+00, -1.279545551319403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825056949815176e-05, 2.839845708015033e-03, -5.428372786728417e-03, -1.493907334483539e+01, 6.874185861067220e-01, 0.000000000000000e+00, 1.719330140311232e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.114065758744671e-03, -0.000000000000000e+00, 3.221722589598193e+05, -1.512393040466309e+04, 3.319446074284500e-07, 2.373763137997696e+01, 3.319446074284500e-07, 2.373763137997696e+01, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
690, 1.466785568322611e-02, -6.312886794950795e-02, 5.017881371216042e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.064595134164219e+04, 0.000000000000000e+00, 4.258380536656877e+03, 2.956340300226688e+02, 0.000000000000000e+00, -1.277376963713314e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825184050969625e-05, 2.874449331735928e-03, -5.286933041251371e-03, -1.454275631615191e+01, 6.813882974888212e-01, 0.000000000000000e+00, 1.563618619555597e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.158469900660705e-03, -0.000000000000000e+00, 3.164435688111809e+05, -1.402540053558350e+04, 3.320504005040592e-07, 2.373763137997696e+01, 3.320504005040592e-07, 2.373763137997696e+01, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
691, 1.693409282071073e-02, -6.722179290044136e-02, 5.018167680112936e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.064731967954752e+04, 0.000000000000000e+00, 4.258927871819006e+03, 2.956551588363579e+02, 0.000000000000000e+00, -1.276806682088776e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825284739492881e-05, 2.910673973319967e-03, -5.167746112073591e-03, -1.423170477967316e+01, 6.764393813779032e-01, 0.000000000000000e+00, 1.447216296022371e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.184879499608080e-03, -0.000000000000000e+00, 3.118649676852457e+05, -1.327218819427490e+04, 3.320487990727690e-07, 2.373763137997696e+01, 3.320487990727690e-07, 2.373763137997696e+01, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
