"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
560, -2.094020129842980e-03, -2.783498901522377e-03, 6.121553234853710e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.306129626117530e+04, 0.000000000000000e+00, 5.224518504470117e+03, 2.973137443521422e+02, 0.000000000000000e+00, -2.707346576182079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833177806772872e-05, -1.365869176361224e-02, -2.537169136822028e-02, -3.721703424223322e+02, 1.640501776332183e+00, 0.000000000000000e+00, -1.808589312447801e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.094537929845416e-03, -0.000000000000000e+00, 1.508593890077322e+06, -5.141877799804688e+06, 1.229488251400435e-07, 8.970892998293227e+00, 1.229488251400435e-07, 8.970892998293227e+00, 8.998827898993605e+01, 6.053196753804414e+01, 1.001068100479037e+00
561, -2.404847057388009e-03, -3.409379683763334e-03, 6.009916614753002e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.281352769940667e+04, 0.000000000000000e+00, 5.125411079762668e+03, 2.970917570827833e+02, 0.000000000000000e+00, -3.739970589338948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832122628549199e-05, -1.190944652153265e-02, -2.589697254250948e-02, -3.596713882027727e+02, 1.617472692309837e+00, 0.000000000000000e+00, -1.778661892772975e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.125927653561993e-03, -0.000000000000000e+00, 1.493199846769499e+06, -3.126976660400391e+06, 1.229837357576914e-07, 8.970892998293227e+00, 1.229837357576914e-07, 8.970892998293227e+00, 8.998861988150082e+01, 6.053546325105938e+01, 1.001043689061052e+00
562, -2.677723221271256e-03, -4.052755445423515e-03, 5.920217714381501e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.261395879486347e+04, 0.000000000000000e+00, 5.045583517945389e+03, 2.968958086065052e+02, 0.000000000000000e+00, -4.571713089838932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831190903263539e-05, -1.017850621343048e-02, -2.589167783436448e-02, -3.347905926310129e+02, 1.586645730446438e+00, 0.000000000000000e+00, -1.802625009007870e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.156305842311180e-03, -0.000000000000000e+00, 1.458127463028937e+06, -3.891932405273438e+06, 1.230113604796653e-07, 8.970892998293227e+00, 1.230113604796653e-07, 8.970892998293227e+00, 8.999002226083735e+01, 6.053758176282820e+01, 1.000937963903291e+00
563, -2.916039919932892e-03, -4.709731683428502e-03, 5.843955492868519e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.244433530719439e+04, 0.000000000000000e+00, 4.977734122877757e+03, 2.967256851952784e+02, 0.000000000000000e+00, -5.278652199918931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830381732881928e-05, -8.589079267820376e-03, -2.562298621046240e-02, -3.097321663091649e+02, 1.554276266335394e+00, 0.000000000000000e+00, -1.419261226512397e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.005979419682304e-04, -0.000000000000000e+00, 1.417019523207055e+06, -3.757517746093750e+06, 1.458491934238685e-07, 1.076507159795179e+01, 1.458491934238685e-07, 1.076507159795179e+01, 8.999124418925419e+01, 6.053713257268220e+01, 1.000848518286997e+00
564, -3.121831653083524e-03, -5.377622042814173e-03, 5.776240174445348e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.229412401915624e+04, 0.000000000000000e+00, 4.917649607662495e+03, 2.965805619168518e+02, 0.000000000000000e+00, -5.904687165647440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829691294558111e-05, -7.132773549385145e-03, -2.516129001550598e-02, -2.858843946524630e+02, 1.520631104569913e+00, 0.000000000000000e+00, -1.468868549709230e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.431892521441039e-04, -0.000000000000000e+00, 1.371840799506236e+06, -3.122212696655273e+06, 1.441951998631117e-07, 1.076507159795179e+01, 1.441951998631117e-07, 1.076507159795179e+01, 8.999188489956707e+01, 6.053692881400637e+01, 1.000783222324193e+00
565, -3.297160703572562e-03, -6.054158294157129e-03, 5.718068040103091e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.216523461734835e+04, 0.000000000000000e+00, 4.866093846939338e+03, 2.964568617717645e+02, 0.000000000000000e+00, -6.441858994059416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829102649525244e-05, -5.812842419570232e-03, -2.452560006349224e-02, -2.617292023834586e+02, 1.485708536931987e+00, 0.000000000000000e+00, -1.531521319709298e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.832436894289876e-04, -0.000000000000000e+00, 1.322553763557760e+06, -2.758266357421875e+06, 1.427722490955238e-07, 1.076507159795179e+01, 1.427722490955238e-07, 1.076507159795179e+01, 8.999250491414287e+01, 6.053651152291000e+01, 1.000721832639494e+00
566, -3.444120619809950e-03, -6.737426718784187e-03, 5.668908531934698e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.205639662025904e+04, 0.000000000000000e+00, 4.822558648103613e+03, 2.963523759784409e+02, 0.000000000000000e+00, -6.895462665711972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828605345954555e-05, -4.634746266673886e-03, -2.376054793154577e-02, -2.378323641695223e+02, 1.450111431024359e+00, 0.000000000000000e+00, -1.545367918394876e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.008680047567858e-03, -0.000000000000000e+00, 1.270601275946589e+06, -2.413638321411133e+06, 1.415684102300430e-07, 1.076507159795179e+01, 1.415684102300430e-07, 1.076507159795179e+01, 8.999307864723042e+01, 6.053586158387790e+01, 1.000664540378427e+00
567, -3.564722547659818e-03, -7.425844176251902e-03, 5.627633135687426e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.196509540254743e+04, 0.000000000000000e+00, 4.786038161018972e+03, 2.962652566570454e+02, 0.000000000000000e+00, -7.275978374268682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828190633672525e-05, -3.598524170120084e-03, -2.291403328319087e-02, -2.150601450834642e+02, 1.414535792067265e+00, 0.000000000000000e+00, -1.559832313971302e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.033810158192661e-03, -0.000000000000000e+00, 1.217683879269141e+06, -2.073292879272461e+06, 1.405560902391595e-07, 1.076507159795179e+01, 1.405560902391595e-07, 1.076507159795179e+01, 8.999362410038088e+01, 6.053508715547731e+01, 1.000611214245219e+00
568, -3.660947191159924e-03, -8.118095859163387e-03, 5.593191334178844e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.188898412445934e+04, 0.000000000000000e+00, 4.755593649783736e+03, 2.961934208953070e+02, 0.000000000000000e+00, -7.593187034095428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827848630916213e-05, -2.698140644079287e-03, -2.202753404420615e-02, -1.939718844777592e+02, 1.379607357713067e+00, 0.000000000000000e+00, -1.588994211371615e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.060650422679006e-03, -0.000000000000000e+00, 1.165261586383485e+06, -1.768456443481445e+06, 1.397102620805440e-07, 1.076507159795179e+01, 1.397102620805440e-07, 1.076507159795179e+01, 8.999413087094025e+01, 6.053416939393755e+01, 1.000561680003549e+00
569, -3.734648224003904e-03, -8.813111970785787e-03, 5.564561495393653e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.182578269856895e+04, 0.000000000000000e+00, 4.730313079427579e+03, 2.961346900424170e+02, 0.000000000000000e+00, -7.856591356154324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827568989416401e-05, -1.923292970896689e-03, -2.113695515982201e-02, -1.749383220468457e+02, 1.345907458954831e+00, 0.000000000000000e+00, -1.613896315589404e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.084917457731179e-03, -0.000000000000000e+00, 1.114610406331419e+06, -1.510294208496094e+06, 1.390060538176209e-07, 1.076507159795179e+01, 1.390060538176209e-07, 1.076507159795179e+01, 8.999463670739009e+01, 6.053323280611776e+01, 1.000515991018394e+00
570, -3.787601109813178e-03, -9.510020147297939e-03, 5.540690517958127e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.177315611162025e+04, 0.000000000000000e+00, 4.709262444648100e+03, 2.960870047460257e+02, 0.000000000000000e+00, -8.075922965563518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827341920528726e-05, -1.259599135362373e-03, -2.026769655787453e-02, -1.580903560349016e+02, 1.313810865046904e+00, 0.000000000000000e+00, -1.629654200218611e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.105545463920994e-03, -0.000000000000000e+00, 1.066560851229463e+06, -1.286569540039062e+06, 1.384183296840491e-07, 1.076507159795179e+01, 1.384183296840491e-07, 1.076507159795179e+01, 8.999509066999335e+01, 6.053223091559233e+01, 1.000475017662136e+00
571, -3.821345694747578e-03, -1.020812565413710e-02, 5.520699360141520e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.172915058523110e+04, 0.000000000000000e+00, 4.691660234092438e+03, 2.960484565205177e+02, 0.000000000000000e+00, -8.259324616429480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827158347785960e-05, -6.915306071623469e-04, -1.943228360141223e-02, -1.432727351645595e+02, 1.283406353928973e+00, 0.000000000000000e+00, -1.629065451167120e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.119905111395992e-03, -0.000000000000000e+00, 1.021377881325676e+06, -1.091706490783691e+06, 1.379253312760032e-07, 1.076507159795179e+01, 1.379253312760032e-07, 1.076507159795179e+01, 8.999550662919467e+01, 6.053129545470555e+01, 1.000438870555488e+00
572, -3.837310249856269e-03, -1.090686664533427e-02, 5.503966820648053e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.169237467101785e+04, 0.000000000000000e+00, 4.676949868407138e+03, 2.960174089410818e+02, 0.000000000000000e+00, -8.412595442442765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827010485880251e-05, -2.047345669294257e-04, -1.863429530680766e-02, -1.302265297673520e+02, 1.254601483133564e+00, 0.000000000000000e+00, -1.552338111304869e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.111568785953314e-03, -0.000000000000000e+00, 9.789536181597200e+05, -9.323587693481445e+05, 1.375122787729851e-07, 1.076507159795179e+01, 1.375122787729851e-07, 1.076507159795179e+01, 8.999585986995012e+01, 6.053036976455572e+01, 1.000407138813863e+00
573, -3.836701823199945e-03, -1.160579208947490e-02, 5.489968756363071e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.166168025876002e+04, 0.000000000000000e+00, 4.664672103504005e+03, 2.959931042885210e+02, 0.000000000000000e+00, -8.540520417834817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826894731441696e-05, 2.130297805320297e-04, -1.787101643608004e-02, -1.186132768001240e+02, 1.227147563847739e+00, 0.000000000000000e+00, -1.490113641316915e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.108252375241792e-03, -0.000000000000000e+00, 9.389242491869449e+05, -7.874383183593750e+05, 1.371658447849598e-07, 1.076507159795179e+01, 1.371658447849598e-07, 1.076507159795179e+01, 8.999615168199909e+01, 6.052950394788933e+01, 1.000379285820886e+00
574, -3.820649471011524e-03, -1.230453532728440e-02, 5.478458910333770e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.163650137357414e+04, 0.000000000000000e+00, 4.654600549429656e+03, 2.959745391787520e+02, 0.000000000000000e+00, -8.645458353793500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826806309305562e-05, 5.707778275753755e-04, -1.714217778436303e-02, -1.082171307230684e+02, 1.200941690218275e+00, 0.000000000000000e+00, -1.441308218137857e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.107147628805025e-03, -0.000000000000000e+00, 9.011105499844212e+05, -6.761964747924805e+05, 1.368801967364145e-07, 1.076507159795179e+01, 1.368801967364145e-07, 1.076507159795179e+01, 8.999640869320936e+01, 6.052865023969479e+01, 1.000353710490989e+00
575, -3.790186061975310e-03, -1.300280054033731e-02, 5.469047346431805e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.161597264996042e+04, 0.000000000000000e+00, 4.646389059984166e+03, 2.959608284242501e+02, 0.000000000000000e+00, -8.731015830543875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826741005827212e-05, 8.761844826611821e-04, -1.644992191752460e-02, -9.891791209821109e+01, 1.175972743340150e+00, 0.000000000000000e+00, -1.388198355309987e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.104433562783388e-03, -0.000000000000000e+00, 8.654978920606570e+05, -5.738868267211914e+05, 1.366457074740607e-07, 1.076507159795179e+01, 1.366457074740607e-07, 1.076507159795179e+01, 8.999664607729315e+01, 6.052782130074036e+01, 1.000329907940927e+00
576, -3.746303021504204e-03, -1.370035243366144e-02, 5.461501006945255e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.159955865419310e+04, 0.000000000000000e+00, 4.639823461677238e+03, 2.959509809835776e+02, 0.000000000000000e+00, -8.799424373016743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826694102169575e-05, 1.136346006573638e-03, -1.580144173319667e-02, -9.067978488212646e+01, 1.152457323926595e+00, 0.000000000000000e+00, -1.329724262230760e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.097851095396273e-03, -0.000000000000000e+00, 8.323672237704744e+05, -5.038835204467773e+05, 1.364569531198518e-07, 1.076507159795179e+01, 1.364569531198518e-07, 1.076507159795179e+01, 8.999687340974201e+01, 6.052700456047308e+01, 1.000307492457457e+00
577, -3.689922999003070e-03, -1.439700700419838e-02, 5.455296878388795e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.158611216055044e+04, 0.000000000000000e+00, 4.634444864220174e+03, 2.959440924162168e+02, 0.000000000000000e+00, -8.855465269121786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826661291265283e-05, 1.358200575685181e-03, -1.520172301907368e-02, -8.340841789073869e+01, 1.130537052123209e+00, 0.000000000000000e+00, -9.572759891290867e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.967466794790905e-04, -0.000000000000000e+00, 8.019093359108977e+05, -4.259472087402344e+05, 1.635613073526709e-07, 1.291808591754219e+01, 1.635613073526709e-07, 1.291808591754219e+01, 8.999711581318837e+01, 6.052624494307629e+01, 1.000286625580705e+00
578, -3.621910342176291e-03, -1.509262327391596e-02, 5.450384409123571e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.157551249717498e+04, 0.000000000000000e+00, 4.630204998869992e+03, 2.959398376240805e+02, 0.000000000000000e+00, -8.899641442461713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826641025099002e-05, 1.549269378916114e-03, -1.465560943526739e-02, -7.731688744706111e+01, 1.110429764595931e+00, 0.000000000000000e+00, -8.724143421223273e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.793658128191355e-04, -0.000000000000000e+00, 7.743330575833688e+05, -3.972536217041016e+05, 1.634126834184053e-07, 1.291808591754219e+01, 1.634126834184053e-07, 1.291808591754219e+01, 8.999744668021097e+01, 6.052567470281227e+01, 1.000268289083070e+00
579, -3.542975403450938e-03, -1.578708583566045e-02, 5.445887429926902e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156587233800711e+04, 0.000000000000000e+00, 4.626348935202845e+03, 2.959375479278104e+02, 0.000000000000000e+00, -8.939818694072397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826630118898990e-05, 1.717064764882861e-03, -1.413975163440239e-02, -7.186112239191225e+01, 1.091228178398047e+00, 0.000000000000000e+00, -7.674499635683350e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.583182006831818e-04, -0.000000000000000e+00, 7.484002517744781e+05, -3.257431359252930e+05, 1.632767253137070e-07, 1.291808591754219e+01, 1.632767253137070e-07, 1.291808591754219e+01, 8.999761344979449e+01, 6.052518812492493e+01, 1.000258431928573e+00
580, -3.453402827635081e-03, -1.648025550123366e-02, 5.442437347159906e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155849550262642e+04, 0.000000000000000e+00, 4.623398201050568e+03, 2.959362776148055e+02, 0.000000000000000e+00, -8.970563100468560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826624068171528e-05, 1.862423859309983e-03, -1.361769071512117e-02, -6.637102485067098e+01, 1.071598488520891e+00, 0.000000000000000e+00, -6.512341827305197e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.352352153616559e-04, -0.000000000000000e+00, 7.221749345857407e+05, -2.790299436340332e+05, 1.631716640217962e-07, 1.291808591754219e+01, 1.631716640217962e-07, 1.291808591754219e+01, 8.999716594235413e+01, 6.052435689847870e+01, 1.000249486130654e+00
581, -3.353564317399118e-03, -1.717202384264267e-02, 5.440339838172015e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155405565972341e+04, 0.000000000000000e+00, 4.621622263889362e+03, 2.959366563766671e+02, 0.000000000000000e+00, -8.989067015426818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826625872283162e-05, 1.972516739609286e-03, -1.310369197782363e-02, -6.121844667754753e+01, 1.051985756455572e+00, 0.000000000000000e+00, -5.380531348077370e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.123159477160426e-04, -0.000000000000000e+00, 6.962634728113645e+05, -2.130842762756348e+05, 1.631039984846414e-07, 1.291808591754219e+01, 1.631039984846414e-07, 1.291808591754219e+01, 8.999760004037509e+01, 6.052366792262129e+01, 1.000223425787155e+00
582, -3.245327480797677e-03, -1.786252780259635e-02, 5.439820239568412e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155325378590029e+04, 0.000000000000000e+00, 4.621301514360114e+03, 2.959443829989937e+02, 0.000000000000000e+00, -8.992408981652740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826662675346282e-05, 2.069571713779430e-03, -1.267867289375819e-02, -5.796483600286655e+01, 1.035722383335171e+00, 0.000000000000000e+00, -3.960005797357120e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.813584349770370e-04, -0.000000000000000e+00, 6.749778652716326e+05, -3.933757693176270e+05, 1.630847423206897e-07, 1.291808591754219e+01, 1.630847423206897e-07, 1.291808591754219e+01, 8.999738836727958e+01, 6.052238522191538e+01, 1.000205024540423e+00
