"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
669, -3.087788662724902e-03, -5.259070881150135e-03, 5.302718138323234e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.125116758917704e+04, 0.000000000000000e+00, 4.500467035670815e+03, 2.956578314242765e+02, 0.000000000000000e+00, -1.025141237801972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825297475356136e-05, -8.264531704069005e-03, -2.814609786097322e-02, -3.852732579628327e+02, 1.547642370683925e+00, 0.000000000000000e+00, 1.839059220206725e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.836721692422667e-04, -0.000000000000000e+00, 1.542435785870775e+06, -4.686286352783203e+06, 4.219672086182244e-08, 3.418218918716682e+00, 4.219672086182244e-08, 3.418218918716682e+00, 8.998533603716304e+01, 1.067502747457567e+02, 1.000830789319663e+00
670, -3.386913918837240e-03, -6.455373648717953e-03, 5.195699120408000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.101449895817153e+04, 0.000000000000000e+00, 4.405799583268613e+03, 2.954004070397308e+02, 0.000000000000000e+00, -1.123777525550807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824070497403868e-05, -5.677903231729751e-03, -2.665169630403910e-02, -3.206467198891700e+02, 1.477197706731823e+00, 0.000000000000000e+00, 1.999730899852348e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.366481859482845e-04, -0.000000000000000e+00, 1.433790308956502e+06, -3.672950068237305e+06, 4.135149790084563e-08, 3.418218918716682e+00, 4.135149790084563e-08, 3.418218918716682e+00, 8.998731227509776e+01, 1.067687779049030e+02, 1.000716833482576e+00
671, -3.601370639450607e-03, -7.669790175277949e-03, 5.118818484131470e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.084480337432013e+04, 0.000000000000000e+00, 4.337921349728051e+03, 2.952176299912319e+02, 0.000000000000000e+00, -1.194501484054984e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823199001219062e-05, -3.612168990045559e-03, -2.482302973432767e-02, -2.629379302174200e+02, 1.407217657060591e+00, 0.000000000000000e+00, 2.147543412497790e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.759554245552773e-04, -0.000000000000000e+00, 1.320489045818252e+06, -2.709029639038086e+06, 4.074229739582791e-08, 3.418218918716682e+00, 4.074229739582791e-08, 3.418218918716682e+00, 8.998902875605458e+01, 1.067816874714645e+02, 1.000618354801990e+00
672, -3.741923242783354e-03, -8.895017815024466e-03, 5.066822348992924e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.073010035181209e+04, 0.000000000000000e+00, 4.292040140724836e+03, 2.950926842007374e+02, 0.000000000000000e+00, -1.242306215445435e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.822603098883810e-05, -2.022428152428652e-03, -2.289618754205242e-02, -2.137445906523308e+02, 1.340472975837166e+00, 0.000000000000000e+00, 2.167435184022631e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.265231998963747e-04, -0.000000000000000e+00, 1.210382683310469e+06, -2.081182895751953e+06, 4.032875206432134e-08, 3.418218918716682e+00, 4.032875206432134e-08, 3.418218918716682e+00, 8.999059042200089e+01, 1.067902289772846e+02, 1.000532556362353e+00
673, -3.818324337836457e-03, -1.012595286279747e-02, 5.032841632788082e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.065522680531553e+04, 0.000000000000000e+00, 4.262090722126210e+03, 2.950120601106049e+02, 0.000000000000000e+00, -1.273511232543113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.822218514590955e-05, -8.264404060380630e-04, -2.103459632185618e-02, -1.740664479003355e+02, 1.278679306231732e+00, 0.000000000000000e+00, 2.140976233759982e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.737852023456180e-04, -0.000000000000000e+00, 1.108747473069443e+06, -1.549326691894531e+06, 4.005731862661306e-08, 3.418218918716682e+00, 4.005731862661306e-08, 3.418218918716682e+00, 8.999193853924294e+01, 1.067952815788906e+02, 1.000460569319481e+00
674, -3.838736622953381e-03, -1.135911607976628e-02, 5.011261846021738e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.060783858101125e+04, 0.000000000000000e+00, 4.243135432404499e+03, 2.949647668823459e+02, 0.000000000000000e+00, -1.293261203244868e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.821992897876261e-05, 6.683459732120541e-05, -1.932111013155976e-02, -1.430607677849733e+02, 1.222474954131853e+00, 0.000000000000000e+00, 2.104767266250857e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.100421465292175e-04, -0.000000000000000e+00, 1.017775437123645e+06, -1.155479548828125e+06, 3.988368205992245e-08, 3.418218918716682e+00, 3.988368205992245e-08, 3.418218918716682e+00, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
675, -3.809793467750421e-03, -1.259212887128269e-02, 4.998016351942533e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.057899050540452e+04, 0.000000000000000e+00, 4.231596202161806e+03, 2.949421836683114e+02, 0.000000000000000e+00, -1.305284203819370e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.821885156387837e-05, 7.317220922694778e-04, -1.776482655727666e-02, -1.185938395233488e+02, 1.171167981448213e+00, 0.000000000000000e+00, 2.107036813709670e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.319040312259376e-04, -0.000000000000000e+00, 9.366385692124529e+05, -7.863203604736328e+05, 3.977536223811216e-08, 3.418218918716682e+00, 3.977536223811216e-08, 3.418218918716682e+00, 8.999381766036417e+01, 1.067995621176179e+02, 1.000355053988400e+00
676, -3.737235908840300e-03, -1.382336118143604e-02, 4.992007502126488e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.056600088105337e+04, 0.000000000000000e+00, 4.226400352421347e+03, 2.949346172675540e+02, 0.000000000000000e+00, -1.310697884203651e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.821849057210172e-05, 1.223226923992463e-03, -1.638939014921417e-02, -9.937081871455797e+01, 1.125308588523517e+00, 0.000000000000000e+00, 2.025317392588219e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.641885531282104e-04, -0.000000000000000e+00, 8.658060551485909e+05, -6.439186796264648e+05, 3.972421248399027e-08, 3.418218918716682e+00, 3.972421248399027e-08, 3.418218918716682e+00, 8.999457804097754e+01, 1.068004352881961e+02, 1.000313656208528e+00
677, -3.626220000693840e-03, -1.505173559970093e-02, 4.989568021855716e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.056093677469879e+04, 0.000000000000000e+00, 4.224374709879517e+03, 2.949373892492859e+02, 0.000000000000000e+00, -1.312808449720755e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.821862282342975e-05, 1.585653998829304e-03, -1.517399324369613e-02, -8.433967662375994e+01, 1.083917828079709e+00, 0.000000000000000e+00, 1.994772670546153e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.799559248877242e-04, -0.000000000000000e+00, 8.037235186775210e+05, -4.683217218627930e+05, 3.970145905208178e-08, 3.418218918716682e+00, 3.970145905208178e-08, 3.418218918716682e+00, 8.999532975917866e+01, 1.068007075700189e+02, 1.000278607706763e+00
678, -3.480884327794913e-03, -1.627653013359423e-02, 4.990361006459017e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.056310210815159e+04, 0.000000000000000e+00, 4.225240843260634e+03, 2.949509848287468e+02, 0.000000000000000e+00, -1.311906004590556e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.821927146020115e-05, 1.860159579061850e-03, -1.410502333168817e-02, -7.260383532275290e+01, 1.046741781085283e+00, 0.000000000000000e+00, 2.028632281227971e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.765535670024761e-04, -0.000000000000000e+00, 7.494643168384930e+05, -3.241856036987305e+05, 3.970440360531210e-08, 3.418218918716682e+00, 3.970440360531210e-08, 3.418218918716682e+00, 8.999550519387554e+01, 1.068000421710042e+02, 1.000253839633575e+00
679, -3.303722179447882e-03, -1.749713831906708e-02, 4.995442361498490e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.057517142026719e+04, 0.000000000000000e+00, 4.230068568106873e+03, 2.949876269380083e+02, 0.000000000000000e+00, -1.306875882357175e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.822101956070859e-05, 2.072429152986182e-03, -1.325386012595804e-02, -6.665588431368376e+01, 1.016817737357035e+00, 0.000000000000000e+00, 1.869452718950025e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.103852741968918e-04, -0.000000000000000e+00, 7.066087522671828e+05, -2.024768768615723e+05, 3.973860465975593e-08, 3.418218918716682e+00, 3.973860465975593e-08, 3.418218918716682e+00, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
680, -3.099818712736175e-03, -1.871356898412538e-02, 5.001274793845988e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.059133885172042e+04, 0.000000000000000e+00, 4.236535540688168e+03, 2.950940697784074e+02, 0.000000000000000e+00, -1.300137788617393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.822609707771372e-05, 2.168697862704968e-03, -1.236240467284669e-02, -6.497405186227216e+01, 9.838080423802664e-01, 0.000000000000000e+00, 2.452201175249610e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.859045970969673e-04, -0.000000000000000e+00, 6.609294417355342e+05, -1.775057652191162e+06, 3.977172243587450e-08, 3.418218918716682e+00, 3.977172243587450e-08, 3.418218918716682e+00, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
681, -1.809899058873641e-03, -2.448120844291086e-02, 5.089474639809144e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.079413910508190e+04, 0.000000000000000e+00, 4.317655642032757e+03, 2.955325985909176e+02, 0.000000000000000e+00, -1.215616810652917e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824700634948938e-05, 2.413300825004511e-03, -9.193784798449659e-03, -3.544058592314971e+01, 8.629532486254226e-01, 0.000000000000000e+00, 1.753976064004474e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.954707732351625e-04, -0.000000000000000e+00, 4.999605116344463e+05, -9.771366625518799e+05, 4.045333055687878e-08, 3.418218918716682e+00, 4.045333055687878e-08, 3.418218918716682e+00, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
682, -5.029378172190496e-04, -2.897297867626381e-02, 5.078261255761145e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.077161199117297e+04, 0.000000000000000e+00, 4.308644796469187e+03, 2.955670370420322e+02, 0.000000000000000e+00, -1.225005426627207e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824864775520407e-05, 2.722270244987074e-03, -8.666125958510299e-03, -3.233668012612070e+01, 8.424872304715711e-01, 0.000000000000000e+00, 7.552163912939359e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.558807228576210e-03, -0.000000000000000e+00, 4.777416894063588e+05, -7.472557067871094e+02, 4.034993337048716e-08, 3.418218918716682e+00, 4.034993337048716e-08, 3.418218918716682e+00, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
683, 9.934423340255856e-04, -3.340541780835017e-02, 5.081144113581491e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.077860427146303e+04, 0.000000000000000e+00, 4.311441708585211e+03, 2.955910983926063e+02, 0.000000000000000e+00, -1.222091256854134e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824979451248518e-05, 2.805972967222634e-03, -7.865254458037735e-03, -2.640439795859329e+01, 8.079023556631616e-01, 0.000000000000000e+00, 7.485458282883525e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.669270602233237e-03, -0.000000000000000e+00, 4.391709569876388e+05, -2.775230326843262e+04, 4.036365931657049e-08, 3.418218918716682e+00, 4.036365931657049e-08, 3.418218918716682e+00, 8.999466042243073e+01, 4.050055982480651e+02, 1.000096506121548e+00
684, 2.640511312822503e-03, -3.778419231676659e-02, 5.097008489258947e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.081356687916485e+04, 0.000000000000000e+00, 4.325426751665940e+03, 2.956269006721831e+02, 0.000000000000000e+00, -1.207519905259818e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825150075545959e-05, 2.797789412544920e-03, -7.120211015786631e-03, -2.145161310093188e+01, 7.743722272488122e-01, 0.000000000000000e+00, 6.165088409535948e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.964991910812162e-03, -0.000000000000000e+00, 4.022872002692722e+05, -4.888745620727539e+04, 4.048241573423495e-08, 3.418218918716682e+00, 4.048241573423495e-08, 3.418218918716682e+00, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
685, 4.414950628838370e-03, -4.211295703274495e-02, 5.109698812981744e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.084214161460161e+04, 0.000000000000000e+00, 4.336856645840641e+03, 2.956719396833759e+02, 0.000000000000000e+00, -1.195610824555240e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825364705469119e-05, 2.801049447781238e-03, -6.598381053151998e-03, -1.892700622776723e+01, 7.504096161779238e-01, 0.000000000000000e+00, 6.039145942393212e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.975200086197108e-03, -0.000000000000000e+00, 3.769037288380140e+05, -2.989626593017578e+04, 4.057580172071447e-08, 3.418218918716682e+00, 4.057580172071447e-08, 3.418218918716682e+00, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
686, 6.296417722142052e-03, -4.639634430946325e-02, 5.117508650918731e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.086029560604123e+04, 0.000000000000000e+00, 4.344118242416491e+03, 2.957150293751951e+02, 0.000000000000000e+00, -1.188044793029132e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825570031232585e-05, 2.823144428251210e-03, -6.240283755336738e-03, -1.763652997204992e+01, 7.339814872959510e-01, 0.000000000000000e+00, 5.731086374403784e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.030600012423660e-03, -0.000000000000000e+00, 3.600842632165075e+05, -2.311171149444580e+04, 4.063175318728869e-08, 3.418218918716682e+00, 4.063175318728869e-08, 3.418218918716682e+00, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
687, 8.271467170589833e-03, -5.063740845182681e-02, 5.121852029649493e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.087088652059817e+04, 0.000000000000000e+00, 4.348354608239265e+03, 2.957523957496472e+02, 0.000000000000000e+00, -1.183630821936626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825748073201721e-05, 2.850798686707413e-03, -5.965516723569097e-03, -1.674795442832378e+01, 7.213719874598118e-01, 0.000000000000000e+00, 5.411176785532566e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.093861699058472e-03, -0.000000000000000e+00, 3.475646462745153e+05, -1.895797277832031e+04, 4.066133239573919e-08, 3.418218918716682e+00, 4.066133239573919e-08, 3.418218918716682e+00, 8.999701825189857e+01, 4.050432788779730e+02, 1.000052264192926e+00
688, 1.033065086352344e-02, -5.483828915246555e-02, 5.124495563092672e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.087767859898064e+04, 0.000000000000000e+00, 4.351071439592257e+03, 2.957845176464783e+02, 0.000000000000000e+00, -1.180800090230018e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825901117757227e-05, 2.878387714086625e-03, -5.741266420191018e-03, -1.602571244966245e+01, 7.110879924804994e-01, 0.000000000000000e+00, 5.261234608413833e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.115484385976759e-03, -0.000000000000000e+00, 3.375858597695410e+05, -1.775721238708496e+04, 4.067808236927063e-08, 3.418218918716682e+00, 4.067808236927063e-08, 3.418218918716682e+00, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
689, 1.246484672249998e-02, -5.900157325515561e-02, 5.125645987472873e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.088110532226220e+04, 0.000000000000000e+00, 4.352442128904877e+03, 2.958112884920595e+02, 0.000000000000000e+00, -1.179371936181048e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826028661112094e-05, 2.908676441160940e-03, -5.559942920149843e-03, -1.547334509855007e+01, 7.028960661077998e-01, 0.000000000000000e+00, 5.149996983525741e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.122125078576496e-03, -0.000000000000000e+00, 3.298053084420349e+05, -1.709720627593994e+04, 4.068385886170031e-08, 3.418218918716682e+00, 4.068385886170031e-08, 3.418218918716682e+00, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
690, 1.466785568322611e-02, -6.312886794950795e-02, 5.125012620619480e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.088053648996496e+04, 0.000000000000000e+00, 4.352214595985985e+03, 2.958323798197827e+02, 0.000000000000000e+00, -1.179609008182994e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826129141809102e-05, 2.941761331617672e-03, -5.410739028129764e-03, -1.505087736054637e+01, 6.962793446071746e-01, 0.000000000000000e+00, 5.020716929910533e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.138609768466712e-03, -0.000000000000000e+00, 3.236862335384435e+05, -1.558268500518799e+04, 4.067616262725389e-08, 3.418218918716682e+00, 4.067616262725389e-08, 3.418218918716682e+00, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
691, 1.693409282071073e-02, -6.722179290044136e-02, 5.122959464989394e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.087677261683141e+04, 0.000000000000000e+00, 4.350709046732562e+03, 2.958485646611707e+02, 0.000000000000000e+00, -1.181177676036755e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826206245275843e-05, 2.975163741759341e-03, -5.282244250022368e-03, -1.469480786485195e+01, 6.906471328636599e-01, 0.000000000000000e+00, 4.885595818249993e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.146163553523608e-03, -0.000000000000000e+00, 3.186138876530672e+05, -1.466571700286865e+04, 4.065786830371054e-08, 3.418218918716682e+00, 4.065786830371054e-08, 3.418218918716682e+00, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
