"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
536, -1.078651250672866e-03, -5.686239157161590e-03, 6.502608101404943e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.398209684621208e+04, 0.000000000000000e+00, 5.592838738484832e+03, 2.996229404361273e+02, 0.000000000000000e+00, 8.895234702314274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844131559426367e-05, -3.471191727188948e-04, -8.571261344318090e-03, -3.029770939062604e+01, 5.998471222817320e-01, 0.000000000000000e+00, 7.896287642613568e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.432078959323613e-04, -0.000000000000000e+00, 5.355541266360404e+05, -5.581861099243164e+04, 3.611310252971490e-08, 6.765533147665870e+00, 3.611310252971490e-08, 6.765533147665870e+00, 8.999143621994612e+01, 1.683345687916436e+02, 1.000349970107137e+00
537, -1.092640759306319e-03, -6.847578636026124e-03, 6.454592029053255e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.387449433172421e+04, 0.000000000000000e+00, 5.549797732689684e+03, 2.995288803888661e+02, 0.000000000000000e+00, 8.521393015367958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843686185768726e-05, 1.354629641436421e-04, -9.055393510458287e-03, -3.340266333468524e+01, 6.141812692192165e-01, 0.000000000000000e+00, 8.018096304409174e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.519004907835022e-04, -0.000000000000000e+00, 5.655403523524140e+05, -5.149489700317383e+04, 3.585239273210109e-08, 6.765533147665870e+00, 3.585239273210109e-08, 6.765533147665870e+00, 8.999182626714348e+01, 1.683406205014655e+02, 1.000333239162716e+00
538, -1.043919249891062e-03, -8.007995044263550e-03, 6.406858971585484e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.376758080737580e+04, 0.000000000000000e+00, 5.507032322950318e+03, 2.994351683747302e+02, 0.000000000000000e+00, 8.149945075791291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843242392379245e-05, 6.357550619161255e-04, -9.398571519410004e-03, -3.586621116506877e+01, 6.241969872025690e-01, 0.000000000000000e+00, 8.184238692986440e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.609533361371556e-04, -0.000000000000000e+00, 5.883901785350853e+05, -6.360929074096680e+04, 3.559327424381703e-08, 6.765533147665870e+00, 3.559327424381703e-08, 6.765533147665870e+00, 8.999223557574703e+01, 1.683461823654346e+02, 1.000315900927390e+00
539, -9.359210999729421e-04, -9.164415756131722e-03, 6.359807187112472e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.366227918967395e+04, 0.000000000000000e+00, 5.464911675869580e+03, 2.993433009156637e+02, 0.000000000000000e+00, 7.784097357573962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842807268692799e-05, 1.132581739214646e-03, -9.612044199371630e-03, -3.766061733015791e+01, 6.305023143703952e-01, 0.000000000000000e+00, 8.378486322137071e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.702988381277426e-04, -0.000000000000000e+00, 6.046786196364680e+05, -6.457746954345703e+04, 3.533782412780445e-08, 6.765533147665870e+00, 3.533782412780445e-08, 6.765533147665870e+00, 8.999263646478065e+01, 1.683512244481716e+02, 1.000298685056227e+00
540, -7.721709227546721e-04, -1.031428062269035e-02, 6.314371292911568e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.356063117127111e+04, 0.000000000000000e+00, 5.424252468508445e+03, 2.992541110032305e+02, 0.000000000000000e+00, 7.430943280688971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842384764871940e-05, 1.608870732159909e-03, -9.710487192971896e-03, -3.878143584579745e+01, 6.336809173777709e-01, 0.000000000000000e+00, 8.574145037851311e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.793474782493472e-04, -0.000000000000000e+00, 6.150861631638267e+05, -7.042243530273438e+04, 3.509110842174641e-08, 6.765533147665870e+00, 3.509110842174641e-08, 6.765533147665870e+00, 8.999304244855612e+01, 1.683559069456399e+02, 1.000281436737481e+00
541, -5.563211378575293e-04, -1.145552622069076e-02, 6.270817507231284e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.346322716786882e+04, 0.000000000000000e+00, 5.385290867147528e+03, 2.991681447760786e+02, 0.000000000000000e+00, 7.092534116920381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841977474087520e-05, 2.051932133323857e-03, -9.711098275422346e-03, -3.931520942601530e+01, 6.342576941449135e-01, 0.000000000000000e+00, 8.773236394150431e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.860615957131473e-04, -0.000000000000000e+00, 6.203880656279259e+05, -6.826696255493164e+04, 3.485461172548173e-08, 6.765533147665870e+00, 3.485461172548173e-08, 6.765533147665870e+00, 8.999345477079873e+01, 1.683601160055402e+02, 1.000264105876203e+00
542, -2.920454530955856e-04, -1.258655149591850e-02, 6.229676114845099e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.337125642133894e+04, 0.000000000000000e+00, 5.348502568535575e+03, 2.990866897291293e+02, 0.000000000000000e+00, 6.773001630192858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841591503855966e-05, 2.454668231346474e-03, -9.635485199214627e-03, -3.937326332416804e+01, 6.328521056024284e-01, 0.000000000000000e+00, 8.982588124087231e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.952726886575819e-04, -0.000000000000000e+00, 6.216260303697665e+05, -7.211346887207031e+04, 3.463120939087035e-08, 6.765533147665870e+00, 3.463120939087035e-08, 6.765533147665870e+00, 8.999387366441643e+01, 1.683638286819292e+02, 1.000246983990454e+00
543, 1.703772837616995e-05, -1.370617288604596e-02, 6.190726239105257e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.328426231274037e+04, 0.000000000000000e+00, 5.313704925096146e+03, 2.990103214251956e+02, 0.000000000000000e+00, 6.470759396657065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841229590445509e-05, 2.813998095145567e-03, -9.501138768544653e-03, -3.911017777335774e+01, 6.298945204907397e-01, 0.000000000000000e+00, 9.227120866136319e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.026968389372563e-04, -0.000000000000000e+00, 6.196134856474877e+05, -7.253713458251953e+04, 3.441970825371587e-08, 6.765533147665870e+00, 3.441970825371587e-08, 6.765533147665870e+00, 8.999429316518730e+01, 1.683669354342830e+02, 1.000230573552739e+00
544, 3.675321049581288e-04, -1.481353875596566e-02, 6.154093338857144e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320255986276381e+04, 0.000000000000000e+00, 5.281023945105522e+03, 2.989402566765267e+02, 0.000000000000000e+00, 6.186901887636421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840897510380627e-05, 3.132239416549645e-03, -9.326838108454492e-03, -3.857545442886958e+01, 6.258946837779622e-01, 0.000000000000000e+00, 9.481824412918371e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.101413495744370e-04, -0.000000000000000e+00, 6.153250849253205e+05, -5.381971957397461e+04, 3.422078549939052e-08, 6.765533147665870e+00, 3.422078549939052e-08, 6.765533147665870e+00, 8.999473115908559e+01, 1.683693083896343e+02, 1.000215817669487e+00
545, 7.564779976693383e-04, -1.590799680989098e-02, 6.120758717668832e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.312825857530667e+04, 0.000000000000000e+00, 5.251303430122666e+03, 2.988767959856897e+02, 0.000000000000000e+00, 5.928758118622623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840596698358848e-05, 3.431638588639706e-03, -9.164209962265761e-03, -3.828436003752456e+01, 6.226058566472324e-01, 0.000000000000000e+00, 9.673057000141830e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.154763090718604e-04, -0.000000000000000e+00, 6.121045267545345e+05, -1.205465534667969e+05, 3.404028403729895e-08, 6.765533147665870e+00, 3.404028403729895e-08, 6.765533147665870e+00, 8.999471888795873e+01, 1.683701167045096e+02, 1.000205240518533e+00
546, 1.182063353319690e-03, -1.698874899096034e-02, 6.086401559925107e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.305205052256440e+04, 0.000000000000000e+00, 5.220820209025759e+03, 2.988191875406799e+02, 0.000000000000000e+00, 5.663989705619831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840323599862239e-05, 3.673317353130139e-03, -8.943583416483382e-03, -3.742106448751848e+01, 6.171999289770689e-01, 0.000000000000000e+00, 7.859679490550521e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.669926620355173e-04, -0.000000000000000e+00, 6.048699853438070e+05, -6.790358581542969e+02, 4.062210232497051e-08, 8.118639777198993e+00, 4.062210232497051e-08, 8.118639777198993e+00, 8.999474173518281e+01, 1.683726299520484e+02, 1.000187917258464e+00
547, 1.638971783504803e-03, -1.805664230642619e-02, 6.060565484351001e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.299426564405717e+04, 0.000000000000000e+00, 5.197706257622865e+03, 2.987644567971536e+02, 0.000000000000000e+00, 5.463228630807144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840064119682366e-05, 3.776501636569063e-03, -8.583753714291464e-03, -3.590483675788586e+01, 6.066092744754399e-01, 0.000000000000000e+00, 8.078440249684927e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.705824807634899e-04, -0.000000000000000e+00, 5.867618274879069e+05, -4.349627836303711e+05, 4.045101169841599e-08, 8.118639777198993e+00, 4.045101169841599e-08, 8.118639777198993e+00, 8.999224791376682e+01, 1.683906905131806e+02, 1.000290722627953e+00
548, 4.202552604930735e-03, -2.299307421285389e-02, 5.996983670788546e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285300078683353e+04, 0.000000000000000e+00, 5.141200314733411e+03, 2.986496461128801e+02, 0.000000000000000e+00, 4.972434407437313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839519723524111e-05, 4.084954731483592e-03, -6.939916380060209e-03, -2.761057584768939e+01, 5.597272073873240e-01, 0.000000000000000e+00, 3.648616174615945e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.058995558811393e-03, -0.000000000000000e+00, 5.040143028003440e+05, -5.767197215270996e+05, 4.009545572557865e-08, 8.118639777198993e+00, 4.009545572557865e-08, 8.118639777198993e+00, 8.998839739919879e+01, 6.378201653673494e+02, 1.000160167231881e+00
549, 6.581318442488033e-03, -2.669852995297900e-02, 5.891981295941048e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262427921519029e+04, 0.000000000000000e+00, 5.049711686076115e+03, 2.985627130439811e+02, 0.000000000000000e+00, 4.177790726561614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839107446575033e-05, 4.440939200311115e-03, -6.461018344724746e-03, -2.740181988440159e+01, 5.474085356283679e-01, 0.000000000000000e+00, 4.097347823713401e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.153102341130918e-03, -0.000000000000000e+00, 4.908033596663717e+05, -1.022733839874268e+05, 3.938188256490661e-08, 8.118639777198993e+00, 3.938188256490661e-08, 8.118639777198993e+00, 8.999039505953444e+01, 6.380175374846641e+02, 1.000153817885685e+00
550, 9.188657329585008e-03, -3.024724109999639e-02, 5.847360702807865e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.252554581670811e+04, 0.000000000000000e+00, 5.010218326683242e+03, 2.984881620245282e+02, 0.000000000000000e+00, 3.834762866829920e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838753844577712e-05, 4.396265375291297e-03, -5.673463524998971e-03, -2.289689319333678e+01, 5.217896318748351e-01, 0.000000000000000e+00, 4.621445186728432e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.249618834352406e-03, -0.000000000000000e+00, 4.494065158555980e+05, -5.405396113586426e+04, 3.907800075765702e-08, 8.118639777198993e+00, 3.907800075765702e-08, 8.118639777198993e+00, 8.999222509194668e+01, 6.381504173401346e+02, 1.000116122415587e+00
551, 1.197418635134231e-02, -3.365812787624925e-02, 5.814609746287913e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.245332631651506e+04, 0.000000000000000e+00, 4.981330526606023e+03, 2.984386954146439e+02, 0.000000000000000e+00, 3.583851817854091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838519196438332e-05, 4.285481789364467e-03, -5.026306052700395e-03, -1.963792942914700e+01, 4.991678086293844e-01, 0.000000000000000e+00, 4.191112311460239e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.124492858715805e-03, -0.000000000000000e+00, 4.136325194506136e+05, -2.917181027221680e+04, 4.662715792715600e-08, 9.742367732638783e+00, 4.662715792715600e-08, 9.742367732638783e+00, 8.999359847456225e+01, 6.382306893108794e+02, 1.000087083054982e+00
552, 1.490181339162143e-02, -3.694802115368883e-02, 5.784481882012464e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.238785129821005e+04, 0.000000000000000e+00, 4.955140519284020e+03, 2.984158284074654e+02, 0.000000000000000e+00, 3.356373013920151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838410718887692e-05, 4.178703589795227e-03, -4.531265470190246e-03, -1.803414562952318e+01, 4.809494868011026e-01, 0.000000000000000e+00, 4.811580365220980e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.213647989825459e-03, -0.000000000000000e+00, 3.860195071396484e+05, -1.311651203918457e+04, 4.638195547817333e-08, 9.742367732638783e+00, 4.638195547817333e-08, 9.742367732638783e+00, 8.999467931348829e+01, 6.382809872252393e+02, 1.000066213051570e+00
553, 1.794436870536541e-02, -4.013202117119092e-02, 5.759758690432110e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.233477169636430e+04, 0.000000000000000e+00, 4.933908678545718e+03, 2.984126047507383e+02, 0.000000000000000e+00, 3.171959406200104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838395426033161e-05, 4.072692174201456e-03, -4.132672441904447e-03, -1.709170448166784e+01, 4.656127112875716e-01, 0.000000000000000e+00, 5.511861209687761e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.311647605277880e-03, -0.000000000000000e+00, 3.633709816545493e+05, -1.628257524871826e+04, 4.618044909079565e-08, 9.742367732638783e+00, 4.618044909079565e-08, 9.742367732638783e+00, 8.999540320633173e+01, 6.383095243340791e+02, 1.000056249242744e+00
554, 2.108358779834544e-02, -4.322083717807880e-02, 5.737932883024085e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.228850030619694e+04, 0.000000000000000e+00, 4.915400122478774e+03, 2.984240069081170e+02, 0.000000000000000e+00, 3.011199458908479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838449516895738e-05, 3.977059512474560e-03, -3.811269546393960e-03, -1.660643149907668e+01, 4.527833981688576e-01, 0.000000000000000e+00, 6.299754938851277e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.395335815786167e-03, -0.000000000000000e+00, 3.449615131366553e+05, -1.370173638916016e+04, 4.600113693499101e-08, 9.742367732638783e+00, 4.600113693499101e-08, 9.742367732638783e+00, 8.999607090481413e+01, 6.383323313611792e+02, 1.000046464291042e+00
555, 2.430322040510102e-02, -4.622579416031031e-02, 5.718445721134831e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.224781234850195e+04, 0.000000000000000e+00, 4.899124939400777e+03, 2.984495011117306e+02, 0.000000000000000e+00, 2.869837941331571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838570455591268e-05, 3.896999312110313e-03, -3.553113380306656e-03, -1.650283242995459e+01, 4.422380005151526e-01, 0.000000000000000e+00, 7.164289086970810e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.502391105648129e-03, -0.000000000000000e+00, 3.302359990093702e+05, -1.598440425109863e+04, 4.584010447369722e-08, 9.742367732638783e+00, 4.584010447369722e-08, 9.742367732638783e+00, 8.999655956908614e+01, 6.383456090689668e+02, 1.000039699991246e+00
556, 2.759201062893800e-02, -4.915493220658138e-02, 5.699657870895243e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.220912762420090e+04, 0.000000000000000e+00, 4.883651049680357e+03, 2.984875235161414e+02, 0.000000000000000e+00, 2.735436225343896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838750815891296e-05, 3.831080488310070e-03, -3.340426132996697e-03, -1.668750581739709e+01, 4.334042879578255e-01, 0.000000000000000e+00, 8.117808375632030e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.615666347542330e-03, -0.000000000000000e+00, 3.182594345532099e+05, -1.386621701812744e+04, 4.568385464142894e-08, 9.742367732638783e+00, 4.568385464142894e-08, 9.742367732638783e+00, 8.999689711891595e+01, 6.383537900044083e+02, 1.000035376794616e+00
557, 3.094178926318885e-02, -5.201414785502387e-02, 5.682239416520177e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.217381075779339e+04, 0.000000000000000e+00, 4.869524303117355e+03, 2.985364434005643e+02, 0.000000000000000e+00, 2.612735403915346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838982852258375e-05, 3.776558955302553e-03, -3.162530188002296e-03, -1.707376460257846e+01, 4.259462077396973e-01, 0.000000000000000e+00, 9.137727160898808e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.731956657308496e-03, -0.000000000000000e+00, 3.083884865345367e+05, -1.643548172760010e+04, 4.553746238180447e-08, 9.742367732638783e+00, 4.553746238180447e-08, 9.742367732638783e+00, 8.999722490668104e+01, 6.383612490121461e+02, 1.000031754416255e+00
558, 3.434481705541678e-02, -5.480980332874135e-02, 5.665195465581170e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.213967758401666e+04, 0.000000000000000e+00, 4.855871033606663e+03, 2.985950406602848e+02, 0.000000000000000e+00, 2.494147066772326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839260765944607e-05, 3.734780824523497e-03, -3.015446476890490e-03, -1.763769988530552e+01, 4.197786668674280e-01, 0.000000000000000e+00, 1.021602834641000e-07, -0.000000000000000e+00, -0.000000000000000e+00, -1.850501278991707e-03, -0.000000000000000e+00, 3.004739322852939e+05, -1.693658222961426e+04, 4.539325032882608e-08, 9.742367732638783e+00, 4.539325032882608e-08, 9.742367732638783e+00, 8.999751860585573e+01, 6.383665149387077e+02, 1.000028456298633e+00
