"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
663, -3.087788662724902e-03, -5.259070881150135e-03, 6.291721856590295e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.344232333940833e+04, 0.000000000000000e+00, 5.376929335763332e+03, 2.977111902989264e+02, 0.000000000000000e+00, -1.119341593476208e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835066042703920e-05, -6.242203901637173e-03, -2.125875829082085e-02, -2.102111701308284e+02, 1.457296432744507e+00, 0.000000000000000e+00, 5.301167128268258e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.771394996499813e-04, -0.000000000000000e+00, 1.158800698293424e+06, -1.657818972167969e+06, 1.919988506061345e-07, 1.391643383038081e+01, 1.919988506061345e-07, 1.391643383038081e+01, 8.998533603716304e+01, 1.067502747457567e+02, 1.000830789319663e+00
664, -3.386913918837240e-03, -6.455373648717953e-03, 6.199338418674916e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.323669415049016e+04, 0.000000000000000e+00, 5.294677660196065e+03, 2.975257275132271e+02, 0.000000000000000e+00, -1.976341516174890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834185075295845e-05, -4.412624196403510e-03, -2.071256151904748e-02, -1.860208260106168e+02, 1.414627974506010e+00, 0.000000000000000e+00, 5.772988445332855e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.403027861296970e-04, -0.000000000000000e+00, 1.108135990494143e+06, -1.316485535156250e+06, 1.920180175226590e-07, 1.391643383038081e+01, 1.920180175226590e-07, 1.391643383038081e+01, 8.998731227509776e+01, 1.067687779049030e+02, 1.000716833482576e+00
665, -3.601370639450607e-03, -7.669790175277949e-03, 6.126042081722849e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.307377214852155e+04, 0.000000000000000e+00, 5.229508859408619e+03, 2.973796682276589e+02, 0.000000000000000e+00, -2.655350871936053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833491090903788e-05, -2.886714054910671e-03, -1.983766236214917e-02, -1.617564165702029e+02, 1.368483364875341e+00, 0.000000000000000e+00, 6.174905277140207e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.931320179247279e-04, -0.000000000000000e+00, 1.049363079514580e+06, -1.078868988891602e+06, 1.920337576500478e-07, 1.391643383038081e+01, 1.920337576500478e-07, 1.391643383038081e+01, 8.998902875605459e+01, 1.067816874714645e+02, 1.000618354801990e+00
666, -3.741923242783354e-03, -8.895017815024466e-03, 6.069365544384472e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.294785969833157e+04, 0.000000000000000e+00, 5.179143879332627e+03, 2.972658543627452e+02, 0.000000000000000e+00, -3.180115671366142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832950202319410e-05, -1.661434860323735e-03, -1.880933278405692e-02, -1.394221430274362e+02, 1.322234297259822e+00, 0.000000000000000e+00, 6.463674361893946e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.243930025846652e-04, -0.000000000000000e+00, 9.887223614768803e+05, -9.157039486694336e+05, 1.920467860918238e-07, 1.391643383038081e+01, 1.920467860918238e-07, 1.391643383038081e+01, 8.999059042200089e+01, 1.067902289772846e+02, 1.000532556362353e+00
667, -3.818324337836457e-03, -1.012595286279747e-02, 6.024977788586851e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.284936941225292e+04, 0.000000000000000e+00, 5.139747764901168e+03, 2.971780313868923e+02, 0.000000000000000e+00, -3.590593230510538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832532764028518e-05, -6.975013041371390e-04, -1.775283282291165e-02, -1.203576896461558e+02, 1.278050978036337e+00, 0.000000000000000e+00, 6.697719573164236e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.471891169371435e-04, -0.000000000000000e+00, 9.304966875522486e+05, -7.435813117675781e+05, 1.920583134829123e-07, 1.391643383038081e+01, 1.920583134829123e-07, 1.391643383038081e+01, 8.999193853924292e+01, 1.067952815788906e+02, 1.000460569319481e+00
668, -3.838736622953381e-03, -1.135911607976628e-02, 5.989644302807211e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.277111661414918e+04, 0.000000000000000e+00, 5.108446645659672e+03, 2.971106193770750e+02, 0.000000000000000e+00, -3.916727094475486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832212302086346e-05, 5.788207086896923e-05, -1.673303813782790e-02, -1.045728131122487e+02, 1.236827650569099e+00, 0.000000000000000e+00, 6.894398127338046e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.648894660365177e-04, -0.000000000000000e+00, 8.765275589149656e+05, -6.071482097778320e+05, 1.920682113068429e-07, 1.391643383038081e+01, 1.920682113068429e-07, 1.391643383038081e+01, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
669, -3.809793467750421e-03, -1.259212887128269e-02, 5.961005412606635e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.270784281284981e+04, 0.000000000000000e+00, 5.083137125139921e+03, 2.970589589554052e+02, 0.000000000000000e+00, -4.180433055227958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831966695864263e-05, 6.494873039305609e-04, -1.576832164475695e-02, -9.136442731430951e+01, 1.198383401236763e+00, 0.000000000000000e+00, 7.066774886902415e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.794288651086629e-04, -0.000000000000000e+00, 8.267990313034434e+05, -4.592931630859375e+05, 1.920623928930213e-07, 1.391643383038081e+01, 1.920623928930213e-07, 1.391643383038081e+01, 8.999381766036416e+01, 1.067995621176179e+02, 1.000355053988400e+00
670, -3.737235908840300e-03, -1.382336118143604e-02, 5.938526419401243e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.265818974268621e+04, 0.000000000000000e+00, 5.063275897074483e+03, 2.970183253124933e+02, 0.000000000000000e+00, -4.387371950993816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831773499069408e-05, 1.111142233988582e-03, -1.488762487721411e-02, -8.050586738104104e+01, 1.163443500142002e+00, 0.000000000000000e+00, 7.264843731575943e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.013087692208333e-04, -0.000000000000000e+00, 7.822108991358089e+05, -4.211980761108398e+05, 1.913414706916906e-07, 1.391643383038081e+01, 1.913414706916906e-07, 1.391643383038081e+01, 8.999457804097752e+01, 1.068004352881961e+02, 1.000313656208528e+00
671, -3.626220000693840e-03, -1.505173559970093e-02, 5.919175170366871e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.261562570065678e+04, 0.000000000000000e+00, 5.046250280262710e+03, 2.969873418619135e+02, 0.000000000000000e+00, -4.564765933438018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831626176478715e-05, 1.471621485378931e-03, -1.408275354705667e-02, -7.158985507496064e+01, 1.131274587938145e+00, 0.000000000000000e+00, 7.430878390471028e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.179415039204126e-04, -0.000000000000000e+00, 7.419473241158986e+05, -2.884052432250977e+05, 1.907207299443748e-07, 1.391643383038081e+01, 1.907207299443748e-07, 1.391643383038081e+01, 8.999532975917866e+01, 1.068007075700189e+02, 1.000278607706763e+00
672, -3.480884327794913e-03, -1.627653013359423e-02, 5.904486970181602e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.258342417283417e+04, 0.000000000000000e+00, 5.033369669133667e+03, 2.969661882065753e+02, 0.000000000000000e+00, -4.698972108154472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831525589101032e-05, 1.766790143015213e-03, -1.339703134609272e-02, -6.504314478940211e+01, 1.103824578436289e+00, 0.000000000000000e+00, 7.526678321723973e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.189383244434558e-04, -0.000000000000000e+00, 7.081149130638653e+05, -3.379467637939453e+05, 1.902507424575567e-07, 1.391643383038081e+01, 1.902507424575567e-07, 1.391643383038081e+01, 8.999550519387556e+01, 1.068000421710042e+02, 1.000253839633575e+00
673, -3.303722179447882e-03, -1.749713831906708e-02, 5.890036798143700e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.255243867069886e+04, 0.000000000000000e+00, 5.020975468279543e+03, 2.969616972644112e+02, 0.000000000000000e+00, -4.828110257628518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831504233852842e-05, 2.000386588206806e-03, -1.279312443551223e-02, -6.126661396697445e+01, 1.079187755809179e+00, 0.000000000000000e+00, 7.634660920131036e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.277903851328696e-04, -0.000000000000000e+00, 6.785439787956723e+05, -9.815600622558594e+04, 1.897763863799529e-07, 1.391643383038081e+01, 1.897763863799529e-07, 1.391643383038081e+01, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
674, -3.099818712736175e-03, -1.871356898412538e-02, 5.881772942713259e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.253581382454709e+04, 0.000000000000000e+00, 5.014325529818834e+03, 2.969850686130142e+02, 0.000000000000000e+00, -4.897397560379178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831615367159237e-05, 2.122948105952412e-03, -1.210161361643186e-02, -5.871038214864515e+01, 1.050397552921516e+00, 0.000000000000000e+00, 8.273339446336332e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.057502682446254e-03, -0.000000000000000e+00, 6.438057122956053e+05, -1.038400185729980e+06, 1.894873205680002e-07, 1.391643383038081e+01, 1.894873205680002e-07, 1.391643383038081e+01, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
675, -1.809899058873641e-03, -2.448120844291086e-02, 5.893154790049729e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.256556701724508e+04, 0.000000000000000e+00, 5.026226806898029e+03, 2.971150006946672e+02, 0.000000000000000e+00, -4.773395301865375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832233130983485e-05, 2.510707716389993e-03, -9.564869077709542e-03, -3.710456037894986e+01, 9.432524765663423e-01, 0.000000000000000e+00, 3.032378321049810e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.395883392239618e-03, -0.000000000000000e+00, 5.180018266847694e+05, -6.881801131591797e+05, 1.899187575822616e-07, 1.391643383038081e+01, 1.899187575822616e-07, 1.391643383038081e+01, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
676, -5.029378172190496e-04, -2.897297867626381e-02, 5.836243236025060e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.244317059197409e+04, 0.000000000000000e+00, 4.977268236789636e+03, 2.970899825286025e+02, 0.000000000000000e+00, -5.283506378739634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832114191970387e-05, 2.850800504869008e-03, -9.075291589170229e-03, -3.487172647992418e+01, 9.205946437623688e-01, 0.000000000000000e+00, 3.001366467132075e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.185705349851992e-03, -0.000000000000000e+00, 4.983183515451789e+05, -2.906014755249023e+03, 1.880476017844143e-07, 1.391643383038081e+01, 1.880476017844143e-07, 1.391643383038081e+01, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
677, 9.934423340255856e-04, -3.340541780835017e-02, 5.813479502542025e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239328922946038e+04, 0.000000000000000e+00, 4.957315691784152e+03, 2.970576740944813e+02, 0.000000000000000e+00, -5.491396727591640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831960587058452e-05, 2.968288607458743e-03, -8.320231689782034e-03, -2.866775888998182e+01, 8.854200759209410e-01, 0.000000000000000e+00, 3.046853561295689e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.155650503147131e-03, -0.000000000000000e+00, 4.628050691272181e+05, -5.606559736633301e+04, 1.872991140010348e-07, 1.391643383038081e+01, 1.872991140010348e-07, 1.391643383038081e+01, 8.999466042243073e+01, 4.050055982480651e+02, 1.000096506121548e+00
678, 2.640511312822503e-03, -3.778419231676659e-02, 5.803226153840375e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.237052875653463e+04, 0.000000000000000e+00, 4.948211502613850e+03, 2.970360112318403e+02, 0.000000000000000e+00, -5.586255456746677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831857590150962e-05, 3.008149169057902e-03, -7.655564337550580e-03, -2.403576513345219e+01, 8.536422137863017e-01, 0.000000000000000e+00, 3.017716220926480e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.022543930512975e-03, -0.000000000000000e+00, 4.309505438557249e+05, -6.173512033081055e+04, 1.869632303588729e-07, 1.391643383038081e+01, 1.869632303588729e-07, 1.391643383038081e+01, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
679, 4.414950628838370e-03, -4.211295703274495e-02, 5.790089055576442e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234197384988591e+04, 0.000000000000000e+00, 4.936789539954363e+03, 2.970227502010094e+02, 0.000000000000000e+00, -5.705263623434321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831794538274919e-05, 3.043641486708951e-03, -7.169850690924400e-03, -2.154439728125302e+01, 8.297602205252379e-01, 0.000000000000000e+00, 3.003870830647985e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.955835217182564e-03, -0.000000000000000e+00, 4.081088782556080e+05, -3.405230113220215e+04, 1.865343285841873e-07, 1.391643383038081e+01, 1.865343285841873e-07, 1.391643383038081e+01, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
680, 6.296417722142052e-03, -4.639634430946325e-02, 5.776591398222725e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.231285731927481e+04, 0.000000000000000e+00, 4.925142927709924e+03, 2.970144197157094e+02, 0.000000000000000e+00, -5.826612467994003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831754928836001e-05, 3.076478400143510e-03, -6.800253643400070e-03, -2.001776076976710e+01, 8.113031341933638e-01, 0.000000000000000e+00, 3.005615131990723e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.940057393558377e-03, -0.000000000000000e+00, 3.910713893938081e+05, -3.054480580139160e+04, 1.860966394021017e-07, 1.391643383038081e+01, 1.860966394021017e-07, 1.391643383038081e+01, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
681, 8.271467170589833e-03, -5.063740845182681e-02, 5.762902229443713e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.228341351405577e+04, 0.000000000000000e+00, 4.913365405622308e+03, 2.970080068762960e+02, 0.000000000000000e+00, -5.949325293587626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831724436971348e-05, 3.107436517691607e-03, -6.502551232450865e-03, -1.891461026480796e+01, 7.962784361528229e-01, 0.000000000000000e+00, 2.997800402949444e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.913494355345843e-03, -0.000000000000000e+00, 3.776174202573294e+05, -2.652464562988281e+04, 1.856543777594120e-07, 1.391643383038081e+01, 1.856543777594120e-07, 1.391643383038081e+01, 8.999701825189857e+01, 4.050432788779730e+02, 1.000052264192926e+00
682, 1.033065086352344e-02, -5.483828915246555e-02, 5.749332859741149e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225424336318500e+04, 0.000000000000000e+00, 4.901697345273999e+03, 2.970020073340746e+02, 0.000000000000000e+00, -6.070897611082442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831695909969109e-05, 3.135310812126321e-03, -6.253728291858931e-03, -1.803728665555476e+01, 7.836029163773606e-01, 0.000000000000000e+00, 2.984386561848267e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.870748548218429e-03, -0.000000000000000e+00, 3.665552414716792e+05, -2.389215142822266e+04, 1.852163013732219e-07, 1.391643383038081e+01, 1.852163013732219e-07, 1.391643383038081e+01, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
683, 1.246484672249998e-02, -5.900157325515561e-02, 5.735829869373713e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.222520789607751e+04, 0.000000000000000e+00, 4.890083158431002e+03, 2.969958143143457e+02, 0.000000000000000e+00, -6.191908607612430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831666462714498e-05, 3.162376488171352e-03, -6.044891249312996e-03, -1.735445464516445e+01, 7.729211925901549e-01, 0.000000000000000e+00, 2.983623590144509e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.849189412958054e-03, -0.000000000000000e+00, 3.574678571185608e+05, -2.255672187042236e+04, 1.847818880014896e-07, 1.391643383038081e+01, 1.847818880014896e-07, 1.391643383038081e+01, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
684, 1.466785568322611e-02, -6.312886794950795e-02, 5.721978433109769e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.219541742029598e+04, 0.000000000000000e+00, 4.878166968118392e+03, 2.969892911881198e+02, 0.000000000000000e+00, -6.316066250679743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831635445510826e-05, 3.190355901250846e-03, -5.867975421048040e-03, -1.682980415113440e+01, 7.638664709910632e-01, 0.000000000000000e+00, 2.997829018471623e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.833440002774928e-03, -0.000000000000000e+00, 3.499841491482025e+05, -2.048922734832764e+04, 1.843367832327104e-07, 1.391643383038081e+01, 1.843367832327104e-07, 1.391643383038081e+01, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
685, 1.693409282071073e-02, -6.722179290044136e-02, 5.707985203974346e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.216533140282045e+04, 0.000000000000000e+00, 4.866132561128180e+03, 2.969828989614367e+02, 0.000000000000000e+00, -6.441455621646437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831605050408535e-05, 3.218295738981368e-03, -5.713912119691637e-03, -1.641658486036603e+01, 7.559841721235844e-01, 0.000000000000000e+00, 3.031413896391361e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.825282105269753e-03, -0.000000000000000e+00, 3.436353001785331e+05, -1.950827846527100e+04, 1.838877217651130e-07, 1.391643383038081e+01, 1.838877217651130e-07, 1.391643383038081e+01, 8.999786730474884e+01, 4.050504715445908e+02, 1.000037231123655e+00
