"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
665, -3.601370639450607e-03, -7.669790175277949e-03, 6.128187304429589e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.307856489465730e+04, 0.000000000000000e+00, 5.231425957862919e+03, 2.973845469907104e+02, 0.000000000000000e+00, -2.635376163629995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833514274472756e-05, -2.883115048892871e-03, -1.981292978910509e-02, -1.613405069221455e+02, 1.367852163791282e+00, 0.000000000000000e+00, 6.428209198465233e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.986073770362486e-04, -0.000000000000000e+00, 1.048041535859864e+06, -1.074693085449219e+06, 1.974760241942860e-07, 1.431094599740405e+01, 1.974760241942860e-07, 1.431094599740405e+01, 8.998902875605459e+01, 1.067816874714645e+02, 1.000618354801990e+00
666, -3.741923242783354e-03, -8.895017815024466e-03, 6.071584413981228e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.295277868259151e+04, 0.000000000000000e+00, 5.181111473036602e+03, 2.972701102589315e+02, 0.000000000000000e+00, -3.159614840950479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832970429833411e-05, -1.659358707971090e-03, -1.878582837744798e-02, -1.390394667608100e+02, 1.321634834278395e+00, 0.000000000000000e+00, 6.602045320765770e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.131439793460929e-04, -0.000000000000000e+00, 9.874759428319590e+05, -9.119516604003906e+05, 1.974896309044806e-07, 1.431094599740405e+01, 1.974896309044806e-07, 1.431094599740405e+01, 8.999059042200089e+01, 1.067902289772846e+02, 1.000532556362353e+00
667, -3.818324337836457e-03, -1.012595286279747e-02, 6.027252039066108e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285437349582718e+04, 0.000000000000000e+00, 5.141749398330872e+03, 2.971815877429402e+02, 0.000000000000000e+00, -3.569737732033491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832549669187141e-05, -6.966252899108249e-04, -1.773053647161022e-02, -1.200018097602594e+02, 1.277477407456924e+00, 0.000000000000000e+00, 6.747236024929439e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.235168610857631e-04, -0.000000000000000e+00, 9.293194739680147e+05, -7.403284515991211e+05, 1.975017193540329e-07, 1.431094599740405e+01, 1.975017193540329e-07, 1.431094599740405e+01, 8.999193853924292e+01, 1.067952815788906e+02, 1.000460569319481e+00
668, -3.838736622953381e-03, -1.135911607976628e-02, 5.991961991011277e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.277617806086934e+04, 0.000000000000000e+00, 5.110471224347733e+03, 2.971134024062260e+02, 0.000000000000000e+00, -3.895632523851851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832225532696172e-05, 5.780882415640579e-05, -1.671186335924113e-02, -1.042366960680478e+02, 1.236275025590878e+00, 0.000000000000000e+00, 6.873394345386713e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.317787841331680e-04, -0.000000000000000e+00, 8.754120380000288e+05, -6.043684328002930e+05, 1.975121562835149e-07, 1.431094599740405e+01, 1.975121562835149e-07, 1.431094599740405e+01, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
669, -3.809793467750421e-03, -1.259212887128269e-02, 5.963357996373062e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.271294095036207e+04, 0.000000000000000e+00, 5.085176380144827e+03, 2.970608944696322e+02, 0.000000000000000e+00, -4.159185568541348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831975898143855e-05, 6.486571056948930e-04, -1.574816600394658e-02, -9.104239250830422e+01, 1.197847534606836e+00, 0.000000000000000e+00, 6.987313737811034e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.396650876852819e-04, -0.000000000000000e+00, 8.257380389628112e+05, -4.570070792236328e+05, 1.975204192579898e-07, 1.431094599740405e+01, 1.975204192579898e-07, 1.431094599740405e+01, 8.999381766036417e+01, 1.067995621176179e+02, 1.000355053988400e+00
670, -3.737235908840300e-03, -1.382336118143604e-02, 5.940907769188039e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.266330921723091e+04, 0.000000000000000e+00, 5.065323686892363e+03, 2.970193465242182e+02, 0.000000000000000e+00, -4.366035538045103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831778354681705e-05, 1.109704443765978e-03, -1.486836066347846e-02, -8.019223608733601e+01, 1.162920536620179e+00, 0.000000000000000e+00, 7.113420029758220e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.500100804440952e-04, -0.000000000000000e+00, 7.811966670491159e+05, -4.190961567993164e+05, 1.968440074237723e-07, 1.431094599740405e+01, 1.968440074237723e-07, 1.431094599740405e+01, 8.999457804097754e+01, 1.068004352881961e+02, 1.000313656208528e+00
671, -3.626220000693840e-03, -1.505173559970093e-02, 5.921580245992086e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262075330494424e+04, 0.000000000000000e+00, 5.048301321977695e+03, 2.969873802418165e+02, 0.000000000000000e+00, -4.543395638193930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831626358975163e-05, 1.469685900662635e-03, -1.406423087475278e-02, -7.127958550440452e+01, 1.130759917627036e+00, 0.000000000000000e+00, 7.227179649920648e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.606098917984370e-04, -0.000000000000000e+00, 7.409713866473861e+05, -2.865278031005859e+05, 1.962069675143807e-07, 1.431094599740405e+01, 1.962069675143807e-07, 1.431094599740405e+01, 8.999532975917866e+01, 1.068007075700189e+02, 1.000278607706763e+00
672, -3.480884327794913e-03, -1.627653013359423e-02, 5.906918848708197e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.258856407280212e+04, 0.000000000000000e+00, 5.035425629120846e+03, 2.969651778537415e+02, 0.000000000000000e+00, -4.677550568253530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831520784702893e-05, 1.764435135418768e-03, -1.337917404101630e-02, -6.472984475990370e+01, 1.103318707809817e+00, 0.000000000000000e+00, 7.290410403629589e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.661900247228336e-04, -0.000000000000000e+00, 7.071729004812718e+05, -3.365064692993164e+05, 1.957250870106742e-07, 1.431094599740405e+01, 1.957250870106742e-07, 1.431094599740405e+01, 8.999550519387556e+01, 1.068000421710042e+02, 1.000253839633575e+00
673, -3.303722179447882e-03, -1.749713831906708e-02, 5.892478731413547e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.255755103227245e+04, 0.000000000000000e+00, 5.023020412908980e+03, 2.969595283380169e+02, 0.000000000000000e+00, -4.806803489380165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831493920156566e-05, 1.997640464604066e-03, -1.277556207972947e-02, -6.092597827849755e+01, 1.078676355057268e+00, 0.000000000000000e+00, 7.374560099746484e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.836019281493358e-04, -0.000000000000000e+00, 6.776162918727378e+05, -9.678237072753906e+04, 1.952381939174418e-07, 1.431094599740405e+01, 1.952381939174418e-07, 1.431094599740405e+01, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
674, -3.099818712736175e-03, -1.871356898412538e-02, 5.884270166760067e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.254097177653794e+04, 0.000000000000000e+00, 5.016388710615177e+03, 2.969811760014964e+02, 0.000000000000000e+00, -4.875900785136792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831596857662342e-05, 2.120014248956918e-03, -1.208488951297132e-02, -5.833036426743236e+01, 1.049904907164395e+00, 0.000000000000000e+00, 7.630570319962910e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.027323263966325e-03, -0.000000000000000e+00, 6.429224872651385e+05, -1.034814697509766e+06, 1.949436364399012e-07, 1.431094599740405e+01, 1.949436364399012e-07, 1.431094599740405e+01, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
675, -1.809899058873641e-03, -2.448120844291086e-02, 5.895654188420252e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.257046254123400e+04, 0.000000000000000e+00, 5.028185016493600e+03, 2.971047484629646e+02, 0.000000000000000e+00, -4.752992246724461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832184391375141e-05, 2.506980574301826e-03, -9.550670042961446e-03, -3.679948777065555e+01, 9.427770229451453e-01, 0.000000000000000e+00, 2.980354790295233e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.756289119004774e-03, -0.000000000000000e+00, 5.172466130823347e+05, -6.851398862152100e+05, 1.953906533267960e-07, 1.431094599740405e+01, 1.953906533267960e-07, 1.431094599740405e+01, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
676, -5.029378172190496e-04, -2.897297867626381e-02, 5.838826760185349e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.244811036270683e+04, 0.000000000000000e+00, 4.979244145082730e+03, 2.970764167100713e+02, 0.000000000000000e+00, -5.262918916627005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832049696598877e-05, 2.846204995862973e-03, -9.060662159941774e-03, -3.456793751613103e+01, 9.200883043512792e-01, 0.000000000000000e+00, 2.923866821425810e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.469721247293500e-03, -0.000000000000000e+00, 4.975325736049527e+05, -3.029558761596680e+03, 1.934708481745821e-07, 1.431094599740405e+01, 1.934708481745821e-07, 1.431094599740405e+01, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
677, 9.934423340255856e-04, -3.340541780835017e-02, 5.816132985351782e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239826231168486e+04, 0.000000000000000e+00, 4.959304924673942e+03, 2.970412946598951e+02, 0.000000000000000e+00, -5.470670433312260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831882710747452e-05, 2.963132492833574e-03, -8.305778894257813e-03, -2.839078200175039e+01, 8.848902117285075e-01, 0.000000000000000e+00, 2.956736283355163e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.366911865304266e-03, -0.000000000000000e+00, 4.620207863774742e+05, -5.546316752624512e+04, 1.927048418812639e-07, 1.431094599740405e+01, 1.927048418812639e-07, 1.431094599740405e+01, 8.999466042243071e+01, 4.050055982480651e+02, 1.000096506121548e+00
678, 2.640511312822503e-03, -3.778419231676659e-02, 5.805893218278659e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.237545840955902e+04, 0.000000000000000e+00, 4.950183363823608e+03, 2.970178756334478e+02, 0.000000000000000e+00, -5.565710162165370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831771360952823e-05, 3.002637068095310e-03, -7.641536361814453e-03, -2.380884214600942e+01, 8.530958670256301e-01, 0.000000000000000e+00, 2.982308286222007e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.272286453046169e-03, -0.000000000000000e+00, 4.301811240880403e+05, -6.111012843322754e+04, 1.923607455184624e-07, 1.431094599740405e+01, 1.923607455184624e-07, 1.431094599740405e+01, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
679, 4.414950628838370e-03, -4.211295703274495e-02, 5.792747973440379e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234686347345076e+04, 0.000000000000000e+00, 4.938745389380302e+03, 2.970040343594459e+02, 0.000000000000000e+00, -5.684885159466506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831705548228634e-05, 3.037802935507260e-03, -7.156096922436802e-03, -2.137653991264163e+01, 8.291945820289079e-01, 0.000000000000000e+00, 3.034746318276495e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.252943349312765e-03, -0.000000000000000e+00, 4.073458010647321e+05, -3.373471316528320e+04, 1.919196780884397e-07, 1.431094599740405e+01, 1.919196780884397e-07, 1.431094599740405e+01, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
680, 6.296417722142052e-03, -4.639634430946325e-02, 5.779232020845723e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.231773007520186e+04, 0.000000000000000e+00, 4.927092030080745e+03, 2.969961974903774e+02, 0.000000000000000e+00, -5.806304303210673e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831668284690887e-05, 3.070296388013754e-03, -6.786588912158349e-03, -1.991268749051869e+01, 8.107111634089196e-01, 0.000000000000000e+00, 3.100117509106953e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.276638456324189e-03, -0.000000000000000e+00, 3.903040150363829e+05, -3.039105618286133e+04, 1.914687038106037e-07, 1.431094599740405e+01, 1.914687038106037e-07, 1.431094599740405e+01, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
681, 8.271467170589833e-03, -5.063740845182681e-02, 5.765509968676609e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.228827629057516e+04, 0.000000000000000e+00, 4.915310516230064e+03, 2.969911970048706e+02, 0.000000000000000e+00, -5.929058719940457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831644507627248e-05, 3.100938238718280e-03, -6.488953081143108e-03, -1.887382457223757e+01, 7.956600811750205e-01, 0.000000000000000e+00, 3.158013335097504e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.294647528034187e-03, -0.000000000000000e+00, 3.768441897866402e+05, -2.650095979309082e+04, 1.910120905478901e-07, 1.431094599740405e+01, 1.910120905478901e-07, 1.431094599740405e+01, 8.999701825189855e+01, 4.050432788779730e+02, 1.000052264192926e+00
682, 1.033065086352344e-02, -5.483828915246555e-02, 5.751894279224722e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225909866433563e+04, 0.000000000000000e+00, 4.903639465734250e+03, 2.969873710375517e+02, 0.000000000000000e+00, -6.050662192498834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831626315208883e-05, 3.128531127098438e-03, -6.240205451346666e-03, -1.805965639005772e+01, 7.829593341606447e-01, 0.000000000000000e+00, 3.210979637853297e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.303288099443434e-03, -0.000000000000000e+00, 3.657765129767751e+05, -2.397811736297607e+04, 1.905589635927787e-07, 1.431094599740405e+01, 1.905589635927787e-07, 1.431094599740405e+01, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
683, 1.246484672249998e-02, -5.900157325515561e-02, 5.738335979000937e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.223006091104720e+04, 0.000000000000000e+00, 4.892024364418877e+03, 2.969839533255762e+02, 0.000000000000000e+00, -6.171682717135699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831610063942505e-05, 3.155337781922692e-03, -6.031436743194526e-03, -1.743520830024905e+01, 7.722529681015919e-01, 0.000000000000000e+00, 3.270211728221869e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.317019119213563e-03, -0.000000000000000e+00, 3.566832003664210e+05, -2.273721192932129e+04, 1.901090146610740e-07, 1.431094599740405e+01, 1.901090146610740e-07, 1.431094599740405e+01, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
684, 1.466785568322611e-02, -6.312886794950795e-02, 5.724425631420754e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.220027348961279e+04, 0.000000000000000e+00, 4.880109395845116e+03, 2.969805349639777e+02, 0.000000000000000e+00, -6.295827630613111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831593809496386e-05, 3.183072500968639e-03, -5.854579168353823e-03, -1.695894660801527e+01, 7.631745319116017e-01, 0.000000000000000e+00, 3.339514221503607e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.337011499265445e-03, -0.000000000000000e+00, 3.491930930472150e+05, -2.074160775756836e+04, 1.896477951044251e-07, 1.431094599740405e+01, 1.896477951044251e-07, 1.431094599740405e+01, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
685, 1.693409282071073e-02, -6.722179290044136e-02, 5.710377940130330e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.217019470447849e+04, 0.000000000000000e+00, 4.868077881791394e+03, 2.969771328642726e+02, 0.000000000000000e+00, -6.421186859381097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831577632286081e-05, 3.210777923031692e-03, -5.700564639176356e-03, -1.657701814013674e+01, 7.552702359046066e-01, 0.000000000000000e+00, 3.419235434359776e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.367476644744168e-03, -0.000000000000000e+00, 3.428377133320790e+05, -1.981113949584961e+04, 1.891827168776418e-07, 1.431094599740405e+01, 1.891827168776418e-07, 1.431094599740405e+01, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
