"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.619451319240035e-04, 3.267560109863635e-04, 1.045019104119230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.244543873760112e+04, 0.000000000000000e+00, 8.978175495040447e+03, 2.992913778536997e+02, 0.000000000000000e+00, -3.832440758255191e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842561310072593e-05, -1.902969313115518e-02, 7.524121318970929e-02, -7.292882913217531e+02, 1.086297367821822e+00, 0.000000000000000e+00, 5.037843155703480e-10, -0.000000000000000e+00, -0.000000000000000e+00, 9.644371151174003e-05, -0.000000000000000e+00, -3.369730946572773e+06, -1.945238851757812e+07, 1.992659645598532e-08, 7.180574184790657e+00, 1.992659645598532e-08, 7.180574184790657e+00, 8.997806773213102e+01, 1.878677700039540e+01, 1.004177940197485e+00
997, -1.773464906263988e-04, 3.986485441050683e-04, 1.030244226562651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211318566131325e+04, 0.000000000000000e+00, 8.845274264525300e+03, 2.990897015945175e+02, 0.000000000000000e+00, -3.849053127479295e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841605776323427e-05, -1.486057132105070e-02, 8.245732842588485e-02, -8.451689088772076e+02, 1.121108107311306e+00, 0.000000000000000e+00, 5.531537805553972e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.054125019892690e-04, -0.000000000000000e+00, -3.639743556220245e+06, -1.946382058691406e+07, 1.965172152710857e-08, 7.180574184790657e+00, 1.965172152710857e-08, 7.180574184790657e+00, 8.998200597481379e+01, 1.878267320874049e+01, 1.003715370262085e+00
998, -1.880125452027554e-04, 4.713971026040539e-04, 1.015630098839071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.178475088083100e+04, 0.000000000000000e+00, 8.713900352332399e+03, 2.988872378730849e+02, 0.000000000000000e+00, -3.865474585183667e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840646196412774e-05, -1.018475152562689e-02, 8.788308945756386e-02, -9.377966707401887e+02, 1.144334827078100e+00, 0.000000000000000e+00, 5.994139840854195e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.142598613879239e-04, -0.000000000000000e+00, -3.845292642477202e+06, -2.194543538574219e+07, 1.938167768265245e-08, 7.180574184790657e+00, 1.938167768265245e-08, 7.180574184790657e+00, 8.998523022778188e+01, 1.877913871433361e+01, 1.003367272695265e+00
999, -1.942675363953220e-04, 5.446583682312664e-04, 1.001283754968643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.146274941590213e+04, 0.000000000000000e+00, 8.585099766360849e+03, 2.986885135482816e+02, 0.000000000000000e+00, -3.881574382620805e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839704032067529e-05, -5.230138886603687e-03, 9.157918312903847e-02, -1.004231601891169e+03, 1.157472619298998e+00, 0.000000000000000e+00, 6.362313560991807e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.213997697461543e-04, -0.000000000000000e+00, -3.988901665774327e+06, -2.024081059375000e+07, 1.911672652995672e-08, 7.180574184790657e+00, 1.911672652995672e-08, 7.180574184790657e+00, 8.998558760152879e+01, 1.877598024930394e+01, 1.003120206450246e+00
1000, -1.963940867166400e-04, 6.181570150740107e-04, 9.876303165907917e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.115672708756137e+04, 0.000000000000000e+00, 8.462690835024547e+03, 2.985000497320714e+02, 0.000000000000000e+00, -3.896875236915415e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838810231889090e-05, -3.270615273769570e-04, 9.353754977620815e-02, -1.039646808634612e+03, 1.161318736948785e+00, 0.000000000000000e+00, 6.652532231402405e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.270814550327209e-04, -0.000000000000000e+00, -4.069575959451383e+06, -1.615335717480469e+07, 1.886332099147413e-08, 7.180574184790657e+00, 1.886332099147413e-08, 7.180574184790657e+00, 8.998558162563822e+01, 1.877271774844031e+01, 1.002864499925436e+00
1001, -1.947815764297109e-04, 6.916706007284220e-04, 9.751616308534637e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.087767451761955e+04, 0.000000000000000e+00, 8.351069807047819e+03, 2.983292623595591e+02, 0.000000000000000e+00, -3.910827626390937e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838000026331805e-05, 4.227927195450895e-03, 9.446927723857261e-02, -1.058788622422702e+03, 1.160712219531723e+00, 0.000000000000000e+00, 6.840160033934851e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.308223581173345e-04, -0.000000000000000e+00, -4.116015579090559e+06, -2.899114657617188e+07, 1.863164774261297e-08, 7.180574184790657e+00, 1.863164774261297e-08, 7.180574184790657e+00, 8.998645705429229e+01, 1.876897873995296e+01, 1.002578920059460e+00
1002, -1.898206235191864e-04, 7.650352105845584e-04, 9.629908023207208e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.060650988461614e+04, 0.000000000000000e+00, 8.242603953846454e+03, 2.981759689782912e+02, 0.000000000000000e+00, -3.924385625775924e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837272619323177e-05, 8.304697075481909e-03, 9.443251349581819e-02, -1.057691629778679e+03, 1.155259959841163e+00, 0.000000000000000e+00, 7.170592741255851e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.389176958056099e-04, -0.000000000000000e+00, -4.127796993011780e+06, -4.149216783203125e+06, 1.840451113671778e-08, 7.180574184790657e+00, 1.840451113671778e-08, 7.180574184790657e+00, 8.998357963416075e+01, 1.876382922644731e+01, 1.002298951211898e+00
1003, -1.819004541907883e-04, 8.381415362258196e-04, 9.529404227750883e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.037970378283625e+04, 0.000000000000000e+00, 8.151881513134497e+03, 2.980042475391446e+02, 0.000000000000000e+00, -3.935725736594892e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836457551798816e-05, 1.156531510266723e-02, 9.369450042100359e-02, -1.056815262686754e+03, 1.147243049204426e+00, 0.000000000000000e+00, 7.575447373667308e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.504769170253550e-04, -0.000000000000000e+00, -4.112579013828760e+06, -3.485976650781250e+07, 1.821842176785788e-08, 7.180574184790657e+00, 1.821842176785788e-08, 7.180574184790657e+00, 8.995619084942524e+01, 1.877123379276685e+01, 1.002878921480024e+00
1004, -1.171758940630943e-04, 1.162733947407648e-03, 9.235589063160543e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.972045400777998e+04, 0.000000000000000e+00, 7.888181603111992e+03, 2.975381408245806e+02, 0.000000000000000e+00, -3.968687660669458e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834244048132626e-05, 2.126971758549108e-02, 8.094425904005619e-02, -8.326255707002246e+02, 1.065566761846089e+00, 0.000000000000000e+00, 2.407407425132583e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.964718976457477e-04, -0.000000000000000e+00, -3.650269789324431e+06, -1.006702330791016e+08, 1.775017574752503e-08, 7.180574184790657e+00, 1.775017574752503e-08, 7.180574184790657e+00, 8.998187687841846e+01, 6.563338214824553e+01, 1.001280399314041e+00
1005, -4.098129400435864e-05, 1.408848083698994e-03, 8.900048069433658e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.898236750681487e+04, 0.000000000000000e+00, 7.592947002725946e+03, 2.971996965177141e+02, 0.000000000000000e+00, -4.005591353512127e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832635747827818e-05, 2.769694997058525e-02, 7.960296966186987e-02, -8.597788015387944e+02, 1.050288137175303e+00, 0.000000000000000e+00, 2.036333339947590e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.296137995364879e-04, -0.000000000000000e+00, -3.679300212005798e+06, -7.483222504882812e+06, 2.053003545474050e-08, 8.616689021748789e+00, 2.053003545474050e-08, 8.616689021748789e+00, 8.998392759462467e+01, 6.565334683920572e+01, 1.001195729564640e+00
1006, 5.205841410105658e-05, 1.649125175064322e-03, 8.698544895570456e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.853312541197851e+04, 0.000000000000000e+00, 7.413250164791403e+03, 2.968878276018629e+02, 0.000000000000000e+00, -4.028053073457092e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831152947659258e-05, 3.114499131980672e-02, 7.412975714825933e-02, -7.552839189789405e+02, 1.014787554120295e+00, 0.000000000000000e+00, 2.043160083613691e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.472534106590188e-04, -0.000000000000000e+00, -3.512892354151011e+06, -1.234010442285156e+07, 2.007309147481345e-08, 8.616689021748789e+00, 2.007309147481345e-08, 8.616689021748789e+00, 8.998746317737778e+01, 6.565813086131243e+01, 1.000964433600722e+00
1007, 1.585506699323256e-04, 1.883764126476476e-03, 8.545246617642148e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.819055534530624e+04, 0.000000000000000e+00, 7.276222138122496e+03, 2.966276926331945e+02, 0.000000000000000e+00, -4.045181283363431e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829915541559056e-05, 3.323225514807675e-02, 6.881310448979926e-02, -6.673161801499522e+02, 9.810867353145102e-01, 0.000000000000000e+00, 1.949288072813505e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.477936960148726e-04, -0.000000000000000e+00, -3.340864813961847e+06, -1.385618640332031e+07, 1.972716540425802e-08, 8.616689021748789e+00, 1.972716540425802e-08, 8.616689021748789e+00, 8.998998038723425e+01, 6.565918539602336e+01, 1.000798627445067e+00
1008, 2.761117422435435e-04, 2.113066156862197e-03, 8.406089143137283e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.788118225329383e+04, 0.000000000000000e+00, 7.152472901317531e+03, 2.964098114819298e+02, 0.000000000000000e+00, -4.060649672971538e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828878722644711e-05, 3.463335819669248e-02, 6.426214377676508e-02, -6.060559415260545e+02, 9.515324823135001e-01, 0.000000000000000e+00, 1.888012687177087e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.582821208821614e-04, -0.000000000000000e+00, -3.193295828934205e+06, -8.080899342773438e+06, 1.941330307054393e-08, 8.616689021748789e+00, 1.941330307054393e-08, 8.616689021748789e+00, 8.999174398911602e+01, 6.565889316192744e+01, 1.000679477296864e+00
1009, 4.030032316206306e-04, 2.337345485136423e-03, 8.284754308582927e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.761189180153369e+04, 0.000000000000000e+00, 7.044756720613475e+03, 2.962215920730670e+02, 0.000000000000000e+00, -4.074113964899686e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827982755821504e-05, 3.550695369514638e-02, 6.018971189017625e-02, -5.539362404873028e+02, 9.246535852842042e-01, 0.000000000000000e+00, 1.844122568914070e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.711967387451234e-04, -0.000000000000000e+00, -3.058390508268458e+06, -7.204263938476562e+06, 1.914002531192468e-08, 8.616689021748789e+00, 1.914002531192468e-08, 8.616689021748789e+00, 8.999300061071305e+01, 6.565802667258716e+01, 1.000591196497420e+00
1010, 5.379301773677639e-04, 2.556888409623289e-03, 8.178966287340678e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.737726533288497e+04, 0.000000000000000e+00, 6.950906133153989e+03, 2.960556481309425e+02, 0.000000000000000e+00, -4.085845087363585e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827192596250721e-05, 3.602757688997702e-02, 5.655313295192034e-02, -5.087951448080760e+02, 9.003064627492048e-01, 0.000000000000000e+00, 1.799784455781248e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.817796342011628e-04, -0.000000000000000e+00, -2.935877930573486e+06, -6.624962136230469e+06, 1.890200754438521e-08, 8.616689021748789e+00, 1.890200754438521e-08, 8.616689021748789e+00, 8.999394088524065e+01, 6.565699714961502e+01, 1.000523505842085e+00
1011, 6.798782897179824e-04, 2.771961224614766e-03, 8.084739282381766e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.716845987862021e+04, 0.000000000000000e+00, 6.867383951448082e+03, 2.959072836143902e+02, 0.000000000000000e+00, -4.096285181225191e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826485961152027e-05, 3.632917636644507e-02, 5.333220786194703e-02, -4.705515125322227e+02, 8.784167431912996e-01, 0.000000000000000e+00, 1.761402446127647e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.914776760094304e-04, -0.000000000000000e+00, -2.826463672580175e+06, -5.807823482910156e+06, 1.869013865500389e-08, 8.616689021748789e+00, 1.869013865500389e-08, 8.616689021748789e+00, 8.999467555323638e+01, 6.565595250005366e+01, 1.000470072462156e+00
1012, 8.280521806841228e-04, 2.982795312387091e-03, 7.999746437594762e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.698026430439618e+04, 0.000000000000000e+00, 6.792105721758472e+03, 2.957730235011267e+02, 0.000000000000000e+00, -4.105694798738087e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825846354906625e-05, 3.648672993574507e-02, 5.046735231172659e-02, -4.379234311729927e+02, 8.586727501767832e-01, 0.000000000000000e+00, 1.732120858725572e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.010493530088463e-04, -0.000000000000000e+00, -2.728665280607730e+06, -5.141629688476562e+06, 1.849911179795105e-08, 8.616689021748789e+00, 1.849911179795105e-08, 8.616689021748789e+00, 8.999525949251610e+01, 6.565498525682955e+01, 1.000427606697982e+00
1013, 9.818146340016389e-04, 3.189590535038386e-03, 7.922388240175937e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.680908817609720e+04, 0.000000000000000e+00, 6.723635270438881e+03, 2.956503317348355e+02, 0.000000000000000e+00, -4.114253458532681e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825261736439429e-05, 3.654497383848360e-02, 4.789747745289716e-02, -4.097114623891717e+02, 8.407376091836971e-01, 0.000000000000000e+00, 1.710360075082431e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.104102959448710e-04, -0.000000000000000e+00, -2.640631805689423e+06, -4.585264475097656e+06, 1.832530335749415e-08, 8.616689021748789e+00, 1.832530335749415e-08, 8.616689021748789e+00, 8.999570678141420e+01, 6.565408587084913e+01, 1.000393675857994e+00
1014, 1.140657937669544e-03, 3.392510401061959e-03, 7.851472957921089e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.665225786569233e+04, 0.000000000000000e+00, 6.660903146276929e+03, 2.955373160135450e+02, 0.000000000000000e+00, -4.122094839720434e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824723119679978e-05, 3.653295035439441e-02, 4.557431883904363e-02, -3.850462149291785e+02, 8.243391983262991e-01, 0.000000000000000e+00, 1.694474805744915e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.195567963175861e-04, -0.000000000000000e+00, -2.560850813646934e+06, -4.122825832031250e+06, 1.816598629481355e-08, 8.616689021748789e+00, 1.816598629481355e-08, 8.616689021748789e+00, 8.999607754741528e+01, 6.565330046791419e+01, 1.000365920975573e+00
1015, 1.304152663863316e-03, 3.591702491624400e-03, 7.786040339462645e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.650762697853735e+04, 0.000000000000000e+00, 6.603050791414937e+03, 2.954325436750109e+02, 0.000000000000000e+00, -4.129326260195068e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824223700551494e-05, 3.647041255737787e-02, 4.345821162192302e-02, -3.632812841011269e+02, 8.092501998778724e-01, 0.000000000000000e+00, 1.683285563063786e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.285946840575284e-04, -0.000000000000000e+00, -2.488055509537694e+06, -3.728946742187500e+06, 1.801901414510273e-08, 8.616689021748789e+00, 1.801901414510273e-08, 8.616689021748789e+00, 8.999637332582994e+01, 6.565258554954758e+01, 1.000343057251464e+00
1016, 1.471952932535420e-03, 3.787282134820495e-03, 7.725335931903760e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.637351315401006e+04, 0.000000000000000e+00, 6.549405261604024e+03, 2.953349442923029e+02, 0.000000000000000e+00, -4.136031836546673e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823758395605674e-05, 3.636821322583328e-02, 4.151352655300437e-02, -3.438360803084379e+02, 7.952508204818968e-01, 0.000000000000000e+00, 1.675637129457896e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.376047473984743e-04, -0.000000000000000e+00, -2.421009453166235e+06, -3.369020556152344e+06, 1.788265414481701e-08, 8.616689021748789e+00, 1.788265414481701e-08, 8.616689021748789e+00, 8.999661005423469e+01, 6.565197942709577e+01, 1.000324133748485e+00
1017, 1.643757707757800e-03, 3.979354283030901e-03, 7.668853280720750e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624877677147161e+04, 0.000000000000000e+00, 6.499510708588641e+03, 2.952436596628462e+02, 0.000000000000000e+00, -4.142268548831053e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823323128817738e-05, 3.623436499495853e-02, 3.971523886281620e-02, -3.262926514387368e+02, 7.821896765972501e-01, 0.000000000000000e+00, 1.670380187111921e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.465627129316557e-04, -0.000000000000000e+00, -2.358847928546556e+06, -3.068670256835938e+06, 1.775577796515595e-08, 8.616689021748789e+00, 1.775577796515595e-08, 8.616689021748789e+00, 8.999680899557632e+01, 6.565141157029295e+01, 1.000307868403111e+00
1018, 1.819309754451300e-03, 4.168007977675400e-03, 7.616115095709847e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.613235047938089e+04, 0.000000000000000e+00, 6.452940191752354e+03, 2.951579509293483e+02, 0.000000000000000e+00, -4.148089763711028e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822914389886207e-05, 3.607884085146463e-02, 3.804728523606065e-02, -3.104288312471856e+02, 7.699823748452842e-01, 0.000000000000000e+00, 1.667088095463039e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.555194619033840e-04, -0.000000000000000e+00, -2.301126718707243e+06, -2.816103107421875e+06, 1.763730637335822e-08, 8.616689021748789e+00, 1.763730637335822e-08, 8.616689021748789e+00, 8.999699035113112e+01, 6.565091422406937e+01, 1.000293795399719e+00
