"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.370915923085777e-04, 2.439195749629403e-04, 1.929475408513186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.151642702704735e+04, 0.000000000000000e+00, 1.660657081081894e+04, 2.998272208219649e+02, 0.000000000000000e+00, 1.000908135852971e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845098591367678e-05, -1.422059721724281e-03, 4.021944915346139e-03, -6.335111650257215e+02, 5.716776038831462e+00, 0.000000000000000e+00, -7.693958959200150e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.072609456172292e-03, -0.000000000000000e+00, -9.803770094241663e+05, -5.562156293395996e+07, 1.207995919681641e-07, 5.325347809121558e+00, 1.207995919681641e-07, 5.325347809121558e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
997, -1.541165411926390e-04, 2.975062820390531e-04, 1.908150802970033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.105009193197888e+04, 0.000000000000000e+00, 1.642003677279155e+04, 2.997724906573735e+02, 0.000000000000000e+00, 9.569174493196454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844839538630565e-05, -1.299864933686650e-03, 4.553071067445039e-03, -7.783765232586646e+02, 5.989827601322258e+00, 0.000000000000000e+00, -7.988359059279174e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.147814132841007e-03, -0.000000000000000e+00, -1.088322411093365e+06, -4.143407280053711e+07, 1.207671917307731e-07, 5.325347809121558e+00, 1.207671917307731e-07, 5.325347809121558e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
998, -1.679493755307817e-04, 3.520059432874026e-04, 1.886980689796120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.058679058246334e+04, 0.000000000000000e+00, 1.623471623298533e+04, 2.997143875486836e+02, 0.000000000000000e+00, 9.132129444420678e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844564495646447e-05, -1.133406176463941e-03, 5.027501706974071e-03, -9.193470885313807e+02, 6.214734979004321e+00, 0.000000000000000e+00, -8.201539836037677e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.198589057194306e-03, -0.000000000000000e+00, -1.184733507812991e+06, -3.197769286181641e+07, 1.207362666559410e-07, 5.325347809121558e+00, 1.207362666559410e-07, 5.325347809121558e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
999, -1.788393359039753e-04, 4.071703152810382e-04, 1.866181005296228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.013128212403131e+04, 0.000000000000000e+00, 1.605251284961252e+04, 2.996536739743312e+02, 0.000000000000000e+00, 8.702435646547277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844277067767781e-05, -9.362312417407943e-04, 5.447546564457311e-03, -1.054201629469756e+03, 6.401208746911116e+00, 0.000000000000000e+00, -8.281127866650520e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.210986586338895e-03, -0.000000000000000e+00, -1.270846469221291e+06, -2.535248202929688e+07, 1.207153375693434e-07, 5.325347809121558e+00, 1.207153375693434e-07, 5.325347809121558e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
1000, -1.869917940527927e-04, 4.628059860264794e-04, 1.845756788758209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.968375088867763e+04, 0.000000000000000e+00, 1.587350035547105e+04, 2.995908719020570e+02, 0.000000000000000e+00, 8.280266985073805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843979722787720e-05, -7.145235545167615e-04, 5.816478582276731e-03, -1.181203073116474e+03, 6.555755246816543e+00, 0.000000000000000e+00, -8.318598074338043e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.208915994309444e-03, -0.000000000000000e+00, -1.347577632449070e+06, -2.002249413427734e+07, 1.207065210854444e-07, 5.325347809121558e+00, 1.207065210854444e-07, 5.325347809121558e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
1001, -1.925476806697010e-04, 5.187611693883374e-04, 1.825738575229069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.924495082933473e+04, 0.000000000000000e+00, 1.569798033173389e+04, 2.995266948318400e+02, 0.000000000000000e+00, 7.866334684771068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843675836362895e-05, -4.723299741223134e-04, 6.134281424631189e-03, -1.297679839398337e+03, 6.681630376826059e+00, 0.000000000000000e+00, -8.292656967235419e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.188203362966533e-03, -0.000000000000000e+00, -1.415011912590604e+06, -1.395681105603027e+07, 1.207034812323701e-07, 5.325347809121558e+00, 1.207034812323701e-07, 5.325347809121558e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
1002, -1.956234570060421e-04, 5.749078059801789e-04, 1.806648613793714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.882622534602979e+04, 0.000000000000000e+00, 1.553049013841191e+04, 2.994620651952982e+02, 0.000000000000000e+00, 7.471339290378143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843369774967588e-05, -2.176330220928065e-04, 6.400668400567853e-03, -1.401224781001073e+03, 6.782248368034438e+00, 0.000000000000000e+00, -8.232732145608361e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.158451026552198e-03, -0.000000000000000e+00, -1.473197993659474e+06, -1.002217957470703e+07, 1.206962330278418e-07, 5.325347809121558e+00, 1.206962330278418e-07, 5.325347809121558e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
1003, -1.963685477244285e-04, 6.311342954185234e-04, 1.788854408654985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.843558381145868e+04, 0.000000000000000e+00, 1.537423352458347e+04, 2.993979505071417e+02, 0.000000000000000e+00, 7.102836265923330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843066120421916e-05, 3.834934213992800e-05, 6.618915880883184e-03, -1.491311618891140e+03, 6.861834187565075e+00, 0.000000000000000e+00, -8.123244424565540e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.117889014535076e-03, -0.000000000000000e+00, -1.522827065322389e+06, -7.459335492919922e+06, 1.206830185971572e-07, 5.325347809121558e+00, 1.206830185971572e-07, 5.325347809121558e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
1004, -1.949719837922612e-04, 6.873490151391421e-04, 1.772452116902228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.807518989863196e+04, 0.000000000000000e+00, 1.523007595945278e+04, 2.993352778608831e+02, 0.000000000000000e+00, 6.762866664335631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842769264980645e-05, 2.869964910638744e-04, 6.792154439838205e-03, -1.567462257202132e+03, 6.923046084492174e+00, 0.000000000000000e+00, -8.042876222987053e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.085138432300290e-03, -0.000000000000000e+00, -1.564304502469291e+06, -6.254230851318359e+06, 1.206702170705103e-07, 5.325347809121558e+00, 1.206702170705103e-07, 5.325347809121558e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
1005, -1.916214124721609e-04, 7.434815776472324e-04, 1.757297207288774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.774202433084015e+04, 0.000000000000000e+00, 1.509680973233606e+04, 2.992749094356274e+02, 0.000000000000000e+00, 6.448582317919973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842483295134349e-05, 5.281835257706979e-04, 6.932987691064445e-03, -1.634015716909549e+03, 6.972426377581000e+00, 0.000000000000000e+00, -7.866396182477197e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.029125418712173e-03, -0.000000000000000e+00, -1.600187617234804e+06, -5.027863106689453e+06, 1.206576171437222e-07, 5.325347809121558e+00, 1.206576171437222e-07, 5.325347809121558e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
1006, -1.864297985376778e-04, 7.994745592639873e-04, 1.742728052769910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.742168749280467e+04, 0.000000000000000e+00, 1.496867499712186e+04, 2.992154965831114e+02, 0.000000000000000e+00, 6.146399669088297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842201824515339e-05, 7.524258859981363e-04, 7.036000498790381e-03, -1.683539728219357e+03, 7.005449200311861e+00, 0.000000000000000e+00, -7.874827849896968e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.019244688348763e-03, -0.000000000000000e+00, -1.628752960451556e+06, -6.648765003906250e+06, 1.206200745550120e-07, 5.325347809121558e+00, 1.206200745550120e-07, 5.325347809121558e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
1007, -1.796636738252659e-04, 8.552994412396694e-04, 1.728274811699982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.710242849006815e+04, 0.000000000000000e+00, 1.484097139602725e+04, 2.991437081848778e+02, 0.000000000000000e+00, 5.845233772271921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841861688019075e-05, 9.396246331950824e-04, 7.164443611231670e-03, -1.746301694554050e+03, 7.050678221401132e+00, 0.000000000000000e+00, -8.185638022062484e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.097542110739536e-03, -0.000000000000000e+00, -1.663512667894098e+06, -7.718869704589844e+05, 1.207019403748065e-07, 5.325347809121558e+00, 1.207019403748065e-07, 5.325347809121558e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
1008, -1.282750519615736e-04, 1.119711485431185e-03, 1.693506921153380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.632873789602802e+04, 0.000000000000000e+00, 1.453149515841120e+04, 2.989191034150431e+02, 0.000000000000000e+00, 5.115389916295238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840797244588716e-05, 1.746183118737506e-03, 7.051780055568067e-03, -1.742538707923211e+03, 7.006732717495049e+00, 0.000000000000000e+00, -1.680952376885045e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.115609980745116e-03, -0.000000000000000e+00, -1.673450014837257e+06, -3.741664520336914e+07, 1.918802791824692e-07, 6.390417370945846e+00, 1.918802791824692e-07, 6.390417370945846e+00, 8.995896694816803e+01, 7.620505481108011e+00, 1.009200370461516e+00
1009, -6.937304497428307e-05, 1.324644985501561e-03, 1.646907247574233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.530886081467172e+04, 0.000000000000000e+00, 1.412354432586868e+04, 2.987479279717624e+02, 0.000000000000000e+00, 4.153311499660480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839985751457433e-05, 2.311178964299189e-03, 7.196162685163296e-03, -1.872923740807357e+03, 7.049431827117896e+00, 0.000000000000000e+00, -1.545406183276395e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.633626477668406e-03, -0.000000000000000e+00, -1.741810732607995e+06, -1.848430970947266e+06, 1.919443056687298e-07, 6.390417370945846e+00, 1.919443056687298e-07, 6.390417370945846e+00, 8.995846569559355e+01, 7.616166096955760e+00, 1.009014473482911e+00
1010, 2.071812467417895e-06, 1.525563761010533e-03, 1.619007117108644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.468947000838671e+04, 0.000000000000000e+00, 1.387578800335468e+04, 2.985652394040138e+02, 0.000000000000000e+00, 3.569022925005645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839119428569589e-05, 2.737494733086887e-03, 7.111415376184111e-03, -1.870961006492488e+03, 7.020331511879647e+00, 0.000000000000000e+00, -1.491608321998129e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.424299138281614e-03, -0.000000000000000e+00, -1.756906989402996e+06, -5.447888647949219e+06, 1.919570646853381e-07, 6.390417370945846e+00, 1.919570646853381e-07, 6.390417370945846e+00, 8.996721804943078e+01, 7.607597233062760e+00, 1.007511509020952e+00
1011, 8.379241531019770e-05, 1.722535507884094e-03, 1.598002067813643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.422022086922540e+04, 0.000000000000000e+00, 1.368808834769016e+04, 2.983979312975332e+02, 0.000000000000000e+00, 3.126367160831440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838325814944169e-05, 3.076882907950540e-03, 6.975774407007821e-03, -1.842950866823982e+03, 6.978915941173462e+00, 0.000000000000000e+00, -1.405420043887142e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.163140082981394e-03, -0.000000000000000e+00, -1.758611608387422e+06, -9.090356612060547e+06, 1.919762687885703e-07, 6.390417370945846e+00, 1.919762687885703e-07, 6.390417370945846e+00, 8.997459726851764e+01, 7.600851982432626e+00, 1.006351231027719e+00
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.578764283653946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.379125765775767e+04, 0.000000000000000e+00, 1.351650306310307e+04, 2.982479035954736e+02, 0.000000000000000e+00, 2.721714232721124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837613985739564e-05, 3.353675385862445e-03, 6.823366941350158e-03, -1.807220081158188e+03, 6.929390706514766e+00, 0.000000000000000e+00, -1.102870192274614e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.381915817269093e-03, -0.000000000000000e+00, -1.754395688533506e+06, -7.944322255371094e+06, 2.304026487882426e-07, 7.668500845134988e+00, 2.304026487882426e-07, 7.668500845134988e+00, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.562022052429847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.341765479331695e+04, 0.000000000000000e+00, 1.336706191732678e+04, 2.981117844386575e+02, 0.000000000000000e+00, 2.369284259696004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836967997196654e-05, 3.577562768293888e-03, 6.656145958745717e-03, -1.761826662200939e+03, 6.873665190835838e+00, 0.000000000000000e+00, -1.089359084228568e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.322606581787316e-03, -0.000000000000000e+00, -1.744319819661318e+06, -9.188543450927734e+06, 2.304293524069391e-07, 7.668500845134988e+00, 2.304293524069391e-07, 7.668500845134988e+00, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.547396664103199e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.309085266220887e+04, 0.000000000000000e+00, 1.323634106488355e+04, 2.979865336583496e+02, 0.000000000000000e+00, 2.061002720090072e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836373460738689e-05, 3.761147945268755e-03, 6.484302163773053e-03, -1.711780637252768e+03, 6.815977554619584e+00, 0.000000000000000e+00, -1.064575532515358e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.239480541328807e-03, -0.000000000000000e+00, -1.730912711832792e+06, -1.044611781396484e+07, 2.304549674355965e-07, 7.668500845134988e+00, 2.304549674355965e-07, 7.668500845134988e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.534383623489239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.279976851784965e+04, 0.000000000000000e+00, 1.311990740713985e+04, 2.978702711377702e+02, 0.000000000000000e+00, 1.786414950806949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835821480829759e-05, 3.913496926026101e-03, 6.313757964624688e-03, -1.660315403518866e+03, 6.758337370970821e+00, 0.000000000000000e+00, -1.045986014719367e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.180611256284372e-03, -0.000000000000000e+00, -1.715749215340252e+06, -1.139760773364258e+07, 2.304799675069315e-07, 7.668500845134988e+00, 2.304799675069315e-07, 7.668500845134988e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.522694664049798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.253802347480735e+04, 0.000000000000000e+00, 1.301520938992293e+04, 2.977615927907085e+02, 0.000000000000000e+00, 1.539503571803076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835305413695856e-05, 4.041107869061267e-03, 6.147078197441110e-03, -1.608968608582716e+03, 6.701698932918407e+00, 0.000000000000000e+00, -1.027322149759443e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.124201431250122e-03, -0.000000000000000e+00, -1.699637705765310e+06, -1.224594567822266e+07, 2.305041841899648e-07, 7.668500845134988e+00, 2.305041841899648e-07, 7.668500845134988e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.512113109077467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.230082653765546e+04, 0.000000000000000e+00, 1.292033061506218e+04, 2.976594628368809e+02, 0.000000000000000e+00, 1.315749103840894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834820358714285e-05, 4.149068467777500e-03, 5.985990732049185e-03, -1.558853276259679e+03, 6.646781574526141e+00, 0.000000000000000e+00, -1.002606342053491e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.058732638836971e-03, -0.000000000000000e+00, -1.683191846795272e+06, -1.302051132739258e+07, 2.305275795531442e-07, 7.668500845134988e+00, 2.305275795531442e-07, 7.668500845134988e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.502445548240436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.208391504058982e+04, 0.000000000000000e+00, 1.283356601623593e+04, 2.975630167727239e+02, 0.000000000000000e+00, 1.111130455710027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834362224544830e-05, 4.241546337354224e-03, 5.831450707015188e-03, -1.510755622916196e+03, 6.594043789009291e+00, 0.000000000000000e+00, -9.687917472590608e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.981835379629559e-03, -0.000000000000000e+00, -1.666861231888035e+06, -1.369134123925781e+07, 2.305505094977180e-07, 7.668500845134988e+00, 2.305505094977180e-07, 7.668500845134988e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
