"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
677, 1.585506699323257e-04, 1.883764126476476e-03, 1.282853946661018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.747725772199816e+04, 0.000000000000000e+00, 1.099090308879926e+04, 2.984602574141721e+02, 0.000000000000000e+00, 2.964969875601060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838621479534360e-05, 3.504120357839225e-03, 7.274253937812158e-03, -1.609694823074445e+03, 6.836249727967076e+00, 0.000000000000000e+00, -3.186762566419585e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.577067028717405e-03, -0.000000000000000e+00, -1.502709402221889e+06, -4.106559770263672e+06, 1.165705274111739e-07, 3.178886232726546e+00, 1.165705274111739e-07, 3.178886232726546e+00, 8.995917322466772e+01, 1.035662514670794e+01, 1.007034184185234e+00
678, 3.174459068277803e-04, 2.188367931662052e-03, 1.263738492289718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.704699487869817e+04, 0.000000000000000e+00, 1.081879795147927e+04, 2.982305582960853e+02, 0.000000000000000e+00, 2.462014932736818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837531677114962e-05, 3.892671963695944e-03, 7.006936456484174e-03, -1.547565014279491e+03, 6.763342987957596e+00, 0.000000000000000e+00, -3.103832214323131e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.556791194062813e-03, -0.000000000000000e+00, -1.492679831421654e+06, -8.180390475341797e+06, 1.165812111416872e-07, 3.178886232726546e+00, 1.165812111416872e-07, 3.178886232726546e+00, 8.997096102062866e+01, 1.034708783928711e+01, 1.005658619686778e+00
679, 4.921293465282954e-04, 2.484216620790127e-03, 1.246423202922291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.665850458428657e+04, 0.000000000000000e+00, 1.066340183371463e+04, 2.980304204432859e+02, 0.000000000000000e+00, 2.007889932468402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836581794959492e-05, 4.187549102342364e-03, 6.742845522105329e-03, -1.486457680136906e+03, 6.686799832360546e+00, 0.000000000000000e+00, -2.884615839060434e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.502115272722618e-03, -0.000000000000000e+00, -1.478870130308765e+06, -7.016598004516602e+06, 1.166005955943614e-07, 3.178886232726546e+00, 1.166005955943614e-07, 3.178886232726546e+00, 8.997826053876537e+01, 1.034026016861219e+01, 1.004730579363979e+00
680, 6.798782897179824e-04, 2.771961224614766e-03, 1.231602023028801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.632591433661196e+04, 0.000000000000000e+00, 1.053036573464478e+04, 2.978539794442506e+02, 0.000000000000000e+00, 1.619109186881787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835744124350579e-05, 4.410805789996364e-03, 6.480119568683136e-03, -1.422803490209579e+03, 6.608159264291520e+00, 0.000000000000000e+00, -2.754373331551919e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.488188504347067e-03, -0.000000000000000e+00, -1.461179278206831e+06, -7.999713968383789e+06, 1.166177647470431e-07, 3.178886232726546e+00, 1.166177647470431e-07, 3.178886232726546e+00, 8.998308028354867e+01, 1.033521464386412e+01, 1.004072019611316e+00
681, 8.787140205817811e-04, 3.052166113594490e-03, 1.218961995476760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.604185909593382e+04, 0.000000000000000e+00, 1.041674363837353e+04, 2.976954218798940e+02, 0.000000000000000e+00, 1.287063346600034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834991151450262e-05, 4.583704072457915e-03, 6.227140303381583e-03, -1.360167143618663e+03, 6.531740400074159e+00, 0.000000000000000e+00, -2.700027827476257e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.484532831238467e-03, -0.000000000000000e+00, -1.441904208835375e+06, -9.125997535156250e+06, 1.166343853761207e-07, 3.178886232726546e+00, 1.166343853761207e-07, 3.178886232726546e+00, 8.998652158734392e+01, 1.033139485240950e+01, 1.003586701235841e+00
682, 1.087175398417042e-03, 3.325290191960310e-03, 1.207821214533440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579133037273684e+04, 0.000000000000000e+00, 1.031653214909473e+04, 2.975510093279473e+02, 0.000000000000000e+00, 9.942082659824067e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834305182222766e-05, 4.721882352385647e-03, 5.988236710795476e-03, -1.301258211999930e+03, 6.459221405011434e+00, 0.000000000000000e+00, -2.692739328383125e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.516994031334056e-03, -0.000000000000000e+00, -1.422614586850151e+06, -9.773939347167969e+06, 1.166509400374191e-07, 3.178886232726546e+00, 1.166509400374191e-07, 3.178886232726546e+00, 8.998901619551353e+01, 1.032847619860549e+01, 1.003223450139171e+00
683, 1.304152663863316e-03, 3.591702491624401e-03, 1.197839966395467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.556677655024274e+04, 0.000000000000000e+00, 1.022671062009709e+04, 2.974181809055349e+02, 0.000000000000000e+00, 7.317164967739662e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833674095654215e-05, 4.834442535039540e-03, 5.762557109322262e-03, -1.246201882516521e+03, 6.390519800814531e+00, 0.000000000000000e+00, -2.742417362988277e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.553468616248738e-03, -0.000000000000000e+00, -1.403685617239686e+06, -1.022562966418457e+07, 1.166670634174741e-07, 3.178886232726546e+00, 1.166670634174741e-07, 3.178886232726546e+00, 8.999072025626218e+01, 1.032619320959511e+01, 1.002947457210269e+00
684, 1.528792497268898e-03, 3.851688785829670e-03, 1.188841981540947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.536422324834145e+04, 0.000000000000000e+00, 1.014568929933658e+04, 2.972951133699265e+02, 0.000000000000000e+00, 4.949421948068926e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833089262313138e-05, 4.927208784781798e-03, 5.548845643399702e-03, -1.194721991209884e+03, 6.325437481431554e+00, 0.000000000000000e+00, -2.777227316338519e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.587209569547026e-03, -0.000000000000000e+00, -1.385246756427017e+06, -1.060462653723145e+07, 1.166824595587478e-07, 3.178886232726546e+00, 1.166824595587478e-07, 3.178886232726546e+00, 8.999200115203682e+01, 1.032436354756667e+01, 1.002729394215175e+00
685, 1.760389064375437e-03, 4.105499546695643e-03, 1.180669330428953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.518014493388247e+04, 0.000000000000000e+00, 1.007205797355299e+04, 2.971804802464760e+02, 0.000000000000000e+00, 2.797641947240219e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832544404706951e-05, 5.004586996007028e-03, 5.346138908494918e-03, -1.146705837832219e+03, 6.263834796457685e+00, 0.000000000000000e+00, -2.740958031339409e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.645625263257743e-03, -0.000000000000000e+00, -1.367421396691137e+06, -1.088938810278320e+07, 1.166972836707931e-07, 3.178886232726546e+00, 1.166972836707931e-07, 3.178886232726546e+00, 8.999301297710532e+01, 1.032287190035214e+01, 1.002553641691474e+00
686, 1.998380682868495e-03, 4.353325318875566e-03, 1.173182937555554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.501145064587887e+04, 0.000000000000000e+00, 1.000458025835154e+04, 2.970732036898734e+02, 0.000000000000000e+00, 8.256932348290608e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832034420869607e-05, 5.069855091258154e-03, 5.153335709179064e-03, -1.101927674420171e+03, 6.205448700487109e+00, 0.000000000000000e+00, -4.545939835869022e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.227560524539351e-03, -0.000000000000000e+00, -1.350258972681508e+06, -1.105547894958496e+07, 1.400537968012945e-07, 3.814663479271852e+00, 1.400537968012945e-07, 3.814663479271852e+00, 8.999375988507249e+01, 1.032164449138336e+01, 1.002411379885946e+00
687, 2.242287453222766e-03, 4.595332910912472e-03, 1.166288926926475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.485603817585823e+04, 0.000000000000000e+00, 9.942415270343290e+03, 2.969724019203986e+02, 0.000000000000000e+00, -9.909979156340240e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831555136183925e-05, 5.125434843461227e-03, 4.969609835936774e-03, -1.060195880669408e+03, 6.150122081581711e+00, 0.000000000000000e+00, -4.455655085359975e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.258500503831071e-03, -0.000000000000000e+00, -1.333797000033052e+06, -1.118103045129395e+07, 1.400701651061577e-07, 3.814663479271852e+00, 1.400701651061577e-07, 3.814663479271852e+00, 8.999440009585126e+01, 1.032061891988122e+01, 1.002292747375636e+00
688, 2.491708239732639e-03, 4.831654583378536e-03, 1.159897194307240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471189911006543e+04, 0.000000000000000e+00, 9.884759644026168e+03, 2.968772790480032e+02, 0.000000000000000e+00, -2.675908819032201e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831102780692043e-05, 5.173404759299589e-03, 4.794193990393106e-03, -1.021368612486407e+03, 6.097723694522070e+00, 0.000000000000000e+00, -4.460159862120418e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.282208388743476e-03, -0.000000000000000e+00, -1.318079623272654e+06, -1.124721193066406e+07, 1.400859318690045e-07, 3.814663479271852e+00, 1.400859318690045e-07, 3.814663479271852e+00, 8.999493151039121e+01, 1.031976846799189e+01, 1.002194675391745e+00
689, 2.746297842949216e-03, 5.062399319582451e-03, 1.153931880341787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457734673703979e+04, 0.000000000000000e+00, 9.830938694815915e+03, 2.967871963335667e+02, 0.000000000000000e+00, -4.248756257317038e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830674328763911e-05, 5.215306430468779e-03, 4.626244077435744e-03, -9.852448048229810e+02, 6.048054272664499e+00, 0.000000000000000e+00, -4.493789135930325e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.307757204484582e-03, -0.000000000000000e+00, -1.303103004876822e+06, -1.125715883544922e+07, 1.401011784172521e-07, 3.814663479271852e+00, 1.401011784172521e-07, 3.814663479271852e+00, 8.999534460487232e+01, 1.031905648111574e+01, 1.002113574997009e+00
690, 3.005763418532804e-03, 5.287647871233277e-03, 1.148338247502227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445115639381814e+04, 0.000000000000000e+00, 9.780462557527251e+03, 2.967016148722541e+02, 0.000000000000000e+00, -5.723855905204071e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830267227276989e-05, 5.252375820244148e-03, 4.465099168630575e-03, -9.516569585581046e+02, 6.000985676000844e+00, 0.000000000000000e+00, -4.515192303558535e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.329118611967155e-03, -0.000000000000000e+00, -1.288870588205465e+06, -1.124546146728516e+07, 1.401158954276690e-07, 3.814663479271852e+00, 1.401158954276690e-07, 3.814663479271852e+00, 8.999572268209003e+01, 1.031846467292705e+01, 1.002045476173308e+00
691, 3.269842461077813e-03, 5.507470030276255e-03, 1.143061721168366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433211384189818e+04, 0.000000000000000e+00, 9.732845536759269e+03, 2.966200440079357e+02, 0.000000000000000e+00, -7.115401580868418e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829879150728665e-05, 5.285624790903646e-03, 4.310046662970493e-03, -9.204283155265832e+02, 5.956356277694711e+00, 0.000000000000000e+00, -4.521662843591776e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.344062970607054e-03, -0.000000000000000e+00, -1.275368649795890e+06, -1.119609352380371e+07, 1.401302126943424e-07, 3.814663479271852e+00, 1.401302126943424e-07, 3.814663479271852e+00, 8.999601259309642e+01, 1.031797109047672e+01, 1.001989437030110e+00
692, 3.538314660716367e-03, 5.721905086801097e-03, 1.138061982170016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.421931256196622e+04, 0.000000000000000e+00, 9.687725024786487e+03, 2.965420141441725e+02, 0.000000000000000e+00, -8.433990024807859e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829507872180348e-05, 5.315825368454278e-03, 4.160489634995167e-03, -8.913765352711116e+02, 5.914028587255622e+00, 0.000000000000000e+00, -4.492430189533085e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.329823893170073e-03, -0.000000000000000e+00, -1.262579978588328e+06, -1.112981365112305e+07, 1.401441007863623e-07, 3.814663479271852e+00, 1.401441007863623e-07, 3.814663479271852e+00, 8.999627068470744e+01, 1.031756394210295e+01, 1.001942661776515e+00
