"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
560, -3.833887168299015e-03, -1.067391210724538e-02, 5.481265598768911e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.165213326399732e+04, 0.000000000000000e+00, 4.660853305598926e+03, 2.962203787841858e+02, 0.000000000000000e+00, -8.580309388538244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827976979397554e-05, -4.166338964845612e-04, -1.895876834658698e-02, -1.438290305805038e+02, 1.263270808459068e+00, 0.000000000000000e+00, 7.614947958016100e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.993310111752833e-05, -0.000000000000000e+00, 9.956534641028165e+05, -9.535102593383789e+05, 2.943967691129014e-07, 1.926081395846539e+01, 2.943967691129014e-07, 1.926081395846539e+01, 8.998541695689909e+01, 2.015646432402295e+02, 1.000492167819785e+00
561, -3.790186061975310e-03, -1.300280054033731e-02, 5.443662015129447e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156671711948578e+04, 0.000000000000000e+00, 4.626686847794310e+03, 2.960801540605529e+02, 0.000000000000000e+00, -8.936297901787408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827309297328308e-05, 8.537133247238702e-04, -1.674363227751569e-02, -1.048044927164445e+02, 1.183788053742084e+00, 0.000000000000000e+00, 7.229732127432374e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.031989897037899e-04, -0.000000000000000e+00, 8.805730112456352e+05, -6.913334700927734e+05, 2.922820271264924e-07, 1.926081395846539e+01, 2.922820271264924e-07, 1.926081395846539e+01, 8.998875938637296e+01, 2.016324811670898e+02, 1.000368669474621e+00
562, -3.596779104407301e-03, -1.532424391871224e-02, 5.420898960065135e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.151578026226496e+04, 0.000000000000000e+00, 4.606312104905984e+03, 2.960140966948182e+02, 0.000000000000000e+00, -9.148587231577667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826994711097409e-05, 1.633412647850649e-03, -1.489262104639121e-02, -8.315871424601357e+01, 1.116706957001946e+00, 0.000000000000000e+00, 6.962902181480034e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.168080285409295e-04, -0.000000000000000e+00, 7.870356718214629e+05, -5.986613513793945e+05, 2.909965871993578e-07, 1.926081395846539e+01, 2.909965871993578e-07, 1.926081395846539e+01, 8.999080800505588e+01, 2.016668330838254e+02, 1.000293584666553e+00
563, -3.282401908474170e-03, -1.763251672467439e-02, 5.399308775748159e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.147212611323955e+04, 0.000000000000000e+00, 4.588850445295818e+03, 2.960711458982702e+02, 0.000000000000000e+00, -9.330524448453746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827266399591980e-05, 1.980427668690835e-03, -1.267235444147320e-02, -6.235871486435022e+01, 1.030880889037748e+00, 0.000000000000000e+00, 9.305747243852368e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.181526574232989e-05, -0.000000000000000e+00, 6.736884873582214e+05, -2.705426480102539e+05, 2.896967108819368e-07, 1.926081395846539e+01, 2.896967108819368e-07, 1.926081395846539e+01, 8.999087131409570e+01, 2.017066364750354e+02, 1.000346936866281e+00
564, -8.533939106589277e-04, -2.784233939709999e-02, 5.508476593706275e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.172042294492777e+04, 0.000000000000000e+00, 4.688169177971106e+03, 2.964845809204489e+02, 0.000000000000000e+00, -8.295698766931391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829234565458353e-05, 2.605274802474094e-03, -8.734418976944056e-03, -3.290221202435277e+01, 8.773348129615047e-01, 0.000000000000000e+00, 6.643957402032720e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.876417776714989e-04, -0.000000000000000e+00, 4.782294949605819e+05, -6.816551896514893e+05, 2.955733017553689e-07, 1.926081395846539e+01, 2.955733017553689e-07, 1.926081395846539e+01, 8.998799863789388e+01, 7.069400310914177e+02, 1.000275756485443e+00
565, 1.789959119389321e-03, -3.557485345132418e-02, 5.433682664018912e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155983270429788e+04, 0.000000000000000e+00, 4.623933081719152e+03, 2.964473785434337e+02, 0.000000000000000e+00, -8.964990050576649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829057517295679e-05, 3.007467683318149e-03, -8.058280914438311e-03, -2.920303020344328e+01, 8.462062198685329e-01, 0.000000000000000e+00, 4.836658270820980e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.836622629131923e-04, -0.000000000000000e+00, 4.513318507078031e+05, -3.648056776428223e+04, 2.913531711626611e-07, 1.926081395846539e+01, 2.913531711626611e-07, 1.926081395846539e+01, 8.999129126747104e+01, 7.073027178291538e+02, 1.000142532610685e+00
566, 4.859289994644977e-03, -4.314904142408219e-02, 5.421336159670458e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153099262200903e+04, 0.000000000000000e+00, 4.612397048803609e+03, 2.963812283064212e+02, 0.000000000000000e+00, -9.085186742603722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828742678055617e-05, 3.051834980254506e-03, -7.094920634336003e-03, -2.133564173146811e+01, 8.009632012556209e-01, 0.000000000000000e+00, 4.266318306850611e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.480440366942436e-04, -0.000000000000000e+00, 4.053427437408420e+05, -4.147958975219727e+04, 2.906449913850666e-07, 1.926081395846539e+01, 2.906449913850666e-07, 1.926081395846539e+01, 8.999352010512887e+01, 7.074453074504422e+02, 1.000091430413762e+00
567, 8.247147963689539e-03, -5.058655712063900e-02, 5.422727623944542e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153237285807561e+04, 0.000000000000000e+00, 4.612949143230245e+03, 2.963406444199152e+02, 0.000000000000000e+00, -9.079434338440697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828549503906797e-05, 3.025514360877820e-03, -6.346466306527459e-03, -1.670967368252513e+01, 7.643241965941827e-01, 0.000000000000000e+00, 4.651546545362112e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.678722917753591e-04, -0.000000000000000e+00, 3.690273714443689e+05, -3.596921199035645e+04, 2.907055327720760e-07, 1.926081395846539e+01, 2.907055327720760e-07, 1.926081395846539e+01, 8.999476865455608e+01, 7.075092276186143e+02, 1.000062928397513e+00
568, 1.189220525480403e-02, -5.790162707114291e-02, 5.415773884384704e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.151655790356211e+04, 0.000000000000000e+00, 4.606623161424842e+03, 2.963142301284671e+02, 0.000000000000000e+00, -9.145346259150323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828423768339883e-05, 3.036966673961086e-03, -5.875065276862029e-03, -1.484381160935975e+01, 7.408468959237614e-01, 0.000000000000000e+00, 5.100896409068451e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.717719729583102e-04, -0.000000000000000e+00, 3.471557082994196e+05, -1.778757070922852e+04, 2.903269231892739e-07, 1.926081395846539e+01, 2.903269231892739e-07, 1.926081395846539e+01, 8.999560043226566e+01, 7.075440672646665e+02, 1.000048563501238e+00
569, 1.575239196142003e-02, -6.510558322109089e-02, 5.403393645658255e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.148937770106835e+04, 0.000000000000000e+00, 4.595751080427339e+03, 2.962922115172332e+02, 0.000000000000000e+00, -9.258625077000227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828318952646133e-05, 3.071665913799898e-03, -5.556390870120299e-03, -1.398413904332328e+01, 7.250648389496568e-01, 0.000000000000000e+00, 5.508083515759568e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.762643190570515e-04, -0.000000000000000e+00, 3.332812843584605e+05, -1.421978322601318e+04, 2.896653017385878e-07, 1.926081395846539e+01, 2.896653017385878e-07, 1.926081395846539e+01, 8.999614648936910e+01, 7.075631214274082e+02, 1.000040440392728e+00
570, 1.979991872348408e-02, -7.220603000881327e-02, 5.388677085491025e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.145730979760137e+04, 0.000000000000000e+00, 4.582923919040549e+03, 2.962721529737711e+02, 0.000000000000000e+00, -9.392274346040738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828223464219709e-05, 3.112540870273947e-03, -5.313034981174852e-03, -1.343660054205350e+01, 7.131114254890742e-01, 0.000000000000000e+00, 5.956962003124833e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.752266514599843e-04, -0.000000000000000e+00, 3.232565916113831e+05, -1.304283631896973e+04, 2.888819962952763e-07, 1.926081395846539e+01, 2.888819962952763e-07, 1.926081395846539e+01, 8.999654161008230e+01, 7.075754421008606e+02, 1.000036221351018e+00
571, 2.401443195901134e-02, -7.920869362272390e-02, 5.372787446550867e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.142279297006095e+04, 0.000000000000000e+00, 4.569117188024378e+03, 2.962531538730161e+02, 0.000000000000000e+00, -9.536129985843513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828133016365245e-05, 3.155370478238193e-03, -5.114224939338014e-03, -1.303419236542248e+01, 7.034595979694157e-01, 0.000000000000000e+00, 6.434373336150480e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.707464443691644e-04, -0.000000000000000e+00, 3.154858627334883e+05, -1.249826948547363e+04, 2.880388146923452e-07, 1.926081395846539e+01, 2.880388146923452e-07, 1.926081395846539e+01, 8.999679583491120e+01, 7.075826697241188e+02, 1.000032985970370e+00
572, 2.838248292516630e-02, -8.611665134042334e-02, 5.355803308492210e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.138595967225300e+04, 0.000000000000000e+00, 4.554383868901200e+03, 2.962343109536832e+02, 0.000000000000000e+00, -9.689639969227773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828043309256088e-05, 3.198775402515232e-03, -4.944178776620982e-03, -1.271925030637532e+01, 6.952943870361790e-01, 0.000000000000000e+00, 6.892991626571347e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.671964833944765e-04, -0.000000000000000e+00, 3.091709457951667e+05, -1.163505841064453e+04, 2.871382008539612e-07, 1.926081395846539e+01, 2.871382008539612e-07, 1.926081395846539e+01, 8.999699090258692e+01, 7.075875345474534e+02, 1.000030873272439e+00
573, 3.289328252868527e-02, -9.293226562245009e-02, 5.338099256030444e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.134761139768590e+04, 0.000000000000000e+00, 4.539044559074359e+03, 2.962157501189986e+02, 0.000000000000000e+00, -9.849463915003840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827954942386671e-05, 3.240425482801523e-03, -4.791967195935324e-03, -1.244962751898061e+01, 6.880188081103065e-01, 0.000000000000000e+00, 7.347834343632690e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.639880609522567e-04, -0.000000000000000e+00, 3.037266589712886e+05, -1.079649656677246e+04, 2.861999564546411e-07, 1.926081395846539e+01, 2.861999564546411e-07, 1.926081395846539e+01, 8.999713195811994e+01, 7.075912986818473e+02, 1.000029845708967e+00
574, 3.753867092768228e-02, -9.965689560178495e-02, 5.320172527309865e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.130883265496916e+04, 0.000000000000000e+00, 4.523533061987661e+03, 2.961981883946125e+02, 0.000000000000000e+00, -1.001108192111205e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827871329741466e-05, 3.279451621732029e-03, -4.651721621473092e-03, -1.221400396575889e+01, 6.813334186178356e-01, 0.000000000000000e+00, 7.836499269962452e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.589638338313717e-04, -0.000000000000000e+00, 2.988450457539222e+05, -1.059376475524902e+04, 2.852494896047420e-07, 1.926081395846539e+01, 2.852494896047420e-07, 1.926081395846539e+01, 8.999725695105857e+01, 7.075940902244340e+02, 1.000028567531769e+00
575, 4.231158752183155e-02, -1.062916128632878e-01, 5.302030032749889e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.126965490010394e+04, 0.000000000000000e+00, 4.507861960041576e+03, 2.961820743798690e+02, 0.000000000000000e+00, -1.017436288850602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827794607632408e-05, 3.314908726508031e-03, -4.517901766653211e-03, -1.199099997334353e+01, 6.749230376554385e-01, 0.000000000000000e+00, 8.344367008116817e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.534022895282168e-04, -0.000000000000000e+00, 2.942400544668065e+05, -9.691320709228516e+03, 2.842876324271127e-07, 1.926081395846539e+01, 2.842876324271127e-07, 1.926081395846539e+01, 8.999730628888696e+01, 7.075950289062428e+02, 1.000027323030849e+00
576, 4.720822560246930e-02, -1.128355686067547e-01, 5.284240955549414e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.123129844034550e+04, 0.000000000000000e+00, 4.492519376138200e+03, 2.961676991580084e+02, 0.000000000000000e+00, -1.033422094767027e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827726162562691e-05, 3.345553078803538e-03, -4.387169509066017e-03, -1.176823186554918e+01, 6.686026681702396e-01, 0.000000000000000e+00, 8.854911521404310e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.484309368164607e-04, -0.000000000000000e+00, 2.897177048933350e+05, -9.551763610839844e+03, 2.833427792551753e-07, 1.926081395846539e+01, 2.833427792551753e-07, 1.926081395846539e+01, 8.999739063613849e+01, 7.075970543698240e+02, 1.000026567999112e+00
577, 5.222326852832591e-02, -1.192892319926283e-01, 5.266704870845843e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.119356634189132e+04, 0.000000000000000e+00, 4.477426536756529e+03, 2.961555198826596e+02, 0.000000000000000e+00, -1.049147685880144e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827668171842447e-05, 3.371154648479908e-03, -4.257915087541459e-03, -1.154665959702429e+01, 6.622686155208832e-01, 0.000000000000000e+00, 9.409423171611551e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.420619922022053e-04, -0.000000000000000e+00, 2.851919890580524e+05, -8.983314361572266e+03, 2.824110679807250e-07, 1.926081395846539e+01, 2.824110679807250e-07, 1.926081395846539e+01, 8.999740725286453e+01, 7.075971409295208e+02, 1.000026106177181e+00
578, 5.735457382276073e-02, -1.256508481401658e-01, 5.249689784039049e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.115703861444131e+04, 0.000000000000000e+00, 4.462815445776523e+03, 2.961458370327938e+02, 0.000000000000000e+00, -1.064371331786503e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827622066842760e-05, 3.390841790459709e-03, -4.127775791394355e-03, -1.130924795550419e+01, 6.557769818440684e-01, 0.000000000000000e+00, 9.982376920909437e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.355728539675362e-04, -0.000000000000000e+00, 2.805283266854631e+05, -8.429337219238281e+03, 2.815049284850722e-07, 1.926081395846539e+01, 2.815049284850722e-07, 1.926081395846539e+01, 8.999744292324276e+01, 7.075980612526619e+02, 1.000025860925862e+00
579, 6.259881192231199e-02, -1.319196994372480e-01, 5.233476766792422e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.112231635596990e+04, 0.000000000000000e+00, 4.448926542387961e+03, 2.961387778996823e+02, 0.000000000000000e+00, -1.078842513131171e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827588454239585e-05, 3.405073022936686e-03, -3.997804681454934e-03, -1.106374173946148e+01, 6.492010803628669e-01, 0.000000000000000e+00, 1.054645337197880e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.300256714071693e-04, -0.000000000000000e+00, 2.757774781333352e+05, -7.968986427307129e+03, 2.806401163222031e-07, 1.926081395846539e+01, 2.806401163222031e-07, 1.926081395846539e+01, 8.999747220032259e+01, 7.075986464055107e+02, 1.000025558044479e+00
580, 6.795335918049690e-02, -1.380945970511217e-01, 5.218072512274074e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.108941926158461e+04, 0.000000000000000e+00, 4.435767704633841e+03, 2.961345162892662e+02, 0.000000000000000e+00, -1.092553021592318e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827568162067025e-05, 3.416181300716922e-03, -3.869306011785740e-03, -1.083377103735683e+01, 6.426855533735416e-01, 0.000000000000000e+00, 1.107573580830183e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.261812910301826e-04, -0.000000000000000e+00, 2.710643243258519e+05, -8.152031501770020e+03, 2.798172709127867e-07, 1.926081395846539e+01, 2.798172709127867e-07, 1.926081395846539e+01, 8.999745952580912e+01, 7.075982113597126e+02, 1.000025878985362e+00
581, 7.341717527581072e-02, -1.441730181801937e-01, 5.202999246168575e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.105735023453782e+04, 0.000000000000000e+00, 4.422940093815128e+03, 2.961335681113092e+02, 0.000000000000000e+00, -1.105918416770262e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827563647183942e-05, 3.420387051105702e-03, -3.737694936274424e-03, -1.058455913423448e+01, 6.358202455246701e-01, 0.000000000000000e+00, 1.172818693973090e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.164352861148609e-04, -0.000000000000000e+00, 2.660721459140581e+05, -6.852331314086914e+03, 2.790093573403015e-07, 1.926081395846539e+01, 2.790093573403015e-07, 1.926081395846539e+01, 8.999746149669893e+01, 7.075983510471856e+02, 1.000025573223710e+00
582, 7.898830026033617e-02, -1.501532450286564e-01, 5.189348107620377e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.102841608040843e+04, 0.000000000000000e+00, 4.411366432163372e+03, 2.961356378198447e+02, 0.000000000000000e+00, -1.117977292255155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827573502384020e-05, 3.416075114788748e-03, -3.602316000133065e-03, -1.029477743980921e+01, 6.285577152123698e-01, 0.000000000000000e+00, 1.224853002141191e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.119553677691240e-04, -0.000000000000000e+00, 2.607141129273760e+05, -6.807002540588379e+03, 2.782754791660252e-07, 1.926081395846539e+01, 2.782754791660252e-07, 1.926081395846539e+01, 8.999747348028654e+01, 7.075985177259951e+02, 1.000025971327071e+00
