"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
669, -3.087788662724902e-03, -5.259070881150135e-03, 5.123515550407483e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.085668207704943e+04, 0.000000000000000e+00, 4.342672830819773e+03, 2.952700504515391e+02, 0.000000000000000e+00, -1.189550802016927e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823448973062588e-05, -8.598413203746295e-03, -2.928318120705787e-02, -4.223203396571122e+02, 1.553264577483824e+00, 0.000000000000000e+00, 9.341550938218051e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.169929956044287e-04, -0.000000000000000e+00, 1.606375947364494e+06, -5.395560266845703e+06, 2.882026668868997e-08, 2.413690058071468e+00, 2.882026668868997e-08, 2.413690058071468e+00, 8.998533603716304e+01, 1.067502747457567e+02, 1.000830789319663e+00
670, -3.386913918837240e-03, -6.455373648717953e-03, 5.012638305953689e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.061184964654271e+04, 0.000000000000000e+00, 4.244739858617084e+03, 2.949952724522027e+02, 0.000000000000000e+00, -1.291589513117368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.822138429520857e-05, -5.888483744587768e-03, -2.764014708369970e-02, -3.495011677940539e+02, 1.479169048878294e+00, 0.000000000000000e+00, 1.014894754645598e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.667137129310775e-04, -0.000000000000000e+00, 1.488543004132844e+06, -4.266245332763672e+06, 2.820186842727068e-08, 2.413690058071468e+00, 2.820186842727068e-08, 2.413690058071468e+00, 8.998731227509776e+01, 1.067687779049030e+02, 1.000716833482576e+00
671, -3.601370639450607e-03, -7.669790175277949e-03, 4.934192731005372e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.043895124398450e+04, 0.000000000000000e+00, 4.175580497593799e+03, 2.948024555576201e+02, 0.000000000000000e+00, -1.363648309053231e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.821218443456695e-05, -3.732997995878436e-03, -2.565337350086361e-02, -2.848400577474088e+02, 1.406051890037300e+00, 0.000000000000000e+00, 1.082970383518019e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.115741162457874e-04, -0.000000000000000e+00, 1.366144173203250e+06, -3.133064579833984e+06, 2.776277417639815e-08, 2.413690058071468e+00, 2.776277417639815e-08, 2.413690058071468e+00, 8.998902875605459e+01, 1.067816874714645e+02, 1.000618354801990e+00
672, -3.741923242783354e-03, -8.895017815024466e-03, 4.882277400027828e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.032458885407669e+04, 0.000000000000000e+00, 4.129835541630675e+03, 2.946732081862679e+02, 0.000000000000000e+00, -1.411311075135352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820601603166185e-05, -2.082006806782663e-03, -2.357068569020885e-02, -2.299604482686382e+02, 1.336543674736453e+00, 0.000000000000000e+00, 1.124068465764631e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.077438161307306e-04, -0.000000000000000e+00, 1.247409158042924e+06, -2.379639668945312e+06, 2.747093366678259e-08, 2.413690058071468e+00, 2.747093366678259e-08, 2.413690058071468e+00, 8.999059042200089e+01, 1.067902289772846e+02, 1.000532556362353e+00
673, -3.818324337836457e-03, -1.012595286279747e-02, 4.849656633496181e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.025278673557726e+04, 0.000000000000000e+00, 4.101114694230903e+03, 2.945922177080965e+02, 0.000000000000000e+00, -1.441236014453233e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820215004837286e-05, -8.472240301078402e-04, -2.156358200457321e-02, -1.858334550114124e+02, 1.272276853016677e+00, 0.000000000000000e+00, 1.159582970816079e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.202183294496884e-04, -0.000000000000000e+00, 1.137881746762580e+06, -1.757178296386719e+06, 2.728655351131458e-08, 2.413690058071468e+00, 2.728655351131458e-08, 2.413690058071468e+00, 8.999193853924292e+01, 1.067952815788906e+02, 1.000460569319481e+00
674, -3.838736622953381e-03, -1.135911607976628e-02, 4.830255242818883e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.021023753268060e+04, 0.000000000000000e+00, 4.084095013072241e+03, 2.945480159876205e+02, 0.000000000000000e+00, -1.458969228198406e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820003991527071e-05, 6.821555999858424e-05, -1.972033049117347e-02, -1.514785368227004e+02, 1.213855130498006e+00, 0.000000000000000e+00, 1.175810646236665e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.902025177055430e-04, -0.000000000000000e+00, 1.039940322233761e+06, -1.294180249084473e+06, 2.717573339546062e-08, 2.413690058071468e+00, 2.717573339546062e-08, 2.413690058071468e+00, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
675, -3.809793467750421e-03, -1.259212887128269e-02, 4.819704714893833e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.018733312691853e+04, 0.000000000000000e+00, 4.074933250767412e+03, 2.945305938388596e+02, 0.000000000000000e+00, -1.468515087942748e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.819920816225631e-05, 7.435535647898316e-04, -1.805207230188630e-02, -1.244966318040046e+02, 1.160598811251935e+00, 0.000000000000000e+00, 1.188190093428805e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.730003151048464e-04, -0.000000000000000e+00, 9.528107204289357e+05, -8.748876423339844e+05, 2.711390730049475e-08, 2.413690058071468e+00, 2.711390730049475e-08, 2.413690058071468e+00, 8.999381766036416e+01, 1.067995621176179e+02, 1.000355053988400e+00
676, -3.737235908840300e-03, -1.382336118143604e-02, 4.816616347624685e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.018073456985776e+04, 0.000000000000000e+00, 4.072293827943103e+03, 2.945285477847018e+02, 0.000000000000000e+00, -1.471265165847910e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.819911047976261e-05, 1.237504729237256e-03, -1.658069113845960e-02, -1.032377215243984e+02, 1.112979576822818e+00, 0.000000000000000e+00, 6.868022050515244e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.130183942279362e-04, -0.000000000000000e+00, 8.768447080630475e+05, -6.867034804077148e+05, 3.251251881361069e-08, 2.896428069685765e+00, 3.251251881361069e-08, 2.896428069685765e+00, 8.999457804097754e+01, 1.068004352881961e+02, 1.000313656208528e+00
677, -3.626220000693840e-03, -1.505173559970093e-02, 4.817391785721880e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.018267547863242e+04, 0.000000000000000e+00, 4.073070191452968e+03, 2.945372800245715e+02, 0.000000000000000e+00, -1.470456254098270e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.819952737111254e-05, 1.597481198239788e-03, -1.528717420504018e-02, -8.688837490654389e+01, 1.070138450561046e+00, 0.000000000000000e+00, 6.812329520346161e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.469803266898632e-04, -0.000000000000000e+00, 8.105679733349757e+05, -5.184045128784180e+05, 3.251443424572374e-08, 2.896428069685765e+00, 3.251443424572374e-08, 2.896428069685765e+00, 8.999532975917867e+01, 1.068007075700189e+02, 1.000278607706763e+00
678, -3.480884327794913e-03, -1.627653013359423e-02, 4.820949120092272e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.019091078734346e+04, 0.000000000000000e+00, 4.076364314937384e+03, 2.945579769282672e+02, 0.000000000000000e+00, -1.467024027882774e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820051545110246e-05, 1.864794743495702e-03, -1.414017037134090e-02, -7.403505911867467e+01, 1.031163631357897e+00, 0.000000000000000e+00, 6.953686596661377e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.276429179642964e-04, -0.000000000000000e+00, 7.521061026592791e+05, -3.113616978149414e+05, 3.253499308059521e-08, 2.896428069685765e+00, 3.253499308059521e-08, 2.896428069685765e+00, 8.999550519387554e+01, 1.068000421710042e+02, 1.000253839633575e+00
679, -3.303722179447882e-03, -1.749713831906708e-02, 4.829837974380820e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.021126046350069e+04, 0.000000000000000e+00, 4.084504185400276e+03, 2.946029755000108e+02, 0.000000000000000e+00, -1.458542901742345e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820266358828908e-05, 2.069756558613072e-03, -1.323676801357216e-02, -6.750772700182205e+01, 1.000184078734518e+00, 0.000000000000000e+00, 6.689002825046919e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.935812316829488e-04, -0.000000000000000e+00, 7.064091542479395e+05, -2.329451434020996e+05, 3.258913205023661e-08, 2.896428069685765e+00, 3.258913205023661e-08, 2.896428069685765e+00, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
680, -3.099818712736175e-03, -1.871356898412538e-02, 4.838443435044325e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.023376655576750e+04, 0.000000000000000e+00, 4.093506622307001e+03, 2.947271702978075e+02, 0.000000000000000e+00, -1.449163046949170e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.820859156277943e-05, 2.158726540267454e-03, -1.230556433320517e-02, -6.588416065235489e+01, 9.663611420637537e-01, 0.000000000000000e+00, 7.403701989294995e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.557163741297551e-05, -0.000000000000000e+00, 6.585230828122512e+05, -1.916664873748779e+06, 3.263478167701593e-08, 2.896428069685765e+00, 3.263478167701593e-08, 2.896428069685765e+00, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
681, -1.809899058873641e-03, -2.448120844291086e-02, 4.940944255310523e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.046851227683205e+04, 0.000000000000000e+00, 4.187404910732818e+03, 2.952333056296314e+02, 0.000000000000000e+00, -1.351328169583477e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823273754212795e-05, 2.366779277820070e-03, -9.016554886259218e-03, -3.476908809844474e+01, 8.426915884397117e-01, 0.000000000000000e+00, 3.771299146538709e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.563461109374832e-03, -0.000000000000000e+00, 4.907064238489810e+05, -1.018665481628418e+06, 3.330376950035789e-08, 2.896428069685765e+00, 3.330376950035789e-08, 2.896428069685765e+00, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
682, -5.029378172190496e-04, -2.897297867626381e-02, 4.940603640751805e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.046971180401302e+04, 0.000000000000000e+00, 4.187884721605207e+03, 2.952874910068119e+02, 0.000000000000000e+00, -1.350828243134914e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823532135207739e-05, 2.665182838651636e-03, -8.484392842608752e-03, -3.169110904561881e+01, 8.228316101247827e-01, 0.000000000000000e+00, 2.456409966241973e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.765076833595175e-04, -0.000000000000000e+00, 4.680650134806610e+05, -4.745483398437500e-03, 3.328798421270829e-08, 2.896428069685765e+00, 3.328798421270829e-08, 2.896428069685765e+00, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
683, 9.934423340255856e-04, -3.340541780835017e-02, 4.947891269341101e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.048680783248129e+04, 0.000000000000000e+00, 4.194723132992513e+03, 2.953340350263392e+02, 0.000000000000000e+00, -1.343703138400105e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823754060331029e-05, 2.747939148383594e-03, -7.702583342644733e-03, -2.628917917043224e+01, 7.894810554195679e-01, 0.000000000000000e+00, 2.518396263919983e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.907210658715663e-04, -0.000000000000000e+00, 4.303768944639502e+05, -2.350057530212402e+04, 3.332755383167885e-08, 2.896428069685765e+00, 3.332755383167885e-08, 2.896428069685765e+00, 8.999466042243071e+01, 4.050055982480651e+02, 1.000096506121548e+00
684, 2.640511312822503e-03, -3.778419231676659e-02, 4.967855150176612e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.053110484294999e+04, 0.000000000000000e+00, 4.212441937179997e+03, 2.953897005929639e+02, 0.000000000000000e+00, -1.325241491613873e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824019455378008e-05, 2.732221102440180e-03, -6.953343487515582e-03, -2.147729545367311e+01, 7.559552305880795e-01, 0.000000000000000e+00, 2.375465498894808e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.168949378066608e-03, -0.000000000000000e+00, 3.931028097911698e+05, -4.566195587158203e+04, 3.345428770570932e-08, 2.896428069685765e+00, 3.345428770570932e-08, 2.896428069685765e+00, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
685, 4.414950628838370e-03, -4.211295703274495e-02, 4.985727329546918e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.057121614432849e+04, 0.000000000000000e+00, 4.228486457731394e+03, 2.954518857068933e+02, 0.000000000000000e+00, -1.308524321079104e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824315904824407e-05, 2.729500144094292e-03, -6.429833664533731e-03, -1.897124673705083e+01, 7.321427714406012e-01, 0.000000000000000e+00, 2.361973224626003e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.155649341660573e-03, -0.000000000000000e+00, 3.674873420085434e+05, -3.177887339019775e+04, 3.356701184187029e-08, 2.896428069685765e+00, 3.356701184187029e-08, 2.896428069685765e+00, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
686, 6.296417722142052e-03, -4.639634430946325e-02, 4.997850615775038e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.059888156477457e+04, 0.000000000000000e+00, 4.239552625909825e+03, 2.955065453809390e+02, 0.000000000000000e+00, -1.296994215208215e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824576453962396e-05, 2.751811469138335e-03, -6.082609248316239e-03, -1.771853010660893e+01, 7.165172831387139e-01, 0.000000000000000e+00, 2.337150969296800e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.155899721457231e-03, -0.000000000000000e+00, 3.511770717781964e+05, -2.379147393798828e+04, 3.364259129251500e-08, 2.896428069685765e+00, 3.364259129251500e-08, 2.896428069685765e+00, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
687, 8.271467170589833e-03, -5.063740845182681e-02, 5.005598188716281e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.061694282747175e+04, 0.000000000000000e+00, 4.246777130988700e+03, 2.955519509495229e+02, 0.000000000000000e+00, -1.289466830201853e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824792873315626e-05, 2.781083696395525e-03, -5.819632714807551e-03, -1.676563153658654e+01, 7.047332812121839e-01, 0.000000000000000e+00, 2.256573423274595e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.280609061807205e-03, -0.000000000000000e+00, 3.392425961882655e+05, -1.853077373504639e+04, 3.368996440824192e-08, 2.896428069685765e+00, 3.368996440824192e-08, 2.896428069685765e+00, 8.999701825189855e+01, 4.050432788779730e+02, 1.000052264192926e+00
688, 1.033065086352344e-02, -5.483828915246555e-02, 5.011383578011960e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.063053734870309e+04, 0.000000000000000e+00, 4.252214939481236e+03, 2.955887553310994e+02, 0.000000000000000e+00, -1.283801047194257e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824968284481281e-05, 2.809708818149866e-03, -5.604278676292651e-03, -1.578492016057300e+01, 6.951116244830042e-01, 0.000000000000000e+00, 6.369482324523821e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.700825517134935e-03, -0.000000000000000e+00, 3.296994347824976e+05, -1.706025546264648e+04, 4.046995711121123e-08, 3.475713683622914e+00, 4.046995711121123e-08, 3.475713683622914e+00, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
689, 1.246484672249998e-02, -5.900157325515561e-02, 5.015322567429430e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.064003391267725e+04, 0.000000000000000e+00, 4.256013565070900e+03, 2.956204530965666e+02, 0.000000000000000e+00, -1.279843168142856e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825119348826724e-05, 2.840697305252428e-03, -5.430000617161486e-03, -1.516962259670885e+01, 6.874598481633930e-01, 0.000000000000000e+00, 6.099557312066453e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.715361832879955e-03, -0.000000000000000e+00, 3.222578521448908e+05, -1.600124684143066e+04, 4.049789925315001e-08, 3.475713683622914e+00, 4.049789925315001e-08, 3.475713683622914e+00, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
690, 1.466785568322611e-02, -6.312886794950795e-02, 5.017327282166830e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.064523747744931e+04, 0.000000000000000e+00, 4.258094990979725e+03, 2.956468524698170e+02, 0.000000000000000e+00, -1.277674480598604e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825245156248680e-05, 2.875279349468837e-03, -5.288459680850994e-03, -1.475432029920423e+01, 6.814262278964195e-01, 0.000000000000000e+00, 5.938185957018003e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.710958753876039e-03, -0.000000000000000e+00, 3.165243472385587e+05, -1.485541056060791e+04, 4.051086678647198e-08, 3.475713683622914e+00, 4.051086678647198e-08, 3.475713683622914e+00, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
691, 1.693409282071073e-02, -6.722179290044136e-02, 5.017616752144440e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.064661087991428e+04, 0.000000000000000e+00, 4.258644351965710e+03, 2.956679372636157e+02, 0.000000000000000e+00, -1.277102088219633e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.825345632888842e-05, 2.911503720288441e-03, -5.169219283479816e-03, -1.443674312044702e+01, 6.764760846533306e-01, 0.000000000000000e+00, 5.800162417454981e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.707133282717103e-03, -0.000000000000000e+00, 3.119434643953983e+05, -1.407797869873047e+04, 4.051069583120462e-08, 3.475713683622914e+00, 4.051069583120462e-08, 3.475713683622914e+00, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
