"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
673, -3.809793467750421e-03, -1.259212887128269e-02, 5.161626922104353e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.094043516077231e+04, 0.000000000000000e+00, 4.376174064308925e+03, 2.953509161378744e+02, 0.000000000000000e+00, -1.154645063851102e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823834546458440e-05, 7.216395632925951e-04, -1.752004184949573e-02, -1.158588449343480e+02, 1.180691137516478e+00, 0.000000000000000e+00, 2.287915019481443e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.929167086998780e-03, -0.000000000000000e+00, 9.227451360204300e+05, -7.716466334228516e+05, 1.231279484000559e-07, 1.025705334156110e+01, 1.231279484000559e-07, 1.025705334156110e+01, 8.999381766036416e+01, 1.067995621176179e+02, 1.000355053988400e+00
674, -3.737235908840300e-03, -1.382336118143604e-02, 5.152659309341238e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.092088136356032e+04, 0.000000000000000e+00, 4.368352545424128e+03, 2.953361422871968e+02, 0.000000000000000e+00, -1.162794491851721e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823764107496497e-05, 1.211321592717401e-03, -1.622987672182344e-02, -9.792909977324702e+01, 1.136500613231834e+00, 0.000000000000000e+00, 1.796961967419562e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.950920377600112e-03, -0.000000000000000e+00, 8.564791084691000e+05, -6.429022480468750e+05, 1.474876047751199e-07, 1.230846400987336e+01, 1.474876047751199e-07, 1.230846400987336e+01, 8.999457804097752e+01, 1.068004352881961e+02, 1.000313656208528e+00
675, -3.626220000693840e-03, -1.505173559970093e-02, 5.147114322405839e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.090896496676866e+04, 0.000000000000000e+00, 4.363585986707464e+03, 2.953317026668824e+02, 0.000000000000000e+00, -1.167760883628602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823742939882116e-05, 1.576242032478535e-03, -1.508392497286157e-02, -8.391935963302410e+01, 1.096493225272850e+00, 0.000000000000000e+00, 1.802276262421824e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.934354430347792e-03, -0.000000000000000e+00, 7.981289707930449e+05, -4.622374538574219e+05, 1.473195238272934e-07, 1.230846400987336e+01, 1.473195238272934e-07, 1.230846400987336e+01, 8.999532975917866e+01, 1.068007075700189e+02, 1.000278607706763e+00
676, -3.480884327794913e-03, -1.627653013359423e-02, 5.145138067438908e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.090502064841510e+04, 0.000000000000000e+00, 4.362008259366040e+03, 2.953383168793351e+02, 0.000000000000000e+00, -1.169404755562293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823774475652974e-05, 1.857158001985663e-03, -1.408226328724465e-02, -7.309545784491306e+01, 1.060916717966424e+00, 0.000000000000000e+00, 1.813602973535216e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.930177318672483e-03, -0.000000000000000e+00, 7.474970525722994e+05, -3.593680425415039e+05, 1.472534782864862e-07, 1.230846400987336e+01, 1.472534782864862e-07, 1.230846400987336e+01, 8.999550519387554e+01, 1.068000421710042e+02, 1.000253839633575e+00
677, -3.303722179447882e-03, -1.749713831906708e-02, 5.146659895672610e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.090930977764221e+04, 0.000000000000000e+00, 4.363723911056884e+03, 2.953671147942046e+02, 0.000000000000000e+00, -1.167617176943023e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.823911776666040e-05, 2.075709427847309e-03, -1.327483855319230e-02, -6.756012312811588e+01, 1.031884648787813e+00, 0.000000000000000e+00, 1.792283836079146e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.859944268424837e-03, -0.000000000000000e+00, 7.070249247681417e+05, -2.007418312072754e+05, 1.472770779210779e-07, 1.230846400987336e+01, 1.472770779210779e-07, 1.230846400987336e+01, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
678, -3.099818712736175e-03, -1.871356898412538e-02, 5.149829226316775e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.091934747746819e+04, 0.000000000000000e+00, 4.367738990987275e+03, 2.954569398780141e+02, 0.000000000000000e+00, -1.163433768925810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.824339997787064e-05, 2.177747298661349e-03, -1.241398990805979e-02, -6.564199060250951e+01, 9.994441698075420e-01, 0.000000000000000e+00, 1.851983257729894e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.969811238676394e-03, -0.000000000000000e+00, 6.630578633203434e+05, -1.689476835144043e+06, 1.473249170493475e-07, 1.230846400987336e+01, 1.473249170493475e-07, 1.230846400987336e+01, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
679, -1.809899058873641e-03, -2.448120844291086e-02, 5.224475520688489e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.109178339049409e+04, 0.000000000000000e+00, 4.436713356197635e+03, 2.958346348850085e+02, 0.000000000000000e+00, -1.091567724561610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826139884906701e-05, 2.449102447703360e-03, -9.330175757719271e-03, -3.711111867116406e+01, 8.800907705634259e-01, 0.000000000000000e+00, 7.015149868150641e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.092677823391031e-02, -0.000000000000000e+00, 5.069776056295585e+05, -9.559475865020752e+05, 1.494117364316839e-07, 1.230846400987336e+01, 1.494117364316839e-07, 1.230846400987336e+01, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
680, -5.029378172190496e-04, -2.897297867626381e-02, 5.204886262248698e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.105111865449311e+04, 0.000000000000000e+00, 4.420447461797243e+03, 2.958593745654030e+02, 0.000000000000000e+00, -1.108515549815773e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826257741774412e-05, 2.766479197989928e-03, -8.806861565462652e-03, -3.419365677980948e+01, 8.591680799670636e-01, 0.000000000000000e+00, 6.595416294286926e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.713540547503008e-03, -0.000000000000000e+00, 4.851297767727160e+05, -2.554211883544922e+02, 1.488027122135120e-07, 1.230846400987336e+01, 1.488027122135120e-07, 1.230846400987336e+01, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
681, 9.934423340255856e-04, -3.340541780835017e-02, 5.202956597604062e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.104756974884399e+04, 0.000000000000000e+00, 4.419027899537594e+03, 2.958740562786001e+02, 0.000000000000000e+00, -1.109994625759691e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826327681435279e-05, 2.856383994077723e-03, -8.006558582609791e-03, -2.816759033317820e+01, 8.242312013087854e-01, 0.000000000000000e+00, 6.708953377508454e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.742270463114593e-03, -0.000000000000000e+00, 4.467309038426497e+05, -3.828282916259766e+04, 1.487173567243449e-07, 1.230846400987336e+01, 1.487173567243449e-07, 1.230846400987336e+01, 8.999466042243071e+01, 4.050055982480651e+02, 1.000096506121548e+00
682, 2.640511312822503e-03, -3.778419231676659e-02, 5.214300445439053e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.107262693313411e+04, 0.000000000000000e+00, 4.429050773253644e+03, 2.958999916088731e+02, 0.000000000000000e+00, -1.099551553395957e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826451226135717e-05, 2.856579291322663e-03, -7.269827831338621e-03, -2.322361285155912e+01, 7.908538769132798e-01, 0.000000000000000e+00, 6.681545919194863e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.544157108380490e-03, -0.000000000000000e+00, 4.104478426047129e+05, -6.017721943664551e+04, 1.490186864840153e-07, 1.230846400987336e+01, 1.490186864840153e-07, 1.230846400987336e+01, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
683, 4.414950628838370e-03, -4.211295703274495e-02, 5.222334967479818e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.109097933414264e+04, 0.000000000000000e+00, 4.436391733657056e+03, 2.959344386738538e+02, 0.000000000000000e+00, -1.091902830795634e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826615308945410e-05, 2.865213087063308e-03, -6.749530166951275e-03, -2.067505071548801e+01, 7.667499090806126e-01, 0.000000000000000e+00, 6.634009888357520e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.357778808375340e-03, -0.000000000000000e+00, 3.852735018860156e+05, -3.687219956970215e+04, 1.492252020052206e-07, 1.230846400987336e+01, 1.492252020052206e-07, 1.230846400987336e+01, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
684, 6.296417722142052e-03, -4.639634430946325e-02, 5.226230351821176e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.110051048579273e+04, 0.000000000000000e+00, 4.440204194317093e+03, 2.959679880422109e+02, 0.000000000000000e+00, -1.087930536652798e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826775106829072e-05, 2.888003829434109e-03, -6.383649097730228e-03, -1.929932804011316e+01, 7.497143682520081e-01, 0.000000000000000e+00, 6.590907960956530e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.228854692070604e-03, -0.000000000000000e+00, 3.681139050602653e+05, -2.952524684906006e+04, 1.493179367174788e-07, 1.230846400987336e+01, 1.493179367174788e-07, 1.230846400987336e+01, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
685, 8.271467170589833e-03, -5.063740845182681e-02, 5.227391969789771e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.110407321074738e+04, 0.000000000000000e+00, 4.441629284298951e+03, 2.959971890228608e+02, 0.000000000000000e+00, -1.086445701242615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.826914185904479e-05, 2.914891239009721e-03, -6.099635345974257e-03, -1.831036590813459e+01, 7.364425928654338e-01, 0.000000000000000e+00, 6.551095427240786e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.146885602189977e-03, -0.000000000000000e+00, 3.551518669791700e+05, -2.505227960205078e+04, 1.493362817528887e-07, 1.230846400987336e+01, 1.493362817528887e-07, 1.230846400987336e+01, 8.999701825189855e+01, 4.050432788779730e+02, 1.000052264192926e+00
686, 1.033065086352344e-02, -5.483828915246555e-02, 5.227221790395417e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.110462383279524e+04, 0.000000000000000e+00, 4.441849533118095e+03, 2.960215038253760e+02, 0.000000000000000e+00, -1.086216218718789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827029987908057e-05, 2.941916207603864e-03, -5.867981110074826e-03, -1.745016055352011e+01, 7.256134601322112e-01, 0.000000000000000e+00, 6.504348883360313e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.089547134844916e-03, -0.000000000000000e+00, 3.448234817662051e+05, -2.344746674346924e+04, 1.493188930329352e-07, 1.230846400987336e+01, 1.493188930329352e-07, 1.230846400987336e+01, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
687, 1.246484672249998e-02, -5.900157325515561e-02, 5.225753160968841e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.110219448719875e+04, 0.000000000000000e+00, 4.440877794879499e+03, 2.960399183098143e+02, 0.000000000000000e+00, -1.087228696081246e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827117685909529e-05, 2.971035052972562e-03, -5.679141576056040e-03, -1.657823665252392e+01, 7.168668610895481e-01, 0.000000000000000e+00, 4.887213921623505e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.497166920765113e-03, -0.000000000000000e+00, 3.366751578657535e+05, -2.091852444458008e+04, 1.791213751559408e-07, 1.477015681184799e+01, 1.791213751559408e-07, 1.477015681184799e+01, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
688, 1.466785568322611e-02, -6.312886794950795e-02, 5.222841624855625e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.109655320477651e+04, 0.000000000000000e+00, 4.438621281910603e+03, 2.960544407337898e+02, 0.000000000000000e+00, -1.089579811030060e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827186846315199e-05, 3.002787745070253e-03, -5.522984026888071e-03, -1.602589183577662e+01, 7.097356124878456e-01, 0.000000000000000e+00, 4.843714180035746e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.471963390269386e-03, -0.000000000000000e+00, 3.302097982336642e+05, -1.930204446411133e+04, 1.790128805782317e-07, 1.477015681184799e+01, 1.790128805782317e-07, 1.477015681184799e+01, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
689, 1.693409282071073e-02, -6.722179290044136e-02, 5.218679043003914e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.108810907651288e+04, 0.000000000000000e+00, 4.435243630605150e+03, 2.960651152057046e+02, 0.000000000000000e+00, -1.093099066884379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.827237680499594e-05, 3.035228130941693e-03, -5.388885363563891e-03, -1.560919543105700e+01, 7.036732821415960e-01, 0.000000000000000e+00, 4.797865180617542e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.443700278795768e-03, -0.000000000000000e+00, 3.248627744045618e+05, -1.815290746307373e+04, 1.788639843837403e-07, 1.477015681184799e+01, 1.788639843837403e-07, 1.477015681184799e+01, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
