"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1020, -2.500970303989048e-03, -4.709527072308499e-03, 7.453600511456215e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.625838540059299e+04, 0.000000000000000e+00, 6.503354160237193e+03, 3.039496436270002e+02, 0.000000000000000e+00, 1.054825998362545e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.864545352531537e-05, -3.844290118283918e-04, -7.987576456331359e-04, -1.622864779592697e+01, 2.474036442978236e-01, 0.000000000000000e+00, 1.946316976540762e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.443433147634793e-04, -0.000000000000000e+00, 4.567605955575089e+04, -6.111928901672363e+03, 1.026937512612518e-07, 9.646295563791703e+00, 1.026937512612518e-07, 9.646295563791703e+00, 8.999704612040391e+01, 1.165385653770951e+02, 1.000156505906603e+00
1021, -2.954649019958614e-03, -5.674929507817596e-03, 7.451617719656946e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.625490240276117e+04, 0.000000000000000e+00, 6.501960961104466e+03, 3.039653894300429e+02, 0.000000000000000e+00, 1.053375866579003e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.864619382868341e-05, -3.902240033163878e-04, -8.502378072104981e-04, -1.631133515068185e+01, 2.541127752762081e-01, 0.000000000000000e+00, 1.952949205947999e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.494241577993153e-04, -0.000000000000000e+00, 4.820188240722127e+04, -5.134466214418411e+03, 1.026619384835345e-07, 9.646295563791703e+00, 1.026619384835345e-07, 9.646295563791703e+00, 8.999728506556849e+01, 1.165390580585650e+02, 1.000157337711110e+00
1022, -3.390819811347148e-03, -6.648371652481765e-03, 7.449703048930838e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.625160244186319e+04, 0.000000000000000e+00, 6.500640976745273e+03, 3.039817876268526e+02, 0.000000000000000e+00, 1.052001941468026e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.864696478502611e-05, -3.934340406241695e-04, -8.988608402274020e-04, -1.639114916239788e+01, 2.601983237630406e-01, 0.000000000000000e+00, 1.960666368683175e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.542251025675180e-04, -0.000000000000000e+00, 5.055362957944645e+04, -5.791549524307251e+03, 1.026306668180605e-07, 9.646295563791703e+00, 1.026306668180605e-07, 9.646295563791703e+00, 8.999743530776338e+01, 1.165391606615212e+02, 1.000152290952808e+00
1023, -3.810051338691498e-03, -7.629228240405387e-03, 7.447665539612552e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624806741828348e+04, 0.000000000000000e+00, 6.499226967313389e+03, 3.039988102842391e+02, 0.000000000000000e+00, 1.050530148978899e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.864776507870216e-05, -3.953030579452669e-04, -9.474372731757934e-04, -1.647454375536806e+01, 2.661025349133290e-01, 0.000000000000000e+00, 1.969235126968290e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.590158360651542e-04, -0.000000000000000e+00, 5.289066496685313e+04, -5.645541958332062e+03, 1.025981479036956e-07, 9.646295563791703e+00, 1.025981479036956e-07, 9.646295563791703e+00, 8.999752116163815e+01, 1.165389662474605e+02, 1.000148896464589e+00
1024, -4.212274244252898e-03, -8.617181486627167e-03, 7.445554529955251e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624440329696698e+04, 0.000000000000000e+00, 6.497761318786791e+03, 3.040164273303862e+02, 0.000000000000000e+00, 1.049004607179457e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.864859329358325e-05, -3.952694885587535e-04, -9.952930426574270e-04, -1.655881708148877e+01, 2.717341758636644e-01, 0.000000000000000e+00, 1.974063794789960e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.653675901246197e-04, -0.000000000000000e+00, 5.517117561627863e+04, -5.752280374050140e+03, 1.025644466645697e-07, 9.646295563791703e+00, 1.025644466645697e-07, 9.646295563791703e+00, 8.999752887820935e+01, 1.165389432202575e+02, 1.000148299369457e+00
1025, -4.597449322301250e-03, -9.611905268543325e-03, 7.443366321337175e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624060489387309e+04, 0.000000000000000e+00, 6.496241957549234e+03, 3.040346938196313e+02, 0.000000000000000e+00, 1.047423157715768e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.864945201540668e-05, -3.933079119086413e-04, -1.042111869466350e-03, -1.664717425839341e+01, 2.770764684171706e-01, 0.000000000000000e+00, 1.983282010595432e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.702404016090798e-04, -0.000000000000000e+00, 5.738137958393808e+04, -5.797114658594131e+03, 1.025295102417736e-07, 9.646295563791703e+00, 1.025295102417736e-07, 9.646295563791703e+00, 8.999753849440567e+01, 1.165389132131959e+02, 1.000147564012037e+00
1026, -4.965552054727497e-03, -1.061307255195500e-02, 7.441111681025683e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.623669725188823e+04, 0.000000000000000e+00, 6.494678900755292e+03, 3.040536398899246e+02, 0.000000000000000e+00, 1.045796227090323e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865034265822992e-05, -3.894493522654015e-04, -1.087682048177342e-03, -1.673716020420055e+01, 2.821272529744037e-01, 0.000000000000000e+00, 1.992695305999360e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.752082816727329e-04, -0.000000000000000e+00, 5.951336223704219e+04, -5.877297035932541e+03, 1.024934717091949e-07, 9.646295563791703e+00, 1.024934717091949e-07, 9.646295563791703e+00, 8.999755098127901e+01, 1.165388816867864e+02, 1.000146716664463e+00
1027, -5.316582799338354e-03, -1.162035275643019e-02, 7.438789031798891e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.623267957275436e+04, 0.000000000000000e+00, 6.493071829101744e+03, 3.040733161853291e+02, 0.000000000000000e+00, 1.044123482951673e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865126759977104e-05, -3.837697750281246e-04, -1.131890457888719e-03, -1.682672866361956e+01, 2.868959225583472e-01, 0.000000000000000e+00, 1.998221709832584e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.816832373438482e-04, -0.000000000000000e+00, 6.156454731782072e+04, -5.935484853267670e+03, 1.024563079555772e-07, 9.646295563791703e+00, 1.024563079555772e-07, 9.646295563791703e+00, 8.999756485050611e+01, 1.165388410736963e+02, 1.000145769081367e+00
1028, -5.650554026392769e-03, -1.263341715909885e-02, 7.436402303341362e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.622856601762964e+04, 0.000000000000000e+00, 6.491426407051857e+03, 3.040938285893111e+02, 0.000000000000000e+00, 1.042410821239623e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865223181389441e-05, -3.763290288353086e-04, -1.174567482314978e-03, -1.692039809114039e+01, 2.913830187499390e-01, 0.000000000000000e+00, 2.008226512145963e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.870934254382408e-04, -0.000000000000000e+00, 6.352909812058855e+04, -6.001727392196655e+03, 1.024180390625843e-07, 9.646295563791703e+00, 1.024180390625843e-07, 9.646295563791703e+00, 8.999758054302517e+01, 1.165387984448360e+02, 1.000144743287394e+00
1029, -5.967498315701885e-03, -1.365193719630462e-02, 7.433955374529108e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.622436797781909e+04, 0.000000000000000e+00, 6.489747191127633e+03, 3.041152332795593e+02, 0.000000000000000e+00, 1.040662984677033e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865323793729252e-05, -3.672133501775166e-04, -1.215601813340402e-03, -1.701606089197166e+01, 2.955952207517573e-01, 0.000000000000000e+00, 2.018491148261463e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.927172742956972e-04, -0.000000000000000e+00, 6.540423272372835e+04, -6.077597736358643e+03, 1.023787117834593e-07, 9.646295563791703e+00, 1.023787117834593e-07, 9.646295563791703e+00, 8.999759658255114e+01, 1.165387507664298e+02, 1.000143639701401e+00
1030, -6.267460168896267e-03, -1.467558753532717e-02, 7.431449570184707e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.622009096904480e+04, 0.000000000000000e+00, 6.488036387617918e+03, 3.041375808618076e+02, 0.000000000000000e+00, 1.038882269712061e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865428834422742e-05, -3.565053307350981e-04, -1.254845705588435e-03, -1.711130147676023e+01, 2.995333657043060e-01, 0.000000000000000e+00, 2.025112697298104e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.993224292175120e-04, -0.000000000000000e+00, 6.718508183368009e+04, -6.131104544162750e+03, 1.023383222727006e-07, 9.646295563791703e+00, 1.023383222727006e-07, 9.646295563791703e+00, 8.999761358211802e+01, 1.165386980803646e+02, 1.000142443967827e+00
1031, -6.550507721021216e-03, -1.570404353388485e-02, 7.428892250813655e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.621575510030803e+04, 0.000000000000000e+00, 6.486302040123211e+03, 3.041609486476503e+02, 0.000000000000000e+00, 1.037077048644445e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865538666361606e-05, -3.443188162619759e-04, -1.292213066701540e-03, -1.721039378811553e+01, 3.032047845003942e-01, 0.000000000000000e+00, 2.036164790446710e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.055277870184652e-04, -0.000000000000000e+00, 6.887001284761963e+04, -6.225627803802490e+03, 1.022969526832289e-07, 9.646295563791703e+00, 1.022969526832289e-07, 9.646295563791703e+00, 8.999762796187697e+01, 1.165386273317483e+02, 1.000141107347819e+00
1032, -6.816732584669641e-03, -1.673698226404580e-02, 7.426281332412246e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.621135583149413e+04, 0.000000000000000e+00, 6.484542332597650e+03, 3.041853383500529e+02, 0.000000000000000e+00, 1.035245431216175e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865653297056859e-05, -3.307957643869746e-04, -1.327600555567082e-03, -1.731124379496609e+01, 3.066138757396112e-01, 0.000000000000000e+00, 2.047596132193200e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.118474428732084e-04, -0.000000000000000e+00, 7.045661898716867e+04, -6.252232387542725e+03, 1.022545400763416e-07, 9.646295563791703e+00, 1.022545400763416e-07, 9.646295563791703e+00, 8.999765074436456e+01, 1.165385536970026e+02, 1.000139451507900e+00
1033, -7.066293260371829e-03, -1.777407357149528e-02, 7.423635275404566e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.620693266443151e+04, 0.000000000000000e+00, 6.482773065772603e+03, 3.042107365572155e+02, 0.000000000000000e+00, 1.033403863850607e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865772662913190e-05, -3.161355204116171e-04, -1.361131595746463e-03, -1.741226444706220e+01, 3.097898615370018e-01, 0.000000000000000e+00, 2.056910737752916e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.180155341243631e-04, -0.000000000000000e+00, 7.195416934087915e+04, -6.396351376056671e+03, 1.022113811465198e-07, 9.646295563791703e+00, 1.022113811465198e-07, 9.646295563791703e+00, 8.999768178332599e+01, 1.165384682917148e+02, 1.000137483095736e+00
1034, -7.299370146625546e-03, -1.881499372576601e-02, 7.420935559901494e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.620244774164674e+04, 0.000000000000000e+00, 6.480979096658696e+03, 3.042371931124997e+02, 0.000000000000000e+00, 1.031536584744799e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865896997588778e-05, -3.004652263233788e-04, -1.392812572129782e-03, -1.751750052765919e+01, 3.127443110939556e-01, 0.000000000000000e+00, 2.066358618964336e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.245788627260635e-04, -0.000000000000000e+00, 7.336486698205389e+04, -6.368903192043304e+03, 1.021672137754057e-07, 9.646295563791703e+00, 1.021672137754057e-07, 9.646295563791703e+00, 8.999771650702898e+01, 1.165383810312913e+02, 1.000135424169953e+00
1035, -7.516157521517292e-03, -1.985942836060794e-02, 7.418214075742789e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.619797548539894e+04, 0.000000000000000e+00, 6.479190194159574e+03, 3.042647997121452e+02, 0.000000000000000e+00, 1.029674579299420e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866026731355535e-05, -2.839327594252928e-04, -1.422858840968410e-03, -1.763052080076682e+01, 3.155111065838773e-01, 0.000000000000000e+00, 2.080494941801553e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.306423936453449e-04, -0.000000000000000e+00, 7.470142393432137e+04, -6.608754471778870e+03, 1.021224686013683e-07, 9.646295563791703e+00, 1.021224686013683e-07, 9.646295563791703e+00, 8.999775483031021e+01, 1.165382925691460e+02, 1.000133373951916e+00
1036, -7.716846955714058e-03, -2.090707556201908e-02, 7.415425390076870e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.619342020142344e+04, 0.000000000000000e+00, 6.477368080569376e+03, 3.042936240031643e+02, 0.000000000000000e+00, 1.027778005602019e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866162181372062e-05, -2.665565503047632e-04, -1.451041718228411e-03, -1.774556515639199e+01, 3.180709632023400e-01, 0.000000000000000e+00, 2.091128352907438e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.368151315302986e-04, -0.000000000000000e+00, 7.595268036956659e+04, -6.465070537090302e+03, 1.020765190670069e-07, 9.646295563791703e+00, 1.020765190670069e-07, 9.646295563791703e+00, 8.999778798027062e+01, 1.165382035175692e+02, 1.000131504608979e+00
1037, -7.901601179142390e-03, -2.195765039492338e-02, 7.412637794593711e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.618893195480789e+04, 0.000000000000000e+00, 6.475572781923153e+03, 3.043236854104715e+02, 0.000000000000000e+00, 1.025909342632970e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866303438118635e-05, -2.484150800005936e-04, -1.477420164702967e-03, -1.785839080673325e+01, 3.204385513362752e-01, 0.000000000000000e+00, 2.103443509623838e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.430255500444933e-04, -0.000000000000000e+00, 7.712254916908272e+04, -6.928444061279297e+03, 1.020302828310544e-07, 9.646295563791703e+00, 1.020302828310544e-07, 9.646295563791703e+00, 8.999781421454531e+01, 1.165381175050023e+02, 1.000129802938257e+00
1038, -8.070582567724461e-03, -2.301087749770055e-02, 7.409760694932230e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.618429755049836e+04, 0.000000000000000e+00, 6.473719020199344e+03, 3.043546972176542e+02, 0.000000000000000e+00, 1.023979827510786e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866449153590821e-05, -2.294875474200524e-04, -1.501199631789892e-03, -1.795520341465419e+01, 3.225332935981322e-01, 0.000000000000000e+00, 2.116170212911509e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.496739878021712e-04, -0.000000000000000e+00, 7.817072728401373e+04, -6.267245733261108e+03, 1.019825585046830e-07, 9.646295563791703e+00, 1.019825585046830e-07, 9.646295563791703e+00, 8.999786468258246e+01, 1.165381631085486e+02, 1.000128257215842e+00
1039, -8.223977936570469e-03, -2.406648756273202e-02, 7.407017072022162e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.617995971938497e+04, 0.000000000000000e+00, 6.471983887753985e+03, 3.043858272808477e+02, 0.000000000000000e+00, 1.022173789415753e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866595417415460e-05, -2.097077533084785e-04, -1.523892372250888e-03, -1.802397269530677e+01, 3.245243927122249e-01, 0.000000000000000e+00, 2.129411485890308e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.559432639040265e-04, -0.000000000000000e+00, 7.917418033220583e+04, -7.763817549705505e+03, 1.019370613978754e-07, 9.646295563791703e+00, 1.019370613978754e-07, 9.646295563791703e+00, 8.999785121428991e+01, 1.165380156038062e+02, 1.000130964043103e+00
1040, -8.361416211805053e-03, -2.512429087806518e-02, 7.404042738923661e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.617505597670191e+04, 0.000000000000000e+00, 6.470022390680763e+03, 3.044158155563958e+02, 0.000000000000000e+00, 1.020132136372490e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866736309665492e-05, -1.885390071752976e-04, -1.542428159786826e-03, -1.805651666570197e+01, 3.260814705486826e-01, 0.000000000000000e+00, 2.140702703558589e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.627250572449482e-04, -0.000000000000000e+00, 7.997388386935112e+04, -5.648271588802338e+03, 1.018884576614267e-07, 9.646295563791703e+00, 1.018884576614267e-07, 9.646295563791703e+00, 8.999756878548311e+01, 1.165375309133423e+02, 1.000130063402599e+00
1041, -8.482819462410002e-03, -2.618405710103916e-02, 7.401560297620415e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.617111813231439e+04, 0.000000000000000e+00, 6.468447252925755e+03, 3.044437794978047e+02, 0.000000000000000e+00, 1.018492631101248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866867684986377e-05, -1.688187919252322e-04, -1.562148014379199e-03, -1.810020192155846e+01, 3.278145591999704e-01, 0.000000000000000e+00, 2.153599026331462e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.674610195081965e-04, -0.000000000000000e+00, 8.086036284094679e+04, -7.148753037929535e+03, 1.018454763756554e-07, 9.646295563791703e+00, 1.018454763756554e-07, 9.646295563791703e+00, 8.999780533846170e+01, 1.165377851116768e+02, 1.000120279795542e+00
1042, -8.590629513905353e-03, -2.724529352630036e-02, 7.398848962237257e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.616664312032882e+04, 0.000000000000000e+00, 6.466657248131528e+03, 3.044710648444507e+02, 0.000000000000000e+00, 1.016629478315815e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866995866566180e-05, -1.499501817326864e-04, -1.584643268409383e-03, -1.821956542064579e+01, 3.298618905342490e-01, 0.000000000000000e+00, 2.166851883984624e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.698264560026223e-04, -0.000000000000000e+00, 8.190862255187256e+04, -1.042682832479477e+04, 1.018018675822645e-07, 9.646295563791703e+00, 1.018018675822645e-07, 9.646295563791703e+00, 8.999753143442970e+01, 1.165365254702073e+02, 1.000114376427748e+00
