"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1020, -1.574007166165451e-03, -7.610903570131569e-02, 6.501723558313958e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.523604326864203e+04, 0.000000000000000e+00, 6.094417307456810e+03, 3.265382296359984e+02, 0.000000000000000e+00, 6.291780678201544e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.968876472838459e-05, 1.287379562023496e-03, -4.049046024555270e-03, 3.355044450910894e+02, 4.799010093519355e-01, 0.000000000000000e+00, -4.172091777825879e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.275009135642341e+02, -0.000000000000000e+00, 2.073255997224460e+05, -6.674627541372414e+08, 7.024501913997296e-08, 7.949684720339077e+00, 7.024501913997296e-08, 7.949684720339077e+00, 8.998168838939368e+01, 2.534067596039347e+03, 1.000484777507981e+00
1021, 6.777483982511204e-03, -9.780021174273611e-02, 6.514553022060811e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.521232288296415e+04, 0.000000000000000e+00, 6.084929153185657e+03, 3.253877870070445e+02, 0.000000000000000e+00, 6.193021830650282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.963650899031590e-05, 1.468858560418362e-03, -3.373005284981944e-03, 3.512973758733536e+02, 4.478109997355726e-01, 0.000000000000000e+00, -4.013490851201172e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.212711445925297e+02, -0.000000000000000e+00, 1.799974769489523e+05, -6.102415854564247e+08, 7.044814354301104e-08, 7.949684720339077e+00, 7.044814354301104e-08, 7.949684720339077e+00, 8.998719305310092e+01, 2.537036451330686e+03, 1.000199073909894e+00
1022, 1.697058874198706e-02, -1.186938166268781e-01, 6.520941314676106e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.517736013394337e+04, 0.000000000000000e+00, 6.070944053577346e+03, 3.243219064066481e+02, 0.000000000000000e+00, 6.047455866951141e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.958801211724214e-05, 1.663651123017417e-03, -3.133328628921188e-03, 3.470463521797233e+02, 4.408958122398209e-01, 0.000000000000000e+00, -3.955655760332723e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.190936114710318e+02, -0.000000000000000e+00, 1.740004981444789e+05, -5.889349483153114e+08, 7.064110034830074e-08, 7.949684720339077e+00, 7.064110034830074e-08, 7.949684720339077e+00, 8.999001491343277e+01, 2.538230231722651e+03, 1.000096853165181e+00
1023, 2.856933635394140e-02, -1.388430926496313e-01, 6.515966664218065e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.513205273982339e+04, 0.000000000000000e+00, 6.052821095929353e+03, 3.236006081489755e+02, 0.000000000000000e+00, 5.858820399990226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.955514852840204e-05, 1.982146666543467e-03, -3.222923019192926e-03, 3.345529621807528e+02, 4.558456160229025e-01, 0.000000000000000e+00, -3.863987790138506e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.160447637900360e+02, -0.000000000000000e+00, 1.858906815457704e+05, -5.552987080581245e+08, 7.068004177845662e-08, 7.949684720339077e+00, 7.068004177845662e-08, 7.949684720339077e+00, 8.999159077104699e+01, 2.538781606732091e+03, 1.000055873611103e+00
1024, 4.131980878242403e-02, -1.582850653938356e-01, 6.504870879017007e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.509010088861701e+04, 0.000000000000000e+00, 6.036040355446801e+03, 3.232539196855304e+02, 0.000000000000000e+00, 5.684155597568935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.953933984910704e-05, 2.407525829612162e-03, -3.470105412555512e-03, 3.190139432459155e+02, 4.815508246196904e-01, 0.000000000000000e+00, -3.718192402217786e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.114847270331169e+02, -0.000000000000000e+00, 2.076666051436088e+05, -5.060052561680756e+08, 7.060081236526306e-08, 7.949684720339077e+00, 7.060081236526306e-08, 7.949684720339077e+00, 8.999249401429209e+01, 2.539057955570156e+03, 1.000036405713791e+00
1025, 5.506717748172373e-02, -1.770359547105822e-01, 6.490284289126282e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.504916205300034e+04, 0.000000000000000e+00, 6.019664821200136e+03, 3.231014709155222e+02, 0.000000000000000e+00, 5.513708443779091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.953238565662150e-05, 2.881101128204690e-03, -3.736277695654307e-03, 3.053044617389293e+02, 5.085544704687851e-01, 0.000000000000000e+00, -3.550855119450372e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.062478561441778e+02, -0.000000000000000e+00, 2.320694918079140e+05, -4.542247466006088e+08, 7.045615766716993e-08, 7.949684720339077e+00, 7.045615766716993e-08, 7.949684720339077e+00, 8.999304837379333e+01, 2.539211873754804e+03, 1.000027336371781e+00
1026, 6.970737213568366e-02, -1.950987054123827e-01, 6.474661472245583e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.500893955272928e+04, 0.000000000000000e+00, 6.003575821091709e+03, 3.230154377544615e+02, 0.000000000000000e+00, 5.346243722659281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.952846039786267e-05, 3.349956389279446e-03, -3.942503366492749e-03, 2.942375309658709e+02, 5.319868325108886e-01, 0.000000000000000e+00, -3.360535621108889e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.002717869191410e+02, -0.000000000000000e+00, 2.545222401344822e+05, -4.004516192813873e+08, 7.029175819481228e-08, 7.949684720339077e+00, 7.029175819481228e-08, 7.949684720339077e+00, 8.999336375433151e+01, 2.539293754769029e+03, 1.000021486759954e+00
1027, 8.516968878641142e-02, -2.124630583404729e-01, 6.458857732888033e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.496848894973680e+04, 0.000000000000000e+00, 5.987395579894720e+03, 3.229331130092612e+02, 0.000000000000000e+00, 5.177829305265751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.952470384906368e-05, 3.783873095703081e-03, -4.061019823623467e-03, 2.860769620394645e+02, 5.504588614152700e-01, 0.000000000000000e+00, -3.173611511271434e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.437656834170174e+01, -0.000000000000000e+00, 2.731266934572957e+05, -3.508322435425339e+08, 7.012615356615447e-08, 7.949684720339077e+00, 7.012615356615447e-08, 7.949684720339077e+00, 8.999355499627099e+01, 2.539341222367059e+03, 1.000020628165402e+00
1028, 1.013996608372959e-01, -2.291122701958842e-01, 6.441359145993572e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.492373714618625e+04, 0.000000000000000e+00, 5.969494858474498e+03, 3.228422856248966e+02, 0.000000000000000e+00, 4.991507016728325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.952055876551704e-05, 4.174914292691978e-03, -4.095745648611578e-03, 2.814987831148924e+02, 5.643866322894381e-01, 0.000000000000000e+00, -3.039742338348387e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.010111616599194e+01, -0.000000000000000e+00, 2.878449041764585e+05, -3.162139695922394e+08, 6.994604576911534e-08, 7.949684720339077e+00, 6.994604576911534e-08, 7.949684720339077e+00, 8.999363208775502e+01, 2.539361020661396e+03, 1.000020182142244e+00
1029, 1.183565287030671e-01, -2.450205782439935e-01, 6.419535140809839e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.486861146057010e+04, 0.000000000000000e+00, 5.947444584228038e+03, 3.227432506786355e+02, 0.000000000000000e+00, 4.761993498025275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.951603845376869e-05, 4.525309322577980e-03, -4.059767718807223e-03, 2.762398251020584e+02, 5.745803724156714e-01, 0.000000000000000e+00, -2.872557103798051e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.478178130814806e+01, -0.000000000000000e+00, 2.992821779960795e+05, -2.753355461665115e+08, 6.971978193575355e-08, 7.949684720339077e+00, 6.971978193575355e-08, 7.949684720339077e+00, 8.999364936150168e+01, 2.539364514119834e+03, 1.000020356180445e+00
1030, 1.360051896778718e-01, -2.601577521430028e-01, 6.391498293902718e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.479934340738967e+04, 0.000000000000000e+00, 5.919737362955866e+03, 3.226488392708154e+02, 0.000000000000000e+00, 4.473598815193550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.951172853545874e-05, 4.843450848529092e-03, -3.969308891409715e-03, 2.674398225519484e+02, 5.820035476754816e-01, 0.000000000000000e+00, -2.635043599062408e-04, -0.000000000000000e+00, -0.000000000000000e+00, -7.719326354671141e+01, -0.000000000000000e+00, 3.083421734663963e+05, -2.217669951062698e+08, 6.942377101348962e-08, 7.949684720339077e+00, 6.942377101348962e-08, 7.949684720339077e+00, 8.999361352862073e+01, 2.539354330985954e+03, 1.000021963049554e+00
1031, 1.543144167496391e-01, -2.744888167382313e-01, 6.362741503555906e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.473560548055576e+04, 0.000000000000000e+00, 5.894242192222304e+03, 3.227112031357651e+02, 0.000000000000000e+00, 4.208228585345529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.951457554090646e-05, 5.147691966566168e-03, -3.843420075669809e-03, 2.465862124516656e+02, 5.880786084617706e-01, 0.000000000000000e+00, -2.220748625764396e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.430897518311318e+01, -0.000000000000000e+00, 3.162766001384496e+05, -1.447897192993927e+08, 6.909117424198170e-08, 7.949684720339077e+00, 6.909117424198170e-08, 7.949684720339077e+00, 8.999350977910268e+01, 2.539327082937384e+03, 1.000023921377613e+00
1032, 1.732571879396739e-01, -2.879712030853158e-01, 6.334110757472067e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.468217717138677e+04, 0.000000000000000e+00, 5.872870868554708e+03, 3.229945124902762e+02, 0.000000000000000e+00, 3.985782023481146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.952750560518193e-05, 5.427093196870409e-03, -3.675984291443026e-03, 2.136713369880474e+02, 5.923034158730531e-01, 0.000000000000000e+00, -1.653300281666722e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.692596502355373e+01, -0.000000000000000e+00, 3.224945885489807e+05, -6.812767590584564e+07, 6.872186099001888e-08, 7.949684720339077e+00, 6.872186099001888e-08, 7.949684720339077e+00, 8.999338412669060e+01, 2.539293236137254e+03, 1.000024615299093e+00
1033, 1.928050741906318e-01, -3.005600572693495e-01, 6.313044302320897e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.466042544817084e+04, 0.000000000000000e+00, 5.864170179268335e+03, 3.235922214101137e+02, 0.000000000000000e+00, 3.895219620903410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.955476620010002e-05, 5.718235932396896e-03, -3.492699413928502e-03, 1.850668942305772e+02, 5.970273908454915e-01, 0.000000000000000e+00, -1.227910668439059e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.391789563011140e+01, -0.000000000000000e+00, 3.292020921046724e+05, -2.921185501481628e+07, 6.839038736600780e-08, 7.949684720339077e+00, 6.839038736600780e-08, 7.949684720339077e+00, 8.999320588968892e+01, 2.539246585431740e+03, 1.000026072146227e+00
1034, 2.129302696298427e-01, -3.122035276704100e-01, 6.283057623816847e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.462443390330836e+04, 0.000000000000000e+00, 5.849773561323343e+03, 3.243383909560349e+02, 0.000000000000000e+00, 3.745370308144442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.958876275664718e-05, 5.962264583890996e-03, -3.256465345241906e-03, 1.470392957884878e+02, 5.987006344806096e-01, 0.000000000000000e+00, -6.686019800797251e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.682883994049666e+01, -0.000000000000000e+00, 3.331957584532760e+05, -2.905827619934082e+06, 6.793727363384802e-08, 7.949684720339077e+00, 6.793727363384802e-08, 7.949684720339077e+00, 8.999298532519701e+01, 2.539185403246957e+03, 1.000029102281065e+00
1035, 2.336034758689914e-01, -3.228432987017741e-01, 6.262741005270103e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.462461060175887e+04, 0.000000000000000e+00, 5.849844240703548e+03, 3.253944910485383e+02, 0.000000000000000e+00, 3.746105984856188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.963681376946267e-05, 6.211601790667359e-03, -2.999543418611507e-03, 1.105277383757127e+02, 6.008419088196001e-01, 0.000000000000000e+00, -1.820214433375119e-05, -0.000000000000000e+00, -0.000000000000000e+00, -2.057232602147497e+00, -0.000000000000000e+00, 3.374835902743482e+05, -2.480840116035461e+06, 6.754437875527865e-08, 7.949684720339077e+00, 6.754437875527865e-08, 7.949684720339077e+00, 8.999274131611737e+01, 2.539114105409498e+03, 1.000030782481323e+00
1036, 2.547909045474480e-01, -3.324177648667889e-01, 6.237399277722023e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.461422056780687e+04, 0.000000000000000e+00, 5.845688227122747e+03, 3.264844104949820e+02, 0.000000000000000e+00, 3.702847506977596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.968632218619643e-05, 6.446878902969124e-03, -2.709759568128853e-03, 7.402739460350297e+01, 6.022514907984090e-01, 0.000000000000000e+00, 2.517428296958750e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.115503283173544e+01, -0.000000000000000e+00, 3.412856007190031e+05, -1.942403276220703e+07, 6.709736503062152e-08, 7.949684720339077e+00, 6.709736503062152e-08, 7.949684720339077e+00, 8.999242956560482e+01, 2.539021811827115e+03, 1.000033600780767e+00
1037, 2.764560318022634e-01, -3.408551343832975e-01, 6.212502272470820e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.462007816640364e+04, 0.000000000000000e+00, 5.848031266561455e+03, 3.279242021903642e+02, 0.000000000000000e+00, 3.727235377170375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.975159710540046e-05, 6.773403209840714e-03, -2.423741558287522e-03, 4.041087968462549e+01, 6.076207495999764e-01, 0.000000000000000e+00, 5.373520180099422e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.977914692351241e+01, -0.000000000000000e+00, 3.499237575903037e+05, -4.306072008882904e+07, 6.660738650493472e-08, 7.949684720339077e+00, 6.660738650493472e-08, 7.949684720339077e+00, 8.999208307394956e+01, 2.538912125644372e+03, 1.000037647966970e+00
1038, 2.985553965344132e-01, -3.480781079351066e-01, 6.172837718468794e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.460641432913373e+04, 0.000000000000000e+00, 5.842565731653491e+03, 3.297228861904943e+02, 0.000000000000000e+00, 3.670346554187932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.983294238057647e-05, 7.153861645823596e-03, -2.109448549378667e-03, 2.548401992900072e+00, 6.142027250587928e-01, 0.000000000000000e+00, 8.744031981560087e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.007462699484818e+01, -0.000000000000000e+00, 3.612961923231354e+05, -8.508508163494110e+07, 6.590812077706839e-08, 7.949684720339077e+00, 6.590812077706839e-08, 7.949684720339077e+00, 8.999167783552687e+01, 2.538778269433569e+03, 1.000040733386741e+00
1039, 3.210377981969481e-01, -3.540008935698632e-01, 6.138576804089678e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.461239093989065e+04, 0.000000000000000e+00, 5.844956375956259e+03, 3.316988191739637e+02, 0.000000000000000e+00, 3.695229926601489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.992204866225733e-05, 7.421934390652398e-03, -1.713259337836023e-03, -3.160558002060244e+01, 6.162394024504975e-01, 0.000000000000000e+00, 1.209842991521656e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.060158952109227e+01, -0.000000000000000e+00, 3.673347115417181e+05, -1.570757119696579e+08, 6.524461339301108e-08, 7.949684720339077e+00, 6.524461339301108e-08, 7.949684720339077e+00, 8.999122941269883e+01, 2.538621781921213e+03, 1.000045162710434e+00
1040, 3.438411022108647e-01, -3.585317382202774e-01, 6.120360647958711e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.463266192789013e+04, 0.000000000000000e+00, 5.853064771156050e+03, 3.331475788077253e+02, 0.000000000000000e+00, 3.779627349170403e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.998721307892192e-05, 7.405991368724333e-03, -1.223049653034632e-03, -7.029584078338311e+01, 6.088744310264155e-01, 0.000000000000000e+00, 1.922984414060056e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.367012377032884e+01, -0.000000000000000e+00, 3.608107594081915e+05, -3.770691116758575e+08, 6.482197630166026e-08, 7.949684720339077e+00, 6.482197630166026e-08, 7.949684720339077e+00, 8.999073218694200e+01, 2.538437053653998e+03, 1.000050313582638e+00
1041, 3.668899077958545e-01, -3.615730610142749e-01, 6.132056650034731e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.468761805883230e+04, 0.000000000000000e+00, 5.875047223532920e+03, 3.337609698664290e+02, 0.000000000000000e+00, 4.008434933980727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.001476031814630e-05, 7.190596429635926e-03, -6.986427459983510e-04, -1.308765487343146e+02, 5.971189230732525e-01, 0.000000000000000e+00, 3.378563516496019e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.112836892304790e+02, -0.000000000000000e+00, 3.467851994463064e+05, -1.091865566126770e+09, 6.481684577497088e-08, 7.949684720339077e+00, 6.481684577497088e-08, 7.949684720339077e+00, 8.999020002028546e+01, 2.538229039491714e+03, 1.000053400456712e+00
1042, 3.900925804131162e-01, -3.630255601241914e-01, 6.177624659035663e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.483800713765541e+04, 0.000000000000000e+00, 5.935202855062162e+03, 3.346912776794543e+02, 0.000000000000000e+00, 4.634573661679193e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.005649184889002e-05, 7.059620118444780e-03, -1.849264814249192e-04, -2.557263773026310e+02, 5.913669782017402e-01, 0.000000000000000e+00, 6.214607553588352e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.039802287659502e+02, -0.000000000000000e+00, 3.382836919458561e+05, -3.421819374974716e+09, 6.508353849358289e-08, 7.949684720339077e+00, 6.508353849358289e-08, 7.949684720339077e+00, 8.998963453510558e+01, 2.537997509200003e+03, 1.000057028053075e+00
