"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1047, -1.610858332677017e-04, 3.233612563234744e-04, 1.045681759764425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.246023230673240e+04, 0.000000000000000e+00, 8.984092922692958e+03, 2.992988498861337e+02, 0.000000000000000e+00, -3.831701092470011e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842596706235545e-05, -1.929582099017747e-02, 7.547977479219378e-02, -7.310711887706892e+02, 1.088247247306976e+00, 0.000000000000000e+00, 6.245046631903657e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.312444231304159e-04, -0.000000000000000e+00, -3.382552083256475e+06, -2.005310520507812e+07, 1.589342202668105e-08, 5.754507096407187e+00, 1.589342202668105e-08, 5.754507096407187e+00, 8.998630704963716e+01, 1.163641102119659e+01, 1.004099704150595e+00
1048, -1.713511394765368e-04, 3.677087313991375e-04, 1.036582184552854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225554594558382e+04, 0.000000000000000e+00, 8.902218378233525e+03, 2.991746891695201e+02, 0.000000000000000e+00, -3.841935235204004e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842008482115624e-05, -1.676976510129093e-02, 8.012851755957566e-02, -8.043671636098759e+02, 1.110994247148355e+00, 0.000000000000000e+00, 6.748106351397281e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.422785580154553e-04, -0.000000000000000e+00, -3.555508109194493e+06, -2.104670992675781e+07, 1.576001901970266e-08, 5.754507096407187e+00, 1.576001901970266e-08, 5.754507096407187e+00, 8.998786814509917e+01, 1.163373798755162e+01, 1.003796619449419e+00
1049, -1.797311133192031e-04, 4.124512728494021e-04, 1.027483564592733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.205099221012660e+04, 0.000000000000000e+00, 8.820396884050637e+03, 2.990498498826414e+02, 0.000000000000000e+00, -3.852162746767031e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841416923495638e-05, -1.402679637159968e-02, 8.408066750468766e-02, -8.693538709658587e+02, 1.129030579251072e+00, 0.000000000000000e+00, 7.192267970154324e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.520280371457665e-04, -0.000000000000000e+00, -3.703413860252897e+06, -2.186452215917969e+07, 1.562674649784158e-08, 5.754507096407187e+00, 1.562674649784158e-08, 5.754507096407187e+00, 8.998973833966289e+01, 1.163154900922882e+01, 1.003539927009392e+00
1050, -1.863291764068318e-04, 4.574914094708690e-04, 1.018432551021845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.184763216794642e+04, 0.000000000000000e+00, 8.739052867178565e+03, 2.989251392324283e+02, 0.000000000000000e+00, -3.862330574688658e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840825854524373e-05, -1.111704863071195e-02, 8.738677002376705e-02, -9.258480482048603e+02, 1.143019163119599e+00, 0.000000000000000e+00, 7.602959660338804e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.611700366047541e-04, -0.000000000000000e+00, -3.828393754932010e+06, -2.253110512792969e+07, 1.549430929027733e-08, 5.754507096407187e+00, 1.549430929027733e-08, 5.754507096407187e+00, 8.999117428584971e+01, 1.162987326615404e+01, 1.003346342937901e+00
1051, -1.912185049426578e-04, 5.027491642518523e-04, 1.009483747981762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.164671222542172e+04, 0.000000000000000e+00, 8.658684890168686e+03, 2.988016206967041e+02, 0.000000000000000e+00, -3.872376399717570e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840240317419177e-05, -8.073800079739518e-03, 9.003039681326626e-02, -9.722733522409364e+02, 1.153101478753803e+00, 0.000000000000000e+00, 7.969825625152245e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.693646766411561e-04, -0.000000000000000e+00, -3.929627801530390e+06, -2.222418568945312e+07, 1.536334825295454e-08, 5.754507096407187e+00, 1.536334825295454e-08, 5.754507096407187e+00, 8.999162164590130e+01, 1.162847656729241e+01, 1.003202108969688e+00
1052, -1.944597523571623e-04, 5.481549101643699e-04, 1.000739349828335e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.145051445300076e+04, 0.000000000000000e+00, 8.580205781200302e+03, 2.986806392551917e+02, 0.000000000000000e+00, -3.882186120286055e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839666693280590e-05, -4.961732304616742e-03, 9.197171883800927e-02, -1.006483848896394e+03, 1.159273541777756e+00, 0.000000000000000e+00, 8.291301159123145e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.765682499616131e-04, -0.000000000000000e+00, -4.005379396089962e+06, -2.125360608593750e+07, 1.523518810138889e-08, 5.754507096407187e+00, 1.523518810138889e-08, 5.754507096407187e+00, 8.999131360788462e+01, 1.162701617314242e+01, 1.003067867009667e+00
1053, -1.961222530403797e-04, 5.936460755738222e-04, 9.923176926970753e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.126165270987309e+04, 0.000000000000000e+00, 8.504661083949233e+03, 2.985634372316708e+02, 0.000000000000000e+00, -3.891629045673529e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839110881250048e-05, -1.880598290484017e-03, 9.324002317229843e-02, -1.028278084250710e+03, 1.161922961999457e+00, 0.000000000000000e+00, 8.551581520285078e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.824469054941071e-04, -0.000000000000000e+00, -4.056768305618121e+06, -2.114290676464844e+07, 1.511150066223421e-08, 5.754507096407187e+00, 1.511150066223421e-08, 5.754507096407187e+00, 8.999088063895765e+01, 1.162529274535786e+01, 1.002911306356973e+00
1054, -1.962954255154079e-04, 6.391675462375080e-04, 9.842547515966064e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.108092711225559e+04, 0.000000000000000e+00, 8.432370844902236e+03, 2.984506459821234e+02, 0.000000000000000e+00, -3.900665170754482e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838575886477875e-05, 1.070985196233526e-03, 9.390580381341836e-02, -1.038354327870789e+03, 1.161553349734525e+00, 0.000000000000000e+00, 8.784133328854014e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.878046116490789e-04, -0.000000000000000e+00, -4.086359245874259e+06, -1.910722615917969e+07, 1.499280023713023e-08, 5.754507096407187e+00, 1.499280023713023e-08, 5.754507096407187e+00, 8.999094641276422e+01, 1.162335258465906e+01, 1.002724965939483e+00
1055, -1.950840954782818e-04, 6.846734965845315e-04, 9.766637230568673e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.091073805003215e+04, 0.000000000000000e+00, 8.364295220012857e+03, 2.983421681486251e+02, 0.000000000000000e+00, -3.909174478090767e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838061258530240e-05, 3.835464149525760e-03, 9.419875791860552e-02, -1.043422346982690e+03, 1.159616638441545e+00, 0.000000000000000e+00, 8.882698373759688e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.898979072583682e-04, -0.000000000000000e+00, -4.103385519506142e+06, -2.447714278515625e+07, 1.488107955349326e-08, 5.754507096407187e+00, 1.488107955349326e-08, 5.754507096407187e+00, 8.999295858943970e+01, 1.162173692263873e+01, 1.002527964337329e+00
1056, -1.925918339930218e-04, 7.301275207401457e-04, 9.692079233653625e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.074400990579132e+04, 0.000000000000000e+00, 8.297603962316527e+03, 2.982401381880877e+02, 0.000000000000000e+00, -3.917510742492360e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837577136850441e-05, 6.450965454220998e-03, 9.399283006886716e-02, -1.040289455061729e+03, 1.155095620108087e+00, 0.000000000000000e+00, 9.019134212491757e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.929963003390526e-04, -0.000000000000000e+00, -4.101729614756570e+06, -1.348656885937500e+07, 1.477127019191453e-08, 5.754507096407187e+00, 1.477127019191453e-08, 5.754507096407187e+00, 8.999149922000218e+01, 1.161998017186851e+01, 1.002402099795273e+00
1057, -1.888507300937222e-04, 7.754958172907620e-04, 9.625062498922603e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.059429610162005e+04, 0.000000000000000e+00, 8.237718440648019e+03, 2.981492567813311e+02, 0.000000000000000e+00, -3.924996304464052e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837145846149001e-05, 8.845801448901491e-03, 9.369001560477584e-02, -1.039289801666324e+03, 1.150681999598716e+00, 0.000000000000000e+00, 9.158608998903143e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.969763617570685e-04, -0.000000000000000e+00, -4.098021607993630e+06, -3.676768408203125e+07, 1.467206954286503e-08, 5.754507096407187e+00, 1.467206954286503e-08, 5.754507096407187e+00, 8.999080605546646e+01, 1.161780328474928e+01, 1.002210713104415e+00
1058, -1.840344291998841e-04, 8.207629926345566e-04, 9.553326025578915e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.043524707196158e+04, 0.000000000000000e+00, 8.174098828784631e+03, 2.980681900330358e+02, 0.000000000000000e+00, -3.932948619714048e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836761078414786e-05, 1.091925707645757e-02, 9.293649569680591e-02, -1.019473306124105e+03, 1.143375211371039e+00, 0.000000000000000e+00, 9.476542187832950e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.050351141985284e-04, -0.000000000000000e+00, -4.075755382736803e+06, -1.089750585937500e+04, 1.456491898124908e-08, 5.754507096407187e+00, 1.456491898124908e-08, 5.754507096407187e+00, 8.998640561529567e+01, 1.161410391932285e+01, 1.001969206485677e+00
1059, -1.782273396458966e-04, 8.659141189871752e-04, 9.504534894465069e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.032383367119202e+04, 0.000000000000000e+00, 8.129533468476804e+03, 2.979648942327999e+02, 0.000000000000000e+00, -3.938519194321741e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836270731098517e-05, 1.265563773858607e-02, 9.336687943415632e-02, -1.048734718745850e+03, 1.144638505243986e+00, 0.000000000000000e+00, 9.255620099178332e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.000360159114568e-04, -0.000000000000000e+00, -4.104941929206698e+06, -9.767861826562500e+07, 1.449481454766801e-08, 5.754507096407187e+00, 1.449481454766801e-08, 5.754507096407187e+00, 8.994394207501874e+01, 1.162081091266855e+01, 1.003047793591716e+00
1060, -1.380218155636420e-04, 1.079404446380429e-03, 9.292214871404518e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.984745036057556e+04, 0.000000000000000e+00, 7.938980144230221e+03, 2.976293920673218e+02, 0.000000000000000e+00, -3.962337951807991e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834677525502271e-05, 1.955393909126096e-02, 8.396606017524277e-02, -8.722647382240905e+02, 1.084048800328751e+00, 0.000000000000000e+00, 3.463248913789026e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.588714399906354e-04, -0.000000000000000e+00, -3.759323470212305e+06, -1.038343227519531e+08, 1.429179649755383e-08, 5.754507096407187e+00, 1.429179649755383e-08, 5.754507096407187e+00, 8.998727820209153e+01, 4.378830842242452e+01, 1.001345449645597e+00
1061, -9.392089219967430e-05, 1.245424345997872e-03, 9.056832653544884e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.932844150298368e+04, 0.000000000000000e+00, 7.731376601193469e+03, 2.973793656457282e+02, 0.000000000000000e+00, -3.988287950132240e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833489653047789e-05, 2.462837906040779e-02, 8.361107966597615e-02, -9.044433841205363e+02, 1.076683590592481e+00, 0.000000000000000e+00, 3.503525925970039e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.731335841242720e-04, -0.000000000000000e+00, -3.803212517826326e+06, -1.889037145507812e+06, 1.393534784616948e-08, 5.754507096407187e+00, 1.393534784616948e-08, 5.754507096407187e+00, 8.998754029119172e+01, 4.378988605657926e+01, 1.001322802932632e+00
1062, -4.098129400435864e-05, 1.408848083698994e-03, 8.900277370050104e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.897919255134850e+04, 0.000000000000000e+00, 7.591677020539397e+03, 2.971423318818842e+02, 0.000000000000000e+00, -4.005750098565947e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832363060789250e-05, 2.791066100293131e-02, 7.985401944305122e-02, -8.312857190058253e+02, 1.052019594729516e+00, 0.000000000000000e+00, 2.852000341211107e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.240862545971691e-04, -0.000000000000000e+00, -3.693269782969776e+06, -1.573568361132812e+07, 1.644025779000196e-08, 6.905408515688602e+00, 1.644025779000196e-08, 6.905408515688602e+00, 8.998928105030977e+01, 4.378820968716929e+01, 1.001141785343249e+00
1063, 1.941038067766844e-05, 1.569671688864549e-03, 8.771349719620235e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.869130236186322e+04, 0.000000000000000e+00, 7.476520944745285e+03, 2.969364230391700e+02, 0.000000000000000e+00, -4.020144361448808e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831384047384452e-05, 3.027397957591346e-02, 7.596340669498630e-02, -7.657531599609591e+02, 1.027316545556750e+00, 0.000000000000000e+00, 2.800920744664186e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.184760682305807e-04, -0.000000000000000e+00, -3.572170133649771e+06, -1.619236236425781e+07, 1.620815762620042e-08, 6.905408515688602e+00, 1.620815762620042e-08, 6.905408515688602e+00, 8.999108080809081e+01, 4.378592440629440e+01, 1.000985426977672e+00
1064, 8.619231680603044e-05, 1.727951843897921e-03, 8.651835589260524e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.842548563891057e+04, 0.000000000000000e+00, 7.370194255564228e+03, 2.967570341637607e+02, 0.000000000000000e+00, -4.033434969911993e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830530857178416e-05, 3.206702644118543e-02, 7.238744835037723e-02, -7.151267709282298e+02, 1.004357282314769e+00, 0.000000000000000e+00, 2.767692802021453e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.190866995753486e-04, -0.000000000000000e+00, -3.460135229123086e+06, -1.074639877734375e+07, 1.599287558679727e-08, 6.905408515688602e+00, 1.599287558679727e-08, 6.905408515688602e+00, 8.999236631385341e+01, 4.378377408211516e+01, 1.000865336837501e+00
1065, 1.585506699323256e-04, 1.883764126476476e-03, 8.545553891591691e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.818935406212477e+04, 0.000000000000000e+00, 7.275741624849904e+03, 2.965974384957923e+02, 0.000000000000000e+00, -4.045241346493550e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829771594967908e-05, 3.337853367522829e-02, 6.899333690543072e-02, -6.682243554635062e+02, 9.824747846108013e-01, 0.000000000000000e+00, 2.726617323429752e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.176558725124713e-04, -0.000000000000000e+00, -3.351005729958089e+06, -1.026850412597656e+07, 1.580151074775164e-08, 6.905408515688602e+00, 1.580151074775164e-08, 6.905408515688602e+00, 8.999340492092622e+01, 4.378188012428684e+01, 1.000769337434737e+00
1066, 2.358083634866777e-04, 2.037207799103567e-03, 8.450512567933066e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.797833875846496e+04, 0.000000000000000e+00, 7.191335503385983e+03, 2.964536788103757e+02, 0.000000000000000e+00, -4.055791930932070e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829087501371179e-05, 3.434206780802102e-02, 6.583409758938784e-02, -6.256804973896800e+02, 9.619783165846878e-01, 0.000000000000000e+00, 2.669284713877571e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.119958679773533e-04, -0.000000000000000e+00, -3.247707225941001e+06, -9.567984514648438e+06, 1.563051629221525e-08, 6.905408515688602e+00, 1.563051629221525e-08, 6.905408515688602e+00, 8.999418578153544e+01, 4.378009491915104e+01, 1.000691901042547e+00
