"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.177037031680445e-04, 1.940044120825571e-04, 1.949313356345635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.195463992665670e+04, 0.000000000000000e+00, 1.678185597066268e+04, 2.999084320210075e+02, 0.000000000000000e+00, 1.042245977472516e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845482943633010e-05, -1.477078139115691e-03, 3.463942491504821e-03, -4.976164687728995e+02, 5.396859410944216e+00, 0.000000000000000e+00, 1.934798779948526e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.499064710004694e-04, -0.000000000000000e+00, -8.652378241279245e+05, -6.971599341064453e+07, 8.277575819792601e-08, 3.932308074127689e+00, 8.277575819792601e-08, 3.932308074127689e+00, 8.995884046843091e+01, 1.669027901155863e+00, 1.036365084973044e+00
997, -1.343850900664010e-04, 2.363556488854456e-04, 1.932580718471422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.158915703479573e+04, 0.000000000000000e+00, 1.663566281391829e+04, 2.998698567541849e+02, 0.000000000000000e+00, 1.007768959767491e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845300382872538e-05, -1.430599463709695e-03, 3.933497823604980e-03, -6.131716902109287e+02, 5.665631491393109e+00, 0.000000000000000e+00, 2.126758298242976e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.984320298979188e-04, -0.000000000000000e+00, -9.618009059627468e+05, -6.048993229809570e+07, 8.275005374695716e-08, 3.932308074127689e+00, 8.275005374695716e-08, 3.932308074127689e+00, 8.996835624281721e+01, 1.665329459199030e+00, 1.033641412715785e+00
998, -1.488086129196252e-04, 2.795287659740390e-04, 1.915453070667602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.121486322101458e+04, 0.000000000000000e+00, 1.648594528840583e+04, 2.998283421868028e+02, 0.000000000000000e+00, 9.724607832919627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845103898851515e-05, -1.341400530433849e-03, 4.371015708746488e-03, -7.297699268868697e+02, 5.895601141212890e+00, 0.000000000000000e+00, 2.299052311931149e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.422280019492919e-04, -0.000000000000000e+00, -1.050758710334850e+06, -4.858140626623535e+07, 8.272884463993016e-08, 3.932308074127689e+00, 8.272884463993016e-08, 3.932308074127689e+00, 8.996570794490722e+01, 1.662043859629629e+00, 1.031667527480400e+00
999, -1.610858332677017e-04, 3.233612563234744e-04, 1.898247370778705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.083867006544201e+04, 0.000000000000000e+00, 1.633546802617680e+04, 2.997844625847694e+02, 0.000000000000000e+00, 9.369734366226196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844896206981642e-05, -1.219961676093593e-03, 4.772143803237301e-03, -8.446788585657833e+02, 6.092077708548890e+00, 0.000000000000000e+00, 2.438991757381566e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.779941105759929e-04, -0.000000000000000e+00, -1.132102360001247e+06, -3.841274228210449e+07, 8.270619981267112e-08, 3.932308074127689e+00, 8.270619981267112e-08, 3.932308074127689e+00, 8.996672677240234e+01, 1.658594504369405e+00, 1.029444735385395e+00
1000, -1.713511394765368e-04, 3.677087313991375e-04, 1.881283409384822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.046752012066870e+04, 0.000000000000000e+00, 1.618700804826747e+04, 2.997386192459143e+02, 0.000000000000000e+00, 9.019618300546272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844679204509642e-05, -1.074950334397158e-03, 5.136278070990024e-03, -9.561029406461201e+02, 6.260369118848550e+00, 0.000000000000000e+00, 2.556655582406280e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.079358976288223e-04, -0.000000000000000e+00, -1.206240182603306e+06, -3.167647481713867e+07, 8.268644934565959e-08, 3.932308074127689e+00, 8.268644934565959e-08, 3.932308074127689e+00, 8.997123658678254e+01, 1.655435228638952e+00, 1.027269121864189e+00
1001, -1.797311133192031e-04, 4.124512728494021e-04, 1.864566912259878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.010157625281037e+04, 0.000000000000000e+00, 1.604063050112414e+04, 2.996910732488699e+02, 0.000000000000000e+00, 8.674413272016622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844454125331980e-05, -9.118002253357460e-04, 5.465593821008105e-03, -1.063171650915346e+03, 6.405064789433979e+00, 0.000000000000000e+00, 2.658570631651612e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.335255554502794e-04, -0.000000000000000e+00, -1.273877442895790e+06, -2.625808823193359e+07, 8.267301341030859e-08, 3.932308074127689e+00, 8.267301341030859e-08, 3.932308074127689e+00, 8.997717237438012e+01, 1.652888057766895e+00, 1.025426378009418e+00
1002, -1.863291764068318e-04, 4.574914094708690e-04, 1.848052134590412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.973989596206609e+04, 0.000000000000000e+00, 1.589595838482643e+04, 2.996421079937096e+02, 0.000000000000000e+00, 8.333230194361320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844222309332321e-05, -7.329880524591943e-04, 5.761732317466568e-03, -1.164913993915879e+03, 6.529185664493667e+00, 0.000000000000000e+00, 2.758992623367390e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.559467368711658e-04, -0.000000000000000e+00, -1.335436826917700e+06, -2.147244012121582e+07, 8.266610580478390e-08, 3.932308074127689e+00, 8.266610580478390e-08, 3.932308074127689e+00, 8.998180305856503e+01, 1.650972081842797e+00, 1.024036587551077e+00
1003, -1.912185049426578e-04, 5.027491642518523e-04, 1.831777000067638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.938334457671905e+04, 0.000000000000000e+00, 1.575333783068762e+04, 2.995920813729305e+02, 0.000000000000000e+00, 7.996885355817221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843985449478962e-05, -5.402914882539838e-04, 6.024753722153805e-03, -1.259964163686999e+03, 6.634492187173171e+00, 0.000000000000000e+00, 2.822795495480645e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.735427633241670e-04, -0.000000000000000e+00, -1.390972450823302e+06, -1.649421846936035e+07, 8.266264598413136e-08, 3.932308074127689e+00, 8.266264598413136e-08, 3.932308074127689e+00, 8.998288673551902e+01, 1.649390356203486e+00, 1.023001041604308e+00
1004, -1.944597523571623e-04, 5.481549101643699e-04, 1.816009458803308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.903774777879679e+04, 0.000000000000000e+00, 1.561509911151871e+04, 2.995414889074590e+02, 0.000000000000000e+00, 7.670874284270321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843745890963611e-05, -3.373805768221940e-04, 6.253757689431214e-03, -1.346742895184620e+03, 6.722446373511388e+00, 0.000000000000000e+00, 2.873672968880557e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.824892721060205e-04, -0.000000000000000e+00, -1.440351242353122e+06, -1.257297066552734e+07, 8.265801199526501e-08, 3.932308074127689e+00, 8.265801199526501e-08, 3.932308074127689e+00, 8.998110197304544e+01, 1.647738217798837e+00, 1.022037193463892e+00
1005, -1.961222530403797e-04, 5.936460755738222e-04, 1.801042547894295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.870947019663903e+04, 0.000000000000000e+00, 1.548378807865561e+04, 2.994908726148816e+02, 0.000000000000000e+00, 7.361200910652577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843506199926937e-05, -1.300914010441127e-04, 6.449928891910224e-03, -1.424691725800584e+03, 6.795398747912721e+00, 0.000000000000000e+00, 2.900505939233969e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.866493431413952e-04, -0.000000000000000e+00, -1.483870479408324e+06, -9.701876201416016e+06, 8.264974230312713e-08, 3.932308074127689e+00, 8.264974230312713e-08, 3.932308074127689e+00, 8.997869434261852e+01, 1.645789731116339e+00, 1.020913050007835e+00
1006, -1.962954255154079e-04, 6.391675462375080e-04, 1.787037612934329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.840203086619520e+04, 0.000000000000000e+00, 1.536081234647808e+04, 2.994407042426171e+02, 0.000000000000000e+00, 7.071184839449862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843268610549275e-05, 7.543183084739456e-05, 6.613991242599633e-03, -1.493012396340954e+03, 6.854758762111819e+00, 0.000000000000000e+00, 2.912073223199134e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.876963236544320e-04, -0.000000000000000e+00, -1.521600291648581e+06, -8.166335790771484e+06, 8.263824384242047e-08, 3.932308074127689e+00, 8.263824384242047e-08, 3.932308074127689e+00, 8.997803099311599e+01, 1.643609339188428e+00, 1.019575015376369e+00
1007, -1.950840954782818e-04, 6.846734965845315e-04, 1.773935460257318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.811420082759926e+04, 0.000000000000000e+00, 1.524568033103970e+04, 2.993914126404223e+02, 0.000000000000000e+00, 6.799666758639539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843035154555260e-05, 2.749633299705504e-04, 6.753082064289953e-03, -1.554177148313595e+03, 6.904416935794590e+00, 0.000000000000000e+00, 2.881661065836428e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.781977925741423e-04, -0.000000000000000e+00, -1.554982335523514e+06, -7.992876272705078e+06, 8.262923885956294e-08, 3.932308074127689e+00, 8.262923885956294e-08, 3.932308074127689e+00, 8.998466833954765e+01, 1.641773108454405e+00, 1.018160352114463e+00
1008, -1.925918339930218e-04, 7.301275207401457e-04, 1.761376535615365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.783832436898209e+04, 0.000000000000000e+00, 1.513532974759283e+04, 2.993436335324488e+02, 0.000000000000000e+00, 6.539424822287508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842808844225697e-05, 4.711047595955391e-04, 6.864161640227731e-03, -1.606004148670286e+03, 6.942384213716163e+00, 0.000000000000000e+00, 2.875309855062836e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.750627397411769e-04, -0.000000000000000e+00, -1.583160771196063e+06, -5.065215644287109e+06, 8.262153492322044e-08, 3.932308074127689e+00, 8.262153492322044e-08, 3.932308074127689e+00, 8.997893812713008e+01, 1.639946975854896e+00, 1.017253668018011e+00
1009, -1.888507300937222e-04, 7.754958172907620e-04, 1.749963201909632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.758737641862701e+04, 0.000000000000000e+00, 1.503495056745080e+04, 2.992977371665902e+02, 0.000000000000000e+00, 6.302698641114503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842591435139747e-05, 6.571027257349515e-04, 6.959681944443104e-03, -1.653259822059991e+03, 6.975768033319560e+00, 0.000000000000000e+00, 2.816865923239434e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.578336105160475e-04, -0.000000000000000e+00, -1.608736212318932e+06, -4.640366038330078e+06, 8.260493837727404e-08, 3.932308074127689e+00, 8.260493837727404e-08, 3.932308074127689e+00, 8.997486610062211e+01, 1.637488349716059e+00, 1.015881993627071e+00
1010, -1.840344291998841e-04, 8.207629926345566e-04, 1.738902007101561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.734406719310511e+04, 0.000000000000000e+00, 1.493762687724204e+04, 2.992518498171218e+02, 0.000000000000000e+00, 6.073178281532113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842374052553283e-05, 8.257187657886268e-04, 7.027896493886964e-03, -1.686522123038136e+03, 6.996886397192944e+00, 0.000000000000000e+00, 2.784607618781482e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.419598381794331e-04, -0.000000000000000e+00, -1.628628232642658e+06, -7.765981164550781e+06, 8.257334255122514e-08, 3.932308074127689e+00, 8.257334255122514e-08, 3.932308074127689e+00, 8.995765162724403e+01, 1.633603683621730e+00, 1.014147493296364e+00
1011, -1.782273396458966e-04, 8.659141189871752e-04, 1.727418383099823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.709025962175955e+04, 0.000000000000000e+00, 1.483610384870382e+04, 2.991938573229733e+02, 0.000000000000000e+00, 5.833754540344284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842099300955538e-05, 9.675039813406155e-04, 7.137753896232162e-03, -1.739590986634565e+03, 7.036733871696490e+00, 0.000000000000000e+00, 3.053034170653593e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.074456237681492e-04, -0.000000000000000e+00, -1.658056566850889e+06, -3.760886252197266e+06, 8.264353720906971e-08, 3.932308074127689e+00, 8.264353720906971e-08, 3.932308074127689e+00, 8.979590304230115e+01, 1.639845316371712e+00, 1.021805712590069e+00
1012, -1.381298781238796e-04, 1.078941131019085e-03, 1.698255822554585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.644037987944350e+04, 0.000000000000000e+00, 1.457615195177740e+04, 2.989992645392672e+02, 0.000000000000000e+00, 5.220704904344081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841177187556794e-05, 1.645723977161879e-03, 7.072103595485448e-03, -1.744976350684611e+03, 7.011798620323223e+00, 0.000000000000000e+00, 6.021066651811758e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.270739148866884e-03, -0.000000000000000e+00, -1.672253280946790e+06, -3.930051162060547e+07, 1.377154455817300e-07, 4.718769688953226e+00, 1.377154455817300e-07, 4.718769688953226e+00, 8.996932262701192e+01, 6.126363360013865e+00, 1.009665302160882e+00
1013, -9.419101989280865e-05, 1.244511671746716e-03, 1.660360947833539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.561011169720878e+04, 0.000000000000000e+00, 1.424404467888351e+04, 2.988554378275456e+02, 0.000000000000000e+00, 4.437489835833744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840495450895941e-05, 2.124301868875458e-03, 7.219549118878709e-03, -1.863522005058546e+03, 7.060090414324625e+00, 0.000000000000000e+00, 6.417635260851179e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.327010621849395e-03, -0.000000000000000e+00, -1.733817263732952e+06, -4.969034670410156e+05, 1.377681377713910e-07, 4.718769688953226e+00, 1.377681377713910e-07, 4.718769688953226e+00, 8.996551557760789e+01, 6.122739653176051e+00, 1.009485837432548e+00
1014, -4.145351507025614e-05, 1.407500721313879e-03, 1.635737865699149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.506446833148125e+04, 0.000000000000000e+00, 1.402578733259250e+04, 2.987059596910171e+02, 0.000000000000000e+00, 3.922769272990736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839786757510746e-05, 2.505499011043767e-03, 7.177064817019689e-03, -1.876021011141794e+03, 7.044990854964960e+00, 0.000000000000000e+00, 6.654103674400940e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.381937226112802e-03, -0.000000000000000e+00, -1.752055608218387e+06, -4.955218549072266e+06, 1.377739083912364e-07, 4.718769688953226e+00, 1.377739083912364e-07, 4.718769688953226e+00, 8.997009413667409e+01, 6.116223294714525e+00, 1.008194583688035e+00
1015, 1.870451686366422e-05, 1.567903770997990e-03, 1.616410141661874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.463409755045418e+04, 0.000000000000000e+00, 1.385363902018167e+04, 2.985675785085028e+02, 0.000000000000000e+00, 3.516788545366430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839130522406532e-05, 2.822420121335315e-03, 7.091101481402735e-03, -1.867497619664717e+03, 7.019261006370403e+00, 0.000000000000000e+00, 6.277744817715227e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.276256373830345e-03, -0.000000000000000e+00, -1.759672827649314e+06, -8.043390511962891e+06, 1.377853385328263e-07, 4.718769688953226e+00, 1.377853385328263e-07, 4.718769688953226e+00, 8.997627106598867e+01, 6.110743721715115e+00, 1.007076448562948e+00
1016, 8.522756817049370e-05, 1.725776661257641e-03, 1.598624480600219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.423856344099286e+04, 0.000000000000000e+00, 1.369542537639714e+04, 2.984416359069238e+02, 0.000000000000000e+00, 3.143670218940737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838533145386507e-05, 3.089501656135593e-03, 6.983398287864829e-03, -1.848948224022889e+03, 6.984397132392964e+00, 0.000000000000000e+00, 6.207921339176546e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.239517425701138e-03, -0.000000000000000e+00, -1.761197678479852e+06, -7.064620748779297e+06, 1.378010549844769e-07, 4.718769688953226e+00, 1.378010549844769e-07, 4.718769688953226e+00, 8.998048174313980e+01, 6.106406068969889e+00, 1.006216940425980e+00
1017, 1.573062453204730e-04, 1.881194126831968e-03, 1.582917867189524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.388903014061634e+04, 0.000000000000000e+00, 1.355561205624653e+04, 2.983259934186307e+02, 0.000000000000000e+00, 2.813945735142991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837984516464477e-05, 3.312718131371399e-03, 6.856564402624922e-03, -1.819239877713173e+03, 6.942108253398014e+00, 0.000000000000000e+00, 4.940213885735444e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.383082470030968e-04, -0.000000000000000e+00, -1.756787526086767e+06, -8.042640429199219e+06, 1.653769237112490e-07, 5.662523626743845e+00, 1.653769237112490e-07, 5.662523626743845e+00, 8.998378052712643e+01, 6.102897629259108e+00, 1.005529403293990e+00
1018, 2.342671908765184e-04, 2.034254391961440e-03, 1.569007635151169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.357913213559749e+04, 0.000000000000000e+00, 1.343165285423899e+04, 2.982186137712875e+02, 0.000000000000000e+00, 2.521610327830658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837474995426075e-05, 3.500950816979881e-03, 6.720446411918356e-03, -1.783109084209691e+03, 6.896384672846803e+00, 0.000000000000000e+00, 4.901070648176742e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.139381060347884e-04, -0.000000000000000e+00, -1.748684674470311e+06, -9.135511266601562e+06, 1.653920609370016e-07, 5.662523626743845e+00, 1.653920609370016e-07, 5.662523626743845e+00, 8.998623458791133e+01, 6.100003904123709e+00, 1.004974184603412e+00
