"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1150, 5.907151245016661e-03, 7.585892653364541e-03, 7.616043054571078e-02, 1.672638206364429e+01, 9.261934332911812e+00, 1.711973013270034e+04, 1.599280275456890e-06, 5.887930871382852e+03, 2.693169312441846e+02, 7.630736709678607e-01, -4.218714718864986e+01, 2.196203716785092e+02, 1.216108452453257e+02, 1.696965397390254e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.258426146674409e-16, -2.574895237566349e-09, -6.579126602401786e-07, -2.806555340906236e-07, -7.087893255857125e-04, -1.172410654057801e-13, -3.461253558080959e+05, 8.928483107449867e+09, 3.949762646072081e-07, 8.210055838415160e+00, 3.949762646072081e-07, 8.210055838415160e+00, 8.999835987372673e+01, 3.918730788048578e+00, 1.207277975240294e+00
1151, 5.878177245093437e-03, 7.638859768175326e-03, 7.739638763534398e-02, 1.797037231068547e+01, 9.962526559412977e+00, 1.748870629539860e+04, 1.827304576131364e-06, 5.904511145126353e+03, 2.657624390657284e+02, 8.123359781112593e-01, -4.216642220151497e+01, 2.321861893006371e+02, 1.287208210072000e+02, 1.679200043795257e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.360746147217875e-16, -2.630199124036697e-09, -5.652982506543225e-07, -2.085350304104061e-07, -7.171942918375862e-04, -1.235475582903663e-13, -1.851906173378334e+05, 4.836559040477257e+09, 4.461160119123952e-07, 8.210055838415160e+00, 4.461160119123952e-07, 8.210055838415160e+00, 8.999836031516352e+01, 3.266929681180310e+00, 1.207987996418307e+00
1152, 5.843300266189990e-03, 7.702618067020058e-03, 7.832835998158974e-02, 1.869709177337139e+01, 1.037081324325278e+01, 1.773428317968790e+04, 1.998729866755180e-06, 5.926485952891986e+03, 2.635776436752082e+02, 8.386873189543086e-01, -4.213895416236917e+01, 2.387014330156530e+02, 1.324017666869360e+02, 1.668225207102848e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.615412292837005e-16, -2.707793895356803e-09, -4.634277790405150e-07, -1.317373941045474e-07, -7.253741172235095e-04, -1.211533055647424e-13, -7.765231067137246e+04, 1.822485030704738e+09, 5.005403459847162e-07, 8.210055838415160e+00, 5.005403459847162e-07, 8.210055838415160e+00, 8.999836130244408e+01, 2.725446851700287e+00, 1.208837191606265e+00
1153, 5.801317672807831e-03, 7.779366077292017e-03, 7.894925991000992e-02, 1.898792664354375e+01, 1.052919675903183e+01, 1.787026247658744e+04, 2.100770189898916e-06, 5.953906734316081e+03, 2.627146608917270e+02, 8.463659578321623e-01, -4.210467877276858e+01, 2.405079751879509e+02, 1.333666303019623e+02, 1.663878512456813e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.589552133218266e-16, -2.847876155384621e-09, -3.892016589013281e-07, -7.005732716169888e-08, -7.485669937068451e-04, -1.141299520415995e-13, -2.082944294206116e+04, 1.717419871234006e+08, 5.579972039353848e-07, 8.210055838415160e+00, 5.579972039353848e-07, 8.210055838415160e+00, 8.999836305181606e+01, 2.275610772055463e+00, 1.209851538383045e+00
1154, 5.750781812119577e-03, 7.871750240411691e-03, 7.936888802034665e-02, 1.901491533952627e+01, 1.053398381438942e+01, 1.794430363296365e+04, 2.149671660861153e-06, 5.986998407525467e+03, 2.627781145184847e+02, 8.427946937335947e-01, -4.206331488987097e+01, 2.395764362309282e+02, 1.327218268660760e+02, 1.664198343825630e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.136919266180370e-16, -3.064099671039322e-09, -3.504891958883150e-07, -2.820804867464943e-08, -7.909297827382034e-04, -1.087174271867554e-13, 3.116202711260457e+02, -4.346532807211674e+08, 6.179586742924157e-07, 8.210055838415160e+00, 6.179586742924157e-07, 8.210055838415160e+00, 8.999836583039591e+01, 1.901910097660152e+00, 1.211061299969492e+00
1155, 5.689950095692361e-03, 7.982956166989843e-03, 7.972715256281522e-02, 1.894346916815024e+01, 1.047883124606898e+01, 1.800417789892312e+04, 2.172469072756671e-06, 6.026009133914928e+03, 2.633018298377952e+02, 8.347325266498685e-01, -4.201455231724690e+01, 2.376037342262426e+02, 1.314336572827299e+02, 1.666836702980308e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.429855450058087e-16, -3.332661291897965e-09, -3.294517807450603e-07, 8.473599488745265e-09, -8.443398169220018e-04, -1.067464335738977e-13, 3.608236283930484e+03, -5.137293125911443e+08, 6.796731146154321e-07, 8.210055838415160e+00, 6.796731146154321e-07, 8.210055838415160e+00, 8.999836995872460e+01, 1.591458801370598e+00, 1.212501488755301e+00
1156, 5.616724911178164e-03, 8.116818483738715e-03, 8.013209173137109e-02, 1.886711507219026e+01, 1.041918911231345e+01, 1.807873386311157e+04, 2.188779321174745e-06, 6.072089059804093e+03, 2.639745137437618e+02, 8.257895942714205e-01, -4.195695339662571e+01, 2.354501756354867e+02, 1.300251732756705e+02, 1.670221944744638e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.674649731750226e-16, -3.657203615468896e-09, -3.075082244397009e-07, 4.449029689101991e-08, -9.095167229133949e-04, -1.073342189430793e-13, 1.794375431394900e+03, -4.454897208503036e+08, 7.424436968676354e-07, 8.210055838415160e+00, 7.424436968676354e-07, 8.210055838415160e+00, 8.999837581076353e+01, 1.333551834722030e+00, 1.214212269458051e+00
1157, 5.528581291993035e-03, 8.277953059896238e-03, 8.062319484646432e-02, 1.880512521716147e+01, 1.036417068773934e+01, 1.817409546055822e+04, 2.204508689280787e-06, 6.125925709529817e+03, 2.646927628550720e+02, 8.165702447829056e-01, -4.188965873730873e+01, 2.332470854444955e+02, 1.285507316781041e+02, 1.673832049372037e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.945375179463371e-16, -4.018871971323001e-09, -2.702000734267074e-07, 8.639333803905913e-08, -9.829875800733134e-04, -1.117763924663119e-13, 3.337835750330069e+02, -3.876736013206848e+08, 8.058908007475943e-07, 8.210055838415160e+00, 8.058908007475943e-07, 8.210055838415160e+00, 8.999838381049108e+01, 1.119295994141381e+00, 1.216239239237407e+00
1158, 5.422479850875510e-03, 8.471916172623283e-03, 8.121923073838316e-02, 1.874428389408363e+01, 1.030812518246822e+01, 1.829094010571819e+04, 2.223672614491891e-06, 6.189535466922949e+03, 2.654786065045329e+02, 8.063492656260622e-01, -4.181014790268557e+01, 2.307862771375071e+02, 1.269172964180358e+02, 1.677776662812687e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.294249295599333e-16, -4.368535139534502e-09, -2.052797660745398e-07, 1.523103057010644e-07, -1.048994163056705e-03, -1.213224207142849e-13, -4.227213150309672e+01, -3.587871509694151e+08, 8.700059393997522e-07, 8.210055838415160e+00, 8.700059393997522e-07, 8.210055838415160e+00, 8.999839442469843e+01, 1.075438189739080e+00, 1.218633498449976e+00
1159, 5.294761975080424e-03, 8.705396099749451e-03, 8.190435762315351e-02, 1.866814596730675e+01, 1.023499118835166e+01, 1.842416607066608e+04, 2.242794375217487e-06, 6.262876187464453e+03, 2.663772695238806e+02, 7.944502971436701e-01, -4.171847357250257e+01, 2.279261630156471e+02, 1.249627185337736e+02, 1.682280896329310e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.682171568104287e-16, -4.743346312952035e-09, -1.029883729408709e-07, 2.265397951450865e-07, -1.115994432893785e-03, -1.242438488178469e-13, 1.435014325016618e+01, -3.388476212097287e+08, 9.350512411474496e-07, 8.210055838415160e+00, 9.350512411474496e-07, 8.210055838415160e+00, 8.999840815272238e+01, 1.278794735221940e+00, 1.221451398823259e+00
1160, 5.141023669306227e-03, 8.986443746409738e-03, 8.271188115639601e-02, 1.857223312887668e+01, 1.015014760427776e+01, 1.858103196217319e+04, 2.268636314544453e-06, 6.349247141628842e+03, 2.674143317986477e+02, 7.805618232000789e-01, -4.161051172931607e+01, 2.245412976856289e+02, 1.227169236434766e+02, 1.687469973467884e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.208585116987588e-16, -5.206503854784938e-09, 4.377495388396824e-08, 2.906464300345135e-07, -1.200138452077226e-03, -1.248744820070601e-13, 3.921262758269677e+01, -3.157434061267719e+08, 1.001256985403333e-06, 8.210055838415160e+00, 1.001256985403333e-06, 8.210055838415160e+00, 8.999842551246044e+01, 1.517114887183029e+00, 1.224753828442164e+00
1161, 4.955963696180446e-03, 9.324750258089445e-03, 8.360667643602730e-02, 1.845156410913539e+01, 1.003521625627344e+01, 1.875373085590061e+04, 2.290585761162933e-06, 6.446156088870316e+03, 2.685902251001976e+02, 7.646558305092842e-01, -4.148937762044030e+01, 2.206948642822064e+02, 1.200288862570923e+02, 1.693342307890163e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.740032686711541e-16, -5.867348778706982e-09, 1.935803695118921e-07, 3.296802506547181e-07, -1.330973517724487e-03, -1.366963557892694e-13, -1.776166526783827e+02, -2.837575670877348e+08, 1.069348765772944e-06, 8.210055838415160e+00, 1.069348765772944e-06, 8.210055838415160e+00, 8.999844702323324e+01, 1.795021725055225e+00, 1.228604870483759e+00
1162, 4.733200777850805e-03, 9.731981192790113e-03, 8.468213352964317e-02, 1.832242488976714e+01, 9.921660958988756e+00, 1.896385723686477e+04, 2.324428402326029e-06, 6.560177585842100e+03, 2.698697147243439e+02, 7.471408743006889e-01, -4.134685319084411e+01, 2.163670673620113e+02, 1.171635685763120e+02, 1.699718296502514e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.541378887794812e-16, -6.119355747818966e-09, 2.159546212965324e-07, 5.225800046027018e-07, -1.318286600962892e-03, -1.563325204608287e-13, -7.913481322941711e+02, -2.444630406469757e+08, 1.140550011091975e-06, 8.210055838415160e+00, 1.140550011091975e-06, 8.210055838415160e+00, 8.999847318379965e+01, 2.117213993347105e+00, 1.233069663973163e+00
1163, 4.465053555387897e-03, 1.022217877531311e-02, 8.586260946742759e-02, 1.819216393054307e+01, 9.784285684960185e+00, 1.919554744448877e+04, 2.386739710828323e-06, 6.684335662375108e+03, 2.711967699644908e+02, 7.287181040607255e-01, -4.119165825385775e+01, 2.118752742710942e+02, 1.139528107245786e+02, 1.706316311154310e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.919383479843614e-16, -5.773810236343879e-09, 1.504648250438834e-07, 6.480550382992334e-07, -1.328944661963760e-03, -1.012512462701715e-13, 2.750405603447530e+02, -2.349797690854584e+08, 1.081401268239998e-06, 8.210055838415160e+00, 1.081401268239998e-06, 8.210055838415160e+00, 8.814279987013690e+01, 2.518335796776263e+00, 3.995868441191529e+00
1164, 7.364811754876475e-03, 8.029910783492333e-03, 6.809689515611067e-02, 7.816961320153537e-01, 3.484799743321730e-01, 1.435780151247800e+04, 4.854668508538725e-08, 5.740969296525112e+03, 2.936893909240712e+02, 3.658303355349576e-02, -4.237084601023558e+01, 1.147917434742556e+01, 5.117413555101009e+00, 1.815901982194676e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.573193403859345e-23, -3.444905630710409e-09, -1.099814731508886e-07, 3.820030669565710e-08, -6.979621909216716e-04, -4.141076049114862e-15, -1.560639006703838e+06, 2.143024481256836e+09, 7.314609990108506e-08, 8.210055838415160e+00, 7.314609990108506e-08, 8.210055838415160e+00, 8.999834846381047e+01, 2.466520443128298e+01, 1.204305841384218e+00
1165, 7.360958548660641e-03, 8.038542242425072e-03, 6.813934754227505e-02, 1.675451627485140e+00, 7.485828149891750e-01, 1.437647493844358e+04, 1.069760761705671e-07, 5.740705776281305e+03, 2.934929432121156e+02, 7.841679394036009e-02, -4.237117540489740e+01, 2.458860684636957e+01, 1.098605786509386e+01, 1.814962654598511e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.319378043434053e-21, -2.161253388651016e-09, -9.290107805259851e-08, -4.968286404505307e-08, -3.876819495246438e-04, -8.440357023991689e-15, -1.496326126055158e+06, 4.403698341722412e+09, 9.856482251113766e-08, 8.210055838415160e+00, 9.856482251113766e-08, 8.210055838415160e+00, 8.999835223701946e+01, 2.050225234351550e+01, 1.204424794142181e+00
1166, 7.356320314648892e-03, 8.048932220056770e-03, 6.823828212522638e-02, 2.720133395942063e+00, 1.215448561484604e+00, 1.441734522207343e+04, 1.773411002953270e-07, 5.740922073710335e+03, 2.930784675871261e+02, 1.272185808276717e-01, -4.237090503774283e+01, 3.986227834619655e+01, 1.781182825285803e+01, 1.812979814510290e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.005552738320023e-20, -2.407274044471074e-09, -1.934557632976563e-07, -2.760236506027525e-08, -4.681223302609935e-04, -1.434539027976892e-14, -1.445854533567018e+06, 6.892986377933594e+09, 1.172213550744115e-07, 8.210055838415160e+00, 1.172213550744115e-07, 8.210055838415160e+00, 8.999835669644632e+01, 1.704388590055109e+01, 1.204567832756962e+00
1167, 7.350737116257037e-03, 8.061438985833959e-03, 6.840973302606124e-02, 3.938346371104772e+00, 1.761298290841180e+00, 1.448848111728039e+04, 2.621163503662982e-07, 5.740976962492641e+03, 2.923467390216379e+02, 1.839879295016862e-01, -4.237083642794033e+01, 5.756997136071891e+01, 2.574631142282341e+01, 1.809475934237121e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.875545791767128e-20, -2.339513356744589e-09, -2.653257943352472e-07, -8.675514950873264e-08, -4.608328241079152e-04, -2.106426013979396e-14, -1.387568855376130e+06, 9.545862612329834e+09, 1.390051711704669e-07, 8.210055838415160e+00, 1.390051711704669e-07, 8.210055838415160e+00, 8.999836194776223e+01, 1.417085296584130e+01, 1.204739797881193e+00
1168, 7.344016432435592e-03, 8.076493800747922e-03, 6.869087722371159e-02, 5.351192803215812e+00, 2.394903304425822e+00, 1.460358219715302e+04, 3.642811848913175e-07, 5.741358960332549e+03, 2.911695687968801e+02, 2.495020318916741e-01, -4.237035893882042e+01, 7.790252533517827e+01, 3.486493987587508e+01, 1.803830159817685e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866335895405890e-19, -2.338686890616503e-09, -3.625085965852648e-07, -1.363425803369012e-07, -4.797720602816580e-04, -2.974258514283811e-14, -1.315356157388873e+06, 1.223111078100110e+10, 1.642436568913801e-07, 8.210055838415160e+00, 1.642436568913801e-07, 8.210055838415160e+00, 8.999836810629174e+01, 1.178408499892029e+01, 1.204946486813869e+00
1169, 7.335926519117502e-03, 8.094615788169090e-03, 6.912045462080592e-02, 6.973427725923910e+00, 3.124112184633927e+00, 1.477742243612997e+04, 4.872791649062621e-07, 5.742021094953270e+03, 2.893933472279335e+02, 3.241641361794103e-01, -4.236953128472324e+01, 1.008880477447676e+02, 4.519808502089248e+01, 1.795290426235429e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.213938736670811e-19, -2.391625549816897e-09, -4.832123768894192e-07, -1.818637338502072e-07, -5.208893756987187e-04, -4.050904948161772e-14, -1.223540765354260e+06, 1.471197566284961e+10, 1.932068994063526e-07, 8.210055838415160e+00, 1.932068994063526e-07, 8.210055838415160e+00, 8.999837529329498e+01, 9.801280952681953e+00, 1.205194835331433e+00
1170, 7.326188418169293e-03, 8.116429834370905e-03, 6.974803671265777e-02, 8.806801668150541e+00, 3.950151536342914e+00, 1.502635752087675e+04, 6.348873720378995e-07, 5.743400140470361e+03, 2.868583078954097e+02, 4.075756586840298e-01, -4.236780750735731e+01, 1.262659435767645e+02, 5.663459105833221e+01, 1.783058628348588e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.895182471714441e-18, -2.424937459883310e-09, -6.076320254733147e-07, -2.380862442752374e-07, -5.624939133698215e-04, -5.341317757923206e-14, -1.105655410192700e+06, 1.660345920673792e+10, 2.260659198343523e-07, 8.210055838415160e+00, 2.260659198343523e-07, 8.210055838415160e+00, 8.999838363328163e+01, 8.154069350940553e+00, 1.205493130848154e+00
1171, 7.314466338296639e-03, 8.142688135992893e-03, 7.061734619920156e-02, 1.082426425799737e+01, 4.862122012051681e+00, 1.536172522795826e+04, 8.106018455028310e-07, 5.745907257317397e+03, 2.834507199930824e+02, 4.978630622077611e-01, -4.236467366498508e+01, 1.532805300763307e+02, 6.885166710083273e+01, 1.766534674021956e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.441797292958021e-18, -2.468917638107384e-09, -7.262137031727178e-07, -2.907087472969749e-07, -6.115684323204640e-04, -6.892468930173897e-14, -9.566683450286549e+05, 1.738517203295032e+10, 2.628592595780092e-07, 8.210055838415160e+00, 2.628592595780092e-07, 8.210055838415160e+00, 8.999839324811879e+01, 6.785650688459278e+00, 1.205851260825791e+00
1172, 7.300356076216623e-03, 8.174296137447204e-03, 7.174751670109951e-02, 1.295118300886892e+01, 5.827261666242884e+00, 1.578139538462714e+04, 1.016250160038034e-06, 5.750336270419486e+03, 2.792008354932525e+02, 5.909193834726688e-01, -4.235913749344888e+01, 1.805105403553354e+02, 8.121900149547034e+01, 1.745792623383055e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.484173372917649e-17, -2.549220878089208e-09, -8.230884886994971e-07, -3.242505464129408e-07, -6.695910666492111e-04, -8.684692339179072e-14, -7.776214876958309e+05, 1.655951609366553e+10, 3.034856950199686e-07, 8.210055838415160e+00, 3.034856950199686e-07, 8.210055838415160e+00, 8.999840424865519e+01, 5.648838858185564e+00, 1.206281000129676e+00
1173, 7.283371078833077e-03, 8.212343752647839e-03, 7.309588162738637e-02, 1.505000456239352e+01, 6.783867316674083e+00, 1.625824657932117e+04, 1.248908581762751e-06, 5.757638309885655e+03, 2.743985525108067e+02, 6.800945766683214e-01, -4.235001010047963e+01, 2.058940151938030e+02, 9.280779115922743e+01, 1.722172927069535e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.799234164803820e-17, -2.619824255967960e-09, -8.611217222620482e-07, -3.302897157997364e-07, -7.161716602519519e-04, -1.053901839387693e-13, -5.802187248731441e+05, 1.397405306796030e+10, 3.477431237191787e-07, 8.210055838415160e+00, 3.477431237191787e-07, 8.210055838415160e+00, 8.999841672594778e+01, 4.704434069735711e+00, 1.206796340356889e+00
1174, 7.262925665807925e-03, 8.258142947656992e-03, 7.453619960941775e-02, 1.693031695702307e+01, 7.644743429183498e+00, 1.673731573423038e+04, 1.496049381600059e-06, 5.768993025906639e+03, 2.696268349477734e+02, 7.571132059139211e-01, -4.233581694859952e+01, 2.271422080242994e+02, 1.025641697489709e+02, 1.698509065667856e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.816181824343836e-17, -2.678087658054620e-09, -8.239451632086059e-07, -2.970155412729270e-07, -7.450552933043753e-04, -1.217033359662957e-13, -3.866294924020215e+05, 1.010961879466533e+10, 3.954073756802155e-07, 8.210055838415160e+00, 3.954073756802155e-07, 8.210055838415160e+00, 8.999843073965295e+01, 3.919871153785245e+00, 1.207413862786895e+00
1175, 7.238314834005621e-03, 8.313272980181387e-03, 7.588060348143338e-02, 1.840037979594297e+01, 8.320258573787127e+00, 1.715066261810223e+04, 1.731659345458055e-06, 5.785416770712868e+03, 2.656037603061026e+02, 8.145678057969675e-01, -4.231528761928437e+01, 2.424912158275760e+02, 1.096493463685083e+02, 1.678404379482006e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.761626321870967e-16, -2.725626221094645e-09, -7.201634404374602e-07, -2.301195791698518e-07, -7.558884755356488e-04, -1.313447807715848e-13, -2.220367166629266e+05, 5.988261340360279e+09, 4.463061297478612e-07, 8.210055838415160e+00, 4.463061297478612e-07, 8.210055838415160e+00, 8.999844630646074e+01, 3.268096642883764e+00, 1.208153154256953e+00
1176, 7.208689947423177e-03, 8.379634855876651e-03, 7.696399825823139e-02, 1.934950570575622e+01, 8.756766707610291e+00, 1.744964958234407e+04, 1.922306941430530e-06, 5.807664145506951e+03, 2.628719323304932e+02, 8.490246457687490e-01, -4.228747887718966e+01, 2.514098298380278e+02, 1.137774401770213e+02, 1.664671156769214e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.901922880353278e-16, -2.783721701543948e-09, -5.877099693574195e-07, -1.505863134187990e-07, -7.593638173757356e-04, -1.313095250370545e-13, -1.038108641297165e+05, 2.644495808013860e+09, 5.003188675480120e-07, 8.210055838415160e+00, 5.003188675480120e-07, 8.210055838415160e+00, 8.999846338829180e+01, 2.726635907964664e+00, 1.209037261458723e+00
1177, 7.173029474340733e-03, 8.459516879233794e-03, 7.772859956299530e-02, 1.980554865964592e+01, 8.963711207059749e+00, 1.762995095401530e+04, 2.046436170023989e-06, 5.835934089841542e+03, 2.615531053217466e+02, 8.626623596852084e-01, -4.225214205213465e+01, 2.548038787652989e+02, 1.153206317553051e+02, 1.658017443741793e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.924442438778507e-16, -2.901811308742144e-09, -4.784463972784536e-07, -8.143377328018175e-08, -7.753074539698090e-04, -1.241411144668974e-13, -3.475638695835469e+04, 5.843514569164096e+08, 5.572624637436194e-07, 8.210055838415160e+00, 5.572624637436194e-07, 8.210055838415160e+00, 8.999848188310601e+01, 2.276818183344363e+00, 1.210093173397790e+00
1178, 7.130103762644765e-03, 8.555673559387524e-03, 7.824692629351462e-02, 1.991659558778651e+01, 9.007816670902754e+00, 1.772930719798974e+04, 2.110886515321178e-06, 5.870431350908392e+03, 2.613563597492519e+02, 8.619769443402581e-01, -4.220902121451400e+01, 2.545351815236385e+02, 1.151203899960650e+02, 1.657023490796259e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.570578995926848e-16, -3.104984580788782e-09, -4.174171253090719e-07, -3.482474908444999e-08, -8.137197952242659e-04, -1.166545006519736e-13, -4.446355667081137e+03, -3.226939921750404e+08, 6.167274358482630e-07, 8.210055838415160e+00, 6.167274358482630e-07, 8.210055838415160e+00, 8.999850161952726e+01, 1.903132757359200e+00, 1.211352313394734e+00
1179, 7.078432638699062e-03, 8.671420591693511e-03, 7.865499180383996e-02, 1.986364514600280e+01, 8.972000073832385e+00, 1.779812577929177e+04, 2.140755368454669e-06, 5.911288368256239e+03, 2.618099821416266e+02, 8.542923895227252e-01, -4.215795081772782e+01, 2.525414432124199e+02, 1.140677771120735e+02, 1.659314654714397e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.916038324746128e-16, -3.374525405141430e-09, -3.923516668224991e-07, -2.017517264363278e-10, -8.681773007621629e-04, -1.130117205657122e-13, 3.356019159575001e+03, -5.401019199951123e+08, 6.780419569283381e-07, 8.210055838415160e+00, 6.780419569283381e-07, 8.210055838415160e+00, 8.999852235752290e+01, 1.592694128664367e+00, 1.212851010305237e+00
1180, 7.016234367678596e-03, 8.810749190249786e-03, 7.908157194151057e-02, 1.977609949581236e+01, 8.918368100442510e+00, 1.787446926931971e+04, 2.159500682911129e-06, 5.959544799578957e+03, 2.625234728228887e+02, 8.445633693582116e-01, -4.209763131192165e+01, 2.500721598002495e+02, 1.127742896542144e+02, 1.662914631363672e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.168120517075036e-16, -3.711947441674206e-09, -3.780609731940388e-07, 2.786840846979999e-08, -9.378777229809288e-04, -1.133199255240093e-13, 2.580318094548039e+03, -4.986938786213267e+08, 7.404881745462198e-07, 8.210055838415160e+00, 7.404881745462198e-07, 8.210055838415160e+00, 8.999854379791427e+01, 1.334797685601726e+00, 1.214630902922676e+00
1181, 6.941364215405530e-03, 8.978463713800913e-03, 7.959042230173133e-02, 1.970116009747467e+01, 8.867743264105075e+00, 1.797212865585564e+04, 2.176115513265649e-06, 6.015914904687490e+03, 2.633123449714441e+02, 8.344636118038714e-01, -4.202716988762673e+01, 2.475317950040090e+02, 1.114172158866931e+02, 1.666889650778743e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.428479918679052e-16, -4.098555408436365e-09, -3.508647518080110e-07, 5.821195392385903e-08, -1.017892448087032e-03, -1.179938501705900e-13, 7.870824251238855e+02, -4.281045536283429e+08, 8.036145935380319e-07, 8.210055838415160e+00, 8.036145935380319e-07, 8.210055838415160e+00, 8.999856559555992e+01, 1.120550587474861e+00, 1.216739211327613e+00
1182, 6.851240493163352e-03, 9.180347330671003e-03, 8.021262316827878e-02, 1.963445158156559e+01, 8.820421826974004e+00, 1.809426418336545e+04, 2.196322246489661e-06, 6.082497149264833e+03, 2.641615110669038e+02, 8.235883974030642e-01, -4.194394350767516e+01, 2.447800708421454e+02, 1.099630142810510e+02, 1.671162282459214e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.766692796616937e-16, -4.453032554787526e-09, -2.875883404751534e-07, 1.191778264963972e-07, -1.084172284324225e-03, -1.220853877331828e-13, 4.854288608964816e+01, -3.873036974330795e+08, 8.673894956726883e-07, 8.210055838415160e+00, 8.673894956726883e-07, 8.210055838415160e+00, 8.999858738455424e+01, 1.074234107154643e+00, 1.219228784363468e+00
1183, 6.742755535350501e-03, 9.423361435219466e-03, 8.093362709073970e-02, 1.955499734401661e+01, 8.760548098013274e+00, 1.823504821445335e+04, 2.216099179480411e-06, 6.159397891419942e+03, 2.651182359206420e+02, 8.111054854032508e-01, -4.184781922670828e+01, 2.416177063471071e+02, 1.082436116225371e+02, 1.675968428485358e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.141899741589051e-16, -4.840620167372766e-09, -1.839749897980525e-07, 1.828658318103749e-07, -1.153155850468490e-03, -1.327852613401610e-13, 9.295120491946363e+00, -3.639300843394979e+08, 9.321228738192184e-07, 8.210055838415160e+00, 9.321228738192184e-07, 8.210055838415160e+00, 8.999860879806209e+01, 1.277082755024784e+00, 1.222157804662749e+00
