"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
667, -3.818324337836457e-03, -1.012595286279747e-02, 6.027357546726053e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285463114571850e+04, 0.000000000000000e+00, 5.141852458287399e+03, 2.971823421702488e+02, 0.000000000000000e+00, -3.568663925643926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832553255349004e-05, -6.966085022884241e-04, -1.773010919233173e-02, -1.202881502332278e+02, 1.277470695809757e+00, 0.000000000000000e+00, 9.459775060814035e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.374488086930711e-03, -0.000000000000000e+00, 9.292952602027610e+05, -7.452811965332031e+05, 1.097114528697846e-07, 7.949684720339077e+00, 1.097114528697846e-07, 7.949684720339077e+00, 8.999193853924294e+01, 1.067952815788906e+02, 1.000460569319481e+00
668, -3.838736622953381e-03, -1.135911607976628e-02, 5.992075053942842e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.277643909302601e+04, 0.000000000000000e+00, 5.110575637210405e+03, 2.971138665067837e+02, 0.000000000000000e+00, -3.894544621208880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832227739039254e-05, 5.780717505028072e-05, -1.671138662170790e-02, -1.045273264154440e+02, 1.236267566701973e+00, 0.000000000000000e+00, 9.658505745914642e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.378798921479709e-03, -0.000000000000000e+00, 8.753860110846466e+05, -6.088841747436523e+05, 1.097173044937033e-07, 7.949684720339077e+00, 1.097173044937033e-07, 7.949684720339077e+00, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
669, -3.809793467750421e-03, -1.259212887128269e-02, 5.963481850692529e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.271320375745131e+04, 0.000000000000000e+00, 5.085281502980525e+03, 2.970608657096070e+02, 0.000000000000000e+00, -4.158090268519239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831975761406352e-05, 6.486348692132161e-04, -1.574762614428619e-02, -9.132154611939015e+01, 1.197839531157805e+00, 0.000000000000000e+00, 9.623554865037808e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.384349992949699e-03, -0.000000000000000e+00, 8.257097936354856e+05, -4.608506909790039e+05, 1.097219866908100e-07, 7.949684720339077e+00, 1.097219866908100e-07, 7.949684720339077e+00, 8.999381766036416e+01, 1.067995621176179e+02, 1.000355053988400e+00
670, -3.737235908840300e-03, -1.382336118143604e-02, 5.941039750889202e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.266357302002329e+04, 0.000000000000000e+00, 5.065429208009316e+03, 2.970189355510920e+02, 0.000000000000000e+00, -4.364936088235143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831776400605854e-05, 1.109661374721494e-03, -1.486778360344197e-02, -8.046369184453448e+01, 1.162912126991480e+00, 0.000000000000000e+00, 9.803806989466233e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.389025080403052e-03, -0.000000000000000e+00, 7.811671811310925e+05, -4.227020588989258e+05, 1.093489599748336e-07, 7.949684720339077e+00, 1.093489599748336e-07, 7.949684720339077e+00, 8.999457804097752e+01, 1.068004352881961e+02, 1.000313656208528e+00
671, -3.626220000693840e-03, -1.505173559970093e-02, 5.921721660406426e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262101822288762e+04, 0.000000000000000e+00, 5.048407289155048e+03, 2.969865218098533e+02, 0.000000000000000e+00, -4.542291540773742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831622277128237e-05, 1.469621303809872e-03, -1.406361271202111e-02, -7.152301050105622e+01, 1.130751088797847e+00, 0.000000000000000e+00, 9.862048998575251e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.380348945601279e-03, -0.000000000000000e+00, 7.409404700718069e+05, -2.893221073913574e+05, 1.089953845989594e-07, 7.949684720339077e+00, 1.089953845989594e-07, 7.949684720339077e+00, 8.999532975917866e+01, 1.068007075700189e+02, 1.000278607706763e+00
672, -3.480884327794913e-03, -1.627653013359423e-02, 5.907076180815106e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.258882881813103e+04, 0.000000000000000e+00, 5.035531527252411e+03, 2.969635135263447e+02, 0.000000000000000e+00, -4.676447190237950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831512870528111e-05, 1.764342371910718e-03, -1.337847064359808e-02, -6.491339366222924e+01, 1.103309165049749e+00, 0.000000000000000e+00, 9.443500144366331e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.369416863644437e-03, -0.000000000000000e+00, 7.071387771483427e+05, -3.392054786682129e+05, 1.087282215281026e-07, 7.949684720339077e+00, 1.087282215281026e-07, 7.949684720339077e+00, 8.999550519387554e+01, 1.068000421710042e+02, 1.000253839633575e+00
673, -3.303722179447882e-03, -1.749713831906708e-02, 5.892649635010679e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.255781188809088e+04, 0.000000000000000e+00, 5.023124755236351e+03, 2.969570841767951e+02, 0.000000000000000e+00, -4.805716321661395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831482297617617e-05, 1.997515317393915e-03, -1.277476172251768e-02, -6.107743575796943e+01, 1.078665053659814e+00, 0.000000000000000e+00, 9.347086993781437e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.365475431497794e-03, -0.000000000000000e+00, 6.775781407620513e+05, -9.807200421142578e+04, 1.084582211154445e-07, 7.949684720339077e+00, 1.084582211154445e-07, 7.949684720339077e+00, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
674, -3.099818712736175e-03, -1.871356898412538e-02, 5.884451942687630e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.254123425273825e+04, 0.000000000000000e+00, 5.016493701095298e+03, 2.969782174640696e+02, 0.000000000000000e+00, -4.874806864159166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831582789639996e-05, 2.119868983803622e-03, -1.208406144621255e-02, -5.847760087563766e+01, 1.049893216390596e+00, 0.000000000000000e+00, 9.681903610790627e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.412773643473385e-03, -0.000000000000000e+00, 6.428833714982844e+05, -1.039153885833740e+06, 1.082949391777103e-07, 7.949684720339077e+00, 1.082949391777103e-07, 7.949684720339077e+00, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
675, -1.809899058873641e-03, -2.448120844291086e-02, 5.895851229599881e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.257071004052644e+04, 0.000000000000000e+00, 5.028284016210575e+03, 2.971006686169999e+02, 0.000000000000000e+00, -4.751960744943981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832164995361887e-05, 2.506766147649816e-03, -9.549853156615077e-03, -3.696168490582353e+01, 9.427624373748252e-01, 0.000000000000000e+00, 3.719524505310055e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.947255190194733e-03, -0.000000000000000e+00, 5.172078473334429e+05, -6.883132175445557e+05, 1.085438541500780e-07, 7.949684720339077e+00, 1.085438541500780e-07, 7.949684720339077e+00, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
676, -5.029378172190496e-04, -2.897297867626381e-02, 5.839042478440772e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.244835561462925e+04, 0.000000000000000e+00, 4.979342245851699e+03, 2.970712942503184e+02, 0.000000000000000e+00, -5.261896781201275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832025342743127e-05, 2.845919819713792e-03, -9.059754324860477e-03, -3.473054595392081e+01, 9.200714352328773e-01, 0.000000000000000e+00, 3.714219898556996e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.902097431242314e-03, -0.000000000000000e+00, 4.974893364547722e+05, -2.805715103149414e+03, 1.074780422951915e-07, 7.949684720339077e+00, 1.074780422951915e-07, 7.949684720339077e+00, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
677, 9.934423340255856e-04, -3.340541780835017e-02, 5.816360706693532e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239850735968506e+04, 0.000000000000000e+00, 4.959402943874024e+03, 2.970355356444061e+02, 0.000000000000000e+00, -5.469649147772317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831855328911458e-05, 2.962796745267070e-03, -8.304837780399959e-03, -2.857215601577235e+01, 8.848706261647847e-01, 0.000000000000000e+00, 3.863642362753193e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.978581771211840e-03, -0.000000000000000e+00, 4.619753408954183e+05, -5.654102769470215e+04, 1.070529278263080e-07, 7.949684720339077e+00, 1.070529278263080e-07, 7.949684720339077e+00, 8.999466042243071e+01, 4.050055982480651e+02, 1.000096506121548e+00
678, 2.640511312822503e-03, -3.778419231676659e-02, 5.806126600343341e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.237570322794240e+04, 0.000000000000000e+00, 4.950281291176958e+03, 2.970118122950830e+02, 0.000000000000000e+00, -5.564689833598545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831742531071991e-05, 3.002262719945741e-03, -7.640583667588663e-03, -2.401606378082190e+01, 8.530732575473969e-01, 0.000000000000000e+00, 3.945955996217272e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.914793436473039e-03, -0.000000000000000e+00, 4.301342618587890e+05, -6.229915670776367e+04, 1.068619776528023e-07, 7.949684720339077e+00, 1.068619776528023e-07, 7.949684720339077e+00, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
679, 4.414950628838370e-03, -4.211295703274495e-02, 5.792983418887598e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234710864224396e+04, 0.000000000000000e+00, 4.938843456897582e+03, 2.969978604620816e+02, 0.000000000000000e+00, -5.683863370498097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831676191996837e-05, 3.037397603463720e-03, -7.155142089140857e-03, -2.160826095661965e+01, 8.291693995604962e-01, 0.000000000000000e+00, 4.025066279659830e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.873599023756546e-03, -0.000000000000000e+00, 4.072979768331747e+05, -3.464996824645996e+04, 1.066170394357796e-07, 7.949684720339077e+00, 1.066170394357796e-07, 7.949684720339077e+00, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
680, 6.296417722142052e-03, -4.639634430946325e-02, 5.779467084489934e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.231797622049663e+04, 0.000000000000000e+00, 4.927190488198650e+03, 2.969900526373893e+02, 0.000000000000000e+00, -5.805278444480719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831639066188616e-05, 3.069861184288185e-03, -6.785626937024612e-03, -2.016649343518591e+01, 8.106831215786260e-01, 0.000000000000000e+00, 4.118435686635286e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.893431930148852e-03, -0.000000000000000e+00, 3.902549161023170e+05, -3.129373774719238e+04, 1.063665133666211e-07, 7.949684720339077e+00, 1.063665133666211e-07, 7.949684720339077e+00, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
681, 8.271467170589833e-03, -5.063740845182681e-02, 5.765742859003531e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.228852407602967e+04, 0.000000000000000e+00, 4.915409630411869e+03, 2.969851893147273e+02, 0.000000000000000e+00, -5.928026025523472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831615941098006e-05, 3.100474350558277e-03, -6.487982359292678e-03, -1.914784604531875e+01, 7.956290423245873e-01, 0.000000000000000e+00, 4.207444330799074e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.921994415497802e-03, -0.000000000000000e+00, 3.767936918942524e+05, -2.737716404724121e+04, 1.061127910547131e-07, 7.949684720339077e+00, 1.061127910547131e-07, 7.949684720339077e+00, 8.999701825189855e+01, 4.050432788779730e+02, 1.000052264192926e+00
682, 1.033065086352344e-02, -5.483828915246555e-02, 5.752124137932264e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225934881497047e+04, 0.000000000000000e+00, 4.903739525988188e+03, 2.969815631000339e+02, 0.000000000000000e+00, -6.049619640729539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831598698334000e-05, 3.128040576612298e-03, -6.239226993503860e-03, -1.835181835136595e+01, 7.829253959562815e-01, 0.000000000000000e+00, 4.289261611693214e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.939787405808861e-03, -0.000000000000000e+00, 3.657246739123892e+05, -2.483790753173828e+04, 1.058609721425116e-07, 7.949684720339077e+00, 1.058609721425116e-07, 7.949684720339077e+00, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
683, 1.246484672249998e-02, -5.900157325515561e-02, 5.738563008387537e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.223031407667579e+04, 0.000000000000000e+00, 4.892125630670314e+03, 2.969783514343455e+02, 0.000000000000000e+00, -6.170627599789390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831583426678137e-05, 3.154819423145383e-03, -6.030445898983317e-03, -1.774277036495797e+01, 7.722160382146425e-01, 0.000000000000000e+00, 4.372234925552530e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.954721468345415e-03, -0.000000000000000e+00, 3.566297909610836e+05, -2.359266371154785e+04, 1.056109211892613e-07, 7.949684720339077e+00, 1.056109211892613e-07, 7.949684720339077e+00, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
684, 1.466785568322611e-02, -6.312886794950795e-02, 5.724651043436356e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.220053012393736e+04, 0.000000000000000e+00, 4.880212049574942e+03, 2.969750879319200e+02, 0.000000000000000e+00, -6.294758056796900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831567908453505e-05, 3.182528342371762e-03, -5.853578305324600e-03, -1.727747240175078e+01, 7.631351114074468e-01, 0.000000000000000e+00, 4.463019785610845e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.974516630308554e-03, -0.000000000000000e+00, 3.491383343884694e+05, -2.156882988739014e+04, 1.053546462471935e-07, 7.949684720339077e+00, 1.053546462471935e-07, 7.949684720339077e+00, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
685, 1.693409282071073e-02, -6.722179290044136e-02, 5.710605219224606e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.217045528771658e+04, 0.000000000000000e+00, 4.868182115086629e+03, 2.969716718300508e+02, 0.000000000000000e+00, -6.420100827694293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831551664517221e-05, 3.210205553258970e-03, -5.699548427228618e-03, -1.689262136122794e+01, 7.552286500081314e-01, 0.000000000000000e+00, 4.560638996390148e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.995395903423837e-03, -0.000000000000000e+00, 3.427814572115248e+05, -2.060901137542725e+04, 1.050963365621321e-07, 7.949684720339077e+00, 1.050963365621321e-07, 7.949684720339077e+00, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
