"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1020, -2.500970303989048e-03, -4.709527072308499e-03, 7.446438609993986e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.625836343153959e+04, 0.000000000000000e+00, 6.503345372615834e+03, 3.042415678931719e+02, 0.000000000000000e+00, 1.054816851637762e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865917556707697e-05, -3.850739689274844e-04, -8.000977224695729e-04, -1.743113281850792e+01, 2.473100962745376e-01, 0.000000000000000e+00, 2.469248171126021e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.015793393606033e-05, -0.000000000000000e+00, 4.571904361133552e+04, -7.418124461293221e+03, 1.697335355340214e-07, 1.597072754796658e+01, 1.697335355340214e-07, 1.597072754796658e+01, 8.999704612040391e+01, 1.165385653770951e+02, 1.000156505906603e+00
1021, -2.954649019958614e-03, -5.674929507817596e-03, 7.444459352494248e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.625487601232048e+04, 0.000000000000000e+00, 6.501950404928191e+03, 3.042571793898506e+02, 0.000000000000000e+00, 1.053364879027855e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.865990921177566e-05, -3.908771238897169e-04, -8.516608560219297e-04, -1.751009971921440e+01, 2.540163097582958e-01, 0.000000000000000e+00, 2.476872404207275e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.220819255529770e-05, -0.000000000000000e+00, 4.824706964047452e+04, -6.335391741752625e+03, 1.696810525623700e-07, 1.597072754796658e+01, 1.696810525623700e-07, 1.597072754796658e+01, 8.999728506556849e+01, 1.165390580585650e+02, 1.000157337711110e+00
1022, -3.390819811347148e-03, -6.648371652481765e-03, 7.442546246907024e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.625157156869900e+04, 0.000000000000000e+00, 6.500628627479597e+03, 3.042735205083462e+02, 0.000000000000000e+00, 1.051989087553434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866067712452333e-05, -3.940907303177247e-04, -9.003611492722963e-04, -1.758627888661578e+01, 2.600989984378844e-01, 0.000000000000000e+00, 2.485496869228283e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.416924389114748e-05, -0.000000000000000e+00, 5.060079969507823e+04, -7.063246397256851e+03, 1.696293877949944e-07, 1.597072754796658e+01, 1.696293877949944e-07, 1.597072754796658e+01, 8.999743530776338e+01, 1.165391606615212e+02, 1.000152290952808e+00
1023, -3.810051338691498e-03, -7.629228240405387e-03, 7.440507979073996e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624803179566464e+04, 0.000000000000000e+00, 6.499212718265853e+03, 3.042905815010135e+02, 0.000000000000000e+00, 1.050515317648452e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866147884457220e-05, -3.959617675393171e-04, -9.490160265121465e-04, -1.766693168015485e+01, 2.660005259012266e-01, 0.000000000000000e+00, 2.494114360484758e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.626296294453902e-05, -0.000000000000000e+00, 5.293986629328115e+04, -6.902038817644119e+03, 1.695755655206779e-07, 1.597072754796658e+01, 1.695755655206779e-07, 1.597072754796658e+01, 8.999752116163816e+01, 1.165389662474605e+02, 1.000148896464589e+00
1024, -4.212274244252898e-03, -8.617181486627167e-03, 7.438393331069952e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624436266306894e+04, 0.000000000000000e+00, 6.497745065227577e+03, 3.043083532728677e+02, 0.000000000000000e+00, 1.048987689423582e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866231394177475e-05, -3.959274518453989e-04, -9.969498016547125e-04, -1.775136426059112e+01, 2.716295763935213e-01, 0.000000000000000e+00, 2.503197480473855e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.838260495685360e-05, -0.000000000000000e+00, 5.522238352574468e+04, -7.023337695360184e+03, 1.695196718326670e-07, 1.597072754796658e+01, 1.695196718326670e-07, 1.597072754796658e+01, 8.999752887820935e+01, 1.165389432202575e+02, 1.000148299369457e+00
1025, -4.597449322301250e-03, -9.611905268543325e-03, 7.436199183693311e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624055905888912e+04, 0.000000000000000e+00, 6.496223623555648e+03, 3.043268688387633e+02, 0.000000000000000e+00, 1.047404074509216e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866318396457554e-05, -3.939622271700407e-04, -1.043845548549917e-03, -1.783853660964370e+01, 2.769693698345595e-01, 0.000000000000000e+00, 2.512606648413199e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.055876298932405e-05, -0.000000000000000e+00, 5.743455028525605e+04, -7.074569270372391e+03, 1.694616430448627e-07, 1.597072754796658e+01, 1.694616430448627e-07, 1.597072754796658e+01, 8.999753849440567e+01, 1.165389132131959e+02, 1.000147564012037e+00
1026, -4.965552054727497e-03, -1.061307255195500e-02, 7.433935612822901e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.623664601036259e+04, 0.000000000000000e+00, 6.494658404145034e+03, 3.043461860642994e+02, 0.000000000000000e+00, 1.045774892892438e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866409162876457e-05, -3.900971904305920e-04, -1.089491377011254e-03, -1.792821002367508e+01, 2.820177233095309e-01, 0.000000000000000e+00, 2.522456006029237e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.277307611295628e-05, -0.000000000000000e+00, 5.956844739856951e+04, -7.165554818391800e+03, 1.694016712086171e-07, 1.597072754796658e+01, 1.694016712086171e-07, 1.597072754796658e+01, 8.999755098127901e+01, 1.165388816867864e+02, 1.000146716664463e+00
1027, -5.316582799338354e-03, -1.162035275643019e-02, 7.431600487369541e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.623262273122904e+04, 0.000000000000000e+00, 6.493049092491617e+03, 3.043663787609807e+02, 0.000000000000000e+00, 1.044099817217019e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866504039887531e-05, -3.844084105786527e-04, -1.133774049387446e-03, -1.802055216831688e+01, 2.867839934382633e-01, 0.000000000000000e+00, 2.532743867209215e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.501503022158124e-05, -0.000000000000000e+00, 6.162149393151267e+04, -7.235356110811234e+03, 1.693396952172912e-07, 1.597072754796658e+01, 1.693396952172912e-07, 1.597072754796658e+01, 8.999756485050611e+01, 1.165388410736963e+02, 1.000145769081367e+00
1028, -5.650554026392769e-03, -1.263341715909885e-02, 7.429198398323353e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.622850339597183e+04, 0.000000000000000e+00, 6.491401358388729e+03, 3.043875260983810e+02, 0.000000000000000e+00, 1.042384748970639e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866603399056837e-05, -3.769557579747394e-04, -1.176523578207110e-03, -1.811566043770532e+01, 2.912687292400952e-01, 0.000000000000000e+00, 2.543528531265305e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.728707134473862e-05, -0.000000000000000e+00, 6.358784453713801e+04, -7.312839501380920e+03, 1.692757759707937e-07, 1.597072754796658e+01, 1.692757759707937e-07, 1.597072754796658e+01, 8.999758054302517e+01, 1.165387984448360e+02, 1.000144743287394e+00
1029, -5.967498315701885e-03, -1.365193719630462e-02, 7.426732726722565e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.622429940670715e+04, 0.000000000000000e+00, 6.489719762682859e+03, 3.044097049247142e+02, 0.000000000000000e+00, 1.040634435377364e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866707600974286e-05, -3.678255138700392e-04, -1.217628284584794e-03, -1.821349725794901e+01, 2.954785499282224e-01, 0.000000000000000e+00, 2.554858425786207e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.956388045303249e-05, -0.000000000000000e+00, 6.546469939397937e+04, -7.401602374553680e+03, 1.692099701961697e-07, 1.597072754796658e+01, 1.692099701961697e-07, 1.597072754796658e+01, 8.999759658255113e+01, 1.165387507664298e+02, 1.000143639701401e+00
1030, -6.267460168896267e-03, -1.467558753532717e-02, 7.424204526036847e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.622001634651994e+04, 0.000000000000000e+00, 6.488006538607974e+03, 3.044329784282631e+02, 0.000000000000000e+00, 1.038851200931576e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866816941981130e-05, -3.571004846699318e-04, -1.256940558862439e-03, -1.831365178560775e+01, 2.994143151745234e-01, 0.000000000000000e+00, 2.566727123836083e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.185190566441180e-05, -0.000000000000000e+00, 6.724720119580373e+04, -7.468201472759247e+03, 1.691422597275896e-07, 1.597072754796658e+01, 1.691422597275896e-07, 1.597072754796658e+01, 8.999761358211802e+01, 1.165386980803646e+02, 1.000142443967827e+00
1031, -6.550507721021216e-03, -1.570404353388485e-02, 7.421622146387453e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.621567424478520e+04, 0.000000000000000e+00, 6.486269697914080e+03, 3.044573818303351e+02, 0.000000000000000e+00, 1.037043384780961e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.866931586964488e-05, -3.448946139483771e-04, -1.294374009580648e-03, -1.841568667345781e+01, 3.030833781800089e-01, 0.000000000000000e+00, 2.579205757189718e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.408429955969304e-05, -0.000000000000000e+00, 6.893371288215418e+04, -7.579001993656158e+03, 1.690728220057901e-07, 1.597072754796658e+01, 1.690728220057901e-07, 1.597072754796658e+01, 8.999762796187697e+01, 1.165386273317483e+02, 1.000141107347819e+00
1032, -6.816732584669641e-03, -1.673698226404580e-02, 7.418983433862976e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.621126860256253e+04, 0.000000000000000e+00, 6.484507441025012e+03, 3.044829207443445e+02, 0.000000000000000e+00, 1.035209113810233e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.867051561670578e-05, -3.313500029607058e-04, -1.329824911250008e-03, -1.851940871788183e+01, 3.064901023151346e-01, 0.000000000000000e+00, 2.592160878211006e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.630496793626227e-05, -0.000000000000000e+00, 7.052181248918519e+04, -7.614787619113922e+03, 1.690015493268863e-07, 1.597072754796658e+01, 1.690015493268863e-07, 1.597072754796658e+01, 8.999765074436456e+01, 1.165385536970026e+02, 1.000139451507900e+00
1033, -7.066293260371829e-03, -1.777407357149528e-02, 7.416306803622065e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.620683905269502e+04, 0.000000000000000e+00, 6.482735621078004e+03, 3.045095855074671e+02, 0.000000000000000e+00, 1.033364888990167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.867176820053372e-05, -3.166661132744672e-04, -1.363416080290188e-03, -1.862575636837378e+01, 3.096635994566097e-01, 0.000000000000000e+00, 2.605714143983945e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.840435255660084e-05, -0.000000000000000e+00, 7.202073326950859e+04, -7.781709383964539e+03, 1.689289299528978e-07, 1.597072754796658e+01, 1.689289299528978e-07, 1.597072754796658e+01, 8.999768178332597e+01, 1.165384682917148e+02, 1.000137483095736e+00
1034, -7.299370146625546e-03, -1.881499372576601e-02, 7.413574327055755e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.620234765410980e+04, 0.000000000000000e+00, 6.480939061643920e+03, 3.045374010900068e+02, 0.000000000000000e+00, 1.031494913711550e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.867307478725140e-05, -3.009708964788452e-04, -1.395156616259289e-03, -1.873655224637292e+01, 3.126157704545918e-01, 0.000000000000000e+00, 2.619576950747291e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.046795154846547e-05, -0.000000000000000e+00, 7.343282709688315e+04, -7.759742158889771e+03, 1.688545545476896e-07, 1.597072754796658e+01, 1.688545545476896e-07, 1.597072754796658e+01, 8.999771650702898e+01, 1.165383810312913e+02, 1.000135424169953e+00
1035, -7.516157521517292e-03, -1.985942836060794e-02, 7.410817641739990e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.619786875340220e+04, 0.000000000000000e+00, 6.479147501360879e+03, 3.045664670968395e+02, 0.000000000000000e+00, 1.029630141872736e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.867444004806075e-05, -2.844117909163488e-04, -1.425259388878172e-03, -1.885431019546247e+01, 3.153801486423387e-01, 0.000000000000000e+00, 2.634127916974937e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.236004892750337e-05, -0.000000000000000e+00, 7.477066558323809e+04, -8.032650396347046e+03, 1.687791272824820e-07, 1.597072754796658e+01, 1.687791272824820e-07, 1.597072754796658e+01, 8.999775483031020e+01, 1.165382925691460e+02, 1.000133373951916e+00
1036, -7.716846955714058e-03, -2.090707556201908e-02, 7.407988586903276e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.619330678768869e+04, 0.000000000000000e+00, 6.477322715075472e+03, 3.045969679087045e+02, 0.000000000000000e+00, 1.027730786261265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.867587263468032e-05, -2.670077023525199e-04, -1.453497634024930e-03, -1.897964968751189e+01, 3.179375602093704e-01, 0.000000000000000e+00, 2.649187813748831e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.421280531092096e-05, -0.000000000000000e+00, 7.602317714660693e+04, -7.885862366199493e+03, 1.687014994072922e-07, 1.597072754796658e+01, 1.687014994072922e-07, 1.597072754796658e+01, 8.999778798027060e+01, 1.165382035175692e+02, 1.000131504608979e+00
1037, -7.901601179142390e-03, -2.195765039492338e-02, 7.405152400016338e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.618881183985030e+04, 0.000000000000000e+00, 6.475524735940118e+03, 3.046290465109885e+02, 0.000000000000000e+00, 1.025859333265727e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.867737925256434e-05, -2.488370358707214e-04, -1.479929698790592e-03, -1.910827432756439e+01, 3.203024205431582e-01, 0.000000000000000e+00, 2.665641951683677e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.581516086367144e-05, -0.000000000000000e+00, 7.719421552511936e+04, -8.414195911407471e+03, 1.686230678621639e-07, 1.597072754796658e+01, 1.686230678621639e-07, 1.597072754796658e+01, 8.999781421454531e+01, 1.165381175050023e+02, 1.000129802938257e+00
1038, -8.070582567724461e-03, -2.301087749770055e-02, 7.402215309790629e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.618417055427333e+04, 0.000000000000000e+00, 6.473668221709329e+03, 3.046625479175776e+02, 0.000000000000000e+00, 1.023926953156219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.867895261171038e-05, -2.298792625661244e-04, -1.503762048093787e-03, -1.922695122581255e+01, 3.223942558375402e-01, 0.000000000000000e+00, 2.683689519039736e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.725771152801358e-05, -0.000000000000000e+00, 7.824353550037355e+04, -7.704376493453979e+03, 1.685417164717492e-07, 1.597072754796658e+01, 1.685417164717492e-07, 1.597072754796658e+01, 8.999786468258247e+01, 1.165381631085486e+02, 1.000128257215842e+00
1039, -8.223977936570469e-03, -2.406648756273202e-02, 7.399399280988143e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.617982599913183e+04, 0.000000000000000e+00, 6.471930399652731e+03, 3.046966787885329e+02, 0.000000000000000e+00, 1.022118115539818e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.868055544602274e-05, -2.100672734582951e-04, -1.526504912823817e-03, -1.932104125047697e+01, 3.243816436604298e-01, 0.000000000000000e+00, 2.704612537186692e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.825451774577905e-05, -0.000000000000000e+00, 7.924792451761398e+04, -9.383984119892120e+03, 1.684635497986089e-07, 1.597072754796658e+01, 1.684635497986089e-07, 1.597072754796658e+01, 8.999785121428991e+01, 1.165380156038062e+02, 1.000130964043103e+00
1040, -8.361416211805053e-03, -2.512429087806518e-02, 7.396344880031253e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.617491511542407e+04, 0.000000000000000e+00, 6.469966046169628e+03, 3.047299871862082e+02, 0.000000000000000e+00, 1.020073489360368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.868211957118692e-05, -1.888639425334553e-04, -1.545086439651782e-03, -1.937285184270664e+01, 3.259349891191486e-01, 0.000000000000000e+00, 2.726886245533977e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.083335981127704e-05, -0.000000000000000e+00, 8.004843596599942e+04, -7.057646730422974e+03, 1.683799316827348e-07, 1.597072754796658e+01, 1.683799316827348e-07, 1.597072754796658e+01, 8.999756878548311e+01, 1.165375309133423e+02, 1.000130063402599e+00
1041, -8.482819462410002e-03, -2.618405710103916e-02, 7.393785778475739e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.617097100705464e+04, 0.000000000000000e+00, 6.468388402821856e+03, 3.047611274630939e+02, 0.000000000000000e+00, 1.018431376106091e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.868358180821546e-05, -1.691113027921606e-04, -1.564854734790745e-03, -1.941476997571701e+01, 3.276644708869475e-01, 0.000000000000000e+00, 2.735249816718672e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.480990715862161e-05, -0.000000000000000e+00, 8.093585020335714e+04, -8.731432525634766e+03, 1.683057557155684e-07, 1.597072754796658e+01, 1.683057557155684e-07, 1.597072754796658e+01, 8.999780533846170e+01, 1.165377851116768e+02, 1.000120279795542e+00
1042, -8.590629513905353e-03, -2.724529352630036e-02, 7.391008484245150e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.616648914401564e+04, 0.000000000000000e+00, 6.466595657606255e+03, 3.047911487559851e+02, 0.000000000000000e+00, 1.016565370912814e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.868499143256042e-05, -1.502121515481232e-04, -1.587411712567047e-03, -1.953722587421393e+01, 3.297094551873446e-01, 0.000000000000000e+00, 2.747495989359599e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.643053947168054e-05, -0.000000000000000e+00, 8.198570701109231e+04, -1.232672535324097e+04, 1.682309755476123e-07, 1.597072754796658e+01, 1.682309755476123e-07, 1.597072754796658e+01, 8.999753143442970e+01, 1.165365254702073e+02, 1.000114376427748e+00
