"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
565, -3.723617659097108e-03, -1.399903759123159e-02, 5.443303774747735e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156292529289372e+04, 0.000000000000000e+00, 4.625170117157487e+03, 2.960025719624180e+02, 0.000000000000000e+00, -8.952101081838725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826939823161813e-05, 1.236709198758520e-03, -1.569327398339107e-02, -9.044979496207198e+01, 1.146886802722643e+00, 0.000000000000000e+00, 1.897022317958668e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.056008449670043e-03, -0.000000000000000e+00, 8.269850352000287e+05, -4.843617255249023e+05, 1.290660422094017e-07, 1.021253051259711e+01, 1.290660422094017e-07, 1.021253051259711e+01, 8.999359322677543e+01, 1.296767860284233e+02, 1.000313515305783e+00
566, -3.578099004341174e-03, -1.548960658825805e-02, 5.432688279135953e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153960541959499e+04, 0.000000000000000e+00, 4.615842167837993e+03, 2.959828237540344e+02, 0.000000000000000e+00, -9.049291221621421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826845767516119e-05, 1.664394453272700e-03, -1.453937806350771e-02, -7.699752310735312e+01, 1.104742540725959e+00, 0.000000000000000e+00, 1.481447531130246e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.282207697658512e-03, -0.000000000000000e+00, 7.688383571501053e+05, -4.209881680297852e+05, 1.545703150086927e-07, 1.225503661511654e+01, 1.545703150086927e-07, 1.225503661511654e+01, 8.999431161469177e+01, 1.296781397493945e+02, 1.000274190331159e+00
567, -3.383000881812606e-03, -1.697450779300686e-02, 5.425132018924673e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.152361497024135e+04, 0.000000000000000e+00, 4.609445988096538e+03, 2.959843609466863e+02, 0.000000000000000e+00, -9.115934551452566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826853088879186e-05, 1.983182818686703e-03, -1.358753034204033e-02, -6.956212853440331e+01, 1.069334649692738e+00, 0.000000000000000e+00, 1.474701182829748e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.243935041058418e-03, -0.000000000000000e+00, 7.214034522149565e+05, -2.725277071838379e+05, 1.543412806880026e-07, 1.225503661511654e+01, 1.543412806880026e-07, 1.225503661511654e+01, 8.999456944444405e+01, 1.296788287513623e+02, 1.000240034297440e+00
568, -3.145537479596520e-03, -1.845324805735839e-02, 5.418730032758035e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.151230248921293e+04, 0.000000000000000e+00, 4.604920995685173e+03, 2.960431485106533e+02, 0.000000000000000e+00, -9.163081531985267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827133069296371e-05, 2.131540731022388e-03, -1.244876214455166e-02, -6.283896317289896e+01, 1.024734021297219e+00, 0.000000000000000e+00, 1.526214264869942e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.314004793606939e-03, -0.000000000000000e+00, 6.634294622249280e+05, -9.390376792602539e+05, 1.541195510105222e-07, 1.225503661511654e+01, 1.541195510105222e-07, 1.225503661511654e+01, 8.999251552049294e+01, 1.296907248707383e+02, 1.000312486544674e+00
569, -1.643512786365680e-03, -2.510142205375588e-02, 5.481622648499473e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.165836353718264e+04, 0.000000000000000e+00, 4.663345414873057e+03, 2.963594598472159e+02, 0.000000000000000e+00, -8.554343504675612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828639064547703e-05, 2.514878324786446e-03, -9.328105142412106e-03, -3.670216279711287e+01, 9.010231154673384e-01, 0.000000000000000e+00, 5.647583854125218e-08, -0.000000000000000e+00, -0.000000000000000e+00, 8.173790336879039e-03, -0.000000000000000e+00, 5.070672837965316e+05, -8.132135133514404e+05, 1.558964557110482e-07, 1.225503661511654e+01, 1.558964557110482e-07, 1.225503661511654e+01, 8.999110074359463e+01, 4.604357119484102e+02, 1.000163274064797e+00
570, -1.090622474248503e-04, -3.019537369552286e-02, 5.439951046480629e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156985807365261e+04, 0.000000000000000e+00, 4.627943229461041e+03, 2.963625866326539e+02, 0.000000000000000e+00, -8.923207360058705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828653947647410e-05, 2.864192339037223e-03, -8.781604308078412e-03, -3.396150199633360e+01, 8.775049039852311e-01, 0.000000000000000e+00, 5.420453925679206e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.480688679283913e-03, -0.000000000000000e+00, 4.847951923710488e+05, -3.880466140747070e+03, 1.546552598385739e-07, 1.225503661511654e+01, 1.546552598385739e-07, 1.225503661511654e+01, 8.999282965881567e+01, 4.605311909746790e+02, 1.000131412454218e+00
571, 1.655009596471410e-03, -3.521468085017877e-02, 5.428819953510445e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154584893741188e+04, 0.000000000000000e+00, 4.618339574964750e+03, 2.963539833871256e+02, 0.000000000000000e+00, -9.023270138162427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828612997112987e-05, 2.954831631728621e-03, -7.943333424851191e-03, -2.739260481457387e+01, 8.396225834706516e-01, 0.000000000000000e+00, 5.502087603917249e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.412445156640683e-03, -0.000000000000000e+00, 4.448235518058032e+05, -4.382752871704102e+04, 1.543125690281291e-07, 1.225503661511654e+01, 1.543125690281291e-07, 1.225503661511654e+01, 8.999436251996387e+01, 4.605800489051452e+02, 1.000091207861707e+00
572, 3.600173556085108e-03, -4.016673599660893e-02, 5.432171288195273e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155315348421345e+04, 0.000000000000000e+00, 4.621261393685379e+03, 2.963585245219140e+02, 0.000000000000000e+00, -8.992827008579364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828634612503817e-05, 2.959395608817689e-03, -7.208567828995861e-03, -2.247885556958704e+01, 8.052947026927235e-01, 0.000000000000000e+00, 5.472770827727559e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.163982531023280e-03, -0.000000000000000e+00, 4.089857557307031e+05, -5.696271807861328e+04, 1.543899203078669e-07, 1.225503661511654e+01, 1.543899203078669e-07, 1.225503661511654e+01, 8.999531729924075e+01, 4.606038899418947e+02, 1.000074695153317e+00
573, 5.695718248830775e-03, -4.505713730005496e-02, 5.431360987947907e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155195207936124e+04, 0.000000000000000e+00, 4.620780831744493e+03, 2.963719152784422e+02, 0.000000000000000e+00, -8.997834098627685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828698350358553e-05, 2.975290126825438e-03, -6.703737816456636e-03, -2.011184365319119e+01, 7.811553325045868e-01, 0.000000000000000e+00, 5.469355069814063e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.010647525845927e-03, -0.000000000000000e+00, 3.849307169911098e+05, -3.393716900634766e+04, 1.543502833260367e-07, 1.225503661511654e+01, 1.543502833260367e-07, 1.225503661511654e+01, 8.999609987610829e+01, 4.606201382194204e+02, 1.000062133480865e+00
574, 7.916493976779522e-03, -4.989199948310685e-02, 5.426478556363518e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154210244762839e+04, 0.000000000000000e+00, 4.616840979051354e+03, 2.963856483087922e+02, 0.000000000000000e+00, -9.038884368183628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828763715931300e-05, 3.002478730794276e-03, -6.342407365961361e-03, -1.880992884689349e+01, 7.636968620243270e-01, 0.000000000000000e+00, 5.483147258872795e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.956227304624501e-03, -0.000000000000000e+00, 3.682729745219204e+05, -2.604498353576660e+04, 1.542006104455842e-07, 1.225503661511654e+01, 1.542006104455842e-07, 1.225503661511654e+01, 8.999654242628655e+01, 4.606273760076291e+02, 1.000053802847315e+00
575, 1.024844211746755e-02, -5.467426767419463e-02, 5.420091057093448e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.152899357003518e+04, 0.000000000000000e+00, 4.611597428014073e+03, 2.963979195037581e+02, 0.000000000000000e+00, -9.093518183271588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828822122313780e-05, 3.030329398324075e-03, -6.056199979924345e-03, -1.783787572499026e+01, 7.497612886671452e-01, 0.000000000000000e+00, 5.495786344930569e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.939913002642514e-03, -0.000000000000000e+00, 3.553953012349235e+05, -2.295494618225098e+04, 1.540094608978074e-07, 1.225503661511654e+01, 1.540094608978074e-07, 1.225503661511654e+01, 8.999694438637205e+01, 4.606337339794422e+02, 1.000047940242301e+00
576, 1.267788372658560e-02, -5.940777308947958e-02, 5.413164013658409e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.151463405078059e+04, 0.000000000000000e+00, 4.605853620312234e+03, 2.964075698495690e+02, 0.000000000000000e+00, -9.153364292454448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828868053592854e-05, 3.058983640691400e-03, -5.825148443633983e-03, -1.703532045477456e+01, 7.385285870226871e-01, 0.000000000000000e+00, 5.493111301708960e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.924872084843577e-03, -0.000000000000000e+00, 3.452820984571096e+05, -2.236301908874512e+04, 1.538058810168959e-07, 1.225503661511654e+01, 1.538058810168959e-07, 1.225503661511654e+01, 8.999723022543321e+01, 4.606372075306332e+02, 1.000043061657369e+00
577, 1.519556641909696e-02, -6.409495663858115e-02, 5.404986801334778e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.149743048478533e+04, 0.000000000000000e+00, 4.598972193914133e+03, 2.964124843006545e+02, 0.000000000000000e+00, -9.225063523510311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828891443877432e-05, 3.090663479552953e-03, -5.636724230438597e-03, -1.624240052995098e+01, 7.294360255226306e-01, 0.000000000000000e+00, 4.048070569255585e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.845312939927167e-03, -0.000000000000000e+00, 3.373507985812732e+05, -1.948780641174316e+04, 1.842831547181867e-07, 1.470604393813984e+01, 1.842831547181867e-07, 1.470604393813984e+01, 8.999746286637453e+01, 4.606398592578327e+02, 1.000039470179891e+00
578, 1.779373610252725e-02, -6.873801859747267e-02, 5.395751545598131e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.147787865041619e+04, 0.000000000000000e+00, 4.591151460166477e+03, 2.964148938525456e+02, 0.000000000000000e+00, -9.306549622984440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828902912048707e-05, 3.123491934859343e-03, -5.477288652296394e-03, -1.572032562863490e+01, 7.217910253209480e-01, 0.000000000000000e+00, 4.037386398034108e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.840826321376598e-03, -0.000000000000000e+00, 3.308868723917927e+05, -1.770784595489502e+04, 1.839653128594495e-07, 1.470604393813984e+01, 1.839653128594495e-07, 1.470604393813984e+01, 8.999762624686227e+01, 4.606414204420812e+02, 1.000036658647543e+00
579, 2.046675709416329e-02, -7.333840386711754e-02, 5.385881161637549e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.145689219320903e+04, 0.000000000000000e+00, 4.582756877283613e+03, 2.964151497116462e+02, 0.000000000000000e+00, -9.394014794144611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828904129797783e-05, 3.157494749603910e-03, -5.340797624341909e-03, -1.534238211317751e+01, 7.153303117583967e-01, 0.000000000000000e+00, 4.035174784853916e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.845342301093853e-03, -0.000000000000000e+00, 3.255884155376799e+05, -1.723847115325928e+04, 1.836269953102729e-07, 1.470604393813984e+01, 1.836269953102729e-07, 1.470604393813984e+01, 8.999779361634843e+01, 4.606430075181382e+02, 1.000034306528652e+00
580, 2.320905024980332e-02, -7.789784283359065e-02, 5.375202855979274e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.143409768215700e+04, 0.000000000000000e+00, 4.573639072862799e+03, 2.964130880464082e+02, 0.000000000000000e+00, -9.489015383858173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828894317386803e-05, 3.192353621929723e-03, -5.221332721811373e-03, -1.505217228252494e+01, 7.097445160275303e-01, 0.000000000000000e+00, 4.038025820128837e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.852291796821052e-03, -0.000000000000000e+00, 3.211598154904221e+05, -1.658390905761719e+04, 1.832630302015867e-07, 1.470604393813984e+01, 1.832630302015867e-07, 1.470604393813984e+01, 8.999788897822853e+01, 4.606436516566564e+02, 1.000032489535870e+00
581, 2.601740096505680e-02, -8.241689638471619e-02, 5.363817483991493e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.140972521646140e+04, 0.000000000000000e+00, 4.563890086584558e+03, 2.964090984016460e+02, 0.000000000000000e+00, -9.590592408632707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828875328742506e-05, 3.225166675319356e-03, -5.110074979324178e-03, -1.478485937902915e+01, 7.045126022468078e-01, 0.000000000000000e+00, 4.044292539114497e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.855615627296046e-03, -0.000000000000000e+00, 3.171121948087585e+05, -1.518812724304199e+04, 1.828758381295218e-07, 1.470604393813984e+01, 1.828758381295218e-07, 1.470604393813984e+01, 8.999798135670284e+01, 4.606444398595135e+02, 1.000031164330832e+00
582, 2.888839963363344e-02, -8.689641689403879e-02, 5.352343919861493e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.138512994837474e+04, 0.000000000000000e+00, 4.554051979349896e+03, 2.964041752276424e+02, 0.000000000000000e+00, -9.693098006013654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828851896811306e-05, 3.254947021256783e-03, -5.004209093750885e-03, -1.453262474053667e+01, 6.994984144239390e-01, 0.000000000000000e+00, 4.059962582264787e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.866629284125202e-03, -0.000000000000000e+00, 3.132814753698682e+05, -1.535061052703857e+04, 1.824863141386628e-07, 1.470604393813984e+01, 1.824863141386628e-07, 1.470604393813984e+01, 8.999806148152999e+01, 4.606449982598414e+02, 1.000029942870367e+00
