"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1000,     0.05904241349,      -5.251507809,      -2.923528863,      0.1565274673,                         6,      -4.244359868,               3,      -4.442960461,   1.767785527e-08,   6.629893976e-06,      0.8838864143,       6.567350046,       6.119835422,          0.708399739,         -0.7114269449,                     0,      0.4389134417,      0.6833964943,                 0,       288.8759983,       274.8354046,                 0,       15026.95063,        12364.39718,                  0,        0.1812131648,         0.1567312645,                    0,          301417.0316,           301942.5098,                     0,           118.6405762,           -137.9681158,                      0,        118.6405742,         137.8499276,                   0,                91.04565282,                  180.214259,                           0,             -3.37143764e-08,              -0.001712533667,                          nan,                      0.7674073849,                        1.307322115,                                nan,           300.0061029,            300.5291214,                      0,            17152.84111,             16911.08666,                       0,       0.903968503,      0.5550478927,                 0,                 0,                 0,      0.4443621703,      0.3792746831,      0.9906502574,                 0,       0.614012425
        1001,     0.06029556088,      -5.256011367,      -2.925849355,      0.1497156628,                         7,      -4.382419092,               3,       -4.11530476,   2.121451911e-08,   7.956164668e-06,       1.060663697,       7.880820055,       7.343802506,         0.7082783876,         -0.7112703556,                     0,      0.4388114445,      0.6833000449,                 0,       288.8819112,       274.8381352,                 0,       15028.05024,         12364.2688,                  0,        0.1812227159,         0.1567281305,                    0,          301418.0044,           301938.0733,                     0,           118.6140012,           -137.9394995,                      0,        118.6139991,         137.8218699,                   0,                 91.0257113,                 180.1978457,                           0,            -3.471009857e-08,              -0.001704797256,                          nan,                       0.767411199,                        1.307469168,                                nan,           300.0070711,            300.5247056,                      0,            17153.06117,             16909.44191,                       0,      0.9037373845,      0.5549071307,                 0,                 0,                 0,      0.4442884977,      0.3791770149,      0.9903978874,                 0,      0.6140136949
        1002,     0.06027070548,      -5.258998561,      -2.928182344,       0.145344297,                         8,      -4.433179095,               4,       -4.83274271,   2.545903614e-08,   9.547828832e-06,       1.272796437,       9.456984066,       8.812563008,         0.7081250894,         -0.7110738595,                     0,       0.438686675,      0.6831855038,                 0,       288.8889378,       274.8411202,                 0,       15029.32893,        12364.10491,                  0,        0.1812337273,         0.1567244115,                    0,          301418.9804,           301932.5172,                     0,           118.5811246,            -137.903595,                      0,        118.5811221,         137.7865604,                   0,                91.00170784,                  180.179649,                           0,            -4.167251866e-08,              -0.001696619507,                          nan,                      0.7674215443,                         1.30767216,                                nan,           300.0080425,            300.5191755,                      0,            17153.25475,             16907.47179,                       0,       0.903433951,      0.5547082289,                 0,                 0,                 0,      0.4441905979,      0.3790573686,      0.9900553693,                 0,      0.6139997599
        1003,      0.0602484995,      -5.261230935,      -2.930160315,      0.1424452305,                         9,      -4.400048847,               4,      -4.444411612,   3.055324445e-08,   1.145803395e-05,       1.527355724,       11.34838088,       10.57507561,         0.7079368644,         -0.7108315848,                     0,      0.4385358164,      0.6830508252,                 0,       288.8971856,       274.8447713,                 0,       15030.81097,         12363.9521,                  0,        0.1812464241,         0.1567204631,                    0,          301419.9038,           301926.1371,                     0,            118.541302,           -137.8589755,                      0,        118.5412987,         137.7425622,                   0,                90.97267071,                 180.1601082,                           0,            -5.406292281e-08,              -0.001688160951,                          nan,                      0.7674344019,                        1.307947996,                                nan,           300.0089616,            300.5128253,                      0,            17153.41604,             16905.20839,                       0,      0.9030322193,      0.5544248991,                 0,                 0,                 0,      0.4440593945,      0.3789111337,      0.9895860299,                 0,      0.6139591559
        1004,     0.06022748348,      -5.262591089,      -2.931056199,      0.1412590413,                        10,      -4.300984229,               4,      -4.076812826,   3.666749657e-08,    1.37505638e-05,       1.832826869,       13.61805705,       12.69009073,         0.7077116512,         -0.7105423615,                     0,      0.4383557579,      0.6828954527,                 0,       288.9068774,        274.849558,                 0,       15032.54037,        12363.86622,                  0,        0.1812611968,         0.1567167229,                    0,          301420.8498,           301919.4024,                     0,           118.4939353,           -137.8049706,                      0,        118.4939311,         137.6892421,                   0,                90.93773173,                 180.1397799,                           0,            -7.061864371e-08,               -0.00167889276,                          nan,                      0.7674463229,                        1.308306859,                                nan,           300.0099033,            300.5061221,                      0,            17153.56392,             16902.71734,                       0,      0.9025008829,       0.554022137,                 0,                 0,                 0,       0.443882766,      0.3787347822,      0.9889430402,                 0,      0.6138743435
        1005,     0.06020611004,      -5.261718061,      -2.929721564,      0.1437787013,                        10,      -3.815289611,               5,      -4.497788734,   4.400644398e-08,   1.650195945e-05,       2.199392242,       16.34166847,       15.22810888,         0.7074457549,         -0.7102097832,                     0,       0.438142857,       0.682721286,                 0,        288.918381,       274.8556439,                 0,       15034.57641,        12363.87041,                  0,         0.181278529,         0.1567133866,                    0,          301422.0185,           301912.6284,                     0,           118.4380936,            -137.741924,                      0,        118.4380883,         137.6270464,                   0,                 90.8962197,                 180.1193826,                           0,            -9.113449695e-08,              -0.001667317019,                          nan,                      0.7674576738,                        1.308749896,                                nan,           300.0110665,            300.4993799,                      0,            17153.72934,             16900.05437,                       0,      0.9018032358,      0.5534539601,                 0,                 0,                 0,      0.4436447831,      0.3785271858,      0.9880675744,                 0,      0.6137191996
        1006,     0.06018455045,      -5.257411153,      -2.924917936,      0.1517018222,                        10,       -3.38290546,               5,      -4.096776986,   5.281601809e-08,   1.980409303e-05,       2.639270691,       19.61000216,       18.27373065,         0.7071308699,         -0.7098381487,                     0,      0.4378913111,      0.6825329435,                 0,       288.9322935,       274.8625345,                 0,       15037.00418,        12363.91503,                  0,        0.1812990714,         0.1567101034,                    0,          301423.7397,           301905.6065,                     0,            118.371967,           -137.6706995,                      0,          118.37196,          137.556991,                   0,                90.84749613,                 180.1000987,                           0,             -1.17836208e-07,              -0.001651209071,                          nan,                      0.7674747983,                        1.309276231,                                nan,           300.0127796,            300.4923908,                      0,            17153.95092,             16897.21443,                       0,      0.9008976221,      0.5526614407,                 0,                 0,                 0,      0.4433258539,      0.3782911694,      0.9868875238,                 0,      0.6134564318
        1007,     0.06016284494,      -5.250301754,      -2.915987255,      0.1640073162,                        10,      -3.002820899,               6,      -4.367422867,   6.339186234e-08,    2.37673022e-05,       3.167124829,       23.53200259,       21.92847678,         0.7067520416,         -0.7094252386,                     0,      0.4375909036,      0.6823366471,                 0,       288.9494544,       274.8690598,                 0,       15039.94615,        12363.88297,                  0,        0.1813237725,         0.1567060542,                    0,          301426.3729,           301897.5018,                     0,           118.2924412,           -137.5913164,                      0,         118.292432,         137.4792385,                   0,                 90.7902521,                 180.0840936,                           0,            -1.561509492e-07,              -0.001628478115,                          nan,                      0.7675068521,                        1.309900284,                                nan,           300.0154004,            300.4843241,                      0,            17154.26535,             16894.12313,                       0,      0.8997418625,      0.5515724232,                 0,                 0,                 0,      0.4429062073,      0.3780371954,      0.9853199663,                 0,      0.6130340781
        1008,     0.06014124103,      -5.242436255,      -2.903160905,      0.1776569519,                        10,      -2.667919583,               7,      -4.617503012,   7.608954124e-08,   2.852418022e-05,      0.3167124829,       2.353200259,       2.192847678,         0.7062888997,         -0.7089559196,                     0,      0.4372260825,      0.6821375386,                 0,       288.9707339,       274.8738532,                 0,        15043.5455,        12363.65904,                  0,        0.1813538108,         0.1567005591,                    0,          301430.0404,           301887.1829,                     0,           118.1953521,           -137.5013108,                      0,        118.1953393,         137.3913897,                   0,                90.72157098,                  180.074816,                           0,            -2.171429444e-07,              -0.001598196744,                          nan,                      0.7675562465,                        1.310670314,                                nan,           300.0190508,            300.4740534,                      0,            17154.67925,             16890.69356,                       0,      0.8983086076,       0.550103533,                 0,                 0,                 0,      0.4423763512,      0.3777943216,      0.9832821071,                 0,      0.6123770031
        1009,     0.06010506287,      -5.235177053,       -2.88742786,      0.1905724263,                         4,      -4.646510789,               2,      -4.244905265,   7.611412845e-09,   2.852841237e-06,      0.3800549795,       2.823840311,       2.631417214,         0.7061717598,          -0.708877138,                     0,      0.4371580549,      0.6820944984,                 0,       288.9689559,       274.8762568,                 0,       15043.18722,        12363.97681,                  0,        0.1813506077,         0.1567032469,                    0,          301424.7318,           301886.5279,                     0,           118.1778351,           -137.4830925,                      0,        118.1778223,         137.3734824,                   0,                90.70556642,                 180.0722476,                           0,            -2.161151318e-07,              -0.001593889724,                          nan,                      0.7675345902,                        1.310822471,                                nan,            300.013767,            300.4734015,                      0,            17153.58276,             16890.48367,                       0,      0.8982019931,      0.5499946657,                 0,                 0,                 0,      0.4423379038,      0.3777760128,       0.983130834,                 0,       0.612328485
        1010,     0.06006892819,      -5.240978547,       -2.89044003,      0.1810574651,                         4,      -4.247544902,               3,      -5.744090203,   9.134009586e-09,   3.423510516e-06,      0.4560659754,       3.388608373,       3.157700657,         0.7060645253,         -0.7087750902,                     0,      0.4370854304,      0.6820442782,                 0,       288.9689086,       274.8782183,                 0,       15043.19313,        12364.17615,                  0,        0.1813507088,         0.1567046805,                    0,          301420.9957,            301884.817,                     0,           118.1598209,           -137.4611868,                      0,         118.159809,          137.352048,                   0,                90.68836995,                 180.0694538,                           0,            -2.022408296e-07,              -0.001587290994,                          nan,                      0.7675060643,                         1.31100669,                                nan,           300.0100484,            300.4716986,                      0,             17152.8552,             16889.99411,                       0,      0.8980711586,      0.5498578947,                 0,                 0,                 0,       0.442289777,      0.3777554758,      0.9829426793,                 0,      0.6122653972
        1011,     0.06003450148,      -5.248165725,      -2.893562374,      0.1697767161,                         5,      -4.737753701,               3,      -5.365386712,   1.096125232e-08,   4.108352518e-06,      0.5472791705,       4.066330048,       3.789240788,         0.7059627172,         -0.7086464012,                     0,      0.4370054758,      0.6819855475,                 0,       288.9708005,       274.8797946,                 0,        15043.5985,        12364.26384,                  0,        0.1813544085,         0.1567049146,                    0,          301418.9108,           301882.0054,                     0,           118.1403699,           -137.4348416,                      0,        118.1403593,         137.3263613,                   0,                90.66976389,                 180.0665235,                           0,            -1.791858194e-07,              -0.001578020141,                          nan,                      0.7674749292,                        1.311230573,                                nan,           300.0079733,            300.4689001,                      0,            17152.50912,             16889.21246,                       0,      0.8979097349,      0.5496846854,                 0,                 0,                 0,      0.4422291858,      0.3777328529,      0.9827069946,                 0,      0.6121825658
        1012,     0.06000239654,      -5.256161876,      -2.897436595,      0.1574008652,                         5,      -4.295724508,               3,      -4.998912974,   1.315412413e-08,   4.930211512e-06,      0.6567350046,       4.879596057,       4.547088946,         0.7058572005,         -0.7084876657,                     0,      0.4369139468,      0.6819169929,                 0,       288.9747039,        274.881053,                 0,       15044.40013,        12364.25771,                  0,        0.1813616226,         0.1567041396,                    0,          301418.3373,            301878.062,                     0,           118.1180099,           -137.4032049,                      0,        118.1180009,         137.2955821,                   0,                90.64932035,                 180.0636216,                           0,            -1.532301366e-07,              -0.001565911668,                          nan,                      0.7674471264,                        1.311503392,                                nan,           300.0074025,            300.4649752,                      0,            17152.49796,             16888.14234,                       0,      0.8977096234,      0.5494644933,                 0,                 0,                 0,      0.4421527423,      0.3777081382,      0.9824104843,                 0,      0.6120737474
        1013,     0.05997113028,      -5.263814748,      -2.902360811,      0.1455044961,                         6,       -4.57851485,               3,      -4.645371379,   1.578583045e-08,   5.916505674e-06,      0.7880820055,       5.855515269,       5.456506735,         0.7057353094,          -0.708294785,                     0,      0.4368053726,      0.6818373104,                 0,       288.9805349,       274.8820433,                 0,       15045.55782,        12364.18126,                  0,        0.1813719188,         0.1567026283,                    0,          301418.9106,           301872.9385,                     0,           118.0909057,           -137.3652585,                      0,        118.0908979,          137.258681,                   0,                  90.626332,                 180.0610116,                           0,            -1.314944138e-07,              -0.001551137765,                          nan,                      0.7674285961,                        1.311836966,                                nan,           300.0079731,            300.4598757,                      0,            17152.72062,             16886.79596,                       0,      0.8974609993,      0.5491846344,                 0,                 0,                 0,      0.4420565903,      0.3776812587,      0.9820371045,                 0,      0.6119314765
        1014,     0.05994094719,      -5.270018088,      -2.908244139,      0.1357712002,                         6,      -4.124857778,               3,      -4.305251531,   1.894425735e-08,   7.100149758e-06,      0.9456984066,       7.026618322,       6.547808082,          0.705583607,         -0.7080626542,                     0,      0.4366737708,      0.6817452022,                 0,       288.9881049,       274.8828141,                 0,       15047.01302,        12364.06154,                  0,        0.1813847095,         0.1567007001,                    0,           301420.131,           301866.5875,                     0,           118.0571943,           -137.3198016,                      0,        118.0571872,         137.2144173,                   0,                90.59979645,                 180.0590687,                           0,            -1.199509193e-07,              -0.001534285492,                          nan,                      0.7674229633,                        1.312245989,                                nan,           300.0091878,            300.4535544,                      0,               17153.05,             16885.19117,                       0,      0.8971524481,      0.5488299261,                 0,                 0,                 0,      0.4419366459,      0.3776524014,      0.9815678615,                 0,      0.6117465624
        1015,     0.05991259754,       -5.27451275,      -2.914771801,      0.1287852975,                         7,       -4.26049254,               4,       -5.06808333,   2.273492884e-08,   8.520664816e-06,       1.134838088,       8.431941987,       7.857369698,         0.7053912333,         -0.7077861651,                     0,      0.4365135408,      0.6816395533,                 0,       288.9972295,       274.8834971,                 0,       15048.71913,        12363.93525,                  0,        0.1813995484,         0.1566987476,                    0,          301421.5232,           301859.0695,                     0,           118.0153524,           -137.2656161,                      0,        118.0153452,         137.1615086,                   0,                90.56848448,                 180.0582689,                           0,            -1.219366114e-07,              -0.001516301622,                          nan,                      0.7674297297,                        1.312746344,                                nan,           300.0105735,            300.4460717,                      0,            17153.37655,             16883.36212,                       0,      0.8967713218,      0.5483820461,                 0,                 0,                 0,      0.4417889762,      0.3776226856,      0.9809805194,                 0,      0.6115071176
        1016,     0.05988754258,      -5.277942077,      -2.921363161,      0.1237805727,                         8,      -4.302729972,               4,      -4.660971988,   2.728456752e-08,   1.022550557e-05,       1.361805705,       10.11833038,       9.428843638,         0.7051519601,         -0.7074630574,                     0,      0.4363200893,       0.681520005,                 0,       289.0078526,       274.8843798,                 0,       15050.66714,        12363.85676,                  0,        0.1814163613,         0.1566972963,                    0,          301422.7974,           301850.6767,                     0,           117.9643897,           -137.2019284,                      0,        117.9643816,          137.099115,                   0,                 90.5310902,                 180.0591302,                           0,            -1.372758608e-07,              -0.001498155218,                          nan,                      0.7674442822,                        1.313350055,                                nan,           300.0118417,            300.4377181,                      0,            17153.64382,             16881.37854,                       0,      0.8963042655,      0.5478186137,                 0,                 0,                 0,      0.4416102306,      0.3775951408,      0.9802491925,                 0,      0.6111971512
        1017,     0.05986421218,      -5.280860962,       -2.92684854,      0.1199801151,                         9,      -4.258740042,               4,      -4.273463502,   3.274538535e-08,   1.227164062e-05,       1.634166847,       12.14199646,       11.31461237,         0.7048635886,         -0.7070969728,                     0,       0.436089872,      0.6813879248,                 0,       289.0201044,       274.8857866,                 0,       15052.88973,        12363.88637,                  0,        0.1814354602,         0.1566969212,                    0,          301423.9117,           301841.8737,                     0,           117.9037394,           -137.1289975,                      0,        117.9037299,         137.0274693,                   0,                90.48642153,                 180.0621434,                           0,            -1.625340672e-07,              -0.001480221921,                          nan,                      0.7674602121,                        1.314058739,                                nan,           300.0129508,            300.4289564,                      0,             17153.8536,              16879.3434,                       0,       0.895738061,      0.5471123126,                 0,                 0,                 0,      0.4413981024,      0.3775759094,      0.9793441628,                 0,      0.6107949818
        1018,     0.05984252493,      -5.282679113,      -2.929361857,      0.1181639654,                        10,      -4.145132588,               5,      -4.713532834,   3.930025873e-08,   1.472743849e-05,       1.961000216,       14.57039575,       13.57753484,         0.7045249142,         -0.7066976446,                     0,      0.4358198047,      0.6812472715,                 0,       289.0342956,       274.8876877,                 0,       15055.44646,        12364.04539,                  0,        0.1814573671,         0.1566979003,                    0,          301425.0364,           301832.9309,                     0,           117.8328659,           -137.0483703,                      0,        117.8328545,         136.9481768,                   0,                90.43357882,                 180.0677903,                           0,            -1.938029356e-07,              -0.001461627664,                          nan,                      0.7674733773,                        1.314860807,                                nan,           300.0140702,            300.4200554,                      0,            17154.04306,             16877.34329,                       0,      0.8950603287,      0.5462307914,                 0,                 0,                 0,      0.4411515501,      0.3775748644,      0.9782322277,                 0,      0.6102725972
        1019,     0.05982128294,      -5.281807942,      -2.927158958,      0.1205360165,                        10,      -3.668026695,               5,      -4.288445026,    4.71689738e-08,   1.767494373e-05,       2.353200259,        17.4844749,       16.29304181,         0.7041317843,         -0.7062762611,                     0,      0.4355060131,      0.6811046785,                 0,        289.050919,       274.8892876,                 0,       15058.41195,        12364.26602,                  0,        0.1814826711,         0.1566998163,                    0,          301426.4925,           301823.4713,                     0,           117.7506997,           -136.9623018,                      0,        117.7506861,         136.8636489,                   0,                90.37199129,                 180.0768475,                           0,            -2.310234145e-07,              -0.001440064899,                          nan,                      0.7674859001,                         1.31573905,                                nan,           300.0155196,              300.41064,                      0,            17154.25865,             16875.37976,                       0,      0.8942599421,      0.5451391934,                 0,                 0,                 0,      0.4408706327,      0.3776043977,      0.9768789603,                 0,      0.6095981356
        1020,     0.05980166082,      -5.277364116,      -2.920165403,      0.1282594873,                        10,      -3.246509876,               6,      -4.560259803,    5.66157639e-08,   2.121265401e-05,       2.823840311,       20.98136988,       19.55165017,         0.7036741367,         -0.7058385347,                     0,      0.4351419318,      0.6809686089,                 0,       289.0706585,       274.8890449,                 0,       15061.87906,        12364.39996,                  0,        0.1815120606,         0.1567016594,                    0,          301428.6655,           301812.4246,                     0,           117.6551223,           -136.8723982,                      0,        117.6551059,         136.7757018,                   0,                90.30102668,                 180.0910644,                           0,            -2.798834903e-07,              -0.001412442978,                          nan,                      0.7675062295,                        1.316689017,                                nan,           300.0176824,            300.3996451,                      0,            17154.54064,             16873.36848,                       0,      0.8933293239,      0.5438082221,                 0,                 0,                 0,       0.440557218,      0.3776763327,      0.9752565052,                 0,      0.6087432793
        1021,     0.05978244961,      -5.270606554,      -2.910187992,      0.1394130386,                        10,      -2.876571417,               6,      -4.113152611,   6.795839715e-08,   2.545890713e-05,      0.2823840311,       2.098136988,       1.955165017,         0.7031363196,         -0.7053798227,                     0,      0.4347168859,      0.6808475109,                 0,       289.0942371,       274.8852457,                 0,       15065.95265,        12364.30629,                  0,        0.1815463433,         0.1567026191,                    0,          301431.7755,           301798.5249,                     0,           117.5430091,           -136.7781541,                      0,        117.5429884,         136.6839992,                   0,                90.21907736,                 180.1137104,                           0,            -3.517844133e-07,              -0.001376279739,                          nan,                      0.7675411233,                        1.317738078,                                nan,           300.0207777,            300.3858105,                      0,            17154.90185,             16871.23472,                       0,      0.8922792139,      0.5422299232,                 0,                 0,                 0,       0.440222275,      0.3778040319,      0.9733650901,                 0,      0.6076908604
        1022,     0.05974671496,      -5.263553745,       -2.89970906,      0.1510585649,                         4,      -4.902029287,               2,        -4.3607229,   6.798258208e-09,   2.546329139e-06,      0.3388608373,       2.517764386,        2.34619802,         0.7030071468,         -0.7053023134,                     0,      0.4346424608,      0.6808139927,                 0,       289.0925526,       274.8858237,                 0,       15065.60468,        12364.49225,                  0,        0.1815432083,          0.156704665,                    0,          301426.2604,           301796.5851,                     0,           117.5234423,           -136.7606557,                      0,        117.5234221,         136.6668726,                   0,                  90.202198,                 180.1136899,                           0,            -3.446094046e-07,              -0.001371022108,                          nan,                      0.7675252849,                        1.317903062,                                nan,           300.0152885,            300.3838797,                      0,            17153.75699,             16870.98228,                       0,      0.8922079903,      0.5421166926,                 0,                 0,                 0,      0.4401992585,      0.3778164569,         0.9732319,                 0,      0.6076124608
        1023,     0.05971146289,      -5.267240031,      -2.903719517,      0.1442850107,                         4,      -4.491377902,               2,        -4.0906095,   8.158231563e-09,   3.055693517e-06,      0.4066330048,       3.021317263,       2.815437624,         0.7028855195,         -0.7052031363,                     0,      0.4345620949,      0.6807756506,                 0,       289.0925943,       274.8857231,                 0,       15065.61572,        12364.57921,                  0,        0.1815433154,         0.1567058355,                    0,          301422.2456,           301793.5083,                     0,           117.5030363,           -136.7394344,                      0,        117.5030173,         136.6461887,                   0,                90.18381352,                 180.1143376,                           0,            -3.220373871e-07,              -0.001363380148,                          nan,                      0.7675021082,                        1.318107291,                                nan,           300.0112925,            300.3808173,                      0,             17152.9613,             16870.51145,                       0,      0.8921193032,      0.5419752708,                 0,                 0,                 0,      0.4401708909,      0.3778321888,      0.9730657133,                 0,      0.6075143413
        1024,      0.0596779078,      -5.271633907,      -2.908195897,      0.1366907652,                         4,       -4.09954377,               3,      -5.571487177,   9.790327292e-09,   3.666969168e-06,      0.4879596057,       3.625580716,       3.378525149,         0.7027682033,         -0.7050796385,                     0,      0.4344733261,      0.6807318369,                 0,        289.094607,       274.8849519,                 0,       15066.03225,        12364.57654,                  0,        0.1815470709,         0.1567062451,                    0,          301419.8625,           301789.2482,                     0,            117.480989,           -136.7138199,                      0,        117.4809721,         136.6213082,                   0,                90.16369273,                 180.1159443,                           0,            -2.879608906e-07,              -0.001352905517,                          nan,                      0.7674748611,                        1.318359096,                                nan,           300.0089205,            300.3765771,                      0,            17152.54291,             16869.82323,                       0,      0.8920080064,      0.5417974908,                 0,                 0,                 0,      0.4401357408,      0.3778521167,      0.9728569178,                 0,      0.6073908383
        1025,     0.05964643392,      -5.276611267,      -2.913549867,      0.1284418901,                         5,       -4.57814305,               3,      -5.194533445,   1.174902171e-08,   4.400548418e-06,      0.5855515269,       4.350696859,       4.054230179,         0.7026475231,         -0.7049298336,                     0,      0.4343722789,      0.6806821003,                 0,       289.0987069,       274.8835544,                 0,       15066.86472,        12364.50735,                  0,        0.1815545275,         0.1567061629,                    0,          301419.0366,           301783.8133,                     0,           117.4559855,            -136.683155,                      0,        117.4559709,          136.591594,                   0,                90.14142731,                 180.1188836,                           0,            -2.492711285e-07,              -0.001339306412,                          nan,                      0.7674486588,                        1.318667411,                                nan,           300.0080985,            300.3711677,                      0,            17152.47477,             16868.94075,                       0,      0.8918680754,      0.5415738364,                 0,                 0,                 0,      0.4400921234,      0.3778772541,      0.9725942961,                 0,      0.6072353651
        1026,     0.05961561772,      -5.281696272,      -2.919864679,      0.1202699164,                         5,      -4.147052324,               3,      -4.829605061,   1.409970902e-08,   5.280905763e-06,      0.7026618322,       5.220836231,       4.865076215,         0.7025118832,         -0.7047522777,                     0,      0.4342538174,      0.6806263081,                 0,        289.104852,       274.8815807,                 0,       15068.08378,        12364.40386,                  0,        0.1815653577,         0.1567059716,                    0,          301419.4654,           301777.2438,                     0,           117.4263023,           -136.6468187,                      0,        117.4262897,          136.556428,                   0,                90.11636875,                 180.1236215,                           0,            -2.142389448e-07,              -0.001322544835,                          nan,                      0.7674292442,                         1.31904169,                                nan,           300.0085253,            300.3646289,                      0,            17152.67185,             16867.90501,                       0,      0.8916929635,      0.5412938375,                 0,                 0,                 0,      0.4400382043,      0.3779087811,      0.9722655567,                 0,      0.6070406066
        1027,     0.05958691916,       -5.28626614,      -2.926944747,      0.1131978402,                         6,      -4.420023726,               3,      -4.477295089,   1.692089559e-08,   6.337420328e-06,      0.8431941987,       6.265003477,       5.838091458,         0.7023480055,         -0.7045459144,                     0,      0.4341121692,      0.6805647103,                 0,       289.1128555,        274.879075,                 0,       15069.63139,        12364.30189,                  0,        0.1815789792,         0.1567061031,                    0,          301420.6636,           301769.6037,                     0,           117.3900999,           -136.6042639,                      0,        117.3900887,         136.5152432,                   0,                90.08760195,                 180.1307016,                           0,            -1.904136624e-07,              -0.001302912422,                          nan,                      0.7674208526,                        1.319491489,                                nan,           300.0097179,            300.3570247,                      0,            17153.01018,             16866.76812,                       0,      0.8914762863,      0.5409467528,                 0,                 0,                 0,      0.4399723071,      0.3779481713,      0.9718582912,                 0,      0.6067988135
        1028,     0.05955961506,      -5.289942454,      -2.934495001,      0.1079123023,                         7,      -4.576383468,               3,      -4.137909754,   2.030683874e-08,   7.605366579e-06,       1.011833038,       7.518004173,       7.005709749,         0.7021442884,         -0.7043105659,                     0,      0.4339418626,      0.6804980935,                 0,       289.1224777,       274.8760851,                 0,       15071.44737,          12364.238,                  0,        0.1815948166,         0.1567069962,                    0,          301422.1065,           301761.0041,                     0,           117.3458149,           -136.5551517,                      0,        117.3458042,         136.4676574,                   0,                90.05399833,                 180.1407082,                           0,            -1.828583084e-07,              -0.001281039582,                          nan,                      0.7674241014,                        1.320024918,                                nan,           300.0111541,            300.3484653,                      0,            17153.36641,             16865.59177,                       0,      0.8912128972,      0.5405223756,                 0,                 0,                 0,      0.4398935036,      0.3779975552,      0.9713612691,                 0,      0.6065019675
        1029,     0.05953190155,      -5.292793896,      -2.942117522,      0.1043479085,                         7,      -4.102468895,               4,       -4.86352037,   2.437072189e-08,   9.127102098e-06,       1.214199646,       9.021605007,       8.406851699,         0.7018937238,         -0.7040481646,                     0,      0.4337386184,      0.6804280267,                 0,       289.1335429,       274.8726808,                 0,       15073.49769,        12364.24839,                  0,        0.1816125701,           0.15670907,                    0,          301423.3966,           301751.6433,                     0,           117.2924739,           -136.4995994,                      0,        117.2924626,         136.4137291,                   0,                90.01435511,                 180.1541896,                           0,            -1.928068707e-07,              -0.001257781509,                          nan,                      0.7674351203,                        1.320645589,                                nan,           300.0124381,            300.3391483,                      0,            17153.65909,             16864.44945,                       0,      0.8909007951,      0.5400120521,                 0,                 0,                 0,      0.4398027127,      0.3780606131,      0.9707664064,                 0,       0.606141621
        1030,     0.05950724471,      -5.295073788,       -2.94890174,      0.1019892782,                         8,      -4.129177846,               4,      -4.456156747,   2.924847804e-08,   1.095348303e-05,       1.457039575,       10.82592601,       10.08822204,         0.7015946795,         -0.7037640927,                     0,      0.4334998219,      0.6803572175,                 0,        289.146014,       274.8688861,                 0,       15075.78617,        12364.36105,                  0,        0.1816323084,         0.1567126624,                    0,          301424.3656,           301741.7594,                     0,           117.2297635,            -136.438458,                      0,        117.2297507,         136.3542547,                   0,                 89.9675994,                 180.1715726,                           0,            -2.169088995e-07,              -0.001233923351,                          nan,                      0.7674468199,                        1.321349106,                                nan,           300.0134026,            300.3293107,                      0,            17153.86666,             16863.42106,                       0,      0.8905444261,      0.5394101417,                 0,                 0,                 0,      0.4397045446,      0.3781443064,      0.9700719351,                 0,      0.6057082902
