"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
663, -3.087788662724902e-03, -5.259070881150135e-03, 6.177324904074543e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.318859664340790e+04, 0.000000000000000e+00, 5.275438657363159e+03, 2.975010333412668e+02, 0.000000000000000e+00, -2.176797298101370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834067755313862e-05, -6.500424885778534e-03, -2.213816844370601e-02, -2.295469020146104e+02, 1.474353368134655e+00, 0.000000000000000e+00, 1.217737268947282e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.122148204607070e-03, -0.000000000000000e+00, 1.207393587076683e+06, -1.960075988037109e+06, 1.505258635028271e-07, 1.090648141101278e+01, 1.505258635028271e-07, 1.090648141101278e+01, 8.998533603716304e+01, 1.067502747457567e+02, 1.000830789319663e+00
664, -3.386913918837240e-03, -6.455373648717953e-03, 6.083368474384516e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.297959392117685e+04, 0.000000000000000e+00, 5.191837568470738e+03, 2.973084954766250e+02, 0.000000000000000e+00, -3.047857081676677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833152861562555e-05, -4.574369342924238e-03, -2.147178237008856e-02, -2.011942186745257e+02, 1.427589180654323e+00, 0.000000000000000e+00, 1.272900375901939e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.188488410213818e-03, -0.000000000000000e+00, 1.149401659325505e+06, -1.548255143432617e+06, 1.505425158849706e-07, 1.090648141101278e+01, 1.505425158849706e-07, 1.090648141101278e+01, 8.998731227509776e+01, 1.067687779049030e+02, 1.000716833482576e+00
665, -3.601370639450607e-03, -7.669790175277949e-03, 6.009743604537780e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.281606316293695e+04, 0.000000000000000e+00, 5.126425265174779e+03, 2.971590982614163e+02, 0.000000000000000e+00, -3.729403548439331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832442763656499e-05, -2.979956778679204e-03, -2.047843163706253e-02, -1.734802330458027e+02, 1.377935824976433e+00, 0.000000000000000e+00, 1.318396254519616e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.235505787702513e-03, -0.000000000000000e+00, 1.083877907140963e+06, -1.248651967895508e+06, 1.505555767052133e-07, 1.090648141101278e+01, 1.505555767052133e-07, 1.090648141101278e+01, 8.998902875605458e+01, 1.067816874714645e+02, 1.000618354801990e+00
666, -3.741923242783354e-03, -8.895017815024466e-03, 5.953695784523085e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.269164234299287e+04, 0.000000000000000e+00, 5.076656937197147e+03, 2.970445043222495e+02, 0.000000000000000e+00, -4.247951686644634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831897971307961e-05, -1.708364163974517e-03, -1.934062589146145e-02, -1.483908664476760e+02, 1.328703387019714e+00, 0.000000000000000e+00, 1.354840747993461e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.264693365702933e-03, -0.000000000000000e+00, 1.017234017567757e+06, -1.047069536865234e+06, 1.504132608538813e-07, 1.090648141101278e+01, 1.504132608538813e-07, 1.090648141101278e+01, 8.999059042200089e+01, 1.067902289772846e+02, 1.000532556362353e+00
667, -3.818324337836457e-03, -1.012595286279747e-02, 5.910544292369058e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.259597680851123e+04, 0.000000000000000e+00, 5.038390723404490e+03, 2.969577833792058e+02, 0.000000000000000e+00, -4.646656540206657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831485622487828e-05, -7.145987264260923e-04, -1.818799714131246e-02, -1.272239841699281e+02, 1.282008874171418e+00, 0.000000000000000e+00, 1.396253079642950e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.304460551877904e-03, -0.000000000000000e+00, 9.538504299153333e+05, -8.418247725219727e+05, 1.493264684206971e-07, 1.090648141101278e+01, 1.493264684206971e-07, 1.090648141101278e+01, 8.999193853924294e+01, 1.067952815788906e+02, 1.000460569319481e+00
668, -3.838736622953381e-03, -1.135911607976628e-02, 5.876779034546196e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.252126989683752e+04, 0.000000000000000e+00, 5.008507958735008e+03, 2.968925855489420e+02, 0.000000000000000e+00, -4.958012227919361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831175575290769e-05, 5.910454433316246e-05, -1.708644109649423e-02, -1.098699081553302e+02, 1.238689809304613e+00, 0.000000000000000e+00, 1.429538344734626e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.329772894606429e-03, -0.000000000000000e+00, 8.955466135767795e+05, -6.807298712768555e+05, 1.484768290460994e-07, 1.090648141101278e+01, 1.484768290460994e-07, 1.090648141101278e+01, 8.999299129305417e+01, 1.067980233821677e+02, 1.000402631021088e+00
669, -3.809793467750421e-03, -1.259212887128269e-02, 5.849869231760474e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.246187712528015e+04, 0.000000000000000e+00, 4.984750850112057e+03, 2.968435682557155e+02, 0.000000000000000e+00, -5.205543237020351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830942452612943e-05, 6.611844435952485e-04, -1.605230604205036e-02, -9.547978043849378e+01, 1.198472204375304e+00, 0.000000000000000e+00, 1.452443782623500e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.333698576868556e-03, -0.000000000000000e+00, 8.421603681614178e+05, -5.088961163940430e+05, 1.477990324011490e-07, 1.090648141101278e+01, 1.477990324011490e-07, 1.090648141101278e+01, 8.999381766036417e+01, 1.067995621176179e+02, 1.000355053988400e+00
670, -3.737235908840300e-03, -1.382336118143604e-02, 5.829241148102057e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.241636365288320e+04, 0.000000000000000e+00, 4.966545461153280e+03, 2.968060427073512e+02, 0.000000000000000e+00, -5.395229548244632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830763971214649e-05, 1.128047689698848e-03, -1.511413240729814e-02, -8.371644693001853e+01, 1.162064620933086e+00, 0.000000000000000e+00, 1.472508032291330e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.334681717587999e-03, -0.000000000000000e+00, 7.945497269313964e+05, -4.624395814819336e+05, 1.472790127108273e-07, 1.090648141101278e+01, 1.472790127108273e-07, 1.090648141101278e+01, 8.999457804097754e+01, 1.068004352881961e+02, 1.000313656208528e+00
671, -3.626220000693840e-03, -1.505173559970093e-02, 5.811738937957261e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.237791692058084e+04, 0.000000000000000e+00, 4.951166768232333e+03, 2.967780673991355e+02, 0.000000000000000e+00, -5.555463835917958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830630906152448e-05, 1.490264694917963e-03, -1.426116064961179e-02, -7.407134667131143e+01, 1.128652328952185e+00, 0.000000000000000e+00, 1.490874553170953e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.338036278112014e-03, -0.000000000000000e+00, 7.517551593013776e+05, -3.179060135498047e+05, 1.468376051394350e-07, 1.090648141101278e+01, 1.468376051394350e-07, 1.090648141101278e+01, 8.999532975917867e+01, 1.068007075700189e+02, 1.000278607706763e+00
672, -3.480884327794913e-03, -1.627653013359423e-02, 5.798822807666407e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234962470488642e+04, 0.000000000000000e+00, 4.939849881954566e+03, 2.967592454671102e+02, 0.000000000000000e+00, -5.673377186598634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830541375866155e-05, 1.784704528656157e-03, -1.353287067422490e-02, -6.679580352385487e+01, 1.100026164390490e+00, 0.000000000000000e+00, 1.154537879733814e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.709699858950517e-03, -0.000000000000000e+00, 7.156794381647023e+05, -3.518446417236328e+05, 1.758152377765850e-07, 1.308777769321537e+01, 1.758152377765850e-07, 1.308777769321537e+01, 8.999550519387556e+01, 1.068000421710042e+02, 1.000253839633575e+00
673, -3.303722179447882e-03, -1.749713831906708e-02, 5.786497964563342e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.232331741002918e+04, 0.000000000000000e+00, 4.929326964011670e+03, 2.967578162828729e+02, 0.000000000000000e+00, -5.783017990891436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830534577552795e-05, 2.017180866741457e-03, -1.290052932233015e-02, -6.274455959670229e+01, 1.074710150531651e+00, 0.000000000000000e+00, 1.163872470337242e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.716590832925316e-03, -0.000000000000000e+00, 6.846031565155141e+05, -1.127888965454102e+05, 1.754319946895967e-07, 1.308777769321537e+01, 1.754319946895967e-07, 1.308777769321537e+01, 8.999545830388190e+01, 1.067990304471811e+02, 1.000225445970079e+00
674, -3.099818712736175e-03, -1.871356898412538e-02, 5.779765317858880e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.231023212248423e+04, 0.000000000000000e+00, 4.924092848993690e+03, 2.967880252192887e+02, 0.000000000000000e+00, -5.837553489832565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830678271402561e-05, 2.137438178680507e-03, -1.218421255558527e-02, -6.020498782653878e+01, 1.045331457260346e+00, 0.000000000000000e+00, 1.195087225542727e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.758522375255644e-03, -0.000000000000000e+00, 6.485317784461640e+05, -1.131353081604004e+06, 1.752037557277137e-07, 1.308777769321537e+01, 1.752037557277137e-07, 1.308777769321537e+01, 8.999245036186541e+01, 1.068073752428343e+02, 1.000316643505577e+00
675, -1.809899058873641e-03, -2.448120844291086e-02, 5.799735903947515e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.235923927441679e+04, 0.000000000000000e+00, 4.943695709766715e+03, 2.969435244060633e+02, 0.000000000000000e+00, -5.633306584814609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831417817000403e-05, 2.510612024018979e-03, -9.564504525119649e-03, -3.757489949926562e+01, 9.361450806902351e-01, 0.000000000000000e+00, 4.637138750439580e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.499680750294223e-03, -0.000000000000000e+00, 5.182126799130646e+05, -7.302745274200439e+05, 1.758569247478635e-07, 1.308777769321537e+01, 1.758569247478635e-07, 1.308777769321537e+01, 8.999195240334018e+01, 4.049108300073440e+02, 1.000148269956322e+00
676, -5.029378172190496e-04, -2.897297867626381e-02, 5.747563600691145e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.224722054824568e+04, 0.000000000000000e+00, 4.898888219298271e+03, 2.969231707493016e+02, 0.000000000000000e+00, -6.100166567944975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831321026815545e-05, 2.848886157729967e-03, -9.069197420721745e-03, -3.526763837975577e+01, 9.136625746998353e-01, 0.000000000000000e+00, 4.541060659984180e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.026195314605354e-03, -0.000000000000000e+00, 4.981994069112022e+05, -2.018085617065430e+03, 1.742385081909600e-07, 1.308777769321537e+01, 1.742385081909600e-07, 1.308777769321537e+01, 8.999328577641077e+01, 4.049702091884229e+02, 1.000127832699628e+00
677, 9.934423340255856e-04, -3.340541780835017e-02, 5.727328463737908e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.220300180774218e+04, 0.000000000000000e+00, 4.881200723096872e+03, 2.968963930940302e+02, 0.000000000000000e+00, -6.284456830396046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831193682916343e-05, 2.960708049229292e-03, -8.298983081864187e-03, -2.902627010336042e+01, 8.780796486708478e-01, 0.000000000000000e+00, 4.604086747500081e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.917411746731667e-03, -0.000000000000000e+00, 4.618164631077664e+05, -5.337961305236816e+04, 1.736086229367252e-07, 1.308777769321537e+01, 1.736086229367252e-07, 1.308777769321537e+01, 8.999466042243071e+01, 4.050055982480651e+02, 1.000096506121548e+00
678, 2.640511312822503e-03, -3.778419231676659e-02, 5.720454606372112e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.218772819266397e+04, 0.000000000000000e+00, 4.875091277065588e+03, 2.968811017791098e+02, 0.000000000000000e+00, -6.348112612973513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831120960992645e-05, 2.993368779765266e-03, -7.617949108117241e-03, -2.432189861277867e+01, 8.457879820897286e-01, 0.000000000000000e+00, 4.617197195134626e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.763415001440955e-03, -0.000000000000000e+00, 4.290056024209304e+05, -6.489578353881836e+04, 1.733922429886039e-07, 1.308777769321537e+01, 1.733922429886039e-07, 1.308777769321537e+01, 8.999550366925263e+01, 4.050213016272943e+02, 1.000079616134691e+00
679, 4.414950628838370e-03, -4.211295703274495e-02, 5.710195021550813e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.216559566809171e+04, 0.000000000000000e+00, 4.866238267236684e+03, 2.968744168390607e+02, 0.000000000000000e+00, -6.440354244365161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831089168407590e-05, 3.024690148169424e-03, -7.125207368668832e-03, -2.185698776419384e+01, 8.217626982756088e-01, 0.000000000000000e+00, 4.645399211232265e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.682549987935594e-03, -0.000000000000000e+00, 4.057240065771572e+05, -3.577466862487793e+04, 1.730730429137256e-07, 1.308777769321537e+01, 1.730730429137256e-07, 1.308777769321537e+01, 8.999620058510328e+01, 4.050331248471285e+02, 1.000068282774026e+00
680, 6.296417722142052e-03, -4.639634430946325e-02, 5.698902021063616e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.214145210861333e+04, 0.000000000000000e+00, 4.856580843445329e+03, 2.968723685142672e+02, 0.000000000000000e+00, -6.540977257642144e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831079426808642e-05, 3.055401639157700e-03, -6.753665531265709e-03, -2.038057575083557e+01, 8.033602302504641e-01, 0.000000000000000e+00, 4.685335991635551e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.657837179945377e-03, -0.000000000000000e+00, 3.885354652248885e+05, -3.127232296752930e+04, 1.727252915357590e-07, 1.308777769321537e+01, 1.727252915357590e-07, 1.308777769321537e+01, 8.999669875286868e+01, 4.050397818524220e+02, 1.000058480224601e+00
681, 8.271467170589833e-03, -5.063740845182681e-02, 5.687253313442540e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.211662709466831e+04, 0.000000000000000e+00, 4.846650837867324e+03, 2.968721832302636e+02, 0.000000000000000e+00, -6.644440365889563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831078545617458e-05, 3.084880460261621e-03, -6.455350937865428e-03, -1.932354283211391e+01, 7.884366750030029e-01, 0.000000000000000e+00, 4.718374568519434e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.642389276769878e-03, -0.000000000000000e+00, 3.750086287927137e+05, -2.779678536987305e+04, 1.723682847597424e-07, 1.308777769321537e+01, 1.723682847597424e-07, 1.308777769321537e+01, 8.999701825189855e+01, 4.050432788779730e+02, 1.000052264192926e+00
682, 1.033065086352344e-02, -5.483828915246555e-02, 5.675483064486502e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.209155860551319e+04, 0.000000000000000e+00, 4.836623442205276e+03, 2.968723769327549e+02, 0.000000000000000e+00, -6.748918204766131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831079466846075e-05, 3.112206168401794e-03, -6.207643494276964e-03, -1.849611300109290e+01, 7.759411707666451e-01, 0.000000000000000e+00, 4.747711997161485e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.633582169664979e-03, -0.000000000000000e+00, 3.639765264487214e+05, -2.519696028137207e+04, 1.720079229307812e-07, 1.308777769321537e+01, 1.720079229307812e-07, 1.308777769321537e+01, 8.999732701249867e+01, 4.050465890604007e+02, 1.000047202317944e+00
683, 1.246484672249998e-02, -5.900157325515561e-02, 5.663560086052546e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.206614623707992e+04, 0.000000000000000e+00, 4.826458494831965e+03, 2.968721165058315e+02, 0.000000000000000e+00, -6.854829227892205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831078228283029e-05, 3.139313535554155e-03, -6.000806352723207e-03, -1.785124738276049e+01, 7.654765587201277e-01, 0.000000000000000e+00, 4.782005032699636e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.635811570692595e-03, -0.000000000000000e+00, 3.549748724880809e+05, -2.372856999206543e+04, 1.716444749352878e-07, 1.308777769321537e+01, 1.716444749352878e-07, 1.308777769321537e+01, 8.999754469629595e+01, 4.050482606046960e+02, 1.000043010528855e+00
684, 1.466785568322611e-02, -6.312886794950795e-02, 5.651186465670820e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.203972500588701e+04, 0.000000000000000e+00, 4.815890002354805e+03, 2.968706522717060e+02, 0.000000000000000e+00, -6.964944884181308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831071264529781e-05, 3.167399632246621e-03, -5.825752287816119e-03, -1.733071982343084e+01, 7.566234798299875e-01, 0.000000000000000e+00, 4.822402829762122e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.644626076056067e-03, -0.000000000000000e+00, 3.475728908005608e+05, -2.183357851409912e+04, 1.712682628618522e-07, 1.308777769321537e+01, 1.712682628618522e-07, 1.308777769321537e+01, 8.999773562863109e+01, 4.050497294927056e+02, 1.000039805760911e+00
685, 1.693409282071073e-02, -6.722179290044136e-02, 5.638519043881455e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.201261124950347e+04, 0.000000000000000e+00, 4.805044499801385e+03, 2.968675359479083e+02, 0.000000000000000e+00, -7.077946774851699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831056443545336e-05, 3.195625581194893e-03, -5.673662465888079e-03, -1.684749468887074e+01, 7.489431951688978e-01, 0.000000000000000e+00, 4.871262812448919e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.659928008346004e-03, -0.000000000000000e+00, 3.413169136780348e+05, -2.056683747863770e+04, 1.708844995331940e-07, 1.308777769321537e+01, 1.708844995331940e-07, 1.308777769321537e+01, 8.999786730474882e+01, 4.050504715445908e+02, 1.000037231123655e+00
