"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 4.368906469546758e-04, -1.498545669612572e-02, 1.262061336841289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.620716282713057e+04, 0.000000000000000e+00, 6.482865130852228e+03, 1.789438881519648e+02, 0.000000000000000e+00, 1.033590060896109e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.206142038764201e-05, 4.394633773305944e-04, -2.164037949900844e-03, -4.796804956192818e+02, 7.331627801429118e-01, 0.000000000000000e+00, 2.627850139058040e-06, -0.000000000000000e+00, -0.000000000000000e+00, 7.859111091813063e-03, -0.000000000000000e+00, 1.758902156240870e+05, -5.280568537897110e+06, 2.033558190766924e-07, 1.535753374857125e+01, 2.033558190766924e-07, 1.535753374857125e+01, 8.999075758349913e+01, 3.527494101189964e+02, 1.000190282669361e+00
1013, 1.127724601656169e-03, -1.791894163499212e-02, 1.232582086413316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.619467874399168e+04, 0.000000000000000e+00, 6.477871497596670e+03, 1.830824949944723e+02, 0.000000000000000e+00, 1.028392294754876e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.230624321867016e-05, 5.568615748751826e-04, -2.096393696767968e-03, -4.567451700888622e+02, 7.037633521699713e-01, 0.000000000000000e+00, 2.990465369177960e-06, -0.000000000000000e+00, -0.000000000000000e+00, 7.623861035546072e-03, -0.000000000000000e+00, 1.693372249514070e+05, -4.768275169298172e+06, 1.675220267745382e-07, 1.279794479047612e+01, 1.675220267745382e-07, 1.279794479047612e+01, 8.999150146300391e+01, 3.527803188894541e+02, 1.000174240899534e+00
1014, 1.983692516504622e-03, -2.080863760100366e-02, 1.212380126331508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.618192005592588e+04, 0.000000000000000e+00, 6.472768022370353e+03, 1.859865674643264e+02, 0.000000000000000e+00, 1.023080196453615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.247674546034709e-05, 6.473100599314078e-04, -1.994312928897764e-03, -4.078684647020215e+02, 6.768085122641250e-01, 0.000000000000000e+00, 2.494669168493318e-06, -0.000000000000000e+00, -0.000000000000000e+00, 4.342775391529217e-03, -0.000000000000000e+00, 1.614514579920303e+05, -3.845909953342438e+06, 1.661944545553095e-07, 1.279794479047612e+01, 1.661944545553095e-07, 1.279794479047612e+01, 8.999224855139728e+01, 3.528072349408312e+02, 1.000158865334579e+00
1015, 2.987983721446333e-03, -2.365025811428586e-02, 1.202150841195907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.616697940345854e+04, 0.000000000000000e+00, 6.466791761383412e+03, 1.873959742999988e+02, 0.000000000000000e+00, 1.016859634105646e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.255911468574316e-05, 6.944732734843548e-04, -1.825707929278223e-03, -3.457661651012468e+02, 6.461922078078345e-01, 0.000000000000000e+00, 1.998769471493615e-06, -0.000000000000000e+00, -0.000000000000000e+00, 1.767616519034069e-03, -0.000000000000000e+00, 1.494227599740746e+05, -2.590432225257874e+06, 1.655563675338991e-07, 1.279794479047612e+01, 1.655563675338991e-07, 1.279794479047612e+01, 8.999265762622127e+01, 3.528270370952202e+02, 1.000143785255218e+00
1016, 4.126167010951010e-03, -2.644101082850302e-02, 1.203637313814661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.616496553330271e+04, 0.000000000000000e+00, 6.465986213321083e+03, 1.871412287991981e+02, 0.000000000000000e+00, 1.016021156342216e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.254424496231719e-05, 6.962351355829617e-04, -1.619284776242649e-03, -2.861979935124084e+02, 6.148796935524584e-01, 0.000000000000000e+00, 2.446036182760350e-06, -0.000000000000000e+00, -0.000000000000000e+00, -3.835402131643333e-03, -0.000000000000000e+00, 1.349938180254173e+05, -2.042275790145874e+06, 1.150340560414771e-07, 8.887461660052793e+00, 1.150340560414771e-07, 8.887461660052793e+00, 8.999226450567251e+01, 3.528820640723007e+02, 1.000226097202368e+00
1017, 1.065284909515158e-02, -3.863452791530442e-02, 1.229842877073317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.614632655184789e+04, 0.000000000000000e+00, 6.458530620739154e+03, 1.829424277465998e+02, 0.000000000000000e+00, 1.008260789350498e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.229799291592668e-05, 7.148859771875486e-04, -1.145311849441659e-03, -1.074672400598256e+02, 5.554017089546545e-01, 0.000000000000000e+00, 1.631552176115683e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.583691875604121e-02, -0.000000000000000e+00, 1.054715412527363e+05, -3.332352803230286e+05, 1.680359392419522e-07, 1.279794479047612e+01, 1.680359392419522e-07, 1.279794479047612e+01, 8.998558439140697e+01, 1.266172258255588e+03, 1.000274387661773e+00
1018, 1.682025186785999e-02, -4.753363190357233e-02, 1.242822926986038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.609580501652328e+04, 0.000000000000000e+00, 6.438322006609311e+03, 1.804653311280182e+02, 0.000000000000000e+00, 9.872260747629931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.215167589225244e-05, 7.334258063998443e-04, -9.828446613340026e-04, -4.659689674737839e+01, 5.382330703926194e-01, 0.000000000000000e+00, 3.643186791967004e-07, -0.000000000000000e+00, -0.000000000000000e+00, -9.127813828669742e-03, -0.000000000000000e+00, 9.695557340782725e+04, -2.807291624546051e+04, 2.029081538397674e-07, 1.535753374857125e+01, 2.029081538397674e-07, 1.535753374857125e+01, 8.998941396203804e+01, 1.267073457598296e+03, 1.000169555106536e+00
1019, 2.359655021709334e-02, -5.598004185085837e-02, 1.257509570856361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.608794837308622e+04, 0.000000000000000e+00, 6.435179349234489e+03, 1.782705898348769e+02, 0.000000000000000e+00, 9.839549498604654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.202138415948475e-05, 7.079131883666700e-04, -8.358926621733232e-04, -9.115101874674638e+00, 5.170916690056435e-01, 0.000000000000000e+00, -1.871904043326952e-07, -0.000000000000000e+00, -0.000000000000000e+00, -7.762360275180090e-03, -0.000000000000000e+00, 8.754075527584652e+04, -4.328705978870392e+03, 2.040970241203779e-07, 1.535753374857125e+01, 2.040970241203779e-07, 1.535753374857125e+01, 8.999207209456780e+01, 1.267509094801801e+03, 1.000094496037726e+00
1020, 3.081225174341580e-02, -6.405516338131222e-02, 1.268804946324054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.607191637974129e+04, 0.000000000000000e+00, 6.428766551896513e+03, 1.765074894284796e+02, 0.000000000000000e+00, 9.772800061535327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.191626862283051e-05, 6.864707403398905e-04, -7.365134440496533e-04, 1.391349116151046e+01, 5.022966328867186e-01, 0.000000000000000e+00, -3.479505249583513e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.204047092148983e-03, -0.000000000000000e+00, 8.117327892409739e+04, -4.689089573860168e+03, 2.461014245380364e-07, 1.842904049828549e+01, 2.461014245380364e-07, 1.842904049828549e+01, 8.999379512933902e+01, 1.267725340314505e+03, 1.000059784060669e+00
1021, 3.836076439587707e-02, -7.182054545064574e-02, 1.277253781133518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.605771658910735e+04, 0.000000000000000e+00, 6.423086635642940e+03, 1.751850043057280e+02, 0.000000000000000e+00, 9.713679027056068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.183715831550500e-05, 6.665421751566256e-04, -6.621674044576281e-04, 2.819962621748059e+01, 4.900571015033809e-01, 0.000000000000000e+00, -6.787215243035499e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.311410727682966e-04, -0.000000000000000e+00, 7.625527195696175e+04, -1.725132109498978e+04, 2.058414318756709e-07, 1.535753374857125e+01, 2.058414318756709e-07, 1.535753374857125e+01, 8.999488216408093e+01, 1.267836495691990e+03, 1.000043154242307e+00
1022, 4.617582836246941e-02, -7.931790298309975e-02, 1.282119114554203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.604347059002182e+04, 0.000000000000000e+00, 6.417388236008728e+03, 1.743653894687424e+02, 0.000000000000000e+00, 9.654365603017667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.178801516249507e-05, 6.544496530855840e-04, -6.092636051434582e-04, 3.568719110359867e+01, 4.809595130907986e-01, 0.000000000000000e+00, -2.845669169583567e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.100041234804839e-04, -0.000000000000000e+00, 7.287359902001602e+04, -2.810602000093460e+04, 2.970943923023730e-07, 2.211484859794270e+01, 2.970943923023730e-07, 2.211484859794270e+01, 8.999562992621912e+01, 1.267899470306186e+03, 1.000029560149190e+00
1023, 5.421226970794593e-02, -8.657759395368587e-02, 1.284694403814470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.602902603587980e+04, 0.000000000000000e+00, 6.411610414351920e+03, 1.738591846744546e+02, 0.000000000000000e+00, 9.594225492118624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.175761987336803e-05, 6.420115346946686e-04, -5.646005075466867e-04, 4.078033226029473e+01, 4.719783429361270e-01, 0.000000000000000e+00, -4.984006369334547e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.548885514312444e-03, -0.000000000000000e+00, 6.985943736971893e+04, -3.756109103631973e+04, 2.479322164828389e-07, 1.842904049828570e+01, 2.479322164828389e-07, 1.842904049828570e+01, 8.999613685366356e+01, 1.267935565732234e+03, 1.000026094775610e+00
1024, 6.243943874534081e-02, -9.362051622365124e-02, 1.283898791949891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.601496730088365e+04, 0.000000000000000e+00, 6.405986920353459e+03, 1.738143395994665e+02, 0.000000000000000e+00, 9.535691744835338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.175492551392808e-05, 6.477061281023655e-04, -5.408331534564316e-04, 4.557267082070361e+01, 4.688485335521155e-01, 0.000000000000000e+00, -5.135462080489928e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.750518157790955e-03, -0.000000000000000e+00, 6.896476485392907e+04, -4.546912021589279e+04, 2.479605442347469e-07, 1.842904049828570e+01, 2.479605442347469e-07, 1.842904049828570e+01, 8.999645688011155e+01, 1.267956992770376e+03, 1.000021798301739e+00
1025, 7.083711433947974e-02, -1.004593016567426e-01, 1.281268267456316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.600000281942659e+04, 0.000000000000000e+00, 6.400001127770636e+03, 1.740084447863526e+02, 0.000000000000000e+00, 9.473386909011022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.176658574803867e-05, 6.650530065285633e-04, -5.290149158587214e-04, 4.828333018061819e+01, 4.695545748759536e-01, 0.000000000000000e+00, -5.496373397204478e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.732740195854317e-03, -0.000000000000000e+00, 6.938471967491999e+04, -5.231778430700302e+04, 2.478198925850887e-07, 1.842904049828570e+01, 2.478198925850887e-07, 1.842904049828570e+01, 8.999669565710947e+01, 1.267971580048987e+03, 1.000019812277909e+00
1026, 7.938961527206710e-02, -1.071034959576756e-01, 1.278003722196909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.598488815865694e+04, 0.000000000000000e+00, 6.393955263462772e+03, 1.742881338886723e+02, 0.000000000000000e+00, 9.410456799438139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.178337848455071e-05, 6.909548060013132e-04, -5.248029544280599e-04, 4.886341052842132e+01, 4.731816878305057e-01, 0.000000000000000e+00, -5.273562482682466e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.197417824071013e-03, -0.000000000000000e+00, 7.074251036726325e+04, -5.307343424081802e+04, 2.476195908204996e-07, 1.842904049828570e+01, 2.476195908204996e-07, 1.842904049828570e+01, 8.999687153411433e+01, 1.267981071352997e+03, 1.000018279832726e+00
1027, 8.808497534059775e-02, -1.135596207113785e-01, 1.275363848119134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.596842697622153e+04, 0.000000000000000e+00, 6.387370790488610e+03, 1.744690398604929e+02, 0.000000000000000e+00, 9.341920427359014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.179423476274828e-05, 7.121287779504917e-04, -5.171314384750236e-04, 4.388276121925588e+01, 4.756253761215608e-01, 0.000000000000000e+00, -6.334111817443186e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.620137046828853e-02, -0.000000000000000e+00, 7.168949474611050e+04, -4.187995785140991e+04, 2.062424541704737e-07, 1.535753374857132e+01, 2.062424541704737e-07, 1.535753374857132e+01, 8.999696913599819e+01, 1.267985890423978e+03, 1.000017528339725e+00
1028, 9.691514016838762e-02, -1.198301265619708e-01, 1.272702041458987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.595102579495598e+04, 0.000000000000000e+00, 6.380410317982392e+03, 1.746434142802561e+02, 0.000000000000000e+00, 9.269470356502229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.180469503181956e-05, 7.251030491399608e-04, -5.036596705052007e-04, 2.882259116892622e+01, 4.754550376999136e-01, 0.000000000000000e+00, -1.769997906418467e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.458201564994923e-02, -0.000000000000000e+00, 7.185195165518967e+04, -1.787669118881226e+04, 2.061404162999026e-07, 1.535753374857125e+01, 2.061404162999026e-07, 1.535753374857125e+01, 8.999702890636715e+01, 1.267989450753430e+03, 1.000017097321036e+00
1029, 1.058737300435144e-01, -1.259157655972614e-01, 1.267571607593010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.593246055464646e+04, 0.000000000000000e+00, 6.372984221858581e+03, 1.751461864862496e+02, 0.000000000000000e+00, 9.192173708914172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.183483282038223e-05, 7.390977750676587e-04, -4.911113462216543e-04, 7.837572765714478e+00, 4.744976297875907e-01, 0.000000000000000e+00, 4.786334574319004e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.926894246599561e-02, -0.000000000000000e+00, 7.203621643462172e+04, -9.663138985633850e+02, 2.058458484770350e-07, 1.535753374857125e+01, 2.058458484770350e-07, 1.535753374857125e+01, 8.999708100321966e+01, 1.267992119847695e+03, 1.000016826594961e+00
1030, 1.149548293517268e-01, -1.318170332191298e-01, 1.257808468330537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.591302009831442e+04, 0.000000000000000e+00, 6.365208039325767e+03, 1.762903068069605e+02, 0.000000000000000e+00, 9.111233086708653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.190329246276188e-05, 7.682101717866393e-04, -4.882108913836566e-04, -1.068115584165984e+01, 4.759549545390383e-01, 0.000000000000000e+00, 1.148422932698238e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.643728732643603e-02, -0.000000000000000e+00, 7.346461485155452e+04, -3.285917107105255e+03, 2.051774757759481e-07, 1.535753374857125e+01, 2.051774757759481e-07, 1.535753374857125e+01, 8.999710883620990e+01, 1.267993084640053e+03, 1.000016569904902e+00
1031, 1.241536928139758e-01, -1.375329990658983e-01, 1.244858640692221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.589649981373844e+04, 0.000000000000000e+00, 6.358599925495374e+03, 1.779392713345202e+02, 0.000000000000000e+00, 9.042450642009092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.200166163312959e-05, 8.261672956537985e-04, -5.018125019023077e-04, -2.018835784413338e+01, 4.839507885974489e-01, 0.000000000000000e+00, 1.794014485304092e-06, -0.000000000000000e+00, -0.000000000000000e+00, 4.678657586357952e-02, -0.000000000000000e+00, 7.737800907169047e+04, -1.409534195137024e+04, 1.701873925008379e-07, 1.279794479047612e+01, 1.701873925008379e-07, 1.279794479047612e+01, 8.999710836177987e+01, 1.267993101287386e+03, 1.000016509519285e+00
1032, 1.334666716617263e-01, -1.430610923258879e-01, 1.232555227879320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.587781603962719e+04, 0.000000000000000e+00, 6.351126415850875e+03, 1.795042412833566e+02, 0.000000000000000e+00, 8.964660477216515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.209469625135250e-05, 9.035802750301081e-04, -5.239721153277258e-04, -1.952272650742737e+01, 4.967273606415848e-01, 0.000000000000000e+00, 1.349607765781364e-06, -0.000000000000000e+00, -0.000000000000000e+00, 3.925278422449565e-02, -0.000000000000000e+00, 8.296943477259966e+04, -1.178512156581879e+04, 2.033332783112740e-07, 1.535753374857125e+01, 2.033332783112740e-07, 1.535753374857125e+01, 8.999709491999225e+01, 1.267992302859325e+03, 1.000017097468476e+00
1033, 1.428904282412799e-01, -1.483981398480533e-01, 1.223627405483639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.586127537100325e+04, 0.000000000000000e+00, 6.344510148401297e+03, 1.806255765781895e+02, 0.000000000000000e+00, 8.895793163237298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.216116482350559e-05, 9.797628148825299e-04, -5.417541485667712e-04, -1.945854544854377e+01, 5.095982897453830e-01, 0.000000000000000e+00, 1.097635117688532e-06, -0.000000000000000e+00, -0.000000000000000e+00, 3.912062167989666e-02, -0.000000000000000e+00, 8.844539967372932e+04, -1.407241556167603e+04, 2.027019049442963e-07, 1.535753374857125e+01, 2.027019049442963e-07, 1.535753374857125e+01, 8.999709426297834e+01, 1.267991991788141e+03, 1.000016603088848e+00
1034, 1.524210992244209e-01, -1.535418327763502e-01, 1.216934086330683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.583998523900895e+04, 0.000000000000000e+00, 6.335994095603579e+03, 1.813752622158001e+02, 0.000000000000000e+00, 8.807151389555459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.220551405782971e-05, 1.048583820880342e-03, -5.520275816914784e-04, -2.737030183639542e+01, 5.209467385624271e-01, 0.000000000000000e+00, 1.070016868878928e-06, -0.000000000000000e+00, -0.000000000000000e+00, 3.469231776426309e-02, -0.000000000000000e+00, 9.327558440052492e+04, -2.233829472541809e+04, 2.022839739471938e-07, 1.535753374857125e+01, 2.022839739471938e-07, 1.535753374857125e+01, 8.999706191440016e+01, 1.267990803925211e+03, 1.000016704110363e+00
